timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498222984969,0.05619960278272629,0.00366519158706069,-0.09896016865968704,,80ec3f676e17debf
1498222984991,0.07696902006864548,-0.10873401165008545,-0.1820378452539444,,80ec3f676e17debf
1498222985054,-0.1466076523065567,0.02932153269648552,-0.33475416898727417,,80ec3f676e17debf
1498222985068,-0.23945917189121246,0.0708603709936142,-0.34208452701568604,,80ec3f676e17debf
1498222985088,-0.3017674386501312,-0.00366519158706069,-0.384845107793808,,80ec3f676e17debf
1498222985125,0.304210901260376,-0.1563815027475357,-0.39095374941825867,,80ec3f676e17debf
1498222985148,0.6145304441452026,-0.07330382615327835,-0.3433062732219696,,80ec3f676e17debf
1498222985168,0.5461135506629944,-0.04886921867728233,-0.2687807083129883,,80ec3f676e17debf
1498222985184,0.2919935882091522,0.039095375686883926,-0.2272418737411499,,80ec3f676e17debf
1498222985230,-0.6487388610839844,0.15515977144241333,-0.3335324227809906,,80ec3f676e17debf
1498222985248,-0.7024950385093689,0.05864306539297104,-0.3396410644054413,,80ec3f676e17debf
1498222985259,-0.6719517707824707,0.025656340643763542,-0.33475416898727417,,80ec3f676e17debf
1498222985280,-0.5375614166259766,-0.03176499158143997,-0.3066543638706207,,80ec3f676e17debf
1498222985318,-0.15882496535778046,0.16493362188339233,-0.17592918872833252,,80ec3f676e17debf
1498222985336,-0.05497787147760391,0.19792033731937408,-0.1258382350206375,,80ec3f676e17debf
1498222985354,0.02076941914856434,0.16493362188339233,-0.06352998316287994,,80ec3f676e17debf
1498222985368,0.02932153269648552,0.13561208546161652,-0.030543262138962746,,80ec3f676e17debf
1498222985390,-0.013439035043120384,0.14782938361167908,0.009773843921720982,,80ec3f676e17debf
1498222985409,-0.06963863968849182,0.15027284622192383,0.02076941914856434,,80ec3f676e17debf
1498222985424,-0.09162978827953339,0.1062905490398407,0.039095375686883926,,80ec3f676e17debf
1498222985441,-0.06475171446800232,0.042760565876960754,0.07208210229873657,,80ec3f676e17debf
1498222985447,-0.02932153269648552,0.039095375686883926,0.10384709388017654,,80ec3f676e17debf
1498222985459,0.05009094998240471,0.08429940044879913,0.14416420459747314,,80ec3f676e17debf
1498222985480,0.18814650177955627,0.10384709388017654,0.1563815027475357,,80ec3f676e17debf
1498222985495,0.3017674386501312,0.11728613078594208,0.1722639948129654,,80ec3f676e17debf
1498222985522,0.4386012554168701,0.1111774742603302,0.19792033731937408,,80ec3f676e17debf
1498222985528,0.41661009192466736,0.06230825558304787,0.2076941877603531,,80ec3f676e17debf
1498222985548,0.18448130786418915,-0.1062905490398407,0.1661553531885147,,80ec3f676e17debf
1498222985564,0.07330382615327835,-0.2125810980796814,0.12339477986097336,,80ec3f676e17debf
1498222985584,0.0708603709936142,-0.27000242471694946,0.08674286305904388,,80ec3f676e17debf
1498222985613,-0.018325956538319588,-0.15882496535778046,0.12217304855585098,,80ec3f676e17debf
1498222985631,-0.3066543638706207,-0.04153883829712868,0.19058994948863983,,80ec3f676e17debf
1498222985648,-0.40683624148368835,0.09407325088977814,0.26633724570274353,,80ec3f676e17debf
1498222985684,0.013439035043120384,0.14538592100143433,0.31520646810531616,,80ec3f676e17debf
1498222985696,0.34574973583221436,0.06963863968849182,0.35552358627319336,,80ec3f676e17debf
1498222985728,0.7867944240570068,-0.1319468915462494,0.37751471996307373,,80ec3f676e17debf
1498222985742,0.6633996367454529,-0.18081611394882202,0.3640756905078888,,80ec3f676e17debf
1498222985764,0.07208210229873657,-0.2382374405860901,0.23945917189121246,,80ec3f676e17debf
1498222985783,-0.30054569244384766,-0.2871066629886627,0.2125810980796814,,80ec3f676e17debf
1498222985824,-0.4911356568336487,-0.3029891550540924,0.15271630883216858,,80ec3f676e17debf
1498222985844,-0.3090978264808655,-0.08918632566928864,0.14049901068210602,,80ec3f676e17debf
1498222985868,0.015882495790719986,0.06352998316287994,0.13561208546161652,,80ec3f676e17debf
1498222985905,0.16493362188339233,0.01710422709584236,0.1270599663257599,,80ec3f676e17debf
1498222985928,0.06841690838336945,-0.0708603709936142,0.1319468915462494,,80ec3f676e17debf
1498222985945,-0.021991148591041565,-0.1563815027475357,0.14416420459747314,,80ec3f676e17debf
1498222985986,0.02687807008624077,-0.22846360504627228,0.09896016865968704,,80ec3f676e17debf
1498222986008,0.039095375686883926,-0.21868975460529327,0.05253441259264946,,80ec3f676e17debf
1498222986028,-0.01466076634824276,-0.21502456068992615,-0.00733038317412138,,80ec3f676e17debf
1498222986039,-0.03298672288656235,-0.22479841113090515,-0.00733038317412138,,80ec3f676e17debf
1498222986062,-0.059864792972803116,-0.19058994948863983,-0.006108652334660292,,80ec3f676e17debf
1498222986078,-0.06108652427792549,-0.13316862285137177,-0.021991148591041565,,80ec3f676e17debf
1498222986108,0.13072516024112701,0.042760565876960754,-0.10873401165008545,,80ec3f676e17debf
1498222986140,0.17959438264369965,0.036651913076639175,-0.18936823308467865,,80ec3f676e17debf
1498222986145,0.17348572611808777,0,-0.2064724564552307,,80ec3f676e17debf
1498222986161,0.1111774742603302,-0.13439035415649414,-0.24678955972194672,,80ec3f676e17debf
1498222986185,-0.12950342893600464,-0.31154128909111023,-0.34086281061172485,,80ec3f676e17debf
1498222986208,-0.32498031854629517,-0.2883284091949463,-0.38240164518356323,,80ec3f676e17debf
1498222986230,-0.24923302233219147,-0.0806342139840126,-0.3995058834552765,,80ec3f676e17debf
1498222986239,-0.14538592100143433,0.02687807008624077,-0.37629300355911255,,80ec3f676e17debf
1498222986260,0.13316862285137177,0.15393804013729095,-0.3225368559360504,,80ec3f676e17debf
1498222986278,0.34574973583221436,0.17104226350784302,-0.22968533635139465,,80ec3f676e17debf
1498222986320,0.11728613078594208,0.1722639948129654,-0.17959438264369965,,80ec3f676e17debf
1498222986346,-0.24556782841682434,0.13072516024112701,-0.2773328125476837,,80ec3f676e17debf
1498222986354,-0.294437050819397,0.07941248267889023,-0.32131510972976685,,80ec3f676e17debf
1498222986388,-0.2626720666885376,0.006108652334660292,-0.35552358627319336,,80ec3f676e17debf
1498222986419,-0.18814650177955627,0.19792033731937408,-0.28588494658470154,,80ec3f676e17debf
1498222986435,-0.1014036312699318,0.2321287989616394,-0.2321287989616394,,80ec3f676e17debf
1498222986446,-0.05253441259264946,0.21380282938480377,-0.19792033731937408,,80ec3f676e17debf
1498222986460,-0.00733038317412138,0.1722639948129654,-0.15393804013729095,,80ec3f676e17debf
1498222986474,0.004886921960860491,0.1160643994808197,-0.1368338167667389,,80ec3f676e17debf
1498222986496,-0.04398229718208313,0.05742133408784866,-0.1466076523065567,,80ec3f676e17debf
1498222986548,-0.3139847218990326,0.06841690838336945,-0.2064724564552307,,80ec3f676e17debf
1498222986554,-0.2919935882091522,0.08307767659425735,-0.2028072625398636,,80ec3f676e17debf
1498222986573,-0.17959438264369965,0.13439035415649414,-0.1820378452539444,,80ec3f676e17debf
1498222986629,0.15882496535778046,0.2736676335334778,0.00366519158706069,,80ec3f676e17debf
1498222986663,0.13805554807186127,0.2932153046131134,0.15882496535778046,,80ec3f676e17debf
1498222986697,0.16493362188339233,0.18081611394882202,0.19547687470912933,,80ec3f676e17debf
1498222986725,0.13316862285137177,0.1466076523065567,0.15515977144241333,,80ec3f676e17debf
1498222986739,0.08429940044879913,0.22113321721553802,0.1661553531885147,,80ec3f676e17debf
1498222986758,-0.013439035043120384,0.28099802136421204,0.21380282938480377,,80ec3f676e17debf
1498222986770,-0.08552113175392151,0.2565633952617645,0.2541199326515198,,80ec3f676e17debf
1498222986801,-0.0659734457731247,0.16737708449363708,0.31154128909111023,,80ec3f676e17debf
1498222986831,0.1966986060142517,0.09162978827953339,0.2981022298336029,,80ec3f676e17debf
1498222986848,0.42149701714515686,0.02076941914856434,0.27488934993743896,,80ec3f676e17debf
1498222986864,0.4251621961593628,-0.06475171446800232,0.2626720666885376,,80ec3f676e17debf
1498222986887,0.2834414839744568,-0.21868975460529327,0.24678955972194672,,80ec3f676e17debf
1498222986925,-0.2015855312347412,-0.294437050819397,0.16859880089759827,,80ec3f676e17debf
1498222986935,-0.2687807083129883,-0.23090706765651703,0.1612684279680252,,80ec3f676e17debf
1498222986954,-0.34086281061172485,-0.10995574295520782,0.15271630883216858,,80ec3f676e17debf
1498222986968,-0.3530801236629486,-0.036651913076639175,0.14294247329235077,,80ec3f676e17debf
1498222986985,-0.31154128909111023,0.006108652334660292,0.11728613078594208,,80ec3f676e17debf
1498222987019,-0.10262536257505417,-0.1417207419872284,0.09285151958465576,,80ec3f676e17debf
1498222987034,-0.02321287989616394,-0.2125810980796814,0.11728613078594208,,80ec3f676e17debf
1498222987048,0.0403171069920063,-0.21013765037059784,0.13927727937698364,,80ec3f676e17debf
1498222987062,0.05619960278272629,-0.20036379992961884,0.1514945775270462,,80ec3f676e17debf
1498222987085,0.04153883829712868,-0.2174680233001709,0.14416420459747314,,80ec3f676e17debf
1498222987114,-0.06841690838336945,-0.24068090319633484,0.07452555745840073,,80ec3f676e17debf
1498222987135,-0.1319468915462494,-0.27488934993743896,0.03420845419168472,,80ec3f676e17debf
1498222987148,-0.09651670604944229,-0.27977627515792847,0.012217304669320583,,80ec3f676e17debf
1498222987168,0.08429940044879913,-0.23457226157188416,-0.01710422709584236,,80ec3f676e17debf
1498222987188,0.18936823308467865,-0.1918116807937622,-0.015882495790719986,,80ec3f676e17debf
1498222987214,0.18936823308467865,-0.15027284622192383,-0.04764748737215996,,80ec3f676e17debf
1498222987234,0.19058994948863983,-0.04764748737215996,-0.16249015927314758,,80ec3f676e17debf
1498222987248,0.21624629199504852,-0.004886921960860491,-0.24678955972194672,,80ec3f676e17debf
1498222987266,0.2431243658065796,-0.0024434609804302454,-0.3139847218990326,,80ec3f676e17debf
1498222987295,0.11239920556545258,-0.16004669666290283,-0.38728857040405273,,80ec3f676e17debf
1498222987324,-0.3176499307155609,-0.1918116807937622,-0.3995058834552765,,80ec3f676e17debf
1498222987344,-0.6023131608963013,-0.17592918872833252,-0.36163222789764404,,80ec3f676e17debf
1498222987358,-0.6524040699005127,-0.13072516024112701,-0.33719760179519653,,80ec3f676e17debf
1498222987380,-0.4080579876899719,0.05497787147760391,-0.26022860407829285,,80ec3f676e17debf
1498222987396,0.05009094998240471,0.1918116807937622,-0.14416420459747314,,80ec3f676e17debf
1498222987428,0.4190535545349121,0.23579397797584534,0.018325956538319588,,80ec3f676e17debf
1498222987439,0.3628539443016052,0.18936823308467865,0.021991148591041565,,80ec3f676e17debf
1498222987463,0.11239920556545258,0.05375614017248154,-0.00855211354792118,,80ec3f676e17debf
1498222987488,-0.304210901260376,0.01710422709584236,-0.2528982162475586,,80ec3f676e17debf
1498222987513,-0.21502456068992615,0.045204028487205505,-0.3836233615875244,,80ec3f676e17debf
1498222987554,-0.2064724564552307,0.13805554807186127,-0.38606682419776917,,80ec3f676e17debf
1498222987563,-0.25045475363731384,0.1014036312699318,-0.35552358627319336,,80ec3f676e17debf
1498222987594,-0.3433062732219696,0.036651913076639175,-0.27488934993743896,,80ec3f676e17debf
1498222987653,-0.12339477986097336,0.13316862285137177,-0.13805554807186127,,80ec3f676e17debf
1498222987686,-0.06963863968849182,0.21380282938480377,-0.07819075137376785,,80ec3f676e17debf
1498222987719,-0.13316862285137177,0.18081611394882202,-0.045204028487205505,,80ec3f676e17debf
1498222987727,-0.06841690838336945,0.12950342893600464,-0.02321287989616394,,80ec3f676e17debf
1498222987744,0.04886921867728233,0.09162978827953339,0.021991148591041565,,80ec3f676e17debf
1498222987756,0.12950342893600464,0.07941248267889023,0.05619960278272629,,80ec3f676e17debf
1498222987766,0.19914206862449646,0.07941248267889023,0.09162978827953339,,80ec3f676e17debf
1498222987791,0.24556782841682434,0.16982053220272064,0.19792033731937408,,80ec3f676e17debf
1498222987804,0.20525072515010834,0.2736676335334778,0.27000242471694946,,80ec3f676e17debf
1498222987828,0.1417207419872284,0.25045475363731384,0.33597588539123535,,80ec3f676e17debf
1498222987849,0.12950342893600464,0.15027284622192383,0.33475416898727417,,80ec3f676e17debf
1498222987859,0.12828169763088226,0.09407325088977814,0.3188716471195221,,80ec3f676e17debf
1498222987865,0.12828169763088226,0.06841690838336945,0.3078760802745819,,80ec3f676e17debf
1498222987881,0.08918632566928864,0.04153883829712868,0.3090978264808655,,80ec3f676e17debf
1498222987894,-0.06352998316287994,0.06475171446800232,0.3078760802745819,,80ec3f676e17debf
1498222987919,-0.18814650177955627,0.09773843735456467,0.2626720666885376,,80ec3f676e17debf
1498222987935,-0.15515977144241333,0.19792033731937408,0.27000242471694946,,80ec3f676e17debf
1498222987943,-0.10018189996480942,0.29565876722335815,0.2773328125476837,,80ec3f676e17debf
1498222987956,-0.036651913076639175,0.3995058834552765,0.2822197377681732,,80ec3f676e17debf
1498222987975,-0.019547687843441963,0.294437050819397,0.27611109614372253,,80ec3f676e17debf
1498222987994,-0.0012217304902151227,0.0708603709936142,0.3078760802745819,,80ec3f676e17debf
1498222988048,0.03420845419168472,-0.4105014503002167,0.33719760179519653,,80ec3f676e17debf
1498222988054,0.015882495790719986,-0.44593164324760437,0.3286454975605011,,80ec3f676e17debf
1498222988064,-0.039095375686883926,-0.4948008358478546,0.3078760802745819,,80ec3f676e17debf
1498222988074,-0.09529497474431992,-0.49846604466438293,0.2834414839744568,,80ec3f676e17debf
1498222988102,-0.20525072515010834,-0.37262779474258423,0.19058994948863983,,80ec3f676e17debf
1498222988114,-0.17470745742321014,-0.1722639948129654,0.10506882518529892,,80ec3f676e17debf
1498222988135,-0.07819075137376785,-0.10506882518529892,0.01466076634824276,,80ec3f676e17debf
1498222988164,0.025656340643763542,-0.1563815027475357,-0.036651913076639175,,80ec3f676e17debf
1498222988188,0.028099801391363144,-0.2431243658065796,-0.059864792972803116,,80ec3f676e17debf
1498222988231,0.02321287989616394,-0.30543261766433716,-0.012217304669320583,,80ec3f676e17debf
1498222988254,0.024434609338641167,-0.27000242471694946,0.00366519158706069,,80ec3f676e17debf
1498222988268,0.019547687843441963,-0.27611109614372253,-0.006108652334660292,,80ec3f676e17debf
1498222988301,-0.01710422709584236,-0.2993239760398865,-0.021991148591041565,,80ec3f676e17debf
1498222988328,-0.09896016865968704,-0.2382374405860901,-0.045204028487205505,,80ec3f676e17debf
1498222988349,-0.08796459436416626,-0.1771509200334549,-0.05009094998240471,,80ec3f676e17debf
1498222988361,-0.07330382615327835,-0.11484266817569733,-0.05009094998240471,,80ec3f676e17debf
1498222988396,-0.15515977144241333,0.2064724564552307,-0.09162978827953339,,80ec3f676e17debf
1498222988435,-0.2883284091949463,0.05253441259264946,-0.21013765037059784,,80ec3f676e17debf
1498222988454,-0.32009339332580566,-0.1771509200334549,-0.2565633952617645,,80ec3f676e17debf
1498222988486,-0.3090978264808655,-0.49235737323760986,-0.26511552929878235,,80ec3f676e17debf
1498222988515,-0.4043927788734436,-0.44104471802711487,-0.22846360504627228,,80ec3f676e17debf
1498222988544,-0.19792033731937408,-0.05742133408784866,-0.24923302233219147,,80ec3f676e17debf
1498222988554,-0.009773843921720982,-0.04398229718208313,-0.2431243658065796,,80ec3f676e17debf
1498222988571,0.2883284091949463,-0.08796459436416626,-0.21991148591041565,,80ec3f676e17debf
1498222988594,0.598647952079773,-0.12095131725072861,-0.1514945775270462,,80ec3f676e17debf
1498222988631,0.2638937830924988,0.05619960278272629,-0.09529497474431992,,80ec3f676e17debf
1498222988640,0.08918632566928864,0.13927727937698364,-0.11239920556545258,,80ec3f676e17debf
1498222988657,-0.09407325088977814,0.2272418737411499,-0.16249015927314758,,80ec3f676e17debf
1498222988689,-0.05742133408784866,0.13805554807186127,-0.251676470041275,,80ec3f676e17debf
1498222988729,-0.03787364438176155,0.12950342893600464,-0.2028072625398636,,80ec3f676e17debf
1498222988748,-0.024434609338641167,0.12339477986097336,-0.1771509200334549,,80ec3f676e17debf
1498222988765,-0.00366519158706069,0.09407325088977814,-0.12950342893600464,,80ec3f676e17debf
1498222988785,0.004886921960860491,0.0806342139840126,-0.08796459436416626,,80ec3f676e17debf
1498222988819,0.05253441259264946,0.09529497474431992,-0.07941248267889023,,80ec3f676e17debf
1498222988841,0.07819075137376785,0.1111774742603302,-0.0757472887635231,,80ec3f676e17debf
1498222988860,0.10018189996480942,0.12461651116609573,-0.08674286305904388,,80ec3f676e17debf
1498222988868,0.11484266817569733,0.12461651116609573,-0.09162978827953339,,80ec3f676e17debf
1498222988895,0.1514945775270462,0.1368338167667389,-0.07819075137376785,,80ec3f676e17debf
1498222988924,0.18814650177955627,0.2724458873271942,-0.015882495790719986,,80ec3f676e17debf
1498222988951,0.19547687470912933,0.22846360504627228,0.05864306539297104,,80ec3f676e17debf
1498222988971,0.11728613078594208,0.15515977144241333,0.13439035415649414,,80ec3f676e17debf
1498222988988,-0.02076941914856434,0.07696902006864548,0.17470745742321014,,80ec3f676e17debf
1498222989021,-0.1270599663257599,-0.006108652334660292,0.1722639948129654,,80ec3f676e17debf
1498222989044,0.00855211354792118,0.025656340643763542,0.16004669666290283,,80ec3f676e17debf
1498222989056,0.06841690838336945,0.04398229718208313,0.18936823308467865,,80ec3f676e17debf
1498222989080,0.05742133408784866,-0.0012217304902151227,0.2541199326515198,,80ec3f676e17debf
1498222989098,-0.06841690838336945,0.019547687843441963,0.2993239760398865,,80ec3f676e17debf
1498222989128,-0.05375614017248154,0.3078760802745819,0.36529740691185,,80ec3f676e17debf
1498222989155,0.2321287989616394,0.4251621961593628,0.3579670190811157,,80ec3f676e17debf
1498222989179,0.45692721009254456,0.24556782841682434,0.3323107063770294,,80ec3f676e17debf
1498222989196,0.4129449129104614,0.09162978827953339,0.33108896017074585,,80ec3f676e17debf
1498222989228,0.03298672288656235,-0.12217304855585098,0.3176499307155609,,80ec3f676e17debf
1498222989255,-0.22357667982578278,-0.15393804013729095,0.27611109614372253,,80ec3f676e17debf
1498222989269,-0.2431243658065796,-0.20402899384498596,0.2321287989616394,,80ec3f676e17debf
1498222989288,-0.2125810980796814,-0.27000242471694946,0.17348572611808777,,80ec3f676e17debf
1498222989321,-0.11239920556545258,-0.25045475363731384,0.08552113175392151,,80ec3f676e17debf
1498222989348,-0.02932153269648552,-0.14905111491680145,0.09162978827953339,,80ec3f676e17debf
1498222989366,-0.03176499158143997,-0.07941248267889023,0.09896016865968704,,80ec3f676e17debf
1498222989385,-0.059864792972803116,0.00855211354792118,0.10384709388017654,,80ec3f676e17debf
1498222989418,0.04642575979232788,0.00733038317412138,0.1258382350206375,,80ec3f676e17debf
1498222989444,0.6792821288108826,0.13316862285137177,0.05375614017248154,,80ec3f676e17debf
1498222989519,-0.1918116807937622,-0.394618958234787,-0.010995574295520782,,80ec3f676e17debf
1498222989648,0.04642575979232788,-0.19058994948863983,-0.2565633952617645,,80ec3f676e17debf
1498222989684,-0.12950342893600464,-0.22602014243602753,-0.28466320037841797,,80ec3f676e17debf
1498222989716,-0.3982841372489929,-0.018325956538319588,-0.3090978264808655,,80ec3f676e17debf
1498222989754,0.0659734457731247,-0.013439035043120384,-0.2321287989616394,,80ec3f676e17debf
1498222989774,0.44104471802711487,-0.1612684279680252,-0.16737708449363708,,80ec3f676e17debf
1498222989799,0.5094616413116455,-0.18325957655906677,-0.12095131725072861,,80ec3f676e17debf
1498222989819,0.2919935882091522,0.01466076634824276,-0.12339477986097336,,80ec3f676e17debf
1498222989844,-0.14416420459747314,0.26145032048225403,-0.23945917189121246,,80ec3f676e17debf
1498222989854,-0.21502456068992615,0.23457226157188416,-0.27488934993743896,,80ec3f676e17debf
1498222989885,-0.2015855312347412,0.0403171069920063,-0.27122417092323303,,80ec3f676e17debf
1498222989908,-0.15393804013729095,-0.036651913076639175,-0.1820378452539444,,80ec3f676e17debf
1498222989928,-0.15027284622192383,-0.0806342139840126,-0.09896016865968704,,80ec3f676e17debf
1498222989934,-0.1514945775270462,-0.09529497474431992,-0.08307767659425735,,80ec3f676e17debf
1498222989948,-0.17592918872833252,-0.1258382350206375,-0.05619960278272629,,80ec3f676e17debf
1498222989954,-0.18936823308467865,-0.13927727937698364,-0.045204028487205505,,80ec3f676e17debf
1498222989968,-0.2223549485206604,-0.15760323405265808,-0.024434609338641167,,80ec3f676e17debf
1498222989988,-0.21868975460529327,-0.04642575979232788,-0.018325956538319588,,80ec3f676e17debf
1498222990019,-0.12950342893600464,0.16249015927314758,-0.0012217304902151227,,80ec3f676e17debf
1498222990044,-0.07941248267889023,0.2015855312347412,0.02076941914856434,,80ec3f676e17debf
1498222990065,-0.051312681287527084,0.21380282938480377,-0.004886921960860491,,80ec3f676e17debf
1498222990084,0.02076941914856434,0.2541199326515198,-0.00366519158706069,,80ec3f676e17debf
1498222990114,0.2590068578720093,0.3982841372489929,0.08185594528913498,,80ec3f676e17debf
1498222990145,0.38240164518356323,0.626747727394104,0.2785545587539673,,80ec3f676e17debf
1498222990164,0.27611109614372253,0.6157521605491638,0.3396410644054413,,80ec3f676e17debf
1498222990188,0.20036379992961884,0.32620203495025635,0.3274237811565399,,80ec3f676e17debf
1498222990228,0.3701843321323395,0.006108652334660292,0.2028072625398636,,80ec3f676e17debf
1498222990248,0.27000242471694946,0.01710422709584236,0.22602014243602753,,80ec3f676e17debf
1498222990275,-0.0757472887635231,-0.0012217304902151227,0.24556782841682434,,80ec3f676e17debf
1498222990295,-0.21135938167572021,-0.02321287989616394,0.2480112910270691,,80ec3f676e17debf
1498222990359,0.09407325088977814,0.13561208546161652,0.3066543638706207,,80ec3f676e17debf
1498222990384,0.28466320037841797,0.030543262138962746,0.3323107063770294,,80ec3f676e17debf
1498222990409,0.2687807083129883,-0.09040805697441101,0.3286454975605011,,80ec3f676e17debf
1498222990435,0.0659734457731247,-0.17592918872833252,0.2968805134296417,,80ec3f676e17debf
1498222990448,-0.09285151958465576,-0.19425514340400696,0.2626720666885376,,80ec3f676e17debf
1498222990479,-0.26511552929878235,-0.1722639948129654,0.1869247704744339,,80ec3f676e17debf
1498222990512,-0.28099802136421204,-0.06841690838336945,0.05619960278272629,,80ec3f676e17debf
1498222990541,-0.05253441259264946,-0.12095131725072861,-0.028099801391363144,,80ec3f676e17debf
1498222990564,0.039095375686883926,-0.18325957655906677,-0.024434609338641167,,80ec3f676e17debf
1498222990594,0.02687807008624077,-0.19792033731937408,-0.04398229718208313,,80ec3f676e17debf
1498222990635,-0.028099801391363144,-0.3604104816913605,-0.09040805697441101,,80ec3f676e17debf
1498222990664,-0.0659734457731247,-0.38240164518356323,-0.1270599663257599,,80ec3f676e17debf
1498222990679,-0.08552113175392151,-0.3530801236629486,-0.13805554807186127,,80ec3f676e17debf
1498222990706,-0.06475171446800232,-0.14905111491680145,-0.1612684279680252,,80ec3f676e17debf
1498222990728,0.14782938361167908,-0.0354301854968071,-0.16859880089759827,,80ec3f676e17debf
1498222990743,0.18814650177955627,0.024434609338641167,-0.17837265133857727,,80ec3f676e17debf
1498222990794,-0.039095375686883926,-0.24923302233219147,-0.3433062732219696,,80ec3f676e17debf
1498222990828,-0.15027284622192383,-0.1258382350206375,-0.42149701714515686,,80ec3f676e17debf
1498222990867,0.0354301854968071,-0.18448130786418915,-0.39095374941825867,,80ec3f676e17debf
1498222990899,-0.24190263450145721,-0.23090706765651703,-0.33108896017074585,,80ec3f676e17debf
1498222990919,-0.3885102868080139,-0.08429940044879913,-0.38240164518356323,,80ec3f676e17debf
1498222990944,-0.1417207419872284,-0.00733038317412138,-0.46792277693748474,,80ec3f676e17debf
1498222990954,0.05009094998240471,-0.09529497474431992,-0.4899139404296875,,80ec3f676e17debf
1498222990974,0.37629300355911255,-0.2076941877603531,-0.46547931432724,,80ec3f676e17debf
1498222990979,0.4288274049758911,-0.20525072515010834,-0.455705463886261,,80ec3f676e17debf
1498222991039,-0.07452555745840073,0.16859880089759827,-0.32620203495025635,,80ec3f676e17debf
1498222991048,-0.15027284622192383,0.16004669666290283,-0.32009339332580566,,80ec3f676e17debf
1498222991066,-0.1771509200334549,0.10262536257505417,-0.3017674386501312,,80ec3f676e17debf
1498222991079,-0.15393804013729095,0.036651913076639175,-0.2785545587539673,,80ec3f676e17debf
1498222991095,-0.15027284622192383,-0.00366519158706069,-0.2528982162475586,,80ec3f676e17debf
1498222991115,-0.15027284622192383,-0.013439035043120384,-0.20036379992961884,,80ec3f676e17debf
1498222991135,-0.09896016865968704,-0.009773843921720982,-0.17837265133857727,,80ec3f676e17debf
1498222991149,-0.04398229718208313,-0.010995574295520782,-0.16737708449363708,,80ec3f676e17debf
1498222991166,0.012217304669320583,0.0012217304902151227,-0.16249015927314758,,80ec3f676e17debf
1498222991187,0.0403171069920063,0.0403171069920063,-0.1771509200334549,,80ec3f676e17debf
1498222991215,-0.021991148591041565,0.1771509200334549,-0.21013765037059784,,80ec3f676e17debf
1498222991235,-0.028099801391363144,0.19303341209888458,-0.2431243658065796,,80ec3f676e17debf
1498222991248,-0.009773843921720982,0.15515977144241333,-0.25045475363731384,,80ec3f676e17debf
1498222991259,0.004886921960860491,0.1319468915462494,-0.25534167885780334,,80ec3f676e17debf
1498222991274,0.04886921867728233,0.10506882518529892,-0.2638937830924988,,80ec3f676e17debf
1498222991288,0.0806342139840126,0.13072516024112701,-0.24923302233219147,,80ec3f676e17debf
1498222991307,0.11362093687057495,0.2577851414680481,-0.22968533635139465,,80ec3f676e17debf
1498222991329,0.11972958594560623,0.4056145250797272,-0.22357667982578278,,80ec3f676e17debf
1498222991348,0.10873401165008545,0.504574716091156,-0.22602014243602753,,80ec3f676e17debf
1498222991354,0.11972958594560623,0.5204572081565857,-0.24434609711170197,,80ec3f676e17debf
1498222991373,0.16737708449363708,0.46670106053352356,-0.27611109614372253,,80ec3f676e17debf
1498222991408,0.2785545587539673,0.21135938167572021,-0.3530801236629486,,80ec3f676e17debf
1498222991424,0.2822197377681732,0.2871066629886627,-0.40194934606552124,,80ec3f676e17debf
1498222991447,0.30543261766433716,0.4056145250797272,-0.46303585171699524,,80ec3f676e17debf
1498222991455,0.3274237811565399,0.44593164324760437,-0.49357911944389343,,80ec3f676e17debf
1498222991486,0.3188716471195221,0.3982841372489929,-0.6059783101081848,,80ec3f676e17debf
1498222991519,0.1014036312699318,0.26511552929878235,-0.7110471725463867,,80ec3f676e17debf
1498222991535,0.07330382615327835,0.24678955972194672,-0.7513642311096191,,80ec3f676e17debf
1498222991560,0.14538592100143433,0.19303341209888458,-0.797789990901947,,80ec3f676e17debf
1498222991578,0.24434609711170197,0.14782938361167908,-0.8539896011352539,,80ec3f676e17debf
1498222991614,0.475253164768219,-0.25534167885780334,-1.1166616678237915,,80ec3f676e17debf
1498222991629,0.485027015209198,-0.44104471802711487,-1.1997393369674683,,80ec3f676e17debf
1498222991656,0.40683624148368835,-0.6475171446800232,-1.3267992734909058,,80ec3f676e17debf
1498222991686,0.18448130786418915,-0.5900958180427551,-1.4660766124725342,,80ec3f676e17debf
1498222991908,-0.2883284091949463,-0.7916813492774963,-1.8692476749420166,,80ec3f676e17debf
1498222992348,0.05742133408784866,-0.0024434609804302454,-0.9077457785606384,,80ec3f676e17debf
1498222992384,-0.49724429845809937,0.03420845419168472,-0.8234463334083557,,80ec3f676e17debf
1498222992409,-0.6499606370925903,-0.17470745742321014,-0.9236282706260681,,80ec3f676e17debf
1498222992457,-0.2321287989616394,-0.27000242471694946,-0.8148942589759827,,80ec3f676e17debf
1498222992465,0.009773843921720982,-0.2541199326515198,-0.7318165898323059,,80ec3f676e17debf
1498222992495,0.1661553531885147,-0.2064724564552307,-0.608421802520752,,80ec3f676e17debf
1498222992539,-0.00733038317412138,-0.28955012559890747,-0.5216789245605469,,80ec3f676e17debf
1498222992555,-0.06963863968849182,-0.31154128909111023,-0.5314527750015259,,80ec3f676e17debf
1498222992564,-0.10873401165008545,-0.2993239760398865,-0.5595525503158569,,80ec3f676e17debf
