timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498222977053,-0.09457096457481384,2.668337821960449,9.645041465759277,,80ec3f676e17debf
1498222977067,-0.05147533491253853,2.6599581241607666,9.518148422241211,,80ec3f676e17debf
1498222977110,-0.05506663769483566,2.652775526046753,9.494206428527832,,80ec3f676e17debf
1498222977167,-0.10534487664699554,2.6384103298187256,9.423578262329102,,80ec3f676e17debf
1498222977208,-0.040701430290937424,2.6575639247894287,9.621099472045898,,80ec3f676e17debf
1498222977235,-0.07781155407428741,2.6635494232177734,9.38167953491211,,80ec3f676e17debf
1498222977252,-0.09696517139673233,2.6839001178741455,9.38167953491211,,80ec3f676e17debf
1498222977266,-0.033518824726343155,2.675520420074463,9.424775123596191,,80ec3f676e17debf
1498222977347,-0.090979665517807,2.647987127304077,9.336189270019531,,80ec3f676e17debf
1498222977383,-0.1472434103488922,2.607285737991333,9.441534042358398,,80ec3f676e17debf
1498222977478,-0.033518824726343155,2.5989060401916504,9.759963035583496,,80ec3f676e17debf
1498222977567,-0.07182604819536209,2.7006595134735107,9.635464668273926,,80ec3f676e17debf
1498222977593,-0.0802057534456253,2.698265314102173,9.522936820983887,,80ec3f676e17debf
1498222977630,-0.03950432687997818,2.650381326675415,9.544485092163086,,80ec3f676e17debf
1498222977647,-0.12449848651885986,2.650381326675415,9.44871711730957,,80ec3f676e17debf
1498222977668,-0.12689268589019775,2.625242233276367,9.390059471130371,,80ec3f676e17debf
1498222977707,-0.18315643072128296,2.653972625732422,9.3828763961792,,80ec3f676e17debf
1498222977749,-0.15322890877723694,2.649184226989746,9.405621528625488,,80ec3f676e17debf
1498222977771,-0.13527239859104156,2.652775526046753,9.338583946228027,,80ec3f676e17debf
1498222977803,-0.07541735470294952,2.677914619445801,9.47146224975586,,80ec3f676e17debf
1498222977827,-0.040701430290937424,2.676717519760132,9.431957244873047,,80ec3f676e17debf
1498222977849,0.005985504016280174,2.668337821960449,9.433155059814453,,80ec3f676e17debf
1498222977870,-0.03950432687997818,2.646790027618408,9.427168846130371,,80ec3f676e17debf
1498222977907,-0.03232172131538391,2.630030632019043,9.522936820983887,,80ec3f676e17debf
1498222977937,-0.090979665517807,2.609679937362671,9.605537414550781,,80ec3f676e17debf
1498222977954,-0.07781155407428741,2.6192567348480225,9.536105155944824,,80ec3f676e17debf
1498222977974,-0.11133038252592087,2.5929205417633057,9.510966300964355,,80ec3f676e17debf
1498222978020,-0.06464344263076782,2.677914619445801,9.57441234588623,,80ec3f676e17debf
1498222978064,-0.09816227108240128,2.716221809387207,9.091980934143066,,80ec3f676e17debf
1498222978107,-0.16400282084941864,2.7557260990142822,9.072827339172363,,80ec3f676e17debf
1498222978133,-0.24660277366638184,2.632424831390381,9.271546363830566,,80ec3f676e17debf
1498222978155,-0.23104046285152435,2.5294740200042725,9.862914085388184,,80ec3f676e17debf
1498222978175,-0.2717418968677521,2.382230758666992,10.42195987701416,,80ec3f676e17debf
1498222978203,-0.20111294090747833,2.3127987384796143,10.214861869812012,,80ec3f676e17debf
1498222978230,-0.24660277366638184,2.211045265197754,9.862914085388184,,80ec3f676e17debf
1498222978253,-0.20111294090747833,2.1595699787139893,9.837775230407715,,80ec3f676e17debf
1498222978274,-0.10055647045373917,2.1595699787139893,9.761159896850586,,80ec3f676e17debf
1498222978313,-0.12689268589019775,2.140416383743286,9.521739959716797,,80ec3f676e17debf
1498222978334,-0.1149216815829277,2.1320366859436035,9.50617790222168,,80ec3f676e17debf
1498222978354,-0.061052143573760986,2.1775264739990234,9.510966300964355,,80ec3f676e17debf
1498222978379,-0.05147533491253853,2.182314872741699,9.497797966003418,,80ec3f676e17debf
1498222978448,-0.033518824726343155,2.3762452602386475,9.368511199951172,,80ec3f676e17debf
1498222978478,-0.05985504388809204,2.4372973442077637,9.258378028869629,,80ec3f676e17debf
1498222978524,-0.14245499670505524,2.451662540435791,9.649829864501953,,80ec3f676e17debf
1498222978554,-0.09935937076807022,2.4648306369781494,9.54209041595459,,80ec3f676e17debf
1498222978581,-0.08379705995321274,2.5103204250335693,9.388861656188965,,80ec3f676e17debf
1498222978598,-0.1472434103488922,2.454056739807129,9.32302188873291,,80ec3f676e17debf
1498222978633,-0.243011474609375,2.22660756111145,9.532513618469238,,80ec3f676e17debf
1498222978659,-0.22266076505184174,2.2206220626831055,9.65222454071045,,80ec3f676e17debf
1498222978674,-0.35913026332855225,2.1942858695983887,9.639056205749512,,80ec3f676e17debf
1498222978700,-0.43933600187301636,2.190694570541382,9.363722801208496,,80ec3f676e17debf
1498222978727,-0.1735796183347702,2.161964178085327,9.309853553771973,,80ec3f676e17debf
1498222978748,-0.2717418968677521,2.2852654457092285,9.422380447387695,,80ec3f676e17debf
1498222978771,-0.1735796183347702,2.3331496715545654,9.601945877075195,,80ec3f676e17debf
1498222978798,-0.1388636976480484,2.3367409706115723,9.567230224609375,,80ec3f676e17debf
1498222978819,-0.15442600846290588,2.4420857429504395,9.660603523254395,,80ec3f676e17debf
1498222978828,-0.2214636504650116,2.451662540435791,9.586383819580078,,80ec3f676e17debf
1498222978849,-0.12090718746185303,2.275688648223877,8.746018409729004,,80ec3f676e17debf
1498222978876,-0.15921440720558167,2.3750481605529785,9.821015357971191,,80ec3f676e17debf
1498222978909,-0.19273324310779572,2.208651065826416,10.295066833496094,,80ec3f676e17debf
1498222978947,-0.23822307586669922,2.029085874557495,9.894038200378418,,80ec3f676e17debf
1498222978980,-0.21188685297966003,2.072181463241577,9.548076629638672,,80ec3f676e17debf
1498222979004,-0.2406172752380371,2.053027868270874,9.534908294677734,,80ec3f676e17debf
1498222979047,-0.23104046285152435,2.0254945755004883,9.738415718078613,,80ec3f676e17debf
1498222979068,-0.24660277366638184,1.9536685943603516,9.6989107131958,,80ec3f676e17debf
1498222979115,0.013168109580874443,2.0207061767578125,9.841365814208984,,80ec3f676e17debf
1498222979139,0.15083470940589905,2.1583728790283203,10.338163375854492,,80ec3f676e17debf
1498222979158,-0.5494692921638489,1.8375498056411743,10.08318042755127,,80ec3f676e17debf
1498222979171,-0.38905778527259827,1.4401123523712158,9.715670585632324,,80ec3f676e17debf
1498222979204,-0.34835633635520935,2.0266916751861572,9.411606788635254,,80ec3f676e17debf
1498222979248,-0.34835633635520935,2.188300371170044,9.616311073303223,,80ec3f676e17debf
1498222979274,-0.3818751573562622,2.027888774871826,9.715670585632324,,80ec3f676e17debf
1498222979309,-0.21787235140800476,2.0638017654418945,9.491812705993652,,80ec3f676e17debf
1498222979337,-0.23582886159420013,1.9764134883880615,9.503783226013184,,80ec3f676e17debf
1498222979355,-0.12090718746185303,2.0470423698425293,9.510966300964355,,80ec3f676e17debf
1498222979385,-0.22744916379451752,1.9704279899597168,9.730035781860352,,80ec3f676e17debf
1498222979433,-0.16400282084941864,2.0590133666992188,9.59835433959961,,80ec3f676e17debf
1498222979459,-0.12928688526153564,2.0853497982025146,9.53849983215332,,80ec3f676e17debf
1498222979473,-0.09457096457481384,2.12485408782959,9.433155059814453,,80ec3f676e17debf
1498222979505,-0.13527239859104156,2.0841526985168457,9.641449928283691,,80ec3f676e17debf
1498222979548,-0.1711854189634323,1.988384485244751,9.793481826782227,,80ec3f676e17debf
1498222979574,-0.040701430290937424,2.0649988651275635,9.876082420349121,,80ec3f676e17debf
1498222979624,-0.023942016065120697,2.122459888458252,9.625887870788574,,80ec3f676e17debf
1498222979655,0.1496376097202301,2.078166961669922,9.642647743225098,,80ec3f676e17debf
1498222979680,-0.02513911761343479,2.120065689086914,9.545681953430176,,80ec3f676e17debf
1498222979754,0.11252748221158981,2.232593059539795,9.284713745117188,,80ec3f676e17debf
1498222979773,0.08738835901021957,2.2613234519958496,9.411606788635254,,80ec3f676e17debf
1498222979808,-0.0454898327589035,2.255337953567505,9.666589736938477,,80ec3f676e17debf
1498222979850,-0.16639702022075653,2.1703438758850098,9.971850395202637,,80ec3f676e17debf
1498222979869,-0.11971008777618408,2.141613483428955,10.08318042755127,,80ec3f676e17debf
1498222979919,-0.07302315533161163,2.0853497982025146,9.775525093078613,,80ec3f676e17debf
1498222979938,-0.1280897855758667,2.0398597717285156,9.758766174316406,,80ec3f676e17debf
1498222979953,-0.08259996026754379,2.0434510707855225,9.66539192199707,,80ec3f676e17debf
1498222979968,-0.1628057211637497,2.0482394695281982,9.548076629638672,,80ec3f676e17debf
1498222979995,-0.10654197633266449,2.013523578643799,9.552865028381348,,80ec3f676e17debf
1498222980027,-0.0933738648891449,2.0386626720428467,9.639056205749512,,80ec3f676e17debf
1498222980053,-0.04908113554120064,2.0171148777008057,9.561244010925293,,80ec3f676e17debf
1498222980067,-0.05267243832349777,2.051830768585205,9.560047149658203,,80ec3f676e17debf
1498222980103,-0.15442600846290588,2.03507137298584,9.66419506072998,,80ec3f676e17debf
1498222980118,-0.12090718746185303,2.0183119773864746,9.7791166305542,,80ec3f676e17debf
1498222980147,-0.06344634294509888,2.0889410972595215,9.771934509277344,,80ec3f676e17debf
1498222980175,-0.12330138683319092,2.1068975925445557,9.503783226013184,,80ec3f676e17debf
1498222980204,-0.11013327538967133,2.1104888916015625,9.582792282104492,,80ec3f676e17debf
1498222980214,-0.11133038252592087,2.103306293487549,9.622296333312988,,80ec3f676e17debf
1498222980244,-0.02513911761343479,2.0231003761291504,9.822212219238281,,80ec3f676e17debf
1498222980267,0.05746084079146385,2.099714994430542,9.80904483795166,,80ec3f676e17debf
1498222980307,-0.2777273952960968,2.0614075660705566,9.424775123596191,,80ec3f676e17debf
1498222980333,-0.13048399984836578,2.0817582607269287,9.781511306762695,,80ec3f676e17debf
1498222980347,-0.05626374110579491,2.139219284057617,9.974244117736816,,80ec3f676e17debf
1498222980380,-0.05746084079146385,2.1057004928588867,9.907206535339355,,80ec3f676e17debf
1498222980427,-0.020350715145468712,2.140416383743286,9.564835548400879,,80ec3f676e17debf
1498222980478,-0.07062894850969315,2.1140801906585693,9.497797966003418,,80ec3f676e17debf
1498222980525,-0.07062894850969315,2.0458452701568604,9.543288230895996,,80ec3f676e17debf
1498222980573,-0.026336219161748886,2.121262788772583,9.737217903137207,,80ec3f676e17debf
1498222980614,-0.05746084079146385,2.0913352966308594,9.59715747833252,,80ec3f676e17debf
1498222980633,-0.02992752194404602,2.183511972427368,9.670180320739746,,80ec3f676e17debf
1498222980654,-0.09457096457481384,2.1152772903442383,9.679757118225098,,80ec3f676e17debf
1498222980674,-0.08379705995321274,2.1068975925445557,9.702502250671387,,80ec3f676e17debf
1498222980698,-0.08858546614646912,2.1308395862579346,9.858125686645508,,80ec3f676e17debf
1498222980774,0.13287819921970367,2.141613483428955,9.6618013381958,,80ec3f676e17debf
1498222980807,0.17717093229293823,2.1356279850006104,9.600749015808105,,80ec3f676e17debf
1498222980844,0.1472434103488922,2.0913352966308594,9.59715747833252,,80ec3f676e17debf
1498222980874,0.10055647045373917,2.0374655723571777,9.93354320526123,,80ec3f676e17debf
1498222980907,0.06584054976701736,2.0913352966308594,9.558850288391113,,80ec3f676e17debf
1498222980939,0.07541735470294952,2.142810583114624,9.501389503479004,,80ec3f676e17debf
1498222980959,0.06703764945268631,2.187103271484375,9.57201862335205,,80ec3f676e17debf
1498222980974,0.04668693244457245,2.1715409755706787,9.624691009521484,,80ec3f676e17debf
1498222981002,0.05746084079146385,2.2014684677124023,9.557653427124023,,80ec3f676e17debf
1498222981027,-0.004788403399288654,2.1966800689697266,9.337387084960938,,80ec3f676e17debf
1498222981050,-0.06584054976701736,2.1990742683410645,9.333795547485352,,80ec3f676e17debf
1498222981079,-0.040701430290937424,2.251746654510498,9.453505516052246,,80ec3f676e17debf
1498222981127,-0.11133038252592087,2.189497470855713,9.162610054016113,,80ec3f676e17debf
1498222981174,-0.22744916379451752,2.369062662124634,9.333795547485352,,80ec3f676e17debf
1498222981233,-0.30526071786880493,2.5917234420776367,9.333795547485352,,80ec3f676e17debf
1498222981258,-0.26096799969673157,2.6228480339050293,9.50737476348877,,80ec3f676e17debf
1498222981280,-0.3280056416988373,2.5258827209472656,9.500192642211914,,80ec3f676e17debf
1498222981334,-0.6655880808830261,2.454056739807129,9.599552154541016,,80ec3f676e17debf
1498222981353,-0.7613561153411865,2.6862943172454834,9.205705642700195,,80ec3f676e17debf
1498222981428,-0.24660277366638184,3.0550012588500977,9.545681953430176,,80ec3f676e17debf
1498222981453,-0.033518824726343155,2.7928361892700195,10.237606048583984,,80ec3f676e17debf
1498222981464,0.0035913025494664907,2.6815059185028076,10.407594680786133,,80ec3f676e17debf
1498222981515,-0.02274491637945175,2.2685060501098633,10.030508041381836,,80ec3f676e17debf
1498222981539,0.028730420395731926,2.254140853881836,9.78989028930664,,80ec3f676e17debf
1498222981546,-0.002394201699644327,2.2685060501098633,9.764751434326172,,80ec3f676e17debf
1498222981567,0.08379705995321274,2.427720546722412,9.289502143859863,,80ec3f676e17debf
1498222981608,0.7553706169128418,3.2764649391174316,7.845798969268799,,80ec3f676e17debf
1498222981640,0.7769184708595276,3.2369606494903564,8.112752914428711,,80ec3f676e17debf
1498222981694,0.8056488633155823,2.9915549755096436,9.579200744628906,,80ec3f676e17debf
1498222982183,-0.6859387755393982,0.8619126081466675,12.057199478149414,,80ec3f676e17debf
1498222982287,-1.0642226934432983,1.0091559886932373,7.967903137207031,,80ec3f676e17debf
1498222982334,-0.1604115068912506,0.8523358106613159,9.211690902709961,,80ec3f676e17debf
1498222982366,0.19632454216480255,0.9876081943511963,9.782708168029785,,80ec3f676e17debf
1498222982414,-0.2777273952960968,1.1492167711257935,7.3454108238220215,,80ec3f676e17debf
1498222982439,-0.4991910457611084,1.5179238319396973,7.108384609222412,,80ec3f676e17debf
1498222982454,-0.4776432514190674,1.7609353065490723,7.032967567443848,,80ec3f676e17debf
1498222982474,-0.5662286877632141,1.922544002532959,6.94079065322876,,80ec3f676e17debf
1498222982509,-0.6212953329086304,2.230198860168457,6.466738700866699,,80ec3f676e17debf
1498222982554,-0.456095427274704,2.782062292098999,7.781155586242676,,80ec3f676e17debf
1498222982574,-0.3447650372982025,3.314772367477417,8.124723434448242,,80ec3f676e17debf
1498222982609,0.031124621629714966,4.027047157287598,9.59835433959961,,80ec3f676e17debf
1498222982636,-0.26575639843940735,3.932476282119751,11.083956718444824,,80ec3f676e17debf
1498222982660,-0.07302315533161163,3.242946147918701,13.921085357666016,,80ec3f676e17debf
1498222982681,-0.05027823522686958,2.852691411972046,15.197195053100586,,80ec3f676e17debf
1498222982714,-0.0694318488240242,2.1811177730560303,13.142970085144043,,80ec3f676e17debf
1498222982739,0.2322375625371933,1.9835960865020752,11.767500877380371,,80ec3f676e17debf
1498222982752,0.3148375153541565,1.721431016921997,11.748347282409668,,80ec3f676e17debf
1498222982769,0.1173158809542656,0.8319851160049438,12.556390762329102,,80ec3f676e17debf
1498222982799,-0.23582886159420013,-0.22385786473751068,14.064738273620605,,80ec3f676e17debf
1498222982819,-0.06464344263076782,-0.09816227108240128,12.779051780700684,,80ec3f676e17debf
1498222982840,0.21308395266532898,0.547075092792511,9.702502250671387,,80ec3f676e17debf
1498222982859,0.38307225704193115,0.8056488633155823,7.216124057769775,,80ec3f676e17debf
1498222982874,0.47884035110473633,0.8667010068893433,5.991489887237549,,80ec3f676e17debf
1498222982907,0.7697358727455139,0.8738836050033569,6.166266441345215,,80ec3f676e17debf
1498222982927,0.8080430626869202,0.7469909191131592,7.51779317855835,,80ec3f676e17debf
1498222982959,0.3256114423274994,0.5758054852485657,8.361749649047852,,80ec3f676e17debf
1498222982973,0.2346317619085312,0.6811503767967224,8.462306022644043,,80ec3f676e17debf
1498222983007,0.19273324310779572,1.070208191871643,8.019378662109375,,80ec3f676e17debf
1498222983038,0.07062894850969315,1.334767460823059,7.468712329864502,,80ec3f676e17debf
1498222983052,0.008379706181585789,1.4484920501708984,7.441178798675537,,80ec3f676e17debf
1498222983068,-0.0694318488240242,1.8327614068984985,7.577648162841797,,80ec3f676e17debf
