timestamp, heading, UUID 
1498222986245,97.74304962158203,,80ec3f676e17debf
1498222986254,101.1795425415039,,80ec3f676e17debf
1498222986278,105.83152770996094,,80ec3f676e17debf
1498222986295,107.85486602783203,,80ec3f676e17debf
1498222986325,109.1827163696289,,80ec3f676e17debf
1498222986355,110.5123291015625,,80ec3f676e17debf
1498222986365,111.0775146484375,,80ec3f676e17debf
1498222986384,112.3177261352539,,80ec3f676e17debf
1498222986425,114.593994140625,,80ec3f676e17debf
1498222986435,114.86257934570312,,80ec3f676e17debf
1498222986455,114.83931732177734,,80ec3f676e17debf
1498222986465,114.51272583007812,,80ec3f676e17debf
1498222986475,113.67911529541016,,80ec3f676e17debf
1498222986496,109.86800384521484,,80ec3f676e17debf
1498222986544,97.62960815429688,,80ec3f676e17debf
1498222986555,96.442626953125,,80ec3f676e17debf
1498222986569,95.68228912353516,,80ec3f676e17debf
1498222986637,93.74576568603516,,80ec3f676e17debf
1498222986664,93.052978515625,,80ec3f676e17debf
1498222986698,93.19123077392578,,80ec3f676e17debf
1498222986726,96.18094635009766,,80ec3f676e17debf
1498222986746,99.29817199707031,,80ec3f676e17debf
1498222986758,100.55119323730469,,80ec3f676e17debf
1498222986785,102.39327239990234,,80ec3f676e17debf
1498222986804,105.86610412597656,,80ec3f676e17debf
1498222986834,110.78007507324219,,80ec3f676e17debf
1498222986854,112.9968032836914,,80ec3f676e17debf
1498222986878,113.99992370605469,,80ec3f676e17debf
1498222986898,114.44786834716797,,80ec3f676e17debf
1498222986925,114.8105239868164,,80ec3f676e17debf
1498222986945,115.001220703125,,80ec3f676e17debf
1498222986955,115.11615753173828,,80ec3f676e17debf
1498222986978,115.4792251586914,,80ec3f676e17debf
1498222986985,115.70082092285156,,80ec3f676e17debf
1498222987024,116.4613265991211,,80ec3f676e17debf
1498222987034,116.42899322509766,,80ec3f676e17debf
1498222987044,116.2153549194336,,80ec3f676e17debf
1498222987065,114.93168640136719,,80ec3f676e17debf
1498222987085,111.1683578491211,,80ec3f676e17debf
1498222987115,102.88134765625,,80ec3f676e17debf
1498222987136,98.110107421875,,80ec3f676e17debf
1498222987145,96.42440032958984,,80ec3f676e17debf
1498222987177,93.5703353881836,,80ec3f676e17debf
1498222987199,92.82613372802734,,80ec3f676e17debf
1498222987224,92.25782775878906,,80ec3f676e17debf
1498222987244,92.41516876220703,,80ec3f676e17debf
1498222987258,92.73380279541016,,80ec3f676e17debf
1498222987276,94.17115020751953,,80ec3f676e17debf
1498222987285,95.24446105957031,,80ec3f676e17debf
1498222987295,96.25872039794922,,80ec3f676e17debf
1498222987324,98.63147735595703,,80ec3f676e17debf
1498222987344,100.57537078857422,,80ec3f676e17debf
1498222987365,104.88859558105469,,80ec3f676e17debf
1498222987385,111.04346466064453,,80ec3f676e17debf
1498222987397,113.18791198730469,,80ec3f676e17debf
1498222987426,115.74394989013672,,80ec3f676e17debf
1498222987445,116.0741195678711,,80ec3f676e17debf
1498222987465,116.00748443603516,,80ec3f676e17debf
1498222987488,115.83211517333984,,80ec3f676e17debf
1498222987544,115.7674560546875,,80ec3f676e17debf
1498222987554,115.65263366699219,,80ec3f676e17debf
1498222987574,115.15241241455078,,80ec3f676e17debf
1498222987605,113.92008209228516,,80ec3f676e17debf
1498222987674,104.03167724609375,,80ec3f676e17debf
1498222987694,100.19612121582031,,80ec3f676e17debf
1498222987724,96.19931030273438,,80ec3f676e17debf
1498222987735,95.41410827636719,,80ec3f676e17debf
1498222987744,94.76725769042969,,80ec3f676e17debf
1498222987757,94.21747589111328,,80ec3f676e17debf
1498222987774,93.0917739868164,,80ec3f676e17debf
1498222987784,92.48413848876953,,80ec3f676e17debf
1498222987816,90.79109954833984,,80ec3f676e17debf
1498222987834,90.12010192871094,,80ec3f676e17debf
1498222987846,90.0168685913086,,80ec3f676e17debf
1498222987865,90.11393737792969,,80ec3f676e17debf
1498222987875,90.25043487548828,,80ec3f676e17debf
1498222987894,90.69366455078125,,80ec3f676e17debf
1498222987914,91.79235076904297,,80ec3f676e17debf
1498222987936,94.49127960205078,,80ec3f676e17debf
1498222987944,96.45716094970703,,80ec3f676e17debf
1498222987956,98.53409576416016,,80ec3f676e17debf
1498222987975,102.12511444091797,,80ec3f676e17debf
1498222987995,104.12991333007812,,80ec3f676e17debf
1498222988054,105.24791717529297,,80ec3f676e17debf
1498222988064,105.09449005126953,,80ec3f676e17debf
1498222988084,104.5950698852539,,80ec3f676e17debf
1498222988114,103.66742706298828,,80ec3f676e17debf
1498222988124,103.36168670654297,,80ec3f676e17debf
1498222988145,102.6706314086914,,80ec3f676e17debf
1498222988165,101.71085357666016,,80ec3f676e17debf
1498222988204,96.72664642333984,,80ec3f676e17debf
1498222988234,91.39080810546875,,80ec3f676e17debf
1498222988254,87.79899597167969,,80ec3f676e17debf
1498222988275,84.64876556396484,,80ec3f676e17debf
1498222988297,81.94556427001953,,80ec3f676e17debf
1498222988324,78.71426391601562,,80ec3f676e17debf
1498222988355,77.11198425292969,,80ec3f676e17debf
1498222988373,76.8087387084961,,80ec3f676e17debf
1498222988397,76.08221435546875,,80ec3f676e17debf
1498222988445,75.9138412475586,,80ec3f676e17debf
1498222988465,77.0706558227539,,80ec3f676e17debf
1498222988486,79.6306381225586,,80ec3f676e17debf
1498222988515,86.26359558105469,,80ec3f676e17debf
1498222988544,94.08633422851562,,80ec3f676e17debf
1498222988554,96.35785675048828,,80ec3f676e17debf
1498222988581,99.42568969726562,,80ec3f676e17debf
1498222988594,100.75008392333984,,80ec3f676e17debf
1498222988635,101.68548583984375,,80ec3f676e17debf
1498222988652,101.8414077758789,,80ec3f676e17debf
1498222988665,102.20677185058594,,80ec3f676e17debf
1498222988696,103.05963897705078,,80ec3f676e17debf
1498222988735,103.97757720947266,,80ec3f676e17debf
1498222988744,103.98516845703125,,80ec3f676e17debf
1498222988766,103.591552734375,,80ec3f676e17debf
1498222988785,101.6804428100586,,80ec3f676e17debf
1498222988825,91.8807144165039,,80ec3f676e17debf
1498222988844,86.78108215332031,,80ec3f676e17debf
1498222988866,82.88909912109375,,80ec3f676e17debf
1498222988895,78.92194366455078,,80ec3f676e17debf
1498222988924,76.19248962402344,,80ec3f676e17debf
1498222988945,74.28656005859375,,80ec3f676e17debf
1498222988972,72.74442291259766,,80ec3f676e17debf
1498222988994,71.91141510009766,,80ec3f676e17debf
1498222989027,74.29966735839844,,80ec3f676e17debf
1498222989045,79.00967407226562,,80ec3f676e17debf
1498222989057,81.1480484008789,,80ec3f676e17debf
1498222989078,84.39698791503906,,80ec3f676e17debf
1498222989114,90.38497924804688,,80ec3f676e17debf
1498222989145,97.1756591796875,,80ec3f676e17debf
1498222989164,100.23185729980469,,80ec3f676e17debf
1498222989175,101.02040100097656,,80ec3f676e17debf
1498222989215,101.86986541748047,,80ec3f676e17debf
1498222989237,101.85847473144531,,80ec3f676e17debf
1498222989255,101.78024291992188,,80ec3f676e17debf
1498222989275,101.84539031982422,,80ec3f676e17debf
1498222989295,102.10433959960938,,80ec3f676e17debf
1498222989336,102.77731323242188,,80ec3f676e17debf
1498222989344,102.7874984741211,,80ec3f676e17debf
1498222989367,102.37947845458984,,80ec3f676e17debf
1498222989385,100.71119689941406,,80ec3f676e17debf
1498222989419,92.49596405029297,,80ec3f676e17debf
1498222989455,80.7639389038086,,80ec3f676e17debf
1498222989514,68.14757537841797,,80ec3f676e17debf
1498222989645,79.3025131225586,,80ec3f676e17debf
1498222989684,82.74305725097656,,80ec3f676e17debf
1498222989724,89.46617126464844,,80ec3f676e17debf
1498222989754,101.4747085571289,,80ec3f676e17debf
1498222989764,103.59848022460938,,80ec3f676e17debf
1498222989788,105.18470764160156,,80ec3f676e17debf
1498222989804,105.64398193359375,,80ec3f676e17debf
1498222989824,105.70138549804688,,80ec3f676e17debf
1498222989844,105.77813720703125,,80ec3f676e17debf
1498222989865,106.07622528076172,,80ec3f676e17debf
1498222989885,106.6550064086914,,80ec3f676e17debf
1498222989914,107.7691650390625,,80ec3f676e17debf
1498222989934,108.30126953125,,80ec3f676e17debf
1498222989946,108.384765625,,80ec3f676e17debf
1498222989964,108.12736511230469,,80ec3f676e17debf
1498222989974,107.69941711425781,,80ec3f676e17debf
1498222989984,106.79014587402344,,80ec3f676e17debf
1498222990026,97.83036041259766,,80ec3f676e17debf
1498222990044,93.29454040527344,,80ec3f676e17debf
1498222990065,89.64974212646484,,80ec3f676e17debf
1498222990084,86.68218994140625,,80ec3f676e17debf
1498222990115,83.24299621582031,,80ec3f676e17debf
1498222990145,80.39265441894531,,80ec3f676e17debf
1498222990165,79.15074920654297,,80ec3f676e17debf
1498222990196,78.48043823242188,,80ec3f676e17debf
1498222990234,81.89606475830078,,80ec3f676e17debf
1498222990254,83.66563415527344,,80ec3f676e17debf
1498222990276,85.22438049316406,,80ec3f676e17debf
1498222990316,93.2149429321289,,80ec3f676e17debf
1498222990365,109.11722564697266,,80ec3f676e17debf
1498222990384,111.31041717529297,,80ec3f676e17debf
1498222990415,112.27618408203125,,80ec3f676e17debf
1498222990436,112.29389190673828,,80ec3f676e17debf
1498222990462,111.98654174804688,,80ec3f676e17debf
1498222990481,111.63932800292969,,80ec3f676e17debf
1498222990512,111.61505889892578,,80ec3f676e17debf
1498222990555,112.40605926513672,,80ec3f676e17debf
1498222990575,112.02505493164062,,80ec3f676e17debf
1498222990595,109.6603775024414,,80ec3f676e17debf
1498222990645,94.56654357910156,,80ec3f676e17debf
1498222990664,89.73348999023438,,80ec3f676e17debf
1498222990686,86.5747299194336,,80ec3f676e17debf
1498222990716,84.28636169433594,,80ec3f676e17debf
1498222990725,84.05947875976562,,80ec3f676e17debf
1498222990785,83.88441467285156,,80ec3f676e17debf
1498222990825,85.88523864746094,,80ec3f676e17debf
1498222990867,89.82853698730469,,80ec3f676e17debf
1498222990894,91.60478210449219,,80ec3f676e17debf
1498222990924,97.40829467773438,,80ec3f676e17debf
1498222990944,107.16936492919922,,80ec3f676e17debf
1498222990954,110.96936798095703,,80ec3f676e17debf
1498222990974,114.7315673828125,,80ec3f676e17debf
1498222990995,116.35992431640625,,80ec3f676e17debf
1498222991044,120.87010192871094,,80ec3f676e17debf
1498222991054,122.57494354248047,,80ec3f676e17debf
1498222991074,125.83734130859375,,80ec3f676e17debf
1498222991095,128.0833740234375,,80ec3f676e17debf
1498222991115,129.2167510986328,,80ec3f676e17debf
1498222991136,129.7366485595703,,80ec3f676e17debf
1498222991154,129.61636352539062,,80ec3f676e17debf
1498222991174,128.22898864746094,,80ec3f676e17debf
1498222991194,124.05594635009766,,80ec3f676e17debf
1498222991215,119.27186584472656,,80ec3f676e17debf
1498222991236,115.01302337646484,,80ec3f676e17debf
1498222991254,111.03790283203125,,80ec3f676e17debf
1498222991266,109.06652069091797,,80ec3f676e17debf
1498222991285,105.11432647705078,,80ec3f676e17debf
1498222991304,101.41023254394531,,80ec3f676e17debf
1498222991316,99.8236312866211,,80ec3f676e17debf
1498222991324,98.48438262939453,,80ec3f676e17debf
1498222991336,97.4310073852539,,80ec3f676e17debf
1498222991354,96.1697998046875,,80ec3f676e17debf
1498222991385,95.70390319824219,,80ec3f676e17debf
1498222991415,95.79686737060547,,80ec3f676e17debf
1498222991437,95.92853546142578,,80ec3f676e17debf
1498222991456,95.89610290527344,,80ec3f676e17debf
1498222991464,95.80408477783203,,80ec3f676e17debf
1498222991486,95.15668487548828,,80ec3f676e17debf
1498222991524,91.94172668457031,,80ec3f676e17debf
1498222991546,92.4471206665039,,80ec3f676e17debf
1498222991566,97.17665100097656,,80ec3f676e17debf
1498222991591,108.90296173095703,,80ec3f676e17debf
1498222991614,118.5843276977539,,80ec3f676e17debf
1498222991635,122.45684051513672,,80ec3f676e17debf
1498222991657,127.22960662841797,,80ec3f676e17debf
1498222991694,138.69210815429688,,80ec3f676e17debf
1498222992306,129.77232360839844,,80ec3f676e17debf
1498222992355,129.8125,,80ec3f676e17debf
1498222992385,130.92506408691406,,80ec3f676e17debf
1498222992425,143.54579162597656,,80ec3f676e17debf
1498222992435,146.99974060058594,,80ec3f676e17debf
1498222992476,153.16885375976562,,80ec3f676e17debf
1498222992495,155.13034057617188,,80ec3f676e17debf
1498222992545,161.82748413085938,,80ec3f676e17debf
1498222992565,165.061279296875,,80ec3f676e17debf
1498222992582,166.49261474609375,,80ec3f676e17debf
1498222992597,168.5665283203125,,80ec3f676e17debf
1498222992635,170.4827880859375,,80ec3f676e17debf
1498222992655,170.41436767578125,,80ec3f676e17debf
1498222992674,169.16616821289062,,80ec3f676e17debf
1498222992686,168.14613342285156,,80ec3f676e17debf
1498222992725,164.14137268066406,,80ec3f676e17debf
1498222992744,162.85525512695312,,80ec3f676e17debf
1498222992769,161.8358612060547,,80ec3f676e17debf
1498222992794,160.73733520507812,,80ec3f676e17debf
1498222992827,160.130126953125,,80ec3f676e17debf
1498222992844,159.84315490722656,,80ec3f676e17debf
1498222992866,159.52552795410156,,80ec3f676e17debf
1498222992887,159.1361846923828,,80ec3f676e17debf
1498222992923,158.31781005859375,,80ec3f676e17debf
1498222992934,157.5112762451172,,80ec3f676e17debf
1498222992954,156.58792114257812,,80ec3f676e17debf
1498222992966,156.1603240966797,,80ec3f676e17debf
1498222992986,155.5611114501953,,80ec3f676e17debf
1498222993025,156.3271942138672,,80ec3f676e17debf
1498222993056,158.68960571289062,,80ec3f676e17debf
1498222993065,159.17669677734375,,80ec3f676e17debf
1498222993085,159.73870849609375,,80ec3f676e17debf
1498222993127,159.1869659423828,,80ec3f676e17debf
1498222993146,158.50437927246094,,80ec3f676e17debf
1498222993154,158.3036346435547,,80ec3f676e17debf
1498222993171,158.26173400878906,,80ec3f676e17debf
1498222993184,158.64443969726562,,80ec3f676e17debf
1498222993215,160.00137329101562,,80ec3f676e17debf
1498222993226,160.52406311035156,,80ec3f676e17debf
1498222993243,161.00311279296875,,80ec3f676e17debf
1498222993262,161.7458953857422,,80ec3f676e17debf
1498222993275,162.15597534179688,,80ec3f676e17debf
1498222993297,162.24290466308594,,80ec3f676e17debf
1498222993328,162.23001098632812,,80ec3f676e17debf
1498222993345,162.36216735839844,,80ec3f676e17debf
1498222993354,162.47486877441406,,80ec3f676e17debf
1498222993377,162.80712890625,,80ec3f676e17debf
1498222993385,163.00173950195312,,80ec3f676e17debf
1498222993416,163.34950256347656,,80ec3f676e17debf
1498222993429,163.3331298828125,,80ec3f676e17debf
1498222993435,163.24008178710938,,80ec3f676e17debf
1498222993454,162.8321075439453,,80ec3f676e17debf
1498222993465,162.51844787597656,,80ec3f676e17debf
1498222993484,161.54730224609375,,80ec3f676e17debf
1498222993495,160.9612274169922,,80ec3f676e17debf
1498222993526,159.53297424316406,,80ec3f676e17debf
1498222993534,159.1329345703125,,80ec3f676e17debf
1498222993586,156.96717834472656,,80ec3f676e17debf
1498222993615,155.7348175048828,,80ec3f676e17debf
1498222993665,154.68519592285156,,80ec3f676e17debf
1498222993686,154.6949005126953,,80ec3f676e17debf
1498222994475,175.5316162109375,,80ec3f676e17debf
1498222994575,173.80726623535156,,80ec3f676e17debf
1498222994586,173.7407989501953,,80ec3f676e17debf
1498222994622,173.6822509765625,,80ec3f676e17debf
1498222994635,173.57086181640625,,80ec3f676e17debf
1498222994676,172.91932678222656,,80ec3f676e17debf
1498222994708,171.24639892578125,,80ec3f676e17debf
1498222994746,169.64718627929688,,80ec3f676e17debf
1498222994755,169.44212341308594,,80ec3f676e17debf
1498222994774,169.29739379882812,,80ec3f676e17debf
1498222994796,169.21067810058594,,80ec3f676e17debf
1498222994840,171.4642791748047,,80ec3f676e17debf
1498222994855,171.76339721679688,,80ec3f676e17debf
1498222994891,167.0514373779297,,80ec3f676e17debf
1498222994915,163.72256469726562,,80ec3f676e17debf
1498222994925,163.57327270507812,,80ec3f676e17debf
1498222994947,163.93658447265625,,80ec3f676e17debf
1498222994956,164.4287872314453,,80ec3f676e17debf
1498222994977,166.29275512695312,,80ec3f676e17debf
1498222994995,168.6462860107422,,80ec3f676e17debf
1498222995035,171.0287322998047,,80ec3f676e17debf
1498222995055,171.47972106933594,,80ec3f676e17debf
1498222995067,171.59620666503906,,80ec3f676e17debf
1498222995095,172.0502166748047,,80ec3f676e17debf
1498222995126,173.08621215820312,,80ec3f676e17debf
1498222995148,174.19320678710938,,80ec3f676e17debf
1498222995165,175.3251190185547,,80ec3f676e17debf
1498222995185,176.07579040527344,,80ec3f676e17debf
1498222995215,176.83322143554688,,80ec3f676e17debf
1498222995237,177.1363525390625,,80ec3f676e17debf
1498222995253,177.20413208007812,,80ec3f676e17debf
1498222995277,177.36624145507812,,80ec3f676e17debf
1498222995295,177.50704956054688,,80ec3f676e17debf
1498222995325,177.732421875,,80ec3f676e17debf
1498222995345,177.78045654296875,,80ec3f676e17debf
1498222995358,177.74461364746094,,80ec3f676e17debf
1498222995366,177.67178344726562,,80ec3f676e17debf
1498222995401,177.32525634765625,,80ec3f676e17debf
1498222995425,176.6042938232422,,80ec3f676e17debf
1498222995445,175.8404998779297,,80ec3f676e17debf
1498222995465,174.9573211669922,,80ec3f676e17debf
1498222995485,174.05007934570312,,80ec3f676e17debf
1498222995538,172.9065399169922,,80ec3f676e17debf
1498222995556,173.27134704589844,,80ec3f676e17debf
1498222995565,173.87710571289062,,80ec3f676e17debf
1498222995608,176.94583129882812,,80ec3f676e17debf
1498222995626,177.4885711669922,,80ec3f676e17debf
1498222995645,177.83497619628906,,80ec3f676e17debf
1498222995665,177.912353515625,,80ec3f676e17debf
1498222995675,177.8125762939453,,80ec3f676e17debf
1498222995717,176.48277282714844,,80ec3f676e17debf
1498222995746,174.6331787109375,,80ec3f676e17debf
1498222995757,173.917724609375,,80ec3f676e17debf
1498222995765,173.1630859375,,80ec3f676e17debf
1498222995816,170.54620361328125,,80ec3f676e17debf
1498222995835,168.72256469726562,,80ec3f676e17debf
1498222995854,167.4590301513672,,80ec3f676e17debf
1498222995876,166.2886962890625,,80ec3f676e17debf
1498222995900,165.25872802734375,,80ec3f676e17debf
1498222995936,163.4857635498047,,80ec3f676e17debf
1498222995945,163.0418243408203,,80ec3f676e17debf
1498222995955,162.64244079589844,,80ec3f676e17debf
1498222995975,162.2428741455078,,80ec3f676e17debf
1498222996005,163.52194213867188,,80ec3f676e17debf
1498222996025,166.0498809814453,,80ec3f676e17debf
1498222996045,167.92022705078125,,80ec3f676e17debf
1498222996065,168.72093200683594,,80ec3f676e17debf
1498222996096,169.29043579101562,,80ec3f676e17debf
1498222996135,170.71090698242188,,80ec3f676e17debf
1498222996145,171.6064453125,,80ec3f676e17debf
1498222996177,174.6781768798828,,80ec3f676e17debf
1498222996195,175.72369384765625,,80ec3f676e17debf
1498222996215,175.85984802246094,,80ec3f676e17debf
1498222996235,175.60972595214844,,80ec3f676e17debf
1498222996256,175.24378967285156,,80ec3f676e17debf
1498222996277,174.978759765625,,80ec3f676e17debf
1498222996306,174.92005920410156,,80ec3f676e17debf
1498222996315,174.94503784179688,,80ec3f676e17debf
1498222996339,174.97996520996094,,80ec3f676e17debf
1498222996356,174.9542694091797,,80ec3f676e17debf
1498222996367,174.9677734375,,80ec3f676e17debf
1498222996386,174.9982147216797,,80ec3f676e17debf
1498222996414,174.9840850830078,,80ec3f676e17debf
1498222996435,174.80270385742188,,80ec3f676e17debf
1498222996494,172.7429656982422,,80ec3f676e17debf
1498222996515,172.14283752441406,,80ec3f676e17debf
1498222996524,171.94882202148438,,80ec3f676e17debf
1498222996537,171.81956481933594,,80ec3f676e17debf
1498222996575,171.54583740234375,,80ec3f676e17debf
1498222996616,171.405517578125,,80ec3f676e17debf
1498222996666,169.8052215576172,,80ec3f676e17debf
1498222996704,168.4775390625,,80ec3f676e17debf
1498222996744,166.91592407226562,,80ec3f676e17debf
1498222996764,165.8570556640625,,80ec3f676e17debf
1498222996785,164.2283477783203,,80ec3f676e17debf
1498222996804,161.8428192138672,,80ec3f676e17debf
1498222996826,159.32492065429688,,80ec3f676e17debf
1498222996834,158.18777465820312,,80ec3f676e17debf
1498222996846,157.0927734375,,80ec3f676e17debf
1498222996865,155.0657196044922,,80ec3f676e17debf
1498222996884,153.32899475097656,,80ec3f676e17debf
1498222996915,151.82723999023438,,80ec3f676e17debf
1498222996934,151.77200317382812,,80ec3f676e17debf
1498222996955,153.99798583984375,,80ec3f676e17debf
1498222996964,156.17027282714844,,80ec3f676e17debf
1498222996984,160.38082885742188,,80ec3f676e17debf
1498222997034,164.4007110595703,,80ec3f676e17debf
1498222997056,164.94012451171875,,80ec3f676e17debf
1498222997084,165.36181640625,,80ec3f676e17debf
1498222997105,165.74339294433594,,80ec3f676e17debf
1498222997126,166.51710510253906,,80ec3f676e17debf
1498222997134,167.02232360839844,,80ec3f676e17debf
1498222997144,167.5558624267578,,80ec3f676e17debf
1498222997164,168.57260131835938,,80ec3f676e17debf
1498222997195,169.75160217285156,,80ec3f676e17debf
1498222997215,170.3036651611328,,80ec3f676e17debf
1498222997244,170.83460998535156,,80ec3f676e17debf
1498222997264,170.95567321777344,,80ec3f676e17debf
1498222997289,170.85227966308594,,80ec3f676e17debf
1498222997326,170.01260375976562,,80ec3f676e17debf
1498222997346,169.357666015625,,80ec3f676e17debf
1498222997365,168.52642822265625,,80ec3f676e17debf
1498222997374,168.13844299316406,,80ec3f676e17debf
1498222997405,167.18048095703125,,80ec3f676e17debf
1498222997425,166.52159118652344,,80ec3f676e17debf
1498222997445,165.8845672607422,,80ec3f676e17debf
1498222997465,165.32302856445312,,80ec3f676e17debf
1498222997486,164.99400329589844,,80ec3f676e17debf
1498222997507,164.86192321777344,,80ec3f676e17debf
1498222997536,164.690673828125,,80ec3f676e17debf
1498222997566,164.54420471191406,,80ec3f676e17debf
1498222997585,164.44444274902344,,80ec3f676e17debf
1498222997617,164.01148986816406,,80ec3f676e17debf
1498222997635,163.40042114257812,,80ec3f676e17debf
1498222997654,162.84255981445312,,80ec3f676e17debf
1498222997675,162.6112823486328,,80ec3f676e17debf
1498222998326,173.00978088378906,,80ec3f676e17debf
1498222998394,171.3841552734375,,80ec3f676e17debf
1498222998426,170.31732177734375,,80ec3f676e17debf
1498222998456,168.65438842773438,,80ec3f676e17debf
1498222998486,166.8214111328125,,80ec3f676e17debf
1498222998496,166.4588623046875,,80ec3f676e17debf
1498222998558,165.94146728515625,,80ec3f676e17debf
1498222998577,166.18829345703125,,80ec3f676e17debf
1498222998605,166.8014678955078,,80ec3f676e17debf
1498222998620,166.94456481933594,,80ec3f676e17debf
1498222998645,166.81959533691406,,80ec3f676e17debf
1498222998674,166.21583557128906,,80ec3f676e17debf
1498222998695,165.86758422851562,,80ec3f676e17debf
1498222998716,165.6361083984375,,80ec3f676e17debf
1498222998736,165.4097442626953,,80ec3f676e17debf
1498222998758,164.93154907226562,,80ec3f676e17debf
1498222998781,163.87359619140625,,80ec3f676e17debf
1498222998807,162.1172637939453,,80ec3f676e17debf
1498222998835,161.0308837890625,,80ec3f676e17debf
1498222998857,160.4711456298828,,80ec3f676e17debf
1498222998864,160.16207885742188,,80ec3f676e17debf
1498222998886,159.24069213867188,,80ec3f676e17debf
1498222998913,157.8141326904297,,80ec3f676e17debf
1498222998926,156.29244995117188,,80ec3f676e17debf
1498222998945,155.42494201660156,,80ec3f676e17debf
1498222998966,155.39524841308594,,80ec3f676e17debf
1498222998988,156.2083740234375,,80ec3f676e17debf
1498222999024,160.67222595214844,,80ec3f676e17debf
1498222999045,161.99822998046875,,80ec3f676e17debf
1498222999058,162.41748046875,,80ec3f676e17debf
1498222999070,162.74169921875,,80ec3f676e17debf
1498222999115,163.87115478515625,,80ec3f676e17debf
1498222999125,164.0839385986328,,80ec3f676e17debf
1498222999145,164.66127014160156,,80ec3f676e17debf
1498222999165,165.6656951904297,,80ec3f676e17debf
1498222999175,166.48843383789062,,80ec3f676e17debf
1498222999208,169.68475341796875,,80ec3f676e17debf
1498222999225,171.32916259765625,,80ec3f676e17debf
1498222999245,172.34170532226562,,80ec3f676e17debf
1498222999266,172.98898315429688,,80ec3f676e17debf
1498222999277,173.239013671875,,80ec3f676e17debf
1498222999316,174.26356506347656,,80ec3f676e17debf
1498222999325,174.50950622558594,,80ec3f676e17debf
1498222999344,174.93450927734375,,80ec3f676e17debf
1498222999367,175.2371826171875,,80ec3f676e17debf
1498222999407,175.43478393554688,,80ec3f676e17debf
1498222999436,175.1221160888672,,80ec3f676e17debf
1498222999457,174.72801208496094,,80ec3f676e17debf
1498222999476,173.84439086914062,,80ec3f676e17debf
1498222999516,169.9447021484375,,80ec3f676e17debf
1498222999535,168.70980834960938,,80ec3f676e17debf
1498222999555,167.86936950683594,,80ec3f676e17debf
1498222999566,167.66275024414062,,80ec3f676e17debf
1498222999588,167.5983123779297,,80ec3f676e17debf
1498222999616,167.83892822265625,,80ec3f676e17debf
1498222999646,168.5419158935547,,80ec3f676e17debf
1498222999671,169.32090759277344,,80ec3f676e17debf
1498222999686,170.2902069091797,,80ec3f676e17debf
1498223000418,172.9234161376953,,80ec3f676e17debf
1498223000495,173.46302795410156,,80ec3f676e17debf
1498223000516,173.19837951660156,,80ec3f676e17debf
1498223000546,172.55950927734375,,80ec3f676e17debf
1498223000565,171.92527770996094,,80ec3f676e17debf
1498223000577,171.537841796875,,80ec3f676e17debf
1498223000609,170.1656494140625,,80ec3f676e17debf
1498223000617,169.6465301513672,,80ec3f676e17debf
1498223000647,168.23629760742188,,80ec3f676e17debf
1498223000657,167.85504150390625,,80ec3f676e17debf
1498223000687,167.1597900390625,,80ec3f676e17debf
1498223000765,167.0254669189453,,80ec3f676e17debf
1498223000794,168.15060424804688,,80ec3f676e17debf
1498223000827,170.18833923339844,,80ec3f676e17debf
1498223000855,171.17030334472656,,80ec3f676e17debf
1498223000875,171.33914184570312,,80ec3f676e17debf
1498223000917,170.8435516357422,,80ec3f676e17debf
1498223000945,170.0220184326172,,80ec3f676e17debf
1498223000955,169.66195678710938,,80ec3f676e17debf
1498223000977,168.75767517089844,,80ec3f676e17debf
1498223001005,167.23297119140625,,80ec3f676e17debf
1498223001025,166.28750610351562,,80ec3f676e17debf
1498223001035,165.8091583251953,,80ec3f676e17debf
1498223001045,165.31214904785156,,80ec3f676e17debf
1498223001055,164.77313232421875,,80ec3f676e17debf
1498223001075,163.47991943359375,,80ec3f676e17debf
1498223001085,162.79296875,,80ec3f676e17debf
1498223001115,161.04974365234375,,80ec3f676e17debf
1498223001124,160.60147094726562,,80ec3f676e17debf
1498223001144,159.81019592285156,,80ec3f676e17debf
1498223001155,159.4552001953125,,80ec3f676e17debf
1498223001174,158.8336181640625,,80ec3f676e17debf
1498223001185,158.55531311035156,,80ec3f676e17debf
1498223001204,158.02439880371094,,80ec3f676e17debf
1498223001219,157.7659149169922,,80ec3f676e17debf
1498223001226,157.5069580078125,,80ec3f676e17debf
1498223001245,157.0934600830078,,80ec3f676e17debf
1498223001255,156.95387268066406,,80ec3f676e17debf
1498223001275,156.83714294433594,,80ec3f676e17debf
1498223001285,156.88473510742188,,80ec3f676e17debf
1498223001304,157.18881225585938,,80ec3f676e17debf
1498223001324,157.71153259277344,,80ec3f676e17debf
1498223001335,158.01878356933594,,80ec3f676e17debf
1498223001346,158.34994506835938,,80ec3f676e17debf
1498223001355,158.67657470703125,,80ec3f676e17debf
1498223001375,159.31471252441406,,80ec3f676e17debf
1498223001387,159.66940307617188,,80ec3f676e17debf
1498223001414,161.43203735351562,,80ec3f676e17debf
1498223001424,162.40757751464844,,80ec3f676e17debf
1498223001437,163.39630126953125,,80ec3f676e17debf
1498223001455,164.90647888183594,,80ec3f676e17debf
1498223001475,165.64329528808594,,80ec3f676e17debf
1498223001505,166.35044860839844,,80ec3f676e17debf
1498223001534,167.2699737548828,,80ec3f676e17debf
1498223001555,168.0877227783203,,80ec3f676e17debf
