timestamp, heading, UUID 
1497864956166,24.485795974731445,,80ec3f676e17debf
1497864956190,21.017208099365234,,80ec3f676e17debf
1497864956210,18.0941162109375,,80ec3f676e17debf
1497864956230,14.940075874328613,,80ec3f676e17debf
1497864956241,13.452492713928223,,80ec3f676e17debf
1497864956284,9.347652435302734,,80ec3f676e17debf
1497864956291,8.73736572265625,,80ec3f676e17debf
1497864956311,7.926516532897949,,80ec3f676e17debf
1497864956333,7.571756362915039,,80ec3f676e17debf
1497864956355,7.441972732543945,,80ec3f676e17debf
1497864956383,7.600906848907471,,80ec3f676e17debf
1497864956390,7.917673110961914,,80ec3f676e17debf
1497864956411,10.010662078857422,,80ec3f676e17debf
1497864956426,12.110275268554688,,80ec3f676e17debf
1497864956443,17.140914916992188,,80ec3f676e17debf
1497864956472,22.7396240234375,,80ec3f676e17debf
1497864956493,24.71156120300293,,80ec3f676e17debf
1497864956510,25.59726905822754,,80ec3f676e17debf
1497864956523,25.735177993774414,,80ec3f676e17debf
1497864956554,25.293800354003906,,80ec3f676e17debf
1497864956590,22.873332977294922,,80ec3f676e17debf
1497864956604,22.036373138427734,,80ec3f676e17debf
1497864956623,20.47813606262207,,80ec3f676e17debf
1497864956670,17.525663375854492,,80ec3f676e17debf
1497864956690,16.442556381225586,,80ec3f676e17debf
1497864956711,15.29712200164795,,80ec3f676e17debf
1497864956736,14.25671100616455,,80ec3f676e17debf
1497864956742,13.81510066986084,,80ec3f676e17debf
1497864956783,11.95506763458252,,80ec3f676e17debf
1497864956801,11.0653657913208,,80ec3f676e17debf
1497864956822,10.705546379089355,,80ec3f676e17debf
1497864956841,10.91528606414795,,80ec3f676e17debf
1497864956874,11.924485206604004,,80ec3f676e17debf
1497864956891,12.865156173706055,,80ec3f676e17debf
1497864956908,13.439864158630371,,80ec3f676e17debf
1497864956942,16.5542049407959,,80ec3f676e17debf
1497864956950,17.375972747802734,,80ec3f676e17debf
1497864956981,20.439973831176758,,80ec3f676e17debf
1497864957005,23.35867691040039,,80ec3f676e17debf
1497864957015,24.85352897644043,,80ec3f676e17debf
1497864957038,27.111188888549805,,80ec3f676e17debf
1497864957081,28.7564697265625,,80ec3f676e17debf
1497864957101,28.7222843170166,,80ec3f676e17debf
1497864957111,28.630645751953125,,80ec3f676e17debf
1497864957131,28.380626678466797,,80ec3f676e17debf
1497864957155,28.015579223632812,,80ec3f676e17debf
1497864957190,26.655792236328125,,80ec3f676e17debf
1497864957230,20.07368278503418,,80ec3f676e17debf
1497864957270,13.996346473693848,,80ec3f676e17debf
1497864957321,10.886590003967285,,80ec3f676e17debf
1497864957330,10.600139617919922,,80ec3f676e17debf
1497864957379,10.724699974060059,,80ec3f676e17debf
1497864957410,13.701150894165039,,80ec3f676e17debf
1497864957431,14.439724922180176,,80ec3f676e17debf
1497864957450,14.600079536437988,,80ec3f676e17debf
1497864957501,16.050949096679688,,80ec3f676e17debf
1497864957531,22.65230369567871,,80ec3f676e17debf
1497864957551,26.229692459106445,,80ec3f676e17debf
1497864957583,28.69392967224121,,80ec3f676e17debf
1497864957603,29.49658203125,,80ec3f676e17debf
1497864957631,29.642990112304688,,80ec3f676e17debf
1497864957650,29.337072372436523,,80ec3f676e17debf
1497864957682,28.514080047607422,,80ec3f676e17debf
1497864957702,27.73838233947754,,80ec3f676e17debf
1497864957710,27.139530181884766,,80ec3f676e17debf
1497864957734,25.442182540893555,,80ec3f676e17debf
1497864957752,23.418476104736328,,80ec3f676e17debf
1497864957783,20.310070037841797,,80ec3f676e17debf
1497864957801,18.377229690551758,,80ec3f676e17debf
1497864957811,17.430551528930664,,80ec3f676e17debf
1497864957842,15.095145225524902,,80ec3f676e17debf
1497864957878,13.848130226135254,,80ec3f676e17debf
1497864957892,13.625615119934082,,80ec3f676e17debf
1497864957903,13.713400840759277,,80ec3f676e17debf
1497864957922,14.325563430786133,,80ec3f676e17debf
1497864957931,14.801304817199707,,80ec3f676e17debf
1497864957951,16.003103256225586,,80ec3f676e17debf
1497864957991,18.255020141601562,,80ec3f676e17debf
1497864958011,18.965810775756836,,80ec3f676e17debf
1497864958031,19.366085052490234,,80ec3f676e17debf
1497864958057,19.5461483001709,,80ec3f676e17debf
1497864958071,20.001258850097656,,80ec3f676e17debf
1497864958092,21.59042739868164,,80ec3f676e17debf
1497864958112,24.77486801147461,,80ec3f676e17debf
1497864958144,28.21235466003418,,80ec3f676e17debf
1497864958165,29.010528564453125,,80ec3f676e17debf
1497864958193,29.588680267333984,,80ec3f676e17debf
1497864958211,30.0778751373291,,80ec3f676e17debf
1497864958243,30.5517635345459,,80ec3f676e17debf
1497864958262,30.412578582763672,,80ec3f676e17debf
1497864958315,28.06093978881836,,80ec3f676e17debf
1497864958358,22.088886260986328,,80ec3f676e17debf
1497864958390,17.30213165283203,,80ec3f676e17debf
1497864958410,16.343902587890625,,80ec3f676e17debf
1497864958443,15.703743934631348,,80ec3f676e17debf
1497864958473,16.05171775817871,,80ec3f676e17debf
1497864958511,17.866378784179688,,80ec3f676e17debf
1497864958522,18.201120376586914,,80ec3f676e17debf
1497864958554,18.41979217529297,,80ec3f676e17debf
1497864958581,17.763545989990234,,80ec3f676e17debf
1497864958601,17.667360305786133,,80ec3f676e17debf
1497864958610,17.88633155822754,,80ec3f676e17debf
1497864958625,18.335172653198242,,80ec3f676e17debf
1497864958662,25.604238510131836,,80ec3f676e17debf
1497864958692,28.575490951538086,,80ec3f676e17debf
1497864958711,28.859140396118164,,80ec3f676e17debf
1497864958748,27.843168258666992,,80ec3f676e17debf
1497864958790,24.588043212890625,,80ec3f676e17debf
1497864958810,24.58639144897461,,80ec3f676e17debf
1497864958821,24.600431442260742,,80ec3f676e17debf
1497864958851,24.587583541870117,,80ec3f676e17debf
1497864958903,23.556419372558594,,80ec3f676e17debf
1497864958922,22.845373153686523,,80ec3f676e17debf
1497864958951,21.723947525024414,,80ec3f676e17debf
1497864958982,20.71237564086914,,80ec3f676e17debf
1497864958990,20.52187156677246,,80ec3f676e17debf
1497864959022,20.73148536682129,,80ec3f676e17debf
1497864959065,23.281097412109375,,80ec3f676e17debf
1497864959102,26.207883834838867,,80ec3f676e17debf
1497864959110,26.284120559692383,,80ec3f676e17debf
1497864959130,26.074615478515625,,80ec3f676e17debf
1497864959151,25.598793029785156,,80ec3f676e17debf
1497864959186,25.114707946777344,,80ec3f676e17debf
1497864959210,25.241661071777344,,80ec3f676e17debf
1497864959231,25.79771614074707,,80ec3f676e17debf
1497864959261,27.049489974975586,,80ec3f676e17debf
1497864959290,27.74767303466797,,80ec3f676e17debf
1497864959310,27.803953170776367,,80ec3f676e17debf
1497864959347,27.405399322509766,,80ec3f676e17debf
1497864959370,26.744253158569336,,80ec3f676e17debf
1497864959392,26.18427848815918,,80ec3f676e17debf
1497864959417,25.487720489501953,,80ec3f676e17debf
1497864959431,24.532852172851562,,80ec3f676e17debf
1497864959452,23.277172088623047,,80ec3f676e17debf
1497864959484,21.36281394958496,,80ec3f676e17debf
1497864959510,19.716711044311523,,80ec3f676e17debf
1497864959524,19.162113189697266,,80ec3f676e17debf
1497864959542,18.087602615356445,,80ec3f676e17debf
1497864959571,16.970762252807617,,80ec3f676e17debf
1497864959586,16.90616226196289,,80ec3f676e17debf
1497864959602,17.38150978088379,,80ec3f676e17debf
1497864959634,18.169418334960938,,80ec3f676e17debf
1497864959652,17.729328155517578,,80ec3f676e17debf
1497864959681,16.684537887573242,,80ec3f676e17debf
1497864959702,16.462491989135742,,80ec3f676e17debf
1497864959717,16.541736602783203,,80ec3f676e17debf
1497864959744,17.3985652923584,,80ec3f676e17debf
1497864959770,19.28773307800293,,80ec3f676e17debf
1497864959791,19.941055297851562,,80ec3f676e17debf
1497864959810,19.926044464111328,,80ec3f676e17debf
1497864959835,19.30942153930664,,80ec3f676e17debf
1497864959852,18.194068908691406,,80ec3f676e17debf
1497864959872,16.688133239746094,,80ec3f676e17debf
1497864959892,15.28786563873291,,80ec3f676e17debf
1497864959912,14.092814445495605,,80ec3f676e17debf
1497864959930,13.080740928649902,,80ec3f676e17debf
1497864959950,12.077214241027832,,80ec3f676e17debf
1497864959973,10.924530029296875,,80ec3f676e17debf
1497864959991,9.59445858001709,,80ec3f676e17debf
1497864960007,8.848956108093262,,80ec3f676e17debf
1497864960023,8.064138412475586,,80ec3f676e17debf
1497864960053,5.363933563232422,,80ec3f676e17debf
1497864960091,5.351511001586914,,80ec3f676e17debf
1497864960111,6.202629566192627,,80ec3f676e17debf
1497864960142,7.740799427032471,,80ec3f676e17debf
1497864960210,8.641057014465332,,80ec3f676e17debf
1497864960230,9.612119674682617,,80ec3f676e17debf
1497864960272,13.868345260620117,,80ec3f676e17debf
1497864960364,14.331888198852539,,80ec3f676e17debf
1497864960406,12.77445125579834,,80ec3f676e17debf
1497864960423,12.219438552856445,,80ec3f676e17debf
1497864960435,12.094730377197266,,80ec3f676e17debf
1497864960471,11.752327919006348,,80ec3f676e17debf
1497864960504,10.397632598876953,,80ec3f676e17debf
1497864960521,7.003849506378174,,80ec3f676e17debf
1497864960554,359.8760070800781,,80ec3f676e17debf
1497864960583,357.19830322265625,,80ec3f676e17debf
1497864960591,356.8293151855469,,80ec3f676e17debf
1497864960622,356.49212646484375,,80ec3f676e17debf
1497864960645,356.8783874511719,,80ec3f676e17debf
1497864960682,357.7537536621094,,80ec3f676e17debf
1497864960702,357.3216552734375,,80ec3f676e17debf
1497864960725,356.482666015625,,80ec3f676e17debf
1497864960739,356.0015869140625,,80ec3f676e17debf
1497864960782,355.5837707519531,,80ec3f676e17debf
1497864960801,356.9819641113281,,80ec3f676e17debf
1497864960822,358.909423828125,,80ec3f676e17debf
1497864960853,0.7051935791969299,,80ec3f676e17debf
1497864960891,1.4973024129867554,,80ec3f676e17debf
1497864960904,1.4288733005523682,,80ec3f676e17debf
1497864960926,1.0541584491729736,,80ec3f676e17debf
1497864960945,0.5788854956626892,,80ec3f676e17debf
1497864960970,359.87078857421875,,80ec3f676e17debf
1497864961002,358.8765563964844,,80ec3f676e17debf
1497864961026,357.9438781738281,,80ec3f676e17debf
1497864961044,357.00738525390625,,80ec3f676e17debf
1497864961070,355.85955810546875,,80ec3f676e17debf
1497864961091,355.2816162109375,,80ec3f676e17debf
1497864961112,354.8062438964844,,80ec3f676e17debf
1497864961132,354.44207763671875,,80ec3f676e17debf
1497864961151,354.2359619140625,,80ec3f676e17debf
1497864961203,355.37542724609375,,80ec3f676e17debf
1497864961222,356.4822082519531,,80ec3f676e17debf
1497864961236,357.0260925292969,,80ec3f676e17debf
1497864961260,357.9479675292969,,80ec3f676e17debf
1497864961304,359.2826843261719,,80ec3f676e17debf
1497864961323,359.72015380859375,,80ec3f676e17debf
1497864961332,359.9933166503906,,80ec3f676e17debf
1497864961383,2.5814099311828613,,80ec3f676e17debf
1497864961414,4.5248332023620605,,80ec3f676e17debf
1497864961432,5.2049784660339355,,80ec3f676e17debf
1497864961464,5.7433390617370605,,80ec3f676e17debf
1497864961493,5.810634136199951,,80ec3f676e17debf
1497864961511,5.596426963806152,,80ec3f676e17debf
1497864961532,5.149270057678223,,80ec3f676e17debf
1497864961564,4.006947040557861,,80ec3f676e17debf
1497864961592,1.5607846975326538,,80ec3f676e17debf
1497864961601,0.5574344992637634,,80ec3f676e17debf
1497864961631,357.93524169921875,,80ec3f676e17debf
1497864961644,357.34234619140625,,80ec3f676e17debf
1497864961682,356.0445861816406,,80ec3f676e17debf
1497864961690,355.9772033691406,,80ec3f676e17debf
1497864961712,356.129150390625,,80ec3f676e17debf
1497864961733,356.5689697265625,,80ec3f676e17debf
1497864961762,357.4398193359375,,80ec3f676e17debf
1497864961822,358.5262756347656,,80ec3f676e17debf
1497864961842,358.3949279785156,,80ec3f676e17debf
1497864961864,358.416259765625,,80ec3f676e17debf
1497864961893,359.35107421875,,80ec3f676e17debf
1497864961923,1.0469449758529663,,80ec3f676e17debf
1497864961943,1.5807279348373413,,80ec3f676e17debf
1497864961953,1.7446134090423584,,80ec3f676e17debf
1497864961983,2.272536277770996,,80ec3f676e17debf
1497864962008,2.6435437202453613,,80ec3f676e17debf
1497864962023,2.9437968730926514,,80ec3f676e17debf
1497864962043,3.0329625606536865,,80ec3f676e17debf
1497864962076,2.602973699569702,,80ec3f676e17debf
1497864962093,1.878265380859375,,80ec3f676e17debf
1497864962103,1.3847424983978271,,80ec3f676e17debf
1497864962122,0.3156183362007141,,80ec3f676e17debf
1497864962132,359.8214416503906,,80ec3f676e17debf
1497864962142,359.3655090332031,,80ec3f676e17debf
1497864962183,357.5106506347656,,80ec3f676e17debf
1497864962210,356.489013671875,,80ec3f676e17debf
1497864962222,356.37286376953125,,80ec3f676e17debf
1497864962242,356.4971008300781,,80ec3f676e17debf
1497864962272,357.4329528808594,,80ec3f676e17debf
1497864962292,358.1286315917969,,80ec3f676e17debf
1497864962314,358.61651611328125,,80ec3f676e17debf
1497864962331,358.8269958496094,,80ec3f676e17debf
1497864962353,358.8013610839844,,80ec3f676e17debf
1497864962388,358.96978759765625,,80ec3f676e17debf
1497864962403,359.7027893066406,,80ec3f676e17debf
1497864962422,1.6155492067337036,,80ec3f676e17debf
1497864962441,4.334521770477295,,80ec3f676e17debf
1497864962454,5.263294696807861,,80ec3f676e17debf
1497864962490,6.426995277404785,,80ec3f676e17debf
1497864962510,6.383580207824707,,80ec3f676e17debf
1497864962536,6.215816497802734,,80ec3f676e17debf
1497864962552,6.02265739440918,,80ec3f676e17debf
1497864962583,5.475228309631348,,80ec3f676e17debf
1497864962602,4.758606433868408,,80ec3f676e17debf
1497864962622,3.4983508586883545,,80ec3f676e17debf
1497864962654,0.7955451607704163,,80ec3f676e17debf
1497864962685,358.64154052734375,,80ec3f676e17debf
1497864962702,357.61700439453125,,80ec3f676e17debf
1497864962710,357.16326904296875,,80ec3f676e17debf
1497864962741,356.2004089355469,,80ec3f676e17debf
1497864962752,356.0313720703125,,80ec3f676e17debf
1497864962791,356.12030029296875,,80ec3f676e17debf
1497864962817,356.6444396972656,,80ec3f676e17debf
1497864962838,357.0864562988281,,80ec3f676e17debf
1497864962852,357.16119384765625,,80ec3f676e17debf
1497864962882,356.8710021972656,,80ec3f676e17debf
1497864962901,357.0348815917969,,80ec3f676e17debf
1497864962922,357.7310791015625,,80ec3f676e17debf
1497864962951,359.5395812988281,,80ec3f676e17debf
1497864962971,0.5292157530784607,,80ec3f676e17debf
1497864962990,1.2352176904678345,,80ec3f676e17debf
1497864963021,1.8352327346801758,,80ec3f676e17debf
1497864963031,1.8593002557754517,,80ec3f676e17debf
1497864963054,1.6411869525909424,,80ec3f676e17debf
1497864963084,0.8652528524398804,,80ec3f676e17debf
1497864963093,0.5460796356201172,,80ec3f676e17debf
1497864963115,359.7384338378906,,80ec3f676e17debf
1497864963148,358.2336120605469,,80ec3f676e17debf
1497864963174,357.10498046875,,80ec3f676e17debf
1497864963201,356.0843200683594,,80ec3f676e17debf
1497864963222,355.2987365722656,,80ec3f676e17debf
1497864963245,354.3356628417969,,80ec3f676e17debf
1497864963294,352.5888366699219,,80ec3f676e17debf
1497864963311,352.4649353027344,,80ec3f676e17debf
1497864963331,352.673095703125,,80ec3f676e17debf
1497864963370,353.38885498046875,,80ec3f676e17debf
1497864963402,354.2293701171875,,80ec3f676e17debf
1497864963430,354.84820556640625,,80ec3f676e17debf
1497864963444,355.07928466796875,,80ec3f676e17debf
1497864963581,0.24142886698246002,,80ec3f676e17debf
1497864963643,359.6743469238281,,80ec3f676e17debf
1497864963664,358.8486633300781,,80ec3f676e17debf
1497864963690,357.3771057128906,,80ec3f676e17debf
1497864963701,356.7461242675781,,80ec3f676e17debf
1497864963725,354.99188232421875,,80ec3f676e17debf
1497864963730,353.8411560058594,,80ec3f676e17debf
1497864963783,347.4630432128906,,80ec3f676e17debf
1497864963802,345.70941162109375,,80ec3f676e17debf
1497864963826,344.1756591796875,,80ec3f676e17debf
1497864963850,342.59356689453125,,80ec3f676e17debf
1497864963871,342.1791076660156,,80ec3f676e17debf
1497864963890,342.68121337890625,,80ec3f676e17debf
1497864963903,343.6599426269531,,80ec3f676e17debf
1497864963914,345.1982116699219,,80ec3f676e17debf
1497864963945,349.34661865234375,,80ec3f676e17debf
1497864963972,350.12701416015625,,80ec3f676e17debf
1497864963992,349.96295166015625,,80ec3f676e17debf
1497864964012,350.0074768066406,,80ec3f676e17debf
1497864964034,350.8480224609375,,80ec3f676e17debf
1497864964055,353.7732849121094,,80ec3f676e17debf
1497864964070,358.4510803222656,,80ec3f676e17debf
1497864964093,2.1967546939849854,,80ec3f676e17debf
1497864964111,4.107086658477783,,80ec3f676e17debf
1497864964159,5.039332389831543,,80ec3f676e17debf
1497864964190,4.763621807098389,,80ec3f676e17debf
1497864964212,4.336190700531006,,80ec3f676e17debf
1497864964231,3.651139974594116,,80ec3f676e17debf
1497864964252,2.4001681804656982,,80ec3f676e17debf
1497864964281,359.1004333496094,,80ec3f676e17debf
1497864964303,356.3169860839844,,80ec3f676e17debf
1497864964310,354.974853515625,,80ec3f676e17debf
1497864964334,352.63946533203125,,80ec3f676e17debf
1497864964353,350.8758239746094,,80ec3f676e17debf
1497864964384,349.1807556152344,,80ec3f676e17debf
1497864964402,348.59033203125,,80ec3f676e17debf
1497864964426,348.3221130371094,,80ec3f676e17debf
1497864964473,349.1758728027344,,80ec3f676e17debf
1497864964510,351.3976745605469,,80ec3f676e17debf
1497864964521,351.958740234375,,80ec3f676e17debf
1497864964563,353.353515625,,80ec3f676e17debf
1497864964581,353.66510009765625,,80ec3f676e17debf
1497864964594,353.8994445800781,,80ec3f676e17debf
1497864964610,354.93585205078125,,80ec3f676e17debf
1497864964624,356.2342529296875,,80ec3f676e17debf
1497864964645,1.5501949787139893,,80ec3f676e17debf
1497864964683,9.350504875183105,,80ec3f676e17debf
1497864964701,10.102022171020508,,80ec3f676e17debf
1497864964711,10.315337181091309,,80ec3f676e17debf
1497864964747,11.061613082885742,,80ec3f676e17debf
1497864964790,14.651893615722656,,80ec3f676e17debf
1497864964814,16.627906799316406,,80ec3f676e17debf
1497864964833,17.917741775512695,,80ec3f676e17debf
1497864964851,18.6479549407959,,80ec3f676e17debf
1497864964882,18.788116455078125,,80ec3f676e17debf
1497864964901,18.044025421142578,,80ec3f676e17debf
1497864964912,17.329280853271484,,80ec3f676e17debf
1497864964932,15.705883979797363,,80ec3f676e17debf
1497864964954,14.371648788452148,,80ec3f676e17debf
1497864964991,12.587274551391602,,80ec3f676e17debf
1497864965012,11.863825798034668,,80ec3f676e17debf
1497864965035,11.29466724395752,,80ec3f676e17debf
1497864965057,10.81965160369873,,80ec3f676e17debf
1497864965084,9.822236061096191,,80ec3f676e17debf
1497864965103,8.63287353515625,,80ec3f676e17debf
1497864965118,7.765839099884033,,80ec3f676e17debf
1497864965144,4.505281925201416,,80ec3f676e17debf
1497864965171,1.6276015043258667,,80ec3f676e17debf
1497864965193,0.428362101316452,,80ec3f676e17debf
1497864965202,0.023415086790919304,,80ec3f676e17debf
1497864965222,359.607177734375,,80ec3f676e17debf
1497864965232,359.6249694824219,,80ec3f676e17debf
1497864965270,0.98094642162323,,80ec3f676e17debf
1497864965284,1.374538779258728,,80ec3f676e17debf
1497864965301,1.9013645648956299,,80ec3f676e17debf
1497864965343,4.693680763244629,,80ec3f676e17debf
1497864965351,6.841020584106445,,80ec3f676e17debf
1497864965370,11.760547637939453,,80ec3f676e17debf
1497864965391,14.992959022521973,,80ec3f676e17debf
1497864965411,16.514856338500977,,80ec3f676e17debf
1497864965425,16.893714904785156,,80ec3f676e17debf
1497864965444,17.21806526184082,,80ec3f676e17debf
1497864965470,16.729496002197266,,80ec3f676e17debf
1497864965493,16.125131607055664,,80ec3f676e17debf
1497864965513,15.695525169372559,,80ec3f676e17debf
1497864965543,15.557132720947266,,80ec3f676e17debf
1497864965551,15.551108360290527,,80ec3f676e17debf
1497864965591,15.024542808532715,,80ec3f676e17debf
1497864965613,13.657732009887695,,80ec3f676e17debf
1497864965631,10.986445426940918,,80ec3f676e17debf
1497864965682,5.243251323699951,,80ec3f676e17debf
1497864965691,4.456085681915283,,80ec3f676e17debf
1497864965711,3.084158182144165,,80ec3f676e17debf
1497864965733,2.21048641204834,,80ec3f676e17debf
1497864965757,1.8072518110275269,,80ec3f676e17debf
1497864965782,2.3453116416931152,,80ec3f676e17debf
1497864965810,4.765288829803467,,80ec3f676e17debf
1497864965831,7.843545913696289,,80ec3f676e17debf
1497864965851,10.404273986816406,,80ec3f676e17debf
1497864965871,11.740087509155273,,80ec3f676e17debf
1497864965893,12.612765312194824,,80ec3f676e17debf
1497864965911,13.417116165161133,,80ec3f676e17debf
1497864965962,17.52289390563965,,80ec3f676e17debf
1497864965990,22.880815505981445,,80ec3f676e17debf
1497864966011,25.18883514404297,,80ec3f676e17debf
1497864966039,26.214174270629883,,80ec3f676e17debf
1497864966050,26.792667388916016,,80ec3f676e17debf
1497864966091,27.26164436340332,,80ec3f676e17debf
1497864966105,27.170351028442383,,80ec3f676e17debf
1497864966113,26.941091537475586,,80ec3f676e17debf
1497864966145,24.737714767456055,,80ec3f676e17debf
1497864966182,17.614397048950195,,80ec3f676e17debf
1497864966210,13.75330638885498,,80ec3f676e17debf
1497864966222,12.744282722473145,,80ec3f676e17debf
1497864966262,10.615384101867676,,80ec3f676e17debf
1497864966310,14.820114135742188,,80ec3f676e17debf
1497864966343,17.322261810302734,,80ec3f676e17debf
1497864966352,17.421817779541016,,80ec3f676e17debf
1497864966384,17.19394874572754,,80ec3f676e17debf
1497864966404,17.252256393432617,,80ec3f676e17debf
1497864966426,17.95012664794922,,80ec3f676e17debf
1497864966441,20.114538192749023,,80ec3f676e17debf
1497864966461,23.380041122436523,,80ec3f676e17debf
1497864966470,24.845800399780273,,80ec3f676e17debf
1497864966503,27.074874877929688,,80ec3f676e17debf
1497864966523,27.221460342407227,,80ec3f676e17debf
1497864966532,27.087779998779297,,80ec3f676e17debf
1497864966570,25.4930362701416,,80ec3f676e17debf
1497864966591,24.305273056030273,,80ec3f676e17debf
1497864966622,22.576297760009766,,80ec3f676e17debf
1497864966632,22.03465461730957,,80ec3f676e17debf
1497864966653,21.00412368774414,,80ec3f676e17debf
1497864966690,19.12125015258789,,80ec3f676e17debf
1497864966702,18.4915771484375,,80ec3f676e17debf
1497864966722,16.729793548583984,,80ec3f676e17debf
1497864966741,14.608487129211426,,80ec3f676e17debf
1497864966771,12.784674644470215,,80ec3f676e17debf
1497864966791,12.728251457214355,,80ec3f676e17debf
1497864966805,12.968964576721191,,80ec3f676e17debf
1497864966827,13.893229484558105,,80ec3f676e17debf
1497864966844,15.320423126220703,,80ec3f676e17debf
1497864966871,17.26803970336914,,80ec3f676e17debf
1497864966891,17.991748809814453,,80ec3f676e17debf
1497864966902,18.25409507751465,,80ec3f676e17debf
1497864966922,18.80129051208496,,80ec3f676e17debf
1497864966941,19.5989990234375,,80ec3f676e17debf
1497864966970,21.276260375976562,,80ec3f676e17debf
1497864966991,22.22791290283203,,80ec3f676e17debf
1497864967016,22.957714080810547,,80ec3f676e17debf
1497864967023,23.3279972076416,,80ec3f676e17debf
1497864967038,23.713956832885742,,80ec3f676e17debf
1497864967071,25.168434143066406,,80ec3f676e17debf
1497864967091,25.637313842773438,,80ec3f676e17debf
1497864967113,25.905750274658203,,80ec3f676e17debf
1497864967146,25.977462768554688,,80ec3f676e17debf
1497864967170,25.420080184936523,,80ec3f676e17debf
1497864967202,23.652450561523438,,80ec3f676e17debf
1497864967223,21.43564224243164,,80ec3f676e17debf
1497864967251,18.669300079345703,,80ec3f676e17debf
1497864967471,18.56025505065918,,80ec3f676e17debf
1497864967550,21.470876693725586,,80ec3f676e17debf
1497864967590,21.592233657836914,,80ec3f676e17debf
1497864967604,21.41855239868164,,80ec3f676e17debf
1497864967631,20.6955509185791,,80ec3f676e17debf
1497864967642,20.303438186645508,,80ec3f676e17debf
1497864967678,18.79277992248535,,80ec3f676e17debf
1497864967694,17.8852596282959,,80ec3f676e17debf
1497864967712,17.15631103515625,,80ec3f676e17debf
1497864967750,15.731901168823242,,80ec3f676e17debf
1497864967791,13.352070808410645,,80ec3f676e17debf
1497864967813,12.28621768951416,,80ec3f676e17debf
1497864967831,11.600153923034668,,80ec3f676e17debf
1497864967852,11.325054168701172,,80ec3f676e17debf
1497864967874,11.634404182434082,,80ec3f676e17debf
1497864967894,12.3960599899292,,80ec3f676e17debf
1497864967911,13.235982894897461,,80ec3f676e17debf
1497864967931,13.884267807006836,,80ec3f676e17debf
1497864967953,14.34151554107666,,80ec3f676e17debf
1497864967996,15.15382194519043,,80ec3f676e17debf
1497864968024,15.56001091003418,,80ec3f676e17debf
1497864968044,15.794511795043945,,80ec3f676e17debf
1497864968081,17.277318954467773,,80ec3f676e17debf
1497864968090,17.80173683166504,,80ec3f676e17debf
1497864968112,18.654983520507812,,80ec3f676e17debf
1497864968137,19.206344604492188,,80ec3f676e17debf
1497864968142,19.381860733032227,,80ec3f676e17debf
1497864968193,19.291017532348633,,80ec3f676e17debf
1497864968214,18.82085609436035,,80ec3f676e17debf
1497864968233,17.908245086669922,,80ec3f676e17debf
1497864968256,16.08260154724121,,80ec3f676e17debf
1497864968290,11.235675811767578,,80ec3f676e17debf
1497864968311,9.732269287109375,,80ec3f676e17debf
1497864968342,8.544103622436523,,80ec3f676e17debf
1497864968374,8.817399978637695,,80ec3f676e17debf
1497864968392,9.527971267700195,,80ec3f676e17debf
1497864968412,9.957319259643555,,80ec3f676e17debf
1497864968434,9.831869125366211,,80ec3f676e17debf
1497864968443,9.536602973937988,,80ec3f676e17debf
1497864968490,8.416821479797363,,80ec3f676e17debf
1497864968510,8.921235084533691,,80ec3f676e17debf
1497864968542,9.874722480773926,,80ec3f676e17debf
1497864968563,10.268888473510742,,80ec3f676e17debf
1497864968592,10.916449546813965,,80ec3f676e17debf
1497864968602,11.092466354370117,,80ec3f676e17debf
1497864968622,11.21273136138916,,80ec3f676e17debf
1497864968643,11.12912368774414,,80ec3f676e17debf
1497864968682,10.183552742004395,,80ec3f676e17debf
1497864968690,9.793073654174805,,80ec3f676e17debf
1497864968710,8.8891019821167,,80ec3f676e17debf
1497864968737,7.905611038208008,,80ec3f676e17debf
1497864968754,6.875305652618408,,80ec3f676e17debf
1497864968791,4.330255031585693,,80ec3f676e17debf
1497864968803,3.5020291805267334,,80ec3f676e17debf
1497864968822,1.71086847782135,,80ec3f676e17debf
1497864968841,0.12781280279159546,,80ec3f676e17debf
1497864968872,358.64569091796875,,80ec3f676e17debf
1497864968890,358.1533203125,,80ec3f676e17debf
1497864968912,357.99456787109375,,80ec3f676e17debf
1497864968931,358.236083984375,,80ec3f676e17debf
1497864968957,358.75299072265625,,80ec3f676e17debf
1497864968982,359.54888916015625,,80ec3f676e17debf
1497864968991,359.6756286621094,,80ec3f676e17debf
1497864969013,359.59332275390625,,80ec3f676e17debf
1497864969032,359.28399658203125,,80ec3f676e17debf
1497864969052,359.12420654296875,,80ec3f676e17debf
1497864969071,358.77178955078125,,80ec3f676e17debf
1497864969101,359.01055908203125,,80ec3f676e17debf
1497864969116,359.34423828125,,80ec3f676e17debf
1497864969125,359.78387451171875,,80ec3f676e17debf
1497864969154,1.3920420408248901,,80ec3f676e17debf
1497864969182,2.6922693252563477,,80ec3f676e17debf
1497864969201,3.3045194149017334,,80ec3f676e17debf
1497864969222,3.7503135204315186,,80ec3f676e17debf
1497864969236,3.900747537612915,,80ec3f676e17debf
1497864969311,2.3521525859832764,,80ec3f676e17debf
1497864969330,0.9490501284599304,,80ec3f676e17debf
1497864969345,0.17118284106254578,,80ec3f676e17debf
1497864969384,357.5085754394531,,80ec3f676e17debf
1497864969398,357.0987854003906,,80ec3f676e17debf
