timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497864953534,0.8690952062606812,1.0211269855499268,8.508993148803711,,80ec3f676e17debf
1497864953550,0.8990227580070496,1.0223240852355957,8.010998725891113,,80ec3f676e17debf
1497864953584,1.0307037830352783,0.9433154463768005,7.144298076629639,,80ec3f676e17debf
1497864953614,0.9145850539207458,0.7134721279144287,7.55011510848999,,80ec3f676e17debf
1497864953644,0.9660604000091553,0.8068459630012512,7.672219276428223,,80ec3f676e17debf
1497864953681,1.235408067703247,0.9301473498344421,7.175422668457031,,80ec3f676e17debf
1497864953701,1.403002142906189,0.9959878921508789,7.677007675170898,,80ec3f676e17debf
1497864953713,1.3395558595657349,0.9995791912078857,8.400056838989258,,80ec3f676e17debf
1497864953744,1.2533645629882812,1.215057373046875,9.342175483703613,,80ec3f676e17debf
1497864953784,1.1204863786697388,1.7405846118927002,10.425551414489746,,80ec3f676e17debf
1497864953814,1.0414776802062988,2.187103271484375,10.284293174743652,,80ec3f676e17debf
1497864953843,1.2042834758758545,2.366668462753296,10.9307279586792,,80ec3f676e17debf
1497864953875,0.02274491637945175,1.192312479019165,12.476184844970703,,80ec3f676e17debf
1497864953900,-0.008379706181585789,1.2868833541870117,13.175292015075684,,80ec3f676e17debf
1497864953934,0.20949265360832214,1.744175910949707,12.498929977416992,,80ec3f676e17debf
1497864953981,0.606930136680603,2.451662540435791,10.879252433776855,,80ec3f676e17debf
1497864954014,0.7852981686592102,2.4193408489227295,9.859322547912598,,80ec3f676e17debf
1497864954024,0.6655880808830261,2.2457611560821533,9.333795547485352,,80ec3f676e17debf
1497864954054,0.5602431893348694,2.050633668899536,7.856573104858398,,80ec3f676e17debf
1497864954081,0.3794809579849243,1.9835960865020752,7.507019519805908,,80ec3f676e17debf
1497864954114,-0.2298433631658554,1.533486247062683,8.256404876708984,,80ec3f676e17debf
1497864954130,-0.18555063009262085,1.4951789379119873,8.708909034729004,,80ec3f676e17debf
1497864954159,-0.16160862147808075,1.6519991159439087,8.101978302001953,,80ec3f676e17debf
1497864954185,-0.002394201699644327,1.9488801956176758,7.496245384216309,,80ec3f676e17debf
1497864954224,0.4273650050163269,1.9931728839874268,7.7883381843566895,,80ec3f676e17debf
1497864954270,0.38307225704193115,1.942894697189331,9.11113452911377,,80ec3f676e17debf
1497864954329,-0.1041477769613266,2.5031378269195557,11.136629104614258,,80ec3f676e17debf
1497864954355,0.5363011956214905,2.535459518432617,10.855310440063477,,80ec3f676e17debf
1497864954394,1.2892776727676392,2.164358377456665,11.233593940734863,,80ec3f676e17debf
1497864954415,1.3527239561080933,2.3355438709259033,10.870872497558594,,80ec3f676e17debf
1497864954429,0.7218518257141113,2.055422067642212,11.135432243347168,,80ec3f676e17debf
1497864954461,1.037886381149292,1.5191209316253662,11.960234642028809,,80ec3f676e17debf
1497864954501,1.6699557304382324,1.5322890281677246,10.78468132019043,,80ec3f676e17debf
1497864954521,2.4660277366638184,0.7266402244567871,9.822212219238281,,80ec3f676e17debf
1497864954545,3.422511339187622,0.3531447649002075,10.010157585144043,,80ec3f676e17debf
1497864954585,2.036268472671509,1.4963760375976562,10.08198356628418,,80ec3f676e17debf
1497864954617,2.008735179901123,1.9740192890167236,10.071209907531738,,80ec3f676e17debf
1497864954633,2.3235726356506348,1.9536685943603516,9.27034854888916,,80ec3f676e17debf
1497864954653,2.8347349166870117,2.2457611560821533,8.471882820129395,,80ec3f676e17debf
1497864954705,2.011129379272461,2.38462495803833,7.485471725463867,,80ec3f676e17debf
1497864954730,1.5729905366897583,2.6408045291900635,7.571662902832031,,80ec3f676e17debf
1497864954750,1.5418659448623657,2.7018566131591797,7.010222434997559,,80ec3f676e17debf
1497864954785,1.6531962156295776,1.5526398420333862,6.964732646942139,,80ec3f676e17debf
1497864954816,1.4281413555145264,1.7274165153503418,9.23682975769043,,80ec3f676e17debf
1497864954842,1.6831238269805908,2.140416383743286,8.969876289367676,,80ec3f676e17debf
1497864954874,2.3116016387939453,2.205059766769409,8.239645004272461,,80ec3f676e17debf
1497864954921,1.8555063009262085,1.9776105880737305,9.44752025604248,,80ec3f676e17debf
1497864954930,1.9105730056762695,1.843535304069519,10.350133895874023,,80ec3f676e17debf
1497864954955,2.5941176414489746,2.2685060501098633,11.753135681152344,,80ec3f676e17debf
1497864954992,1.8638859987258911,2.6635494232177734,11.619060516357422,,80ec3f676e17debf
1497864955005,1.3970166444778442,2.340332269668579,11.562797546386719,,80ec3f676e17debf
1497864955024,1.4317326545715332,2.4624364376068115,11.743558883666992,,80ec3f676e17debf
1497864955065,0.9361328482627869,2.493561029434204,11.7232084274292,,80ec3f676e17debf
1497864955096,0.5518634915351868,1.3623007535934448,13.623007774353027,,80ec3f676e17debf
1497864955117,0.9636662006378174,1.316810965538025,14.15092945098877,,80ec3f676e17debf
1497864955143,1.047463297843933,1.6675615310668945,11.444284439086914,,80ec3f676e17debf
1497864955204,1.1971008777618408,2.103306293487549,8.598775863647461,,80ec3f676e17debf
1497864955242,1.013944387435913,1.0618284940719604,7.0126166343688965,,80ec3f676e17debf
1497864955301,1.558625340461731,2.006340980529785,8.067262649536133,,80ec3f676e17debf
1497864955342,1.5693992376327515,2.699462413787842,7.756016254425049,,80ec3f676e17debf
1497864955404,1.5310919284820557,2.653972625732422,8.576030731201172,,80ec3f676e17debf
1497864955450,1.8267759084701538,2.4372973442077637,10.284293174743652,,80ec3f676e17debf
1497864955486,1.8818424940109253,2.141613483428955,10.678139686584473,,80ec3f676e17debf
1497864955520,1.6639702320098877,1.8986018896102905,10.811017990112305,,80ec3f676e17debf
1497864955551,2.1284453868865967,1.8399440050125122,10.995370864868164,,80ec3f676e17debf
1497864955584,2.5941176414489746,1.7046716213226318,11.142614364624023,,80ec3f676e17debf
1497864955614,2.050633668899536,1.3419500589370728,10.952275276184082,,80ec3f676e17debf
1497864955650,0.4596867263317108,0.8762778043746948,11.218031883239746,,80ec3f676e17debf
1497864955682,0.3734954595565796,-0.06584054976701736,12.160150527954102,,80ec3f676e17debf
1497864955707,0.28131869435310364,-0.6607996821403503,11.927912712097168,,80ec3f676e17debf
1497864955743,0.7781155705451965,-0.7601590156555176,10.26274585723877,,80ec3f676e17debf
1497864955796,0.9744400978088379,-0.5674257874488831,9.216479301452637,,80ec3f676e17debf
1497864955814,0.8343793153762817,-0.36750996112823486,9.169792175292969,,80ec3f676e17debf
1497864955864,1.171961784362793,-0.16879121959209442,9.635464668273926,,80ec3f676e17debf
1497864955913,1.1671733856201172,0.13287819921970367,8.573636054992676,,80ec3f676e17debf
1497864955933,1.2270283699035645,0.29807811975479126,8.10437297821045,,80ec3f676e17debf
1497864955944,1.217451572418213,0.3842693865299225,8.070854187011719,,80ec3f676e17debf
1497864955983,1.1204863786697388,0.5434837937355042,8.157045364379883,,80ec3f676e17debf
1497864956011,0.8667010068893433,0.545877993106842,8.248024940490723,,80ec3f676e17debf
1497864956044,0.7206547260284424,0.5650315880775452,7.832630634307861,,80ec3f676e17debf
1497864956091,0.8882488012313843,0.6392518281936646,8.208520889282227,,80ec3f676e17debf
1497864956113,1.2773065567016602,0.7637503147125244,8.11514663696289,,80ec3f676e17debf
1497864956137,1.502361536026001,0.788889467716217,7.8960771560668945,,80ec3f676e17debf
1497864956144,1.5203180313110352,0.7721300721168518,7.644686222076416,,80ec3f676e17debf
1497864956181,1.6903064250946045,0.9816226959228516,7.760804653167725,,80ec3f676e17debf
1497864956214,2.008735179901123,1.0223240852355957,7.647080421447754,,80ec3f676e17debf
1497864956243,2.1727380752563477,1.0450690984725952,8.53652572631836,,80ec3f676e17debf
1497864956290,1.9835960865020752,1.070208191871643,10.062829971313477,,80ec3f676e17debf
1497864956316,2.2194249629974365,0.9349357485771179,10.745177268981934,,80ec3f676e17debf
1497864956337,2.3918075561523438,0.9696516990661621,10.947486877441406,,80ec3f676e17debf
1497864956385,1.1216834783554077,0.8439561128616333,11.499350547790527,,80ec3f676e17debf
1497864956416,0.5434837937355042,0.9552865028381348,12.933477401733398,,80ec3f676e17debf
1497864956425,0.48961424827575684,1.01753568649292,12.836512565612793,,80ec3f676e17debf
1497864956455,0.12090718746185303,1.1791443824768066,11.648988723754883,,80ec3f676e17debf
1497864956494,0.8571242094039917,1.6388310194015503,11.463438034057617,,80ec3f676e17debf
1497864956516,1.482010841369629,1.9285295009613037,10.487800598144531,,80ec3f676e17debf
1497864956524,1.6340426206588745,1.844732403755188,10.199298858642578,,80ec3f676e17debf
1497864956554,1.382651448249817,1.8148049116134644,9.50857162475586,,80ec3f676e17debf
1497864956590,0.9780313968658447,1.3311761617660522,8.83699893951416,,80ec3f676e17debf
1497864956610,0.8212111592292786,1.5514427423477173,8.53293514251709,,80ec3f676e17debf
1497864956654,1.114500880241394,1.4652514457702637,7.594407558441162,,80ec3f676e17debf
1497864956689,1.2545616626739502,1.845929503440857,7.7416510581970215,,80ec3f676e17debf
1497864956715,1.0869675874710083,2.1308395862579346,7.704541206359863,,80ec3f676e17debf
1497864956736,1.1492167711257935,2.213439464569092,7.671022415161133,,80ec3f676e17debf
1497864956758,1.4975731372833252,2.189497470855713,7.748833656311035,,80ec3f676e17debf
1497864956785,1.7717092037200928,2.053027868270874,9.412803649902344,,80ec3f676e17debf
1497864956814,1.2342109680175781,1.2832920551300049,10.38963794708252,,80ec3f676e17debf
1497864956824,1.1013327836990356,1.2844891548156738,10.535684585571289,,80ec3f676e17debf
1497864956857,1.622071623802185,1.2521674633026123,10.96544361114502,,80ec3f676e17debf
1497864956874,1.702277421951294,1.193509578704834,11.185709953308105,,80ec3f676e17debf
1497864956907,1.1552022695541382,1.2497732639312744,11.099518775939941,,80ec3f676e17debf
1497864956941,0.9840168952941895,1.2629413604736328,10.794258117675781,,80ec3f676e17debf
1497864956988,0.5590460896492004,0.8655039072036743,12.00572395324707,,80ec3f676e17debf
1497864957011,0.9852139949798584,0.36990416049957275,12.48935317993164,,80ec3f676e17debf
1497864957035,1.1121066808700562,0.7122750282287598,11.66455078125,,80ec3f676e17debf
1497864957059,1.114500880241394,0.7326257228851318,10.509347915649414,,80ec3f676e17debf
1497864957089,1.1994950771331787,0.5386953949928284,10.007762908935547,,80ec3f676e17debf
1497864957104,0.9277531504631042,0.363918662071228,10.055646896362305,,80ec3f676e17debf
1497864957135,0.7924807667732239,0.4010287821292877,10.097545623779297,,80ec3f676e17debf
1497864957190,1.5825673341751099,0.7733271718025208,7.416039943695068,,80ec3f676e17debf
1497864957236,1.2485761642456055,1.071405291557312,6.825869083404541,,80ec3f676e17debf
1497864957277,1.171961784362793,0.8846575021743774,6.953958988189697,,80ec3f676e17debf
1497864957321,0.9481038451194763,0.6859387755393982,7.948749542236328,,80ec3f676e17debf
1497864957363,0.8080430626869202,0.5626373887062073,10.259154319763184,,80ec3f676e17debf
1497864957386,1.0546458959579468,0.5985504388809204,10.81820011138916,,80ec3f676e17debf
1497864957414,1.7142484188079834,1.1288660764694214,9.645041465759277,,80ec3f676e17debf
1497864957466,1.380257248878479,2.385822057723999,12.15177059173584,,80ec3f676e17debf
1497864957510,0.9876081943511963,0.6584054827690125,13.674483299255371,,80ec3f676e17debf
1497864957545,0.28371289372444153,0.37828385829925537,12.486958503723145,,80ec3f676e17debf
1497864957583,0.9301473498344421,0.9624691009521484,11.468226432800293,,80ec3f676e17debf
1497864957612,0.6308721303939819,0.8966285586357117,12.05959415435791,,80ec3f676e17debf
1497864957634,0.38546648621559143,0.5877765417098999,11.23479175567627,,80ec3f676e17debf
1497864957655,0.20231004059314728,0.45489832758903503,10.45547866821289,,80ec3f676e17debf
1497864957685,0.45848962664604187,0.43095630407333374,8.092401504516602,,80ec3f676e17debf
1497864957710,0.5961562395095825,0.6548141837120056,6.879738807678223,,80ec3f676e17debf
1497864957734,0.4967968463897705,1.0749965906143188,6.71453857421875,,80ec3f676e17debf
1497864957758,0.7805097699165344,1.294066071510315,6.671442985534668,,80ec3f676e17debf
1497864957783,0.9241618514060974,1.279700756072998,7.072471618652344,,80ec3f676e17debf
1497864957810,1.2030863761901855,1.2330138683319092,7.677007675170898,,80ec3f676e17debf
1497864957841,0.9876081943511963,1.482010841369629,8.936357498168945,,80ec3f676e17debf
1497864957884,0.8858546018600464,1.1982979774475098,9.528923034667969,,80ec3f676e17debf
1497864957914,0.608127236366272,0.9349357485771179,10.432733535766602,,80ec3f676e17debf
1497864957936,1.0079588890075684,0.8451532125473022,10.342951774597168,,80ec3f676e17debf
1497864957957,1.3215993642807007,0.8200140595436096,10.2747163772583,,80ec3f676e17debf
1497864957990,1.6891093254089355,1.0989385843276978,11.190498352050781,,80ec3f676e17debf
1497864958015,2.1523873805999756,1.3024457693099976,12.161347389221191,,80ec3f676e17debf
1497864958030,2.0697872638702393,1.2042834758758545,11.82376480102539,,80ec3f676e17debf
1497864958056,1.1492167711257935,0.8092401623725891,11.458649635314941,,80ec3f676e17debf
1497864958077,0.5327098965644836,0.424970805644989,11.82376480102539,,80ec3f676e17debf
1497864958095,0.45010992884635925,0.0347159244120121,12.120646476745605,,80ec3f676e17debf
1497864958114,1.1025298833847046,-0.09457096457481384,11.689689636230469,,80ec3f676e17debf
1497864958144,0.9169792532920837,0.1412578970193863,10.383652687072754,,80ec3f676e17debf
1497864958194,1.2461819648742676,0.1735796183347702,10.247182846069336,,80ec3f676e17debf
1497864958216,0.7805097699165344,0.35913026332855225,10.186131477355957,,80ec3f676e17debf
1497864958242,0.8391677141189575,0.4010287821292877,9.331400871276855,,80ec3f676e17debf
1497864958313,2.0219032764434814,0.28969839215278625,7.004237174987793,,80ec3f676e17debf
1497864958356,1.601720929145813,0.993593692779541,7.557297706604004,,80ec3f676e17debf
1497864958394,1.1001356840133667,0.7625532150268555,7.6746134757995605,,80ec3f676e17debf
1497864958444,1.6124948263168335,0.05985504388809204,8.78432559967041,,80ec3f676e17debf
1497864958474,1.194706678390503,0.9457096457481384,10.408791542053223,,80ec3f676e17debf
1497864958510,2.1057004928588867,1.116895079612732,10.686519622802734,,80ec3f676e17debf
1497864958534,2.494758129119873,1.602918028831482,9.929951667785645,,80ec3f676e17debf
1497864958554,2.1583728790283203,2.5965118408203125,9.35893440246582,,80ec3f676e17debf
1497864958594,0.8834604024887085,1.9141643047332764,12.465411186218262,,80ec3f676e17debf
1497864958609,0.33279404044151306,1.2054805755615234,13.509283065795898,,80ec3f676e17debf
1497864958625,-0.15322890877723694,0.7697358727455139,14.167688369750977,,80ec3f676e17debf
1497864958661,0.3411737382411957,1.3934253454208374,12.716802597045898,,80ec3f676e17debf
1497864958705,2.164358377456665,2.075772762298584,9.05487060546875,,80ec3f676e17debf
1497864958751,1.4449007511138916,1.1516109704971313,8.924386978149414,,80ec3f676e17debf
1497864958810,0.6584054827690125,1.0019733905792236,8.100781440734863,,80ec3f676e17debf
1497864958834,0.8176198601722717,1.41257905960083,7.390900611877441,,80ec3f676e17debf
1497864958895,1.3838485479354858,1.6831238269805908,7.559691905975342,,80ec3f676e17debf
1497864958924,1.742978811264038,1.4724340438842773,8.08282470703125,,80ec3f676e17debf
1497864958954,1.7513585090637207,1.6927006244659424,8.348581314086914,,80ec3f676e17debf
1497864958984,1.4065934419631958,1.7609353065490723,9.342175483703613,,80ec3f676e17debf
1497864959021,1.015141487121582,0.9445125460624695,10.937910079956055,,80ec3f676e17debf
1497864959087,1.678335428237915,1.941697597503662,9.78869342803955,,80ec3f676e17debf
1497864959114,2.896984100341797,2.876633405685425,11.868058204650879,,80ec3f676e17debf
1497864959134,3.199850559234619,2.4684219360351562,12.348094940185547,,80ec3f676e17debf
1497864959153,2.206256866455078,1.8614917993545532,11.750741958618164,,80ec3f676e17debf
1497864959189,2.2409727573394775,2.6839001178741455,11.275492668151855,,80ec3f676e17debf
1497864959210,1.802833914756775,1.6615760326385498,11.765107154846191,,80ec3f676e17debf
1497864959233,1.7094600200653076,0.629675030708313,10.356119155883789,,80ec3f676e17debf
1497864959271,1.9369091987609863,1.0342950820922852,10.232817649841309,,80ec3f676e17debf
1497864959314,2.692279815673828,0.7864952683448792,9.917980194091797,,80ec3f676e17debf
1497864959346,1.699883222579956,0.44532153010368347,8.853757858276367,,80ec3f676e17debf
1497864959381,1.2665326595306396,0.3878606855869293,7.817068576812744,,80ec3f676e17debf
1497864959416,1.37906014919281,0.629675030708313,6.312312602996826,,80ec3f676e17debf
1497864959435,1.602918028831482,0.9193734526634216,5.773617267608643,,80ec3f676e17debf
1497864959454,1.4329297542572021,0.8391677141189575,6.18182897567749,,80ec3f676e17debf
1497864959503,2.9328970909118652,0.9720458984375,8.040925979614258,,80ec3f676e17debf
1497864959534,1.9919757843017578,0.2406172752380371,9.5624418258667,,80ec3f676e17debf
1497864959549,1.900996208190918,0.14365209639072418,10.176554679870605,,80ec3f676e17debf
1497864959585,1.602918028831482,0.05267243832349777,10.857705116271973,,80ec3f676e17debf
1497864959610,3.113659381866455,0.6488286852836609,10.211270332336426,,80ec3f676e17debf
1497864959651,3.268085241317749,1.5969325304031372,10.913968086242676,,80ec3f676e17debf
1497864959690,1.4903905391693115,1.2868833541870117,12.135011672973633,,80ec3f676e17debf
1497864959705,1.4927847385406494,1.215057373046875,12.083536148071289,,80ec3f676e17debf
1497864959731,1.2342109680175781,1.416170358657837,12.895170211791992,,80ec3f676e17debf
1497864959751,0.9864110946655273,1.3718775510787964,12.792220115661621,,80ec3f676e17debf
1497864959794,2.9053637981414795,1.7980455160140991,9.764751434326172,,80ec3f676e17debf
1497864959814,2.6623523235321045,1.7417817115783691,9.182960510253906,,80ec3f676e17debf
1497864959835,2.342726469039917,1.3060370683670044,8.723274230957031,,80ec3f676e17debf
1497864959851,2.164358377456665,1.0749965906143188,8.44554615020752,,80ec3f676e17debf
1497864959878,2.053027868270874,0.872686505317688,8.242039680480957,,80ec3f676e17debf
1497864959897,1.9321208000183105,0.9229647517204285,8.480262756347656,,80ec3f676e17debf
1497864959912,2.0685901641845703,1.2629413604736328,8.526948928833008,,80ec3f676e17debf
1497864959934,2.1080946922302246,0.8104372620582581,7.6351094245910645,,80ec3f676e17debf
1497864959950,1.9704279899597168,1.3970166444778442,7.049726963043213,,80ec3f676e17debf
1497864959984,2.8191723823547363,2.0937294960021973,6.761225700378418,,80ec3f676e17debf
1497864960006,3.4129345417022705,2.22660756111145,7.134721279144287,,80ec3f676e17debf
1497864960032,3.776853084564209,2.38462495803833,8.32104778289795,,80ec3f676e17debf
1497864960094,2.2816741466522217,1.3204022645950317,9.743204116821289,,80ec3f676e17debf
1497864960124,3.774458885192871,2.431311845779419,9.379284858703613,,80ec3f676e17debf
1497864960155,4.279635429382324,2.8203697204589844,10.69130802154541,,80ec3f676e17debf
1497864960223,2.297236442565918,1.5275006294250488,12.542025566101074,,80ec3f676e17debf
1497864960274,3.1675288677215576,0.3292027413845062,11.401188850402832,,80ec3f676e17debf
1497864960362,2.779668092727661,-0.10175357013940811,9.191340446472168,,80ec3f676e17debf
1497864960403,0.8906430602073669,0.1280897855758667,7.903259754180908,,80ec3f676e17debf
1497864960425,0.8008604645729065,0.016759412363171577,8.078036308288574,,80ec3f676e17debf
1497864960470,3.4835634231567383,0.6847416758537292,7.206547260284424,,80ec3f676e17debf
1497864960494,3.709815502166748,1.0785878896713257,6.80551815032959,,80ec3f676e17debf
1497864960510,2.894589900970459,0.7122750282287598,6.332663536071777,,80ec3f676e17debf
1497864960542,2.6013002395629883,0.586579442024231,6.13753604888916,,80ec3f676e17debf
1497864960584,2.01232647895813,0.03232172131538391,7.785943984985352,,80ec3f676e17debf
1497864960610,1.766920804977417,0.06344634294509888,8.431180953979492,,80ec3f676e17debf
1497864960628,1.7836803197860718,0.14365209639072418,10.169371604919434,,80ec3f676e17debf
1497864960656,3.0190882682800293,0.26575639843940735,10.002974510192871,,80ec3f676e17debf
1497864960699,4.8722004890441895,0.4465186297893524,10.133459091186523,,80ec3f676e17debf
1497864960717,4.355052947998047,0.7745242714881897,11.677719116210938,,80ec3f676e17debf
1497864960736,3.533841609954834,0.6883329749107361,12.357671737670898,,80ec3f676e17debf
1497864960798,1.8471266031265259,0.18794482946395874,12.157755851745605,,80ec3f676e17debf
1497864960815,2.8634653091430664,0.5710170865058899,11.950657844543457,,80ec3f676e17debf
1497864960835,2.7222073078155518,0.5530605912208557,11.681309700012207,,80ec3f676e17debf
1497864960870,3.2956185340881348,0.9720458984375,10.99776554107666,,80ec3f676e17debf
1497864960904,3.043030261993408,0.9157821536064148,9.500192642211914,,80ec3f676e17debf
1497864960932,2.560598611831665,1.0283095836639404,8.627506256103516,,80ec3f676e17debf
1497864960962,2.4013843536376953,0.6524199843406677,7.748833656311035,,80ec3f676e17debf
1497864960981,2.315192937850952,0.6955155730247498,7.332242488861084,,80ec3f676e17debf
1497864961015,2.232593059539795,1.1480196714401245,7.1670427322387695,,80ec3f676e17debf
1497864961035,2.298433542251587,1.1815385818481445,7.3669586181640625,,80ec3f676e17debf
1497864961062,2.7102363109588623,1.0103530883789062,7.411251544952393,,80ec3f676e17debf
1497864961090,2.3594858646392822,0.9062053561210632,7.135918140411377,,80ec3f676e17debf
1497864961114,2.6216509342193604,1.1049240827560425,7.264008045196533,,80ec3f676e17debf
1497864961155,2.425326347351074,1.3407529592514038,8.880094528198242,,80ec3f676e17debf
1497864961204,1.8040310144424438,0.43694180250167847,10.392032623291016,,80ec3f676e17debf
1497864961235,3.1208419799804688,0.6967126727104187,10.729615211486816,,80ec3f676e17debf
1497864961286,3.5649664402008057,0.6057330369949341,11.941081047058105,,80ec3f676e17debf
1497864961314,2.849100112915039,0.3076549172401428,12.751518249511719,,80ec3f676e17debf
1497864961334,2.31758713722229,0.4106055796146393,12.980164527893066,,80ec3f676e17debf
1497864961350,1.9129672050476074,0.3878606855869293,12.658143997192383,,80ec3f676e17debf
1497864961395,2.1799206733703613,-0.05746084079146385,10.802638053894043,,80ec3f676e17debf
1497864961414,2.296039342880249,0.0694318488240242,10.547656059265137,,80ec3f676e17debf
1497864961470,2.2685060501098633,0.6619967818260193,9.733627319335938,,80ec3f676e17debf
1497864961505,2.1583728790283203,0.40701428055763245,9.257181167602539,,80ec3f676e17debf
1497864961534,1.9153614044189453,-0.031124621629714966,7.644686222076416,,80ec3f676e17debf
1497864961591,2.3068132400512695,0.6368576288223267,6.695384979248047,,80ec3f676e17debf
1497864961601,2.3750481605529785,0.6344634294509888,6.947973251342773,,80ec3f676e17debf
1497864961630,2.009932279586792,0.17836803197860718,7.322665691375732,,80ec3f676e17debf
1497864961662,1.4520833492279053,-0.06584054976701736,7.496245384216309,,80ec3f676e17debf
1497864961695,1.4544775485992432,-0.010773907415568829,7.790732383728027,,80ec3f676e17debf
1497864961711,1.8124107122421265,0.1280897855758667,8.087613105773926,,80ec3f676e17debf
1497864961734,2.1152772903442383,0.395043283700943,9.039308547973633,,80ec3f676e17debf
1497864961822,3.1196448802948,1.016338586807251,10.411186218261719,,80ec3f676e17debf
1497864961852,1.7633295059204102,1.4664485454559326,12.301408767700195,,80ec3f676e17debf
1497864961883,1.016338586807251,0.7398083209991455,12.425907135009766,,80ec3f676e17debf
1497864961924,2.8107926845550537,1.6184803247451782,10.860098838806152,,80ec3f676e17debf
1497864961955,2.1763293743133545,1.7621324062347412,12.215216636657715,,80ec3f676e17debf
1497864961982,1.5490485429763794,1.2473790645599365,11.730391502380371,,80ec3f676e17debf
1497864962014,1.45806884765625,1.1815385818481445,8.828619003295898,,80ec3f676e17debf
1497864962042,1.7908629179000854,1.0881646871566772,7.424419403076172,,80ec3f676e17debf
1497864962076,2.1763293743133545,1.091755986213684,7.892486095428467,,80ec3f676e17debf
1497864962104,1.9153614044189453,1.139639973640442,8.121131896972656,,80ec3f676e17debf
1497864962136,2.0171148777008057,1.1863269805908203,7.723694801330566,,80ec3f676e17debf
1497864962159,2.1763293743133545,1.4293384552001953,7.797914981842041,,80ec3f676e17debf
1497864962190,2.3582887649536133,1.6112977266311646,9.32421875,,80ec3f676e17debf
1497864962213,1.8076223134994507,1.3539210557937622,10.237606048583984,,80ec3f676e17debf
1497864962229,1.5957354307174683,1.2844891548156738,10.651803016662598,,80ec3f676e17debf
1497864962255,1.6711528301239014,1.0055646896362305,10.512939453125,,80ec3f676e17debf
1497864962294,2.609679937362671,0.9840168952941895,10.235212326049805,,80ec3f676e17debf
1497864962317,3.0370447635650635,0.9169792532920837,10.581174850463867,,80ec3f676e17debf
1497864962334,3.35667085647583,0.9983820915222168,11.39520263671875,,80ec3f676e17debf
1497864962355,2.876633405685425,0.933738648891449,12.597092628479004,,80ec3f676e17debf
1497864962387,1.1899182796478271,0.7637503147125244,13.097480773925781,,80ec3f676e17debf
1497864962416,0.6236895322799683,-0.1256955862045288,11.349713325500488,,80ec3f676e17debf
1497864962441,2.12485408782959,0.02274491637945175,10.490194320678711,,80ec3f676e17debf
1497864962469,2.7018566131591797,0.44532153010368347,10.347740173339844,,80ec3f676e17debf
1497864962501,1.9907786846160889,0.0035913025494664907,10.170568466186523,,80ec3f676e17debf
1497864962518,1.6915035247802734,-0.09816227108240128,9.785101890563965,,80ec3f676e17debf
1497864962539,1.5634137392044067,0.0035913025494664907,8.999804496765137,,80ec3f676e17debf
1497864962554,1.6352397203445435,0.16519992053508759,8.073247909545898,,80ec3f676e17debf
1497864962584,1.9991583824157715,0.5195417404174805,6.980295181274414,,80ec3f676e17debf
1497864962610,2.1356279850006104,0.6021417379379272,6.586448669433594,,80ec3f676e17debf
1497864962642,1.698686122894287,0.4129997789859772,6.4631476402282715,,80ec3f676e17debf
1497864962662,1.6639702320098877,0.22625206410884857,6.5265936851501465,,80ec3f676e17debf
1497864962701,1.7920600175857544,0.2346317619085312,7.240066051483154,,80ec3f676e17debf
1497864962741,1.8818424940109253,0.1867477297782898,8.422801971435547,,80ec3f676e17debf
1497864962795,2.0913352966308594,0.456095427274704,10.392032623291016,,80ec3f676e17debf
1497864962815,2.9257144927978516,0.5339069962501526,10.607510566711426,,80ec3f676e17debf
1497864962832,3.42490553855896,0.7422025203704834,10.606313705444336,,80ec3f676e17debf
1497864962854,3.3063924312591553,1.3072341680526733,11.650185585021973,,80ec3f676e17debf
1497864962884,1.7417817115783691,1.169567584991455,13.311761856079102,,80ec3f676e17debf
1497864962911,1.3766659498214722,0.30286651849746704,12.84968090057373,,80ec3f676e17debf
1497864962935,1.9249382019042969,0.6572083830833435,12.1194486618042,,80ec3f676e17debf
1497864962984,2.206256866455078,1.4305355548858643,11.7232084274292,,80ec3f676e17debf
1497864963021,2.5510218143463135,1.5969325304031372,10.516530990600586,,80ec3f676e17debf
1497864963034,2.4205379486083984,1.644816517829895,9.791088104248047,,80ec3f676e17debf
1497864963066,1.8722656965255737,1.1037269830703735,8.08043098449707,,80ec3f676e17debf
1497864963095,1.8303672075271606,0.7242460250854492,7.347805023193359,,80ec3f676e17debf
1497864963114,2.05781626701355,0.9911994934082031,7.7655930519104,,80ec3f676e17debf
1497864963134,1.7932571172714233,1.094150185585022,7.972691535949707,,80ec3f676e17debf
1497864963152,1.6400281190872192,0.9265560507774353,7.620744228363037,,80ec3f676e17debf
1497864963193,2.0649988651275635,1.2054805755615234,6.877344608306885,,80ec3f676e17debf
1497864963214,2.251746654510498,1.260547161102295,7.396886348724365,,80ec3f676e17debf
1497864963235,2.367865562438965,1.1504138708114624,7.845798969268799,,80ec3f676e17debf
1497864963301,2.0039467811584473,0.9672574996948242,9.261969566345215,,80ec3f676e17debf
1497864963334,1.92134690284729,0.40940847992897034,9.591172218322754,,80ec3f676e17debf
1497864963369,2.5785553455352783,0.10175357013940811,10.285490036010742,,80ec3f676e17debf
1497864963404,2.9041666984558105,0.6524199843406677,12.067974090576172,,80ec3f676e17debf
1497864963430,3.1244332790374756,1.1013327836990356,12.283452033996582,,80ec3f676e17debf
