timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497864952984,-0.2736676335334778,0.10751228034496307,-0.19792033731937408,,80ec3f676e17debf
1497864952995,-0.1722639948129654,0.06108652427792549,-0.17592918872833252,,80ec3f676e17debf
1497864953014,-0.06108652427792549,0.02687807008624077,-0.16859880089759827,,80ec3f676e17debf
1497864953044,0.006108652334660292,-0.13561208546161652,-0.11728613078594208,,80ec3f676e17debf
1497864953091,0.12095131725072861,-0.3066543638706207,0.00366519158706069,,80ec3f676e17debf
1497864953125,0.3017674386501312,-0.34697145223617554,-0.045204028487205505,,80ec3f676e17debf
1497864953144,0.33108896017074585,-0.2883284091949463,-0.06963863968849182,,80ec3f676e17debf
1497864953184,0.2638937830924988,-0.24068090319633484,-0.30543261766433716,,80ec3f676e17debf
1497864953204,0.2015855312347412,-0.18325957655906677,-0.4056145250797272,,80ec3f676e17debf
1497864953224,0.17959438264369965,-0.06719517707824707,-0.3701843321323395,,80ec3f676e17debf
1497864953264,0.1270599663257599,0.11239920556545258,-0.18081611394882202,,80ec3f676e17debf
1497864953291,0.07330382615327835,0.11484266817569733,-0.09896016865968704,,80ec3f676e17debf
1497864953305,0.03420845419168472,0.04764748737215996,-0.08429940044879913,,80ec3f676e17debf
1497864953315,0.00733038317412138,0.02321287989616394,-0.09162978827953339,,80ec3f676e17debf
1497864953343,-0.06352998316287994,0.1014036312699318,-0.08185594528913498,,80ec3f676e17debf
1497864953381,-0.26633724570274353,0.2590068578720093,-0.0012217304902151227,,80ec3f676e17debf
1497864953405,-0.23457226157188416,0.07208210229873657,-0.04398229718208313,,80ec3f676e17debf
1497864953427,-0.13805554807186127,0.012217304669320583,-0.04764748737215996,,80ec3f676e17debf
1497864953442,-0.11484266817569733,0.06108652427792549,-0.04153883829712868,,80ec3f676e17debf
1497864953470,-0.21868975460529327,0.22846360504627228,0.025656340643763542,,80ec3f676e17debf
1497864953484,-0.33597588539123535,0.35674530267715454,0.04642575979232788,,80ec3f676e17debf
1497864953502,-0.375071257352829,0.38606682419776917,0.05497787147760391,,80ec3f676e17debf
1497864953524,-0.26633724570274353,0.2626720666885376,0.021991148591041565,,80ec3f676e17debf
1497864953545,-0.12339477986097336,0.1319468915462494,0.00733038317412138,,80ec3f676e17debf
1497864953577,0.05619960278272629,-0.04153883829712868,0.03298672288656235,,80ec3f676e17debf
1497864953596,0.04398229718208313,-0.019547687843441963,0.08796459436416626,,80ec3f676e17debf
1497864953614,0,0.04886921867728233,0.14905111491680145,,80ec3f676e17debf
1497864953644,0.11728613078594208,-0.02932153269648552,0.23090706765651703,,80ec3f676e17debf
1497864953681,0.3237585723400116,-0.21868975460529327,0.26511552929878235,,80ec3f676e17debf
1497864953695,0.294437050819397,-0.2028072625398636,0.2968805134296417,,80ec3f676e17debf
1497864953714,0.23945917189121246,-0.1869247704744339,0.34574973583221436,,80ec3f676e17debf
1497864953744,0.2015855312347412,-0.14294247329235077,0.3604104816913605,,80ec3f676e17debf
1497864953774,0.2076941877603531,-0.15760323405265808,0.25045475363731384,,80ec3f676e17debf
1497864953795,0.21380282938480377,-0.07696902006864548,0.1771509200334549,,80ec3f676e17debf
1497864953814,0.24068090319633484,-0.012217304669320583,0.13805554807186127,,80ec3f676e17debf
1497864953842,0.1820378452539444,0.17470745742321014,0.1820378452539444,,80ec3f676e17debf
1497864953875,0.00366519158706069,0.09651670604944229,0.11484266817569733,,80ec3f676e17debf
1497864953901,-0.10873401165008545,-0.07696902006864548,0.12095131725072861,,80ec3f676e17debf
1497864953923,0.01710422709584236,-0.17837265133857727,0.15027284622192383,,80ec3f676e17debf
1497864953945,0.08185594528913498,-0.2125810980796814,0.16371189057826996,,80ec3f676e17debf
1497864953992,-0.29565876722335815,0.013439035043120384,0.03298672288656235,,80ec3f676e17debf
1497864954015,-0.43737950921058655,0.3139847218990326,-0.09040805697441101,,80ec3f676e17debf
1497864954026,-0.4386012554168701,0.38240164518356323,-0.11972958594560623,,80ec3f676e17debf
1497864954040,-0.4080579876899719,0.4043927788734436,-0.14294247329235077,,80ec3f676e17debf
1497864954070,-0.17348572611808777,0.26145032048225403,-0.1368338167667389,,80ec3f676e17debf
1497864954094,-0.12217304855585098,0.2675589919090271,-0.04398229718208313,,80ec3f676e17debf
1497864954110,-0.14049901068210602,0.23579397797584534,-0.010995574295520782,,80ec3f676e17debf
1497864954130,-0.14049901068210602,0.18325957655906677,0.05619960278272629,,80ec3f676e17debf
1497864954145,-0.1111774742603302,0.17104226350784302,0.07208210229873657,,80ec3f676e17debf
1497864954178,0.08674286305904388,-0.07208210229873657,0.059864792972803116,,80ec3f676e17debf
1497864954204,0.13316862285137177,-0.1563815027475357,0.06230825558304787,,80ec3f676e17debf
1497864954222,0.13805554807186127,-0.14538592100143433,0.04153883829712868,,80ec3f676e17debf
1497864954262,0.15393804013729095,-0.22846360504627228,-0.025656340643763542,,80ec3f676e17debf
1497864954321,0.00855211354792118,-0.19547687470912933,-0.0806342139840126,,80ec3f676e17debf
1497864954335,0.09651670604944229,-0.43615779280662537,-0.018325956538319588,,80ec3f676e17debf
1497864954376,0.5742133259773254,-0.7000515460968018,0.20036379992961884,,80ec3f676e17debf
1497864954401,0.6597344875335693,-0.4948008358478546,0.3591887652873993,,80ec3f676e17debf
1497864954415,0.5754350423812866,-0.27122417092323303,0.3836233615875244,,80ec3f676e17debf
1497864954441,0.3225368559360504,0.0659734457731247,0.455705463886261,,80ec3f676e17debf
1497864954475,0.26633724570274353,-0.13927727937698364,0.5510004758834839,,80ec3f676e17debf
1497864954501,0.15271630883216858,0.02321287989616394,0.6145304441452026,,80ec3f676e17debf
1497864954521,-0.06230825558304787,0.02076941914856434,0.5803219676017761,,80ec3f676e17debf
1497864954544,-0.25534167885780334,-0.006108652334660292,0.2993239760398865,,80ec3f676e17debf
1497864954574,-0.20891591906547546,0.2871066629886627,-0.0659734457731247,,80ec3f676e17debf
1497864954594,-0.12217304855585098,0.4398229718208313,-0.00366519158706069,,80ec3f676e17debf
1497864954618,-0.02321287989616394,0.26145032048225403,0.14416420459747314,,80ec3f676e17debf
1497864954635,-0.025656340643763542,0.09651670604944229,0.1661553531885147,,80ec3f676e17debf
1497864954654,-0.15271630883216858,-0.15882496535778046,0.03176499158143997,,80ec3f676e17debf
1497864954705,-0.0012217304902151227,-0.21868975460529327,-0.13072516024112701,,80ec3f676e17debf
1497864954723,0.12217304855585098,-0.08796459436416626,-0.09529497474431992,,80ec3f676e17debf
1497864954730,0.24068090319633484,0.1661553531885147,-0.02321287989616394,,80ec3f676e17debf
1497864954751,0.2834414839744568,0.4080579876899719,0.07819075137376785,,80ec3f676e17debf
1497864954786,-0.15515977144241333,0.21380282938480377,0.00733038317412138,,80ec3f676e17debf
1497864954804,-0.23090706765651703,-0.22846360504627228,0.012217304669320583,,80ec3f676e17debf
1497864954817,-0.0659734457731247,-0.5375614166259766,0.08552113175392151,,80ec3f676e17debf
1497864954844,0.3982841372489929,-0.6279694437980652,0.1319468915462494,,80ec3f676e17debf
1497864954875,0.46181413531303406,-0.3396410644054413,0.2528982162475586,,80ec3f676e17debf
1497864954905,-0.03176499158143997,0.036651913076639175,0.2883284091949463,,80ec3f676e17debf
1497864954924,-0.2871066629886627,-0.16737708449363708,0.2919935882091522,,80ec3f676e17debf
1497864954948,-0.41661009192466736,-0.4239404797554016,0.2565633952617645,,80ec3f676e17debf
1497864954974,-0.05864306539297104,-0.32620203495025635,0.05009094998240471,,80ec3f676e17debf
1497864954991,0.22479841113090515,-0.00855211354792118,0.09162978827953339,,80ec3f676e17debf
1497864955005,0.5057964324951172,0.23090706765651703,0.3127630054950714,,80ec3f676e17debf
1497864955025,0.7220427393913269,0.32986724376678467,0.6927211880683899,,80ec3f676e17debf
1497864955066,-0.24434609711170197,0.0403171069920063,0.7012733221054077,,80ec3f676e17debf
1497864955086,-0.6609562039375305,0.2370157092809677,0.7440338730812073,,80ec3f676e17debf
1497864955118,-0.7159340381622314,0.8747590184211731,0.8429940342903137,,80ec3f676e17debf
1497864955143,-0.2932153046131134,0.7489207983016968,0.6792821288108826,,80ec3f676e17debf
1497864955173,0.21624629199504852,0.20891591906547546,0.44837507605552673,,80ec3f676e17debf
1497864955205,0.40194934606552124,-0.2480112910270691,0.04886921867728233,,80ec3f676e17debf
1497864955242,-0.12950342893600464,-0.23090706765651703,-0.05375614017248154,,80ec3f676e17debf
1497864955301,-0.14416420459747314,-0.04642575979232788,-0.11850785464048386,,80ec3f676e17debf
1497864955314,-0.051312681287527084,-0.019547687843441963,-0.12339477986097336,,80ec3f676e17debf
1497864955342,-0.030543262138962746,-0.0024434609804302454,-0.16493362188339233,,80ec3f676e17debf
1497864955385,-0.1661553531885147,-0.0403171069920063,-0.2223549485206604,,80ec3f676e17debf
1497864955424,-0.26633724570274353,-0.10384709388017654,-0.2541199326515198,,80ec3f676e17debf
1497864955463,-0.33597588539123535,-0.16982053220272064,-0.3323107063770294,,80ec3f676e17debf
1497864955511,-0.3029891550540924,-0.18325957655906677,-0.37629300355911255,,80ec3f676e17debf
1497864955521,-0.2785545587539673,-0.20402899384498596,-0.37629300355911255,,80ec3f676e17debf
1497864955542,-0.19058994948863983,-0.30543261766433716,-0.3836233615875244,,80ec3f676e17debf
1497864955581,0.06719517707824707,-0.30054569244384766,-0.44226643443107605,,80ec3f676e17debf
1497864955590,0.13561208546161652,-0.22968533635139465,-0.4605923891067505,,80ec3f676e17debf
1497864955615,0.23090706765651703,-0.00366519158706069,-0.48747047781944275,,80ec3f676e17debf
1497864955644,0.00733038317412138,0.2968805134296417,-0.3738495409488678,,80ec3f676e17debf
1497864955674,-0.39217549562454224,0.46670106053352356,-0.24923302233219147,,80ec3f676e17debf
1497864955694,-0.33108896017074585,0.08918632566928864,-0.27977627515792847,,80ec3f676e17debf
1497864955708,-0.20525072515010834,-0.1111774742603302,-0.27122417092323303,,80ec3f676e17debf
1497864955743,0.13439035415649414,-0.33597588539123535,-0.1319468915462494,,80ec3f676e17debf
1497864955751,0.14538592100143433,-0.24923302233219147,-0.10018189996480942,,80ec3f676e17debf
1497864955797,-0.07208210229873657,0.09162978827953339,-0.02687807008624077,,80ec3f676e17debf
1497864955814,-0.13927727937698364,0.03298672288656235,-0.036651913076639175,,80ec3f676e17debf
1497864955840,-0.21502456068992615,-0.00855211354792118,-0.015882495790719986,,80ec3f676e17debf
1497864955895,-0.018325956538319588,-0.05009094998240471,-0.028099801391363144,,80ec3f676e17debf
1497864955925,0.1270599663257599,-0.05375614017248154,0.03298672288656235,,80ec3f676e17debf
1497864955944,0.09529497474431992,0.010995574295520782,0.08552113175392151,,80ec3f676e17debf
1497864955972,0.051312681287527084,0.15515977144241333,0.1319468915462494,,80ec3f676e17debf
1497864955994,0.06352998316287994,0.2968805134296417,0.18936823308467865,,80ec3f676e17debf
1497864956044,0.04764748737215996,0.32620203495025635,0.3897320330142975,,80ec3f676e17debf
1497864956081,-0.07819075137376785,0.13927727937698364,0.4605923891067505,,80ec3f676e17debf
1497864956110,0.06963863968849182,0.05253441259264946,0.48258355259895325,,80ec3f676e17debf
1497864956124,0.1319468915462494,0.05375614017248154,0.43249258399009705,,80ec3f676e17debf
1497864956142,0.19425514340400696,0.07696902006864548,0.3885102868080139,,80ec3f676e17debf
1497864956145,0.2064724564552307,0.07819075137376785,0.3799581825733185,,80ec3f676e17debf
1497864956183,0.2993239760398865,-0.051312681287527084,0.4105014503002167,,80ec3f676e17debf
1497864956209,0.37262779474258423,-0.05864306539297104,0.3933972120285034,,80ec3f676e17debf
1497864956230,0.3579670190811157,-0.045204028487205505,0.4447098970413208,,80ec3f676e17debf
1497864956264,0.2431243658065796,-0.09896016865968704,0.45814892649650574,,80ec3f676e17debf
1497864956290,0.07941248267889023,-0.0354301854968071,0.38240164518356323,,80ec3f676e17debf
1497864956303,0.00855211354792118,-0.03176499158143997,0.3274237811565399,,80ec3f676e17debf
1497864956317,-0.0012217304902151227,-0.07452555745840073,0.2968805134296417,,80ec3f676e17debf
1497864956337,0.09773843735456467,-0.22846360504627228,0.2223549485206604,,80ec3f676e17debf
1497864956375,-0.03420845419168472,0.02076941914856434,0.1918116807937622,,80ec3f676e17debf
1497864956386,-0.18570303916931152,0.11362093687057495,0.1771509200334549,,80ec3f676e17debf
1497864956404,-0.3396410644054413,0.16371189057826996,0.16493362188339233,,80ec3f676e17debf
1497864956416,-0.2541199326515198,0.14416420459747314,0.18448130786418915,,80ec3f676e17debf
1497864956444,-0.04153883829712868,0.18325957655906677,0.28099802136421204,,80ec3f676e17debf
1497864956474,-0.2064724564552307,0.28588494658470154,0.35063666105270386,,80ec3f676e17debf
1497864956505,-0.02076941914856434,0.1258382350206375,0.33597588539123535,,80ec3f676e17debf
1497864956523,0.07452555745840073,0.07696902006864548,0.28955012559890747,,80ec3f676e17debf
1497864956545,0.0757472887635231,0.12461651116609573,0.20036379992961884,,80ec3f676e17debf
1497864956574,-0.045204028487205505,0.3799581825733185,-0.05009094998240471,,80ec3f676e17debf
1497864956594,0.04153883829712868,0.09529497474431992,-0.06841690838336945,,80ec3f676e17debf
1497864956610,0.10262536257505417,-0.15515977144241333,-0.02321287989616394,,80ec3f676e17debf
1497864956621,0.13072516024112701,-0.27977627515792847,0.00366519158706069,,80ec3f676e17debf
1497864956670,0.10506882518529892,-0.0757472887635231,0.06352998316287994,,80ec3f676e17debf
1497864956694,0.12828169763088226,0.04764748737215996,0.028099801391363144,,80ec3f676e17debf
1497864956715,0.1661553531885147,-0.02932153269648552,0.042760565876960754,,80ec3f676e17debf
1497864956735,0.17348572611808777,-0.24190263450145721,-0.004886921960860491,,80ec3f676e17debf
1497864956744,0.1820378452539444,-0.3995058834552765,-0.03298672288656235,,80ec3f676e17debf
1497864956786,-0.01466076634824276,-0.3188716471195221,-0.14782938361167908,,80ec3f676e17debf
1497864956804,-0.1014036312699318,0.009773843921720982,-0.2590068578720093,,80ec3f676e17debf
1497864956814,-0.11362093687057495,0.024434609338641167,-0.31031954288482666,,80ec3f676e17debf
1497864956825,-0.06230825558304787,-0.06719517707824707,-0.34208452701568604,,80ec3f676e17debf
1497864956858,0.08674286305904388,-0.2590068578720093,-0.30054569244384766,,80ec3f676e17debf
1497864956874,0.1514945775270462,-0.06719517707824707,-0.2638937830924988,,80ec3f676e17debf
1497864956890,0.17470745742321014,0.051312681287527084,-0.2125810980796814,,80ec3f676e17debf
1497864956908,0.17470745742321014,0.028099801391363144,-0.12828169763088226,,80ec3f676e17debf
1497864956941,0.09896016865968704,0.17837265133857727,0.00366519158706069,,80ec3f676e17debf
1497864956974,-0.3628539443016052,0.789237916469574,0.1514945775270462,,80ec3f676e17debf
1497864956988,-0.5290092825889587,0.8600982427597046,0.1368338167667389,,80ec3f676e17debf
1497864957012,-0.4092797040939331,0.5949827432632446,0.1368338167667389,,80ec3f676e17debf
1497864957037,-0.19303341209888458,0.31031954288482666,0.04642575979232788,,80ec3f676e17debf
1497864957081,-0.27977627515792847,0.6120869517326355,0.04642575979232788,,80ec3f676e17debf
1497864957104,-0.3787364661693573,0.759916365146637,0.05497787147760391,,80ec3f676e17debf
1497864957122,-0.4080579876899719,0.7232644557952881,0.11239920556545258,,80ec3f676e17debf
1497864957135,-0.36163222789764404,0.6243042945861816,0.15515977144241333,,80ec3f676e17debf
1497864957174,0.1966986060142517,-0.19792033731937408,0.15760323405265808,,80ec3f676e17debf
1497864957197,0.3543018400669098,-0.36529740691185,0.0806342139840126,,80ec3f676e17debf
1497864957236,0.23457226157188416,-0.2834414839744568,0.004886921960860491,,80ec3f676e17debf
1497864957277,0.18325957655906677,-0.4288274049758911,0.05619960278272629,,80ec3f676e17debf
1497864957321,-0.05375614017248154,-0.2834414839744568,0.22357667982578278,,80ec3f676e17debf
1497864957330,-0.10873401165008545,-0.24923302233219147,0.24923302233219147,,80ec3f676e17debf
1497864957365,-0.15393804013729095,-0.22113321721553802,0.2541199326515198,,80ec3f676e17debf
1497864957387,0.15271630883216858,-0.30543261766433716,0.2272418737411499,,80ec3f676e17debf
1497864957414,0.5656611919403076,-0.5619960427284241,0.23335053026676178,,80ec3f676e17debf
1497864957444,0.1368338167667389,-0.4813618063926697,0.21380282938480377,,80ec3f676e17debf
1497864957484,-1.026253581047058,0.08307767659425735,0.17592918872833252,,80ec3f676e17debf
1497864957515,-0.9749409556388855,0.6695083379745483,0.3799581825733185,,80ec3f676e17debf
1497864957545,-0.6096435189247131,0.8808676600456238,0.5155702829360962,,80ec3f676e17debf
1497864957570,-0.6389650702476501,1.1056660413742065,0.5852088928222656,,80ec3f676e17debf
1497864957590,-0.6133087277412415,1.0714576244354248,0.5253441333770752,,80ec3f676e17debf
1497864957602,-0.5009095072746277,0.7354817390441895,0.44226643443107605,,80ec3f676e17debf
1497864957635,0.17592918872833252,0.2919935882091522,0.15393804013729095,,80ec3f676e17debf
1497864957655,0.27611109614372253,0.20891591906547546,0.07941248267889023,,80ec3f676e17debf
1497864957686,0.475253164768219,-0.15760323405265808,-0.05619960278272629,,80ec3f676e17debf
1497864957701,0.34086281061172485,-0.09285151958465576,-0.08552113175392151,,80ec3f676e17debf
1497864957714,0.3237585723400116,-0.30054569244384766,-0.21868975460529327,,80ec3f676e17debf
1497864957734,0.2638937830924988,-0.4251621961593628,-0.18570303916931152,,80ec3f676e17debf
1497864957758,0.18814650177955627,-0.6035348773002625,-0.16371189057826996,,80ec3f676e17debf
1497864957783,0.14538592100143433,-0.636521577835083,-0.1111774742603302,,80ec3f676e17debf
1497864957807,0.2223549485206604,-0.5778785347938538,-0.05253441259264946,,80ec3f676e17debf
1497864957814,0.24068090319633484,-0.5363397002220154,-0.04642575979232788,,80ec3f676e17debf
1497864957842,0.19058994948863983,-0.45326200127601624,-0.05619960278272629,,80ec3f676e17debf
1497864957881,0.08552113175392151,0.010995574295520782,-0.21502456068992615,,80ec3f676e17debf
1497864957892,0.06963863968849182,-0.013439035043120384,-0.26145032048225403,,80ec3f676e17debf
1497864957914,0.051312681287527084,-0.08674286305904388,-0.3274237811565399,,80ec3f676e17debf
1497864957930,0.042760565876960754,-0.2174680233001709,-0.3530801236629486,,80ec3f676e17debf
1497864957957,0.08185594528913498,-0.5167919993400574,-0.394618958234787,,80ec3f676e17debf
1497864957990,0.14538592100143433,-0.33108896017074585,-0.21868975460529327,,80ec3f676e17debf
1497864957994,0.15393804013729095,-0.3188716471195221,-0.18936823308467865,,80ec3f676e17debf
1497864958015,0.23579397797584534,-0.3127630054950714,-0.07696902006864548,,80ec3f676e17debf
1497864958031,0.3579670190811157,-0.05619960278272629,0.03298672288656235,,80ec3f676e17debf
1497864958039,0.36651915311813354,0.06230825558304787,0.04886921867728233,,80ec3f676e17debf
1497864958064,0.012217304669320583,0.8381071090698242,0.030543262138962746,,80ec3f676e17debf
1497864958077,-0.23579397797584534,0.9028588533401489,-0.018325956538319588,,80ec3f676e17debf
1497864958093,-0.50335294008255,0.7195992469787598,-0.03298672288656235,,80ec3f676e17debf
1497864958114,-0.4080579876899719,0.09529497474431992,0.03298672288656235,,80ec3f676e17debf
1497864958144,-0.025656340643763542,0.2541199326515198,0.23457226157188416,,80ec3f676e17debf
1497864958180,-0.11728613078594208,0.5265658497810364,0.43737950921058655,,80ec3f676e17debf
1497864958194,-0.27000242471694946,0.44104471802711487,0.21624629199504852,,80ec3f676e17debf
1497864958225,-0.15271630883216858,0.05375614017248154,0.12339477986097336,,80ec3f676e17debf
1497864958264,0.2626720666885376,-0.25534167885780334,0.21868975460529327,,80ec3f676e17debf
1497864958314,0.39706242084503174,-0.3176499307155609,0.2577851414680481,,80ec3f676e17debf
1497864958358,0.26511552929878235,-0.38606682419776917,0.13072516024112701,,80ec3f676e17debf
1497864958394,0.2577851414680481,-0.18081611394882202,0.4642575979232788,,80ec3f676e17debf
1497864958444,0.22113321721553802,-0.16493362188339233,0.41661009192466736,,80ec3f676e17debf
1497864958475,0.14294247329235077,-0.13072516024112701,0.19792033731937408,,80ec3f676e17debf
1497864958511,0.4495968222618103,-0.40683624148368835,0.0757472887635231,,80ec3f676e17debf
1497864958524,0.6194173693656921,-0.4789183437824249,0.10018189996480942,,80ec3f676e17debf
1497864958541,0.6585127115249634,-0.4288274049758911,0.1319468915462494,,80ec3f676e17debf
1497864958575,-0.09896016865968704,0.1160643994808197,0.09773843735456467,,80ec3f676e17debf
1497864958594,-0.7586946487426758,0.7244861721992493,0.0806342139840126,,80ec3f676e17debf
1497864958610,-0.9004153609275818,0.8845328688621521,0.09529497474431992,,80ec3f676e17debf
1497864958625,-0.8319984674453735,0.7916813492774963,0.09407325088977814,,80ec3f676e17debf
1497864958662,-0.17348572611808777,0.0806342139840126,0.1160643994808197,,80ec3f676e17debf
1497864958692,0.21502456068992615,-0.2064724564552307,-0.04398229718208313,,80ec3f676e17debf
1497864958710,0.10995574295520782,-0.14416420459747314,-0.2932153046131134,,80ec3f676e17debf
1497864958752,-0.4605923891067505,0.3494149148464203,-0.6096435189247131,,80ec3f676e17debf
1497864958810,0.2125810980796814,-0.3799581825733185,-0.39706242084503174,,80ec3f676e17debf
1497864958825,0.35185837745666504,-0.5962044596672058,-0.3591887652873993,,80ec3f676e17debf
1497864958874,0.05742133408784866,-0.4288274049758911,-0.19303341209888458,,80ec3f676e17debf
1497864958905,0.04642575979232788,-0.37629300355911255,-0.08185594528913498,,80ec3f676e17debf
1497864958942,0.3237585723400116,-0.7452555894851685,-0.15393804013729095,,80ec3f676e17debf
1497864958982,0.04764748737215996,-0.24434609711170197,-0.1612684279680252,,80ec3f676e17debf
1497864958998,-0.006108652334660292,-0.02932153269648552,-0.18936823308467865,,80ec3f676e17debf
1497864959022,0.05864306539297104,0.03176499158143997,-0.16859880089759827,,80ec3f676e17debf
1497864959066,0.4153883755207062,-0.16004669666290283,0.14782938361167908,,80ec3f676e17debf
1497864959104,0.3799581825733185,-0.6230825781822205,0.4899139404296875,,80ec3f676e17debf
1497864959114,0.32620203495025635,-0.5510004758834839,0.5192354321479797,,80ec3f676e17debf
1497864959134,0.2565633952617645,-0.15515977144241333,0.42638394236564636,,80ec3f676e17debf
1497864959154,0.09896016865968704,0.4398229718208313,0.3530801236629486,,80ec3f676e17debf
1497864959189,-0.036651913076639175,0.6792821288108826,0.33719760179519653,,80ec3f676e17debf
1497864959210,-0.29077184200286865,0.856433093547821,0.16493362188339233,,80ec3f676e17debf
1497864959234,-0.3982841372489929,0.607200026512146,0.10995574295520782,,80ec3f676e17debf
1497864959261,-0.31520646810531616,0.16737708449363708,0.17470745742321014,,80ec3f676e17debf
1497864959290,-0.1869247704744339,0.2015855312347412,0.27000242471694946,,80ec3f676e17debf
1497864959314,-0.16493362188339233,0.3433062732219696,0.19425514340400696,,80ec3f676e17debf
1497864959346,-0.15882496535778046,0.3286454975605011,-0.0806342139840126,,80ec3f676e17debf
1497864959375,-0.06475171446800232,-0.1258382350206375,-0.02321287989616394,,80ec3f676e17debf
1497864959397,0.10262536257505417,-0.4447098970413208,0.06719517707824707,,80ec3f676e17debf
1497864959416,0.32009339332580566,-0.8356636762619019,0.32009339332580566,,80ec3f676e17debf
1497864959431,0.29565876722335815,-0.8429940342903137,0.45204028487205505,,80ec3f676e17debf
1497864959454,-0.05009094998240471,-0.3738495409488678,0.5595525503158569,,80ec3f676e17debf
1497864959485,-0.475253164768219,-0.17959438264369965,0.8038986921310425,,80ec3f676e17debf
1497864959510,-0.44226643443107605,-0.15027284622192383,0.7220427393913269,,80ec3f676e17debf
1497864959534,-0.17959438264369965,-0.08918632566928864,0.6927211880683899,,80ec3f676e17debf
1497864959549,-0.09529497474431992,-0.07330382615327835,0.6890559792518616,,80ec3f676e17debf
1497864959576,0.1270599663257599,-0.10873401165008545,0.6145304441452026,,80ec3f676e17debf
1497864959602,0.384845107793808,-0.4056145250797272,0.6059783101081848,,80ec3f676e17debf
1497864959633,0.48747047781944275,-0.6817256212234497,0.47280970215797424,,80ec3f676e17debf
1497864959661,-0.17348572611808777,0.26022860407829285,0.18814650177955627,,80ec3f676e17debf
1497864959690,-0.5143485069274902,0.8625417351722717,0.22357667982578278,,80ec3f676e17debf
1497864959705,-0.3433062732219696,0.5925393104553223,0.3274237811565399,,80ec3f676e17debf
1497864959717,-0.2223549485206604,0.4031710624694824,0.37751471996307373,,80ec3f676e17debf
1497864959743,-0.22968533635139465,0.34574973583221436,0.29565876722335815,,80ec3f676e17debf
1497864959774,0.06841690838336945,0.039095375686883926,0.13805554807186127,,80ec3f676e17debf
1497864959794,0.20891591906547546,-0.18081611394882202,0.10751228034496307,,80ec3f676e17debf
1497864959814,0.19058994948863983,-0.03298672288656235,0.025656340643763542,,80ec3f676e17debf
1497864959834,0.06352998316287994,0.22846360504627228,-0.059864792972803116,,80ec3f676e17debf
1497864959851,0.00733038317412138,0.24556782841682434,-0.09651670604944229,,80ec3f676e17debf
1497864959872,0.0354301854968071,-0.0708603709936142,-0.09407325088977814,,80ec3f676e17debf
1497864959897,0.25045475363731384,-0.5583308339118958,-0.08429940044879913,,80ec3f676e17debf
1497864959912,0.4593706727027893,-0.8393288254737854,-0.06108652427792549,,80ec3f676e17debf
1497864959934,0.7024950385093689,-1.1276572942733765,-0.010995574295520782,,80ec3f676e17debf
1497864959950,0.8063421249389648,-1.3341296911239624,0.09896016865968704,,80ec3f676e17debf
1497864959984,0.6023131608963013,-1.361007809638977,0.2223549485206604,,80ec3f676e17debf
1497864959994,0.5021312236785889,-1.2192870378494263,0.22357667982578278,,80ec3f676e17debf
1497864960023,0.30054569244384766,-0.7867944240570068,0.16737708449363708,,80ec3f676e17debf
1497864960056,-0.11850785464048386,0.24068090319633484,-0.12461651116609573,,80ec3f676e17debf
1497864960095,0.07208210229873657,0.06719517707824707,0.00733038317412138,,80ec3f676e17debf
1497864960125,0.3078760802745819,-0.4434881806373596,0.20891591906547546,,80ec3f676e17debf
1497864960142,0.26511552929878235,-0.50335294008255,0.19303341209888458,,80ec3f676e17debf
1497864960214,-0.18325957655906677,1.3927727937698364,0.10018189996480942,,80ec3f676e17debf
1497864960251,-0.17348572611808777,0.6878342628479004,0.19792033731937408,,80ec3f676e17debf
1497864960341,-0.23945917189121246,0.8552113175392151,0.17104226350784302,,80ec3f676e17debf
1497864960385,-0.28588494658470154,0.7037167549133301,0.2528982162475586,,80ec3f676e17debf
1497864960423,-0.3384193480014801,0.2919935882091522,0.46547931432724,,80ec3f676e17debf
1497864960438,-0.20525072515010834,0.06108652427792549,0.6243042945861816,,80ec3f676e17debf
1497864960475,0.2822197377681732,-0.3885102868080139,0.8808676600456238,,80ec3f676e17debf
1497864960510,0.26511552929878235,-0.37262779474258423,0.43615779280662537,,80ec3f676e17debf
1497864960524,0.042760565876960754,-0.3530801236629486,0.42760565876960754,,80ec3f676e17debf
1497864960555,-0.375071257352829,-0.18570303916931152,0.5204572081565857,,80ec3f676e17debf
1497864960585,-0.5522221922874451,0.39584067463874817,0.5461135506629944,,80ec3f676e17debf
1497864960606,-0.5057964324951172,0.394618958234787,0.5791002511978149,,80ec3f676e17debf
1497864960621,-0.23579397797584534,-0.5241223573684692,0.6133087277412415,,80ec3f676e17debf
1497864960645,0.1771509200334549,-1.3732250928878784,0.6524040699005127,,80ec3f676e17debf
1497864960687,0.34574973583221436,-1.1484266519546509,0.44104471802711487,,80ec3f676e17debf
1497864960705,0.15882496535778046,-0.5106833577156067,0.3225368559360504,,80ec3f676e17debf
1497864960727,-0.0708603709936142,0.11484266817569733,0.3701843321323395,,80ec3f676e17debf
1497864960739,-0.17470745742321014,0.485027015209198,0.38240164518356323,,80ec3f676e17debf
1497864960785,-0.2883284091949463,0.5338962078094482,0.23579397797584534,,80ec3f676e17debf
