timestamp, lastAccessTime, proximity, UUID 
1497864934761,1497864953355,far,,80ec3f676e17debf
1497864934761,1497864953388,far,,80ec3f676e17debf
1497864934761,1497864953402,far,,80ec3f676e17debf
1497864934761,1497864953418,far,,80ec3f676e17debf
1497864934761,1497864953438,far,,80ec3f676e17debf
1497864934761,1497864953455,far,,80ec3f676e17debf
1497864934761,1497864953482,far,,80ec3f676e17debf
1497864934761,1497864953495,far,,80ec3f676e17debf
1497864934761,1497864953514,far,,80ec3f676e17debf
1497864934761,1497864953537,far,,80ec3f676e17debf
1497864934761,1497864953558,far,,80ec3f676e17debf
1497864934761,1497864953585,far,,80ec3f676e17debf
1497864934761,1497864953607,far,,80ec3f676e17debf
1497864934761,1497864953622,far,,80ec3f676e17debf
1497864934761,1497864953641,far,,80ec3f676e17debf
1497864934761,1497864953651,far,,80ec3f676e17debf
1497864934761,1497864953680,far,,80ec3f676e17debf
1497864934761,1497864953698,far,,80ec3f676e17debf
1497864934761,1497864953716,far,,80ec3f676e17debf
1497864934761,1497864953733,far,,80ec3f676e17debf
1497864934761,1497864953752,far,,80ec3f676e17debf
1497864934761,1497864953785,far,,80ec3f676e17debf
1497864934761,1497864953810,far,,80ec3f676e17debf
1497864934761,1497864953824,far,,80ec3f676e17debf
1497864934761,1497864953840,far,,80ec3f676e17debf
1497864934761,1497864953850,far,,80ec3f676e17debf
1497864934761,1497864953876,far,,80ec3f676e17debf
1497864934761,1497864953895,far,,80ec3f676e17debf
1497864934761,1497864953910,far,,80ec3f676e17debf
1497864934761,1497864953924,far,,80ec3f676e17debf
1497864934761,1497864953946,far,,80ec3f676e17debf
1497864934761,1497864953972,far,,80ec3f676e17debf
1497864934761,1497864953998,far,,80ec3f676e17debf
1497864934761,1497864954010,far,,80ec3f676e17debf
1497864934761,1497864954027,far,,80ec3f676e17debf
1497864934761,1497864954039,far,,80ec3f676e17debf
1497864934761,1497864954055,far,,80ec3f676e17debf
1497864934761,1497864954081,far,,80ec3f676e17debf
1497864934761,1497864954096,far,,80ec3f676e17debf
1497864934761,1497864954114,far,,80ec3f676e17debf
1497864934761,1497864954130,far,,80ec3f676e17debf
1497864934761,1497864954144,far,,80ec3f676e17debf
1497864934761,1497864954179,far,,80ec3f676e17debf
1497864934761,1497864954197,far,,80ec3f676e17debf
1497864934761,1497864954220,far,,80ec3f676e17debf
1497864934761,1497864954250,far,,80ec3f676e17debf
1497864934761,1497864954317,far,,80ec3f676e17debf
1497864934761,1497864954337,far,,80ec3f676e17debf
1497864934761,1497864954352,far,,80ec3f676e17debf
1497864934761,1497864954384,far,,80ec3f676e17debf
1497864934761,1497864954399,far,,80ec3f676e17debf
1497864934761,1497864954414,far,,80ec3f676e17debf
1497864934761,1497864954431,far,,80ec3f676e17debf
1497864934761,1497864954444,far,,80ec3f676e17debf
1497864934761,1497864954480,far,,80ec3f676e17debf
1497864934761,1497864954497,far,,80ec3f676e17debf
1497864934761,1497864954520,far,,80ec3f676e17debf
1497864934761,1497864954542,far,,80ec3f676e17debf
1497864934761,1497864954558,far,,80ec3f676e17debf
1497864934761,1497864954585,far,,80ec3f676e17debf
1497864934761,1497864954602,far,,80ec3f676e17debf
1497864934761,1497864954613,far,,80ec3f676e17debf
1497864934761,1497864954620,far,,80ec3f676e17debf
1497864934761,1497864954630,far,,80ec3f676e17debf
1497864934761,1497864954640,far,,80ec3f676e17debf
1497864934761,1497864954655,far,,80ec3f676e17debf
1497864934761,1497864954675,far,,80ec3f676e17debf
1497864934761,1497864954695,far,,80ec3f676e17debf
1497864934761,1497864954709,far,,80ec3f676e17debf
1497864934761,1497864954720,far,,80ec3f676e17debf
1497864934761,1497864954728,far,,80ec3f676e17debf
1497864934761,1497864954744,far,,80ec3f676e17debf
1497864934761,1497864954773,far,,80ec3f676e17debf
1497864934761,1497864954794,far,,80ec3f676e17debf
1497864934761,1497864954808,far,,80ec3f676e17debf
1497864934761,1497864954823,far,,80ec3f676e17debf
1497864934761,1497864954851,far,,80ec3f676e17debf
1497864934761,1497864954881,far,,80ec3f676e17debf
1497864934761,1497864954901,far,,80ec3f676e17debf
1497864934761,1497864954918,far,,80ec3f676e17debf
1497864934761,1497864954928,far,,80ec3f676e17debf
1497864934761,1497864954945,far,,80ec3f676e17debf
1497864934761,1497864954975,far,,80ec3f676e17debf
1497864934761,1497864954991,far,,80ec3f676e17debf
1497864934761,1497864955006,far,,80ec3f676e17debf
1497864934761,1497864955023,far,,80ec3f676e17debf
1497864934761,1497864955040,far,,80ec3f676e17debf
1497864934761,1497864955063,far,,80ec3f676e17debf
1497864934761,1497864955089,far,,80ec3f676e17debf
1497864934761,1497864955102,far,,80ec3f676e17debf
1497864934761,1497864955129,far,,80ec3f676e17debf
1497864934761,1497864955156,far,,80ec3f676e17debf
1497864934761,1497864955201,far,,80ec3f676e17debf
1497864934761,1497864955222,far,,80ec3f676e17debf
1497864934761,1497864955247,far,,80ec3f676e17debf
1497864934761,1497864955299,far,,80ec3f676e17debf
1497864934761,1497864955316,far,,80ec3f676e17debf
1497864934761,1497864955336,far,,80ec3f676e17debf
1497864934761,1497864955355,far,,80ec3f676e17debf
1497864934761,1497864955401,far,,80ec3f676e17debf
1497864934761,1497864955424,far,,80ec3f676e17debf
1497864934761,1497864955452,far,,80ec3f676e17debf
1497864934761,1497864955491,far,,80ec3f676e17debf
1497864934761,1497864955519,far,,80ec3f676e17debf
1497864934761,1497864955535,far,,80ec3f676e17debf
1497864934761,1497864955553,far,,80ec3f676e17debf
1497864934761,1497864955578,far,,80ec3f676e17debf
1497864934761,1497864955591,far,,80ec3f676e17debf
1497864934761,1497864955609,far,,80ec3f676e17debf
1497864934761,1497864955634,far,,80ec3f676e17debf
1497864934761,1497864955654,far,,80ec3f676e17debf
1497864934761,1497864955684,far,,80ec3f676e17debf
1497864934761,1497864955702,far,,80ec3f676e17debf
1497864934761,1497864955710,far,,80ec3f676e17debf
1497864934761,1497864955719,far,,80ec3f676e17debf
1497864934761,1497864955736,far,,80ec3f676e17debf
1497864934761,1497864955751,far,,80ec3f676e17debf
1497864934761,1497864955795,far,,80ec3f676e17debf
1497864934761,1497864955817,far,,80ec3f676e17debf
1497864934761,1497864955831,far,,80ec3f676e17debf
1497864934761,1497864955850,far,,80ec3f676e17debf
1497864934761,1497864955898,far,,80ec3f676e17debf
1497864934761,1497864955926,far,,80ec3f676e17debf
1497864934761,1497864955943,far,,80ec3f676e17debf
1497864934761,1497864955969,far,,80ec3f676e17debf
1497864934761,1497864955992,far,,80ec3f676e17debf
1497864934761,1497864956005,far,,80ec3f676e17debf
1497864934761,1497864956022,far,,80ec3f676e17debf
1497864934761,1497864956046,far,,80ec3f676e17debf
1497864934761,1497864956061,far,,80ec3f676e17debf
1497864934761,1497864956092,far,,80ec3f676e17debf
1497864934761,1497864956111,far,,80ec3f676e17debf
1497864934761,1497864956125,far,,80ec3f676e17debf
1497864934761,1497864956143,far,,80ec3f676e17debf
1497864934761,1497864956171,far,,80ec3f676e17debf
1497864934761,1497864956190,far,,80ec3f676e17debf
1497864934761,1497864956210,far,,80ec3f676e17debf
1497864934761,1497864956234,far,,80ec3f676e17debf
1497864934761,1497864956254,far,,80ec3f676e17debf
1497864934761,1497864956288,far,,80ec3f676e17debf
1497864934761,1497864956297,far,,80ec3f676e17debf
1497864934761,1497864956315,far,,80ec3f676e17debf
1497864934761,1497864956337,far,,80ec3f676e17debf
1497864934761,1497864956353,far,,80ec3f676e17debf
1497864934761,1497864956384,far,,80ec3f676e17debf
1497864934761,1497864956397,far,,80ec3f676e17debf
1497864934761,1497864956411,far,,80ec3f676e17debf
1497864934761,1497864956424,far,,80ec3f676e17debf
1497864934761,1497864956446,far,,80ec3f676e17debf
1497864934761,1497864956467,far,,80ec3f676e17debf
1497864934761,1497864956492,far,,80ec3f676e17debf
1497864934761,1497864956506,far,,80ec3f676e17debf
1497864934761,1497864956524,far,,80ec3f676e17debf
1497864934761,1497864956545,far,,80ec3f676e17debf
1497864934761,1497864956575,far,,80ec3f676e17debf
1497864934761,1497864956595,far,,80ec3f676e17debf
1497864934761,1497864956611,far,,80ec3f676e17debf
1497864934761,1497864956623,far,,80ec3f676e17debf
1497864934761,1497864956659,far,,80ec3f676e17debf
1497864934761,1497864956691,far,,80ec3f676e17debf
1497864934761,1497864956707,far,,80ec3f676e17debf
1497864934761,1497864956724,far,,80ec3f676e17debf
1497864934761,1497864956741,far,,80ec3f676e17debf
1497864934761,1497864956753,far,,80ec3f676e17debf
1497864934761,1497864956781,far,,80ec3f676e17debf
1497864934761,1497864956792,far,,80ec3f676e17debf
1497864934761,1497864956801,far,,80ec3f676e17debf
1497864934761,1497864956811,far,,80ec3f676e17debf
1497864934761,1497864956825,far,,80ec3f676e17debf
1497864934761,1497864956841,far,,80ec3f676e17debf
1497864934761,1497864956859,far,,80ec3f676e17debf
1497864934761,1497864956884,far,,80ec3f676e17debf
1497864934761,1497864956899,far,,80ec3f676e17debf
1497864934761,1497864956908,far,,80ec3f676e17debf
1497864934761,1497864956916,far,,80ec3f676e17debf
1497864934761,1497864956939,far,,80ec3f676e17debf
1497864934761,1497864956960,far,,80ec3f676e17debf
1497864934761,1497864956980,far,,80ec3f676e17debf
1497864934761,1497864956994,far,,80ec3f676e17debf
1497864934761,1497864957018,far,,80ec3f676e17debf
1497864934761,1497864957035,far,,80ec3f676e17debf
1497864934761,1497864957059,far,,80ec3f676e17debf
1497864934761,1497864957089,far,,80ec3f676e17debf
1497864934761,1497864957103,far,,80ec3f676e17debf
1497864934761,1497864957118,far,,80ec3f676e17debf
1497864934761,1497864957138,far,,80ec3f676e17debf
1497864934761,1497864957162,far,,80ec3f676e17debf
1497864934761,1497864957194,far,,80ec3f676e17debf
1497864934761,1497864957232,far,,80ec3f676e17debf
1497864934761,1497864957263,far,,80ec3f676e17debf
1497864934761,1497864957313,far,,80ec3f676e17debf
1497864934761,1497864957331,far,,80ec3f676e17debf
1497864934761,1497864957341,far,,80ec3f676e17debf
1497864934761,1497864957371,far,,80ec3f676e17debf
1497864934761,1497864957392,far,,80ec3f676e17debf
1497864934761,1497864957405,far,,80ec3f676e17debf
1497864934761,1497864957430,far,,80ec3f676e17debf
1497864934761,1497864957450,far,,80ec3f676e17debf
1497864934761,1497864957489,far,,80ec3f676e17debf
1497864934761,1497864957518,far,,80ec3f676e17debf
1497864934761,1497864957546,far,,80ec3f676e17debf
1497864934761,1497864957573,far,,80ec3f676e17debf
1497864934761,1497864957591,far,,80ec3f676e17debf
1497864934761,1497864957605,far,,80ec3f676e17debf
1497864934761,1497864957633,far,,80ec3f676e17debf
1497864934761,1497864957641,far,,80ec3f676e17debf
1497864934761,1497864957658,far,,80ec3f676e17debf
1497864934761,1497864957680,far,,80ec3f676e17debf
1497864934761,1497864957694,far,,80ec3f676e17debf
1497864934761,1497864957710,far,,80ec3f676e17debf
1497864934761,1497864957719,far,,80ec3f676e17debf
1497864934761,1497864957734,far,,80ec3f676e17debf
1497864934761,1497864957751,far,,80ec3f676e17debf
1497864934761,1497864957772,far,,80ec3f676e17debf
1497864934761,1497864957789,far,,80ec3f676e17debf
1497864934761,1497864957805,far,,80ec3f676e17debf
1497864934761,1497864957816,far,,80ec3f676e17debf
1497864934761,1497864957836,far,,80ec3f676e17debf
1497864934761,1497864957856,far,,80ec3f676e17debf
1497864934761,1497864957887,far,,80ec3f676e17debf
1497864934761,1497864957905,far,,80ec3f676e17debf
1497864934761,1497864957920,far,,80ec3f676e17debf
1497864934761,1497864957937,far,,80ec3f676e17debf
1497864934761,1497864957955,far,,80ec3f676e17debf
1497864934761,1497864957989,far,,80ec3f676e17debf
1497864934761,1497864958000,far,,80ec3f676e17debf
1497864934761,1497864958015,far,,80ec3f676e17debf
1497864934761,1497864958030,far,,80ec3f676e17debf
1497864934761,1497864958037,far,,80ec3f676e17debf
1497864934761,1497864958054,far,,80ec3f676e17debf
1497864934761,1497864958075,far,,80ec3f676e17debf
1497864934761,1497864958090,far,,80ec3f676e17debf
1497864934761,1497864958106,far,,80ec3f676e17debf
1497864934761,1497864958122,far,,80ec3f676e17debf
1497864934761,1497864958141,far,,80ec3f676e17debf
1497864934761,1497864958161,far,,80ec3f676e17debf
1497864934761,1497864958194,far,,80ec3f676e17debf
1497864934761,1497864958218,far,,80ec3f676e17debf
1497864934761,1497864958240,far,,80ec3f676e17debf
1497864934761,1497864958259,far,,80ec3f676e17debf
1497864934761,1497864958311,far,,80ec3f676e17debf
1497864934761,1497864958332,far,,80ec3f676e17debf
1497864934761,1497864958365,far,,80ec3f676e17debf
1497864934761,1497864958419,far,,80ec3f676e17debf
1497864934761,1497864958450,far,,80ec3f676e17debf
1497864934761,1497864958490,far,,80ec3f676e17debf
1497864934761,1497864958509,far,,80ec3f676e17debf
1497864934761,1497864958526,far,,80ec3f676e17debf
1497864934761,1497864958548,far,,80ec3f676e17debf
1497864934761,1497864958578,far,,80ec3f676e17debf
1497864934761,1497864958598,far,,80ec3f676e17debf
1497864934761,1497864958615,far,,80ec3f676e17debf
1497864934761,1497864958635,far,,80ec3f676e17debf
1497864934761,1497864958659,far,,80ec3f676e17debf
1497864934761,1497864958690,far,,80ec3f676e17debf
1497864934761,1497864958711,far,,80ec3f676e17debf
1497864934761,1497864958725,far,,80ec3f676e17debf
1497864934761,1497864958759,far,,80ec3f676e17debf
1497864934761,1497864958815,far,,80ec3f676e17debf
1497864934761,1497864958829,far,,80ec3f676e17debf
1497864934761,1497864958854,far,,80ec3f676e17debf
1497864934761,1497864958896,far,,80ec3f676e17debf
1497864934761,1497864958925,far,,80ec3f676e17debf
1497864934761,1497864958949,far,,80ec3f676e17debf
1497864934761,1497864958980,far,,80ec3f676e17debf
1497864934761,1497864958997,far,,80ec3f676e17debf
1497864934761,1497864959018,far,,80ec3f676e17debf
1497864934761,1497864959059,far,,80ec3f676e17debf
1497864934761,1497864959100,far,,80ec3f676e17debf
1497864934761,1497864959117,far,,80ec3f676e17debf
1497864934761,1497864959133,far,,80ec3f676e17debf
1497864934761,1497864959148,far,,80ec3f676e17debf
1497864934761,1497864959184,far,,80ec3f676e17debf
1497864934761,1497864959208,far,,80ec3f676e17debf
1497864934761,1497864959231,far,,80ec3f676e17debf
1497864934761,1497864959251,far,,80ec3f676e17debf
1497864934761,1497864959278,far,,80ec3f676e17debf
1497864934761,1497864959291,far,,80ec3f676e17debf
1497864934761,1497864959312,far,,80ec3f676e17debf
1497864934761,1497864959325,far,,80ec3f676e17debf
1497864934761,1497864959351,far,,80ec3f676e17debf
1497864934761,1497864959374,far,,80ec3f676e17debf
1497864934761,1497864959397,far,,80ec3f676e17debf
1497864934761,1497864959414,far,,80ec3f676e17debf
1497864934761,1497864959433,far,,80ec3f676e17debf
1497864934761,1497864959455,far,,80ec3f676e17debf
1497864934761,1497864959487,far,,80ec3f676e17debf
1497864934761,1497864959508,far,,80ec3f676e17debf
1497864934761,1497864959525,far,,80ec3f676e17debf
1497864934761,1497864959546,far,,80ec3f676e17debf
1497864934761,1497864959571,far,,80ec3f676e17debf
1497864934761,1497864959589,far,,80ec3f676e17debf
1497864934761,1497864959601,far,,80ec3f676e17debf
1497864934761,1497864959612,far,,80ec3f676e17debf
1497864934761,1497864959629,far,,80ec3f676e17debf
1497864934761,1497864959654,far,,80ec3f676e17debf
1497864934761,1497864959687,far,,80ec3f676e17debf
1497864934761,1497864959698,far,,80ec3f676e17debf
1497864934761,1497864959716,far,,80ec3f676e17debf
1497864934761,1497864959733,far,,80ec3f676e17debf
1497864934761,1497864959755,far,,80ec3f676e17debf
1497864934761,1497864959787,far,,80ec3f676e17debf
1497864934761,1497864959805,far,,80ec3f676e17debf
1497864934761,1497864959821,far,,80ec3f676e17debf
1497864934761,1497864959832,far,,80ec3f676e17debf
1497864934761,1497864959837,far,,80ec3f676e17debf
1497864934761,1497864959852,far,,80ec3f676e17debf
1497864934761,1497864959866,far,,80ec3f676e17debf
1497864934761,1497864959882,far,,80ec3f676e17debf
1497864934761,1497864959895,far,,80ec3f676e17debf
1497864934761,1497864959911,far,,80ec3f676e17debf
1497864934761,1497864959924,far,,80ec3f676e17debf
1497864934761,1497864959946,far,,80ec3f676e17debf
1497864934761,1497864959971,far,,80ec3f676e17debf
1497864934761,1497864959991,far,,80ec3f676e17debf
1497864934761,1497864960005,far,,80ec3f676e17debf
1497864934761,1497864960021,far,,80ec3f676e17debf
1497864934761,1497864960041,far,,80ec3f676e17debf
1497864934761,1497864960070,far,,80ec3f676e17debf
1497864934761,1497864960102,far,,80ec3f676e17debf
1497864934761,1497864960120,far,,80ec3f676e17debf
1497864934761,1497864960140,far,,80ec3f676e17debf
1497864934761,1497864960165,far,,80ec3f676e17debf
1497864934761,1497864960225,far,,80ec3f676e17debf
1497864934761,1497864960265,far,,80ec3f676e17debf
1497864934761,1497864960360,far,,80ec3f676e17debf
1497864934761,1497864960401,far,,80ec3f676e17debf
1497864934761,1497864960424,far,,80ec3f676e17debf
1497864934761,1497864960449,far,,80ec3f676e17debf
1497864934761,1497864960484,far,,80ec3f676e17debf
1497864934761,1497864960508,far,,80ec3f676e17debf
1497864934761,1497864960522,far,,80ec3f676e17debf
1497864934761,1497864960544,far,,80ec3f676e17debf
1497864934761,1497864960575,far,,80ec3f676e17debf
1497864934761,1497864960595,far,,80ec3f676e17debf
1497864934761,1497864960614,far,,80ec3f676e17debf
1497864934761,1497864960631,far,,80ec3f676e17debf
1497864934761,1497864960643,far,,80ec3f676e17debf
1497864934761,1497864960662,far,,80ec3f676e17debf
1497864934761,1497864960701,far,,80ec3f676e17debf
1497864934761,1497864960719,far,,80ec3f676e17debf
1497864934761,1497864960743,far,,80ec3f676e17debf
1497864934761,1497864960784,far,,80ec3f676e17debf
1497864934761,1497864960804,far,,80ec3f676e17debf
1497864934761,1497864960826,far,,80ec3f676e17debf
1497864934761,1497864960852,far,,80ec3f676e17debf
1497864934761,1497864960886,far,,80ec3f676e17debf
1497864934761,1497864960908,far,,80ec3f676e17debf
1497864934761,1497864960923,far,,80ec3f676e17debf
1497864934761,1497864960942,far,,80ec3f676e17debf
1497864934761,1497864960962,far,,80ec3f676e17debf
1497864934761,1497864960981,far,,80ec3f676e17debf
1497864934761,1497864961000,far,,80ec3f676e17debf
1497864934761,1497864961021,far,,80ec3f676e17debf
1497864934761,1497864961041,far,,80ec3f676e17debf
1497864934761,1497864961060,far,,80ec3f676e17debf
1497864934761,1497864961087,far,,80ec3f676e17debf
1497864934761,1497864961111,far,,80ec3f676e17debf
1497864934761,1497864961129,far,,80ec3f676e17debf
1497864934761,1497864961158,far,,80ec3f676e17debf
1497864934761,1497864961198,far,,80ec3f676e17debf
1497864934761,1497864961219,far,,80ec3f676e17debf
1497864934761,1497864961236,far,,80ec3f676e17debf
1497864934761,1497864961267,far,,80ec3f676e17debf
1497864934761,1497864961304,far,,80ec3f676e17debf
1497864934761,1497864961326,far,,80ec3f676e17debf
1497864934761,1497864961346,far,,80ec3f676e17debf
1497864934761,1497864961384,far,,80ec3f676e17debf
1497864934761,1497864961404,far,,80ec3f676e17debf
1497864934761,1497864961430,far,,80ec3f676e17debf
1497864934761,1497864961461,far,,80ec3f676e17debf
1497864934761,1497864961487,far,,80ec3f676e17debf
1497864934761,1497864961510,far,,80ec3f676e17debf
1497864934761,1497864961535,far,,80ec3f676e17debf
1497864934761,1497864961562,far,,80ec3f676e17debf
1497864934761,1497864961593,far,,80ec3f676e17debf
1497864934761,1497864961607,far,,80ec3f676e17debf
1497864934761,1497864961626,far,,80ec3f676e17debf
1497864934761,1497864961640,far,,80ec3f676e17debf
1497864934761,1497864961665,far,,80ec3f676e17debf
1497864934761,1497864961695,far,,80ec3f676e17debf
1497864934761,1497864961712,far,,80ec3f676e17debf
1497864934761,1497864961728,far,,80ec3f676e17debf
1497864934761,1497864961757,far,,80ec3f676e17debf
1497864934761,1497864961822,far,,80ec3f676e17debf
1497864934761,1497864961834,far,,80ec3f676e17debf
1497864934761,1497864961856,far,,80ec3f676e17debf
1497864934761,1497864961893,far,,80ec3f676e17debf
1497864934761,1497864961922,far,,80ec3f676e17debf
1497864934761,1497864961933,far,,80ec3f676e17debf
1497864934761,1497864961955,far,,80ec3f676e17debf
1497864934761,1497864961981,far,,80ec3f676e17debf
1497864934761,1497864961997,far,,80ec3f676e17debf
1497864934761,1497864962019,far,,80ec3f676e17debf
1497864934761,1497864962044,far,,80ec3f676e17debf
1497864934761,1497864962079,far,,80ec3f676e17debf
1497864934761,1497864962092,far,,80ec3f676e17debf
1497864934761,1497864962106,far,,80ec3f676e17debf
1497864934761,1497864962120,far,,80ec3f676e17debf
1497864934761,1497864962131,far,,80ec3f676e17debf
1497864934761,1497864962155,far,,80ec3f676e17debf
1497864934761,1497864962183,far,,80ec3f676e17debf
1497864934761,1497864962208,far,,80ec3f676e17debf
1497864934761,1497864962227,far,,80ec3f676e17debf
1497864934761,1497864962242,far,,80ec3f676e17debf
1497864934761,1497864962262,far,,80ec3f676e17debf
1497864934761,1497864962288,far,,80ec3f676e17debf
1497864934761,1497864962300,far,,80ec3f676e17debf
1497864934761,1497864962314,far,,80ec3f676e17debf
1497864934761,1497864962336,far,,80ec3f676e17debf
1497864934761,1497864962355,far,,80ec3f676e17debf
1497864934761,1497864962386,far,,80ec3f676e17debf
1497864934761,1497864962403,far,,80ec3f676e17debf
1497864934761,1497864962419,far,,80ec3f676e17debf
1497864934761,1497864962435,far,,80ec3f676e17debf
1497864934761,1497864962466,far,,80ec3f676e17debf
1497864934761,1497864962494,far,,80ec3f676e17debf
1497864934761,1497864962515,far,,80ec3f676e17debf
1497864934761,1497864962536,far,,80ec3f676e17debf
1497864934761,1497864962557,far,,80ec3f676e17debf
1497864934761,1497864962584,far,,80ec3f676e17debf
1497864934761,1497864962605,far,,80ec3f676e17debf
1497864934761,1497864962623,far,,80ec3f676e17debf
1497864934761,1497864962642,far,,80ec3f676e17debf
1497864934761,1497864962666,far,,80ec3f676e17debf
1497864934761,1497864962701,far,,80ec3f676e17debf
1497864934761,1497864962716,far,,80ec3f676e17debf
1497864934761,1497864962738,far,,80ec3f676e17debf
1497864934761,1497864962758,far,,80ec3f676e17debf
1497864934761,1497864962792,far,,80ec3f676e17debf
1497864934761,1497864962814,far,,80ec3f676e17debf
1497864934761,1497864962822,far,,80ec3f676e17debf
1497864934761,1497864962836,far,,80ec3f676e17debf
1497864934761,1497864962845,far,,80ec3f676e17debf
1497864934761,1497864962875,far,,80ec3f676e17debf
1497864934761,1497864962898,far,,80ec3f676e17debf
1497864934761,1497864962913,far,,80ec3f676e17debf
1497864934761,1497864962922,far,,80ec3f676e17debf
1497864934761,1497864962942,far,,80ec3f676e17debf
1497864934761,1497864962958,far,,80ec3f676e17debf
1497864934761,1497864962986,far,,80ec3f676e17debf
1497864934761,1497864963002,far,,80ec3f676e17debf
1497864934761,1497864963019,far,,80ec3f676e17debf
1497864934761,1497864963031,far,,80ec3f676e17debf
1497864934761,1497864963051,far,,80ec3f676e17debf
1497864934761,1497864963080,far,,80ec3f676e17debf
1497864934761,1497864963097,far,,80ec3f676e17debf
1497864934761,1497864963110,far,,80ec3f676e17debf
1497864934761,1497864963124,far,,80ec3f676e17debf
1497864934761,1497864963148,far,,80ec3f676e17debf
1497864934761,1497864963173,far,,80ec3f676e17debf
1497864934761,1497864963202,far,,80ec3f676e17debf
1497864934761,1497864963218,far,,80ec3f676e17debf
1497864934761,1497864963243,far,,80ec3f676e17debf
1497864934761,1497864963262,far,,80ec3f676e17debf
1497864934761,1497864963303,far,,80ec3f676e17debf
1497864934761,1497864963315,far,,80ec3f676e17debf
1497864934761,1497864963337,far,,80ec3f676e17debf
1497864934761,1497864963367,far,,80ec3f676e17debf
1497864934761,1497864963402,far,,80ec3f676e17debf
1497864934761,1497864963428,far,,80ec3f676e17debf
1497864934761,1497864963441,far,,80ec3f676e17debf
1497864934761,1497864963477,far,,80ec3f676e17debf
1497864934761,1497864963609,far,,80ec3f676e17debf
1497864934761,1497864963661,far,,80ec3f676e17debf
1497864934761,1497864963694,far,,80ec3f676e17debf
1497864934761,1497864963710,far,,80ec3f676e17debf
1497864934761,1497864963726,far,,80ec3f676e17debf
1497864934761,1497864963741,far,,80ec3f676e17debf
1497864934761,1497864963760,far,,80ec3f676e17debf
1497864934761,1497864963798,far,,80ec3f676e17debf
1497864934761,1497864963821,far,,80ec3f676e17debf
1497864934761,1497864963841,far,,80ec3f676e17debf
1497864934761,1497864963860,far,,80ec3f676e17debf
1497864934761,1497864963883,far,,80ec3f676e17debf
1497864934761,1497864963906,far,,80ec3f676e17debf
1497864934761,1497864963921,far,,80ec3f676e17debf
1497864934761,1497864963935,far,,80ec3f676e17debf
1497864934761,1497864963954,far,,80ec3f676e17debf
1497864934761,1497864963982,far,,80ec3f676e17debf
1497864934761,1497864963994,far,,80ec3f676e17debf
1497864934761,1497864964012,far,,80ec3f676e17debf
1497864934761,1497864964033,far,,80ec3f676e17debf
1497864934761,1497864964050,far,,80ec3f676e17debf
1497864934761,1497864964076,far,,80ec3f676e17debf
1497864934761,1497864964092,far,,80ec3f676e17debf
1497864934761,1497864964109,far,,80ec3f676e17debf
1497864934761,1497864964126,far,,80ec3f676e17debf
1497864934761,1497864964154,far,,80ec3f676e17debf
1497864934761,1497864964188,far,,80ec3f676e17debf
1497864934761,1497864964200,far,,80ec3f676e17debf
1497864934761,1497864964214,far,,80ec3f676e17debf
1497864934761,1497864964231,far,,80ec3f676e17debf
1497864934761,1497864964237,far,,80ec3f676e17debf
1497864934761,1497864964257,far,,80ec3f676e17debf
1497864934761,1497864964285,far,,80ec3f676e17debf
1497864934761,1497864964304,far,,80ec3f676e17debf
1497864934761,1497864964316,far,,80ec3f676e17debf
1497864934761,1497864964340,far,,80ec3f676e17debf
1497864934761,1497864964352,far,,80ec3f676e17debf
1497864934761,1497864964384,far,,80ec3f676e17debf
1497864934761,1497864964403,far,,80ec3f676e17debf
1497864934761,1497864964426,far,,80ec3f676e17debf
1497864934761,1497864964476,far,,80ec3f676e17debf
1497864934761,1497864964512,far,,80ec3f676e17debf
1497864934761,1497864964528,far,,80ec3f676e17debf
1497864934761,1497864964550,far,,80ec3f676e17debf
1497864934761,1497864964584,far,,80ec3f676e17debf
1497864934761,1497864964595,far,,80ec3f676e17debf
1497864934761,1497864964612,far,,80ec3f676e17debf
1497864934761,1497864964627,far,,80ec3f676e17debf
1497864934761,1497864964644,far,,80ec3f676e17debf
1497864934761,1497864964681,far,,80ec3f676e17debf
1497864934761,1497864964700,far,,80ec3f676e17debf
1497864934761,1497864964712,far,,80ec3f676e17debf
1497864934761,1497864964734,far,,80ec3f676e17debf
1497864934761,1497864964764,far,,80ec3f676e17debf
1497864934761,1497864964813,far,,80ec3f676e17debf
1497864934761,1497864964831,far,,80ec3f676e17debf
1497864934761,1497864964846,far,,80ec3f676e17debf
1497864934761,1497864964878,far,,80ec3f676e17debf
1497864934761,1497864964899,far,,80ec3f676e17debf
1497864934761,1497864964918,far,,80ec3f676e17debf
1497864934761,1497864964933,far,,80ec3f676e17debf
1497864934761,1497864964950,far,,80ec3f676e17debf
1497864934761,1497864964992,far,,80ec3f676e17debf
1497864934761,1497864965008,far,,80ec3f676e17debf
1497864934761,1497864965024,far,,80ec3f676e17debf
1497864934761,1497864965054,far,,80ec3f676e17debf
1497864934761,1497864965081,far,,80ec3f676e17debf
1497864934761,1497864965094,far,,80ec3f676e17debf
1497864934761,1497864965114,far,,80ec3f676e17debf
1497864934761,1497864965122,far,,80ec3f676e17debf
1497864934761,1497864965138,far,,80ec3f676e17debf
1497864934761,1497864965159,far,,80ec3f676e17debf
1497864934761,1497864965188,far,,80ec3f676e17debf
1497864934761,1497864965208,far,,80ec3f676e17debf
