timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498223414610,1.4520833492279053,1.3898340463638306,10.20887565612793,,80ec3f676e17debf
1498223414718,-0.35913026332855225,-0.3758896589279175,11.857283592224121,,80ec3f676e17debf
1498223414738,0.12210428714752197,0.09457096457481384,9.726444244384766,,80ec3f676e17debf
1498223414761,0.5219359993934631,0.19393034279346466,8.093599319458008,,80ec3f676e17debf
1498223414816,1.0259153842926025,0.47405192255973816,7.894880294799805,,80ec3f676e17debf
1498223414852,0.8571242094039917,0.16759411990642548,8.591592788696289,,80ec3f676e17debf
1498223414879,0.6093243360519409,0.2537853717803955,8.367734909057617,,80ec3f676e17debf
1498223414906,0.6356605291366577,0.6943184733390808,7.969100475311279,,80ec3f676e17debf
1498223414928,0.7864952683448792,1.0522516965866089,7.518990516662598,,80ec3f676e17debf
1498223414959,0.9062053561210632,0.993593692779541,7.733271598815918,,80ec3f676e17debf
1498223414977,0.9205705523490906,1.1073182821273804,7.81108283996582,,80ec3f676e17debf
1498223415009,0.9552865028381348,1.2832920551300049,8.090007781982422,,80ec3f676e17debf
1498223415056,1.1875240802764893,1.7166426181793213,9.412803649902344,,80ec3f676e17debf
1498223415107,1.4460978507995605,1.7154455184936523,10.885237693786621,,80ec3f676e17debf
1498223415139,1.3934253454208374,1.8291701078414917,11.073183059692383,,80ec3f676e17debf
1498223415171,1.157596468925476,1.5765818357467651,12.324152946472168,,80ec3f676e17debf
1498223415210,0.8750807046890259,1.525106430053711,12.542025566101074,,80ec3f676e17debf
1498223415271,-0.22864626348018646,0.1735796183347702,13.906720161437988,,80ec3f676e17debf
1498223415293,-0.38067805767059326,-0.08259996026754379,14.419079780578613,,80ec3f676e17debf
1498223415340,-0.42018240690231323,0.6560112833976746,9.889249801635742,,80ec3f676e17debf
1498223415358,-0.39863458275794983,0.9385270476341248,7.882909297943115,,80ec3f676e17debf
1498223415386,-0.33758243918418884,1.0869675874710083,7.870938301086426,,80ec3f676e17debf
1498223415426,-0.46088382601737976,0.547075092792511,9.569623947143555,,80ec3f676e17debf
1498223415458,-0.2322375625371933,0.48482584953308105,8.900444984436035,,80ec3f676e17debf
1498223415480,-0.05267243832349777,0.6931213736534119,8.42040729522705,,80ec3f676e17debf
1498223415506,0.23822307586669922,1.1312602758407593,7.6746134757995605,,80ec3f676e17debf
1498223415542,0.20111294090747833,1.5670050382614136,7.1023993492126465,,80ec3f676e17debf
1498223415562,0.34356793761253357,1.8638859987258911,6.694188117980957,,80ec3f676e17debf
1498223415591,0.5315127968788147,2.1140801906585693,6.4164605140686035,,80ec3f676e17debf
1498223415649,0.4118026793003082,2.22660756111145,8.358158111572266,,80ec3f676e17debf
1498223415700,0.5781996846199036,2.49834942817688,9.792284965515137,,80ec3f676e17debf
1498223415760,0.8451532125473022,2.254140853881836,11.042057991027832,,80ec3f676e17debf
1498223415779,0.36750996112823486,1.4951789379119873,12.179304122924805,,80ec3f676e17debf
1498223415798,0.5422866940498352,2.1990742683410645,12.712014198303223,,80ec3f676e17debf
1498223415865,1.4269442558288574,1.7621324062347412,10.789469718933105,,80ec3f676e17debf
1498223415878,1.2952631711959839,1.0618284940719604,11.60948371887207,,80ec3f676e17debf
1498223415916,0.40940847992897034,0.12090718746185303,13.39555835723877,,80ec3f676e17debf
1498223415975,0.6715735793113708,0.45489832758903503,9.29069995880127,,80ec3f676e17debf
1498223416018,1.0618284940719604,0.3495534360408783,7.9631147384643555,,80ec3f676e17debf
1498223416066,0.6153098344802856,-0.05746084079146385,8.798690795898438,,80ec3f676e17debf
1498223416078,0.5662286877632141,-0.02992752194404602,8.810662269592285,,80ec3f676e17debf
1498223416106,0.4129997789859772,0.2513911724090576,8.23006820678711,,80ec3f676e17debf
1498223416129,0.363918662071228,0.6488286852836609,7.839813232421875,,80ec3f676e17debf
1498223416159,0.4596867263317108,1.0642226934432983,7.162254333496094,,80ec3f676e17debf
1498223416178,0.5793967843055725,1.2725181579589844,7.111976146697998,,80ec3f676e17debf
1498223416198,0.568622887134552,1.5634137392044067,7.331045627593994,,80ec3f676e17debf
1498223416398,1.1420341730117798,1.5047557353973389,12.76109504699707,,80ec3f676e17debf
1498223416435,1.07379949092865,1.821987509727478,13.493721008300781,,80ec3f676e17debf
1498223416509,-0.2585737705230713,0.7254431247711182,13.086706161499023,,80ec3f676e17debf
1498223416552,-0.9516952037811279,-0.05506663769483566,14.379575729370117,,80ec3f676e17debf
1498223416635,-0.8583213090896606,0.5315127968788147,7.219715118408203,,80ec3f676e17debf
1498223416658,-0.6500257849693298,0.5339069962501526,8.635885238647461,,80ec3f676e17debf
1498223416674,-0.49799394607543945,0.44173020124435425,9.030928611755371,,80ec3f676e17debf
1498223416694,-0.3579331636428833,0.3866635859012604,8.754398345947266,,80ec3f676e17debf
1498223416726,-0.17477671802043915,0.5566518902778625,7.975085735321045,,80ec3f676e17debf
1498223416758,0.11971008777618408,0.7230489253997803,7.338228225708008,,80ec3f676e17debf
1498223416778,0.0802057534456253,0.9720458984375,7.089231014251709,,80ec3f676e17debf
1498223416800,0.07781155407428741,1.1563993692398071,7.0593037605285645,,80ec3f676e17debf
1498223416825,0.08379705995321274,1.5490485429763794,6.93959379196167,,80ec3f676e17debf
1498223416839,0.02274491637945175,1.7489643096923828,7.011419773101807,,80ec3f676e17debf
1498223416859,-0.023942016065120697,1.9608511924743652,7.310694694519043,,80ec3f676e17debf
1498223416888,-0.061052143573760986,2.3020248413085938,7.690176010131836,,80ec3f676e17debf
1498223416996,0.8846575021743774,2.5797524452209473,11.870451927185059,,80ec3f676e17debf
1498223417148,0.07302315533161163,0.09696517139673233,12.689269065856934,,80ec3f676e17debf
1498223417308,0.3387795388698578,0.243011474609375,8.564059257507324,,80ec3f676e17debf
1498223417355,-0.27413609623908997,0.09576806426048279,8.914810180664062,,80ec3f676e17debf
1498223417368,0.0347159244120121,0.48243165016174316,8.459911346435547,,80ec3f676e17debf
1498223417400,0.2992752194404602,0.8978256583213806,7.466318130493164,,80ec3f676e17debf
1498223417429,0.5638344883918762,1.2641384601593018,7.272387504577637,,80ec3f676e17debf
1498223417458,0.7386112213134766,1.4927847385406494,7.228095054626465,,80ec3f676e17debf
1498223417486,0.7817068696022034,1.6065093278884888,8.166622161865234,,80ec3f676e17debf
1498223417499,0.8080430626869202,1.6400281190872192,8.51258373260498,,80ec3f676e17debf
1498223417560,1.2497732639312744,2.337938070297241,9.872490882873535,,80ec3f676e17debf
1498223417599,1.3479355573654175,2.360682964324951,11.268310546875,,80ec3f676e17debf
1498223417648,0.4357447028160095,1.5382746458053589,12.42231559753418,,80ec3f676e17debf
1498223417679,0.4776432514190674,1.5981296300888062,12.929885864257812,,80ec3f676e17debf
1498223417709,0.008379706181585789,1.3108254671096802,12.140996932983398,,80ec3f676e17debf
1498223417739,-0.4620809257030487,0.8858546018600464,12.135011672973633,,80ec3f676e17debf
1498223417779,-0.646434485912323,-0.19273324310779572,12.723984718322754,,80ec3f676e17debf
1498223417999,-0.14006079733371735,0.8547300100326538,7.570465564727783,,80ec3f676e17debf
1498223418059,-0.07541735470294952,1.436521053314209,7.265204906463623,,80ec3f676e17debf
1498223418095,0.011971008032560349,1.4544775485992432,7.947552680969238,,80ec3f676e17debf
1498223418129,-0.42856210470199585,1.37906014919281,7.275979042053223,,80ec3f676e17debf
1498223418159,0.6428431272506714,2.1595699787139893,8.001421928405762,,80ec3f676e17debf
1498223418206,0.2861070930957794,2.3918075561523438,10.010157585144043,,80ec3f676e17debf
1498223418252,1.6065093278884888,3.1028854846954346,10.135852813720703,,80ec3f676e17debf
1498223418275,0.5913678407669067,1.8854337930679321,12.395978927612305,,80ec3f676e17debf
1498223418449,-0.20111294090747833,-0.4189853072166443,10.990582466125488,,80ec3f676e17debf
1498223418709,0.9277531504631042,1.4891934394836426,7.767987251281738,,80ec3f676e17debf
1498223418919,1.0749965906143188,1.381454348564148,12.629413604736328,,80ec3f676e17debf
1498223418959,0.730231523513794,1.3275848627090454,11.396400451660156,,80ec3f676e17debf
1498223418986,0.14245499670505524,1.3934253454208374,11.065999984741211,,80ec3f676e17debf
1498223419001,-0.22385786473751068,0.8667010068893433,12.302605628967285,,80ec3f676e17debf
1498223419035,-0.7661445140838623,0.14006079733371735,13.708002090454102,,80ec3f676e17debf
1498223419060,-1.2210428714752197,0.07781155407428741,12.449849128723145,,80ec3f676e17debf
1498223419082,-1.0761936902999878,0.43933600187301636,10.99896240234375,,80ec3f676e17debf
1498223419099,-0.9540894031524658,0.6476315855979919,9.425971984863281,,80ec3f676e17debf
1498223419129,-0.49559974670410156,0.9097966551780701,8.846575736999512,,80ec3f676e17debf
1498223419156,-0.42856210470199585,0.6488286852836609,9.604340553283691,,80ec3f676e17debf
1498223419179,-0.243011474609375,0.5973533391952515,9.801861763000488,,80ec3f676e17debf
1498223419246,0.021547814831137657,0.707486629486084,6.730101108551025,,80ec3f676e17debf
1498223419268,-0.04908113554120064,1.0450690984725952,7.005434036254883,,80ec3f676e17debf
1498223419310,0.17836803197860718,1.6603789329528809,7.241262912750244,,80ec3f676e17debf
1498223419358,0.524330198764801,2.139219284057617,7.297526836395264,,80ec3f676e17debf
1498223419379,0.5973533391952515,2.207453966140747,7.5453267097473145,,80ec3f676e17debf
1498223419399,0.5578489899635315,2.2194249629974365,8.125920295715332,,80ec3f676e17debf
1498223419447,0.8032546639442444,2.3319525718688965,10.399214744567871,,80ec3f676e17debf
1498223419460,0.9481038451194763,2.4803929328918457,10.54645824432373,,80ec3f676e17debf
1498223419479,1.1623848676681519,2.612074136734009,9.986215591430664,,80ec3f676e17debf
1498223419507,0.8750807046890259,2.0853497982025146,11.650185585021973,,80ec3f676e17debf
1498223419529,0.49320554733276367,1.5682021379470825,12.903550148010254,,80ec3f676e17debf
1498223419561,0.7326257228851318,1.6089035272598267,11.785457611083984,,80ec3f676e17debf
1498223419589,0.6057330369949341,1.2282254695892334,11.985373497009277,,80ec3f676e17debf
1498223419620,0.37229835987091064,0.1604115068912506,13.745112419128418,,80ec3f676e17debf
1498223419639,0.30047231912612915,-0.17717093229293823,14.021642684936523,,80ec3f676e17debf
1498223419655,0.002394201699644327,-0.628477931022644,13.296198844909668,,80ec3f676e17debf
1498223419678,-0.24779987335205078,-0.8487445116043091,11.762712478637695,,80ec3f676e17debf
1498223419706,-0.25737667083740234,-0.608127236366272,9.10993766784668,,80ec3f676e17debf
1498223419774,2.4432828426361084,1.2222399711608887,8.469488143920898,,80ec3f676e17debf
1498223419806,0.5626373887062073,-0.26815059781074524,8.844181060791016,,80ec3f676e17debf
1498223419826,0.5710170865058899,0.09457096457481384,8.10317611694336,,80ec3f676e17debf
1498223419841,0.43694180250167847,-0.05386953800916672,8.362946510314941,,80ec3f676e17debf
1498223419869,0.5554547905921936,0.24660277366638184,7.619546890258789,,80ec3f676e17debf
1498223419909,0.933738648891449,0.7864952683448792,7.50582218170166,,80ec3f676e17debf
1498223419949,1.290474772453308,1.5526398420333862,7.484274387359619,,80ec3f676e17debf
1498223419968,1.1049240827560425,1.5682021379470825,7.539340972900391,,80ec3f676e17debf
1498223420000,0.8535329103469849,1.3611036539077759,8.552088737487793,,80ec3f676e17debf
1498223420040,1.0438719987869263,1.6065093278884888,9.41759204864502,,80ec3f676e17debf
1498223420061,1.1743559837341309,1.886630892753601,9.77791976928711,,80ec3f676e17debf
1498223420110,1.6077064275741577,2.1583728790283203,10.928333282470703,,80ec3f676e17debf
1498223420151,1.282094955444336,1.3670891523361206,12.799402236938477,,80ec3f676e17debf
1498223420175,1.2689268589019775,1.256955862045288,12.316970825195312,,80ec3f676e17debf
1498223420246,-0.008379706181585789,0.4429273009300232,12.889184951782227,,80ec3f676e17debf
1498223420275,-0.3758896589279175,0.20949265360832214,12.650961875915527,,80ec3f676e17debf
1498223420289,-0.5518634915351868,0.18555063009262085,12.255918502807617,,80ec3f676e17debf
1498223420337,-1.0091559886932373,0.3878606855869293,9.35893440246582,,80ec3f676e17debf
1498223420359,-1.0031704902648926,0.9169792532920837,8.632294654846191,,80ec3f676e17debf
1498223420369,-0.8954314589500427,0.9911994934082031,8.163030624389648,,80ec3f676e17debf
1498223420400,-0.6919242739677429,0.812831461429596,9.281123161315918,,80ec3f676e17debf
1498223420450,-0.05506663769483566,0.5171475410461426,9.084798812866211,,80ec3f676e17debf
1498223420500,0.08978256583213806,1.0091559886932373,7.143100738525391,,80ec3f676e17debf
1498223420562,0.4836287498474121,1.5610195398330688,6.907271862030029,,80ec3f676e17debf
1498223420605,0.5937620401382446,1.7980455160140991,8.433575630187988,,80ec3f676e17debf
1498223420661,0.6524199843406677,2.0913352966308594,9.554061889648438,,80ec3f676e17debf
1498223420687,1.1492167711257935,2.2218191623687744,9.97065258026123,,80ec3f676e17debf
1498223420738,0.9050082564353943,1.3694833517074585,12.010512351989746,,80ec3f676e17debf
1498223420766,1.091755986213684,1.698686122894287,11.815385818481445,,80ec3f676e17debf
1498223420800,1.313219666481018,1.3072341680526733,11.686098098754883,,80ec3f676e17debf
1498223420835,1.460463047027588,0.6440402865409851,11.766304016113281,,80ec3f676e17debf
1498223420858,1.1180921792984009,0.08858546614646912,13.687650680541992,,80ec3f676e17debf
1498223420886,0.5039794445037842,-0.7350199222564697,13.967772483825684,,80ec3f676e17debf
1498223420899,0.4704606235027313,-0.6955155730247498,12.562376022338867,,80ec3f676e17debf
1498223420930,1.047463297843933,-0.3208230137825012,9.186552047729492,,80ec3f676e17debf
1498223420944,1.2653355598449707,-0.19153612852096558,8.579621315002441,,80ec3f676e17debf
1498223421016,0.9433154463768005,-0.4106055796146393,9.015366554260254,,80ec3f676e17debf
1498223421297,1.4449007511138916,1.9704279899597168,10.809821128845215,,80ec3f676e17debf
1498223421359,1.1959037780761719,1.6484078168869019,11.998541831970215,,80ec3f676e17debf
1498223421382,1.2461819648742676,1.801636815071106,12.011710166931152,,80ec3f676e17debf
1498223421439,0.8774749040603638,2.103306293487549,10.807426452636719,,80ec3f676e17debf
1498223421459,0.585382342338562,1.6196774244308472,11.586739540100098,,80ec3f676e17debf
1498223421479,0.26336219906806946,0.9361328482627869,12.265495300292969,,80ec3f676e17debf
1498223421505,-0.23702596127986908,0.3471592366695404,12.777854919433594,,80ec3f676e17debf
1498223421530,-0.7864952683448792,0.2406172752380371,11.951854705810547,,80ec3f676e17debf
1498223421555,-0.9014169573783875,0.4213795065879822,9.850942611694336,,80ec3f676e17debf
1498223421576,-0.8343793153762817,0.8104372620582581,8.674192428588867,,80ec3f676e17debf
1498223421611,-0.7625532150268555,0.8966285586357117,8.78432559967041,,80ec3f676e17debf
1498223421651,-0.6524199843406677,0.3842693865299225,9.727641105651855,,80ec3f676e17debf
1498223421689,-0.30047231912612915,0.6212953329086304,9.295488357543945,,80ec3f676e17debf
1498223421769,0.11372458189725876,1.5717934370040894,7.15387487411499,,80ec3f676e17debf
1498223421809,0.4405331015586853,1.820790410041809,7.6566572189331055,,80ec3f676e17debf
1498223421872,0.5746083855628967,2.049436569213867,9.009381294250488,,80ec3f676e17debf
1498223421898,0.6440402865409851,2.2026655673980713,9.646238327026367,,80ec3f676e17debf
1498223421941,0.8583213090896606,2.2397756576538086,10.541669845581055,,80ec3f676e17debf
1498223421959,0.9229647517204285,2.2002713680267334,10.915165901184082,,80ec3f676e17debf
1498223421991,0.7433996200561523,1.9081788063049316,11.431116104125977,,80ec3f676e17debf
1498223422035,0.7697358727455139,1.9776105880737305,10.508151054382324,,80ec3f676e17debf
1498223422083,1.0546458959579468,1.8722656965255737,10.398017883300781,,80ec3f676e17debf
1498223422110,0.5770025849342346,0.6835445761680603,12.381613731384277,,80ec3f676e17debf
1498223422167,-0.04429273307323456,-0.4908113479614258,12.358869552612305,,80ec3f676e17debf
1498223422206,0.2885012924671173,0.152031809091568,9.238027572631836,,80ec3f676e17debf
1498223422530,0.11013327538967133,0.6643909811973572,9.460687637329102,,80ec3f676e17debf
1498223422588,0.08619125932455063,0.22864626348018646,10.893617630004883,,80ec3f676e17debf
1498223422635,0.27413609623908997,0.06823474913835526,11.08994197845459,,80ec3f676e17debf
1498223422648,0.48482584953308105,0.15921440720558167,11.016919136047363,,80ec3f676e17debf
1498223422684,1.1659762859344482,0.4668693244457245,9.897629737854004,,80ec3f676e17debf
1498223422749,1.136048674583435,0.3076549172401428,10.380061149597168,,80ec3f676e17debf
1498223422780,0.4465186297893524,-0.3519476354122162,12.373234748840332,,80ec3f676e17debf
1498223422797,0.07302315533161163,-0.24779987335205078,12.328941345214844,,80ec3f676e17debf
1498223422851,-0.2693476974964142,0.2454056739807129,10.651803016662598,,80ec3f676e17debf
1498223422899,-0.3711012601852417,1.3084312677383423,9.96825885772705,,80ec3f676e17debf
1498223422990,0.3495534360408783,1.7956513166427612,8.406042098999023,,80ec3f676e17debf
1498223423029,0.2825157940387726,2.126051187515259,8.592789649963379,,80ec3f676e17debf
1498223423063,-0.8044517636299133,0.9181763529777527,10.169371604919434,,80ec3f676e17debf
1498223423099,-0.706289529800415,1.3120225667953491,8.310274124145508,,80ec3f676e17debf
1498223423129,-0.7625532150268555,1.091755986213684,9.45111083984375,,80ec3f676e17debf
1498223423160,0.03711012750864029,2.0159177780151367,9.872490882873535,,80ec3f676e17debf
1498223423202,0.23104046285152435,2.4169466495513916,9.86650562286377,,80ec3f676e17debf
1498223423259,0.3902548849582672,1.9991583824157715,9.319430351257324,,80ec3f676e17debf
1498223423275,0.5817909836769104,2.0817582607269287,9.181763648986816,,80ec3f676e17debf
1498223423303,0.6404489278793335,2.0925323963165283,9.002198219299316,,80ec3f676e17debf
1498223423328,0.751779317855835,2.299630641937256,8.834604263305664,,80ec3f676e17debf
1498223423340,0.8008604645729065,2.3523032665252686,8.83699893951416,,80ec3f676e17debf
1498223423359,1.0642226934432983,2.3307554721832275,9.050082206726074,,80ec3f676e17debf
1498223423375,1.036689281463623,2.2876596450805664,9.528923034667969,,80ec3f676e17debf
1498223423399,1.037886381149292,2.365471363067627,10.007762908935547,,80ec3f676e17debf
1498223423429,0.7721300721168518,2.118868589401245,10.26274585723877,,80ec3f676e17debf
1498223423459,0.706289529800415,1.890222191810608,10.415974617004395,,80ec3f676e17debf
1498223423489,0.9445125460624695,1.8710685968399048,11.544840812683105,,80ec3f676e17debf
1498223423747,1.0019733905792236,0.8271966576576233,7.706935405731201,,80ec3f676e17debf
1498223423791,1.4329297542572021,0.7948749661445618,8.596381187438965,,80ec3f676e17debf
1498223423841,0.7254431247711182,0.46088382601737976,9.987412452697754,,80ec3f676e17debf
1498223423861,0.9349357485771179,0.7649474143981934,10.061633110046387,,80ec3f676e17debf
1498223423896,1.1109095811843872,1.2437877655029297,8.810662269592285,,80ec3f676e17debf
1498223423927,1.334767460823059,1.557428240776062,8.543708801269531,,80ec3f676e17debf
1498223423955,0.9085995554924011,1.9931728839874268,8.106766700744629,,80ec3f676e17debf
1498223423992,0.9684545993804932,2.1942858695983887,7.824251174926758,,80ec3f676e17debf
1498223424030,0.7936778664588928,1.9692308902740479,8.774748802185059,,80ec3f676e17debf
1498223424059,0.6619967818260193,2.1057004928588867,9.75278091430664,,80ec3f676e17debf
1498223424086,0.6177040338516235,2.1296424865722656,9.90361499786377,,80ec3f676e17debf
1498223424135,0.8104372620582581,2.451662540435791,10.231620788574219,,80ec3f676e17debf
1498223424155,0.706289529800415,2.412158250808716,9.452308654785156,,80ec3f676e17debf
1498223424181,0.7565677165985107,2.3989901542663574,9.852140426635742,,80ec3f676e17debf
1498223424211,0.9888052940368652,2.252943754196167,10.743980407714844,,80ec3f676e17debf
1498223424649,0.7805097699165344,0.8271966576576233,8.826224327087402,,80ec3f676e17debf
1498223424819,0.30885201692581177,1.0773907899856567,9.327810287475586,,80ec3f676e17debf
1498223424901,-0.15921440720558167,1.4269442558288574,10.284293174743652,,80ec3f676e17debf
1498223424942,-0.23702596127986908,1.2713210582733154,10.413579940795898,,80ec3f676e17debf
1498223424989,-0.4537012279033661,1.414973258972168,9.683348655700684,,80ec3f676e17debf
1498223425040,-0.3902548849582672,1.436521053314209,9.84615421295166,,80ec3f676e17debf
1498223425078,0.061052143573760986,1.5083470344543457,10.119093894958496,,80ec3f676e17debf
1498223425103,0.03950432687997818,1.3886369466781616,10.228029251098633,,80ec3f676e17debf
1498223425266,0.8439561128616333,0.12449848651885986,9.666589736938477,,80ec3f676e17debf
1498223425330,0.6548141837120056,0.6811503767967224,8.740033149719238,,80ec3f676e17debf
1498223425382,0.4908113479614258,0.5410895943641663,9.5408935546875,,80ec3f676e17debf
1498223425439,0.7553706169128418,0.43335050344467163,9.740809440612793,,80ec3f676e17debf
1498223425679,-0.50876784324646,1.0211269855499268,9.882067680358887,,80ec3f676e17debf
1498223425729,-0.2825157940387726,0.4357447028160095,10.554838180541992,,80ec3f676e17debf
1498223425769,0.14365209639072418,0.14365209639072418,10.846930503845215,,80ec3f676e17debf
1498223425810,-0.010773907415568829,0.5949591398239136,9.696516990661621,,80ec3f676e17debf
1498223425819,-0.23343466222286224,0.6667851805686951,9.427168846130371,,80ec3f676e17debf
1498223425864,-1.116895079612732,0.7781155705451965,9.457097053527832,,80ec3f676e17debf
1498223425896,-1.016338586807251,0.6045359373092651,9.603142738342285,,80ec3f676e17debf
1498223425935,-0.9792284965515137,0.6033388376235962,9.610325813293457,,80ec3f676e17debf
1498223425962,-0.889445960521698,0.5758054852485657,9.515754699707031,,80ec3f676e17debf
1498223425980,-0.6260837316513062,0.456095427274704,9.352949142456055,,80ec3f676e17debf
1498223426011,-0.30885201692581177,0.5291185975074768,9.305065155029297,,80ec3f676e17debf
1498223426039,-0.5710170865058899,0.5554547905921936,9.454702377319336,,80ec3f676e17debf
1498223426049,-0.5985504388809204,0.6212953329086304,9.63067626953125,,80ec3f676e17debf
1498223426080,-0.42856210470199585,0.6955155730247498,9.716867446899414,,80ec3f676e17debf
1498223426108,-0.22385786473751068,0.6715735793113708,9.931148529052734,,80ec3f676e17debf
1498223426319,-0.16759411990642548,1.0977414846420288,9.396044731140137,,80ec3f676e17debf
1498223426469,-0.05506663769483566,0.8655039072036743,9.926360130310059,,80ec3f676e17debf
1498223426528,0.12210428714752197,0.7996633648872375,9.743204116821289,,80ec3f676e17debf
1498223426576,-0.11851298063993454,0.6117185354232788,10.685321807861328,,80ec3f676e17debf
1498223426597,-0.22625206410884857,0.7026981711387634,10.469843864440918,,80ec3f676e17debf
1498223426646,-0.5961562395095825,0.7852981686592102,10.259154319763184,,80ec3f676e17debf
1498223426656,-0.5123591423034668,0.7601590156555176,10.257957458496094,,80ec3f676e17debf
1498223426679,-0.27054479718208313,0.7230489253997803,9.911994934082031,,80ec3f676e17debf
1498223426709,-0.7122750282287598,0.889445960521698,9.72285270690918,,80ec3f676e17debf
1498223426751,-0.4991910457611084,0.8607155084609985,9.604340553283691,,80ec3f676e17debf
1498223426792,-0.28131869435310364,0.767341673374176,9.832986831665039,,80ec3f676e17debf
1498223426839,-0.2513911724090576,0.7601590156555176,9.702502250671387,,80ec3f676e17debf
1498223426859,-0.13168109953403473,0.7098808288574219,9.75278091430664,,80ec3f676e17debf
1498223426888,-0.2298433631658554,0.6655880808830261,9.619902610778809,,80ec3f676e17debf
1498223426930,-0.15322890877723694,0.456095427274704,10.158597946166992,,80ec3f676e17debf
1498223426959,-0.31364041566848755,0.33279404044151306,10.522516250610352,,80ec3f676e17debf
1498223427006,-0.18914192914962769,0.40701428055763245,10.134655952453613,,80ec3f676e17debf
1498223427030,-0.2214636504650116,0.48243165016174316,9.897629737854004,,80ec3f676e17debf
1498223427056,-0.22266076505184174,0.5518634915351868,9.932345390319824,,80ec3f676e17debf
1498223427091,-0.152031809091568,0.5207388401031494,9.684545516967773,,80ec3f676e17debf
1498223427129,-0.0347159244120121,0.46327802538871765,9.855731010437012,,80ec3f676e17debf
1498223427171,0.22625206410884857,0.31842881441116333,9.87967300415039,,80ec3f676e17debf
1498223427211,0.19632454216480255,0.5746083855628967,9.566033363342285,,80ec3f676e17debf
1498223427273,-0.4165911078453064,0.9588778018951416,9.939528465270996,,80ec3f676e17debf
1498223427318,-0.4704606235027313,0.829590916633606,10.310629844665527,,80ec3f676e17debf
1498223427351,-0.31364041566848755,0.8367735147476196,10.20648193359375,,80ec3f676e17debf
1498223427389,-0.2059013396501541,0.8930372595787048,10.260351181030273,,80ec3f676e17debf
1498223427421,-0.02753331884741783,0.7386112213134766,10.462661743164062,,80ec3f676e17debf
1498223427456,0.14484919607639313,0.8702923059463501,9.96825885772705,,80ec3f676e17debf
1498223427482,0.020350715145468712,0.9995791912078857,9.883264541625977,,80ec3f676e17debf
1498223427500,-0.05746084079146385,1.173158884048462,9.888052940368652,,80ec3f676e17debf
1498223427539,-0.04429273307323456,1.1815385818481445,9.680954933166504,,80ec3f676e17debf
1498223427567,0.14245499670505524,1.2509703636169434,9.312247276306152,,80ec3f676e17debf
1498223427576,0.2513911724090576,1.2401964664459229,9.226056098937988,,80ec3f676e17debf
1498223427599,0.45250412821769714,1.2952631711959839,9.363722801208496,,80ec3f676e17debf
1498223427629,0.5015852451324463,1.192312479019165,9.727641105651855,,80ec3f676e17debf
1498223427649,0.667982280254364,1.2042834758758545,9.6989107131958,,80ec3f676e17debf
1498223427687,0.6655880808830261,1.2617442607879639,9.725247383117676,,80ec3f676e17debf
1498223427749,0.48482584953308105,1.4293384552001953,9.611522674560547,,80ec3f676e17debf
1498223427781,0.48961424827575684,1.3479355573654175,9.973047256469727,,80ec3f676e17debf
1498223427802,0.547075092792511,1.3455413579940796,10.019734382629395,,80ec3f676e17debf
1498223427847,0.48722004890441895,1.522712230682373,9.531316757202148,,80ec3f676e17debf
1498223427859,0.272938996553421,1.5610195398330688,9.606734275817871,,80ec3f676e17debf
1498223427880,0.10295066982507706,1.5897499322891235,9.738415718078613,,80ec3f676e17debf
1498223427929,0.13287819921970367,1.5406688451766968,9.81263542175293,,80ec3f676e17debf
1498223427959,0.2968810200691223,1.577778935432434,9.621099472045898,,80ec3f676e17debf
1498223427992,0.2968810200691223,1.6124948263168335,9.44752025604248,,80ec3f676e17debf
1498223428030,0.35913026332855225,1.5286977291107178,9.703699111938477,,80ec3f676e17debf
1498223428060,0.3292027413845062,1.4628572463989258,10.054450035095215,,80ec3f676e17debf
1498223428080,0.22026655077934265,1.4712369441986084,9.973047256469727,,80ec3f676e17debf
1498223428110,0.18555063009262085,1.5394717454910278,9.749189376831055,,80ec3f676e17debf
1498223428140,0.16998831927776337,1.5275006294250488,9.715670585632324,,80ec3f676e17debf
1498223428160,0.27892449498176575,1.45806884765625,9.727641105651855,,80ec3f676e17debf
1498223428180,0.34356793761253357,1.4844050407409668,9.749189376831055,,80ec3f676e17debf
1498223428191,0.31124621629714966,1.4856021404266357,9.821015357971191,,80ec3f676e17debf
1498223428229,0.3016694188117981,1.535880446434021,10.006566047668457,,80ec3f676e17debf
1498223428260,0.3471592366695404,1.6053122282028198,9.838972091674805,,80ec3f676e17debf
1498223428289,0.14365209639072418,1.7525556087493896,9.707290649414062,,80ec3f676e17debf
1498223428333,0.1604115068912506,1.721431016921997,9.813833236694336,,80ec3f676e17debf
1498223428361,0.10893617570400238,1.6723499298095703,9.925163269042969,,80ec3f676e17debf
1498223428381,0.2908954918384552,1.6424223184585571,9.80904483795166,,80ec3f676e17debf
1498223428429,0.4752490520477295,1.5658079385757446,9.591172218322754,,80ec3f676e17debf
1498223428456,0.3627215623855591,1.5729905366897583,9.62947940826416,,80ec3f676e17debf
1498223428493,0.20350714027881622,1.6484078168869019,9.679757118225098,,80ec3f676e17debf
1498223428527,0.2777273952960968,1.6484078168869019,9.476250648498535,,80ec3f676e17debf
1498223428559,0.26336219906806946,1.6843209266662598,9.50857162475586,,80ec3f676e17debf
