timestamp, lastAccessTime, proximity, UUID 
1498223403710,1498223419269,far,,80ec3f676e17debf
1498223403710,1498223419299,far,,80ec3f676e17debf
1498223403710,1498223419336,far,,80ec3f676e17debf
1498223403710,1498223419367,far,,80ec3f676e17debf
1498223403710,1498223419380,far,,80ec3f676e17debf
1498223403710,1498223419399,far,,80ec3f676e17debf
1498223403710,1498223419418,far,,80ec3f676e17debf
1498223403710,1498223419444,far,,80ec3f676e17debf
1498223403710,1498223419465,far,,80ec3f676e17debf
1498223403710,1498223419483,far,,80ec3f676e17debf
1498223403710,1498223419501,far,,80ec3f676e17debf
1498223403710,1498223419531,far,,80ec3f676e17debf
1498223403710,1498223419552,far,,80ec3f676e17debf
1498223403710,1498223419571,far,,80ec3f676e17debf
1498223403710,1498223419596,far,,80ec3f676e17debf
1498223403710,1498223419614,far,,80ec3f676e17debf
1498223403710,1498223419635,far,,80ec3f676e17debf
1498223403710,1498223419655,far,,80ec3f676e17debf
1498223403710,1498223419673,far,,80ec3f676e17debf
1498223403710,1498223419692,far,,80ec3f676e17debf
1498223403710,1498223419712,far,,80ec3f676e17debf
1498223403710,1498223419789,far,,80ec3f676e17debf
1498223403710,1498223419803,far,,80ec3f676e17debf
1498223403710,1498223419826,far,,80ec3f676e17debf
1498223403710,1498223419845,far,,80ec3f676e17debf
1498223403710,1498223419871,far,,80ec3f676e17debf
1498223403710,1498223419898,far,,80ec3f676e17debf
1498223403710,1498223419923,far,,80ec3f676e17debf
1498223403710,1498223419950,far,,80ec3f676e17debf
1498223403710,1498223419971,far,,80ec3f676e17debf
1498223403710,1498223419996,far,,80ec3f676e17debf
1498223403710,1498223420021,far,,80ec3f676e17debf
1498223403710,1498223420071,far,,80ec3f676e17debf
1498223403710,1498223420104,far,,80ec3f676e17debf
1498223403710,1498223420136,far,,80ec3f676e17debf
1498223403710,1498223420157,far,,80ec3f676e17debf
1498223403710,1498223420174,far,,80ec3f676e17debf
1498223403710,1498223420198,far,,80ec3f676e17debf
1498223403710,1498223420219,far,,80ec3f676e17debf
1498223403710,1498223420263,far,,80ec3f676e17debf
1498223403710,1498223420277,far,,80ec3f676e17debf
1498223403710,1498223420292,far,,80ec3f676e17debf
1498223403710,1498223420319,far,,80ec3f676e17debf
1498223403710,1498223420356,far,,80ec3f676e17debf
1498223403710,1498223420379,far,,80ec3f676e17debf
1498223403710,1498223420396,far,,80ec3f676e17debf
1498223403710,1498223420425,far,,80ec3f676e17debf
1498223403710,1498223420452,far,,80ec3f676e17debf
1498223403710,1498223420470,far,,80ec3f676e17debf
1498223403710,1498223420503,far,,80ec3f676e17debf
1498223403710,1498223420564,far,,80ec3f676e17debf
1498223403710,1498223420597,far,,80ec3f676e17debf
1498223403710,1498223420623,far,,80ec3f676e17debf
1498223403710,1498223420661,far,,80ec3f676e17debf
1498223403710,1498223420689,far,,80ec3f676e17debf
1498223403710,1498223420707,far,,80ec3f676e17debf
1498223403710,1498223420741,far,,80ec3f676e17debf
1498223403710,1498223420767,far,,80ec3f676e17debf
1498223403710,1498223420802,far,,80ec3f676e17debf
1498223403710,1498223420842,far,,80ec3f676e17debf
1498223403710,1498223420860,far,,80ec3f676e17debf
1498223403710,1498223420882,far,,80ec3f676e17debf
1498223403710,1498223420903,far,,80ec3f676e17debf
1498223403710,1498223420938,far,,80ec3f676e17debf
1498223403710,1498223420965,far,,80ec3f676e17debf
1498223403710,1498223420982,far,,80ec3f676e17debf
1498223403710,1498223421016,far,,80ec3f676e17debf
1498223403710,1498223421282,far,,80ec3f676e17debf
1498223403710,1498223421356,far,,80ec3f676e17debf
1498223403710,1498223421382,far,,80ec3f676e17debf
1498223403710,1498223421412,far,,80ec3f676e17debf
1498223403710,1498223421446,far,,80ec3f676e17debf
1498223403710,1498223421464,far,,80ec3f676e17debf
1498223403710,1498223421482,far,,80ec3f676e17debf
1498223403710,1498223421506,far,,80ec3f676e17debf
1498223403710,1498223421537,far,,80ec3f676e17debf
1498223403710,1498223421554,far,,80ec3f676e17debf
1498223403710,1498223421573,far,,80ec3f676e17debf
1498223403710,1498223421591,far,,80ec3f676e17debf
1498223403710,1498223421621,far,,80ec3f676e17debf
1498223403710,1498223421654,far,,80ec3f676e17debf
1498223403710,1498223421672,far,,80ec3f676e17debf
1498223403710,1498223421703,far,,80ec3f676e17debf
1498223403710,1498223421771,far,,80ec3f676e17debf
1498223403710,1498223421796,far,,80ec3f676e17debf
1498223403710,1498223421831,far,,80ec3f676e17debf
1498223403710,1498223421877,far,,80ec3f676e17debf
1498223403710,1498223421894,far,,80ec3f676e17debf
1498223403710,1498223421919,far,,80ec3f676e17debf
1498223403710,1498223421948,far,,80ec3f676e17debf
1498223403710,1498223421966,far,,80ec3f676e17debf
1498223403710,1498223421992,far,,80ec3f676e17debf
1498223403710,1498223422019,far,,80ec3f676e17debf
1498223403710,1498223422055,far,,80ec3f676e17debf
1498223403710,1498223422083,far,,80ec3f676e17debf
1498223403710,1498223422111,far,,80ec3f676e17debf
1498223403710,1498223422169,far,,80ec3f676e17debf
1498223403710,1498223422196,far,,80ec3f676e17debf
1498223403710,1498223422221,far,,80ec3f676e17debf
1498223403710,1498223422531,far,,80ec3f676e17debf
1498223403710,1498223422588,far,,80ec3f676e17debf
1498223403710,1498223422607,far,,80ec3f676e17debf
1498223403710,1498223422636,far,,80ec3f676e17debf
1498223403710,1498223422655,far,,80ec3f676e17debf
1498223403710,1498223422673,far,,80ec3f676e17debf
1498223403710,1498223422694,far,,80ec3f676e17debf
1498223403710,1498223422724,far,,80ec3f676e17debf
1498223403710,1498223422767,far,,80ec3f676e17debf
1498223403710,1498223422781,far,,80ec3f676e17debf
1498223403710,1498223422806,far,,80ec3f676e17debf
1498223403710,1498223422848,far,,80ec3f676e17debf
1498223403710,1498223422861,far,,80ec3f676e17debf
1498223403710,1498223422903,far,,80ec3f676e17debf
1498223403710,1498223422965,far,,80ec3f676e17debf
1498223403710,1498223422997,far,,80ec3f676e17debf
1498223403710,1498223423022,far,,80ec3f676e17debf
1498223403710,1498223423056,far,,80ec3f676e17debf
1498223403710,1498223423075,far,,80ec3f676e17debf
1498223403710,1498223423096,far,,80ec3f676e17debf
1498223403710,1498223423121,far,,80ec3f676e17debf
1498223403710,1498223423147,far,,80ec3f676e17debf
1498223403710,1498223423171,far,,80ec3f676e17debf
1498223403710,1498223423199,far,,80ec3f676e17debf
1498223403710,1498223423218,far,,80ec3f676e17debf
1498223403710,1498223423275,far,,80ec3f676e17debf
1498223403710,1498223423294,far,,80ec3f676e17debf
1498223403710,1498223423314,far,,80ec3f676e17debf
1498223403710,1498223423339,far,,80ec3f676e17debf
1498223403710,1498223423353,far,,80ec3f676e17debf
1498223403710,1498223423367,far,,80ec3f676e17debf
1498223403710,1498223423381,far,,80ec3f676e17debf
1498223403710,1498223423403,far,,80ec3f676e17debf
1498223403710,1498223423433,far,,80ec3f676e17debf
1498223403710,1498223423449,far,,80ec3f676e17debf
1498223403710,1498223423466,far,,80ec3f676e17debf
1498223403710,1498223423495,far,,80ec3f676e17debf
1498223403710,1498223423519,far,,80ec3f676e17debf
1498223403710,1498223423768,far,,80ec3f676e17debf
1498223403710,1498223423825,far,,80ec3f676e17debf
1498223403710,1498223423865,far,,80ec3f676e17debf
1498223403710,1498223423896,far,,80ec3f676e17debf
1498223403710,1498223423918,far,,80ec3f676e17debf
1498223403710,1498223423952,far,,80ec3f676e17debf
1498223403710,1498223423974,far,,80ec3f676e17debf
1498223403710,1498223423999,far,,80ec3f676e17debf
1498223403710,1498223424020,far,,80ec3f676e17debf
1498223403710,1498223424049,far,,80ec3f676e17debf
1498223403710,1498223424064,far,,80ec3f676e17debf
1498223403710,1498223424091,far,,80ec3f676e17debf
1498223403710,1498223424112,far,,80ec3f676e17debf
1498223403710,1498223424151,far,,80ec3f676e17debf
1498223403710,1498223424166,far,,80ec3f676e17debf
1498223403710,1498223424183,far,,80ec3f676e17debf
1498223403710,1498223424208,far,,80ec3f676e17debf
1498223403710,1498223424611,far,,80ec3f676e17debf
1498223403710,1498223424799,far,,80ec3f676e17debf
1498223403710,1498223424890,far,,80ec3f676e17debf
1498223403710,1498223424920,far,,80ec3f676e17debf
1498223403710,1498223424959,far,,80ec3f676e17debf
1498223403710,1498223424983,far,,80ec3f676e17debf
1498223403710,1498223425007,far,,80ec3f676e17debf
1498223403710,1498223425041,far,,80ec3f676e17debf
1498223403710,1498223425069,far,,80ec3f676e17debf
1498223403710,1498223425103,far,,80ec3f676e17debf
1498223403710,1498223425269,far,,80ec3f676e17debf
1498223403710,1498223425325,far,,80ec3f676e17debf
1498223403710,1498223425357,far,,80ec3f676e17debf
1498223403710,1498223425407,far,,80ec3f676e17debf
1498223403710,1498223425661,far,,80ec3f676e17debf
1498223403710,1498223425720,far,,80ec3f676e17debf
1498223403710,1498223425760,far,,80ec3f676e17debf
1498223403710,1498223425780,far,,80ec3f676e17debf
1498223403710,1498223425792,far,,80ec3f676e17debf
1498223403710,1498223425821,far,,80ec3f676e17debf
1498223403710,1498223425846,far,,80ec3f676e17debf
1498223403710,1498223425865,far,,80ec3f676e17debf
1498223403710,1498223425897,far,,80ec3f676e17debf
1498223403710,1498223425918,far,,80ec3f676e17debf
1498223403710,1498223425950,far,,80ec3f676e17debf
1498223403710,1498223425968,far,,80ec3f676e17debf
1498223403710,1498223425984,far,,80ec3f676e17debf
1498223403710,1498223426005,far,,80ec3f676e17debf
1498223403710,1498223426035,far,,80ec3f676e17debf
1498223403710,1498223426055,far,,80ec3f676e17debf
1498223403710,1498223426074,far,,80ec3f676e17debf
1498223403710,1498223426093,far,,80ec3f676e17debf
1498223403710,1498223426118,far,,80ec3f676e17debf
1498223403710,1498223426325,far,,80ec3f676e17debf
1498223403710,1498223426465,far,,80ec3f676e17debf
1498223403710,1498223426517,far,,80ec3f676e17debf
1498223403710,1498223426554,far,,80ec3f676e17debf
1498223403710,1498223426580,far,,80ec3f676e17debf
1498223403710,1498223426596,far,,80ec3f676e17debf
1498223403710,1498223426618,far,,80ec3f676e17debf
1498223403710,1498223426642,far,,80ec3f676e17debf
1498223403710,1498223426662,far,,80ec3f676e17debf
1498223403710,1498223426680,far,,80ec3f676e17debf
1498223403710,1498223426707,far,,80ec3f676e17debf
1498223403710,1498223426743,far,,80ec3f676e17debf
1498223403710,1498223426771,far,,80ec3f676e17debf
1498223403710,1498223426794,far,,80ec3f676e17debf
1498223403710,1498223426819,far,,80ec3f676e17debf
1498223403710,1498223426849,far,,80ec3f676e17debf
1498223403710,1498223426866,far,,80ec3f676e17debf
1498223403710,1498223426889,far,,80ec3f676e17debf
1498223403710,1498223426903,far,,80ec3f676e17debf
1498223403710,1498223426933,far,,80ec3f676e17debf
1498223403710,1498223426958,far,,80ec3f676e17debf
1498223403710,1498223426979,far,,80ec3f676e17debf
1498223403710,1498223426992,far,,80ec3f676e17debf
1498223403710,1498223427012,far,,80ec3f676e17debf
1498223403710,1498223427038,far,,80ec3f676e17debf
1498223403710,1498223427054,far,,80ec3f676e17debf
1498223403710,1498223427069,far,,80ec3f676e17debf
1498223403710,1498223427099,far,,80ec3f676e17debf
1498223403710,1498223427119,far,,80ec3f676e17debf
1498223403710,1498223427151,far,,80ec3f676e17debf
1498223403710,1498223427172,far,,80ec3f676e17debf
1498223403710,1498223427201,far,,80ec3f676e17debf
1498223403710,1498223427232,far,,80ec3f676e17debf
1498223403710,1498223427293,far,,80ec3f676e17debf
1498223403710,1498223427325,far,,80ec3f676e17debf
1498223403710,1498223427352,far,,80ec3f676e17debf
1498223403710,1498223427371,far,,80ec3f676e17debf
1498223403710,1498223427400,far,,80ec3f676e17debf
1498223403710,1498223427416,far,,80ec3f676e17debf
1498223403710,1498223427445,far,,80ec3f676e17debf
1498223403710,1498223427461,far,,80ec3f676e17debf
1498223403710,1498223427470,far,,80ec3f676e17debf
1498223403710,1498223427494,far,,80ec3f676e17debf
1498223403710,1498223427516,far,,80ec3f676e17debf
1498223403710,1498223427552,far,,80ec3f676e17debf
1498223403710,1498223427576,far,,80ec3f676e17debf
1498223403710,1498223427593,far,,80ec3f676e17debf
1498223403710,1498223427613,far,,80ec3f676e17debf
1498223403710,1498223427635,far,,80ec3f676e17debf
1498223403710,1498223427653,far,,80ec3f676e17debf
1498223403710,1498223427674,far,,80ec3f676e17debf
1498223403710,1498223427700,far,,80ec3f676e17debf
1498223403710,1498223427714,far,,80ec3f676e17debf
1498223403710,1498223427764,far,,80ec3f676e17debf
1498223403710,1498223427783,far,,80ec3f676e17debf
1498223403710,1498223427800,far,,80ec3f676e17debf
1498223403710,1498223427817,far,,80ec3f676e17debf
1498223403710,1498223427844,far,,80ec3f676e17debf
1498223403710,1498223427865,far,,80ec3f676e17debf
1498223403710,1498223427887,far,,80ec3f676e17debf
1498223403710,1498223427904,far,,80ec3f676e17debf
1498223403710,1498223427934,far,,80ec3f676e17debf
1498223403710,1498223427953,far,,80ec3f676e17debf
1498223403710,1498223427969,far,,80ec3f676e17debf
1498223403710,1498223427993,far,,80ec3f676e17debf
1498223403710,1498223428014,far,,80ec3f676e17debf
1498223403710,1498223428038,far,,80ec3f676e17debf
1498223403710,1498223428058,far,,80ec3f676e17debf
1498223403710,1498223428068,far,,80ec3f676e17debf
1498223403710,1498223428082,far,,80ec3f676e17debf
1498223403710,1498223428099,far,,80ec3f676e17debf
1498223403710,1498223428119,far,,80ec3f676e17debf
1498223403710,1498223428145,far,,80ec3f676e17debf
1498223403710,1498223428164,far,,80ec3f676e17debf
1498223403710,1498223428180,far,,80ec3f676e17debf
1498223403710,1498223428194,far,,80ec3f676e17debf
1498223403710,1498223428214,far,,80ec3f676e17debf
1498223403710,1498223428243,far,,80ec3f676e17debf
1498223403710,1498223428263,far,,80ec3f676e17debf
1498223403710,1498223428293,far,,80ec3f676e17debf
1498223403710,1498223428315,far,,80ec3f676e17debf
1498223403710,1498223428347,far,,80ec3f676e17debf
1498223403710,1498223428364,far,,80ec3f676e17debf
1498223403710,1498223428388,far,,80ec3f676e17debf
1498223403710,1498223428407,far,,80ec3f676e17debf
1498223403710,1498223428433,far,,80ec3f676e17debf
1498223403710,1498223428454,far,,80ec3f676e17debf
1498223403710,1498223428468,far,,80ec3f676e17debf
1498223403710,1498223428494,far,,80ec3f676e17debf
1498223403710,1498223428516,far,,80ec3f676e17debf
1498223403710,1498223428552,far,,80ec3f676e17debf
1498223403710,1498223428576,far,,80ec3f676e17debf
1498223403710,1498223428603,far,,80ec3f676e17debf
1498223403710,1498223428644,far,,80ec3f676e17debf
1498223403710,1498223428662,far,,80ec3f676e17debf
1498223403710,1498223428687,far,,80ec3f676e17debf
1498223403710,1498223428699,far,,80ec3f676e17debf
1498223403710,1498223428714,far,,80ec3f676e17debf
1498223403710,1498223428754,far,,80ec3f676e17debf
1498223403710,1498223428773,far,,80ec3f676e17debf
1498223403710,1498223428796,far,,80ec3f676e17debf
1498223403710,1498223428821,far,,80ec3f676e17debf
1498223403710,1498223428851,far,,80ec3f676e17debf
1498223403710,1498223428867,far,,80ec3f676e17debf
1498223403710,1498223428889,far,,80ec3f676e17debf
1498223403710,1498223428904,far,,80ec3f676e17debf
1498223403710,1498223428928,far,,80ec3f676e17debf
1498223403710,1498223428945,far,,80ec3f676e17debf
1498223403710,1498223428968,far,,80ec3f676e17debf
1498223403710,1498223428983,far,,80ec3f676e17debf
1498223403710,1498223429003,far,,80ec3f676e17debf
1498223403710,1498223429038,far,,80ec3f676e17debf
1498223403710,1498223429055,far,,80ec3f676e17debf
1498223403710,1498223429072,far,,80ec3f676e17debf
1498223403710,1498223429093,far,,80ec3f676e17debf
1498223403710,1498223429113,far,,80ec3f676e17debf
1498223403710,1498223429142,far,,80ec3f676e17debf
1498223403710,1498223429171,far,,80ec3f676e17debf
1498223403710,1498223429199,far,,80ec3f676e17debf
1498223403710,1498223429217,far,,80ec3f676e17debf
1498223403710,1498223429263,far,,80ec3f676e17debf
1498223403710,1498223429287,far,,80ec3f676e17debf
1498223403710,1498223429300,far,,80ec3f676e17debf
1498223403710,1498223429321,far,,80ec3f676e17debf
1498223403710,1498223429343,far,,80ec3f676e17debf
1498223403710,1498223429366,far,,80ec3f676e17debf
1498223403710,1498223429384,far,,80ec3f676e17debf
1498223403710,1498223429410,far,,80ec3f676e17debf
1498223403710,1498223429438,far,,80ec3f676e17debf
1498223403710,1498223429463,far,,80ec3f676e17debf
1498223403710,1498223429495,far,,80ec3f676e17debf
1498223403710,1498223429518,far,,80ec3f676e17debf
1498223403710,1498223429549,far,,80ec3f676e17debf
1498223403710,1498223429572,far,,80ec3f676e17debf
1498223403710,1498223429596,far,,80ec3f676e17debf
1498223403710,1498223429619,far,,80ec3f676e17debf
1498223403710,1498223429643,far,,80ec3f676e17debf
1498223403710,1498223429663,far,,80ec3f676e17debf
1498223403710,1498223429680,far,,80ec3f676e17debf
1498223403710,1498223429695,far,,80ec3f676e17debf
1498223403710,1498223429716,far,,80ec3f676e17debf
1498223403710,1498223429749,far,,80ec3f676e17debf
1498223403710,1498223429769,far,,80ec3f676e17debf
1498223403710,1498223429794,far,,80ec3f676e17debf
1498223403710,1498223429814,far,,80ec3f676e17debf
1498223403710,1498223429844,far,,80ec3f676e17debf
1498223403710,1498223429865,far,,80ec3f676e17debf
1498223403710,1498223429881,far,,80ec3f676e17debf
1498223403710,1498223429897,far,,80ec3f676e17debf
1498223403710,1498223429914,far,,80ec3f676e17debf
1498223403710,1498223429944,far,,80ec3f676e17debf
1498223403710,1498223429968,far,,80ec3f676e17debf
1498223403710,1498223429984,far,,80ec3f676e17debf
1498223403710,1498223430009,far,,80ec3f676e17debf
1498223403710,1498223430041,far,,80ec3f676e17debf
1498223403710,1498223430059,far,,80ec3f676e17debf
1498223403710,1498223430074,far,,80ec3f676e17debf
1498223403710,1498223430097,far,,80ec3f676e17debf
1498223403710,1498223430113,far,,80ec3f676e17debf
1498223403710,1498223430139,far,,80ec3f676e17debf
1498223403710,1498223430156,far,,80ec3f676e17debf
1498223403710,1498223430174,far,,80ec3f676e17debf
1498223403710,1498223430192,far,,80ec3f676e17debf
1498223403710,1498223430223,far,,80ec3f676e17debf
1498223403710,1498223430262,far,,80ec3f676e17debf
1498223403710,1498223430287,far,,80ec3f676e17debf
1498223403710,1498223430317,far,,80ec3f676e17debf
1498223403710,1498223430367,far,,80ec3f676e17debf
1498223403710,1498223430405,far,,80ec3f676e17debf
1498223403710,1498223430429,far,,80ec3f676e17debf
1498223403710,1498223430452,far,,80ec3f676e17debf
1498223403710,1498223430478,far,,80ec3f676e17debf
1498223403710,1498223430497,far,,80ec3f676e17debf
1498223403710,1498223430517,far,,80ec3f676e17debf
1498223403710,1498223430546,far,,80ec3f676e17debf
1498223403710,1498223430569,far,,80ec3f676e17debf
1498223403710,1498223430597,far,,80ec3f676e17debf
1498223403710,1498223430628,far,,80ec3f676e17debf
1498223403710,1498223430655,far,,80ec3f676e17debf
1498223403710,1498223430670,far,,80ec3f676e17debf
1498223403710,1498223430688,far,,80ec3f676e17debf
1498223403710,1498223430708,far,,80ec3f676e17debf
1498223403710,1498223430766,far,,80ec3f676e17debf
1498223403710,1498223430789,far,,80ec3f676e17debf
1498223403710,1498223430813,far,,80ec3f676e17debf
1498223403710,1498223430841,far,,80ec3f676e17debf
1498223403710,1498223430860,far,,80ec3f676e17debf
1498223403710,1498223430872,far,,80ec3f676e17debf
1498223403710,1498223430891,far,,80ec3f676e17debf
1498223403710,1498223430902,far,,80ec3f676e17debf
1498223403710,1498223430937,far,,80ec3f676e17debf
1498223403710,1498223430955,far,,80ec3f676e17debf
1498223403710,1498223430974,far,,80ec3f676e17debf
1498223403710,1498223430995,far,,80ec3f676e17debf
1498223403710,1498223431014,far,,80ec3f676e17debf
1498223403710,1498223431036,far,,80ec3f676e17debf
1498223403710,1498223431056,far,,80ec3f676e17debf
1498223403710,1498223431077,far,,80ec3f676e17debf
1498223403710,1498223431094,far,,80ec3f676e17debf
1498223403710,1498223431115,far,,80ec3f676e17debf
1498223403710,1498223431150,far,,80ec3f676e17debf
1498223403710,1498223431175,far,,80ec3f676e17debf
1498223403710,1498223431190,far,,80ec3f676e17debf
1498223403710,1498223431201,far,,80ec3f676e17debf
1498223403710,1498223431286,far,,80ec3f676e17debf
1498223403710,1498223431337,far,,80ec3f676e17debf
1498223403710,1498223431366,far,,80ec3f676e17debf
1498223403710,1498223431390,far,,80ec3f676e17debf
1498223403710,1498223431413,far,,80ec3f676e17debf
1498223403710,1498223431452,far,,80ec3f676e17debf
1498223403710,1498223431473,far,,80ec3f676e17debf
1498223403710,1498223431493,far,,80ec3f676e17debf
1498223403710,1498223431521,far,,80ec3f676e17debf
1498223403710,1498223431570,far,,80ec3f676e17debf
1498223403710,1498223431606,far,,80ec3f676e17debf
1498223403710,1498223431652,far,,80ec3f676e17debf
1498223403710,1498223431675,far,,80ec3f676e17debf
1498223403710,1498223431690,far,,80ec3f676e17debf
1498223403710,1498223431703,far,,80ec3f676e17debf
1498223403710,1498223431743,far,,80ec3f676e17debf
1498223403710,1498223431760,far,,80ec3f676e17debf
1498223403710,1498223431778,far,,80ec3f676e17debf
1498223403710,1498223431795,far,,80ec3f676e17debf
1498223403710,1498223431824,far,,80ec3f676e17debf
1498223403710,1498223431874,far,,80ec3f676e17debf
1498223403710,1498223431904,far,,80ec3f676e17debf
1498223403710,1498223431934,far,,80ec3f676e17debf
1498223403710,1498223431955,far,,80ec3f676e17debf
1498223403710,1498223431972,far,,80ec3f676e17debf
1498223403710,1498223431993,far,,80ec3f676e17debf
1498223403710,1498223432016,far,,80ec3f676e17debf
1498223403710,1498223432042,far,,80ec3f676e17debf
1498223403710,1498223432061,far,,80ec3f676e17debf
1498223403710,1498223432085,far,,80ec3f676e17debf
1498223403710,1498223432100,far,,80ec3f676e17debf
1498223403710,1498223432122,far,,80ec3f676e17debf
1498223403710,1498223432147,far,,80ec3f676e17debf
1498223403710,1498223432162,far,,80ec3f676e17debf
1498223403710,1498223432185,far,,80ec3f676e17debf
1498223403710,1498223432203,far,,80ec3f676e17debf
1498223403710,1498223432256,far,,80ec3f676e17debf
1498223403710,1498223432276,far,,80ec3f676e17debf
1498223403710,1498223432289,far,,80ec3f676e17debf
1498223403710,1498223432307,far,,80ec3f676e17debf
1498223403710,1498223432346,far,,80ec3f676e17debf
1498223403710,1498223432367,far,,80ec3f676e17debf
1498223403710,1498223432386,far,,80ec3f676e17debf
1498223403710,1498223432405,far,,80ec3f676e17debf
1498223403710,1498223432440,far,,80ec3f676e17debf
1498223403710,1498223432456,far,,80ec3f676e17debf
1498223403710,1498223432472,far,,80ec3f676e17debf
1498223403710,1498223432495,far,,80ec3f676e17debf
1498223403710,1498223432524,far,,80ec3f676e17debf
1498223403710,1498223432555,far,,80ec3f676e17debf
1498223403710,1498223432578,far,,80ec3f676e17debf
1498223403710,1498223432595,far,,80ec3f676e17debf
1498223403710,1498223432620,far,,80ec3f676e17debf
1498223403710,1498223432647,far,,80ec3f676e17debf
1498223403710,1498223432660,far,,80ec3f676e17debf
1498223403710,1498223432674,far,,80ec3f676e17debf
1498223403710,1498223432698,far,,80ec3f676e17debf
1498223403710,1498223432719,far,,80ec3f676e17debf
1498223403710,1498223432753,far,,80ec3f676e17debf
1498223403710,1498223432771,far,,80ec3f676e17debf
1498223403710,1498223432792,far,,80ec3f676e17debf
1498223403710,1498223432805,far,,80ec3f676e17debf
1498223403710,1498223432835,far,,80ec3f676e17debf
1498223403710,1498223432856,far,,80ec3f676e17debf
1498223403710,1498223432871,far,,80ec3f676e17debf
1498223403710,1498223432895,far,,80ec3f676e17debf
1498223403710,1498223432920,far,,80ec3f676e17debf
1498223403710,1498223432949,far,,80ec3f676e17debf
1498223403710,1498223432965,far,,80ec3f676e17debf
1498223403710,1498223432982,far,,80ec3f676e17debf
1498223403710,1498223433004,far,,80ec3f676e17debf
1498223403710,1498223433035,far,,80ec3f676e17debf
1498223403710,1498223433056,far,,80ec3f676e17debf
1498223403710,1498223433072,far,,80ec3f676e17debf
1498223403710,1498223433104,far,,80ec3f676e17debf
1498223403710,1498223433131,far,,80ec3f676e17debf
1498223403710,1498223433153,far,,80ec3f676e17debf
1498223403710,1498223433174,far,,80ec3f676e17debf
1498223403710,1498223433196,far,,80ec3f676e17debf
1498223403710,1498223433219,far,,80ec3f676e17debf
1498223403710,1498223433245,far,,80ec3f676e17debf
1498223403710,1498223433269,far,,80ec3f676e17debf
1498223403710,1498223433291,far,,80ec3f676e17debf
1498223403710,1498223433310,far,,80ec3f676e17debf
1498223403710,1498223433353,far,,80ec3f676e17debf
1498223403710,1498223433377,far,,80ec3f676e17debf
1498223403710,1498223433404,far,,80ec3f676e17debf
1498223403710,1498223433434,far,,80ec3f676e17debf
1498223403710,1498223433457,far,,80ec3f676e17debf
1498223403710,1498223433471,far,,80ec3f676e17debf
1498223403710,1498223433489,far,,80ec3f676e17debf
1498223403710,1498223433503,far,,80ec3f676e17debf
1498223403710,1498223433562,far,,80ec3f676e17debf
1498223403710,1498223433592,far,,80ec3f676e17debf
1498223403710,1498223433621,far,,80ec3f676e17debf
1498223403710,1498223433648,far,,80ec3f676e17debf
1498223403710,1498223433659,far,,80ec3f676e17debf
1498223403710,1498223433666,far,,80ec3f676e17debf
1498223403710,1498223433692,far,,80ec3f676e17debf
1498223403710,1498223433714,far,,80ec3f676e17debf
1498223403710,1498223433765,far,,80ec3f676e17debf
1498223403710,1498223433785,far,,80ec3f676e17debf
1498223403710,1498223433810,far,,80ec3f676e17debf
1498223403710,1498223433843,far,,80ec3f676e17debf
1498223403710,1498223433865,far,,80ec3f676e17debf
1498223403710,1498223433893,far,,80ec3f676e17debf
1498223403710,1498223433910,far,,80ec3f676e17debf
1498223403710,1498223433943,far,,80ec3f676e17debf
1498223403710,1498223433962,far,,80ec3f676e17debf
1498223403710,1498223433988,far,,80ec3f676e17debf
1498223403710,1498223434006,far,,80ec3f676e17debf
1498223403710,1498223434033,far,,80ec3f676e17debf
1498223403710,1498223434053,far,,80ec3f676e17debf
1498223403710,1498223434074,far,,80ec3f676e17debf
1498223403710,1498223434099,far,,80ec3f676e17debf
1498223403710,1498223434133,far,,80ec3f676e17debf
1498223403710,1498223434157,far,,80ec3f676e17debf
1498223403710,1498223434176,far,,80ec3f676e17debf
1498223403710,1498223434193,far,,80ec3f676e17debf
1498223403710,1498223434210,far,,80ec3f676e17debf
1498223403710,1498223434236,far,,80ec3f676e17debf
1498223403710,1498223434266,far,,80ec3f676e17debf
1498223403710,1498223434287,far,,80ec3f676e17debf
1498223403710,1498223434304,far,,80ec3f676e17debf
1498223403710,1498223434332,far,,80ec3f676e17debf
1498223403710,1498223434350,far,,80ec3f676e17debf
1498223403710,1498223434367,far,,80ec3f676e17debf
1498223403710,1498223434383,far,,80ec3f676e17debf
1498223403710,1498223434402,far,,80ec3f676e17debf
1498223403710,1498223434451,far,,80ec3f676e17debf
1498223403710,1498223434467,far,,80ec3f676e17debf
1498223403710,1498223434485,far,,80ec3f676e17debf
1498223403710,1498223434498,far,,80ec3f676e17debf
1498223403710,1498223434519,far,,80ec3f676e17debf
1498223403710,1498223434545,far,,80ec3f676e17debf
1498223403710,1498223434570,far,,80ec3f676e17debf
1498223403710,1498223434595,far,,80ec3f676e17debf
1498223403710,1498223434619,far,,80ec3f676e17debf
1498223403710,1498223434655,far,,80ec3f676e17debf
1498223403710,1498223434677,far,,80ec3f676e17debf
1498223403710,1498223434692,far,,80ec3f676e17debf
1498223403710,1498223434715,far,,80ec3f676e17debf
1498223403710,1498223434751,far,,80ec3f676e17debf
1498223403710,1498223434765,far,,80ec3f676e17debf
1498223403710,1498223434780,far,,80ec3f676e17debf
1498223403710,1498223434789,far,,80ec3f676e17debf
