timestamp, heading, UUID 
1498223407174,116.94064331054688,,80ec3f676e17debf
1498223407186,116.9736328125,,80ec3f676e17debf
1498223407194,116.9846420288086,,80ec3f676e17debf
1498223407234,116.82635498046875,,80ec3f676e17debf
1498223407254,116.7279052734375,,80ec3f676e17debf
1498223407286,116.64517974853516,,80ec3f676e17debf
1498223407315,116.5940933227539,,80ec3f676e17debf
1498223407347,116.54823303222656,,80ec3f676e17debf
1498223407376,116.50029754638672,,80ec3f676e17debf
1498223407386,116.49604797363281,,80ec3f676e17debf
1498223407394,116.49827575683594,,80ec3f676e17debf
1498223407427,116.44058990478516,,80ec3f676e17debf
1498223407434,116.39363861083984,,80ec3f676e17debf
1498223407454,116.29141998291016,,80ec3f676e17debf
1498223407478,116.2119140625,,80ec3f676e17debf
1498223407495,116.15723419189453,,80ec3f676e17debf
1498223407514,116.16455078125,,80ec3f676e17debf
1498223407532,116.16291046142578,,80ec3f676e17debf
1498223407584,116.00914001464844,,80ec3f676e17debf
1498223407614,115.76207733154297,,80ec3f676e17debf
1498223407645,115.51850128173828,,80ec3f676e17debf
1498223407667,115.35955047607422,,80ec3f676e17debf
1498223407694,115.19212341308594,,80ec3f676e17debf
1498223407735,115.06626892089844,,80ec3f676e17debf
1498223407754,114.9891357421875,,80ec3f676e17debf
1498223407774,114.97357177734375,,80ec3f676e17debf
1498223407794,115.02923583984375,,80ec3f676e17debf
1498223407807,115.08636474609375,,80ec3f676e17debf
1498223407825,115.29602813720703,,80ec3f676e17debf
1498223407834,115.41600799560547,,80ec3f676e17debf
1498223407846,115.52953338623047,,80ec3f676e17debf
1498223407865,115.70955657958984,,80ec3f676e17debf
1498223407876,115.77899932861328,,80ec3f676e17debf
1498223407894,115.92337799072266,,80ec3f676e17debf
1498223407925,116.25733184814453,,80ec3f676e17debf
1498223407935,116.39874267578125,,80ec3f676e17debf
1498223407956,116.65819549560547,,80ec3f676e17debf
1498223407965,116.76113891601562,,80ec3f676e17debf
1498223407974,116.863037109375,,80ec3f676e17debf
1498223407986,116.9337387084961,,80ec3f676e17debf
1498223407994,116.97559356689453,,80ec3f676e17debf
1498223408023,117.03323364257812,,80ec3f676e17debf
1498223408034,117.08531951904297,,80ec3f676e17debf
1498223408094,116.4671401977539,,80ec3f676e17debf
1498223408125,115.86180114746094,,80ec3f676e17debf
1498223408134,115.7230224609375,,80ec3f676e17debf
1498223408155,115.58745574951172,,80ec3f676e17debf
1498223408206,115.85682678222656,,80ec3f676e17debf
1498223408234,116.28214263916016,,80ec3f676e17debf
1498223408275,116.9356689453125,,80ec3f676e17debf
1498223408294,117.21951293945312,,80ec3f676e17debf
1498223408354,117.86619567871094,,80ec3f676e17debf
1498223408365,117.925537109375,,80ec3f676e17debf
1498223408374,117.96112823486328,,80ec3f676e17debf
1498223408406,117.93500518798828,,80ec3f676e17debf
1498223408448,117.92233276367188,,80ec3f676e17debf
1498223408454,117.92774963378906,,80ec3f676e17debf
1498223408494,117.9802474975586,,80ec3f676e17debf
1498223408534,117.9866943359375,,80ec3f676e17debf
1498223408555,117.9468765258789,,80ec3f676e17debf
1498223408574,117.87909698486328,,80ec3f676e17debf
1498223408596,117.73846435546875,,80ec3f676e17debf
1498223408605,117.63737487792969,,80ec3f676e17debf
1498223408625,117.34642028808594,,80ec3f676e17debf
1498223408634,117.19346618652344,,80ec3f676e17debf
1498223408705,116.02961730957031,,80ec3f676e17debf
1498223408734,115.86304473876953,,80ec3f676e17debf
1498223408786,116.16079711914062,,80ec3f676e17debf
1498223408845,116.54877471923828,,80ec3f676e17debf
1498223408866,116.60877227783203,,80ec3f676e17debf
1498223408885,116.6466293334961,,80ec3f676e17debf
1498223408905,116.6336898803711,,80ec3f676e17debf
1498223408935,116.58586883544922,,80ec3f676e17debf
1498223408955,116.5135498046875,,80ec3f676e17debf
1498223408976,116.42168426513672,,80ec3f676e17debf
1498223408994,116.32083129882812,,80ec3f676e17debf
1498223409032,116.19610595703125,,80ec3f676e17debf
1498223409054,116.11454010009766,,80ec3f676e17debf
1498223409065,116.10429382324219,,80ec3f676e17debf
1498223409094,116.12444305419922,,80ec3f676e17debf
1498223409134,116.2207260131836,,80ec3f676e17debf
1498223409157,116.27108764648438,,80ec3f676e17debf
1498223409175,116.27384948730469,,80ec3f676e17debf
1498223409185,116.23614501953125,,80ec3f676e17debf
1498223409208,116.15650939941406,,80ec3f676e17debf
1498223409226,116.04914855957031,,80ec3f676e17debf
1498223409245,115.9288330078125,,80ec3f676e17debf
1498223409254,115.86868286132812,,80ec3f676e17debf
1498223409275,115.77153015136719,,80ec3f676e17debf
1498223409302,115.75314331054688,,80ec3f676e17debf
1498223409326,115.86669921875,,80ec3f676e17debf
1498223409346,116.01062774658203,,80ec3f676e17debf
1498223409366,116.2179946899414,,80ec3f676e17debf
1498223409394,116.58440399169922,,80ec3f676e17debf
1498223409426,116.93128204345703,,80ec3f676e17debf
1498223409455,117.31401824951172,,80ec3f676e17debf
1498223409467,117.44303894042969,,80ec3f676e17debf
1498223409498,117.76428985595703,,80ec3f676e17debf
1498223409545,118.05657196044922,,80ec3f676e17debf
1498223409574,118.1079330444336,,80ec3f676e17debf
1498223409594,118.09539031982422,,80ec3f676e17debf
1498223409625,117.95980072021484,,80ec3f676e17debf
1498223409636,117.8940658569336,,80ec3f676e17debf
1498223409666,117.70513153076172,,80ec3f676e17debf
1498223409685,117.60714721679688,,80ec3f676e17debf
1498223409707,117.52098846435547,,80ec3f676e17debf
1498223409766,117.48309326171875,,80ec3f676e17debf
1498223409785,117.53998565673828,,80ec3f676e17debf
1498223409794,117.60462951660156,,80ec3f676e17debf
1498223409827,117.8701171875,,80ec3f676e17debf
1498223409846,118.14290618896484,,80ec3f676e17debf
1498223409862,118.301025390625,,80ec3f676e17debf
1498223409874,118.64225769042969,,80ec3f676e17debf
1498223409894,118.98025512695312,,80ec3f676e17debf
1498223409905,119.143310546875,,80ec3f676e17debf
1498223409926,119.41441345214844,,80ec3f676e17debf
1498223409946,119.60773468017578,,80ec3f676e17debf
1498223409956,119.680419921875,,80ec3f676e17debf
1498223409974,119.72280883789062,,80ec3f676e17debf
1498223409989,119.67507934570312,,80ec3f676e17debf
1498223410054,118.69515228271484,,80ec3f676e17debf
1498223410106,118.9073486328125,,80ec3f676e17debf
1498223410134,119.00798797607422,,80ec3f676e17debf
1498223410154,118.99980926513672,,80ec3f676e17debf
1498223410165,118.97301483154297,,80ec3f676e17debf
1498223410187,118.81607055664062,,80ec3f676e17debf
1498223410194,118.65153503417969,,80ec3f676e17debf
1498223410205,118.40867614746094,,80ec3f676e17debf
1498223410215,118.09013366699219,,80ec3f676e17debf
1498223410234,117.32001495361328,,80ec3f676e17debf
1498223410246,116.90225219726562,,80ec3f676e17debf
1498223410254,116.49237823486328,,80ec3f676e17debf
1498223410275,115.72350311279297,,80ec3f676e17debf
1498223410285,115.35096740722656,,80ec3f676e17debf
1498223410305,114.58568572998047,,80ec3f676e17debf
1498223410334,113.2635498046875,,80ec3f676e17debf
1498223410345,112.76889038085938,,80ec3f676e17debf
1498223410367,111.7973861694336,,80ec3f676e17debf
1498223410385,110.95918273925781,,80ec3f676e17debf
1498223410406,110.28616333007812,,80ec3f676e17debf
1498223410426,109.6727066040039,,80ec3f676e17debf
1498223410446,109.02320098876953,,80ec3f676e17debf
1498223410454,108.68567657470703,,80ec3f676e17debf
1498223410474,107.94105529785156,,80ec3f676e17debf
1498223410486,107.5352783203125,,80ec3f676e17debf
1498223410505,106.67018127441406,,80ec3f676e17debf
1498223410514,106.20823669433594,,80ec3f676e17debf
1498223410534,105.35694885253906,,80ec3f676e17debf
1498223410547,104.95359802246094,,80ec3f676e17debf
1498223410554,104.60591125488281,,80ec3f676e17debf
1498223410574,104.12763977050781,,80ec3f676e17debf
1498223410595,103.83702850341797,,80ec3f676e17debf
1498223410615,103.63932037353516,,80ec3f676e17debf
1498223410629,103.54947662353516,,80ec3f676e17debf
1498223410654,103.2941665649414,,80ec3f676e17debf
1498223410666,103.19975280761719,,80ec3f676e17debf
1498223410694,102.87479400634766,,80ec3f676e17debf
1498223410705,102.75698852539062,,80ec3f676e17debf
1498223410746,102.63288879394531,,80ec3f676e17debf
1498223410765,102.83888244628906,,80ec3f676e17debf
1498223410782,102.97944641113281,,80ec3f676e17debf
1498223410809,103.6050033569336,,80ec3f676e17debf
1498223410834,104.87036895751953,,80ec3f676e17debf
1498223410854,106.22637176513672,,80ec3f676e17debf
1498223410876,108.51536560058594,,80ec3f676e17debf
1498223410896,111.61006927490234,,80ec3f676e17debf
1498223410926,116.68218231201172,,80ec3f676e17debf
1498223410945,119.62605285644531,,80ec3f676e17debf
1498223410956,120.78717041015625,,80ec3f676e17debf
1498223410977,122.51404571533203,,80ec3f676e17debf
1498223410985,123.11947631835938,,80ec3f676e17debf
1498223410999,123.63501739501953,,80ec3f676e17debf
1498223411027,125.00340270996094,,80ec3f676e17debf
1498223411048,125.8992691040039,,80ec3f676e17debf
1498223411065,126.81904602050781,,80ec3f676e17debf
1498223411091,127.67788696289062,,80ec3f676e17debf
1498223411105,128.4259490966797,,80ec3f676e17debf
1498223411134,129.21519470214844,,80ec3f676e17debf
1498223411157,129.47007751464844,,80ec3f676e17debf
1498223411176,129.48806762695312,,80ec3f676e17debf
1498223411196,129.31903076171875,,80ec3f676e17debf
1498223411225,128.61146545410156,,80ec3f676e17debf
1498223411267,126.42281341552734,,80ec3f676e17debf
1498223411275,125.60038757324219,,80ec3f676e17debf
1498223411295,123.82505798339844,,80ec3f676e17debf
1498223411326,121.90425872802734,,80ec3f676e17debf
1498223411346,121.1502914428711,,80ec3f676e17debf
1498223411365,120.43901824951172,,80ec3f676e17debf
1498223411386,119.73751831054688,,80ec3f676e17debf
1498223411407,119.05889892578125,,80ec3f676e17debf
1498223411437,118.31031036376953,,80ec3f676e17debf
1498223411447,118.22669982910156,,80ec3f676e17debf
1498223411454,118.2602767944336,,80ec3f676e17debf
1498223411494,119.67367553710938,,80ec3f676e17debf
1498223411506,120.13919067382812,,80ec3f676e17debf
1498223411525,120.79200744628906,,80ec3f676e17debf
1498223411546,121.3117446899414,,80ec3f676e17debf
1498223411555,121.67718505859375,,80ec3f676e17debf
1498223411574,122.83729553222656,,80ec3f676e17debf
1498223411589,123.53736114501953,,80ec3f676e17debf
1498223411607,124.96354675292969,,80ec3f676e17debf
1498223411723,126.16411590576172,,80ec3f676e17debf
1498223411816,123.38481140136719,,80ec3f676e17debf
1498223411935,114.90095520019531,,80ec3f676e17debf
1498223412025,110.46991729736328,,80ec3f676e17debf
1498223412074,109.09442138671875,,80ec3f676e17debf
1498223412126,110.19319152832031,,80ec3f676e17debf
1498223412215,118.79196166992188,,80ec3f676e17debf
1498223412245,122.02668762207031,,80ec3f676e17debf
1498223412286,124.56085205078125,,80ec3f676e17debf
1498223412309,125.57103729248047,,80ec3f676e17debf
1498223412339,127.20674133300781,,80ec3f676e17debf
1498223412355,128.3011932373047,,80ec3f676e17debf
1498223412387,129.47361755371094,,80ec3f676e17debf
1498223412415,129.97230529785156,,80ec3f676e17debf
1498223412437,129.74790954589844,,80ec3f676e17debf
1498223412455,129.0935516357422,,80ec3f676e17debf
1498223412466,128.56846618652344,,80ec3f676e17debf
1498223412485,127.16409301757812,,80ec3f676e17debf
1498223412495,126.46485900878906,,80ec3f676e17debf
1498223412534,124.68476104736328,,80ec3f676e17debf
1498223412555,124.1900405883789,,80ec3f676e17debf
1498223412575,123.8049545288086,,80ec3f676e17debf
1498223412595,123.4141845703125,,80ec3f676e17debf
1498223412634,122.15864562988281,,80ec3f676e17debf
1498223412656,121.23279571533203,,80ec3f676e17debf
1498223412685,119.85148620605469,,80ec3f676e17debf
1498223412695,119.56498718261719,,80ec3f676e17debf
1498223412734,119.40771484375,,80ec3f676e17debf
1498223412774,119.74615478515625,,80ec3f676e17debf
1498223412785,119.82569885253906,,80ec3f676e17debf
1498223412826,120.79327392578125,,80ec3f676e17debf
1498223412846,122.0228042602539,,80ec3f676e17debf
1498223412866,123.0481948852539,,80ec3f676e17debf
1498223412875,123.34537506103516,,80ec3f676e17debf
1498223412934,123.64254760742188,,80ec3f676e17debf
1498223412954,123.38325500488281,,80ec3f676e17debf
1498223412988,123.13646697998047,,80ec3f676e17debf
1498223413015,123.14044189453125,,80ec3f676e17debf
1498223413055,123.06939697265625,,80ec3f676e17debf
1498223413076,122.76236724853516,,80ec3f676e17debf
1498223413095,122.09548950195312,,80ec3f676e17debf
1498223413114,120.72389221191406,,80ec3f676e17debf
1498223413135,118.43097686767578,,80ec3f676e17debf
1498223413154,116.13764190673828,,80ec3f676e17debf
1498223413174,114.4067153930664,,80ec3f676e17debf
1498223413194,113.28783416748047,,80ec3f676e17debf
1498223413217,112.34663391113281,,80ec3f676e17debf
1498223413234,111.39278411865234,,80ec3f676e17debf
1498223413254,110.53457641601562,,80ec3f676e17debf
1498223413274,109.89823913574219,,80ec3f676e17debf
1498223413294,109.61821746826172,,80ec3f676e17debf
1498223413314,109.84549713134766,,80ec3f676e17debf
1498223413334,110.47481536865234,,80ec3f676e17debf
1498223413355,111.37083435058594,,80ec3f676e17debf
1498223413386,112.84661102294922,,80ec3f676e17debf
1498223413394,113.46286010742188,,80ec3f676e17debf
1498223413426,115.42357635498047,,80ec3f676e17debf
1498223413435,116.13664245605469,,80ec3f676e17debf
1498223413454,117.8019027709961,,80ec3f676e17debf
1498223413474,119.72969055175781,,80ec3f676e17debf
1498223413486,120.74486541748047,,80ec3f676e17debf
1498223413505,122.5447006225586,,80ec3f676e17debf
1498223413547,124.833251953125,,80ec3f676e17debf
1498223413554,125.19255828857422,,80ec3f676e17debf
1498223413586,126.04298400878906,,80ec3f676e17debf
1498223413609,126.4704360961914,,80ec3f676e17debf
1498223413634,126.66431427001953,,80ec3f676e17debf
1498223413655,126.40926361083984,,80ec3f676e17debf
1498223413685,125.41034698486328,,80ec3f676e17debf
1498223413717,123.37141418457031,,80ec3f676e17debf
1498223413755,120.5158462524414,,80ec3f676e17debf
1498223413775,119.55447387695312,,80ec3f676e17debf
1498223413798,118.70645904541016,,80ec3f676e17debf
1498223413833,117.58714294433594,,80ec3f676e17debf
1498223413847,116.80784606933594,,80ec3f676e17debf
1498223413855,116.41531372070312,,80ec3f676e17debf
1498223413925,113.42411041259766,,80ec3f676e17debf
1498223413945,113.05731964111328,,80ec3f676e17debf
1498223413968,113.09691619873047,,80ec3f676e17debf
1498223413988,113.42317962646484,,80ec3f676e17debf
1498223414014,114.22854614257812,,80ec3f676e17debf
1498223414045,115.55978393554688,,80ec3f676e17debf
1498223414067,116.79595947265625,,80ec3f676e17debf
1498223414087,117.9380111694336,,80ec3f676e17debf
1498223414095,118.38929748535156,,80ec3f676e17debf
1498223414126,119.25477600097656,,80ec3f676e17debf
1498223414147,119.6596450805664,,80ec3f676e17debf
1498223414154,119.8108901977539,,80ec3f676e17debf
1498223414165,119.91771697998047,,80ec3f676e17debf
1498223414185,120.08113098144531,,80ec3f676e17debf
1498223414194,120.13108825683594,,80ec3f676e17debf
1498223414214,120.17237091064453,,80ec3f676e17debf
1498223414254,120.09588623046875,,80ec3f676e17debf
1498223414266,120.03144836425781,,80ec3f676e17debf
1498223414286,119.78560638427734,,80ec3f676e17debf
1498223414295,119.60975646972656,,80ec3f676e17debf
1498223414327,118.64790344238281,,80ec3f676e17debf
1498223414347,117.57722473144531,,80ec3f676e17debf
1498223414354,116.78591918945312,,80ec3f676e17debf
1498223414374,114.75720977783203,,80ec3f676e17debf
1498223414390,113.80172729492188,,80ec3f676e17debf
1498223414405,112.27555084228516,,80ec3f676e17debf
1498223414425,111.01190185546875,,80ec3f676e17debf
1498223414446,109.638671875,,80ec3f676e17debf
1498223414455,108.67083740234375,,80ec3f676e17debf
1498223414474,105.91373443603516,,80ec3f676e17debf
1498223414496,103.4670181274414,,80ec3f676e17debf
1498223414537,102.14599609375,,80ec3f676e17debf
1498223414555,102.36058044433594,,80ec3f676e17debf
1498223414586,103.47044372558594,,80ec3f676e17debf
1498223414595,103.86661529541016,,80ec3f676e17debf
1498223414617,104.50824737548828,,80ec3f676e17debf
1498223414714,108.76486206054688,,80ec3f676e17debf
1498223414734,110.7710952758789,,80ec3f676e17debf
1498223414758,112.52365112304688,,80ec3f676e17debf
1498223414791,113.86016082763672,,80ec3f676e17debf
1498223414840,114.77385711669922,,80ec3f676e17debf
1498223414859,115.05030059814453,,80ec3f676e17debf
1498223414874,115.37557220458984,,80ec3f676e17debf
1498223414895,115.72630310058594,,80ec3f676e17debf
1498223414906,115.8636703491211,,80ec3f676e17debf
1498223414934,115.95417022705078,,80ec3f676e17debf
1498223414958,115.5669937133789,,80ec3f676e17debf
1498223414966,115.23014068603516,,80ec3f676e17debf
1498223414977,114.82978057861328,,80ec3f676e17debf
1498223415006,113.12252807617188,,80ec3f676e17debf
1498223415035,111.13167572021484,,80ec3f676e17debf
1498223415055,109.89693450927734,,80ec3f676e17debf
1498223415106,107.26974487304688,,80ec3f676e17debf
1498223415135,105.71094512939453,,80ec3f676e17debf
1498223415157,104.79653930664062,,80ec3f676e17debf
1498223415177,104.05201721191406,,80ec3f676e17debf
1498223415188,103.81217956542969,,80ec3f676e17debf
1498223415219,103.52473449707031,,80ec3f676e17debf
1498223415267,104.41397094726562,,80ec3f676e17debf
1498223415286,105.59671020507812,,80ec3f676e17debf
1498223415307,107.63752746582031,,80ec3f676e17debf
1498223415347,111.143310546875,,80ec3f676e17debf
1498223415376,111.77958679199219,,80ec3f676e17debf
1498223415395,111.75897979736328,,80ec3f676e17debf
1498223415426,111.22854614257812,,80ec3f676e17debf
1498223415447,110.843017578125,,80ec3f676e17debf
1498223415454,110.68743133544922,,80ec3f676e17debf
1498223415474,110.49785614013672,,80ec3f676e17debf
1498223415486,110.46809387207031,,80ec3f676e17debf
1498223415516,110.5323715209961,,80ec3f676e17debf
1498223415540,110.4284439086914,,80ec3f676e17debf
1498223415555,109.79558563232422,,80ec3f676e17debf
1498223415587,104.7928237915039,,80ec3f676e17debf
1498223415607,98.76583862304688,,80ec3f676e17debf
1498223415646,90.62346649169922,,80ec3f676e17debf
1498223415676,87.42134857177734,,80ec3f676e17debf
1498223415714,85.4331283569336,,80ec3f676e17debf
1498223415767,84.10455322265625,,80ec3f676e17debf
1498223415785,84.12123107910156,,80ec3f676e17debf
1498223415806,85.19725799560547,,80ec3f676e17debf
1498223415865,90.828369140625,,80ec3f676e17debf
1498223415874,91.52581024169922,,80ec3f676e17debf
1498223415897,93.36017608642578,,80ec3f676e17debf
1498223415965,109.912109375,,80ec3f676e17debf
1498223415995,112.2438735961914,,80ec3f676e17debf
1498223416026,113.7313003540039,,80ec3f676e17debf
1498223416066,116.33258819580078,,80ec3f676e17debf
1498223416077,117.23947143554688,,80ec3f676e17debf
1498223416094,119.04536437988281,,80ec3f676e17debf
1498223416127,120.88774871826172,,80ec3f676e17debf
1498223416155,121.59175109863281,,80ec3f676e17debf
1498223416165,121.52375030517578,,80ec3f676e17debf
1498223416174,121.27922821044922,,80ec3f676e17debf
1498223416187,120.84732818603516,,80ec3f676e17debf
1498223416214,116.78884887695312,,80ec3f676e17debf
1498223416414,92.99917602539062,,80ec3f676e17debf
1498223416446,99.95045471191406,,80ec3f676e17debf
1498223416506,106.0011215209961,,80ec3f676e17debf
1498223416550,112.03699493408203,,80ec3f676e17debf
1498223416616,119.18444061279297,,80ec3f676e17debf
1498223416654,120.07707977294922,,80ec3f676e17debf
1498223416674,120.33710479736328,,80ec3f676e17debf
1498223416686,120.47350311279297,,80ec3f676e17debf
1498223416705,120.82247924804688,,80ec3f676e17debf
1498223416726,121.26133728027344,,80ec3f676e17debf
1498223416734,121.51325988769531,,80ec3f676e17debf
1498223416754,122.0395278930664,,80ec3f676e17debf
1498223416774,122.52311706542969,,80ec3f676e17debf
1498223416787,122.70406341552734,,80ec3f676e17debf
1498223416806,122.80432891845703,,80ec3f676e17debf
1498223416825,122.38402557373047,,80ec3f676e17debf
1498223416855,118.97662353515625,,80ec3f676e17debf
1498223416866,116.74681091308594,,80ec3f676e17debf
1498223416885,111.37142944335938,,80ec3f676e17debf
1498223416946,99.34664154052734,,80ec3f676e17debf
1498223417016,97.02609252929688,,80ec3f676e17debf
1498223417155,115.5257797241211,,80ec3f676e17debf
1498223417294,127.44656372070312,,80ec3f676e17debf
1498223417345,129.72750854492188,,80ec3f676e17debf
1498223417366,130.3160400390625,,80ec3f676e17debf
1498223417377,130.4558563232422,,80ec3f676e17debf
1498223417396,130.49658203125,,80ec3f676e17debf
1498223417405,130.39584350585938,,80ec3f676e17debf
1498223417434,129.66207885742188,,80ec3f676e17debf
1498223417447,129.27777099609375,,80ec3f676e17debf
1498223417465,128.31515502929688,,80ec3f676e17debf
1498223417476,127.7354965209961,,80ec3f676e17debf
1498223417496,126.43392181396484,,80ec3f676e17debf
1498223417559,122.79765319824219,,80ec3f676e17debf
1498223417575,121.41966247558594,,80ec3f676e17debf
1498223417595,119.76742553710938,,80ec3f676e17debf
1498223417634,116.98242950439453,,80ec3f676e17debf
1498223417658,116.69349670410156,,80ec3f676e17debf
1498223417675,117.62004089355469,,80ec3f676e17debf
1498223417695,119.89131927490234,,80ec3f676e17debf
1498223417735,122.994384765625,,80ec3f676e17debf
1498223417755,123.48980712890625,,80ec3f676e17debf
1498223417766,123.78299713134766,,80ec3f676e17debf
1498223417797,125.95076751708984,,80ec3f676e17debf
1498223417995,130.2672882080078,,80ec3f676e17debf
1498223418035,129.06646728515625,,80ec3f676e17debf
1498223418065,126.1773910522461,,80ec3f676e17debf
1498223418095,121.24494171142578,,80ec3f676e17debf
1498223418125,117.34569549560547,,80ec3f676e17debf
1498223418147,115.22457885742188,,80ec3f676e17debf
1498223418175,111.97186279296875,,80ec3f676e17debf
1498223418194,109.806640625,,80ec3f676e17debf
1498223418237,106.17687225341797,,80ec3f676e17debf
