timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497865130169,0.012217304669320583,0.16004669666290283,0.08674286305904388,,80ec3f676e17debf
1497865130208,0.08307767659425735,0.08429940044879913,0.21380282938480377,,80ec3f676e17debf
1497865130230,0.09896016865968704,0.02321287989616394,0.27488934993743896,,80ec3f676e17debf
1497865130241,0.10873401165008545,-0.024434609338641167,0.3017674386501312,,80ec3f676e17debf
1497865130259,0.10262536257505417,-0.10384709388017654,0.3701843321323395,,80ec3f676e17debf
1497865130299,0.10995574295520782,-0.24434609711170197,0.48869219422340393,,80ec3f676e17debf
1497865130326,0.05864306539297104,-0.22479841113090515,0.5400048494338989,,80ec3f676e17debf
1497865130355,0.04153883829712868,-0.23090706765651703,0.5497786998748779,,80ec3f676e17debf
1497865130371,0.11239920556545258,-0.2919935882091522,0.5338962078094482,,80ec3f676e17debf
1497865130389,0.2028072625398636,-0.4703662395477295,0.46547931432724,,80ec3f676e17debf
1497865130416,0.13561208546161652,-0.5057964324951172,0.3836233615875244,,80ec3f676e17debf
1497865130439,0.0806342139840126,-0.24190263450145721,0.38117989897727966,,80ec3f676e17debf
1497865130478,-0.06475171446800232,0.09529497474431992,0.30054569244384766,,80ec3f676e17debf
1497865130499,-0.22968533635139465,0.33719760179519653,0.24068090319633484,,80ec3f676e17debf
1497865130519,-0.19914206862449646,0.33108896017074585,0.23335053026676178,,80ec3f676e17debf
1497865130539,-0.17348572611808777,0.12095131725072861,0.09162978827953339,,80ec3f676e17debf
1497865130561,-0.24434609711170197,-0.07452555745840073,-0.06719517707824707,,80ec3f676e17debf
1497865130570,-0.2785545587539673,-0.10506882518529892,-0.1319468915462494,,80ec3f676e17debf
1497865130599,-0.14049901068210602,0.13927727937698364,-0.2015855312347412,,80ec3f676e17debf
1497865130629,0.04153883829712868,0.2528982162475586,-0.15882496535778046,,80ec3f676e17debf
1497865130639,0.02932153269648552,0.21380282938480377,-0.16249015927314758,,80ec3f676e17debf
1497865130670,-0.09040805697441101,-0.09407325088977814,-0.2174680233001709,,80ec3f676e17debf
1497865130700,-0.024434609338641167,-0.27000242471694946,-0.18936823308467865,,80ec3f676e17debf
1497865130729,0.00366519158706069,0.00855211354792118,-0.07941248267889023,,80ec3f676e17debf
1497865130789,-0.18936823308467865,-0.21624629199504852,-0.09285151958465576,,80ec3f676e17debf
1497865130849,-0.04764748737215996,-0.19914206862449646,0.0403171069920063,,80ec3f676e17debf
1497865130869,-0.11362093687057495,-0.010995574295520782,0.05619960278272629,,80ec3f676e17debf
1497865130900,-0.00855211354792118,0.08307767659425735,0.05864306539297104,,80ec3f676e17debf
1497865130919,0.13072516024112701,-0.2577851414680481,0.06108652427792549,,80ec3f676e17debf
1497865130935,0.15760323405265808,-0.5277875661849976,0.07330382615327835,,80ec3f676e17debf
1497865130957,0.04764748737215996,-0.5754350423812866,-0.036651913076639175,,80ec3f676e17debf
1497865130981,-0.18570303916931152,0.0354301854968071,-0.11728613078594208,,80ec3f676e17debf
1497865131015,-0.16859880089759827,0.48747047781944275,0.06475171446800232,,80ec3f676e17debf
1497865131049,0.05009094998240471,0.6206390857696533,0.41661009192466736,,80ec3f676e17debf
1497865131071,0.10506882518529892,0.4801400899887085,0.7733554244041443,,80ec3f676e17debf
1497865131100,0.1062905490398407,-0.21502456068992615,0.7305948138237,,80ec3f676e17debf
1497865131146,-0.21991148591041565,0.3677408695220947,0.051312681287527084,,80ec3f676e17debf
1497865131169,-0.07941248267889023,0.4386012554168701,0.06963863968849182,,80ec3f676e17debf
1497865131199,0.12217304855585098,0.17592918872833252,0.05009094998240471,,80ec3f676e17debf
1497865131222,0.1014036312699318,0.09529497474431992,-0.03787364438176155,,80ec3f676e17debf
1497865131240,0.02076941914856434,0.04886921867728233,-0.17959438264369965,,80ec3f676e17debf
1497865131256,-0.04764748737215996,0.006108652334660292,-0.2785545587539673,,80ec3f676e17debf
1497865131272,-0.09407325088977814,-0.06841690838336945,-0.3384193480014801,,80ec3f676e17debf
1497865131310,0.05253441259264946,-0.16737708449363708,-0.28955012559890747,,80ec3f676e17debf
1497865131359,0.1160643994808197,-0.3579670190811157,-0.0757472887635231,,80ec3f676e17debf
1497865131408,-0.15393804013729095,-0.12461651116609573,0.27488934993743896,,80ec3f676e17debf
1497865131430,-0.07208210229873657,-0.19303341209888458,0.3677408695220947,,80ec3f676e17debf
1497865131446,0.03420845419168472,-0.2541199326515198,0.37140607833862305,,80ec3f676e17debf
1497865131459,0.1368338167667389,-0.21868975460529327,0.35552358627319336,,80ec3f676e17debf
1497865131477,0.16004669666290283,-0.14294247329235077,0.32986724376678467,,80ec3f676e17debf
1497865131499,0.1270599663257599,-0.31520646810531616,0.17959438264369965,,80ec3f676e17debf
1497865131511,0.11239920556545258,-0.41661009192466736,0.08674286305904388,,80ec3f676e17debf
1497865131536,0.06475171446800232,-0.3738495409488678,-0.11728613078594208,,80ec3f676e17debf
1497865131560,0.11362093687057495,0.1062905490398407,-0.010995574295520782,,80ec3f676e17debf
1497865131575,0.2174680233001709,0.36529740691185,0.1771509200334549,,80ec3f676e17debf
1497865131615,0.3579670190811157,0.14416420459747314,0.43249258399009705,,80ec3f676e17debf
1497865131639,0.06230825558304787,-0.1319468915462494,0.15393804013729095,,80ec3f676e17debf
1497865131648,-0.045204028487205505,0.0659734457731247,0.09651670604944229,,80ec3f676e17debf
1497865131687,-0.1820378452539444,0.9480628371238708,0.2431243658065796,,80ec3f676e17debf
1497865131719,-0.16859880089759827,0.04886921867728233,0.02076941914856434,,80ec3f676e17debf
1497865131760,-0.1270599663257599,0.012217304669320583,-0.28588494658470154,,80ec3f676e17debf
1497865131772,-0.11728613078594208,0.06475171446800232,-0.24068090319633484,,80ec3f676e17debf
1497865131810,-0.015882495790719986,0.07696902006864548,0.010995574295520782,,80ec3f676e17debf
1497865131827,0.030543262138962746,-0.015882495790719986,0.030543262138962746,,80ec3f676e17debf
1497865131848,0.13072516024112701,-0.14049901068210602,0.00366519158706069,,80ec3f676e17debf
1497865131928,-0.3995058834552765,-0.21380282938480377,-0.05742133408784866,,80ec3f676e17debf
1497865131960,-0.16371189057826996,-0.10018189996480942,-0.3982841372489929,,80ec3f676e17debf
1497865131989,0.09896016865968704,-0.2125810980796814,-0.29077184200286865,,80ec3f676e17debf
1497865132039,0.1661553531885147,-0.05253441259264946,-0.03298672288656235,,80ec3f676e17debf
1497865132059,0.09896016865968704,0.02321287989616394,-0.012217304669320583,,80ec3f676e17debf
1497865132108,0.09407325088977814,-0.42271876335144043,-0.27000242471694946,,80ec3f676e17debf
1497865132127,0.042760565876960754,-0.3225368559360504,-0.37629300355911255,,80ec3f676e17debf
1497865132149,0.030543262138962746,0.02932153269648552,-0.35063666105270386,,80ec3f676e17debf
1497865132172,0.04764748737215996,0.1417207419872284,-0.2590068578720093,,80ec3f676e17debf
1497865132209,0.14782938361167908,0.2736676335334778,0.10018189996480942,,80ec3f676e17debf
1497865132219,0.16982053220272064,0.44226643443107605,0.16859880089759827,,80ec3f676e17debf
1497865132250,0.23945917189121246,0.42760565876960754,0.39095374941825867,,80ec3f676e17debf
1497865132280,0.15393804013729095,-0.16371189057826996,-0.024434609338641167,,80ec3f676e17debf
1497865132323,-0.19792033731937408,0.646295428276062,-0.19792033731937408,,80ec3f676e17debf
1497865132336,-0.1417207419872284,0.6597344875335693,-0.02932153269648552,,80ec3f676e17debf
1497865132369,-0.02687807008624077,0.21624629199504852,0.06963863968849182,,80ec3f676e17debf
1497865132399,-0.10262536257505417,-0.1417207419872284,-0.06841690838336945,,80ec3f676e17debf
1497865132415,-0.1612684279680252,-0.16004669666290283,-0.10384709388017654,,80ec3f676e17debf
1497865132427,-0.16371189057826996,-0.1417207419872284,-0.07452555745840073,,80ec3f676e17debf
1497865132452,-0.06475171446800232,-0.14049901068210602,0.04764748737215996,,80ec3f676e17debf
1497865132475,0.1111774742603302,-0.3433062732219696,0.22113321721553802,,80ec3f676e17debf
1497865132498,0.12095131725072861,-0.39095374941825867,0.28099802136421204,,80ec3f676e17debf
1497865132520,0.0024434609804302454,-0.2724458873271942,0.41172316670417786,,80ec3f676e17debf
1497865132562,-0.15027284622192383,-0.11728613078594208,0.6377432942390442,,80ec3f676e17debf
1497865132569,-0.17470745742321014,-0.03787364438176155,0.6768386960029602,,80ec3f676e17debf
1497865132628,-0.0806342139840126,-0.22968533635139465,0.4911356568336487,,80ec3f676e17debf
1497865132652,-0.14294247329235077,-0.2724458873271942,0.1160643994808197,,80ec3f676e17debf
1497865132672,-0.22846360504627228,0.06475171446800232,0.004886921960860491,,80ec3f676e17debf
1497865132698,-0.0012217304902151227,0.3995058834552765,0.2174680233001709,,80ec3f676e17debf
1497865132719,0.2321287989616394,0.13805554807186127,0.3591887652873993,,80ec3f676e17debf
1497865132739,0.06108652427792549,0.004886921960860491,0.14782938361167908,,80ec3f676e17debf
1497865132749,-0.17470745742321014,0.18936823308467865,0.05497787147760391,,80ec3f676e17debf
1497865132777,-0.2687807083129883,0.5595525503158569,0.2272418737411499,,80ec3f676e17debf
1497865132815,-0.1869247704744339,0.40072759985923767,0.24556782841682434,,80ec3f676e17debf
1497865132827,-0.16859880089759827,0.35185837745666504,0.23090706765651703,,80ec3f676e17debf
1497865132847,0.004886921960860491,0.1258382350206375,0.16249015927314758,,80ec3f676e17debf
1497865132869,0.08552113175392151,0.13316862285137177,0.12095131725072861,,80ec3f676e17debf
1497865132887,0.042760565876960754,0.16371189057826996,0.0659734457731247,,80ec3f676e17debf
1497865132920,-0.1258382350206375,0.24190263450145721,-0.02321287989616394,,80ec3f676e17debf
1497865132951,-0.15882496535778046,0.23579397797584534,-0.00733038317412138,,80ec3f676e17debf
1497865132960,-0.09285151958465576,0.07330382615327835,0.06475171446800232,,80ec3f676e17debf
1497865132969,-0.045204028487205505,-0.06230825558304787,0.08674286305904388,,80ec3f676e17debf
1497865132999,0.04153883829712868,-0.5229006409645081,-0.0024434609804302454,,80ec3f676e17debf
1497865133019,-0.02321287989616394,-0.47280970215797424,-0.09651670604944229,,80ec3f676e17debf
1497865133063,-0.1869247704744339,-0.11972958594560623,0.06841690838336945,,80ec3f676e17debf
1497865133081,-0.17348572611808777,-0.23945917189121246,0.09285151958465576,,80ec3f676e17debf
1497865133111,-0.03298672288656235,-0.44104471802711487,-0.06719517707824707,,80ec3f676e17debf
1497865133127,0.030543262138962746,-0.37751471996307373,-0.1062905490398407,,80ec3f676e17debf
1497865133138,0.05864306539297104,-0.2993239760398865,-0.10262536257505417,,80ec3f676e17debf
1497865133161,0.11972958594560623,-0.16371189057826996,-0.010995574295520782,,80ec3f676e17debf
1497865133178,0.1514945775270462,-0.24190263450145721,0.00733038317412138,,80ec3f676e17debf
1497865133210,0.10873401165008545,-0.24678955972194672,-0.21624629199504852,,80ec3f676e17debf
1497865133229,0.06475171446800232,-0.06719517707824707,-0.22113321721553802,,80ec3f676e17debf
1497865133247,0.06108652427792549,0.021991148591041565,-0.13439035415649414,,80ec3f676e17debf
1497865133277,0.08429940044879913,0.20402899384498596,0.045204028487205505,,80ec3f676e17debf
1497865133309,0.3017674386501312,0.6389650702476501,0.42271876335144043,,80ec3f676e17debf
1497865133335,0.2687807083129883,0.3017674386501312,0.46792277693748474,,80ec3f676e17debf
1497865133360,0.030543262138962746,-0.009773843921720982,0.018325956538319588,,80ec3f676e17debf
1497865133382,-0.08429940044879913,0.09896016865968704,-0.2480112910270691,,80ec3f676e17debf
1497865133399,-0.07208210229873657,0.34208452701568604,-0.15271630883216858,,80ec3f676e17debf
1497865133429,-0.00733038317412138,0.4398229718208313,0.0659734457731247,,80ec3f676e17debf
1497865133448,0.009773843921720982,0.37629300355911255,0.05375614017248154,,80ec3f676e17debf
1497865133481,0.013439035043120384,0.2125810980796814,-0.06475171446800232,,80ec3f676e17debf
1497865133509,0.01466076634824276,0.12950342893600464,-0.05253441259264946,,80ec3f676e17debf
1497865133522,0.02076941914856434,0.08918632566928864,-0.006108652334660292,,80ec3f676e17debf
1497865133566,0.14538592100143433,-0.1563815027475357,0.10751228034496307,,80ec3f676e17debf
1497865133579,0.15515977144241333,-0.16982053220272064,0.1319468915462494,,80ec3f676e17debf
1497865133610,0.042760565876960754,-0.22479841113090515,0.13927727937698364,,80ec3f676e17debf
1497865133629,-0.0757472887635231,-0.22113321721553802,0.11362093687057495,,80ec3f676e17debf
1497865133647,-0.13805554807186127,-0.18814650177955627,0.1258382350206375,,80ec3f676e17debf
1497865133669,-0.1014036312699318,-0.11484266817569733,0.20036379992961884,,80ec3f676e17debf
1497865133718,0.039095375686883926,-0.38728857040405273,0.23090706765651703,,80ec3f676e17debf
1497865133760,-0.12950342893600464,-0.16004669666290283,0.09285151958465576,,80ec3f676e17debf
1497865133836,0.19792033731937408,-0.4056145250797272,0.018325956538319588,,80ec3f676e17debf
1497865133879,0.22602014243602753,0.3530801236629486,0.3127630054950714,,80ec3f676e17debf
1497865133913,0.15027284622192383,-0.09529497474431992,0.24678955972194672,,80ec3f676e17debf
1497865133929,-0.09651670604944229,-0.036651913076639175,-0.006108652334660292,,80ec3f676e17debf
1497865133950,-0.23090706765651703,0.2370157092809677,-0.059864792972803116,,80ec3f676e17debf
1497865133970,-0.30054569244384766,0.9920451641082764,0.27000242471694946,,80ec3f676e17debf
1497865134006,-0.04642575979232788,0.2480112910270691,0.15393804013729095,,80ec3f676e17debf
1497865134019,0.04764748737215996,0.07452555745840073,0.03176499158143997,,80ec3f676e17debf
1497865134041,0.10506882518529892,0.07452555745840073,-0.0354301854968071,,80ec3f676e17debf
1497865134083,-0.0024434609804302454,0.1563815027475357,0.010995574295520782,,80ec3f676e17debf
1497865134129,-0.18570303916931152,0.19425514340400696,-0.13805554807186127,,80ec3f676e17debf
1497865134151,-0.1258382350206375,-0.04398229718208313,-0.14538592100143433,,80ec3f676e17debf
1497865134169,-0.08796459436416626,-0.2577851414680481,-0.14416420459747314,,80ec3f676e17debf
1497865134206,-0.13561208546161652,-0.21135938167572021,-0.15393804013729095,,80ec3f676e17debf
1497865134220,-0.1062905490398407,-0.11850785464048386,-0.11728613078594208,,80ec3f676e17debf
1497865134240,-0.06963863968849182,-0.10995574295520782,-0.0403171069920063,,80ec3f676e17debf
1497865134270,-0.06841690838336945,-0.17104226350784302,0.06230825558304787,,80ec3f676e17debf
1497865134319,-0.03787364438176155,0.01466076634824276,0.09773843735456467,,80ec3f676e17debf
1497865134349,0.05619960278272629,-0.13561208546161652,0.0757472887635231,,80ec3f676e17debf
1497865134379,0.09651670604944229,-0.18325957655906677,-0.2223549485206604,,80ec3f676e17debf
1497865134409,0.08429940044879913,-0.036651913076639175,-0.16859880089759827,,80ec3f676e17debf
1497865134435,0.08307767659425735,0.1270599663257599,-0.028099801391363144,,80ec3f676e17debf
1497865134453,0.08674286305904388,0.17837265133857727,0.018325956538319588,,80ec3f676e17debf
1497865134477,0.08307767659425735,0.294437050819397,0.12828169763088226,,80ec3f676e17debf
1497865134509,0.1270599663257599,0.012217304669320583,0.23457226157188416,,80ec3f676e17debf
1497865134519,-0.025656340643763542,-0.024434609338641167,0.12095131725072861,,80ec3f676e17debf
1497865134550,-0.3225368559360504,0.17470745742321014,-0.09162978827953339,,80ec3f676e17debf
1497865134563,-0.33108896017074585,0.27977627515792847,-0.11972958594560623,,80ec3f676e17debf
1497865134601,-0.03420845419168472,0.37751471996307373,0.04764748737215996,,80ec3f676e17debf
1497865134619,-0.015882495790719986,0.23945917189121246,-0.019547687843441963,,80ec3f676e17debf
1497865134655,-0.015882495790719986,0.11972958594560623,-0.11484266817569733,,80ec3f676e17debf
1497865134683,0.0806342139840126,-0.036651913076639175,-0.15271630883216858,,80ec3f676e17debf
1497865134721,0.07452555745840073,-0.13805554807186127,-0.16004669666290283,,80ec3f676e17debf
1497865134749,0.1014036312699318,-0.04764748737215996,-0.06108652427792549,,80ec3f676e17debf
1497865134789,0.16249015927314758,-0.475253164768219,0.09896016865968704,,80ec3f676e17debf
1497865134819,0.039095375686883926,-0.39217549562454224,0.13072516024112701,,80ec3f676e17debf
1497865134839,-0.012217304669320583,-0.2993239760398865,0.2125810980796814,,80ec3f676e17debf
1497865134870,-0.0659734457731247,-0.17592918872833252,0.28099802136421204,,80ec3f676e17debf
1497865134895,-0.015882495790719986,-0.19547687470912933,0.26022860407829285,,80ec3f676e17debf
1497865134919,0.06352998316287994,-0.4190535545349121,0.1771509200334549,,80ec3f676e17debf
1497865134950,-0.009773843921720982,-0.5204572081565857,0.03298672288656235,,80ec3f676e17debf
1497865134970,-0.10018189996480942,-0.3433062732219696,-0.05864306539297104,,80ec3f676e17debf
1497865135000,-0.0708603709936142,0.294437050819397,0.1771509200334549,,80ec3f676e17debf
1497865135020,0.07696902006864548,0.3176499307155609,0.3604104816913605,,80ec3f676e17debf
1497865135035,0.13439035415649414,0.19058994948863983,0.3384193480014801,,80ec3f676e17debf
1497865135050,0.10995574295520782,0.0659734457731247,0.20402899384498596,,80ec3f676e17debf
1497865135076,-0.004886921960860491,0.3982841372489929,0.06719517707824707,,80ec3f676e17debf
1497865135111,-0.18936823308467865,0.46670106053352356,0.1062905490398407,,80ec3f676e17debf
1497865135119,-0.21868975460529327,0.4141666293144226,0.02687807008624077,,80ec3f676e17debf
1497865135160,0.030543262138962746,0.34086281061172485,-0.2480112910270691,,80ec3f676e17debf
1497865135179,0.18325957655906677,0.21013765037059784,-0.15515977144241333,,80ec3f676e17debf
1497865135215,0.14049901068210602,0.02076941914856434,-0.08674286305904388,,80ec3f676e17debf
1497865135227,0.05864306539297104,0.015882495790719986,-0.12828169763088226,,80ec3f676e17debf
1497865135249,-0.1160643994808197,0.012217304669320583,-0.20891591906547546,,80ec3f676e17debf
1497865135269,-0.09773843735456467,-0.0757472887635231,-0.18325957655906677,,80ec3f676e17debf
1497865135315,-0.004886921960860491,-0.32986724376678467,-0.17104226350784302,,80ec3f676e17debf
1497865135328,0.004886921960860491,-0.32498031854629517,-0.1661553531885147,,80ec3f676e17debf
1497865135349,-0.01466076634824276,-0.294437050819397,-0.13072516024112701,,80ec3f676e17debf
1497865135367,-0.05253441259264946,-0.2785545587539673,-0.1111774742603302,,80ec3f676e17debf
1497865135401,-0.13316862285137177,-0.1869247704744339,-0.1612684279680252,,80ec3f676e17debf
1497865135427,-0.045204028487205505,-0.04398229718208313,-0.2076941877603531,,80ec3f676e17debf
1497865135438,0.00366519158706069,-0.051312681287527084,-0.20525072515010834,,80ec3f676e17debf
1497865135460,0.1014036312699318,-0.14416420459747314,-0.18081611394882202,,80ec3f676e17debf
1497865135478,0.1160643994808197,-0.19303341209888458,-0.20891591906547546,,80ec3f676e17debf
1497865135522,0.02932153269648552,-0.21868975460529327,-0.4202753007411957,,80ec3f676e17debf
1497865135549,0.04764748737215996,0.15515977144241333,-0.17470745742321014,,80ec3f676e17debf
1497865135567,0.10873401165008545,0.3139847218990326,0.06841690838336945,,80ec3f676e17debf
1497865135609,0.2541199326515198,0.19058994948863983,0.1111774742603302,,80ec3f676e17debf
1497865135679,-0.1319468915462494,0.31642818450927734,-0.26633724570274353,,80ec3f676e17debf
1497865135730,0.0024434609804302454,0.37140607833862305,-0.13805554807186127,,80ec3f676e17debf
1497865135751,0.00855211354792118,0.3078760802745819,-0.07208210229873657,,80ec3f676e17debf
1497865135810,-0.07941248267889023,-0.06475171446800232,-0.15271630883216858,,80ec3f676e17debf
1497865135835,-0.06352998316287994,-0.04764748737215996,-0.17348572611808777,,80ec3f676e17debf
1497865135876,0.051312681287527084,-0.1417207419872284,-0.0708603709936142,,80ec3f676e17debf
1497865135909,0.10384709388017654,-0.16004669666290283,0.00855211354792118,,80ec3f676e17debf
1497865135931,0.06841690838336945,-0.16004669666290283,0.010995574295520782,,80ec3f676e17debf
1497865135953,-0.05009094998240471,-0.09285151958465576,0.015882495790719986,,80ec3f676e17debf
1497865135980,-0.09162978827953339,-0.09773843735456467,0.09773843735456467,,80ec3f676e17debf
1497865136009,-0.1062905490398407,-0.15271630883216858,0.23335053026676178,,80ec3f676e17debf
1497865136022,-0.10873401165008545,-0.16982053220272064,0.2724458873271942,,80ec3f676e17debf
1497865136040,-0.1062905490398407,-0.24923302233219147,0.28955012559890747,,80ec3f676e17debf
1497865136073,-0.10018189996480942,-0.35063666105270386,0.18936823308467865,,80ec3f676e17debf
1497865136101,0.00733038317412138,-0.2724458873271942,0.13927727937698364,,80ec3f676e17debf
1497865136127,0.22113321721553802,-0.4239404797554016,0.14294247329235077,,80ec3f676e17debf
1497865136139,0.2993239760398865,-0.7147123217582703,-0.02076941914856434,,80ec3f676e17debf
1497865136187,0.09896016865968704,-0.13439035415649414,-0.30543261766433716,,80ec3f676e17debf
1497865136219,0.019547687843441963,0.42760565876960754,0.34574973583221436,,80ec3f676e17debf
1497865136239,-0.0012217304902151227,0.17470745742321014,0.27977627515792847,,80ec3f676e17debf
1497865136268,-0.1062905490398407,0.06475171446800232,0.13316862285137177,,80ec3f676e17debf
1497865136309,0.02076941914856434,0.15515977144241333,0.1771509200334549,,80ec3f676e17debf
1497865136327,0.025656340643763542,0.20036379992961884,0.1062905490398407,,80ec3f676e17debf
1497865136340,0.00855211354792118,0.3127630054950714,0.04886921867728233,,80ec3f676e17debf
1497865136360,-0.009773843921720982,0.46670106053352356,0.0012217304902151227,,80ec3f676e17debf
1497865136399,0.06719517707824707,-0.01466076634824276,0.009773843921720982,,80ec3f676e17debf
1497865136426,-0.01710422709584236,-0.15271630883216858,0.025656340643763542,,80ec3f676e17debf
1497865136451,-0.17592918872833252,-0.03298672288656235,-0.030543262138962746,,80ec3f676e17debf
1497865136481,-0.24678955972194672,-0.02076941914856434,-0.025656340643763542,,80ec3f676e17debf
1497865136515,-0.2076941877603531,-0.13439035415649414,-0.01466076634824276,,80ec3f676e17debf
1497865136548,-0.04642575979232788,-0.15515977144241333,0.004886921960860491,,80ec3f676e17debf
1497865136573,-0.025656340643763542,-0.08429940044879913,0.08429940044879913,,80ec3f676e17debf
1497865136609,-0.05253441259264946,0.04642575979232788,-0.009773843921720982,,80ec3f676e17debf
1497865136639,-0.09773843735456467,-0.08552113175392151,-0.2064724564552307,,80ec3f676e17debf
1497865136676,-0.08429940044879913,-0.2528982162475586,-0.3677408695220947,,80ec3f676e17debf
1497865136719,0.08307767659425735,-0.5668829679489136,-0.513126790523529,,80ec3f676e17debf
1497865136779,0.00855211354792118,0.40683624148368835,-0.30543261766433716,,80ec3f676e17debf
1497865136848,0.13927727937698364,-0.18325957655906677,-0.23090706765651703,,80ec3f676e17debf
1497865136879,-0.16371189057826996,-0.33108896017074585,-0.6499606370925903,,80ec3f676e17debf
1497865136906,-0.21868975460529327,0.01466076634824276,-0.616973876953125,,80ec3f676e17debf
1497865136939,-0.12950342893600464,0.10262536257505417,-0.22968533635139465,,80ec3f676e17debf
1497865136969,-0.08918632566928864,0.13316862285137177,-0.09773843735456467,,80ec3f676e17debf
1497865136999,-0.0659734457731247,0.06475171446800232,-0.07819075137376785,,80ec3f676e17debf
1497865137019,-0.08185594528913498,0.009773843921720982,-0.1514945775270462,,80ec3f676e17debf
1497865137049,-0.1160643994808197,0.01710422709584236,-0.20891591906547546,,80ec3f676e17debf
1497865137069,-0.10262536257505417,0.0806342139840126,-0.11728613078594208,,80ec3f676e17debf
1497865137100,0.021991148591041565,0.00855211354792118,0.042760565876960754,,80ec3f676e17debf
1497865137136,0.09896016865968704,0.04886921867728233,0.12950342893600464,,80ec3f676e17debf
1497865137149,0.1368338167667389,0.07330382615327835,0.18936823308467865,,80ec3f676e17debf
1497865137171,0.1514945775270462,0.05864306539297104,0.28466320037841797,,80ec3f676e17debf
1497865137207,0.18081611394882202,-0.14782938361167908,0.36529740691185,,80ec3f676e17debf
1497865137229,0.18325957655906677,-0.2981022298336029,0.32131510972976685,,80ec3f676e17debf
1497865137251,0.11728613078594208,-0.2577851414680481,0.304210901260376,,80ec3f676e17debf
1497865137269,0.2736676335334778,-0.13072516024112701,0.37262779474258423,,80ec3f676e17debf
1497865137335,0.00366519158706069,-0.06841690838336945,0.5668829679489136,,80ec3f676e17debf
1497865137359,-0.03787364438176155,0.05497787147760391,0.5290092825889587,,80ec3f676e17debf
1497865137487,0.33719760179519653,0.22113321721553802,0.4141666293144226,,80ec3f676e17debf
1497865137539,-0.05009094998240471,0.46181413531303406,0.2541199326515198,,80ec3f676e17debf
1497865137548,-0.09896016865968704,0.5461135506629944,0.2541199326515198,,80ec3f676e17debf
1497865137559,-0.11362093687057495,0.4813618063926697,0.22357667982578278,,80ec3f676e17debf
1497865137570,-0.10751228034496307,0.35185837745666504,0.1771509200334549,,80ec3f676e17debf
1497865137578,-0.09162978827953339,0.18325957655906677,0.08674286305904388,,80ec3f676e17debf
1497865137599,-0.07330382615327835,0.09285151958465576,-0.05619960278272629,,80ec3f676e17debf
1497865137615,-0.06841690838336945,0.1918116807937622,-0.12339477986097336,,80ec3f676e17debf
1497865137630,-0.06108652427792549,0.38606682419776917,-0.1270599663257599,,80ec3f676e17debf
1497865137645,-0.05497787147760391,0.4899139404296875,-0.0708603709936142,,80ec3f676e17debf
1497865137655,-0.04642575979232788,0.40194934606552124,-0.04886921867728233,,80ec3f676e17debf
1497865137658,-0.045204028487205505,0.3543018400669098,-0.051312681287527084,,80ec3f676e17debf
1497865137674,-0.05742133408784866,0.17104226350784302,-0.08796459436416626,,80ec3f676e17debf
1497865137690,-0.08918632566928864,-0.04398229718208313,-0.13316862285137177,,80ec3f676e17debf
1497865137699,-0.1160643994808197,-0.10506882518529892,-0.1563815027475357,,80ec3f676e17debf
1497865137715,-0.12217304855585098,-0.1661553531885147,-0.15393804013729095,,80ec3f676e17debf
1497865137718,-0.1368338167667389,-0.18814650177955627,-0.16493362188339233,,80ec3f676e17debf
1497865137730,-0.1612684279680252,-0.21991148591041565,-0.2064724564552307,,80ec3f676e17debf
1497865137738,-0.14782938361167908,-0.24556782841682434,-0.2431243658065796,,80ec3f676e17debf
1497865137749,-0.14294247329235077,-0.23579397797584534,-0.251676470041275,,80ec3f676e17debf
1497865137758,-0.1319468915462494,-0.2076941877603531,-0.2528982162475586,,80ec3f676e17debf
1497865137769,-0.12339477986097336,-0.17959438264369965,-0.23579397797584534,,80ec3f676e17debf
1497865137779,-0.10995574295520782,-0.15760323405265808,-0.20891591906547546,,80ec3f676e17debf
1497865137789,-0.10262536257505417,-0.14538592100143433,-0.17348572611808777,,80ec3f676e17debf
1497865137798,-0.10262536257505417,-0.15271630883216858,-0.13927727937698364,,80ec3f676e17debf
1497865137808,-0.10262536257505417,-0.18325957655906677,-0.10995574295520782,,80ec3f676e17debf
1497865137821,-0.10995574295520782,-0.19914206862449646,-0.08918632566928864,,80ec3f676e17debf
1497865137829,-0.12828169763088226,-0.19792033731937408,-0.08918632566928864,,80ec3f676e17debf
1497865137839,-0.16371189057826996,-0.1918116807937622,-0.09651670604944229,,80ec3f676e17debf
1497865137855,-0.21013765037059784,-0.14538592100143433,-0.12339477986097336,,80ec3f676e17debf
1497865137867,-0.22479841113090515,-0.08918632566928864,-0.1270599663257599,,80ec3f676e17debf
1497865137888,-0.16859880089759827,-0.0354301854968071,-0.11850785464048386,,80ec3f676e17debf
1497865137899,-0.08429940044879913,-0.0354301854968071,-0.12950342893600464,,80ec3f676e17debf
1497865137908,-0.01466076634824276,-0.039095375686883926,-0.14538592100143433,,80ec3f676e17debf
1497865137922,0.04398229718208313,-0.04398229718208313,-0.16004669666290283,,80ec3f676e17debf
1497865137935,0.10506882518529892,-0.14049901068210602,-0.1869247704744339,,80ec3f676e17debf
1497865137950,0.1270599663257599,-0.3628539443016052,-0.25534167885780334,,80ec3f676e17debf
1497865137970,0.14416420459747314,-0.43127086758613586,-0.3481931984424591,,80ec3f676e17debf
