timestamp, heading, UUID 
1497865118434,10.929526329040527,,80ec3f676e17debf
1497865118445,10.86335563659668,,80ec3f676e17debf
1497865118454,10.783828735351562,,80ec3f676e17debf
1497865118466,10.687625885009766,,80ec3f676e17debf
1497865118485,10.387795448303223,,80ec3f676e17debf
1497865118495,10.166542053222656,,80ec3f676e17debf
1497865118505,9.902703285217285,,80ec3f676e17debf
1497865118516,9.570948600769043,,80ec3f676e17debf
1497865118535,8.700843811035156,,80ec3f676e17debf
1497865118554,7.396519660949707,,80ec3f676e17debf
1497865118565,6.564734935760498,,80ec3f676e17debf
1497865118587,4.817512035369873,,80ec3f676e17debf
1497865118595,4.009134769439697,,80ec3f676e17debf
1497865118614,2.6848297119140625,,80ec3f676e17debf
1497865118635,1.7803255319595337,,80ec3f676e17debf
1497865118646,1.4617141485214233,,80ec3f676e17debf
1497865118656,1.2031176090240479,,80ec3f676e17debf
1497865118675,0.7923077940940857,,80ec3f676e17debf
1497865118695,0.5109135508537292,,80ec3f676e17debf
1497865118707,0.4208340644836426,,80ec3f676e17debf
1497865118714,0.3594881296157837,,80ec3f676e17debf
1497865118734,0.258979856967926,,80ec3f676e17debf
1497865118746,0.2320832461118698,,80ec3f676e17debf
1497865118754,0.22902563214302063,,80ec3f676e17debf
1497865118766,0.2559317946434021,,80ec3f676e17debf
1497865118785,0.42122742533683777,,80ec3f676e17debf
1497865118795,0.5260085463523865,,80ec3f676e17debf
1497865118807,0.6271845698356628,,80ec3f676e17debf
1497865118815,0.7263159155845642,,80ec3f676e17debf
1497865118830,0.8514114618301392,,80ec3f676e17debf
1497865118834,0.9910101890563965,,80ec3f676e17debf
1497865118845,1.1505166292190552,,80ec3f676e17debf
1497865118856,1.3357523679733276,,80ec3f676e17debf
1497865118875,1.8282709121704102,,80ec3f676e17debf
1497865118895,2.509551763534546,,80ec3f676e17debf
1497865118915,3.2388851642608643,,80ec3f676e17debf
1497865118926,3.560108184814453,,80ec3f676e17debf
1497865118950,4.084541320800781,,80ec3f676e17debf
1497865118990,3.9901790618896484,,80ec3f676e17debf
1497865119026,1.6770433187484741,,80ec3f676e17debf
1497865119095,0.0952361524105072,,80ec3f676e17debf
1497865119147,0.7572631239891052,,80ec3f676e17debf
1497865119175,0.7852497696876526,,80ec3f676e17debf
1497865119197,0.6796823740005493,,80ec3f676e17debf
1497865119215,0.5324556231498718,,80ec3f676e17debf
1497865119239,0.28686878085136414,,80ec3f676e17debf
1497865119257,359.9272766113281,,80ec3f676e17debf
1497865119276,359.5445556640625,,80ec3f676e17debf
1497865119295,359.2665100097656,,80ec3f676e17debf
1497865119315,359.1005859375,,80ec3f676e17debf
1497865119345,359.2008056640625,,80ec3f676e17debf
1497865119361,359.3370666503906,,80ec3f676e17debf
1497865119375,359.7531433105469,,80ec3f676e17debf
1497865119415,0.8029198050498962,,80ec3f676e17debf
1497865119428,1.0799118280410767,,80ec3f676e17debf
1497865119436,1.3841538429260254,,80ec3f676e17debf
1497865119457,2.061152219772339,,80ec3f676e17debf
1497865119476,3.1315670013427734,,80ec3f676e17debf
1497865119505,5.833288669586182,,80ec3f676e17debf
1497865119525,8.032355308532715,,80ec3f676e17debf
1497865119535,9.104225158691406,,80ec3f676e17debf
1497865119561,10.99147891998291,,80ec3f676e17debf
1497865119577,12.567948341369629,,80ec3f676e17debf
1497865119607,13.961069107055664,,80ec3f676e17debf
1497865119630,14.26436996459961,,80ec3f676e17debf
1497865119656,13.921348571777344,,80ec3f676e17debf
1497865119675,13.080883979797363,,80ec3f676e17debf
1497865119707,10.615799903869629,,80ec3f676e17debf
1497865119717,9.612110137939453,,80ec3f676e17debf
1497865119735,7.854587078094482,,80ec3f676e17debf
1497865119767,5.81359338760376,,80ec3f676e17debf
1497865119776,5.243010997772217,,80ec3f676e17debf
1497865119796,4.335328578948975,,80ec3f676e17debf
1497865119817,3.617652416229248,,80ec3f676e17debf
1497865119836,3.057847499847412,,80ec3f676e17debf
1497865119856,2.7232160568237305,,80ec3f676e17debf
1497865119875,2.6043081283569336,,80ec3f676e17debf
1497865119901,2.636981248855591,,80ec3f676e17debf
1497865119928,2.943031072616577,,80ec3f676e17debf
1497865119955,3.4689300060272217,,80ec3f676e17debf
1497865119986,3.850745439529419,,80ec3f676e17debf
1497865120006,3.766925811767578,,80ec3f676e17debf
1497865120031,3.3926379680633545,,80ec3f676e17debf
1497865120036,3.083965539932251,,80ec3f676e17debf
1497865120055,2.277721405029297,,80ec3f676e17debf
1497865120088,0.9636918902397156,,80ec3f676e17debf
1497865120116,0.5188130736351013,,80ec3f676e17debf
1497865120135,0.515205979347229,,80ec3f676e17debf
1497865120147,0.5286995768547058,,80ec3f676e17debf
1497865120156,0.5086105465888977,,80ec3f676e17debf
1497865120176,0.3351534903049469,,80ec3f676e17debf
1497865120207,0.005994810257107019,,80ec3f676e17debf
1497865120218,359.94903564453125,,80ec3f676e17debf
1497865120247,0.01274102833122015,,80ec3f676e17debf
1497865120269,0.22898319363594055,,80ec3f676e17debf
1497865120295,0.5935310125350952,,80ec3f676e17debf
1497865120316,0.7466582655906677,,80ec3f676e17debf
1497865120336,0.7787810564041138,,80ec3f676e17debf
1497865120356,0.6331565976142883,,80ec3f676e17debf
1497865120369,0.5088688135147095,,80ec3f676e17debf
1497865120395,0.020895831286907196,,80ec3f676e17debf
1497865120406,359.8434753417969,,80ec3f676e17debf
1497865120435,359.38006591796875,,80ec3f676e17debf
1497865120455,359.16943359375,,80ec3f676e17debf
1497865120480,359.0728454589844,,80ec3f676e17debf
1497865120501,359.1352233886719,,80ec3f676e17debf
1497865120516,359.3876037597656,,80ec3f676e17debf
1497865120557,0.4978472590446472,,80ec3f676e17debf
1497865120567,0.8403372168540955,,80ec3f676e17debf
1497865120635,2.194471597671509,,80ec3f676e17debf
1497865120688,3.3996896743774414,,80ec3f676e17debf
1497865120730,4.482189655303955,,80ec3f676e17debf
1497865120749,4.771971702575684,,80ec3f676e17debf
1497865120770,4.94668436050415,,80ec3f676e17debf
1497865120814,5.617159366607666,,80ec3f676e17debf
1497865120847,5.811687469482422,,80ec3f676e17debf
1497865120867,5.490792751312256,,80ec3f676e17debf
1497865120899,4.351309299468994,,80ec3f676e17debf
1497865120935,2.026259422302246,,80ec3f676e17debf
1497865120946,1.5588548183441162,,80ec3f676e17debf
1497865120966,0.8716763257980347,,80ec3f676e17debf
1497865121007,359.8276062011719,,80ec3f676e17debf
1497865121015,359.62664794921875,,80ec3f676e17debf
1497865121035,359.3035888671875,,80ec3f676e17debf
1497865121057,359.033447265625,,80ec3f676e17debf
1497865121066,358.9145202636719,,80ec3f676e17debf
1497865121090,358.7162780761719,,80ec3f676e17debf
1497865121117,358.4664306640625,,80ec3f676e17debf
1497865121127,358.4035949707031,,80ec3f676e17debf
1497865121153,358.37957763671875,,80ec3f676e17debf
1497865121176,358.6413879394531,,80ec3f676e17debf
1497865121205,358.86102294921875,,80ec3f676e17debf
1497865121227,358.8516845703125,,80ec3f676e17debf
1497865121236,358.78741455078125,,80ec3f676e17debf
1497865121247,358.71856689453125,,80ec3f676e17debf
1497865121276,358.54534912109375,,80ec3f676e17debf
1497865121296,358.5966491699219,,80ec3f676e17debf
1497865121315,358.7657775878906,,80ec3f676e17debf
1497865121330,358.8195495605469,,80ec3f676e17debf
1497865121358,358.65985107421875,,80ec3f676e17debf
1497865121375,358.20599365234375,,80ec3f676e17debf
1497865121395,357.61773681640625,,80ec3f676e17debf
1497865121415,357.14910888671875,,80ec3f676e17debf
1497865121438,356.9208068847656,,80ec3f676e17debf
1497865121450,356.91943359375,,80ec3f676e17debf
1497865121475,357.4073486328125,,80ec3f676e17debf
1497865121495,357.9559631347656,,80ec3f676e17debf
1497865121527,358.71881103515625,,80ec3f676e17debf
1497865121536,358.8963623046875,,80ec3f676e17debf
1497865121555,359.10577392578125,,80ec3f676e17debf
1497865121568,359.1283874511719,,80ec3f676e17debf
1497865121595,358.9480895996094,,80ec3f676e17debf
1497865121618,358.6781311035156,,80ec3f676e17debf
1497865121635,358.3415222167969,,80ec3f676e17debf
1497865121656,357.9347839355469,,80ec3f676e17debf
1497865121677,357.4382629394531,,80ec3f676e17debf
1497865121708,356.6585388183594,,80ec3f676e17debf
1497865121720,356.43695068359375,,80ec3f676e17debf
1497865121746,356.0825500488281,,80ec3f676e17debf
1497865121767,356.2259826660156,,80ec3f676e17debf
1497865121795,356.6824951171875,,80ec3f676e17debf
1497865121817,356.96258544921875,,80ec3f676e17debf
1497865121836,357.2546691894531,,80ec3f676e17debf
1497865121850,357.44769287109375,,80ec3f676e17debf
1497865121875,358.45849609375,,80ec3f676e17debf
1497865121906,1.0156958103179932,,80ec3f676e17debf
1497865121926,3.2524454593658447,,80ec3f676e17debf
1497865121935,4.219402313232422,,80ec3f676e17debf
1497865121956,5.653166770935059,,80ec3f676e17debf
1497865122216,355.9342041015625,,80ec3f676e17debf
1497865122315,353.9112854003906,,80ec3f676e17debf
1497865122352,353.598388671875,,80ec3f676e17debf
1497865122368,353.45465087890625,,80ec3f676e17debf
1497865122427,352.5057678222656,,80ec3f676e17debf
1497865122446,351.8841857910156,,80ec3f676e17debf
1497865122466,351.0722351074219,,80ec3f676e17debf
1497865122494,350.1315002441406,,80ec3f676e17debf
1497865122527,350.1557312011719,,80ec3f676e17debf
1497865122535,350.3639831542969,,80ec3f676e17debf
1497865122556,350.9496154785156,,80ec3f676e17debf
1497865122570,351.2601013183594,,80ec3f676e17debf
1497865122615,352.02593994140625,,80ec3f676e17debf
1497865122646,351.8991394042969,,80ec3f676e17debf
1497865122668,351.8312072753906,,80ec3f676e17debf
1497865122697,351.70062255859375,,80ec3f676e17debf
1497865122716,351.86004638671875,,80ec3f676e17debf
1497865122729,351.9994812011719,,80ec3f676e17debf
1497865122747,352.3441467285156,,80ec3f676e17debf
1497865122768,352.75665283203125,,80ec3f676e17debf
1497865122778,352.98577880859375,,80ec3f676e17debf
1497865122807,353.6489562988281,,80ec3f676e17debf
1497865122825,353.96282958984375,,80ec3f676e17debf
1497865122834,354.0657958984375,,80ec3f676e17debf
1497865122863,354.1562805175781,,80ec3f676e17debf
1497865122886,353.9942932128906,,80ec3f676e17debf
1497865122919,353.5151062011719,,80ec3f676e17debf
1497865122985,352.85809326171875,,80ec3f676e17debf
1497865123015,353.04736328125,,80ec3f676e17debf
1497865123047,353.1658935546875,,80ec3f676e17debf
1497865123075,353.23114013671875,,80ec3f676e17debf
1497865123095,353.2783203125,,80ec3f676e17debf
1497865123116,353.3864440917969,,80ec3f676e17debf
1497865123125,353.4864501953125,,80ec3f676e17debf
1497865123134,353.6104736328125,,80ec3f676e17debf
1497865123146,353.75897216796875,,80ec3f676e17debf
1497865123166,354.0132751464844,,80ec3f676e17debf
1497865123175,354.0944519042969,,80ec3f676e17debf
1497865123194,354.1812744140625,,80ec3f676e17debf
1497865123206,354.2178649902344,,80ec3f676e17debf
1497865123226,354.2746276855469,,80ec3f676e17debf
1497865123235,354.2643737792969,,80ec3f676e17debf
1497865123245,354.2083435058594,,80ec3f676e17debf
1497865123254,354.0890808105469,,80ec3f676e17debf
1497865123266,353.9063415527344,,80ec3f676e17debf
1497865123275,353.675048828125,,80ec3f676e17debf
1497865123285,353.39129638671875,,80ec3f676e17debf
1497865123294,353.0728454589844,,80ec3f676e17debf
1497865123306,352.7131652832031,,80ec3f676e17debf
1497865123314,352.332275390625,,80ec3f676e17debf
1497865123326,351.9464111328125,,80ec3f676e17debf
1497865123335,351.56280517578125,,80ec3f676e17debf
1497865123346,351.2005615234375,,80ec3f676e17debf
1497865123355,350.8642578125,,80ec3f676e17debf
1497865123434,348.6231994628906,,80ec3f676e17debf
1497865123456,348.16937255859375,,80ec3f676e17debf
1497865123466,347.9551696777344,,80ec3f676e17debf
1497865123486,347.5704345703125,,80ec3f676e17debf
1497865123494,347.4023742675781,,80ec3f676e17debf
1497865123507,347.257568359375,,80ec3f676e17debf
1497865123527,347.06365966796875,,80ec3f676e17debf
1497865123535,347.0225830078125,,80ec3f676e17debf
1497865123555,347.0439453125,,80ec3f676e17debf
1497865123576,347.22906494140625,,80ec3f676e17debf
1497865123615,347.6551818847656,,80ec3f676e17debf
1497865123627,347.65118408203125,,80ec3f676e17debf
1497865123635,347.58624267578125,,80ec3f676e17debf
1497865123646,347.4692077636719,,80ec3f676e17debf
1497865123654,347.32012939453125,,80ec3f676e17debf
1497865123668,347.16357421875,,80ec3f676e17debf
1497865123686,346.7608642578125,,80ec3f676e17debf
1497865123694,346.47833251953125,,80ec3f676e17debf
1497865123705,346.10308837890625,,80ec3f676e17debf
1497865123716,345.60528564453125,,80ec3f676e17debf
1497865123725,344.99359130859375,,80ec3f676e17debf
1497865123735,344.3606262207031,,80ec3f676e17debf
1497865123756,343.288330078125,,80ec3f676e17debf
1497865123775,342.6927795410156,,80ec3f676e17debf
1497865123794,342.3229064941406,,80ec3f676e17debf
1497865123807,342.2321472167969,,80ec3f676e17debf
1497865123814,342.231689453125,,80ec3f676e17debf
1497865123835,342.46063232421875,,80ec3f676e17debf
1497865123845,342.6795654296875,,80ec3f676e17debf
1497865123854,342.9495849609375,,80ec3f676e17debf
1497865123869,343.26849365234375,,80ec3f676e17debf
1497865123907,344.350341796875,,80ec3f676e17debf
1497865123935,345.8011169433594,,80ec3f676e17debf
1497865123956,346.4339904785156,,80ec3f676e17debf
1497865123976,346.9148864746094,,80ec3f676e17debf
1497865124007,347.361328125,,80ec3f676e17debf
1497865124017,347.448486328125,,80ec3f676e17debf
1497865124037,347.54449462890625,,80ec3f676e17debf
1497865124056,347.4624328613281,,80ec3f676e17debf
1497865124077,347.13671875,,80ec3f676e17debf
1497865124108,346.1404113769531,,80ec3f676e17debf
1497865124135,344.9185485839844,,80ec3f676e17debf
1497865124155,344.22198486328125,,80ec3f676e17debf
1497865124187,343.4483337402344,,80ec3f676e17debf
1497865124207,343.2619934082031,,80ec3f676e17debf
1497865124235,343.19378662109375,,80ec3f676e17debf
1497865124247,343.22723388671875,,80ec3f676e17debf
1497865124268,343.39398193359375,,80ec3f676e17debf
1497865124302,344.0329284667969,,80ec3f676e17debf
1497865124317,344.6896667480469,,80ec3f676e17debf
1497865124335,345.42059326171875,,80ec3f676e17debf
1497865124355,346.2245788574219,,80ec3f676e17debf
1497865124383,347.0255126953125,,80ec3f676e17debf
1497865124417,348.7171936035156,,80ec3f676e17debf
1497865124457,349.3207702636719,,80ec3f676e17debf
1497865124478,348.7115783691406,,80ec3f676e17debf
1497865124507,346.6534729003906,,80ec3f676e17debf
1497865124536,343.24725341796875,,80ec3f676e17debf
1497865124547,342.1504821777344,,80ec3f676e17debf
1497865124566,340.4078674316406,,80ec3f676e17debf
1497865124617,337.6401062011719,,80ec3f676e17debf
1497865124636,337.02752685546875,,80ec3f676e17debf
1497865124679,336.43170166015625,,80ec3f676e17debf
1497865124747,335.8134765625,,80ec3f676e17debf
1497865124786,335.1134338378906,,80ec3f676e17debf
1497865124851,332.20867919921875,,80ec3f676e17debf
1497865124866,331.1021728515625,,80ec3f676e17debf
1497865124895,329.8866271972656,,80ec3f676e17debf
1497865124915,329.5040283203125,,80ec3f676e17debf
1497865124936,329.5145568847656,,80ec3f676e17debf
1497865124963,329.9215087890625,,80ec3f676e17debf
1497865124988,330.6740417480469,,80ec3f676e17debf
1497865125006,331.0995178222656,,80ec3f676e17debf
1497865125026,331.3565979003906,,80ec3f676e17debf
1497865125060,331.41015625,,80ec3f676e17debf
1497865125080,331.3784484863281,,80ec3f676e17debf
1497865125135,332.2073974609375,,80ec3f676e17debf
1497865125146,332.64208984375,,80ec3f676e17debf
1497865125166,333.9418029785156,,80ec3f676e17debf
1497865125196,335.41436767578125,,80ec3f676e17debf
1497865125216,335.6518859863281,,80ec3f676e17debf
1497865125236,335.5681457519531,,80ec3f676e17debf
1497865125248,335.45086669921875,,80ec3f676e17debf
1497865125274,335.17181396484375,,80ec3f676e17debf
1497865125307,334.6025390625,,80ec3f676e17debf
1497865125336,334.11090087890625,,80ec3f676e17debf
1497865125356,333.743408203125,,80ec3f676e17debf
1497865125380,333.4547424316406,,80ec3f676e17debf
1497865125406,333.21142578125,,80ec3f676e17debf
1497865125427,333.1289367675781,,80ec3f676e17debf
1497865125447,333.04315185546875,,80ec3f676e17debf
1497865125458,333.0046691894531,,80ec3f676e17debf
1497865125476,332.9529113769531,,80ec3f676e17debf
1497865125495,333.0788879394531,,80ec3f676e17debf
1497865125508,333.2619934082031,,80ec3f676e17debf
1497865125528,333.98931884765625,,80ec3f676e17debf
1497865125541,334.717529296875,,80ec3f676e17debf
1497865125560,337.06036376953125,,80ec3f676e17debf
1497865125578,339.8038330078125,,80ec3f676e17debf
1497865125616,343.7196044921875,,80ec3f676e17debf
1497865125655,345.18359375,,80ec3f676e17debf
1497865125678,345.3436279296875,,80ec3f676e17debf
1497865125707,345.01239013671875,,80ec3f676e17debf
1497865125736,343.661865234375,,80ec3f676e17debf
1497865125756,342.25970458984375,,80ec3f676e17debf
1497865125775,340.96240234375,,80ec3f676e17debf
1497865125817,338.933349609375,,80ec3f676e17debf
1497865125835,338.0406799316406,,80ec3f676e17debf
1497865125857,337.13763427734375,,80ec3f676e17debf
1497865125876,336.2876281738281,,80ec3f676e17debf
1497865125897,335.52740478515625,,80ec3f676e17debf
1497865125918,334.918701171875,,80ec3f676e17debf
1497865125926,334.6946716308594,,80ec3f676e17debf
1497865125950,334.4010925292969,,80ec3f676e17debf
1497865125970,334.2787780761719,,80ec3f676e17debf
1497865125995,334.24017333984375,,80ec3f676e17debf
1497865126007,334.217041015625,,80ec3f676e17debf
1497865126017,334.2069396972656,,80ec3f676e17debf
1497865126034,334.1702575683594,,80ec3f676e17debf
1497865126054,334.12237548828125,,80ec3f676e17debf
1497865126067,334.0813903808594,,80ec3f676e17debf
1497865126075,334.05059814453125,,80ec3f676e17debf
1497865126096,333.96112060546875,,80ec3f676e17debf
1497865126119,333.9136047363281,,80ec3f676e17debf
1497865126137,333.93939208984375,,80ec3f676e17debf
1497865126155,334.14874267578125,,80ec3f676e17debf
1497865126176,334.7291564941406,,80ec3f676e17debf
1497865126196,335.4847412109375,,80ec3f676e17debf
1497865126215,336.16815185546875,,80ec3f676e17debf
1497865126236,336.73101806640625,,80ec3f676e17debf
1497865126251,337.0118713378906,,80ec3f676e17debf
1497865126268,337.40203857421875,,80ec3f676e17debf
1497865126290,337.4096374511719,,80ec3f676e17debf
1497865126315,336.5619812011719,,80ec3f676e17debf
1497865126336,335.8324890136719,,80ec3f676e17debf
1497865126347,335.6407775878906,,80ec3f676e17debf
1497865126366,335.5884704589844,,80ec3f676e17debf
1497865126397,336.23779296875,,80ec3f676e17debf
1497865126415,337.1821594238281,,80ec3f676e17debf
1497865126437,338.3849792480469,,80ec3f676e17debf
1497865126468,339.5412292480469,,80ec3f676e17debf
1497865126495,339.85205078125,,80ec3f676e17debf
1497865126515,339.8391418457031,,80ec3f676e17debf
1497865126531,339.806640625,,80ec3f676e17debf
1497865126547,339.6834716796875,,80ec3f676e17debf
1497865126555,339.582275390625,,80ec3f676e17debf
1497865126568,339.4333190917969,,80ec3f676e17debf
1497865126598,338.76568603515625,,80ec3f676e17debf
1497865126638,337.2146301269531,,80ec3f676e17debf
1497865126646,336.8057556152344,,80ec3f676e17debf
1497865126667,336.0641174316406,,80ec3f676e17debf
1497865126700,335.42706298828125,,80ec3f676e17debf
1497865126727,335.333740234375,,80ec3f676e17debf
1497865126751,335.5658264160156,,80ec3f676e17debf
1497865126768,336.40936279296875,,80ec3f676e17debf
1497865126810,340.6393737792969,,80ec3f676e17debf
1497865126827,344.30364990234375,,80ec3f676e17debf
1497865126847,348.06304931640625,,80ec3f676e17debf
1497865126869,351.1648254394531,,80ec3f676e17debf
1497865126887,353.95513916015625,,80ec3f676e17debf
1497865126915,356.97113037109375,,80ec3f676e17debf
1497865126935,356.75,,80ec3f676e17debf
1497865126948,356.22833251953125,,80ec3f676e17debf
1497865126956,355.55157470703125,,80ec3f676e17debf
1497865126967,354.7931213378906,,80ec3f676e17debf
1497865126995,351.983642578125,,80ec3f676e17debf
1497865127018,350.6172180175781,,80ec3f676e17debf
1497865127048,349.3457336425781,,80ec3f676e17debf
1497865127068,348.66998291015625,,80ec3f676e17debf
1497865127095,347.575927734375,,80ec3f676e17debf
1497865127117,346.4014587402344,,80ec3f676e17debf
1497865127147,343.5164489746094,,80ec3f676e17debf
1497865127168,341.5962829589844,,80ec3f676e17debf
1497865127195,339.6357116699219,,80ec3f676e17debf
1497865127216,338.83984375,,80ec3f676e17debf
1497865127228,338.5445251464844,,80ec3f676e17debf
1497865127248,338.1816101074219,,80ec3f676e17debf
1497865127280,338.1672668457031,,80ec3f676e17debf
1497865127296,338.3670959472656,,80ec3f676e17debf
1497865127316,338.59356689453125,,80ec3f676e17debf
1497865127338,338.8434143066406,,80ec3f676e17debf
1497865127362,339.12823486328125,,80ec3f676e17debf
1497865127376,339.3758850097656,,80ec3f676e17debf
1497865127395,339.54949951171875,,80ec3f676e17debf
1497865127427,339.8309631347656,,80ec3f676e17debf
1497865127447,340.19970703125,,80ec3f676e17debf
1497865127476,341.1861572265625,,80ec3f676e17debf
1497865127509,342.67449951171875,,80ec3f676e17debf
1497865127527,343.9029235839844,,80ec3f676e17debf
1497865127546,345.115966796875,,80ec3f676e17debf
1497865127560,345.64935302734375,,80ec3f676e17debf
1497865127596,346.5901184082031,,80ec3f676e17debf
1497865127626,345.4292907714844,,80ec3f676e17debf
1497865127636,344.82647705078125,,80ec3f676e17debf
1497865127655,344.0246276855469,,80ec3f676e17debf
1497865127669,343.8536376953125,,80ec3f676e17debf
1497865127697,343.93499755859375,,80ec3f676e17debf
1497865127728,345.2926025390625,,80ec3f676e17debf
1497865127775,350.0321960449219,,80ec3f676e17debf
1497865127848,351.80615234375,,80ec3f676e17debf
1497865127877,351.56622314453125,,80ec3f676e17debf
1497865127907,350.6144714355469,,80ec3f676e17debf
1497865127928,349.51171875,,80ec3f676e17debf
1497865127956,347.3638000488281,,80ec3f676e17debf
1497865127976,345.5685119628906,,80ec3f676e17debf
1497865128009,342.6358337402344,,80ec3f676e17debf
1497865128027,340.99859619140625,,80ec3f676e17debf
1497865128052,339.60003662109375,,80ec3f676e17debf
1497865128075,337.62652587890625,,80ec3f676e17debf
1497865128098,336.6534729003906,,80ec3f676e17debf
1497865128136,336.62713623046875,,80ec3f676e17debf
1497865128156,338.0054016113281,,80ec3f676e17debf
1497865128176,339.611572265625,,80ec3f676e17debf
1497865128227,341.4895935058594,,80ec3f676e17debf
1497865128247,343.2467346191406,,80ec3f676e17debf
1497865128276,350.3546447753906,,80ec3f676e17debf
1497865128307,356.7350158691406,,80ec3f676e17debf
1497865128332,358.2823791503906,,80ec3f676e17debf
1497865128370,358.2969055175781,,80ec3f676e17debf
1497865128398,356.70855712890625,,80ec3f676e17debf
1497865128423,355.25811767578125,,80ec3f676e17debf
1497865128445,354.13446044921875,,80ec3f676e17debf
1497865128456,353.294189453125,,80ec3f676e17debf
1497865128477,352.45306396484375,,80ec3f676e17debf
1497865128506,351.21966552734375,,80ec3f676e17debf
1497865128527,350.440185546875,,80ec3f676e17debf
1497865128540,350.05889892578125,,80ec3f676e17debf
1497865128568,349.005615234375,,80ec3f676e17debf
1497865128599,348.10150146484375,,80ec3f676e17debf
1497865128615,347.62078857421875,,80ec3f676e17debf
