timestamp, lastAccessTime, proximity, UUID 
1497865114576,1497865138757,far,,80ec3f676e17debf
1497865114576,1497865138777,far,,80ec3f676e17debf
1497865114576,1497865138806,far,,80ec3f676e17debf
1497865114576,1497865138828,far,,80ec3f676e17debf
1497865114576,1497865138851,far,,80ec3f676e17debf
1497865114576,1497865138871,far,,80ec3f676e17debf
1497865114576,1497865138896,far,,80ec3f676e17debf
1497865114576,1497865138929,far,,80ec3f676e17debf
1497865114576,1497865138946,far,,80ec3f676e17debf
1497865114576,1497865138963,far,,80ec3f676e17debf
1497865114576,1497865138981,far,,80ec3f676e17debf
1497865114576,1497865139012,far,,80ec3f676e17debf
1497865114576,1497865139029,far,,80ec3f676e17debf
1497865114576,1497865139043,far,,80ec3f676e17debf
1497865114576,1497865139063,far,,80ec3f676e17debf
1497865114576,1497865139085,far,,80ec3f676e17debf
1497865114576,1497865139120,far,,80ec3f676e17debf
1497865114576,1497865139135,far,,80ec3f676e17debf
1497865114576,1497865139169,far,,80ec3f676e17debf
1497865114576,1497865139194,far,,80ec3f676e17debf
1497865114576,1497865139218,far,,80ec3f676e17debf
1497865114576,1497865139236,far,,80ec3f676e17debf
1497865114576,1497865139257,far,,80ec3f676e17debf
1497865114576,1497865139282,far,,80ec3f676e17debf
1497865114576,1497865139311,far,,80ec3f676e17debf
1497865114576,1497865139324,far,,80ec3f676e17debf
1497865114576,1497865139345,far,,80ec3f676e17debf
1497865114576,1497865139360,far,,80ec3f676e17debf
1497865114576,1497865139380,far,,80ec3f676e17debf
1497865114576,1497865139413,far,,80ec3f676e17debf
1497865114576,1497865139424,far,,80ec3f676e17debf
1497865114576,1497865139436,far,,80ec3f676e17debf
1497865114576,1497865139454,far,,80ec3f676e17debf
1497865114576,1497865139468,far,,80ec3f676e17debf
1497865114576,1497865139494,far,,80ec3f676e17debf
1497865114576,1497865139522,far,,80ec3f676e17debf
1497865114576,1497865139538,far,,80ec3f676e17debf
1497865114576,1497865139557,far,,80ec3f676e17debf
1497865114576,1497865139577,far,,80ec3f676e17debf
1497865114576,1497865139611,far,,80ec3f676e17debf
1497865114576,1497865139629,far,,80ec3f676e17debf
1497865114576,1497865139642,far,,80ec3f676e17debf
1497865114576,1497865139658,far,,80ec3f676e17debf
1497865114576,1497865139681,far,,80ec3f676e17debf
1497865114576,1497865139709,far,,80ec3f676e17debf
1497865114576,1497865139732,far,,80ec3f676e17debf
1497865114576,1497865139768,far,,80ec3f676e17debf
1497865114576,1497865139794,far,,80ec3f676e17debf
1497865114576,1497865139844,far,,80ec3f676e17debf
1497865114576,1497865139863,far,,80ec3f676e17debf
1497865114576,1497865139890,far,,80ec3f676e17debf
1497865114576,1497865139920,far,,80ec3f676e17debf
1497865114576,1497865139935,far,,80ec3f676e17debf
1497865114576,1497865139951,far,,80ec3f676e17debf
1497865114576,1497865139970,far,,80ec3f676e17debf
1497865114576,1497865139993,far,,80ec3f676e17debf
1497865114576,1497865140058,far,,80ec3f676e17debf
1497865114576,1497865140094,far,,80ec3f676e17debf
1497865114576,1497865140158,far,,80ec3f676e17debf
1497865114576,1497865140170,far,,80ec3f676e17debf
1497865114576,1497865140186,far,,80ec3f676e17debf
1497865114576,1497865140211,far,,80ec3f676e17debf
1497865114576,1497865140237,far,,80ec3f676e17debf
1497865114576,1497865140255,far,,80ec3f676e17debf
1497865114576,1497865140278,far,,80ec3f676e17debf
1497865114576,1497865140316,far,,80ec3f676e17debf
1497865114576,1497865140331,far,,80ec3f676e17debf
1497865114576,1497865140366,far,,80ec3f676e17debf
1497865114576,1497865140390,far,,80ec3f676e17debf
1497865114576,1497865140418,far,,80ec3f676e17debf
1497865114576,1497865140433,far,,80ec3f676e17debf
1497865114576,1497865140445,far,,80ec3f676e17debf
1497865114576,1497865140473,far,,80ec3f676e17debf
1497865114576,1497865140490,far,,80ec3f676e17debf
1497865114576,1497865140519,far,,80ec3f676e17debf
1497865114576,1497865140537,far,,80ec3f676e17debf
1497865114576,1497865140555,far,,80ec3f676e17debf
1497865114576,1497865140565,far,,80ec3f676e17debf
1497865114576,1497865140629,far,,80ec3f676e17debf
1497865114576,1497865140661,far,,80ec3f676e17debf
1497865114576,1497865140709,far,,80ec3f676e17debf
1497865114576,1497865140737,far,,80ec3f676e17debf
1497865114576,1497865140763,far,,80ec3f676e17debf
1497865114576,1497865140786,far,,80ec3f676e17debf
1497865114576,1497865140815,far,,80ec3f676e17debf
1497865114576,1497865140835,far,,80ec3f676e17debf
1497865114576,1497865140859,far,,80ec3f676e17debf
1497865114576,1497865140878,far,,80ec3f676e17debf
1497865114576,1497865140904,far,,80ec3f676e17debf
1497865114576,1497865140923,far,,80ec3f676e17debf
1497865114576,1497865140940,far,,80ec3f676e17debf
1497865114576,1497865140967,far,,80ec3f676e17debf
1497865114576,1497865140996,far,,80ec3f676e17debf
1497865114576,1497865141023,far,,80ec3f676e17debf
1497865114576,1497865141040,far,,80ec3f676e17debf
1497865114576,1497865141053,far,,80ec3f676e17debf
1497865114576,1497865141065,far,,80ec3f676e17debf
1497865114576,1497865141081,far,,80ec3f676e17debf
1497865114576,1497865141104,far,,80ec3f676e17debf
1497865114576,1497865141123,far,,80ec3f676e17debf
1497865114576,1497865141143,far,,80ec3f676e17debf
1497865114576,1497865141167,far,,80ec3f676e17debf
1497865114576,1497865141186,far,,80ec3f676e17debf
1497865114576,1497865141211,far,,80ec3f676e17debf
1497865114576,1497865141233,far,,80ec3f676e17debf
1497865114576,1497865141255,far,,80ec3f676e17debf
1497865114576,1497865141284,far,,80ec3f676e17debf
1497865114576,1497865141313,far,,80ec3f676e17debf
1497865114576,1497865141329,far,,80ec3f676e17debf
1497865114576,1497865141354,far,,80ec3f676e17debf
1497865114576,1497865141369,far,,80ec3f676e17debf
1497865114576,1497865141392,far,,80ec3f676e17debf
1497865114576,1497865141424,far,,80ec3f676e17debf
1497865114576,1497865141444,far,,80ec3f676e17debf
1497865114576,1497865141466,far,,80ec3f676e17debf
1497865114576,1497865141490,far,,80ec3f676e17debf
1497865114576,1497865141527,far,,80ec3f676e17debf
1497865114576,1497865141560,far,,80ec3f676e17debf
1497865114576,1497865141579,far,,80ec3f676e17debf
1497865114576,1497865141638,far,,80ec3f676e17debf
1497865114576,1497865141658,far,,80ec3f676e17debf
1497865114576,1497865141678,far,,80ec3f676e17debf
1497865114576,1497865141710,far,,80ec3f676e17debf
1497865114576,1497865141729,far,,80ec3f676e17debf
1497865114576,1497865141747,far,,80ec3f676e17debf
1497865114576,1497865141763,far,,80ec3f676e17debf
1497865114576,1497865141782,far,,80ec3f676e17debf
1497865114576,1497865141813,far,,80ec3f676e17debf
1497865114576,1497865141832,far,,80ec3f676e17debf
1497865114576,1497865141860,far,,80ec3f676e17debf
1497865114576,1497865141879,far,,80ec3f676e17debf
1497865114576,1497865141899,far,,80ec3f676e17debf
1497865114576,1497865141916,far,,80ec3f676e17debf
1497865114576,1497865141938,far,,80ec3f676e17debf
1497865114576,1497865141953,far,,80ec3f676e17debf
1497865114576,1497865141973,far,,80ec3f676e17debf
1497865114576,1497865141992,far,,80ec3f676e17debf
1497865114576,1497865142020,far,,80ec3f676e17debf
1497865114576,1497865142038,far,,80ec3f676e17debf
1497865114576,1497865142061,far,,80ec3f676e17debf
1497865114576,1497865142091,far,,80ec3f676e17debf
1497865114576,1497865142118,far,,80ec3f676e17debf
1497865114576,1497865142135,far,,80ec3f676e17debf
1497865114576,1497865142161,far,,80ec3f676e17debf
1497865114576,1497865142190,far,,80ec3f676e17debf
1497865114576,1497865142217,far,,80ec3f676e17debf
1497865114576,1497865142239,far,,80ec3f676e17debf
1497865114576,1497865142256,far,,80ec3f676e17debf
1497865114576,1497865142276,far,,80ec3f676e17debf
1497865114576,1497865142308,far,,80ec3f676e17debf
1497865114576,1497865142330,far,,80ec3f676e17debf
1497865114576,1497865142348,far,,80ec3f676e17debf
1497865114576,1497865142381,far,,80ec3f676e17debf
1497865114576,1497865142413,far,,80ec3f676e17debf
1497865114576,1497865142440,far,,80ec3f676e17debf
1497865114576,1497865142465,far,,80ec3f676e17debf
1497865114576,1497865142499,far,,80ec3f676e17debf
1497865114576,1497865142539,far,,80ec3f676e17debf
1497865114576,1497865142562,far,,80ec3f676e17debf
1497865114576,1497865142583,far,,80ec3f676e17debf
1497865114576,1497865142606,far,,80ec3f676e17debf
1497865114576,1497865142630,far,,80ec3f676e17debf
1497865114576,1497865142643,far,,80ec3f676e17debf
1497865114576,1497865142661,far,,80ec3f676e17debf
1497865114576,1497865142676,far,,80ec3f676e17debf
1497865114576,1497865142707,far,,80ec3f676e17debf
1497865114576,1497865142724,far,,80ec3f676e17debf
1497865114576,1497865142739,far,,80ec3f676e17debf
1497865114576,1497865142769,far,,80ec3f676e17debf
1497865114576,1497865142797,far,,80ec3f676e17debf
1497865114576,1497865142826,far,,80ec3f676e17debf
1497865114576,1497865142847,far,,80ec3f676e17debf
1497865114576,1497865142887,far,,80ec3f676e17debf
1497865114576,1497865142924,far,,80ec3f676e17debf
1497865114576,1497865142941,far,,80ec3f676e17debf
1497865114576,1497865142960,far,,80ec3f676e17debf
1497865114576,1497865142980,far,,80ec3f676e17debf
1497865114576,1497865143006,far,,80ec3f676e17debf
1497865114576,1497865143026,far,,80ec3f676e17debf
1497865114576,1497865143051,far,,80ec3f676e17debf
1497865114576,1497865143066,far,,80ec3f676e17debf
1497865114576,1497865143084,far,,80ec3f676e17debf
1497865114576,1497865143133,far,,80ec3f676e17debf
1497865114576,1497865143143,far,,80ec3f676e17debf
1497865114576,1497865143155,far,,80ec3f676e17debf
1497865114576,1497865143170,far,,80ec3f676e17debf
1497865114576,1497865143184,far,,80ec3f676e17debf
1497865114576,1497865143206,far,,80ec3f676e17debf
1497865114576,1497865143223,far,,80ec3f676e17debf
1497865114576,1497865143236,far,,80ec3f676e17debf
1497865114576,1497865143254,far,,80ec3f676e17debf
1497865114576,1497865143273,far,,80ec3f676e17debf
1497865114576,1497865143290,far,,80ec3f676e17debf
1497865114576,1497865143321,far,,80ec3f676e17debf
1497865114576,1497865143332,far,,80ec3f676e17debf
1497865114576,1497865143362,far,,80ec3f676e17debf
1497865114576,1497865143381,far,,80ec3f676e17debf
1497865114576,1497865143412,far,,80ec3f676e17debf
1497865114576,1497865143430,far,,80ec3f676e17debf
1497865114576,1497865143448,far,,80ec3f676e17debf
1497865114576,1497865143465,far,,80ec3f676e17debf
1497865114576,1497865143489,far,,80ec3f676e17debf
1497865114576,1497865143518,far,,80ec3f676e17debf
1497865114576,1497865143532,far,,80ec3f676e17debf
1497865114576,1497865143556,far,,80ec3f676e17debf
1497865114576,1497865143571,far,,80ec3f676e17debf
1497865114576,1497865143594,far,,80ec3f676e17debf
1497865114576,1497865143625,far,,80ec3f676e17debf
1497865114576,1497865143651,far,,80ec3f676e17debf
1497865114576,1497865143666,far,,80ec3f676e17debf
1497865114576,1497865143682,far,,80ec3f676e17debf
1497865114576,1497865143716,far,,80ec3f676e17debf
1497865114576,1497865143736,far,,80ec3f676e17debf
1497865114576,1497865143754,far,,80ec3f676e17debf
1497865114576,1497865143768,far,,80ec3f676e17debf
1497865114576,1497865143791,far,,80ec3f676e17debf
1497865114576,1497865143811,far,,80ec3f676e17debf
1497865114576,1497865143830,far,,80ec3f676e17debf
1497865114576,1497865143842,far,,80ec3f676e17debf
1497865114576,1497865143855,far,,80ec3f676e17debf
1497865114576,1497865143872,far,,80ec3f676e17debf
1497865114576,1497865143891,far,,80ec3f676e17debf
1497865114576,1497865143922,far,,80ec3f676e17debf
1497865114576,1497865143940,far,,80ec3f676e17debf
1497865114576,1497865143966,far,,80ec3f676e17debf
1497865114576,1497865143991,far,,80ec3f676e17debf
1497865114576,1497865144020,far,,80ec3f676e17debf
1497865114576,1497865144037,far,,80ec3f676e17debf
1497865114576,1497865144058,far,,80ec3f676e17debf
1497865114576,1497865144079,far,,80ec3f676e17debf
1497865114576,1497865144112,far,,80ec3f676e17debf
1497865114576,1497865144131,far,,80ec3f676e17debf
1497865114576,1497865144149,far,,80ec3f676e17debf
1497865114576,1497865144161,far,,80ec3f676e17debf
1497865114576,1497865144180,far,,80ec3f676e17debf
1497865114576,1497865144209,far,,80ec3f676e17debf
1497865114576,1497865144230,far,,80ec3f676e17debf
1497865114576,1497865144255,far,,80ec3f676e17debf
1497865114576,1497865144285,far,,80ec3f676e17debf
1497865114576,1497865144312,far,,80ec3f676e17debf
1497865114576,1497865144330,far,,80ec3f676e17debf
1497865114576,1497865144373,far,,80ec3f676e17debf
1497865114576,1497865144406,far,,80ec3f676e17debf
1497865114576,1497865144438,far,,80ec3f676e17debf
1497865114576,1497865144456,far,,80ec3f676e17debf
1497865114576,1497865144478,far,,80ec3f676e17debf
1497865114576,1497865144511,far,,80ec3f676e17debf
1497865114576,1497865144530,far,,80ec3f676e17debf
1497865114576,1497865144559,far,,80ec3f676e17debf
1497865114576,1497865144577,far,,80ec3f676e17debf
1497865114576,1497865144624,far,,80ec3f676e17debf
1497865114576,1497865144638,far,,80ec3f676e17debf
1497865114576,1497865144656,far,,80ec3f676e17debf
1497865114576,1497865144668,far,,80ec3f676e17debf
1497865114576,1497865144693,far,,80ec3f676e17debf
1497865114576,1497865144735,far,,80ec3f676e17debf
1497865114576,1497865144757,far,,80ec3f676e17debf
1497865114576,1497865144778,far,,80ec3f676e17debf
1497865114576,1497865144793,far,,80ec3f676e17debf
1497865114576,1497865144818,far,,80ec3f676e17debf
1497865114576,1497865144834,far,,80ec3f676e17debf
1497865114576,1497865144855,far,,80ec3f676e17debf
1497865114576,1497865144885,far,,80ec3f676e17debf
1497865114576,1497865144910,far,,80ec3f676e17debf
1497865114576,1497865144933,far,,80ec3f676e17debf
1497865114576,1497865144950,far,,80ec3f676e17debf
1497865114576,1497865144964,far,,80ec3f676e17debf
1497865114576,1497865144981,far,,80ec3f676e17debf
1497865114576,1497865145010,far,,80ec3f676e17debf
1497865114576,1497865145027,far,,80ec3f676e17debf
1497865114576,1497865145046,far,,80ec3f676e17debf
1497865114576,1497865145060,far,,80ec3f676e17debf
1497865114576,1497865145089,far,,80ec3f676e17debf
1497865114576,1497865145452,far,,80ec3f676e17debf
1497865114576,1497865145519,far,,80ec3f676e17debf
1497865114576,1497865145551,far,,80ec3f676e17debf
1497865114576,1497865145571,far,,80ec3f676e17debf
1497865114576,1497865145593,far,,80ec3f676e17debf
1497865114576,1497865145622,far,,80ec3f676e17debf
1497865114576,1497865145641,far,,80ec3f676e17debf
1497865114576,1497865145655,far,,80ec3f676e17debf
1497865114576,1497865145684,far,,80ec3f676e17debf
1497865114576,1497865145716,far,,80ec3f676e17debf
1497865114576,1497865145735,far,,80ec3f676e17debf
1497865114576,1497865145762,far,,80ec3f676e17debf
1497865114576,1497865145781,far,,80ec3f676e17debf
1497865114576,1497865145821,far,,80ec3f676e17debf
1497865114576,1497865145847,far,,80ec3f676e17debf
1497865114576,1497865145863,far,,80ec3f676e17debf
1497865114576,1497865145880,far,,80ec3f676e17debf
1497865114576,1497865145917,far,,80ec3f676e17debf
1497865114576,1497865145943,far,,80ec3f676e17debf
1497865114576,1497865145960,far,,80ec3f676e17debf
1497865114576,1497865145987,far,,80ec3f676e17debf
1497865114576,1497865146030,far,,80ec3f676e17debf
1497865114576,1497865146057,far,,80ec3f676e17debf
1497865114576,1497865146078,far,,80ec3f676e17debf
1497865114576,1497865146131,far,,80ec3f676e17debf
1497865114576,1497865146149,far,,80ec3f676e17debf
1497865114576,1497865146162,far,,80ec3f676e17debf
1497865114576,1497865146181,far,,80ec3f676e17debf
1497865114576,1497865146212,far,,80ec3f676e17debf
1497865114576,1497865146237,far,,80ec3f676e17debf
1497865114576,1497865146255,far,,80ec3f676e17debf
1497865114576,1497865146278,far,,80ec3f676e17debf
1497865114576,1497865146300,far,,80ec3f676e17debf
1497865114576,1497865146327,far,,80ec3f676e17debf
1497865114576,1497865146343,far,,80ec3f676e17debf
1497865114576,1497865146371,far,,80ec3f676e17debf
1497865114576,1497865146397,far,,80ec3f676e17debf
1497865114576,1497865146450,far,,80ec3f676e17debf
1497865114576,1497865146478,far,,80ec3f676e17debf
1497865114576,1497865146511,far,,80ec3f676e17debf
1497865114576,1497865146533,far,,80ec3f676e17debf
1497865114576,1497865146549,far,,80ec3f676e17debf
1497865114576,1497865146564,far,,80ec3f676e17debf
1497865114576,1497865146579,far,,80ec3f676e17debf
1497865114576,1497865146617,far,,80ec3f676e17debf
1497865114576,1497865146642,far,,80ec3f676e17debf
1497865114576,1497865146661,far,,80ec3f676e17debf
1497865114576,1497865146678,far,,80ec3f676e17debf
1497865114576,1497865146703,far,,80ec3f676e17debf
1497865114576,1497865146752,far,,80ec3f676e17debf
1497865114576,1497865146773,far,,80ec3f676e17debf
1497865114576,1497865146793,far,,80ec3f676e17debf
1497865114576,1497865146831,far,,80ec3f676e17debf
1497865114576,1497865146842,far,,80ec3f676e17debf
1497865114576,1497865146857,far,,80ec3f676e17debf
1497865114576,1497865146883,far,,80ec3f676e17debf
1497865114576,1497865146907,far,,80ec3f676e17debf
1497865114576,1497865146927,far,,80ec3f676e17debf
1497865114576,1497865146953,far,,80ec3f676e17debf
1497865114576,1497865146967,far,,80ec3f676e17debf
1497865114576,1497865146995,far,,80ec3f676e17debf
1497865114576,1497865147028,far,,80ec3f676e17debf
1497865114576,1497865147045,far,,80ec3f676e17debf
1497865114576,1497865147060,far,,80ec3f676e17debf
1497865114576,1497865147082,far,,80ec3f676e17debf
1497865114576,1497865147118,far,,80ec3f676e17debf
1497865114576,1497865147135,far,,80ec3f676e17debf
1497865114576,1497865147157,far,,80ec3f676e17debf
1497865114576,1497865147174,far,,80ec3f676e17debf
1497865114576,1497865147193,far,,80ec3f676e17debf
1497865114576,1497865147218,far,,80ec3f676e17debf
1497865114576,1497865147236,far,,80ec3f676e17debf
1497865114576,1497865147258,far,,80ec3f676e17debf
1497865114576,1497865147281,far,,80ec3f676e17debf
1497865114576,1497865147312,far,,80ec3f676e17debf
1497865114576,1497865147331,far,,80ec3f676e17debf
1497865114576,1497865147348,far,,80ec3f676e17debf
1497865114576,1497865147366,far,,80ec3f676e17debf
1497865114576,1497865147390,far,,80ec3f676e17debf
1497865114576,1497865147419,far,,80ec3f676e17debf
1497865114576,1497865147437,far,,80ec3f676e17debf
1497865114576,1497865147454,far,,80ec3f676e17debf
1497865114576,1497865147473,far,,80ec3f676e17debf
1497865114576,1497865147489,far,,80ec3f676e17debf
1497865114576,1497865147520,far,,80ec3f676e17debf
1497865114576,1497865147540,far,,80ec3f676e17debf
1497865114576,1497865147560,far,,80ec3f676e17debf
1497865114576,1497865147580,far,,80ec3f676e17debf
1497865114576,1497865147628,far,,80ec3f676e17debf
1497865114576,1497865147646,far,,80ec3f676e17debf
1497865114576,1497865147664,far,,80ec3f676e17debf
1497865114576,1497865147683,far,,80ec3f676e17debf
1497865114576,1497865147707,far,,80ec3f676e17debf
1497865114576,1497865147727,far,,80ec3f676e17debf
1497865114576,1497865147747,far,,80ec3f676e17debf
1497865114576,1497865147765,far,,80ec3f676e17debf
1497865114576,1497865147791,far,,80ec3f676e17debf
1497865114576,1497865147837,far,,80ec3f676e17debf
1497865114576,1497865147876,far,,80ec3f676e17debf
1497865114576,1497865147914,far,,80ec3f676e17debf
1497865114576,1497865147928,far,,80ec3f676e17debf
1497865114576,1497865147950,far,,80ec3f676e17debf
1497865114576,1497865147966,far,,80ec3f676e17debf
1497865114576,1497865147988,far,,80ec3f676e17debf
1497865114576,1497865148016,far,,80ec3f676e17debf
1497865114576,1497865148042,far,,80ec3f676e17debf
1497865114576,1497865148055,far,,80ec3f676e17debf
1497865114576,1497865148077,far,,80ec3f676e17debf
1497865114576,1497865148109,far,,80ec3f676e17debf
1497865114576,1497865148133,far,,80ec3f676e17debf
1497865114576,1497865148156,far,,80ec3f676e17debf
1497865114576,1497865148178,far,,80ec3f676e17debf
1497865114576,1497865148211,far,,80ec3f676e17debf
1497865114576,1497865148223,far,,80ec3f676e17debf
1497865114576,1497865148241,far,,80ec3f676e17debf
1497865114576,1497865148258,far,,80ec3f676e17debf
1497865114576,1497865148276,far,,80ec3f676e17debf
1497865114576,1497865148310,far,,80ec3f676e17debf
1497865114576,1497865148332,far,,80ec3f676e17debf
1497865114576,1497865148346,far,,80ec3f676e17debf
1497865114576,1497865148369,far,,80ec3f676e17debf
1497865114576,1497865148398,far,,80ec3f676e17debf
1497865114576,1497865148435,far,,80ec3f676e17debf
1497865114576,1497865148461,far,,80ec3f676e17debf
1497865114576,1497865148484,far,,80ec3f676e17debf
1497865114576,1497865148510,far,,80ec3f676e17debf
1497865114576,1497865148532,far,,80ec3f676e17debf
1497865114576,1497865148551,far,,80ec3f676e17debf
1497865114576,1497865148565,far,,80ec3f676e17debf
1497865114576,1497865148582,far,,80ec3f676e17debf
1497865114576,1497865148613,far,,80ec3f676e17debf
1497865114576,1497865148630,far,,80ec3f676e17debf
1497865114576,1497865148644,far,,80ec3f676e17debf
1497865114576,1497865148664,far,,80ec3f676e17debf
1497865114576,1497865148683,far,,80ec3f676e17debf
1497865114576,1497865148719,far,,80ec3f676e17debf
1497865114576,1497865148734,far,,80ec3f676e17debf
1497865114576,1497865148762,far,,80ec3f676e17debf
1497865114576,1497865148780,far,,80ec3f676e17debf
1497865114576,1497865148812,far,,80ec3f676e17debf
1497865114576,1497865148832,far,,80ec3f676e17debf
1497865114576,1497865148853,far,,80ec3f676e17debf
1497865114576,1497865148880,far,,80ec3f676e17debf
1497865114576,1497865149172,far,,80ec3f676e17debf
1497865114576,1497865149203,far,,80ec3f676e17debf
1497865114576,1497865149212,far,,80ec3f676e17debf
1497865114576,1497865149218,far,,80ec3f676e17debf
1497865114576,1497865149231,far,,80ec3f676e17debf
1497865114576,1497865149236,far,,80ec3f676e17debf
1497865114576,1497865149247,far,,80ec3f676e17debf
1497865114576,1497865149255,far,,80ec3f676e17debf
1497865114576,1497865149266,far,,80ec3f676e17debf
1497865114576,1497865149281,far,,80ec3f676e17debf
1497865114576,1497865149296,far,,80ec3f676e17debf
1497865114576,1497865149312,far,,80ec3f676e17debf
1497865114576,1497865149322,far,,80ec3f676e17debf
1497865114576,1497865149336,far,,80ec3f676e17debf
1497865114576,1497865149351,far,,80ec3f676e17debf
1497865114576,1497865149358,far,,80ec3f676e17debf
1497865114576,1497865149370,far,,80ec3f676e17debf
1497865114576,1497865149384,far,,80ec3f676e17debf
1497865114576,1497865149395,far,,80ec3f676e17debf
1497865114576,1497865149405,far,,80ec3f676e17debf
1497865114576,1497865149415,far,,80ec3f676e17debf
1497865114576,1497865149429,far,,80ec3f676e17debf
1497865114576,1497865149435,far,,80ec3f676e17debf
1497865114576,1497865149446,far,,80ec3f676e17debf
1497865114576,1497865149456,far,,80ec3f676e17debf
1497865114576,1497865149469,far,,80ec3f676e17debf
1497865114576,1497865149480,far,,80ec3f676e17debf
1497865114576,1497865149491,far,,80ec3f676e17debf
1497865114576,1497865149500,far,,80ec3f676e17debf
1497865114576,1497865149505,far,,80ec3f676e17debf
1497865114576,1497865149515,far,,80ec3f676e17debf
1497865114576,1497865149528,far,,80ec3f676e17debf
1497865114576,1497865149537,far,,80ec3f676e17debf
1497865114576,1497865149549,far,,80ec3f676e17debf
1497865114576,1497865149556,far,,80ec3f676e17debf
1497865114576,1497865149567,far,,80ec3f676e17debf
1497865114576,1497865149580,far,,80ec3f676e17debf
1497865114576,1497865149593,far,,80ec3f676e17debf
1497865114576,1497865149602,far,,80ec3f676e17debf
1497865114576,1497865149607,far,,80ec3f676e17debf
1497865114576,1497865149617,far,,80ec3f676e17debf
1497865114576,1497865149628,far,,80ec3f676e17debf
1497865114576,1497865149639,far,,80ec3f676e17debf
1497865114576,1497865149647,far,,80ec3f676e17debf
1497865114576,1497865149657,far,,80ec3f676e17debf
1497865114576,1497865149681,far,,80ec3f676e17debf
1497865114576,1497865149708,far,,80ec3f676e17debf
1497865114576,1497865149729,far,,80ec3f676e17debf
1497865114576,1497865149760,far,,80ec3f676e17debf
1497865114576,1497865149789,far,,80ec3f676e17debf
1497865114576,1497865149808,far,,80ec3f676e17debf
1497865114576,1497865149828,far,,80ec3f676e17debf
1497865114576,1497865149844,far,,80ec3f676e17debf
1497865114576,1497865149858,far,,80ec3f676e17debf
1497865114576,1497865149871,far,,80ec3f676e17debf
1497865114576,1497865149892,far,,80ec3f676e17debf
1497865114576,1497865149918,far,,80ec3f676e17debf
1497865114576,1497865149934,far,,80ec3f676e17debf
1497865114576,1497865149953,far,,80ec3f676e17debf
1497865114576,1497865149969,far,,80ec3f676e17debf
1497865114576,1497865149995,far,,80ec3f676e17debf
1497865114576,1497865150026,far,,80ec3f676e17debf
1497865114576,1497865150047,far,,80ec3f676e17debf
1497865114576,1497865150066,far,,80ec3f676e17debf
1497865114576,1497865150085,far,,80ec3f676e17debf
1497865114576,1497865150112,far,,80ec3f676e17debf
1497865114576,1497865150132,far,,80ec3f676e17debf
1497865114576,1497865150155,far,,80ec3f676e17debf
1497865114576,1497865150178,far,,80ec3f676e17debf
1497865114576,1497865150621,far,,80ec3f676e17debf
1497865114576,1497865150734,far,,80ec3f676e17debf
1497865114576,1497865150779,far,,80ec3f676e17debf
1497865114576,1497865150813,far,,80ec3f676e17debf
1497865114576,1497865150835,far,,80ec3f676e17debf
1497865114576,1497865150858,far,,80ec3f676e17debf
1497865114576,1497865150888,far,,80ec3f676e17debf
1497865114576,1497865150930,far,,80ec3f676e17debf
1497865114576,1497865150947,far,,80ec3f676e17debf
1497865114576,1497865150972,far,,80ec3f676e17debf
1497865114576,1497865150999,far,,80ec3f676e17debf
1497865114576,1497865151027,far,,80ec3f676e17debf
1497865114576,1497865151054,far,,80ec3f676e17debf
1497865114576,1497865151073,far,,80ec3f676e17debf
1497865114576,1497865151091,far,,80ec3f676e17debf
1497865114576,1497865151131,far,,80ec3f676e17debf
1497865114576,1497865151162,far,,80ec3f676e17debf
1497865114576,1497865151172,far,,80ec3f676e17debf
1497865114576,1497865151190,far,,80ec3f676e17debf
1497865114576,1497865151218,far,,80ec3f676e17debf
1497865114576,1497865151234,far,,80ec3f676e17debf
1497865114576,1497865151248,far,,80ec3f676e17debf
1497865114576,1497865151267,far,,80ec3f676e17debf
1497865114576,1497865151287,far,,80ec3f676e17debf
1497865114576,1497865151315,far,,80ec3f676e17debf
1497865114576,1497865151329,far,,80ec3f676e17debf
1497865114576,1497865151348,far,,80ec3f676e17debf
1497865114576,1497865151366,far,,80ec3f676e17debf
1497865114576,1497865151388,far,,80ec3f676e17debf
1497865114576,1497865151418,far,,80ec3f676e17debf
1497865114576,1497865151434,far,,80ec3f676e17debf
1497865114576,1497865151457,far,,80ec3f676e17debf
1497865114576,1497865151492,far,,80ec3f676e17debf
1497865114576,1497865151526,far,,80ec3f676e17debf
1497865114576,1497865151553,far,,80ec3f676e17debf
1497865114576,1497865151568,far,,80ec3f676e17debf
1497865114576,1497865151631,far,,80ec3f676e17debf
1497865114576,1497865151666,far,,80ec3f676e17debf
1497865114576,1497865151710,far,,80ec3f676e17debf
1497865114576,1497865151748,far,,80ec3f676e17debf
1497865114576,1497865151771,far,,80ec3f676e17debf
1497865114576,1497865151784,far,,80ec3f676e17debf
1497865114576,1497865151799,far,,80ec3f676e17debf
1497865114576,1497865151811,far,,80ec3f676e17debf
1497865114576,1497865151824,far,,80ec3f676e17debf
1497865114576,1497865151833,far,,80ec3f676e17debf
1497865114576,1497865151838,far,,80ec3f676e17debf
1497865114576,1497865151848,far,,80ec3f676e17debf
1497865114576,1497865151867,far,,80ec3f676e17debf
1497865114576,1497865151886,far,,80ec3f676e17debf
1497865114576,1497865151926,far,,80ec3f676e17debf
1497865114576,1497865151945,far,,80ec3f676e17debf
