timestamp, heading, UUID 
1498222866568,92.5271224975586,,80ec3f676e17debf
1498222866579,94.6944351196289,,80ec3f676e17debf
1498222866598,97.37629699707031,,80ec3f676e17debf
1498222866619,98.951171875,,80ec3f676e17debf
1498222866638,99.89151763916016,,80ec3f676e17debf
1498222866659,100.55437469482422,,80ec3f676e17debf
1498222866669,100.80948638916016,,80ec3f676e17debf
1498222866698,101.18992614746094,,80ec3f676e17debf
1498222866708,101.20802307128906,,80ec3f676e17debf
1498222866729,101.15232849121094,,80ec3f676e17debf
1498222866768,100.99199676513672,,80ec3f676e17debf
1498222866789,100.98565673828125,,80ec3f676e17debf
1498222866813,100.81209564208984,,80ec3f676e17debf
1498222866829,100.25578308105469,,80ec3f676e17debf
1498222866868,95.39817810058594,,80ec3f676e17debf
1498222866877,93.27748107910156,,80ec3f676e17debf
1498222866898,89.25099182128906,,80ec3f676e17debf
1498222866928,83.91600036621094,,80ec3f676e17debf
1498222866958,80.03755187988281,,80ec3f676e17debf
1498222866979,78.29346466064453,,80ec3f676e17debf
1498222866998,77.20909118652344,,80ec3f676e17debf
1498222867010,76.82445526123047,,80ec3f676e17debf
1498222867057,75.91764068603516,,80ec3f676e17debf
1498222867088,76.51011657714844,,80ec3f676e17debf
1498222867098,77.0123062133789,,80ec3f676e17debf
1498222867123,78.83606719970703,,80ec3f676e17debf
1498222867159,83.53733825683594,,80ec3f676e17debf
1498222867178,86.0586166381836,,80ec3f676e17debf
1498222867188,87.79824829101562,,80ec3f676e17debf
1498222867209,92.53240966796875,,80ec3f676e17debf
1498222867229,97.86620330810547,,80ec3f676e17debf
1498222867239,100.1148681640625,,80ec3f676e17debf
1498222867299,105.61512756347656,,80ec3f676e17debf
1498222867327,106.41706848144531,,80ec3f676e17debf
1498222867368,107.44277954101562,,80ec3f676e17debf
1498222867399,108.02478790283203,,80ec3f676e17debf
1498222867421,108.20870208740234,,80ec3f676e17debf
1498222867429,108.20791625976562,,80ec3f676e17debf
1498222867467,107.33503723144531,,80ec3f676e17debf
1498222867488,106.05716705322266,,80ec3f676e17debf
1498222867508,103.84698486328125,,80ec3f676e17debf
1498222867528,100.83509063720703,,80ec3f676e17debf
1498222867552,97.78507995605469,,80ec3f676e17debf
1498222867571,95.65508270263672,,80ec3f676e17debf
1498222867589,94.49506378173828,,80ec3f676e17debf
1498222867608,93.64488220214844,,80ec3f676e17debf
1498222867631,92.8538589477539,,80ec3f676e17debf
1498222867668,91.24974060058594,,80ec3f676e17debf
1498222867679,90.9858627319336,,80ec3f676e17debf
1498222867701,90.86226654052734,,80ec3f676e17debf
1498222867710,91.06932067871094,,80ec3f676e17debf
1498222867726,91.48709869384766,,80ec3f676e17debf
1498222867758,97.49714660644531,,80ec3f676e17debf
1498222867780,100.73953247070312,,80ec3f676e17debf
1498222867798,103.05944061279297,,80ec3f676e17debf
1498222867808,103.95169830322266,,80ec3f676e17debf
1498222867818,104.74445343017578,,80ec3f676e17debf
1498222867858,107.25624084472656,,80ec3f676e17debf
1498222867879,107.70146942138672,,80ec3f676e17debf
1498222867898,107.91033172607422,,80ec3f676e17debf
1498222867930,107.9036865234375,,80ec3f676e17debf
1498222867988,107.53009033203125,,80ec3f676e17debf
1498222867998,107.46904754638672,,80ec3f676e17debf
1498222868018,107.30944061279297,,80ec3f676e17debf
1498222868030,107.18931579589844,,80ec3f676e17debf
1498222868068,106.02373504638672,,80ec3f676e17debf
1498222868087,104.09417724609375,,80ec3f676e17debf
1498222868099,102.50921630859375,,80ec3f676e17debf
1498222868120,98.3030014038086,,80ec3f676e17debf
1498222868130,96.09380340576172,,80ec3f676e17debf
1498222868178,89.76297760009766,,80ec3f676e17debf
1498222868199,88.79739379882812,,80ec3f676e17debf
1498222868230,87.57276916503906,,80ec3f676e17debf
1498222868263,86.3921127319336,,80ec3f676e17debf
1498222868278,85.84412384033203,,80ec3f676e17debf
1498222868298,85.69832611083984,,80ec3f676e17debf
1498222868318,86.03569793701172,,80ec3f676e17debf
1498222868358,87.80711364746094,,80ec3f676e17debf
1498222868368,88.37837219238281,,80ec3f676e17debf
1498222868382,88.93537139892578,,80ec3f676e17debf
1498222868399,90.02519989013672,,80ec3f676e17debf
1498222868428,93.07273864746094,,80ec3f676e17debf
1498222868457,97.50239562988281,,80ec3f676e17debf
1498222868469,98.72391510009766,,80ec3f676e17debf
1498222868484,99.69767761230469,,80ec3f676e17debf
1498222868499,100.99066925048828,,80ec3f676e17debf
1498222868538,102.27339935302734,,80ec3f676e17debf
1498222868568,102.69245147705078,,80ec3f676e17debf
1498222868578,102.70282745361328,,80ec3f676e17debf
1498222868599,102.52630615234375,,80ec3f676e17debf
1498222868608,102.34773254394531,,80ec3f676e17debf
1498222868628,101.82157897949219,,80ec3f676e17debf
1498222868689,97.59385681152344,,80ec3f676e17debf
1498222868710,95.34991455078125,,80ec3f676e17debf
1498222868749,91.0354995727539,,80ec3f676e17debf
1498222868789,83.85889434814453,,80ec3f676e17debf
1498222868798,82.88121032714844,,80ec3f676e17debf
1498222868828,80.61741638183594,,80ec3f676e17debf
1498222868873,78.03837585449219,,80ec3f676e17debf
1498222868908,75.81970977783203,,80ec3f676e17debf
1498222868938,75.58808135986328,,80ec3f676e17debf
1498222868968,76.42264556884766,,80ec3f676e17debf
1498222868999,78.30783081054688,,80ec3f676e17debf
1498222869009,79.16322326660156,,80ec3f676e17debf
1498222869041,82.32563018798828,,80ec3f676e17debf
1498222869100,87.76555633544922,,80ec3f676e17debf
1498222869128,88.72681427001953,,80ec3f676e17debf
1498222869170,88.88034057617188,,80ec3f676e17debf
1498222869190,88.60320281982422,,80ec3f676e17debf
1498222869198,88.41807556152344,,80ec3f676e17debf
1498222869220,88.08422088623047,,80ec3f676e17debf
1498222869239,87.91515350341797,,80ec3f676e17debf
1498222869268,87.72594451904297,,80ec3f676e17debf
1498222869288,87.32695007324219,,80ec3f676e17debf
1498222869298,86.89068603515625,,80ec3f676e17debf
1498222869308,86.14420318603516,,80ec3f676e17debf
1498222869319,85.07612609863281,,80ec3f676e17debf
1498222869358,77.85466766357422,,80ec3f676e17debf
1498222869371,76.05940246582031,,80ec3f676e17debf
1498222869389,73.15177154541016,,80ec3f676e17debf
1498222869399,72.06366729736328,,80ec3f676e17debf
1498222869438,70.19588470458984,,80ec3f676e17debf
1498222869488,70.51176452636719,,80ec3f676e17debf
1498222869498,70.63674926757812,,80ec3f676e17debf
1498222869531,71.00650024414062,,80ec3f676e17debf
1498222869569,72.13362121582031,,80ec3f676e17debf
1498222869588,73.02362060546875,,80ec3f676e17debf
1498222869609,74.0337905883789,,80ec3f676e17debf
1498222869618,74.58880615234375,,80ec3f676e17debf
1498222869629,75.24210357666016,,80ec3f676e17debf
1498222869668,84.01314544677734,,80ec3f676e17debf
1498222869700,92.49532318115234,,80ec3f676e17debf
1498222869715,93.93565368652344,,80ec3f676e17debf
1498222869749,96.22306060791016,,80ec3f676e17debf
1498222869780,96.64118194580078,,80ec3f676e17debf
1498222869798,96.73333740234375,,80ec3f676e17debf
1498222869818,96.83601379394531,,80ec3f676e17debf
1498222869838,96.99613952636719,,80ec3f676e17debf
1498222869849,97.07756805419922,,80ec3f676e17debf
1498222869883,97.04442596435547,,80ec3f676e17debf
1498222869898,96.6793441772461,,80ec3f676e17debf
1498222869919,95.67047882080078,,80ec3f676e17debf
1498222869948,90.59889221191406,,80ec3f676e17debf
1498222869960,88.15753173828125,,80ec3f676e17debf
1498222869968,85.78990173339844,,80ec3f676e17debf
1498222869980,83.80889129638672,,80ec3f676e17debf
1498222869998,81.20218658447266,,80ec3f676e17debf
1498222870018,79.72283935546875,,80ec3f676e17debf
1498222870049,78.43335723876953,,80ec3f676e17debf
1498222870072,77.71173095703125,,80ec3f676e17debf
1498222870098,76.40892028808594,,80ec3f676e17debf
1498222870121,75.39312744140625,,80ec3f676e17debf
1498222870140,74.74934387207031,,80ec3f676e17debf
1498222870209,76.8563232421875,,80ec3f676e17debf
1498222870270,85.74796295166016,,80ec3f676e17debf
1498222870293,89.96182250976562,,80ec3f676e17debf
1498222870298,91.958740234375,,80ec3f676e17debf
1498222870314,93.6787109375,,80ec3f676e17debf
1498222870357,98.14940643310547,,80ec3f676e17debf
1498222870378,98.72488403320312,,80ec3f676e17debf
1498222870397,99.05888366699219,,80ec3f676e17debf
1498222870408,99.17286682128906,,80ec3f676e17debf
1498222870440,99.38726806640625,,80ec3f676e17debf
1498222870468,99.76172637939453,,80ec3f676e17debf
1498222870480,100.00044250488281,,80ec3f676e17debf
1498222870498,100.63479614257812,,80ec3f676e17debf
1498222870520,100.91213989257812,,80ec3f676e17debf
1498222870528,100.87773895263672,,80ec3f676e17debf
1498222870569,97.8372802734375,,80ec3f676e17debf
1498222870578,95.1495132446289,,80ec3f676e17debf
1498222870603,88.41519927978516,,80ec3f676e17debf
1498222870628,82.90711212158203,,80ec3f676e17debf
1498222870658,76.67366790771484,,80ec3f676e17debf
1498222870679,75.18329620361328,,80ec3f676e17debf
1498222870702,74.56391906738281,,80ec3f676e17debf
1498222870724,74.2492446899414,,80ec3f676e17debf
1498222870744,73.9422378540039,,80ec3f676e17debf
1498222870768,72.3949966430664,,80ec3f676e17debf
1498222870778,71.30696868896484,,80ec3f676e17debf
1498222870809,69.66983795166016,,80ec3f676e17debf
1498222870819,69.86714935302734,,80ec3f676e17debf
1498222870858,74.68854522705078,,80ec3f676e17debf
1498222870868,76.29769134521484,,80ec3f676e17debf
1498222870884,77.44681549072266,,80ec3f676e17debf
1498222870906,78.830078125,,80ec3f676e17debf
1498222870958,90.04745483398438,,80ec3f676e17debf
1498222871029,101.07978057861328,,80ec3f676e17debf
1498222871080,101.4145278930664,,80ec3f676e17debf
1498222871088,101.44328308105469,,80ec3f676e17debf
1498222871098,101.54437255859375,,80ec3f676e17debf
1498222871121,101.96855163574219,,80ec3f676e17debf
1498222871162,103.51490783691406,,80ec3f676e17debf
1498222871178,104.04756927490234,,80ec3f676e17debf
1498222871203,103.88572692871094,,80ec3f676e17debf
1498222871228,99.50045013427734,,80ec3f676e17debf
1498222871258,89.55570220947266,,80ec3f676e17debf
1498222871268,86.8726806640625,,80ec3f676e17debf
1498222871278,84.759521484375,,80ec3f676e17debf
1498222871299,81.5829849243164,,80ec3f676e17debf
1498222871329,77.72647857666016,,80ec3f676e17debf
1498222871368,72.96138000488281,,80ec3f676e17debf
1498222871379,71.70989990234375,,80ec3f676e17debf
1498222871392,70.55602264404297,,80ec3f676e17debf
1498222871409,69.70635223388672,,80ec3f676e17debf
1498222871439,69.17486572265625,,80ec3f676e17debf
1498222871456,70.41586303710938,,80ec3f676e17debf
1498222871500,82.78337097167969,,80ec3f676e17debf
1498222871528,85.89042663574219,,80ec3f676e17debf
1498222871559,89.64216613769531,,80ec3f676e17debf
1498222871568,91.62776947021484,,80ec3f676e17debf
1498222871579,93.93697357177734,,80ec3f676e17debf
1498222871618,102.29931640625,,80ec3f676e17debf
1498222871648,104.82056427001953,,80ec3f676e17debf
1498222871678,106.08112335205078,,80ec3f676e17debf
1498222871712,107.11918640136719,,80ec3f676e17debf
1498222871730,107.93628692626953,,80ec3f676e17debf
1498222871809,109.4796142578125,,80ec3f676e17debf
1498222871839,103.51123046875,,80ec3f676e17debf
1498222871859,96.66262817382812,,80ec3f676e17debf
1498222871889,88.68431091308594,,80ec3f676e17debf
1498222871927,79.53752899169922,,80ec3f676e17debf
1498222871959,75.926025390625,,80ec3f676e17debf
1498222871977,74.63878631591797,,80ec3f676e17debf
1498222871991,74.00373077392578,,80ec3f676e17debf
1498222872003,73.41658782958984,,80ec3f676e17debf
1498222872021,72.33483123779297,,80ec3f676e17debf
1498222872058,71.3592529296875,,80ec3f676e17debf
1498222872090,71.73065948486328,,80ec3f676e17debf
1498222872110,72.75138854980469,,80ec3f676e17debf
1498222872138,74.90601348876953,,80ec3f676e17debf
1498222872848,86.38256072998047,,80ec3f676e17debf
1498222872948,127.9270248413086,,80ec3f676e17debf
1498222872988,140.70223999023438,,80ec3f676e17debf
1498222872998,143.07041931152344,,80ec3f676e17debf
1498222873032,147.86973571777344,,80ec3f676e17debf
1498222873070,151.81756591796875,,80ec3f676e17debf
1498222873088,151.49758911132812,,80ec3f676e17debf
1498222873099,150.53233337402344,,80ec3f676e17debf
1498222873123,148.3937530517578,,80ec3f676e17debf
1498222873153,146.23580932617188,,80ec3f676e17debf
1498222873173,145.35159301757812,,80ec3f676e17debf
1498222873191,142.89584350585938,,80ec3f676e17debf
1498222873210,141.46453857421875,,80ec3f676e17debf
1498222873229,140.29078674316406,,80ec3f676e17debf
1498222873268,137.5513153076172,,80ec3f676e17debf
1498222873280,136.9869842529297,,80ec3f676e17debf
1498222873291,136.48956298828125,,80ec3f676e17debf
1498222873316,135.7598114013672,,80ec3f676e17debf
1498222873341,135.21339416503906,,80ec3f676e17debf
1498222873367,134.2088165283203,,80ec3f676e17debf
1498222873393,133.21823120117188,,80ec3f676e17debf
1498222873399,132.82269287109375,,80ec3f676e17debf
1498222873410,132.46385192871094,,80ec3f676e17debf
1498222873459,131.55029296875,,80ec3f676e17debf
1498222873468,131.57363891601562,,80ec3f676e17debf
1498222873490,132.00686645507812,,80ec3f676e17debf
1498222873498,132.3441162109375,,80ec3f676e17debf
1498222873528,133.49183654785156,,80ec3f676e17debf
1498222873559,134.8815460205078,,80ec3f676e17debf
1498222873589,136.37216186523438,,80ec3f676e17debf
1498222873608,137.60899353027344,,80ec3f676e17debf
1498222873632,139.2405548095703,,80ec3f676e17debf
1498222873657,143.53900146484375,,80ec3f676e17debf
1498222873686,146.83795166015625,,80ec3f676e17debf
1498222873709,149.8187255859375,,80ec3f676e17debf
1498222873728,151.02618408203125,,80ec3f676e17debf
1498222873870,164.34027099609375,,80ec3f676e17debf
1498222873928,166.04869079589844,,80ec3f676e17debf
1498222874131,157.9761505126953,,80ec3f676e17debf
1498222874354,160.470458984375,,80ec3f676e17debf
1498222874483,161.15435791015625,,80ec3f676e17debf
1498222874609,165.71849060058594,,80ec3f676e17debf
1498222874669,166.5733642578125,,80ec3f676e17debf
1498222874683,166.5112762451172,,80ec3f676e17debf
1498222874702,166.3603057861328,,80ec3f676e17debf
1498222874732,166.03561401367188,,80ec3f676e17debf
1498222874768,165.0572052001953,,80ec3f676e17debf
1498222874818,164.224365234375,,80ec3f676e17debf
1498222874919,165.39891052246094,,80ec3f676e17debf
1498222874951,165.81146240234375,,80ec3f676e17debf
1498222875018,168.16964721679688,,80ec3f676e17debf
1498222875089,171.87576293945312,,80ec3f676e17debf
1498222875118,175.00662231445312,,80ec3f676e17debf
1498222875687,173.80838012695312,,80ec3f676e17debf
1498222875868,168.12522888183594,,80ec3f676e17debf
1498222875938,167.69839477539062,,80ec3f676e17debf
1498222875988,164.80128479003906,,80ec3f676e17debf
1498222876008,162.9018096923828,,80ec3f676e17debf
1498222876029,161.1896514892578,,80ec3f676e17debf
1498222876060,160.34193420410156,,80ec3f676e17debf
1498222876068,160.40306091308594,,80ec3f676e17debf
1498222876078,160.6781005859375,,80ec3f676e17debf
1498222876110,163.13497924804688,,80ec3f676e17debf
1498222876130,165.82252502441406,,80ec3f676e17debf
1498222876317,171.40269470214844,,80ec3f676e17debf
1498222876338,171.54269409179688,,80ec3f676e17debf
1498222876368,171.5899200439453,,80ec3f676e17debf
1498222876378,171.52362060546875,,80ec3f676e17debf
1498222876402,171.33465576171875,,80ec3f676e17debf
1498222876418,171.20896911621094,,80ec3f676e17debf
1498222876459,171.1129150390625,,80ec3f676e17debf
1498222876479,171.20985412597656,,80ec3f676e17debf
1498222876498,171.4250030517578,,80ec3f676e17debf
1498222876509,171.54660034179688,,80ec3f676e17debf
1498222876529,171.78927612304688,,80ec3f676e17debf
1498222876558,172.1184844970703,,80ec3f676e17debf
1498222876570,172.1543426513672,,80ec3f676e17debf
1498222876586,172.11061096191406,,80ec3f676e17debf
1498222876620,171.6289825439453,,80ec3f676e17debf
1498222876659,170.4688720703125,,80ec3f676e17debf
1498222876698,170.25001525878906,,80ec3f676e17debf
1498222876725,170.3249053955078,,80ec3f676e17debf
1498222876758,170.48922729492188,,80ec3f676e17debf
1498222876778,170.243896484375,,80ec3f676e17debf
1498222876809,169.50218200683594,,80ec3f676e17debf
1498222876828,168.96624755859375,,80ec3f676e17debf
1498222876859,168.14749145507812,,80ec3f676e17debf
1498222876878,167.5314178466797,,80ec3f676e17debf
1498222876898,166.82615661621094,,80ec3f676e17debf
1498222876909,166.47360229492188,,80ec3f676e17debf
1498222876928,165.88978576660156,,80ec3f676e17debf
1498222876989,162.8268280029297,,80ec3f676e17debf
1498222877000,161.87225341796875,,80ec3f676e17debf
1498222877023,160.00830078125,,80ec3f676e17debf
1498222877036,159.25621032714844,,80ec3f676e17debf
1498222877079,156.97518920898438,,80ec3f676e17debf
1498222877099,156.7464599609375,,80ec3f676e17debf
1498222877109,156.84506225585938,,80ec3f676e17debf
1498222877139,158.07720947265625,,80ec3f676e17debf
1498222877169,159.936279296875,,80ec3f676e17debf
1498222877189,161.25869750976562,,80ec3f676e17debf
1498222877208,162.54013061523438,,80ec3f676e17debf
1498222877228,163.79698181152344,,80ec3f676e17debf
1498222877258,165.37229919433594,,80ec3f676e17debf
1498222877279,166.0594024658203,,80ec3f676e17debf
1498222877302,166.4170379638672,,80ec3f676e17debf
1498222877324,166.57489013671875,,80ec3f676e17debf
1498222877369,167.39283752441406,,80ec3f676e17debf
1498222877389,167.97035217285156,,80ec3f676e17debf
1498222877411,168.52894592285156,,80ec3f676e17debf
1498222877441,169.2662353515625,,80ec3f676e17debf
1498222877470,169.85997009277344,,80ec3f676e17debf
1498222877501,170.41140747070312,,80ec3f676e17debf
1498222877508,170.5440216064453,,80ec3f676e17debf
1498222877539,170.68692016601562,,80ec3f676e17debf
1498222877569,170.57623291015625,,80ec3f676e17debf
1498222877589,170.53639221191406,,80ec3f676e17debf
1498222877608,170.6378936767578,,80ec3f676e17debf
1498222877635,171.00216674804688,,80ec3f676e17debf
1498222877658,171.53285217285156,,80ec3f676e17debf
1498222877680,171.23448181152344,,80ec3f676e17debf
1498222877699,170.60653686523438,,80ec3f676e17debf
1498222877712,170.3738555908203,,80ec3f676e17debf
1498222877739,170.21401977539062,,80ec3f676e17debf
1498222877778,170.25143432617188,,80ec3f676e17debf
1498222877819,169.6970672607422,,80ec3f676e17debf
1498222877863,168.58587646484375,,80ec3f676e17debf
1498222877868,168.43707275390625,,80ec3f676e17debf
1498222877889,168.45648193359375,,80ec3f676e17debf
1498222877900,168.5939178466797,,80ec3f676e17debf
1498222877919,168.9318084716797,,80ec3f676e17debf
1498222877961,169.0013427734375,,80ec3f676e17debf
1498222877978,168.7189178466797,,80ec3f676e17debf
1498222877988,168.53140258789062,,80ec3f676e17debf
1498222878010,168.01669311523438,,80ec3f676e17debf
1498222878040,166.81283569335938,,80ec3f676e17debf
1498222878079,163.474853515625,,80ec3f676e17debf
1498222878099,161.3871307373047,,80ec3f676e17debf
1498222878142,159.3559112548828,,80ec3f676e17debf
1498222878529,174.32521057128906,,80ec3f676e17debf
1498222878619,174.20518493652344,,80ec3f676e17debf
1498222878712,174.06866455078125,,80ec3f676e17debf
1498222878830,173.51473999023438,,80ec3f676e17debf
1498222878879,172.93023681640625,,80ec3f676e17debf
1498222878894,172.5912322998047,,80ec3f676e17debf
1498222878928,171.9563446044922,,80ec3f676e17debf
1498222878979,167.36923217773438,,80ec3f676e17debf
1498222879009,165.55319213867188,,80ec3f676e17debf
1498222879042,164.51390075683594,,80ec3f676e17debf
1498222879083,165.57981872558594,,80ec3f676e17debf
1498222879109,166.4079132080078,,80ec3f676e17debf
1498222879121,166.35891723632812,,80ec3f676e17debf
1498222879171,164.14810180664062,,80ec3f676e17debf
1498222879189,163.35792541503906,,80ec3f676e17debf
1498222879209,163.107421875,,80ec3f676e17debf
1498222879229,163.30979919433594,,80ec3f676e17debf
1498222879268,164.38677978515625,,80ec3f676e17debf
1498222879308,165.58334350585938,,80ec3f676e17debf
1498222879349,166.67335510253906,,80ec3f676e17debf
1498222879379,167.62017822265625,,80ec3f676e17debf
1498222879388,167.9358367919922,,80ec3f676e17debf
1498222879404,168.2156982421875,,80ec3f676e17debf
1498222879508,171.4042510986328,,80ec3f676e17debf
1498222879539,172.6849365234375,,80ec3f676e17debf
1498222879590,174.26609802246094,,80ec3f676e17debf
1498222879600,174.52076721191406,,80ec3f676e17debf
1498222879640,174.80711364746094,,80ec3f676e17debf
1498222879709,173.03952026367188,,80ec3f676e17debf
1498222879740,172.17088317871094,,80ec3f676e17debf
1498222879769,171.35145568847656,,80ec3f676e17debf
1498222879789,170.9573974609375,,80ec3f676e17debf
1498222879814,170.68101501464844,,80ec3f676e17debf
1498222879842,170.52630615234375,,80ec3f676e17debf
1498222879879,170.65924072265625,,80ec3f676e17debf
1498222879898,170.7494659423828,,80ec3f676e17debf
1498222879918,170.71286010742188,,80ec3f676e17debf
1498222879948,170.53076171875,,80ec3f676e17debf
1498222880009,169.60345458984375,,80ec3f676e17debf
1498222880022,169.4344482421875,,80ec3f676e17debf
1498222880098,167.65899658203125,,80ec3f676e17debf
1498222880108,167.21351623535156,,80ec3f676e17debf
1498222880139,166.00167846679688,,80ec3f676e17debf
1498222880157,165.25534057617188,,80ec3f676e17debf
1498222880178,164.34951782226562,,80ec3f676e17debf
1498222880192,163.72926330566406,,80ec3f676e17debf
1498222880219,161.4517059326172,,80ec3f676e17debf
1498222880238,160.14865112304688,,80ec3f676e17debf
1498222880268,159.05564880371094,,80ec3f676e17debf
1498222880289,158.635498046875,,80ec3f676e17debf
1498222880308,158.520751953125,,80ec3f676e17debf
1498222880329,158.82415771484375,,80ec3f676e17debf
1498222880358,159.55899047851562,,80ec3f676e17debf
1498222880369,159.8364715576172,,80ec3f676e17debf
1498222880393,160.41372680664062,,80ec3f676e17debf
1498222880412,161.0297088623047,,80ec3f676e17debf
1498222880428,161.7570343017578,,80ec3f676e17debf
1498222880478,163.82254028320312,,80ec3f676e17debf
1498222880488,164.18878173828125,,80ec3f676e17debf
1498222880513,164.8472137451172,,80ec3f676e17debf
1498222880539,165.6817169189453,,80ec3f676e17debf
1498222880609,167.15667724609375,,80ec3f676e17debf
1498222880640,168.39596557617188,,80ec3f676e17debf
1498222880680,170.1510772705078,,80ec3f676e17debf
1498222880700,170.7598876953125,,80ec3f676e17debf
1498222880710,171.0770721435547,,80ec3f676e17debf
1498222880744,172.13294982910156,,80ec3f676e17debf
1498222880821,172.65975952148438,,80ec3f676e17debf
1498222880938,168.91429138183594,,80ec3f676e17debf
1498222880989,169.62924194335938,,80ec3f676e17debf
1498222881008,170.13629150390625,,80ec3f676e17debf
1498222881035,170.704833984375,,80ec3f676e17debf
1498222881098,172.32376098632812,,80ec3f676e17debf
1498222881122,172.17835998535156,,80ec3f676e17debf
1498222881190,169.08697509765625,,80ec3f676e17debf
1498222881213,167.58792114257812,,80ec3f676e17debf
1498222881218,166.94992065429688,,80ec3f676e17debf
1498222881309,162.95619201660156,,80ec3f676e17debf
1498222881339,161.0981903076172,,80ec3f676e17debf
1498222881369,159.13284301757812,,80ec3f676e17debf
1498222881380,158.538818359375,,80ec3f676e17debf
1498222881403,157.6528778076172,,80ec3f676e17debf
1498222881418,156.96705627441406,,80ec3f676e17debf
1498222881478,156.50112915039062,,80ec3f676e17debf
1498222881498,157.43572998046875,,80ec3f676e17debf
1498222881510,158.33216857910156,,80ec3f676e17debf
1498222881518,159.4962615966797,,80ec3f676e17debf
1498222881532,160.68557739257812,,80ec3f676e17debf
1498222881549,162.73789978027344,,80ec3f676e17debf
1498222881571,164.0853271484375,,80ec3f676e17debf
1498222881592,165.06861877441406,,80ec3f676e17debf
1498222881609,165.94418334960938,,80ec3f676e17debf
1498222881628,166.5673065185547,,80ec3f676e17debf
1498222881659,167.1468505859375,,80ec3f676e17debf
1498222881684,167.59913635253906,,80ec3f676e17debf
1498222881703,168.33433532714844,,80ec3f676e17debf
1498222881728,169.89707946777344,,80ec3f676e17debf
1498222881772,171.80401611328125,,80ec3f676e17debf
1498222881799,172.89013671875,,80ec3f676e17debf
1498222881829,173.41212463378906,,80ec3f676e17debf
1498222881859,173.11402893066406,,80ec3f676e17debf
1498222881879,172.42916870117188,,80ec3f676e17debf
1498222881906,171.2025604248047,,80ec3f676e17debf
1498222881920,169.33299255371094,,80ec3f676e17debf
1498222881958,165.66903686523438,,80ec3f676e17debf
1498222881970,165.1027069091797,,80ec3f676e17debf
1498222881978,164.70947265625,,80ec3f676e17debf
1498222881999,164.01675415039062,,80ec3f676e17debf
1498222882011,163.7449951171875,,80ec3f676e17debf
1498222882042,163.06040954589844,,80ec3f676e17debf
1498222882058,162.88720703125,,80ec3f676e17debf
1498222882078,163.4491424560547,,80ec3f676e17debf
1498222882088,164.2014923095703,,80ec3f676e17debf
1498222882105,165.0411376953125,,80ec3f676e17debf
1498222882109,165.74172973632812,,80ec3f676e17debf
1498222882129,166.45535278320312,,80ec3f676e17debf
1498222882160,166.64161682128906,,80ec3f676e17debf
1498222882190,166.34776306152344,,80ec3f676e17debf
1498222882208,166.32708740234375,,80ec3f676e17debf
1498222882218,166.42218017578125,,80ec3f676e17debf
1498222882259,167.05026245117188,,80ec3f676e17debf
1498222882279,167.088134765625,,80ec3f676e17debf
1498222882289,166.9823760986328,,80ec3f676e17debf
1498222882301,166.81422424316406,,80ec3f676e17debf
1498222882332,165.99693298339844,,80ec3f676e17debf
1498222882388,163.59559631347656,,80ec3f676e17debf
1498222882398,163.1404266357422,,80ec3f676e17debf
1498222882418,161.89495849609375,,80ec3f676e17debf
1498222882459,156.64303588867188,,80ec3f676e17debf
1498222882489,154.1907958984375,,80ec3f676e17debf
1498222882518,153.27542114257812,,80ec3f676e17debf
1498222882538,152.864990234375,,80ec3f676e17debf
1498222882549,152.77767944335938,,80ec3f676e17debf
1498222882579,152.93179321289062,,80ec3f676e17debf
1498222882588,153.08131408691406,,80ec3f676e17debf
1498222882601,153.2454833984375,,80ec3f676e17debf
1498222882621,153.5454559326172,,80ec3f676e17debf
1498222882638,153.9087677001953,,80ec3f676e17debf
1498222882658,154.2642059326172,,80ec3f676e17debf
1498222882680,154.67025756835938,,80ec3f676e17debf
1498222882689,154.92022705078125,,80ec3f676e17debf
1498222882698,155.23342895507812,,80ec3f676e17debf
1498222882718,156.1841278076172,,80ec3f676e17debf
1498222882728,156.87802124023438,,80ec3f676e17debf
1498222882748,158.20602416992188,,80ec3f676e17debf
1498222882768,159.35736083984375,,80ec3f676e17debf
1498222882779,159.92678833007812,,80ec3f676e17debf
1498222882798,161.3297576904297,,80ec3f676e17debf
1498222882810,162.3894500732422,,80ec3f676e17debf
1498222882819,163.69483947753906,,80ec3f676e17debf
1498222882829,165.17076110839844,,80ec3f676e17debf
1498222882848,167.70880126953125,,80ec3f676e17debf
1498222882859,168.71929931640625,,80ec3f676e17debf
1498222882868,169.63787841796875,,80ec3f676e17debf
1498222882878,170.47874450683594,,80ec3f676e17debf
1498222882898,172.05299377441406,,80ec3f676e17debf
1498222882918,173.62371826171875,,80ec3f676e17debf
1498222882968,176.5892791748047,,80ec3f676e17debf
1498222882978,176.99864196777344,,80ec3f676e17debf
1498222882998,177.7642059326172,,80ec3f676e17debf
1498222883018,178.4112548828125,,80ec3f676e17debf
1498222883041,178.8896026611328,,80ec3f676e17debf
1498222883069,179.28024291992188,,80ec3f676e17debf
1498222883093,179.3677978515625,,80ec3f676e17debf
1498222883119,179.29525756835938,,80ec3f676e17debf
1498222883139,178.80677795410156,,80ec3f676e17debf
1498222883160,177.62478637695312,,80ec3f676e17debf
1498222883178,176.42144775390625,,80ec3f676e17debf
1498222883188,175.9840545654297,,80ec3f676e17debf
1498222883208,175.31552124023438,,80ec3f676e17debf
