timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498222862889,-1.3742717504501343,-0.3794809579849243,11.93748950958252,,80ec3f676e17debf
1498222862933,-1.035492181777954,0.31842881441116333,9.308655738830566,,80ec3f676e17debf
1498222862962,-1.0594342947006226,0.6332663297653198,8.327033042907715,,80ec3f676e17debf
1498222862982,-0.9097966551780701,0.6667851805686951,8.65743350982666,,80ec3f676e17debf
1498222863003,-0.933738648891449,0.690727174282074,8.60116958618164,,80ec3f676e17debf
1498222863022,-0.7948749661445618,0.6667851805686951,8.523358345031738,,80ec3f676e17debf
1498222863057,-0.6643909811973572,0.9181763529777527,8.425195693969727,,80ec3f676e17debf
1498222863088,-0.4596867263317108,1.1635819673538208,8.087613105773926,,80ec3f676e17debf
1498222863139,-0.3447650372982025,1.5825673341751099,7.687781810760498,,80ec3f676e17debf
1498222863178,-0.46567222476005554,1.8351556062698364,7.384915351867676,,80ec3f676e17debf
1498222863208,-0.48602294921875,1.9536685943603516,7.727285861968994,,80ec3f676e17debf
1498222863233,-0.3878606855869293,2.3331496715545654,7.536946773529053,,80ec3f676e17debf
1498222863268,-0.05506663769483566,2.5294740200042725,8.22887134552002,,80ec3f676e17debf
1498222863287,0.08978256583213806,2.5031378269195557,9.133879661560059,,80ec3f676e17debf
1498222863301,0.20111294090747833,2.586935043334961,9.731232643127441,,80ec3f676e17debf
1498222863317,0.3387795388698578,2.6839001178741455,10.512939453125,,80ec3f676e17debf
1498222863347,0.5123591423034668,2.8455088138580322,10.642226219177246,,80ec3f676e17debf
1498222863369,0.44771572947502136,2.589329242706299,11.475408554077148,,80ec3f676e17debf
1498222863384,0.5039794445037842,2.404975652694702,11.955446243286133,,80ec3f676e17debf
1498222863399,0.6224924325942993,2.342726469039917,11.828553199768066,,80ec3f676e17debf
1498222863424,0.7110779285430908,2.1787235736846924,11.687295913696289,,80ec3f676e17debf
1498222863493,0.15921440720558167,0.1735796183347702,13.413515090942383,,80ec3f676e17debf
1498222863497,0.061052143573760986,0.08978256583213806,13.685256958007812,,80ec3f676e17debf
1498222863528,-0.15562310814857483,-0.2585737705230713,12.49055004119873,,80ec3f676e17debf
1498222863562,0.07781155407428741,0.04668693244457245,10.210073471069336,,80ec3f676e17debf
1498222863589,0.4991910457611084,0.40462008118629456,8.528146743774414,,80ec3f676e17debf
1498222863602,0.5614402890205383,0.45010992884635925,8.155848503112793,,80ec3f676e17debf
1498222863621,0.6428431272506714,0.456095427274704,7.951143741607666,,80ec3f676e17debf
1498222863661,0.15682020783424377,0.48482584953308105,8.209717750549316,,80ec3f676e17debf
1498222863682,0.03232172131538391,0.5327098965644836,8.323442459106445,,80ec3f676e17debf
1498222863698,0.03232172131538391,0.5650315880775452,7.9451584815979,,80ec3f676e17debf
1498222863733,0.181959331035614,0.8930372595787048,7.665036678314209,,80ec3f676e17debf
1498222863777,0.4034229815006256,1.2629413604736328,7.863755702972412,,80ec3f676e17debf
1498222863805,0.4129997789859772,1.479616641998291,7.511807918548584,,80ec3f676e17debf
1498222863822,0.46088382601737976,1.6508020162582397,7.558494567871094,,80ec3f676e17debf
1498222863870,0.6667851805686951,2.1128830909729004,8.582015991210938,,80ec3f676e17debf
1498222863884,0.7493851184844971,2.2577321529388428,8.93156909942627,,80ec3f676e17debf
1498222863907,0.751779317855835,2.2230162620544434,9.799467086791992,,80ec3f676e17debf
1498222863928,0.7122750282287598,2.278082847595215,10.69370174407959,,80ec3f676e17debf
1498222863963,0.7637503147125244,2.4193408489227295,11.419144630432129,,80ec3f676e17debf
1498222863985,0.6536170840263367,2.12485408782959,11.869255065917969,,80ec3f676e17debf
1498222864008,0.424970805644989,1.7513585090637207,13.12142276763916,,80ec3f676e17debf
1498222864057,-0.33518823981285095,1.4496891498565674,11.656170845031738,,80ec3f676e17debf
1498222864093,-0.5327098965644836,1.094150185585022,12.561179161071777,,80ec3f676e17debf
1498222864109,-0.7182605266571045,0.49799394607543945,13.219584465026855,,80ec3f676e17debf
1498222864148,-1.40180504322052,-0.2214636504650116,13.098677635192871,,80ec3f676e17debf
1498222864182,-1.3778630495071411,-0.002394201699644327,9.953893661499023,,80ec3f676e17debf
1498222864193,-1.3036428689956665,0.23822307586669922,9.272743225097656,,80ec3f676e17debf
1498222864227,-1.1420341730117798,0.5231330990791321,8.597578048706055,,80ec3f676e17debf
1498222864257,-0.9205705523490906,0.2645592987537384,8.925583839416504,,80ec3f676e17debf
1498222864283,-0.933738648891449,0.2513911724090576,8.71489429473877,,80ec3f676e17debf
1498222864304,-0.8774749040603638,0.38307225704193115,8.637083053588867,,80ec3f676e17debf
1498222864328,-0.5195417404174805,0.7230489253997803,8.286332130432129,,80ec3f676e17debf
1498222864374,-0.32441434264183044,1.4077905416488647,7.052121162414551,,80ec3f676e17debf
1498222864379,-0.3148375153541565,1.4700398445129395,7.003039836883545,,80ec3f676e17debf
1498222864409,-0.29807811975479126,1.6974890232086182,6.782773494720459,,80ec3f676e17debf
1498222864427,-0.31842881441116333,1.7609353065490723,6.787561893463135,,80ec3f676e17debf
1498222864462,-0.19393034279346466,2.0266916751861572,6.951564788818359,,80ec3f676e17debf
1498222864488,-0.2968810200691223,1.8950105905532837,7.793126583099365,,80ec3f676e17debf
1498222864509,-0.08978256583213806,2.145204782485962,8.774748802185059,,80ec3f676e17debf
1498222864536,-0.06823474913835526,2.472013235092163,9.65222454071045,,80ec3f676e17debf
1498222864561,0.17956513166427612,2.762908697128296,10.484209060668945,,80ec3f676e17debf
1498222864587,0.3208230137825012,3.1507694721221924,10.63743782043457,,80ec3f676e17debf
1498222864608,0.35913026332855225,3.0813376903533936,10.557232856750488,,80ec3f676e17debf
1498222864637,0.3280056416988373,2.3965959548950195,11.48618221282959,,80ec3f676e17debf
1498222864668,0.4297592043876648,2.1475989818573,11.604695320129395,,80ec3f676e17debf
1498222864690,0.41539400815963745,1.578976035118103,11.368866920471191,,80ec3f676e17debf
1498222864710,0.19033902883529663,1.0187327861785889,11.750741958618164,,80ec3f676e17debf
1498222864733,0.40701428055763245,1.048660397529602,12.180500984191895,,80ec3f676e17debf
1498222864761,0.1951274424791336,0.6739677786827087,12.194866180419922,,80ec3f676e17debf
1498222864782,0.1496376097202301,0.5949591398239136,11.535264015197754,,80ec3f676e17debf
1498222864798,0.31603461503982544,0.5147533416748047,10.970232009887695,,80ec3f676e17debf
1498222864828,1.0462661981582642,0.606930136680603,10.001777648925781,,80ec3f676e17debf
1498222864863,0.9744400978088379,0.7577648162841797,9.239224433898926,,80ec3f676e17debf
1498222864888,0.5494692921638489,0.5793967843055725,8.71728801727295,,80ec3f676e17debf
1498222864902,0.30286651849746704,0.4513070285320282,8.866926193237305,,80ec3f676e17debf
1498222864933,-0.043095629662275314,0.6751648783683777,9.148244857788086,,80ec3f676e17debf
1498222865014,0.34356793761253357,1.6843209266662598,6.799532890319824,,80ec3f676e17debf
1498222865084,0.5662286877632141,2.0147206783294678,7.443572998046875,,80ec3f676e17debf
1498222865098,0.5781996846199036,1.8938134908676147,7.857769966125488,,80ec3f676e17debf
1498222865119,0.6320692300796509,2.051830768585205,8.38808536529541,,80ec3f676e17debf
1498222865561,-0.7625532150268555,0.8475474119186401,9.727641105651855,,80ec3f676e17debf
1498222865602,-0.586579442024231,1.359906554222107,7.3681559562683105,,80ec3f676e17debf
1498222865630,-0.44412440061569214,1.6855180263519287,6.5265936851501465,,80ec3f676e17debf
1498222865708,-0.040701430290937424,2.213439464569092,7.058106422424316,,80ec3f676e17debf
1498222865736,-0.20470423996448517,2.4217350482940674,7.947552680969238,,80ec3f676e17debf
1498222865782,-0.019153613597154617,2.669534921646118,10.111910820007324,,80ec3f676e17debf
1498222865803,-0.0694318488240242,2.7688941955566406,10.83974838256836,,80ec3f676e17debf
1498222865832,-0.11252748221158981,2.762908697128296,11.552022933959961,,80ec3f676e17debf
1498222865882,-0.10055647045373917,2.5522189140319824,12.501323699951172,,80ec3f676e17debf
1498222865893,0.17717093229293823,2.7006595134735107,11.895590782165527,,80ec3f676e17debf
1498222865924,0.5578489899635315,2.321178436279297,10.826580047607422,,80ec3f676e17debf
1498222865988,0.569819986820221,0.23343466222286224,13.456610679626465,,80ec3f676e17debf
1498222866035,0.30286651849746704,0.36152446269989014,10.502165794372559,,80ec3f676e17debf
1498222866081,0.8702923059463501,1.0319008827209473,8.225279808044434,,80ec3f676e17debf
1498222866102,0.9361328482627869,1.2401964664459229,7.902062892913818,,80ec3f676e17debf
1498222866142,0.456095427274704,0.7565677165985107,7.976283073425293,,80ec3f676e17debf
1498222866197,0.015562310814857483,0.8068459630012512,8.2312650680542,,80ec3f676e17debf
1498222866222,-0.09457096457481384,0.9253589510917664,7.497442722320557,,80ec3f676e17debf
1498222866253,-0.08858546614646912,1.380257248878479,6.475118637084961,,80ec3f676e17debf
1498222866298,0.14604631066322327,2.120065689086914,7.127538681030273,,80ec3f676e17debf
1498222866322,0.2214636504650116,2.190694570541382,7.681796073913574,,80ec3f676e17debf
1498222866353,0.5015852451324463,2.3989901542663574,9.617507934570312,,80ec3f676e17debf
1498222866387,0.8379706144332886,2.8203697204589844,10.350133895874023,,80ec3f676e17debf
1498222866410,0.8978256583213806,3.1938650608062744,10.392032623291016,,80ec3f676e17debf
1498222866438,0.8224082589149475,3.027467966079712,11.164162635803223,,80ec3f676e17debf
1498222866501,-0.11971008777618408,1.8986018896102905,12.700042724609375,,80ec3f676e17debf
1498222866515,-0.33039984107017517,1.6675615310668945,13.382390022277832,,80ec3f676e17debf
1498222866559,-0.9744400978088379,0.6129156351089478,14.630966186523438,,80ec3f676e17debf
1498222866588,-1.4987702369689941,0.3016694188117981,13.384784698486328,,80ec3f676e17debf
1498222866601,-1.6101006269454956,0.35434186458587646,12.148179054260254,,80ec3f676e17debf
1498222866618,-1.7118542194366455,0.5566518902778625,10.461463928222656,,80ec3f676e17debf
1498222866652,-1.4269442558288574,0.9097966551780701,8.067262649536133,,80ec3f676e17debf
1498222866694,-1.157596468925476,0.5889736413955688,9.180566787719727,,80ec3f676e17debf
1498222866708,-1.113303780555725,0.5183446407318115,9.229647636413574,,80ec3f676e17debf
1498222866733,-0.9145850539207458,0.5482721924781799,9.45111083984375,,80ec3f676e17debf
1498222866774,-0.5638344883918762,0.9457096457481384,8.902838706970215,,80ec3f676e17debf
1498222866782,-0.5398924946784973,1.0821791887283325,8.47906494140625,,80ec3f676e17debf
1498222866802,-0.3423708379268646,1.334767460823059,7.762001991271973,,80ec3f676e17debf
1498222866818,-0.33997663855552673,1.4472949504852295,7.343016624450684,,80ec3f676e17debf
1498222866861,-0.25737667083740234,1.8148049116134644,6.291962146759033,,80ec3f676e17debf
1498222866881,-0.09696517139673233,1.9847931861877441,6.335057735443115,,80ec3f676e17debf
1498222866908,0.0586579404771328,2.2254104614257812,6.964732646942139,,80ec3f676e17debf
1498222866928,-0.040701430290937424,2.2661118507385254,7.5453267097473145,,80ec3f676e17debf
1498222866962,0.11971008777618408,2.472013235092163,8.598775863647461,,80ec3f676e17debf
1498222866981,0.33758243918418884,2.403778553009033,9.534908294677734,,80ec3f676e17debf
1498222867004,0.3902548849582672,2.6420016288757324,10.243592262268066,,80ec3f676e17debf
1498222867039,0.4010287821292877,2.7964274883270264,10.687716484069824,,80ec3f676e17debf
1498222867077,-0.09816227108240128,1.9788076877593994,12.023680686950684,,80ec3f676e17debf
1498222867108,0.2585737705230713,2.2373814582824707,11.717223167419434,,80ec3f676e17debf
1498222867131,0.5219359993934631,1.7154455184936523,11.42872142791748,,80ec3f676e17debf
1498222867162,0.5602431893348694,0.9445125460624695,12.745532989501953,,80ec3f676e17debf
1498222867188,0.4082113802433014,0.15682020783424377,14.301763534545898,,80ec3f676e17debf
1498222867203,0.30885201692581177,-0.19153612852096558,14.27542781829834,,80ec3f676e17debf
1498222867222,0.038307227194309235,-0.49799394607543945,13.241132736206055,,80ec3f676e17debf
1498222867242,0.08738835901021957,-0.2968810200691223,11.306617736816406,,80ec3f676e17debf
1498222867299,0.829590916633606,0.4991910457611084,7.988254070281982,,80ec3f676e17debf
1498222867327,0.6260837316513062,0.5781996846199036,8.848969459533691,,80ec3f676e17debf
1498222867374,0.05506663769483566,0.4141969084739685,8.779537200927734,,80ec3f676e17debf
1498222867408,0.07900865375995636,0.5805938839912415,7.528567314147949,,80ec3f676e17debf
1498222867422,0.11611878126859665,0.7733271718025208,7.193378925323486,,80ec3f676e17debf
1498222867461,0.46567222476005554,1.161187767982483,7.005434036254883,,80ec3f676e17debf
1498222867495,0.4812345504760742,1.5490485429763794,7.307103633880615,,80ec3f676e17debf
1498222867508,0.5063736438751221,1.6711528301239014,7.159860134124756,,80ec3f676e17debf
1498222867528,0.4106055796146393,1.7082629203796387,7.350199222564697,,80ec3f676e17debf
1498222867557,0.606930136680603,1.7848774194717407,8.704120635986328,,80ec3f676e17debf
1498222867578,0.7829039692878723,1.890222191810608,9.32302188873291,,80ec3f676e17debf
1498222867608,0.5614402890205383,2.274491548538208,10.581174850463867,,80ec3f676e17debf
1498222867633,0.7086837291717529,2.476801633834839,11.305420875549316,,80ec3f676e17debf
1498222867668,0.1364694982767105,1.9835960865020752,11.821371078491211,,80ec3f676e17debf
1498222867690,-0.20111294090747833,1.5131354331970215,13.326127052307129,,80ec3f676e17debf
1498222867706,0.09576806426048279,1.4484920501708984,14.180856704711914,,80ec3f676e17debf
1498222867730,-0.06464344263076782,0.8990227580070496,14.156914710998535,,80ec3f676e17debf
1498222867768,-0.5015852451324463,0.07781155407428741,13.696030616760254,,80ec3f676e17debf
1498222867782,-0.7326257228851318,-0.031124621629714966,13.682862281799316,,80ec3f676e17debf
1498222867802,-0.7781155705451965,-0.2669534981250763,13.204022407531738,,80ec3f676e17debf
1498222867818,-1.0426748991012573,-0.20949265360832214,12.314576148986816,,80ec3f676e17debf
1498222867853,-1.1109095811843872,0.3519476354122162,9.767146110534668,,80ec3f676e17debf
1498222867888,-1.1971008777618408,0.606930136680603,8.591592788696289,,80ec3f676e17debf
1498222867902,-1.193509578704834,0.48243165016174316,8.828619003295898,,80ec3f676e17debf
1498222867929,-0.9421183466911316,0.22625206410884857,9.397241592407227,,80ec3f676e17debf
1498222868001,-0.181959331035614,0.5722141861915588,8.016983985900879,,80ec3f676e17debf
1498222868024,-0.06464344263076782,0.8367735147476196,7.507019519805908,,80ec3f676e17debf
1498222868061,-0.011971008032560349,1.404199242591858,6.943184852600098,,80ec3f676e17debf
1498222868082,-0.04429273307323456,1.6915035247802734,6.472724437713623,,80ec3f676e17debf
1498222868101,-0.08978256583213806,1.866280198097229,6.309918403625488,,80ec3f676e17debf
1498222868129,-0.1472434103488922,2.03507137298584,7.158663272857666,,80ec3f676e17debf
1498222868177,-0.36152446269989014,1.987187385559082,8.999804496765137,,80ec3f676e17debf
1498222868199,-0.11372458189725876,2.187103271484375,8.277952194213867,,80ec3f676e17debf
1498222868230,-0.009576806798577309,2.4025814533233643,9.440337181091309,,80ec3f676e17debf
1498222868264,0.42377370595932007,2.3056161403656006,11.585541725158691,,80ec3f676e17debf
1498222868290,0.10175357013940811,1.558625340461731,12.575544357299805,,80ec3f676e17debf
1498222868309,0.10175357013940811,1.4317326545715332,12.801796913146973,,80ec3f676e17debf
1498222868331,0.47405192255973816,1.5897499322891235,11.726799964904785,,80ec3f676e17debf
1498222868363,0.7876923680305481,1.2557587623596191,11.998541831970215,,80ec3f676e17debf
1498222868383,1.035492181777954,0.5530605912208557,12.376825332641602,,80ec3f676e17debf
1498222868403,0.9493009448051453,-0.2777273952960968,13.256694793701172,,80ec3f676e17debf
1498222868434,0.8020575642585754,-1.157596468925476,13.651738166809082,,80ec3f676e17debf
1498222868463,0.8319851160049438,-0.8882488012313843,11.323376655578613,,80ec3f676e17debf
1498222868483,1.1121066808700562,-0.33997663855552673,9.396044731140137,,80ec3f676e17debf
1498222868511,1.4712369441986084,0.009576806798577309,8.47547435760498,,80ec3f676e17debf
1498222868533,1.2042834758758545,-0.0011971008498221636,8.75080680847168,,80ec3f676e17debf
1498222868562,0.7781155705451965,0.090979665517807,8.482656478881836,,80ec3f676e17debf
1498222868593,0.19033902883529663,-0.06823474913835526,8.565256118774414,,80ec3f676e17debf
1498222868624,0.014365210197865963,0.20111294090747833,8.036137580871582,,80ec3f676e17debf
1498222868678,0.20350714027881622,0.8822633028030396,7.073668956756592,,80ec3f676e17debf
1498222868708,0.45250412821769714,1.2761094570159912,7.406463146209717,,80ec3f676e17debf
1498222868727,0.4692635238170624,1.4460978507995605,7.612364292144775,,80ec3f676e17debf
1498222868778,0.6045359373092651,1.534683346748352,8.668207168579102,,80ec3f676e17debf
1498222868802,0.7601590156555176,1.7262194156646729,9.522936820983887,,80ec3f676e17debf
1498222868836,0.912190854549408,1.9381062984466553,10.481815338134766,,80ec3f676e17debf
1498222868908,0.2585737705230713,1.1192892789840698,13.153743743896484,,80ec3f676e17debf
1498222868928,0.5817909836769104,1.337161660194397,13.599065780639648,,80ec3f676e17debf
1498222868968,0.0071826050989329815,0.7936778664588928,12.497733116149902,,80ec3f676e17debf
1498222868994,-0.49559974670410156,0.4596867263317108,13.108254432678223,,80ec3f676e17debf
1498222869008,-0.790086567401886,-0.009576806798577309,13.35964584350586,,80ec3f676e17debf
1498222869034,-1.2521674633026123,-0.3866635859012604,13.420697212219238,,80ec3f676e17debf
1498222869093,-1.3910311460494995,0.10175357013940811,9.84256362915039,,80ec3f676e17debf
1498222869128,-1.013944387435913,0.52552729845047,8.541314125061035,,80ec3f676e17debf
1498222869158,-0.7457938194274902,0.3256114423274994,8.9866361618042,,80ec3f676e17debf
1498222869190,-0.5386953949928284,0.17477671802043915,8.707711219787598,,80ec3f676e17debf
1498222869208,-0.48243165016174316,0.21428105235099792,8.414422035217285,,80ec3f676e17debf
1498222869222,-0.3315969407558441,0.31124621629714966,8.58919906616211,,80ec3f676e17debf
1498222869262,-0.14245499670505524,0.8092401623725891,7.6782050132751465,,80ec3f676e17debf
1498222869282,-0.12330138683319092,1.0031704902648926,7.19936466217041,,80ec3f676e17debf
1498222869302,0.07182604819536209,1.3024457693099976,7.268796443939209,,80ec3f676e17debf
1498222869322,0.07661445438861847,1.602918028831482,7.017405033111572,,80ec3f676e17debf
1498222869364,0.047884032130241394,1.8722656965255737,7.163451671600342,,80ec3f676e17debf
1498222869388,0.031124621629714966,1.9596540927886963,7.805097579956055,,80ec3f676e17debf
1498222869402,-0.06224924325942993,1.941697597503662,8.577227592468262,,80ec3f676e17debf
1498222869434,-0.19393034279346466,1.7549498081207275,10.008959770202637,,80ec3f676e17debf
1498222869488,0.2298433631658554,2.3116016387939453,10.291476249694824,,80ec3f676e17debf
1498222869508,0.4752490520477295,2.1368250846862793,10.72602367401123,,80ec3f676e17debf
1498222869541,0.52552729845047,1.6268600225448608,11.759121894836426,,80ec3f676e17debf
1498222869574,0.6236895322799683,1.5155296325683594,11.602301597595215,,80ec3f676e17debf
1498222869609,0.8355764150619507,1.036689281463623,11.26950740814209,,80ec3f676e17debf
1498222869622,0.7912836670875549,-0.040701430290937424,12.291831970214844,,80ec3f676e17debf
1498222869662,0.4991910457611084,-1.238999366760254,14.27423095703125,,80ec3f676e17debf
1498222869688,0.42377370595932007,-1.0211269855499268,12.777854919433594,,80ec3f676e17debf
1498222869704,0.5937620401382446,-0.36990416049957275,10.442310333251953,,80ec3f676e17debf
1498222869734,1.1192892789840698,0.3711012601852417,8.483853340148926,,80ec3f676e17debf
1498222869782,1.1971008777618408,0.13407529890537262,9.53849983215332,,80ec3f676e17debf
1498222869809,0.7864952683448792,0.07541735470294952,9.588777542114258,,80ec3f676e17debf
1498222869826,0.5398924946784973,0.026336219161748886,9.465476036071777,,80ec3f676e17debf
1498222869853,0.27413609623908997,0.33518823981285095,8.62511157989502,,80ec3f676e17debf
1498222869901,0.5111620426177979,1.1276689767837524,7.146692276000977,,80ec3f676e17debf
1498222869923,0.6224924325942993,1.5394717454910278,6.956353187561035,,80ec3f676e17debf
1498222869948,0.6009446382522583,1.6927006244659424,7.122750282287598,,80ec3f676e17debf
1498222869962,0.5626373887062073,1.6747441291809082,7.5668745040893555,,80ec3f676e17debf
1498222869981,0.5781996846199036,1.657984733581543,8.265981674194336,,80ec3f676e17debf
1498222870002,0.6392518281936646,1.6855180263519287,8.528146743774414,,80ec3f676e17debf
1498222870023,0.6212953329086304,1.764526605606079,8.71369743347168,,80ec3f676e17debf
1498222870061,0.851138710975647,2.0398597717285156,10.044873237609863,,80ec3f676e17debf
1498222870093,0.7182605266571045,2.3499090671539307,10.483012199401855,,80ec3f676e17debf
1498222870101,0.569819986820221,2.27209734916687,10.613495826721191,,80ec3f676e17debf
1498222870119,0.5351040959358215,2.0817582607269287,11.075576782226562,,80ec3f676e17debf
1498222870198,0.22026655077934265,1.3922282457351685,12.114660263061523,,80ec3f676e17debf
1498222870273,-0.93254154920578,-0.26336219906806946,13.401543617248535,,80ec3f676e17debf
1498222870282,-1.0187327861785889,-0.36750996112823486,13.421895027160645,,80ec3f676e17debf
1498222870306,-1.2330138683319092,-0.3902548849582672,12.473791122436523,,80ec3f676e17debf
1498222870337,-1.2330138683319092,0.019153613597154617,10.29865837097168,,80ec3f676e17debf
1498222870378,-1.2617442607879639,0.2777273952960968,9.124302864074707,,80ec3f676e17debf
1498222870393,-1.113303780555725,0.0802057534456253,9.528923034667969,,80ec3f676e17debf
1498222870408,-0.9373299479484558,-0.06464344263076782,9.6989107131958,,80ec3f676e17debf
1498222870427,-0.7422025203704834,-0.0694318488240242,9.503783226013184,,80ec3f676e17debf
1498222870462,-0.2537853717803955,0.14365209639072418,9.460687637329102,,80ec3f676e17debf
1498222870484,-0.2346317619085312,0.45010992884635925,9.23563289642334,,80ec3f676e17debf
1498222870508,-0.16879121959209442,0.8966285586357117,8.323442459106445,,80ec3f676e17debf
1498222870523,-0.14365209639072418,1.1540051698684692,7.612364292144775,,80ec3f676e17debf
1498222870562,0.028730420395731926,1.7872716188430786,7.117961883544922,,80ec3f676e17debf
1498222870588,0.04189852997660637,1.900996208190918,6.9240312576293945,,80ec3f676e17debf
1498222870602,0.014365210197865963,2.027888774871826,7.096413612365723,,80ec3f676e17debf
1498222870631,0.035913024097681046,2.032677173614502,7.594407558441162,,80ec3f676e17debf
1498222870662,-0.12090718746185303,1.987187385559082,8.899248123168945,,80ec3f676e17debf
1498222870693,-0.24779987335205078,2.054224967956543,9.643844604492188,,80ec3f676e17debf
1498222870710,-0.14245499670505524,2.3714568614959717,9.895236015319824,,80ec3f676e17debf
1498222870723,-0.02753331884741783,2.765302896499634,9.75517463684082,,80ec3f676e17debf
1498222870758,0.3663128614425659,3.1435868740081787,9.81024169921875,,80ec3f676e17debf
1498222870784,0.1256955862045288,2.118868589401245,11.231200218200684,,80ec3f676e17debf
1498222870809,0.14245499670505524,1.5275006294250488,12.840104103088379,,80ec3f676e17debf
1498222870819,0.29568392038345337,1.9488801956176758,12.427103996276855,,80ec3f676e17debf
1498222870858,0.7015010714530945,1.9476830959320068,11.317391395568848,,80ec3f676e17debf
1498222870884,1.035492181777954,1.6639702320098877,11.152191162109375,,80ec3f676e17debf
1498222870962,0.6955155730247498,-0.02992752194404602,12.697649002075195,,80ec3f676e17debf
1498222871034,1.456871747970581,1.0091559886932373,8.327033042907715,,80ec3f676e17debf
1498222871084,1.1348515748977661,0.42018240690231323,9.047688484191895,,80ec3f676e17debf
1498222871102,0.689530074596405,0.4405331015586853,8.576030731201172,,80ec3f676e17debf
1498222871124,0.6727706789970398,0.44532153010368347,8.269572257995605,,80ec3f676e17debf
1498222871178,0.6572083830833435,1.3239935636520386,7.497442722320557,,80ec3f676e17debf
1498222871216,0.7050924301147461,1.7286136150360107,7.399280548095703,,80ec3f676e17debf
1498222871228,0.689530074596405,1.9309237003326416,7.497442722320557,,80ec3f676e17debf
1498222871268,0.7852981686592102,2.1116859912872314,7.997830867767334,,80ec3f676e17debf
1498222871290,0.8271966576576233,2.233790159225464,8.608352661132812,,80ec3f676e17debf
1498222871317,0.8463503122329712,2.6384103298187256,9.330204010009766,,80ec3f676e17debf
1498222871353,0.9528923034667969,3.0609867572784424,10.169371604919434,,80ec3f676e17debf
1498222871392,0.8176198601722717,2.823961019515991,10.686519622802734,,80ec3f676e17debf
1498222871407,0.7170634269714355,2.4468741416931152,11.469423294067383,,80ec3f676e17debf
1498222871420,0.6380547285079956,2.0685901641845703,12.36365795135498,,80ec3f676e17debf
1498222871456,0.47644615173339844,1.9788076877593994,12.680889129638672,,80ec3f676e17debf
1498222871491,0.13407529890537262,1.625662922859192,11.73278522491455,,80ec3f676e17debf
1498222871509,0.026336219161748886,1.6747441291809082,11.368866920471191,,80ec3f676e17debf
1498222871528,-0.15682020783424377,1.1252747774124146,11.468226432800293,,80ec3f676e17debf
1498222871559,-0.1867477297782898,0.545877993106842,12.515689849853516,,80ec3f676e17debf
1498222871581,-0.6200982332229614,0.16519992053508759,12.533645629882812,,80ec3f676e17debf
1498222871605,-0.7326257228851318,0.3292027413845062,11.256339073181152,,80ec3f676e17debf
1498222871623,-0.8523358106613159,0.36750996112823486,9.964667320251465,,80ec3f676e17debf
1498222871674,-0.7158663272857666,0.35075053572654724,9.660603523254395,,80ec3f676e17debf
1498222871697,-0.5758054852485657,0.25737667083740234,9.680954933166504,,80ec3f676e17debf
1498222871729,-0.040701430290937424,0.4465186297893524,9.314641952514648,,80ec3f676e17debf
1498222871793,-0.013168109580874443,1.2617442607879639,7.3885064125061035,,80ec3f676e17debf
1498222871842,0.14844051003456116,1.721431016921997,7.210138320922852,,80ec3f676e17debf
1498222871869,0.18794482946395874,1.8962076902389526,7.487865924835205,,80ec3f676e17debf
1498222871893,0.1735796183347702,2.0614075660705566,7.571662902832031,,80ec3f676e17debf
1498222871959,0.04189852997660637,2.3930046558380127,9.17577838897705,,80ec3f676e17debf
1498222871981,0.1388636976480484,2.4600422382354736,9.708487510681152,,80ec3f676e17debf
1498222872013,0.2645592987537384,2.5055320262908936,10.283096313476562,,80ec3f676e17debf
1498222872028,0.40462008118629456,2.47560453414917,10.722432136535645,,80ec3f676e17debf
1498222872062,0.5650315880775452,2.03507137298584,11.347318649291992,,80ec3f676e17debf
1498222872090,0.6859387755393982,1.678335428237915,11.780669212341309,,80ec3f676e17debf
1498222872110,1.01753568649292,2.1799206733703613,10.802638053894043,,80ec3f676e17debf
1498222872143,1.478419542312622,1.8770540952682495,10.56680965423584,,80ec3f676e17debf
1498222872868,0.5374982953071594,0.1149216815829277,12.357671737670898,,80ec3f676e17debf
1498222872954,1.157596468925476,-0.015562310814857483,9.024943351745605,,80ec3f676e17debf
1498222872998,0.8164227604866028,-0.2537853717803955,9.530119895935059,,80ec3f676e17debf
1498222873031,0.667982280254364,-0.25258827209472656,9.655815124511719,,80ec3f676e17debf
1498222873088,0.1496376097202301,0.1999158412218094,8.256404876708984,,80ec3f676e17debf
1498222873103,0.07781155407428741,0.19871874153614044,7.787140846252441,,80ec3f676e17debf
1498222873123,-0.18555063009262085,0.3902548849582672,8.060079574584961,,80ec3f676e17debf
1498222873153,-0.2968810200691223,0.5195417404174805,9.117119789123535,,80ec3f676e17debf
1498222873183,-0.34596213698387146,0.6763619780540466,9.75397777557373,,80ec3f676e17debf
1498222873205,-0.40462008118629456,0.8224082589149475,9.967061996459961,,80ec3f676e17debf
1498222873225,-0.6440402865409851,0.8798691034317017,9.443928718566895,,80ec3f676e17debf
1498222873261,-0.9995791912078857,0.9373299479484558,9.980229377746582,,80ec3f676e17debf
1498222873290,-1.2258312702178955,0.950498104095459,10.36569595336914,,80ec3f676e17debf
1498222873303,-1.2210428714752197,0.9923965930938721,10.295066833496094,,80ec3f676e17debf
1498222873319,-1.3192051649093628,1.1743559837341309,9.944316864013672,,80ec3f676e17debf
