timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498222852197,0.0012217304902151227,-0.0659734457731247,-0.06963863968849182,,80ec3f676e17debf
1498222852274,-0.15393804013729095,-0.045204028487205505,-0.11362093687057495,,80ec3f676e17debf
1498222852327,-0.08796459436416626,-0.05864306539297104,-0.051312681287527084,,80ec3f676e17debf
1498222852381,-0.10018189996480942,-0.00855211354792118,-0.015882495790719986,,80ec3f676e17debf
1498222852401,-0.08552113175392151,-0.05009094998240471,-0.015882495790719986,,80ec3f676e17debf
1498222852422,-0.025656340643763542,-0.0659734457731247,-0.012217304669320583,,80ec3f676e17debf
1498222852457,-0.00366519158706069,-0.08918632566928864,-0.028099801391363144,,80ec3f676e17debf
1498222852473,-0.04886921867728233,-0.08552113175392151,-0.02076941914856434,,80ec3f676e17debf
1498222852481,-0.07208210229873657,-0.0659734457731247,-0.019547687843441963,,80ec3f676e17debf
1498222852496,-0.08796459436416626,-0.01710422709584236,-0.019547687843441963,,80ec3f676e17debf
1498222852512,-0.07696902006864548,-0.0024434609804302454,-0.028099801391363144,,80ec3f676e17debf
1498222852520,-0.07819075137376785,-0.012217304669320583,-0.03787364438176155,,80ec3f676e17debf
1498222852536,-0.08552113175392151,-0.018325956538319588,-0.05009094998240471,,80ec3f676e17debf
1498222852552,-0.0806342139840126,-0.028099801391363144,-0.04398229718208313,,80ec3f676e17debf
1498222852568,-0.0708603709936142,-0.019547687843441963,-0.04398229718208313,,80ec3f676e17debf
1498222852586,-0.03298672288656235,0.02321287989616394,-0.0354301854968071,,80ec3f676e17debf
1498222852593,-0.03176499158143997,0.03298672288656235,-0.03298672288656235,,80ec3f676e17debf
1498222852616,-0.04398229718208313,0.03420845419168472,-0.02687807008624077,,80ec3f676e17debf
1498222852637,-0.0403171069920063,-0.019547687843441963,-0.02076941914856434,,80ec3f676e17debf
1498222852656,-0.0403171069920063,-0.030543262138962746,-0.009773843921720982,,80ec3f676e17debf
1498222852667,-0.03298672288656235,-0.01466076634824276,-0.004886921960860491,,80ec3f676e17debf
1498222852681,-0.01710422709584236,0.013439035043120384,0.0024434609804302454,,80ec3f676e17debf
1498222852701,0.02076941914856434,0.03787364438176155,0.00855211354792118,,80ec3f676e17debf
1498222852720,0.06108652427792549,0.05742133408784866,0.019547687843441963,,80ec3f676e17debf
1498222852737,0.04153883829712868,0.05497787147760391,0.01466076634824276,,80ec3f676e17debf
1498222852751,0.004886921960860491,0.039095375686883926,0.00855211354792118,,80ec3f676e17debf
1498222852767,-0.01710422709584236,0.009773843921720982,0.009773843921720982,,80ec3f676e17debf
1498222852786,-0.02076941914856434,-0.030543262138962746,0.01466076634824276,,80ec3f676e17debf
1498222852797,-0.02321287989616394,-0.03298672288656235,0.013439035043120384,,80ec3f676e17debf
1498222852814,-0.028099801391363144,-0.009773843921720982,0.019547687843441963,,80ec3f676e17debf
1498222852827,-0.036651913076639175,0.02687807008624077,0.021991148591041565,,80ec3f676e17debf
1498222852852,-0.02932153269648552,0.05009094998240471,0.028099801391363144,,80ec3f676e17debf
1498222852872,0.018325956538319588,0.05009094998240471,0.030543262138962746,,80ec3f676e17debf
1498222852897,-0.00366519158706069,0.010995574295520782,0.03420845419168472,,80ec3f676e17debf
1498222852913,-0.045204028487205505,-0.02321287989616394,0.021991148591041565,,80ec3f676e17debf
1498222852940,-0.030543262138962746,-0.0354301854968071,0.02321287989616394,,80ec3f676e17debf
1498222852981,0.006108652334660292,0.05619960278272629,0.036651913076639175,,80ec3f676e17debf
1498222853007,-0.010995574295520782,0.030543262138962746,0.045204028487205505,,80ec3f676e17debf
1498222853021,0.00366519158706069,0.015882495790719986,0.04764748737215996,,80ec3f676e17debf
1498222853064,0.036651913076639175,0.012217304669320583,0.05375614017248154,,80ec3f676e17debf
1498222853080,0.045204028487205505,0.006108652334660292,0.05009094998240471,,80ec3f676e17debf
1498222853102,0.02321287989616394,-0.00366519158706069,0.045204028487205505,,80ec3f676e17debf
1498222853117,0.02932153269648552,0.01466076634824276,0.039095375686883926,,80ec3f676e17debf
1498222853149,0.05009094998240471,0.02076941914856434,0.0354301854968071,,80ec3f676e17debf
1498222853164,0.06352998316287994,0.021991148591041565,0.0403171069920063,,80ec3f676e17debf
1498222853193,0.04886921867728233,0,0.05497787147760391,,80ec3f676e17debf
1498222853227,0.06841690838336945,-0.019547687843441963,0.0659734457731247,,80ec3f676e17debf
1498222853258,0.05619960278272629,-0.025656340643763542,0.06352998316287994,,80ec3f676e17debf
1498222853267,0.019547687843441963,-0.0354301854968071,0.059864792972803116,,80ec3f676e17debf
1498222853289,-0.00366519158706069,-0.04764748737215996,0.05864306539297104,,80ec3f676e17debf
1498222853313,-0.0012217304902151227,-0.03176499158143997,0.05497787147760391,,80ec3f676e17debf
1498222853337,-0.024434609338641167,-0.02076941914856434,0.05497787147760391,,80ec3f676e17debf
1498222853377,-0.09896016865968704,0.04398229718208313,0.09407325088977814,,80ec3f676e17debf
1498222853381,-0.09285151958465576,0.051312681287527084,0.09896016865968704,,80ec3f676e17debf
1498222853413,-0.06352998316287994,0.0403171069920063,0.10873401165008545,,80ec3f676e17debf
1498222853434,-0.05375614017248154,0.03787364438176155,0.11728613078594208,,80ec3f676e17debf
1498222853460,-0.1062905490398407,0.15271630883216858,0.13561208546161652,,80ec3f676e17debf
1498222853483,-0.16737708449363708,0.16249015927314758,0.15515977144241333,,80ec3f676e17debf
1498222853502,-0.17348572611808777,0.13805554807186127,0.1722639948129654,,80ec3f676e17debf
1498222853527,-0.1612684279680252,0.015882495790719986,0.11728613078594208,,80ec3f676e17debf
1498222853557,-0.12950342893600464,-0.1160643994808197,0.07208210229873657,,80ec3f676e17debf
1498222853584,-0.03298672288656235,-0.13072516024112701,0.03787364438176155,,80ec3f676e17debf
1498222853598,-0.018325956538319588,-0.11239920556545258,0.0354301854968071,,80ec3f676e17debf
1498222853617,-0.14416420459747314,-0.08796459436416626,0.08796459436416626,,80ec3f676e17debf
1498222853633,-0.12339477986097336,-0.039095375686883926,0.05009094998240471,,80ec3f676e17debf
1498222853667,-0.07696902006864548,-0.04398229718208313,0.0659734457731247,,80ec3f676e17debf
1498222853681,-0.06108652427792549,-0.03298672288656235,0.06719517707824707,,80ec3f676e17debf
1498222853697,-0.04642575979232788,-0.021991148591041565,0.07452555745840073,,80ec3f676e17debf
1498222853717,-0.06963863968849182,-0.03176499158143997,0.09040805697441101,,80ec3f676e17debf
1498222853758,-0.13561208546161652,-0.04642575979232788,0.0354301854968071,,80ec3f676e17debf
1498222853773,-0.18081611394882202,-0.0757472887635231,0.039095375686883926,,80ec3f676e17debf
1498222853780,-0.18570303916931152,-0.09040805697441101,0.03298672288656235,,80ec3f676e17debf
1498222853807,-0.1722639948129654,-0.07208210229873657,0.02321287989616394,,80ec3f676e17debf
1498222853824,-0.18570303916931152,-0.04886921867728233,0.018325956538319588,,80ec3f676e17debf
1498222853853,-0.17470745742321014,0.018325956538319588,0.009773843921720982,,80ec3f676e17debf
1498222853877,-0.19058994948863983,-0.01710422709584236,0.025656340643763542,,80ec3f676e17debf
1498222853898,-0.2064724564552307,-0.02321287989616394,0.0354301854968071,,80ec3f676e17debf
1498222853913,-0.23335053026676178,-0.01466076634824276,0.05253441259264946,,80ec3f676e17debf
1498222853933,-0.2174680233001709,0.08307767659425735,0.1160643994808197,,80ec3f676e17debf
1498222853961,-0.11850785464048386,0.16493362188339233,0.16371189057826996,,80ec3f676e17debf
1498222853977,-0.1160643994808197,0.1612684279680252,0.1722639948129654,,80ec3f676e17debf
1498222853988,-0.10995574295520782,0.12339477986097336,0.1869247704744339,,80ec3f676e17debf
1498222853997,-0.1014036312699318,0.09162978827953339,0.1918116807937622,,80ec3f676e17debf
1498222854014,-0.09285151958465576,0.04153883829712868,0.1722639948129654,,80ec3f676e17debf
1498222854034,-0.07696902006864548,-0.02321287989616394,0.14049901068210602,,80ec3f676e17debf
1498222854067,-0.08429940044879913,-0.02932153269648552,0.10873401165008545,,80ec3f676e17debf
1498222854080,-0.09040805697441101,-0.009773843921720982,0.11484266817569733,,80ec3f676e17debf
1498222854107,-0.07452555745840073,0.03176499158143997,0.12828169763088226,,80ec3f676e17debf
1498222854122,-0.051312681287527084,0.08185594528913498,0.13927727937698364,,80ec3f676e17debf
1498222854142,-0.042760565876960754,0.08307767659425735,0.15882496535778046,,80ec3f676e17debf
1498222854154,-0.05375614017248154,0.08307767659425735,0.16249015927314758,,80ec3f676e17debf
1498222854175,-0.0757472887635231,0.05009094998240471,0.14782938361167908,,80ec3f676e17debf
1498222854201,-0.051312681287527084,0.028099801391363144,0.1319468915462494,,80ec3f676e17debf
1498222854221,-0.02321287989616394,0.02321287989616394,0.11850785464048386,,80ec3f676e17debf
1498222854252,-0.019547687843441963,0.07452555745840073,0.1514945775270462,,80ec3f676e17debf
1498222854267,-0.028099801391363144,0.07452555745840073,0.16371189057826996,,80ec3f676e17debf
1498222854284,-0.04642575979232788,0.04642575979232788,0.17104226350784302,,80ec3f676e17debf
1498222854292,-0.0757472887635231,0.02076941914856434,0.17592918872833252,,80ec3f676e17debf
1498222854307,-0.11850785464048386,-0.0024434609804302454,0.18081611394882202,,80ec3f676e17debf
1498222854318,-0.13561208546161652,-0.00366519158706069,0.17592918872833252,,80ec3f676e17debf
1498222854347,-0.07208210229873657,-0.024434609338641167,0.1514945775270462,,80ec3f676e17debf
1498222854367,-0.06719517707824707,-0.0403171069920063,0.13439035415649414,,80ec3f676e17debf
1498222854383,-0.09407325088977814,-0.02932153269648552,0.1319468915462494,,80ec3f676e17debf
1498222854397,-0.12095131725072861,-0.039095375686883926,0.1368338167667389,,80ec3f676e17debf
1498222854407,-0.1258382350206375,-0.028099801391363144,0.12828169763088226,,80ec3f676e17debf
1498222854422,-0.10018189996480942,0.009773843921720982,0.10995574295520782,,80ec3f676e17debf
1498222854482,-0.03298672288656235,0.08185594528913498,0.11239920556545258,,80ec3f676e17debf
1498222854498,-0.07330382615327835,0.0354301854968071,0.09896016865968704,,80ec3f676e17debf
1498222854535,-0.10751228034496307,0.030543262138962746,0.059864792972803116,,80ec3f676e17debf
1498222854567,-0.07208210229873657,0.02687807008624077,0.012217304669320583,,80ec3f676e17debf
1498222854587,-0.0354301854968071,0.02687807008624077,0.01466076634824276,,80ec3f676e17debf
1498222854608,-0.03420845419168472,0.004886921960860491,0.004886921960860491,,80ec3f676e17debf
1498222854621,-0.05253441259264946,-0.01466076634824276,-0.00855211354792118,,80ec3f676e17debf
1498222854661,-0.1319468915462494,-0.01466076634824276,-0.013439035043120384,,80ec3f676e17debf
1498222854681,-0.1270599663257599,-0.009773843921720982,0,,80ec3f676e17debf
1498222854701,-0.06841690838336945,0.025656340643763542,-0.0012217304902151227,,80ec3f676e17debf
1498222854721,0.0012217304902151227,0.025656340643763542,-0.013439035043120384,,80ec3f676e17debf
1498222854749,0.00366519158706069,0,-0.04153883829712868,,80ec3f676e17debf
1498222854766,-0.06475171446800232,-0.01466076634824276,-0.025656340643763542,,80ec3f676e17debf
1498222854783,-0.11972958594560623,-0.03298672288656235,-0.00733038317412138,,80ec3f676e17debf
1498222854800,-0.13927727937698364,-0.021991148591041565,0.004886921960860491,,80ec3f676e17debf
1498222854821,-0.1258382350206375,0.04886921867728233,-0.0024434609804302454,,80ec3f676e17debf
1498222854852,-0.09651670604944229,-0.013439035043120384,-0.03420845419168472,,80ec3f676e17debf
1498222854873,-0.09285151958465576,-0.02076941914856434,-0.0403171069920063,,80ec3f676e17debf
1498222854898,-0.11239920556545258,0.0024434609804302454,-0.042760565876960754,,80ec3f676e17debf
1498222854909,-0.12095131725072861,0.04642575979232788,-0.04764748737215996,,80ec3f676e17debf
1498222854938,-0.1368338167667389,0.13316862285137177,0.0024434609804302454,,80ec3f676e17debf
1498222854972,-0.1563815027475357,0.14416420459747314,0.01710422709584236,,80ec3f676e17debf
1498222854986,-0.15027284622192383,0.09407325088977814,0.02687807008624077,,80ec3f676e17debf
1498222855019,-0.15393804013729095,0.09040805697441101,0.10995574295520782,,80ec3f676e17debf
1498222855073,-0.19914206862449646,0.024434609338641167,0.26633724570274353,,80ec3f676e17debf
1498222855092,-0.20402899384498596,-0.07208210229873657,0.3017674386501312,,80ec3f676e17debf
1498222855120,-0.18448130786418915,-0.10995574295520782,0.29077184200286865,,80ec3f676e17debf
1498222855421,0.0708603709936142,-0.02932153269648552,0.07208210229873657,,80ec3f676e17debf
1498222855547,0.06108652427792549,-0.05864306539297104,0.10995574295520782,,80ec3f676e17debf
1498222855568,-0.00366519158706069,-0.07941248267889023,0.1014036312699318,,80ec3f676e17debf
1498222855581,-0.05497787147760391,-0.10018189996480942,0.09285151958465576,,80ec3f676e17debf
1498222855612,-0.07452555745840073,-0.08307767659425735,0.0659734457731247,,80ec3f676e17debf
1498222855642,0.03176499158143997,-0.01466076634824276,0.05009094998240471,,80ec3f676e17debf
1498222855667,0.08429940044879913,-0.00366519158706069,0.02932153269648552,,80ec3f676e17debf
1498222855692,0.07941248267889023,-0.00855211354792118,0.01710422709584236,,80ec3f676e17debf
1498222855703,0.07696902006864548,0.004886921960860491,0.010995574295520782,,80ec3f676e17debf
1498222855731,0.0659734457731247,0.009773843921720982,-0.012217304669320583,,80ec3f676e17debf
1498222855757,0.07819075137376785,0.02687807008624077,-0.02687807008624077,,80ec3f676e17debf
1498222855772,0.07696902006864548,0.04642575979232788,-0.03176499158143997,,80ec3f676e17debf
1498222855787,0.06108652427792549,-0.013439035043120384,-0.03787364438176155,,80ec3f676e17debf
1498222855812,0.06475171446800232,-0.024434609338641167,-0.028099801391363144,,80ec3f676e17debf
1498222855838,0.07696902006864548,0.045204028487205505,-0.00733038317412138,,80ec3f676e17debf
1498222855852,0.09529497474431992,0.05742133408784866,0.010995574295520782,,80ec3f676e17debf
1498222855874,0.12461651116609573,-0.0012217304902151227,0.03420845419168472,,80ec3f676e17debf
1498222855887,0.13072516024112701,-0.036651913076639175,0.039095375686883926,,80ec3f676e17debf
1498222855903,0.12828169763088226,-0.04642575979232788,0.04642575979232788,,80ec3f676e17debf
1498222855933,0.05619960278272629,-0.02321287989616394,0.07330382615327835,,80ec3f676e17debf
1498222856021,-0.06352998316287994,-0.0659734457731247,0.04153883829712868,,80ec3f676e17debf
1498222856057,0.01710422709584236,-0.05742133408784866,-0.05009094998240471,,80ec3f676e17debf
1498222856075,0.019547687843441963,-0.08552113175392151,-0.10506882518529892,,80ec3f676e17debf
1498222856092,0.021991148591041565,-0.10751228034496307,-0.1612684279680252,,80ec3f676e17debf
1498222856107,0.03787364438176155,-0.13316862285137177,-0.1918116807937622,,80ec3f676e17debf
1498222856134,0.04153883829712868,-0.13316862285137177,-0.19914206862449646,,80ec3f676e17debf
1498222856172,0.13439035415649414,-0.018325956538319588,-0.16249015927314758,,80ec3f676e17debf
1498222856197,0.15271630883216858,-0.07330382615327835,-0.18570303916931152,,80ec3f676e17debf
1498222856231,0.08307767659425735,-0.1111774742603302,-0.1918116807937622,,80ec3f676e17debf
1498222856281,0.10506882518529892,-0.06475171446800232,-0.1918116807937622,,80ec3f676e17debf
1498222856307,0.14905111491680145,-0.0659734457731247,-0.1869247704744339,,80ec3f676e17debf
1498222856325,0.13927727937698364,-0.10262536257505417,-0.18448130786418915,,80ec3f676e17debf
1498222856352,0.0757472887635231,-0.15515977144241333,-0.1368338167667389,,80ec3f676e17debf
1498222856373,0.05009094998240471,-0.1514945775270462,-0.09407325088977814,,80ec3f676e17debf
1498222856397,0.0659734457731247,-0.08674286305904388,-0.05742133408784866,,80ec3f676e17debf
1498222856407,0.07941248267889023,-0.0659734457731247,-0.045204028487205505,,80ec3f676e17debf
1498222856434,0.03298672288656235,-0.00733038317412138,-0.015882495790719986,,80ec3f676e17debf
1498222856462,0.31031954288482666,0.1111774742603302,-0.051312681287527084,,80ec3f676e17debf
1498222856527,0.03176499158143997,-0.16371189057826996,-0.06475171446800232,,80ec3f676e17debf
1498222856559,-0.21502456068992615,-0.19914206862449646,-0.03420845419168472,,80ec3f676e17debf
1498222856594,-0.15515977144241333,-0.00733038317412138,-0.04642575979232788,,80ec3f676e17debf
1498222856632,0.02932153269648552,0.006108652334660292,-0.02076941914856434,,80ec3f676e17debf
1498222856660,0.051312681287527084,-0.08796459436416626,-0.03176499158143997,,80ec3f676e17debf
1498222856681,-0.012217304669320583,-0.01710422709584236,-0.025656340643763542,,80ec3f676e17debf
1498222856700,-0.039095375686883926,0.018325956538319588,-0.00733038317412138,,80ec3f676e17debf
1498222856712,-0.03420845419168472,0.00855211354792118,-0.0024434609804302454,,80ec3f676e17debf
1498222856733,-0.006108652334660292,-0.042760565876960754,-0.010995574295520782,,80ec3f676e17debf
1498222856757,-0.0012217304902151227,-0.042760565876960754,-0.010995574295520782,,80ec3f676e17debf
1498222856767,-0.010995574295520782,-0.03420845419168472,0.004886921960860491,,80ec3f676e17debf
1498222856786,0.009773843921720982,-0.019547687843441963,0.015882495790719986,,80ec3f676e17debf
1498222856797,0.024434609338641167,-0.010995574295520782,0.01710422709584236,,80ec3f676e17debf
1498222856812,0.042760565876960754,0.0012217304902151227,0.01466076634824276,,80ec3f676e17debf
1498222856840,0.04153883829712868,0.06108652427792549,0.03298672288656235,,80ec3f676e17debf
1498222856916,0.02687807008624077,-0.02932153269648552,-0.0012217304902151227,,80ec3f676e17debf
1498222856932,0.019547687843441963,-0.025656340643763542,-0.0012217304902151227,,80ec3f676e17debf
1498222856960,0.039095375686883926,0.030543262138962746,0,,80ec3f676e17debf
1498222856976,0.051312681287527084,0.012217304669320583,0.0024434609804302454,,80ec3f676e17debf
1498222856987,0.04886921867728233,-0.03298672288656235,0.00366519158706069,,80ec3f676e17debf
1498222857000,0.030543262138962746,-0.04642575979232788,-0.0024434609804302454,,80ec3f676e17debf
1498222857016,0.012217304669320583,-0.05619960278272629,-0.004886921960860491,,80ec3f676e17debf
1498222857037,0.0012217304902151227,-0.07941248267889023,-0.013439035043120384,,80ec3f676e17debf
1498222857056,-0.015882495790719986,-0.05497787147760391,-0.025656340643763542,,80ec3f676e17debf
1498222857073,-0.018325956538319588,-0.021991148591041565,-0.03787364438176155,,80ec3f676e17debf
1498222857089,-0.019547687843441963,0.01466076634824276,-0.03176499158143997,,80ec3f676e17debf
1498222857112,-0.012217304669320583,-0.013439035043120384,-0.019547687843441963,,80ec3f676e17debf
1498222857141,-0.02687807008624077,-0.02932153269648552,0.0012217304902151227,,80ec3f676e17debf
1498222857347,0.0708603709936142,0.07452555745840073,0.02687807008624077,,80ec3f676e17debf
1498222857401,0.024434609338641167,-0.02687807008624077,0.07330382615327835,,80ec3f676e17debf
1498222857428,0.019547687843441963,-0.03787364438176155,0.07330382615327835,,80ec3f676e17debf
1498222857492,0.08185594528913498,-0.045204028487205505,0.06963863968849182,,80ec3f676e17debf
1498222857507,0.08185594528913498,-0.024434609338641167,0.07696902006864548,,80ec3f676e17debf
1498222857535,0.10506882518529892,-0.009773843921720982,0.08674286305904388,,80ec3f676e17debf
1498222857541,0.10995574295520782,-0.004886921960860491,0.10018189996480942,,80ec3f676e17debf
1498222857567,0.10751228034496307,-0.05009094998240471,0.11484266817569733,,80ec3f676e17debf
1498222857583,0.10506882518529892,-0.08429940044879913,0.10018189996480942,,80ec3f676e17debf
1498222857601,0.09651670604944229,-0.08185594528913498,0.09529497474431992,,80ec3f676e17debf
1498222857614,0.10262536257505417,-0.06719517707824707,0.09162978827953339,,80ec3f676e17debf
1498222857636,0.11850785464048386,-0.02321287989616394,0.08307767659425735,,80ec3f676e17debf
1498222857669,0.08918632566928864,0.0024434609804302454,0.07696902006864548,,80ec3f676e17debf
1498222857687,0.06963863968849182,-0.021991148591041565,0.07208210229873657,,80ec3f676e17debf
1498222857707,0.042760565876960754,-0.01466076634824276,0.06841690838336945,,80ec3f676e17debf
1498222857727,0.024434609338641167,0.01466076634824276,0.04886921867728233,,80ec3f676e17debf
1498222857753,0.015882495790719986,0.05864306539297104,0.019547687843441963,,80ec3f676e17debf
1498222857777,-0.018325956538319588,0.030543262138962746,-0.010995574295520782,,80ec3f676e17debf
1498222857792,-0.059864792972803116,0.012217304669320583,-0.01710422709584236,,80ec3f676e17debf
1498222857807,-0.09285151958465576,-0.03420845419168472,-0.024434609338641167,,80ec3f676e17debf
1498222857836,-0.07208210229873657,-0.03787364438176155,-0.013439035043120384,,80ec3f676e17debf
1498222857867,0.0024434609804302454,0.004886921960860491,0.03420845419168472,,80ec3f676e17debf
1498222857887,0.04764748737215996,0.030543262138962746,0.0354301854968071,,80ec3f676e17debf
1498222857901,0.051312681287527084,0.010995574295520782,0.039095375686883926,,80ec3f676e17debf
1498222857917,0.05619960278272629,-0.03420845419168472,0.042760565876960754,,80ec3f676e17debf
1498222857934,0.05619960278272629,-0.05619960278272629,0.05375614017248154,,80ec3f676e17debf
1498222857983,0.09651670604944229,-0.08429940044879913,0.059864792972803116,,80ec3f676e17debf
1498222858003,0.08552113175392151,-0.04764748737215996,0.051312681287527084,,80ec3f676e17debf
1498222858022,0.05375614017248154,-0.02932153269648552,0.05375614017248154,,80ec3f676e17debf
1498222858062,0.02932153269648552,-0.06963863968849182,0.00733038317412138,,80ec3f676e17debf
1498222858081,0.0024434609804302454,-0.08674286305904388,-0.0012217304902151227,,80ec3f676e17debf
1498222858102,0.00855211354792118,-0.05253441259264946,-0.0012217304902151227,,80ec3f676e17debf
1498222858121,0.018325956538319588,-0.04398229718208313,-0.0012217304902151227,,80ec3f676e17debf
1498222858152,-0.04642575979232788,-0.030543262138962746,-0.00733038317412138,,80ec3f676e17debf
1498222858174,-0.036651913076639175,-0.045204028487205505,-0.009773843921720982,,80ec3f676e17debf
1498222858187,0.012217304669320583,-0.015882495790719986,-0.004886921960860491,,80ec3f676e17debf
1498222858215,0.02932153269648552,0.028099801391363144,0.01710422709584236,,80ec3f676e17debf
1498222858235,0.012217304669320583,-0.004886921960860491,0.036651913076639175,,80ec3f676e17debf
1498222858267,0.015882495790719986,0.019547687843441963,0.06108652427792549,,80ec3f676e17debf
1498222858281,0.01710422709584236,0.021991148591041565,0.07696902006864548,,80ec3f676e17debf
1498222858313,0.02932153269648552,-0.01466076634824276,0.0757472887635231,,80ec3f676e17debf
1498222858353,0.03298672288656235,-0.030543262138962746,0.06230825558304787,,80ec3f676e17debf
1498222858401,-0.019547687843441963,0.013439035043120384,0.028099801391363144,,80ec3f676e17debf
1498222858427,-0.03298672288656235,-0.028099801391363144,0.02932153269648552,,80ec3f676e17debf
1498222858467,-0.0012217304902151227,0.036651913076639175,0.00366519158706069,,80ec3f676e17debf
1498222858482,0.02076941914856434,0.028099801391363144,-0.006108652334660292,,80ec3f676e17debf
1498222858497,0.01710422709584236,0.03298672288656235,-0.00733038317412138,,80ec3f676e17debf
1498222858512,-0.012217304669320583,0.04886921867728233,-0.00855211354792118,,80ec3f676e17debf
1498222858539,-0.02076941914856434,0.06230825558304787,-0.00733038317412138,,80ec3f676e17debf
1498222858568,-0.06352998316287994,0.0024434609804302454,-0.019547687843441963,,80ec3f676e17debf
1498222858581,-0.08796459436416626,-0.02321287989616394,-0.01466076634824276,,80ec3f676e17debf
1498222858601,-0.08552113175392151,-0.036651913076639175,-0.02076941914856434,,80ec3f676e17debf
1498222858624,-0.06108652427792549,-0.00855211354792118,-0.024434609338641167,,80ec3f676e17debf
1498222858654,-0.05009094998240471,0.009773843921720982,-0.01466076634824276,,80ec3f676e17debf
1498222858673,-0.04764748737215996,0.015882495790719986,-0.024434609338641167,,80ec3f676e17debf
1498222858692,-0.08918632566928864,-0.04398229718208313,-0.03298672288656235,,80ec3f676e17debf
1498222858702,-0.09529497474431992,-0.03298672288656235,-0.042760565876960754,,80ec3f676e17debf
