timestamp, heading, UUID 
1497865305722,357.82177734375,,80ec3f676e17debf
1497865305739,357.8110046386719,,80ec3f676e17debf
1497865305778,357.8304748535156,,80ec3f676e17debf
1497865305799,357.82037353515625,,80ec3f676e17debf
1497865305834,357.7518005371094,,80ec3f676e17debf
1497865305878,357.13134765625,,80ec3f676e17debf
1497865305892,356.93798828125,,80ec3f676e17debf
1497865305919,356.4189147949219,,80ec3f676e17debf
1497865305960,356.0444030761719,,80ec3f676e17debf
1497865305978,356.0298156738281,,80ec3f676e17debf
1497865306002,356.0056457519531,,80ec3f676e17debf
1497865306008,355.9964599609375,,80ec3f676e17debf
1497865306058,355.613525390625,,80ec3f676e17debf
1497865306078,355.2872009277344,,80ec3f676e17debf
1497865306089,355.1264343261719,,80ec3f676e17debf
1497865306118,354.65966796875,,80ec3f676e17debf
1497865306157,353.79168701171875,,80ec3f676e17debf
1497865306177,353.3080139160156,,80ec3f676e17debf
1497865306200,352.8398742675781,,80ec3f676e17debf
1497865306220,352.45648193359375,,80ec3f676e17debf
1497865306258,352.16815185546875,,80ec3f676e17debf
1497865306269,352.1968078613281,,80ec3f676e17debf
1497865306292,352.3100891113281,,80ec3f676e17debf
1497865306323,352.4901123046875,,80ec3f676e17debf
1497865306338,352.4847717285156,,80ec3f676e17debf
1497865306368,352.43682861328125,,80ec3f676e17debf
1497865306377,352.347412109375,,80ec3f676e17debf
1497865306388,352.2756042480469,,80ec3f676e17debf
1497865306398,352.1836242675781,,80ec3f676e17debf
1497865306429,351.9992370605469,,80ec3f676e17debf
1497865306478,352.27178955078125,,80ec3f676e17debf
1497865306509,352.5686340332031,,80ec3f676e17debf
1497865306518,352.6269226074219,,80ec3f676e17debf
1497865307119,347.26434326171875,,80ec3f676e17debf
1497865307262,343.7255859375,,80ec3f676e17debf
1497865307357,345.1353454589844,,80ec3f676e17debf
1497865307378,345.4324645996094,,80ec3f676e17debf
1497865307409,345.9920959472656,,80ec3f676e17debf
1497865307418,346.1549072265625,,80ec3f676e17debf
1497865307459,346.685546875,,80ec3f676e17debf
1497865307479,347.04388427734375,,80ec3f676e17debf
1497865307498,347.3502197265625,,80ec3f676e17debf
1497865307521,347.5354919433594,,80ec3f676e17debf
1497865307579,347.5129699707031,,80ec3f676e17debf
1497865307598,347.30267333984375,,80ec3f676e17debf
1497865307610,347.18505859375,,80ec3f676e17debf
1497865307629,346.90313720703125,,80ec3f676e17debf
1497865307657,346.2912902832031,,80ec3f676e17debf
1497865307684,345.8195495605469,,80ec3f676e17debf
1497865307698,345.5310974121094,,80ec3f676e17debf
1497865307719,345.3547058105469,,80ec3f676e17debf
1497865307759,345.08721923828125,,80ec3f676e17debf
1497865307778,345.1259460449219,,80ec3f676e17debf
1497865307829,345.5890808105469,,80ec3f676e17debf
1497865307858,345.9984436035156,,80ec3f676e17debf
1497865307878,346.32647705078125,,80ec3f676e17debf
1497865307888,346.54986572265625,,80ec3f676e17debf
1497865307910,347.0162048339844,,80ec3f676e17debf
1497865307928,347.41131591796875,,80ec3f676e17debf
1497865307958,347.9402160644531,,80ec3f676e17debf
1497865307971,348.0676574707031,,80ec3f676e17debf
1497865307978,348.1760559082031,,80ec3f676e17debf
1497865307990,348.3389892578125,,80ec3f676e17debf
1497865308030,349.363037109375,,80ec3f676e17debf
1497865308053,349.95953369140625,,80ec3f676e17debf
1497865308070,350.5210266113281,,80ec3f676e17debf
1497865308091,350.9620666503906,,80ec3f676e17debf
1497865308112,351.35955810546875,,80ec3f676e17debf
1497865308129,351.6829528808594,,80ec3f676e17debf
1497865308158,351.9864807128906,,80ec3f676e17debf
1497865308177,352.2121276855469,,80ec3f676e17debf
1497865308199,352.2860107421875,,80ec3f676e17debf
1497865308223,352.4232177734375,,80ec3f676e17debf
1497865308258,352.92431640625,,80ec3f676e17debf
1497865308278,353.21966552734375,,80ec3f676e17debf
1497865308298,353.4576721191406,,80ec3f676e17debf
1497865308322,353.5732116699219,,80ec3f676e17debf
1497865308338,353.5753173828125,,80ec3f676e17debf
1497865308359,353.57232666015625,,80ec3f676e17debf
1497865308378,353.6989440917969,,80ec3f676e17debf
1497865308390,353.7926940917969,,80ec3f676e17debf
1497865308418,354.0999450683594,,80ec3f676e17debf
1497865308437,354.3027038574219,,80ec3f676e17debf
1497865308468,354.6033020019531,,80ec3f676e17debf
1497865308497,355.0046081542969,,80ec3f676e17debf
1497865308511,355.1886901855469,,80ec3f676e17debf
1497865308533,355.31982421875,,80ec3f676e17debf
1497865308558,355.6419372558594,,80ec3f676e17debf
1497865308570,355.8104248046875,,80ec3f676e17debf
1497865308589,356.125732421875,,80ec3f676e17debf
1497865308597,356.2657165527344,,80ec3f676e17debf
1497865308618,356.4653015136719,,80ec3f676e17debf
1497865308652,356.4345703125,,80ec3f676e17debf
1497865308659,356.3591613769531,,80ec3f676e17debf
1497865308681,356.2052307128906,,80ec3f676e17debf
1497865308690,356.12115478515625,,80ec3f676e17debf
1497865308720,356.1512756347656,,80ec3f676e17debf
1497865308789,356.8146667480469,,80ec3f676e17debf
1497865308799,356.87701416015625,,80ec3f676e17debf
1497865308837,356.94012451171875,,80ec3f676e17debf
1497865308859,357.0251159667969,,80ec3f676e17debf
1497865308881,357.1944274902344,,80ec3f676e17debf
1497865308899,357.4474792480469,,80ec3f676e17debf
1497865308917,357.6562805175781,,80ec3f676e17debf
1497865308969,357.5863342285156,,80ec3f676e17debf
1497865308999,356.850830078125,,80ec3f676e17debf
1497865309018,356.10443115234375,,80ec3f676e17debf
1497865309058,354.8345642089844,,80ec3f676e17debf
1497865309079,354.3562316894531,,80ec3f676e17debf
1497865309100,354.0163269042969,,80ec3f676e17debf
1497865309118,353.80133056640625,,80ec3f676e17debf
1497865309149,353.7789306640625,,80ec3f676e17debf
1497865309170,353.9939880371094,,80ec3f676e17debf
1497865309178,354.17083740234375,,80ec3f676e17debf
1497865309214,354.883056640625,,80ec3f676e17debf
1497865309258,356.1079406738281,,80ec3f676e17debf
1497865309297,356.2969970703125,,80ec3f676e17debf
1497865309319,356.07720947265625,,80ec3f676e17debf
1497865309358,355.45086669921875,,80ec3f676e17debf
1497865309380,355.3020935058594,,80ec3f676e17debf
1497865309392,355.2553405761719,,80ec3f676e17debf
1497865309401,355.2167053222656,,80ec3f676e17debf
1497865309432,355.1687316894531,,80ec3f676e17debf
1497865309458,355.2925720214844,,80ec3f676e17debf
1497865309478,355.4111633300781,,80ec3f676e17debf
1497865309498,355.35589599609375,,80ec3f676e17debf
1497865309509,355.28973388671875,,80ec3f676e17debf
1497865309531,355.1804504394531,,80ec3f676e17debf
1497865309558,355.042724609375,,80ec3f676e17debf
1497865309579,354.9486999511719,,80ec3f676e17debf
1497865309591,354.9241943359375,,80ec3f676e17debf
1497865309614,354.9324951171875,,80ec3f676e17debf
1497865309629,355.02880859375,,80ec3f676e17debf
1497865309658,355.3529968261719,,80ec3f676e17debf
1497865309669,355.48870849609375,,80ec3f676e17debf
1497865309678,355.56976318359375,,80ec3f676e17debf
1497865309698,355.5965576171875,,80ec3f676e17debf
1497865309721,355.45953369140625,,80ec3f676e17debf
1497865309749,354.79962158203125,,80ec3f676e17debf
1497865309772,354.0396423339844,,80ec3f676e17debf
1497865309778,353.61114501953125,,80ec3f676e17debf
1497865309809,352.4255676269531,,80ec3f676e17debf
1497865309829,351.8165588378906,,80ec3f676e17debf
1497865309860,351.19720458984375,,80ec3f676e17debf
1497865309877,350.91943359375,,80ec3f676e17debf
1497865309898,350.6394348144531,,80ec3f676e17debf
1497865309924,350.4016418457031,,80ec3f676e17debf
1497865309938,350.25091552734375,,80ec3f676e17debf
1497865309971,350.1540222167969,,80ec3f676e17debf
1497865309990,350.0560302734375,,80ec3f676e17debf
1497865310006,350.0314025878906,,80ec3f676e17debf
1497865310027,349.9688415527344,,80ec3f676e17debf
1497865310098,348.5623474121094,,80ec3f676e17debf
1497865310117,348.0918884277344,,80ec3f676e17debf
1497865310158,347.7145690917969,,80ec3f676e17debf
1497865310170,347.7508544921875,,80ec3f676e17debf
1497865310190,347.9961853027344,,80ec3f676e17debf
1497865310210,348.35858154296875,,80ec3f676e17debf
1497865310235,348.75079345703125,,80ec3f676e17debf
1497865310298,349.3069763183594,,80ec3f676e17debf
1497865310319,349.0925598144531,,80ec3f676e17debf
1497865310360,348.9302978515625,,80ec3f676e17debf
1497865310378,348.9617919921875,,80ec3f676e17debf
1497865310389,349.0386657714844,,80ec3f676e17debf
1497865310409,349.16162109375,,80ec3f676e17debf
1497865310449,350.1849670410156,,80ec3f676e17debf
1497865310469,351.0137634277344,,80ec3f676e17debf
1497865310479,351.6882019042969,,80ec3f676e17debf
1497865310509,353.8594055175781,,80ec3f676e17debf
1497865310540,356.2855224609375,,80ec3f676e17debf
1497865310578,358.28240966796875,,80ec3f676e17debf
1497865310589,358.6501770019531,,80ec3f676e17debf
1497865310599,358.9965515136719,,80ec3f676e17debf
1497865310629,359.9058837890625,,80ec3f676e17debf
1497865310658,1.562829852104187,,80ec3f676e17debf
1497865310670,2.5975100994110107,,80ec3f676e17debf
1497865310690,4.667989730834961,,80ec3f676e17debf
1497865310697,5.77406120300293,,80ec3f676e17debf
1497865310738,10.263289451599121,,80ec3f676e17debf
1497865310769,14.892853736877441,,80ec3f676e17debf
1497865310779,17.080503463745117,,80ec3f676e17debf
1497865310819,26.956850051879883,,80ec3f676e17debf
1497865310868,31.656604766845703,,80ec3f676e17debf
1497865310897,33.45720291137695,,80ec3f676e17debf
1497865310918,34.68191146850586,,80ec3f676e17debf
1497865310962,38.67311477661133,,80ec3f676e17debf
1497865310997,44.45382308959961,,80ec3f676e17debf
1497865311017,48.02227783203125,,80ec3f676e17debf
1497865311060,53.76890563964844,,80ec3f676e17debf
1497865311078,55.291595458984375,,80ec3f676e17debf
1497865311102,56.97429275512695,,80ec3f676e17debf
1497865311138,60.64801788330078,,80ec3f676e17debf
1497865311169,62.29911422729492,,80ec3f676e17debf
1497865311190,62.46567153930664,,80ec3f676e17debf
1497865311198,62.291744232177734,,80ec3f676e17debf
1497865311218,61.65458297729492,,80ec3f676e17debf
1497865311249,60.88028335571289,,80ec3f676e17debf
1497865311279,61.15480422973633,,80ec3f676e17debf
1497865311309,61.9943962097168,,80ec3f676e17debf
1497865311332,62.46617889404297,,80ec3f676e17debf
1497865311369,62.8505973815918,,80ec3f676e17debf
1497865311397,63.057228088378906,,80ec3f676e17debf
1497865311420,63.01904296875,,80ec3f676e17debf
1497865311449,62.69375991821289,,80ec3f676e17debf
1497865311469,62.312164306640625,,80ec3f676e17debf
1497865311490,61.957950592041016,,80ec3f676e17debf
1497865311513,61.663639068603516,,80ec3f676e17debf
1497865311548,61.418216705322266,,80ec3f676e17debf
1497865311577,61.37372589111328,,80ec3f676e17debf
1497865311589,61.364891052246094,,80ec3f676e17debf
1497865311617,61.31901931762695,,80ec3f676e17debf
1497865311649,61.03399658203125,,80ec3f676e17debf
1497865311670,60.90137481689453,,80ec3f676e17debf
1497865311678,60.82051467895508,,80ec3f676e17debf
1497865311719,60.255027770996094,,80ec3f676e17debf
1497865311749,59.62139129638672,,80ec3f676e17debf
1497865311849,58.20638656616211,,80ec3f676e17debf
1497865311899,57.55379104614258,,80ec3f676e17debf
1497865311918,56.7960205078125,,80ec3f676e17debf
1497865311949,55.84151840209961,,80ec3f676e17debf
1497865311970,55.1408576965332,,80ec3f676e17debf
1497865311990,54.438053131103516,,80ec3f676e17debf
1497865312010,53.75651931762695,,80ec3f676e17debf
1497865312029,53.169044494628906,,80ec3f676e17debf
1497865312058,52.267391204833984,,80ec3f676e17debf
1497865312089,51.351776123046875,,80ec3f676e17debf
1497865312100,51.121917724609375,,80ec3f676e17debf
1497865312119,50.860618591308594,,80ec3f676e17debf
1497865312158,50.80430603027344,,80ec3f676e17debf
1497865312178,50.94347381591797,,80ec3f676e17debf
1497865312200,51.047245025634766,,80ec3f676e17debf
1497865312210,51.131385803222656,,80ec3f676e17debf
1497865312225,51.20456314086914,,80ec3f676e17debf
1497865312269,51.40973663330078,,80ec3f676e17debf
1497865312290,51.2519645690918,,80ec3f676e17debf
1497865312321,50.73218536376953,,80ec3f676e17debf
1497865312338,50.19841003417969,,80ec3f676e17debf
1497865312370,49.221675872802734,,80ec3f676e17debf
1497865312389,48.644561767578125,,80ec3f676e17debf
1497865312410,48.21262741088867,,80ec3f676e17debf
1497865312429,47.9086799621582,,80ec3f676e17debf
1497865312458,47.49129104614258,,80ec3f676e17debf
1497865312480,47.19721603393555,,80ec3f676e17debf
1497865312489,47.021644592285156,,80ec3f676e17debf
1497865312511,46.62635803222656,,80ec3f676e17debf
1497865312538,46.02682876586914,,80ec3f676e17debf
1497865312569,45.39086151123047,,80ec3f676e17debf
1497865312582,45.145511627197266,,80ec3f676e17debf
1497865312609,44.396018981933594,,80ec3f676e17debf
1497865312641,43.63188934326172,,80ec3f676e17debf
1497865312669,43.200645446777344,,80ec3f676e17debf
1497865312689,43.125457763671875,,80ec3f676e17debf
1497865312698,43.15964126586914,,80ec3f676e17debf
1497865312711,43.220733642578125,,80ec3f676e17debf
1497865312720,43.29373550415039,,80ec3f676e17debf
1497865312778,43.06211853027344,,80ec3f676e17debf
1497865312799,42.7088623046875,,80ec3f676e17debf
1497865312848,41.44441223144531,,80ec3f676e17debf
1497865312878,40.59989929199219,,80ec3f676e17debf
1497865312898,40.05908203125,,80ec3f676e17debf
1497865312932,39.398536682128906,,80ec3f676e17debf
1497865312978,38.94890594482422,,80ec3f676e17debf
1497865312999,38.927093505859375,,80ec3f676e17debf
1497865313017,38.86920166015625,,80ec3f676e17debf
1497865313058,38.52397918701172,,80ec3f676e17debf
1497865313078,38.27562713623047,,80ec3f676e17debf
1497865313099,38.02104187011719,,80ec3f676e17debf
1497865313140,37.3682746887207,,80ec3f676e17debf
1497865313178,36.55364990234375,,80ec3f676e17debf
1497865313197,36.199283599853516,,80ec3f676e17debf
1497865313218,35.99077224731445,,80ec3f676e17debf
1497865313259,35.808433532714844,,80ec3f676e17debf
1497865313311,36.01620101928711,,80ec3f676e17debf
1497865313318,36.091583251953125,,80ec3f676e17debf
1497865313349,36.21526336669922,,80ec3f676e17debf
1497865313358,36.22764587402344,,80ec3f676e17debf
1497865313370,36.18975830078125,,80ec3f676e17debf
1497865313389,35.96866226196289,,80ec3f676e17debf
1497865313398,35.823509216308594,,80ec3f676e17debf
1497865313418,35.47625732421875,,80ec3f676e17debf
1497865313468,34.831146240234375,,80ec3f676e17debf
1497865313491,34.69527816772461,,80ec3f676e17debf
1497865313509,34.740135192871094,,80ec3f676e17debf
1497865313529,34.834163665771484,,80ec3f676e17debf
1497865313549,35.00725173950195,,80ec3f676e17debf
1497865313573,35.17145538330078,,80ec3f676e17debf
1497865313578,35.20762252807617,,80ec3f676e17debf
1497865313598,35.15989685058594,,80ec3f676e17debf
1497865313629,34.94507598876953,,80ec3f676e17debf
1497865313660,34.55103302001953,,80ec3f676e17debf
1497865313678,34.22072982788086,,80ec3f676e17debf
1497865313694,34.0739860534668,,80ec3f676e17debf
1497865313698,33.955360412597656,,80ec3f676e17debf
1497865313709,33.85834503173828,,80ec3f676e17debf
1497865313731,33.73155212402344,,80ec3f676e17debf
1497865313758,33.53997039794922,,80ec3f676e17debf
1497865313778,33.45720291137695,,80ec3f676e17debf
1497865313799,33.42441177368164,,80ec3f676e17debf
1497865313827,33.454986572265625,,80ec3f676e17debf
1497865313857,33.44291305541992,,80ec3f676e17debf
1497865313879,33.44489669799805,,80ec3f676e17debf
1497865313898,33.48392868041992,,80ec3f676e17debf
1497865313927,33.496028900146484,,80ec3f676e17debf
1497865313959,33.43454360961914,,80ec3f676e17debf
1497865313978,33.31119918823242,,80ec3f676e17debf
1497865314006,33.165924072265625,,80ec3f676e17debf
1497865314019,33.02519607543945,,80ec3f676e17debf
1497865314039,32.86326217651367,,80ec3f676e17debf
1497865314070,32.86674880981445,,80ec3f676e17debf
1497865314091,33.018089294433594,,80ec3f676e17debf
1497865314108,33.140472412109375,,80ec3f676e17debf
1497865314130,33.19272994995117,,80ec3f676e17debf
1497865314153,33.169586181640625,,80ec3f676e17debf
1497865314170,33.16114807128906,,80ec3f676e17debf
1497865314190,33.16324234008789,,80ec3f676e17debf
1497865314205,33.13766098022461,,80ec3f676e17debf
1497865314220,33.06001663208008,,80ec3f676e17debf
1497865314250,32.94930648803711,,80ec3f676e17debf
1497865314270,32.893333435058594,,80ec3f676e17debf
1497865314282,32.869232177734375,,80ec3f676e17debf
1497865314289,32.86436080932617,,80ec3f676e17debf
1497865314309,32.907440185546875,,80ec3f676e17debf
1497865314319,32.95759201049805,,80ec3f676e17debf
1497865314350,33.12325668334961,,80ec3f676e17debf
1497865314359,33.16138458251953,,80ec3f676e17debf
1497865314374,33.19409942626953,,80ec3f676e17debf
1497865314418,33.15967559814453,,80ec3f676e17debf
1497865314452,33.22781753540039,,80ec3f676e17debf
1497865314458,33.259666442871094,,80ec3f676e17debf
1497865314468,33.26567459106445,,80ec3f676e17debf
1497865314478,33.25516891479492,,80ec3f676e17debf
1497865314489,33.237632751464844,,80ec3f676e17debf
1497865314498,33.212459564208984,,80ec3f676e17debf
1497865314510,33.170108795166016,,80ec3f676e17debf
1497865314535,33.04911804199219,,80ec3f676e17debf
1497865314558,32.82337188720703,,80ec3f676e17debf
1497865314578,32.636817932128906,,80ec3f676e17debf
1497865314598,32.47450256347656,,80ec3f676e17debf
1497865314635,32.46963882446289,,80ec3f676e17debf
1497865314661,32.69845962524414,,80ec3f676e17debf
1497865314680,32.8323974609375,,80ec3f676e17debf
1497865314718,33.21954345703125,,80ec3f676e17debf
1497865314751,33.399147033691406,,80ec3f676e17debf
1497865314789,33.132320404052734,,80ec3f676e17debf
1497865314798,33.0651969909668,,80ec3f676e17debf
1497865314810,33.02327346801758,,80ec3f676e17debf
1497865314848,32.87084197998047,,80ec3f676e17debf
1497865314871,32.82469177246094,,80ec3f676e17debf
1497865314879,32.83525466918945,,80ec3f676e17debf
1497865314911,33.10823440551758,,80ec3f676e17debf
1497865314922,33.22138595581055,,80ec3f676e17debf
1497865314962,33.55277633666992,,80ec3f676e17debf
1497865314978,33.618892669677734,,80ec3f676e17debf
1497865314998,33.61350631713867,,80ec3f676e17debf
1497865315018,33.509517669677734,,80ec3f676e17debf
1497865315063,33.17119216918945,,80ec3f676e17debf
1497865315078,32.935848236083984,,80ec3f676e17debf
1497865315099,32.719276428222656,,80ec3f676e17debf
1497865315144,32.532344818115234,,80ec3f676e17debf
1497865315170,32.63208770751953,,80ec3f676e17debf
1497865315179,32.67497634887695,,80ec3f676e17debf
1497865315200,32.7955207824707,,80ec3f676e17debf
1497865315218,32.880123138427734,,80ec3f676e17debf
1497865315259,33.036373138427734,,80ec3f676e17debf
1497865315278,33.000144958496094,,80ec3f676e17debf
1497865315295,32.93617630004883,,80ec3f676e17debf
1497865315318,32.63828659057617,,80ec3f676e17debf
1497865315349,32.15678787231445,,80ec3f676e17debf
1497865315369,31.78274917602539,,80ec3f676e17debf
1497865315378,31.59506607055664,,80ec3f676e17debf
1497865315400,31.26412582397461,,80ec3f676e17debf
1497865315420,31.00314712524414,,80ec3f676e17debf
1497865315479,30.695444107055664,,80ec3f676e17debf
1497865315499,30.67938232421875,,80ec3f676e17debf
1497865315518,30.692241668701172,,80ec3f676e17debf
1497865315549,30.526103973388672,,80ec3f676e17debf
1497865315578,30.147171020507812,,80ec3f676e17debf
1497865315598,29.85686492919922,,80ec3f676e17debf
1497865315618,29.605445861816406,,80ec3f676e17debf
1497865315658,29.15437889099121,,80ec3f676e17debf
1497865315689,28.83820915222168,,80ec3f676e17debf
1497865315710,28.64579963684082,,80ec3f676e17debf
1497865315729,28.493728637695312,,80ec3f676e17debf
1497865315749,28.368864059448242,,80ec3f676e17debf
1497865315758,28.32256317138672,,80ec3f676e17debf
1497865315778,28.224706649780273,,80ec3f676e17debf
1497865315797,28.096763610839844,,80ec3f676e17debf
1497865315809,28.05271339416504,,80ec3f676e17debf
1497865315849,27.87002182006836,,80ec3f676e17debf
1497865315858,27.81838607788086,,80ec3f676e17debf
1497865315898,27.594621658325195,,80ec3f676e17debf
1497865315921,27.316497802734375,,80ec3f676e17debf
1497865315963,26.518465042114258,,80ec3f676e17debf
1497865315978,26.214967727661133,,80ec3f676e17debf
1497865315989,26.082313537597656,,80ec3f676e17debf
1497865315998,25.957300186157227,,80ec3f676e17debf
1497865316026,25.77497673034668,,80ec3f676e17debf
1497865316058,25.534934997558594,,80ec3f676e17debf
1497865316089,25.328651428222656,,80ec3f676e17debf
1497865316115,25.07609748840332,,80ec3f676e17debf
1497865316139,24.562297821044922,,80ec3f676e17debf
1497865316178,23.661272048950195,,80ec3f676e17debf
1497865316209,23.003503799438477,,80ec3f676e17debf
1497865316231,22.63788414001465,,80ec3f676e17debf
1497865316298,22.2220458984375,,80ec3f676e17debf
1497865316319,22.19594955444336,,80ec3f676e17debf
1497865316349,21.954750061035156,,80ec3f676e17debf
1497865316379,21.477231979370117,,80ec3f676e17debf
1497865316400,21.051860809326172,,80ec3f676e17debf
1497865316409,20.837020874023438,,80ec3f676e17debf
1497865316449,19.930824279785156,,80ec3f676e17debf
1497865316473,19.466644287109375,,80ec3f676e17debf
1497865316500,18.84265899658203,,80ec3f676e17debf
1497865316519,18.49757194519043,,80ec3f676e17debf
1497865316556,18.22784423828125,,80ec3f676e17debf
1497865316579,18.172657012939453,,80ec3f676e17debf
1497865316589,18.177658081054688,,80ec3f676e17debf
1497865316598,18.185787200927734,,80ec3f676e17debf
1497865316618,18.19527244567871,,80ec3f676e17debf
1497865316649,18.140125274658203,,80ec3f676e17debf
1497865316658,18.097206115722656,,80ec3f676e17debf
1497865316670,18.02524757385254,,80ec3f676e17debf
1497865316690,17.815507888793945,,80ec3f676e17debf
1497865316699,17.690710067749023,,80ec3f676e17debf
1497865316718,17.445384979248047,,80ec3f676e17debf
1497865316758,17.112539291381836,,80ec3f676e17debf
1497865316778,17.013628005981445,,80ec3f676e17debf
1497865316790,16.970983505249023,,80ec3f676e17debf
1497865316818,16.880830764770508,,80ec3f676e17debf
1497865316858,16.888254165649414,,80ec3f676e17debf
1497865316879,16.870464324951172,,80ec3f676e17debf
1497865316901,16.828372955322266,,80ec3f676e17debf
1497865316920,16.797386169433594,,80ec3f676e17debf
1497865316950,16.800081253051758,,80ec3f676e17debf
1497865316979,16.836206436157227,,80ec3f676e17debf
1497865316990,16.877267837524414,,80ec3f676e17debf
1497865317018,16.97076416015625,,80ec3f676e17debf
1497865317050,16.957422256469727,,80ec3f676e17debf
1497865317078,16.86387062072754,,80ec3f676e17debf
1497865317100,16.780481338500977,,80ec3f676e17debf
1497865317115,16.772130966186523,,80ec3f676e17debf
1497865317140,16.85194206237793,,80ec3f676e17debf
1497865317158,16.945959091186523,,80ec3f676e17debf
1497865317180,17.109718322753906,,80ec3f676e17debf
1497865317218,17.41332244873047,,80ec3f676e17debf
1497865317250,17.437009811401367,,80ec3f676e17debf
1497865317270,17.403118133544922,,80ec3f676e17debf
1497865317294,17.342992782592773,,80ec3f676e17debf
1497865317351,17.13531494140625,,80ec3f676e17debf
1497865317379,17.12916374206543,,80ec3f676e17debf
1497865317399,17.23033905029297,,80ec3f676e17debf
1497865317429,17.482421875,,80ec3f676e17debf
1497865317458,17.64946746826172,,80ec3f676e17debf
1497865317480,17.689767837524414,,80ec3f676e17debf
1497865317510,17.69527816772461,,80ec3f676e17debf
1497865317530,17.672847747802734,,80ec3f676e17debf
1497865317559,17.621610641479492,,80ec3f676e17debf
1497865317579,17.599590301513672,,80ec3f676e17debf
1497865317598,17.596086502075195,,80ec3f676e17debf
1497865317609,17.6198673248291,,80ec3f676e17debf
1497865317649,17.759241104125977,,80ec3f676e17debf
1497865317670,17.856983184814453,,80ec3f676e17debf
1497865317690,17.931774139404297,,80ec3f676e17debf
1497865317713,17.956769943237305,,80ec3f676e17debf
1497865317729,17.880985260009766,,80ec3f676e17debf
1497865317778,17.745697021484375,,80ec3f676e17debf
1497865317798,17.740177154541016,,80ec3f676e17debf
1497865317815,17.729848861694336,,80ec3f676e17debf
1497865317831,17.652099609375,,80ec3f676e17debf
1497865317864,17.350902557373047,,80ec3f676e17debf
1497865317889,16.97590446472168,,80ec3f676e17debf
1497865317909,16.81012535095215,,80ec3f676e17debf
1497865317928,16.774593353271484,,80ec3f676e17debf
1497865317969,16.901456832885742,,80ec3f676e17debf
1497865317977,16.949796676635742,,80ec3f676e17debf
1497865318019,17.164649963378906,,80ec3f676e17debf
1497865318058,17.507957458496094,,80ec3f676e17debf
1497865318109,18.069316864013672,,80ec3f676e17debf
1497865318129,18.184608459472656,,80ec3f676e17debf
1497865318160,18.28128433227539,,80ec3f676e17debf
1497865318189,18.318038940429688,,80ec3f676e17debf
1497865318209,18.260894775390625,,80ec3f676e17debf
1497865318219,18.22235870361328,,80ec3f676e17debf
1497865318258,18.05724334716797,,80ec3f676e17debf
1497865318278,17.953262329101562,,80ec3f676e17debf
1497865318299,17.831573486328125,,80ec3f676e17debf
1497865318318,17.739521026611328,,80ec3f676e17debf
1497865318338,17.688232421875,,80ec3f676e17debf
1497865318358,17.659320831298828,,80ec3f676e17debf
1497865318368,17.652820587158203,,80ec3f676e17debf
1497865318389,17.612060546875,,80ec3f676e17debf
1497865318399,17.57195472717285,,80ec3f676e17debf
1497865318409,17.53278350830078,,80ec3f676e17debf
1497865318417,17.494707107543945,,80ec3f676e17debf
1497865318437,17.43807601928711,,80ec3f676e17debf
1497865318449,17.43152618408203,,80ec3f676e17debf
1497865318457,17.43876838684082,,80ec3f676e17debf
1497865318469,17.456565856933594,,80ec3f676e17debf
1497865318477,17.494421005249023,,80ec3f676e17debf
1497865318489,17.548877716064453,,80ec3f676e17debf
1497865318498,17.61646270751953,,80ec3f676e17debf
1497865318508,17.692615509033203,,80ec3f676e17debf
1497865318519,17.77265167236328,,80ec3f676e17debf
1497865318537,17.97282600402832,,80ec3f676e17debf
1497865318550,18.041954040527344,,80ec3f676e17debf
1497865318568,18.08824920654297,,80ec3f676e17debf
1497865318578,18.079315185546875,,80ec3f676e17debf
1497865318589,18.064411163330078,,80ec3f676e17debf
1497865318609,18.037195205688477,,80ec3f676e17debf
1497865318629,18.024587631225586,,80ec3f676e17debf
1497865318650,18.028287887573242,,80ec3f676e17debf
1497865318657,18.033658981323242,,80ec3f676e17debf
1497865318668,18.02427101135254,,80ec3f676e17debf
1497865318680,18.001794815063477,,80ec3f676e17debf
1497865318688,17.965343475341797,,80ec3f676e17debf
1497865318698,17.91850471496582,,80ec3f676e17debf
1497865318717,17.771772384643555,,80ec3f676e17debf
1497865318737,17.60820960998535,,80ec3f676e17debf
1497865318748,17.53757095336914,,80ec3f676e17debf
1497865318757,17.481311798095703,,80ec3f676e17debf
1497865318771,17.439308166503906,,80ec3f676e17debf
1497865318778,17.413877487182617,,80ec3f676e17debf
1497865318789,17.425260543823242,,80ec3f676e17debf
1497865318798,17.46392059326172,,80ec3f676e17debf
1497865318817,17.56049156188965,,80ec3f676e17debf
1497865318849,17.64657211303711,,80ec3f676e17debf
1497865318868,17.68183708190918,,80ec3f676e17debf
1497865318878,17.69410514831543,,80ec3f676e17debf
1497865318911,17.674335479736328,,80ec3f676e17debf
1497865318929,17.642417907714844,,80ec3f676e17debf
1497865318949,17.52513885498047,,80ec3f676e17debf
1497865318971,17.262451171875,,80ec3f676e17debf
1497865318995,16.93868637084961,,80ec3f676e17debf
1497865319018,16.559751510620117,,80ec3f676e17debf
1497865319050,16.414735794067383,,80ec3f676e17debf
1497865319071,16.429609298706055,,80ec3f676e17debf
1497865319091,16.502506256103516,,80ec3f676e17debf
1497865319099,16.5347900390625,,80ec3f676e17debf
1497865319131,16.61062240600586,,80ec3f676e17debf
