timestamp, lastAccessTime, proximity, UUID 
1497865289239,1497865314477,far,,80ec3f676e17debf
1497865289239,1497865314490,far,,80ec3f676e17debf
1497865289239,1497865314502,far,,80ec3f676e17debf
1497865289239,1497865314509,far,,80ec3f676e17debf
1497865289239,1497865314532,far,,80ec3f676e17debf
1497865289239,1497865314555,far,,80ec3f676e17debf
1497865289239,1497865314567,far,,80ec3f676e17debf
1497865289239,1497865314579,far,,80ec3f676e17debf
1497865289239,1497865314597,far,,80ec3f676e17debf
1497865289239,1497865314617,far,,80ec3f676e17debf
1497865289239,1497865314634,far,,80ec3f676e17debf
1497865289239,1497865314662,far,,80ec3f676e17debf
1497865289239,1497865314685,far,,80ec3f676e17debf
1497865289239,1497865314694,far,,80ec3f676e17debf
1497865289239,1497865314717,far,,80ec3f676e17debf
1497865289239,1497865314726,far,,80ec3f676e17debf
1497865289239,1497865314751,far,,80ec3f676e17debf
1497865289239,1497865314786,far,,80ec3f676e17debf
1497865289239,1497865314794,far,,80ec3f676e17debf
1497865289239,1497865314804,far,,80ec3f676e17debf
1497865289239,1497865314820,far,,80ec3f676e17debf
1497865289239,1497865314833,far,,80ec3f676e17debf
1497865289239,1497865314863,far,,80ec3f676e17debf
1497865289239,1497865314883,far,,80ec3f676e17debf
1497865289239,1497865314898,far,,80ec3f676e17debf
1497865289239,1497865314922,far,,80ec3f676e17debf
1497865289239,1497865314959,far,,80ec3f676e17debf
1497865289239,1497865314980,far,,80ec3f676e17debf
1497865289239,1497865314996,far,,80ec3f676e17debf
1497865289239,1497865315016,far,,80ec3f676e17debf
1497865289239,1497865315032,far,,80ec3f676e17debf
1497865289239,1497865315076,far,,80ec3f676e17debf
1497865289239,1497865315097,far,,80ec3f676e17debf
1497865289239,1497865315113,far,,80ec3f676e17debf
1497865289239,1497865315141,far,,80ec3f676e17debf
1497865289239,1497865315162,far,,80ec3f676e17debf
1497865289239,1497865315185,far,,80ec3f676e17debf
1497865289239,1497865315201,far,,80ec3f676e17debf
1497865289239,1497865315223,far,,80ec3f676e17debf
1497865289239,1497865315254,far,,80ec3f676e17debf
1497865289239,1497865315275,far,,80ec3f676e17debf
1497865289239,1497865315289,far,,80ec3f676e17debf
1497865289239,1497865315310,far,,80ec3f676e17debf
1497865289239,1497865315332,far,,80ec3f676e17debf
1497865289239,1497865315360,far,,80ec3f676e17debf
1497865289239,1497865315379,far,,80ec3f676e17debf
1497865289239,1497865315397,far,,80ec3f676e17debf
1497865289239,1497865315416,far,,80ec3f676e17debf
1497865289239,1497865315432,far,,80ec3f676e17debf
1497865289239,1497865315454,far,,80ec3f676e17debf
1497865289239,1497865315462,far,,80ec3f676e17debf
1497865289239,1497865315470,far,,80ec3f676e17debf
1497865289239,1497865315493,far,,80ec3f676e17debf
1497865289239,1497865315509,far,,80ec3f676e17debf
1497865289239,1497865315531,far,,80ec3f676e17debf
1497865289239,1497865315560,far,,80ec3f676e17debf
1497865289239,1497865315588,far,,80ec3f676e17debf
1497865289239,1497865315613,far,,80ec3f676e17debf
1497865289239,1497865315633,far,,80ec3f676e17debf
1497865289239,1497865315670,far,,80ec3f676e17debf
1497865289239,1497865315700,far,,80ec3f676e17debf
1497865289239,1497865315720,far,,80ec3f676e17debf
1497865289239,1497865315750,far,,80ec3f676e17debf
1497865289239,1497865315766,far,,80ec3f676e17debf
1497865289239,1497865315779,far,,80ec3f676e17debf
1497865289239,1497865315797,far,,80ec3f676e17debf
1497865289239,1497865315815,far,,80ec3f676e17debf
1497865289239,1497865315834,far,,80ec3f676e17debf
1497865289239,1497865315864,far,,80ec3f676e17debf
1497865289239,1497865315883,far,,80ec3f676e17debf
1497865289239,1497865315912,far,,80ec3f676e17debf
1497865289239,1497865315947,far,,80ec3f676e17debf
1497865289239,1497865315974,far,,80ec3f676e17debf
1497865289239,1497865315993,far,,80ec3f676e17debf
1497865289239,1497865316011,far,,80ec3f676e17debf
1497865289239,1497865316029,far,,80ec3f676e17debf
1497865289239,1497865316065,far,,80ec3f676e17debf
1497865289239,1497865316083,far,,80ec3f676e17debf
1497865289239,1497865316101,far,,80ec3f676e17debf
1497865289239,1497865316122,far,,80ec3f676e17debf
1497865289239,1497865316173,far,,80ec3f676e17debf
1497865289239,1497865316206,far,,80ec3f676e17debf
1497865289239,1497865316225,far,,80ec3f676e17debf
1497865289239,1497865316268,far,,80ec3f676e17debf
1497865289239,1497865316310,far,,80ec3f676e17debf
1497865289239,1497865316336,far,,80ec3f676e17debf
1497865289239,1497865316362,far,,80ec3f676e17debf
1497865289239,1497865316385,far,,80ec3f676e17debf
1497865289239,1497865316399,far,,80ec3f676e17debf
1497865289239,1497865316414,far,,80ec3f676e17debf
1497865289239,1497865316433,far,,80ec3f676e17debf
1497865289239,1497865316459,far,,80ec3f676e17debf
1497865289239,1497865316494,far,,80ec3f676e17debf
1497865289239,1497865316518,far,,80ec3f676e17debf
1497865289239,1497865316560,far,,80ec3f676e17debf
1497865289239,1497865316577,far,,80ec3f676e17debf
1497865289239,1497865316591,far,,80ec3f676e17debf
1497865289239,1497865316603,far,,80ec3f676e17debf
1497865289239,1497865316616,far,,80ec3f676e17debf
1497865289239,1497865316634,far,,80ec3f676e17debf
1497865289239,1497865316661,far,,80ec3f676e17debf
1497865289239,1497865316678,far,,80ec3f676e17debf
1497865289239,1497865316693,far,,80ec3f676e17debf
1497865289239,1497865316705,far,,80ec3f676e17debf
1497865289239,1497865316714,far,,80ec3f676e17debf
1497865289239,1497865316727,far,,80ec3f676e17debf
1497865289239,1497865316754,far,,80ec3f676e17debf
1497865289239,1497865316771,far,,80ec3f676e17debf
1497865289239,1497865316786,far,,80ec3f676e17debf
1497865289239,1497865316798,far,,80ec3f676e17debf
1497865289239,1497865316822,far,,80ec3f676e17debf
1497865289239,1497865316862,far,,80ec3f676e17debf
1497865289239,1497865316881,far,,80ec3f676e17debf
1497865289239,1497865316897,far,,80ec3f676e17debf
1497865289239,1497865316906,far,,80ec3f676e17debf
1497865289239,1497865316921,far,,80ec3f676e17debf
1497865289239,1497865316956,far,,80ec3f676e17debf
1497865289239,1497865316976,far,,80ec3f676e17debf
1497865289239,1497865316992,far,,80ec3f676e17debf
1497865289239,1497865317004,far,,80ec3f676e17debf
1497865289239,1497865317017,far,,80ec3f676e17debf
1497865289239,1497865317032,far,,80ec3f676e17debf
1497865289239,1497865317069,far,,80ec3f676e17debf
1497865289239,1497865317084,far,,80ec3f676e17debf
1497865289239,1497865317101,far,,80ec3f676e17debf
1497865289239,1497865317120,far,,80ec3f676e17debf
1497865289239,1497865317146,far,,80ec3f676e17debf
1497865289239,1497865317159,far,,80ec3f676e17debf
1497865289239,1497865317175,far,,80ec3f676e17debf
1497865289239,1497865317184,far,,80ec3f676e17debf
1497865289239,1497865317196,far,,80ec3f676e17debf
1497865289239,1497865317204,far,,80ec3f676e17debf
1497865289239,1497865317216,far,,80ec3f676e17debf
1497865289239,1497865317229,far,,80ec3f676e17debf
1497865289239,1497865317263,far,,80ec3f676e17debf
1497865289239,1497865317277,far,,80ec3f676e17debf
1497865289239,1497865317290,far,,80ec3f676e17debf
1497865289239,1497865317309,far,,80ec3f676e17debf
1497865289239,1497865317345,far,,80ec3f676e17debf
1497865289239,1497865317378,far,,80ec3f676e17debf
1497865289239,1497865317402,far,,80ec3f676e17debf
1497865289239,1497865317431,far,,80ec3f676e17debf
1497865289239,1497865317464,far,,80ec3f676e17debf
1497865289239,1497865317482,far,,80ec3f676e17debf
1497865289239,1497865317502,far,,80ec3f676e17debf
1497865289239,1497865317526,far,,80ec3f676e17debf
1497865289239,1497865317550,far,,80ec3f676e17debf
1497865289239,1497865317575,far,,80ec3f676e17debf
1497865289239,1497865317593,far,,80ec3f676e17debf
1497865289239,1497865317604,far,,80ec3f676e17debf
1497865289239,1497865317616,far,,80ec3f676e17debf
1497865289239,1497865317636,far,,80ec3f676e17debf
1497865289239,1497865317665,far,,80ec3f676e17debf
1497865289239,1497865317679,far,,80ec3f676e17debf
1497865289239,1497865317699,far,,80ec3f676e17debf
1497865289239,1497865317723,far,,80ec3f676e17debf
1497865289239,1497865317762,far,,80ec3f676e17debf
1497865289239,1497865317796,far,,80ec3f676e17debf
1497865289239,1497865317812,far,,80ec3f676e17debf
1497865289239,1497865317831,far,,80ec3f676e17debf
1497865289239,1497865317860,far,,80ec3f676e17debf
1497865289239,1497865317883,far,,80ec3f676e17debf
1497865289239,1497865317906,far,,80ec3f676e17debf
1497865289239,1497865317920,far,,80ec3f676e17debf
1497865289239,1497865317954,far,,80ec3f676e17debf
1497865289239,1497865317977,far,,80ec3f676e17debf
1497865289239,1497865317996,far,,80ec3f676e17debf
1497865289239,1497865318023,far,,80ec3f676e17debf
1497865289239,1497865318058,far,,80ec3f676e17debf
1497865289239,1497865318108,far,,80ec3f676e17debf
1497865289239,1497865318128,far,,80ec3f676e17debf
1497865289239,1497865318155,far,,80ec3f676e17debf
1497865289239,1497865318188,far,,80ec3f676e17debf
1497865289239,1497865318207,far,,80ec3f676e17debf
1497865289239,1497865318220,far,,80ec3f676e17debf
1497865289239,1497865318258,far,,80ec3f676e17debf
1497865289239,1497865318279,far,,80ec3f676e17debf
1497865289239,1497865318305,far,,80ec3f676e17debf
1497865289239,1497865318321,far,,80ec3f676e17debf
1497865289239,1497865318343,far,,80ec3f676e17debf
1497865289239,1497865318357,far,,80ec3f676e17debf
1497865289239,1497865318374,far,,80ec3f676e17debf
1497865289239,1497865318387,far,,80ec3f676e17debf
1497865289239,1497865318393,far,,80ec3f676e17debf
1497865289239,1497865318401,far,,80ec3f676e17debf
1497865289239,1497865318410,far,,80ec3f676e17debf
1497865289239,1497865318422,far,,80ec3f676e17debf
1497865289239,1497865318437,far,,80ec3f676e17debf
1497865289239,1497865318442,far,,80ec3f676e17debf
1497865289239,1497865318450,far,,80ec3f676e17debf
1497865289239,1497865318458,far,,80ec3f676e17debf
1497865289239,1497865318470,far,,80ec3f676e17debf
1497865289239,1497865318477,far,,80ec3f676e17debf
1497865289239,1497865318488,far,,80ec3f676e17debf
1497865289239,1497865318499,far,,80ec3f676e17debf
1497865289239,1497865318507,far,,80ec3f676e17debf
1497865289239,1497865318524,far,,80ec3f676e17debf
1497865289239,1497865318543,far,,80ec3f676e17debf
1497865289239,1497865318550,far,,80ec3f676e17debf
1497865289239,1497865318569,far,,80ec3f676e17debf
1497865289239,1497865318584,far,,80ec3f676e17debf
1497865289239,1497865318592,far,,80ec3f676e17debf
1497865289239,1497865318608,far,,80ec3f676e17debf
1497865289239,1497865318624,far,,80ec3f676e17debf
1497865289239,1497865318651,far,,80ec3f676e17debf
1497865289239,1497865318664,far,,80ec3f676e17debf
1497865289239,1497865318673,far,,80ec3f676e17debf
1497865289239,1497865318680,far,,80ec3f676e17debf
1497865289239,1497865318688,far,,80ec3f676e17debf
1497865289239,1497865318698,far,,80ec3f676e17debf
1497865289239,1497865318707,far,,80ec3f676e17debf
1497865289239,1497865318718,far,,80ec3f676e17debf
1497865289239,1497865318737,far,,80ec3f676e17debf
1497865289239,1497865318748,far,,80ec3f676e17debf
1497865289239,1497865318757,far,,80ec3f676e17debf
1497865289239,1497865318769,far,,80ec3f676e17debf
1497865289239,1497865318783,far,,80ec3f676e17debf
1497865289239,1497865318792,far,,80ec3f676e17debf
1497865289239,1497865318799,far,,80ec3f676e17debf
1497865289239,1497865318816,far,,80ec3f676e17debf
1497865289239,1497865318828,far,,80ec3f676e17debf
1497865289239,1497865318854,far,,80ec3f676e17debf
1497865289239,1497865318866,far,,80ec3f676e17debf
1497865289239,1497865318875,far,,80ec3f676e17debf
1497865289239,1497865318884,far,,80ec3f676e17debf
1497865289239,1497865318894,far,,80ec3f676e17debf
1497865289239,1497865318915,far,,80ec3f676e17debf
1497865289239,1497865318929,far,,80ec3f676e17debf
1497865289239,1497865318951,far,,80ec3f676e17debf
1497865289239,1497865318961,far,,80ec3f676e17debf
1497865289239,1497865318974,far,,80ec3f676e17debf
1497865289239,1497865318985,far,,80ec3f676e17debf
1497865289239,1497865318995,far,,80ec3f676e17debf
1497865289239,1497865319017,far,,80ec3f676e17debf
1497865289239,1497865319034,far,,80ec3f676e17debf
1497865289239,1497865319069,far,,80ec3f676e17debf
1497865289239,1497865319088,far,,80ec3f676e17debf
1497865289239,1497865319105,far,,80ec3f676e17debf
1497865289239,1497865319119,far,,80ec3f676e17debf
1497865289239,1497865319174,far,,80ec3f676e17debf
1497865289239,1497865319208,far,,80ec3f676e17debf
1497865289239,1497865319233,far,,80ec3f676e17debf
1497865289239,1497865319298,far,,80ec3f676e17debf
1497865289239,1497865319316,far,,80ec3f676e17debf
1497865289239,1497865319330,far,,80ec3f676e17debf
1497865289239,1497865319357,far,,80ec3f676e17debf
1497865289239,1497865319376,far,,80ec3f676e17debf
1497865289239,1497865319390,far,,80ec3f676e17debf
1497865289239,1497865319409,far,,80ec3f676e17debf
1497865289239,1497865319421,far,,80ec3f676e17debf
1497865289239,1497865319451,far,,80ec3f676e17debf
1497865289239,1497865319468,far,,80ec3f676e17debf
1497865289239,1497865319489,far,,80ec3f676e17debf
1497865289239,1497865319513,far,,80ec3f676e17debf
1497865289239,1497865319530,far,,80ec3f676e17debf
1497865289239,1497865319564,far,,80ec3f676e17debf
1497865289239,1497865319584,far,,80ec3f676e17debf
1497865289239,1497865319614,far,,80ec3f676e17debf
1497865289239,1497865319632,far,,80ec3f676e17debf
1497865289239,1497865319679,far,,80ec3f676e17debf
1497865289239,1497865319695,far,,80ec3f676e17debf
1497865289239,1497865319703,far,,80ec3f676e17debf
1497865289239,1497865319710,far,,80ec3f676e17debf
1497865289239,1497865319722,far,,80ec3f676e17debf
1497865289239,1497865319753,far,,80ec3f676e17debf
1497865289239,1497865319769,far,,80ec3f676e17debf
1497865289239,1497865319782,far,,80ec3f676e17debf
1497865289239,1497865319790,far,,80ec3f676e17debf
1497865289239,1497865319810,far,,80ec3f676e17debf
1497865289239,1497865319828,far,,80ec3f676e17debf
1497865289239,1497865319852,far,,80ec3f676e17debf
1497865289239,1497865319878,far,,80ec3f676e17debf
1497865289239,1497865319901,far,,80ec3f676e17debf
1497865289239,1497865319916,far,,80ec3f676e17debf
1497865289239,1497865319941,far,,80ec3f676e17debf
1497865289239,1497865319971,far,,80ec3f676e17debf
1497865289239,1497865319989,far,,80ec3f676e17debf
1497865289239,1497865320007,far,,80ec3f676e17debf
1497865289239,1497865320027,far,,80ec3f676e17debf
1497865289239,1497865320084,far,,80ec3f676e17debf
1497865289239,1497865320106,far,,80ec3f676e17debf
1497865289239,1497865320132,far,,80ec3f676e17debf
1497865289239,1497865320176,far,,80ec3f676e17debf
1497865289239,1497865320196,far,,80ec3f676e17debf
1497865289239,1497865320215,far,,80ec3f676e17debf
1497865289239,1497865320229,far,,80ec3f676e17debf
1497865289239,1497865320265,far,,80ec3f676e17debf
1497865289239,1497865320282,far,,80ec3f676e17debf
1497865289239,1497865320299,far,,80ec3f676e17debf
1497865289239,1497865320316,far,,80ec3f676e17debf
1497865289239,1497865320328,far,,80ec3f676e17debf
1497865289239,1497865320353,far,,80ec3f676e17debf
1497865289239,1497865320371,far,,80ec3f676e17debf
1497865289239,1497865320385,far,,80ec3f676e17debf
1497865289239,1497865320394,far,,80ec3f676e17debf
1497865289239,1497865320417,far,,80ec3f676e17debf
1497865289239,1497865320435,far,,80ec3f676e17debf
1497865289239,1497865320464,far,,80ec3f676e17debf
1497865289239,1497865320480,far,,80ec3f676e17debf
1497865289239,1497865320499,far,,80ec3f676e17debf
1497865289239,1497865320512,far,,80ec3f676e17debf
1497865289239,1497865320536,far,,80ec3f676e17debf
1497865289239,1497865320559,far,,80ec3f676e17debf
1497865289239,1497865320575,far,,80ec3f676e17debf
1497865289239,1497865320592,far,,80ec3f676e17debf
1497865289239,1497865320605,far,,80ec3f676e17debf
1497865289239,1497865320622,far,,80ec3f676e17debf
1497865289239,1497865320651,far,,80ec3f676e17debf
1497865289239,1497865320673,far,,80ec3f676e17debf
1497865289239,1497865320692,far,,80ec3f676e17debf
1497865289239,1497865320710,far,,80ec3f676e17debf
1497865289239,1497865320735,far,,80ec3f676e17debf
1497865289239,1497865320788,far,,80ec3f676e17debf
1497865289239,1497865320802,far,,80ec3f676e17debf
1497865289239,1497865320817,far,,80ec3f676e17debf
1497865289239,1497865320839,far,,80ec3f676e17debf
1497865289239,1497865320868,far,,80ec3f676e17debf
1497865289239,1497865320888,far,,80ec3f676e17debf
1497865289239,1497865320903,far,,80ec3f676e17debf
1497865289239,1497865320913,far,,80ec3f676e17debf
1497865289239,1497865320944,far,,80ec3f676e17debf
1497865289239,1497865320982,far,,80ec3f676e17debf
1497865289239,1497865320993,far,,80ec3f676e17debf
1497865289239,1497865321019,far,,80ec3f676e17debf
1497865289239,1497865321047,far,,80ec3f676e17debf
1497865289239,1497865321060,far,,80ec3f676e17debf
1497865289239,1497865321071,far,,80ec3f676e17debf
1497865289239,1497865321085,far,,80ec3f676e17debf
1497865289239,1497865321102,far,,80ec3f676e17debf
1497865289239,1497865321120,far,,80ec3f676e17debf
1497865289239,1497865321146,far,,80ec3f676e17debf
1497865289239,1497865321161,far,,80ec3f676e17debf
1497865289239,1497865321175,far,,80ec3f676e17debf
1497865289239,1497865321191,far,,80ec3f676e17debf
1497865289239,1497865321201,far,,80ec3f676e17debf
1497865289239,1497865321224,far,,80ec3f676e17debf
1497865289239,1497865321259,far,,80ec3f676e17debf
1497865289239,1497865321282,far,,80ec3f676e17debf
1497865289239,1497865321302,far,,80ec3f676e17debf
1497865289239,1497865321338,far,,80ec3f676e17debf
1497865289239,1497865321375,far,,80ec3f676e17debf
1497865289239,1497865321394,far,,80ec3f676e17debf
1497865289239,1497865321405,far,,80ec3f676e17debf
1497865289239,1497865321417,far,,80ec3f676e17debf
1497865289239,1497865321433,far,,80ec3f676e17debf
1497865289239,1497865321465,far,,80ec3f676e17debf
1497865289239,1497865321480,far,,80ec3f676e17debf
1497865289239,1497865321495,far,,80ec3f676e17debf
1497865289239,1497865321503,far,,80ec3f676e17debf
1497865289239,1497865321514,far,,80ec3f676e17debf
1497865289239,1497865321524,far,,80ec3f676e17debf
1497865289239,1497865321551,far,,80ec3f676e17debf
1497865289239,1497865321574,far,,80ec3f676e17debf
1497865289239,1497865321590,far,,80ec3f676e17debf
1497865289239,1497865321617,far,,80ec3f676e17debf
1497865289239,1497865321635,far,,80ec3f676e17debf
1497865289239,1497865321664,far,,80ec3f676e17debf
1497865289239,1497865321682,far,,80ec3f676e17debf
1497865289239,1497865321698,far,,80ec3f676e17debf
1497865289239,1497865321713,far,,80ec3f676e17debf
1497865289239,1497865321731,far,,80ec3f676e17debf
1497865289239,1497865321758,far,,80ec3f676e17debf
1497865289239,1497865321775,far,,80ec3f676e17debf
1497865289239,1497865321786,far,,80ec3f676e17debf
1497865289239,1497865321797,far,,80ec3f676e17debf
1497865289239,1497865321806,far,,80ec3f676e17debf
1497865289239,1497865321822,far,,80ec3f676e17debf
1497865289239,1497865321848,far,,80ec3f676e17debf
1497865289239,1497865321870,far,,80ec3f676e17debf
1497865289239,1497865321896,far,,80ec3f676e17debf
1497865289239,1497865321917,far,,80ec3f676e17debf
1497865289239,1497865321948,far,,80ec3f676e17debf
1497865289239,1497865321987,far,,80ec3f676e17debf
1497865289239,1497865322005,far,,80ec3f676e17debf
1497865289239,1497865322022,far,,80ec3f676e17debf
1497865289239,1497865322078,far,,80ec3f676e17debf
1497865289239,1497865322091,far,,80ec3f676e17debf
1497865289239,1497865322113,far,,80ec3f676e17debf
1497865289239,1497865322139,far,,80ec3f676e17debf
1497865289239,1497865322204,far,,80ec3f676e17debf
1497865289239,1497865322225,far,,80ec3f676e17debf
1497865289239,1497865322256,far,,80ec3f676e17debf
1497865289239,1497865322292,far,,80ec3f676e17debf
1497865289239,1497865322307,far,,80ec3f676e17debf
1497865289239,1497865322318,far,,80ec3f676e17debf
1497865289239,1497865322364,far,,80ec3f676e17debf
1497865289239,1497865322384,far,,80ec3f676e17debf
1497865289239,1497865322403,far,,80ec3f676e17debf
1497865289239,1497865322417,far,,80ec3f676e17debf
1497865289239,1497865322434,far,,80ec3f676e17debf
1497865289239,1497865322468,far,,80ec3f676e17debf
1497865289239,1497865322483,far,,80ec3f676e17debf
1497865289239,1497865322498,far,,80ec3f676e17debf
1497865289239,1497865322524,far,,80ec3f676e17debf
1497865289239,1497865322556,far,,80ec3f676e17debf
1497865289239,1497865322578,far,,80ec3f676e17debf
1497865289239,1497865322609,far,,80ec3f676e17debf
1497865289239,1497865322628,far,,80ec3f676e17debf
1497865289239,1497865322671,far,,80ec3f676e17debf
1497865289239,1497865322700,far,,80ec3f676e17debf
1497865289239,1497865322719,far,,80ec3f676e17debf
1497865289239,1497865322754,far,,80ec3f676e17debf
1497865289239,1497865322778,far,,80ec3f676e17debf
1497865289239,1497865322794,far,,80ec3f676e17debf
1497865289239,1497865322812,far,,80ec3f676e17debf
1497865289239,1497865322829,far,,80ec3f676e17debf
1497865289239,1497865322859,far,,80ec3f676e17debf
1497865289239,1497865322875,far,,80ec3f676e17debf
1497865289239,1497865322900,far,,80ec3f676e17debf
1497865289239,1497865322921,far,,80ec3f676e17debf
1497865289239,1497865322958,far,,80ec3f676e17debf
1497865289239,1497865322987,far,,80ec3f676e17debf
1497865289239,1497865323004,far,,80ec3f676e17debf
1497865289239,1497865323021,far,,80ec3f676e17debf
1497865289239,1497865323053,far,,80ec3f676e17debf
1497865289239,1497865323074,far,,80ec3f676e17debf
1497865289239,1497865323093,far,,80ec3f676e17debf
1497865289239,1497865323119,far,,80ec3f676e17debf
1497865289239,1497865323163,far,,80ec3f676e17debf
1497865289239,1497865323180,far,,80ec3f676e17debf
1497865289239,1497865323200,far,,80ec3f676e17debf
1497865289239,1497865323216,far,,80ec3f676e17debf
1497865289239,1497865323234,far,,80ec3f676e17debf
1497865289239,1497865323266,far,,80ec3f676e17debf
1497865289239,1497865323282,far,,80ec3f676e17debf
1497865289239,1497865323304,far,,80ec3f676e17debf
1497865289239,1497865323326,far,,80ec3f676e17debf
1497865289239,1497865323358,far,,80ec3f676e17debf
1497865289239,1497865323374,far,,80ec3f676e17debf
1497865289239,1497865323399,far,,80ec3f676e17debf
1497865289239,1497865323432,far,,80ec3f676e17debf
1497865289239,1497865323479,far,,80ec3f676e17debf
1497865289239,1497865323501,far,,80ec3f676e17debf
1497865289239,1497865323515,far,,80ec3f676e17debf
1497865289239,1497865323531,far,,80ec3f676e17debf
1497865289239,1497865323555,far,,80ec3f676e17debf
1497865289239,1497865323576,far,,80ec3f676e17debf
1497865289239,1497865323592,far,,80ec3f676e17debf
1497865289239,1497865323612,far,,80ec3f676e17debf
1497865289239,1497865323629,far,,80ec3f676e17debf
1497865289239,1497865323665,far,,80ec3f676e17debf
1497865289239,1497865323679,far,,80ec3f676e17debf
1497865289239,1497865323698,far,,80ec3f676e17debf
1497865289239,1497865323722,far,,80ec3f676e17debf
1497865289239,1497865323748,far,,80ec3f676e17debf
1497865289239,1497865323833,far,,80ec3f676e17debf
1497865289239,1497865323876,far,,80ec3f676e17debf
1497865289239,1497865323906,far,,80ec3f676e17debf
1497865289239,1497865323928,far,,80ec3f676e17debf
1497865289239,1497865323961,far,,80ec3f676e17debf
1497865289239,1497865323978,far,,80ec3f676e17debf
1497865289239,1497865323999,far,,80ec3f676e17debf
1497865289239,1497865324022,far,,80ec3f676e17debf
1497865289239,1497865324048,far,,80ec3f676e17debf
1497865289239,1497865324067,far,,80ec3f676e17debf
1497865289239,1497865324085,far,,80ec3f676e17debf
1497865289239,1497865324093,far,,80ec3f676e17debf
1497865289239,1497865324104,far,,80ec3f676e17debf
1497865289239,1497865324114,far,,80ec3f676e17debf
1497865289239,1497865324134,far,,80ec3f676e17debf
1497865289239,1497865324156,far,,80ec3f676e17debf
1497865289239,1497865324170,far,,80ec3f676e17debf
1497865289239,1497865324184,far,,80ec3f676e17debf
1497865289239,1497865324193,far,,80ec3f676e17debf
1497865289239,1497865324210,far,,80ec3f676e17debf
1497865289239,1497865324226,far,,80ec3f676e17debf
1497865289239,1497865324256,far,,80ec3f676e17debf
1497865289239,1497865324280,far,,80ec3f676e17debf
1497865289239,1497865324299,far,,80ec3f676e17debf
1497865289239,1497865324316,far,,80ec3f676e17debf
1497865289239,1497865324332,far,,80ec3f676e17debf
1497865289239,1497865324363,far,,80ec3f676e17debf
1497865289239,1497865324376,far,,80ec3f676e17debf
1497865289239,1497865324399,far,,80ec3f676e17debf
1497865289239,1497865324422,far,,80ec3f676e17debf
1497865289239,1497865325233,far,,80ec3f676e17debf
1497865289239,1497865325319,far,,80ec3f676e17debf
1497865289239,1497865325417,far,,80ec3f676e17debf
1497865289239,1497865325440,far,,80ec3f676e17debf
1497865289239,1497865325472,far,,80ec3f676e17debf
1497865289239,1497865325495,far,,80ec3f676e17debf
1497865289239,1497865325516,far,,80ec3f676e17debf
1497865289239,1497865325534,far,,80ec3f676e17debf
1497865289239,1497865325556,far,,80ec3f676e17debf
1497865289239,1497865325570,far,,80ec3f676e17debf
1497865289239,1497865325580,far,,80ec3f676e17debf
1497865289239,1497865325596,far,,80ec3f676e17debf
1497865289239,1497865325622,far,,80ec3f676e17debf
1497865289239,1497865325657,far,,80ec3f676e17debf
1497865289239,1497865325678,far,,80ec3f676e17debf
1497865289239,1497865325697,far,,80ec3f676e17debf
1497865289239,1497865325721,far,,80ec3f676e17debf
1497865289239,1497865325754,far,,80ec3f676e17debf
1497865289239,1497865325787,far,,80ec3f676e17debf
1497865289239,1497865325805,far,,80ec3f676e17debf
1497865289239,1497865325823,far,,80ec3f676e17debf
1497865289239,1497865325849,far,,80ec3f676e17debf
1497865289239,1497865325866,far,,80ec3f676e17debf
1497865289239,1497865325880,far,,80ec3f676e17debf
1497865289239,1497865325907,far,,80ec3f676e17debf
1497865289239,1497865325919,far,,80ec3f676e17debf
1497865289239,1497865325950,far,,80ec3f676e17debf
1497865289239,1497865325966,far,,80ec3f676e17debf
1497865289239,1497865325982,far,,80ec3f676e17debf
1497865289239,1497865325993,far,,80ec3f676e17debf
1497865289239,1497865326010,far,,80ec3f676e17debf
1497865289239,1497865326029,far,,80ec3f676e17debf
1497865289239,1497865326063,far,,80ec3f676e17debf
1497865289239,1497865326078,far,,80ec3f676e17debf
1497865289239,1497865326096,far,,80ec3f676e17debf
1497865289239,1497865326115,far,,80ec3f676e17debf
1497865289239,1497865326130,far,,80ec3f676e17debf
1497865289239,1497865326157,far,,80ec3f676e17debf
1497865289239,1497865326174,far,,80ec3f676e17debf
1497865289239,1497865326192,far,,80ec3f676e17debf
1497865289239,1497865326211,far,,80ec3f676e17debf
1497865289239,1497865326231,far,,80ec3f676e17debf
1497865289239,1497865326268,far,,80ec3f676e17debf
1497865289239,1497865326297,far,,80ec3f676e17debf
1497865289239,1497865326316,far,,80ec3f676e17debf
1497865289239,1497865326338,far,,80ec3f676e17debf
1497865289239,1497865326367,far,,80ec3f676e17debf
1497865289239,1497865326377,far,,80ec3f676e17debf
1497865289239,1497865326387,far,,80ec3f676e17debf
1497865289239,1497865326398,far,,80ec3f676e17debf
1497865289239,1497865326419,far,,80ec3f676e17debf
1497865289239,1497865326458,far,,80ec3f676e17debf
1497865289239,1497865326486,far,,80ec3f676e17debf
1497865289239,1497865326508,far,,80ec3f676e17debf
1497865289239,1497865326522,far,,80ec3f676e17debf
1497865289239,1497865326560,far,,80ec3f676e17debf
1497865289239,1497865326581,far,,80ec3f676e17debf
1497865289239,1497865326599,far,,80ec3f676e17debf
1497865289239,1497865326616,far,,80ec3f676e17debf
1497865289239,1497865326636,far,,80ec3f676e17debf
1497865289239,1497865326655,far,,80ec3f676e17debf
1497865289239,1497865326672,far,,80ec3f676e17debf
