timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497341483247,-0.14782938361167908,0.03298672288656235,1.302364706993103,,80ec3f676e17debf
1497341483268,-0.23090706765651703,0.0354301854968071,1.4672982692718506,,80ec3f676e17debf
1497341483293,-0.21502456068992615,0.06841690838336945,1.4330898523330688,,80ec3f676e17debf
1497341483314,-0.07819075137376785,0.1966986060142517,1.284038782119751,,80ec3f676e17debf
1497341483344,0.06352998316287994,0.3579670190811157,0.9944885969161987,,80ec3f676e17debf
1497341483356,0.01466076634824276,0.2687807083129883,1.036027431488037,,80ec3f676e17debf
1497341483382,-0.01466076634824276,0.1869247704744339,1.2412781715393066,,80ec3f676e17debf
1497341483403,-0.0012217304902151227,0.019547687843441963,1.3231340646743774,,80ec3f676e17debf
1497341483431,0.00366519158706069,0.02076941914856434,1.0910053253173828,,80ec3f676e17debf
1497341483451,-0.15760323405265808,0.17348572611808777,0.9993755221366882,,80ec3f676e17debf
1497341483470,-0.32009339332580566,0.22113321721553802,1.0018190145492554,,80ec3f676e17debf
1497341483496,-0.0757472887635231,-0.02932153269648552,0.7855727076530457,,80ec3f676e17debf
1497341483511,0.09407325088977814,-0.1771509200334549,0.6719517707824707,,80ec3f676e17debf
1497341483544,0.13561208546161652,-0.3628539443016052,0.7318165898323059,,80ec3f676e17debf
1497341483561,0.12095131725072861,-0.294437050819397,0.7159340381622314,,80ec3f676e17debf
1497341483577,0.09040805697441101,-0.1417207419872284,0.6450737118721008,,80ec3f676e17debf
1497341483583,0.09407325088977814,-0.10506882518529892,0.5998696684837341,,80ec3f676e17debf
1497341483616,0.16859880089759827,0.27000242471694946,0.22479841113090515,,80ec3f676e17debf
1497341483636,-0.04764748737215996,0.6401867866516113,0.294437050819397,,80ec3f676e17debf
1497341483666,-0.34574973583221436,0.45326200127601624,0.41172316670417786,,80ec3f676e17debf
1497341483681,-0.4300491213798523,0.17104226350784302,0.28466320037841797,,80ec3f676e17debf
1497341483701,-0.4544837474822998,-0.07330382615327835,0.2736676335334778,,80ec3f676e17debf
1497341483726,-0.29565876722335815,-0.02932153269648552,0.4202753007411957,,80ec3f676e17debf
1497341483746,-0.17348572611808777,0.07452555745840073,0.47769662737846375,,80ec3f676e17debf
1497341483770,-0.17104226350784302,0.1014036312699318,0.4508185386657715,,80ec3f676e17debf
1497341483783,-0.19792033731937408,0.04398229718208313,0.3995058834552765,,80ec3f676e17debf
1497341483802,-0.19792033731937408,-0.16737708449363708,0.2736676335334778,,80ec3f676e17debf
1497341483861,-0.05864306539297104,-0.17959438264369965,0.4043927788734436,,80ec3f676e17debf
1497341483881,-0.03176499158143997,-0.16249015927314758,0.4715879559516907,,80ec3f676e17debf
1497341483906,0.036651913076639175,-0.21502456068992615,0.4202753007411957,,80ec3f676e17debf
1497341483941,0.12095131725072861,-0.3481931984424591,0.34574973583221436,,80ec3f676e17debf
1497341483963,0.059864792972803116,-0.36651915311813354,0.42638394236564636,,80ec3f676e17debf
1497341483981,-0.025656340643763542,-0.3579670190811157,0.5778785347938538,,80ec3f676e17debf
1497341484006,0.09529497474431992,-0.3090978264808655,0.5326744914054871,,80ec3f676e17debf
1497341484041,0.20891591906547546,-0.3640756905078888,0.4899139404296875,,80ec3f676e17debf
1497341484058,0.16004669666290283,-0.38240164518356323,0.4715879559516907,,80ec3f676e17debf
1497341484079,0.16004669666290283,-0.4337143301963806,0.4813618063926697,,80ec3f676e17debf
1497341484096,0.3225368559360504,-0.4911356568336487,0.5204572081565857,,80ec3f676e17debf
1497341484106,0.37140607833862305,-0.4789183437824249,0.5412266254425049,,80ec3f676e17debf
1497341484140,0.21624629199504852,-0.11850785464048386,0.7000515460968018,,80ec3f676e17debf
1497341484158,0.13072516024112701,0.045204028487205505,0.5448917746543884,,80ec3f676e17debf
1497341484181,0.0708603709936142,0.11972958594560623,0.2064724564552307,,80ec3f676e17debf
1497341484210,-0.16859880089759827,0.5021312236785889,0.1258382350206375,,80ec3f676e17debf
1497341484237,-0.012217304669320583,0.5900958180427551,0.2565633952617645,,80ec3f676e17debf
1497341484258,-0.06352998316287994,0.3677408695220947,0.2382374405860901,,80ec3f676e17debf
1497341484276,-0.16004669666290283,0.14782938361167908,0.17104226350784302,,80ec3f676e17debf
1497341484296,-0.19058994948863983,-0.20036379992961884,-0.03420845419168472,,80ec3f676e17debf
1497341484790,0.013439035043120384,0.8038986921310425,-0.08552113175392151,,80ec3f676e17debf
1497341484850,-0.1563815027475357,0.35552358627319336,-0.1918116807937622,,80ec3f676e17debf
1497341484867,-0.19547687470912933,0.3176499307155609,-0.18814650177955627,,80ec3f676e17debf
1497341484891,-0.14294247329235077,0.3029891550540924,-0.07941248267889023,,80ec3f676e17debf
1497341484901,-0.11850785464048386,0.2822197377681732,-0.04398229718208313,,80ec3f676e17debf
1497341484950,-0.1869247704744339,0.07208210229873657,0.05742133408784866,,80ec3f676e17debf
1497341484990,-0.00733038317412138,-0.21502456068992615,0.1417207419872284,,80ec3f676e17debf
1497341485012,0.03298672288656235,-0.2993239760398865,0.20525072515010834,,80ec3f676e17debf
1497341485057,-0.0757472887635231,-0.20402899384498596,0.5632177591323853,,80ec3f676e17debf
1497341485081,-0.013439035043120384,-0.24190263450145721,0.7757988572120667,,80ec3f676e17debf
1497341485107,0.05864306539297104,-0.24190263450145721,0.8002334833145142,,80ec3f676e17debf
1497341485138,0.0757472887635231,-0.2736676335334778,0.8026769161224365,,80ec3f676e17debf
1497341485162,0.05864306539297104,-0.2822197377681732,0.7281513810157776,,80ec3f676e17debf
1497341485172,0.08185594528913498,-0.31154128909111023,0.6866125464439392,,80ec3f676e17debf
1497341485203,0.2541199326515198,-0.3799581825733185,0.6230825781822205,,80ec3f676e17debf
1497341485236,0.5106833577156067,-0.1014036312699318,0.5241223573684692,,80ec3f676e17debf
1497341485250,0.5791002511978149,0.13316862285137177,0.4789183437824249,,80ec3f676e17debf
1497341485277,0.5387831330299377,0.21502456068992615,0.40194934606552124,,80ec3f676e17debf
1497341485311,0.17837265133857727,0.19792033731937408,0.08796459436416626,,80ec3f676e17debf
1497341485366,-0.10262536257505417,0.49846604466438293,0.3029891550540924,,80ec3f676e17debf
1497341485372,-0.09285151958465576,0.4398229718208313,0.3225368559360504,,80ec3f676e17debf
1497341485411,-0.14905111491680145,0.09162978827953339,0.25534167885780334,,80ec3f676e17debf
1497341485451,-0.05253441259264946,0.06352998316287994,0.18814650177955627,,80ec3f676e17debf
1497341485487,-0.06352998316287994,-0.051312681287527084,0.04886921867728233,,80ec3f676e17debf
1497341485510,-0.12217304855585098,-0.018325956538319588,-0.06230825558304787,,80ec3f676e17debf
1497341485544,-0.04764748737215996,-0.05375614017248154,0.00366519158706069,,80ec3f676e17debf
1497341485561,0.07330382615327835,-0.09162978827953339,0.06230825558304787,,80ec3f676e17debf
1497341485591,0.0708603709936142,-0.16371189057826996,0.012217304669320583,,80ec3f676e17debf
1497341485610,-0.039095375686883926,-0.2015855312347412,-0.03420845419168472,,80ec3f676e17debf
1497341485636,-0.1417207419872284,-0.33719760179519653,-0.05864306539297104,,80ec3f676e17debf
1497341485651,-0.16249015927314758,-0.35674530267715454,-0.09040805697441101,,80ec3f676e17debf
1497341485669,-0.15760323405265808,-0.35185837745666504,-0.13439035415649414,,80ec3f676e17debf
1497341485686,-0.14416420459747314,-0.3604104816913605,-0.22602014243602753,,80ec3f676e17debf
1497341485731,-0.15515977144241333,-0.21624629199504852,-0.4386012554168701,,80ec3f676e17debf
1497341485746,-0.11850785464048386,-0.2382374405860901,-0.4715879559516907,,80ec3f676e17debf
1497341485767,-0.059864792972803116,-0.1966986060142517,-0.384845107793808,,80ec3f676e17debf
1497341485786,0.045204028487205505,-0.20036379992961884,-0.25045475363731384,,80ec3f676e17debf
1497341485811,0.059864792972803116,-0.05742133408784866,-0.1771509200334549,,80ec3f676e17debf
1497341485836,-0.08307767659425735,-0.1160643994808197,-0.31031954288482666,,80ec3f676e17debf
1497341485851,-0.14782938361167908,-0.07208210229873657,-0.3494149148464203,,80ec3f676e17debf
1497341485878,-0.12461651116609573,0.31642818450927734,-0.3066543638706207,,80ec3f676e17debf
1497341485911,-0.024434609338641167,0.8307767510414124,-0.37629300355911255,,80ec3f676e17debf
1497341485942,-0.10262536257505417,0.7257078886032104,-0.36651915311813354,,80ec3f676e17debf
1497341485961,-0.07330382615327835,0.44104471802711487,-0.2883284091949463,,80ec3f676e17debf
1497341485982,-0.09529497474431992,0.14905111491680145,-0.14782938361167908,,80ec3f676e17debf
1497341485996,-0.15882496535778046,0.10995574295520782,-0.07941248267889023,,80ec3f676e17debf
1497341486036,-0.07696902006864548,0.09040805697441101,0.06719517707824707,,80ec3f676e17debf
1497341486062,0.010995574295520782,-0.004886921960860491,0.2370157092809677,,80ec3f676e17debf
1497341486079,0.051312681287527084,-0.10384709388017654,0.2638937830924988,,80ec3f676e17debf
1497341486101,0.08674286305904388,-0.2785545587539673,0.19914206862449646,,80ec3f676e17debf
1497341486130,0.05742133408784866,-0.3836233615875244,0.08307767659425735,,80ec3f676e17debf
1497341486150,0.059864792972803116,-0.33597588539123535,0.08918632566928864,,80ec3f676e17debf
1497341486183,0.17837265133857727,-0.35674530267715454,0.10384709388017654,,80ec3f676e17debf
1497341486205,0.21380282938480377,-0.3628539443016052,0.09529497474431992,,80ec3f676e17debf
1497341486227,0.09529497474431992,-0.3530801236629486,0.05009094998240471,,80ec3f676e17debf
1497341486250,0.09407325088977814,-0.31642818450927734,0.09162978827953339,,80ec3f676e17debf
1497341486266,0.2028072625398636,-0.2076941877603531,0.17592918872833252,,80ec3f676e17debf
1497341486291,0.2638937830924988,-0.06475171446800232,0.25534167885780334,,80ec3f676e17debf
1497341486307,0.16004669666290283,-0.07208210229873657,0.2382374405860901,,80ec3f676e17debf
1497341486337,-0.09773843735456467,-0.27122417092323303,0.2272418737411499,,80ec3f676e17debf
1497341486350,-0.11239920556545258,-0.16371189057826996,0.1771509200334549,,80ec3f676e17debf
1497341486392,-0.18814650177955627,0.2785545587539673,0.2577851414680481,,80ec3f676e17debf
1497341486426,-0.08552113175392151,0.45814892649650574,0.14905111491680145,,80ec3f676e17debf
1497341486453,-0.1612684279680252,0.42760565876960754,-0.00855211354792118,,80ec3f676e17debf
1497341486470,-0.18814650177955627,0.23945917189121246,-0.16493362188339233,,80ec3f676e17debf
1497341486490,-0.10506882518529892,0.09407325088977814,-0.21502456068992615,,80ec3f676e17debf
1497341486512,-0.019547687843441963,-0.036651913076639175,-0.2174680233001709,,80ec3f676e17debf
1497341486546,-0.039095375686883926,-0.10506882518529892,-0.1417207419872284,,80ec3f676e17debf
1497341486562,-0.042760565876960754,-0.12095131725072861,-0.08307767659425735,,80ec3f676e17debf
1497341486576,-0.012217304669320583,-0.12950342893600464,-0.039095375686883926,,80ec3f676e17debf
1497341486586,0.01710422709584236,-0.1466076523065567,-0.013439035043120384,,80ec3f676e17debf
1497341486611,0.04764748737215996,-0.21868975460529327,0.025656340643763542,,80ec3f676e17debf
1497341486633,0.0354301854968071,-0.24068090319633484,-0.03420845419168472,,80ec3f676e17debf
1497341486658,0.06108652427792549,-0.2174680233001709,-0.18081611394882202,,80ec3f676e17debf
1497341486678,0.13805554807186127,-0.21624629199504852,-0.2724458873271942,,80ec3f676e17debf
1497341486702,0.18448130786418915,-0.22602014243602753,-0.37262779474258423,,80ec3f676e17debf
1497341486731,0.22602014243602753,-0.2834414839744568,-0.39095374941825867,,80ec3f676e17debf
1497341486751,0.24556782841682434,-0.25045475363731384,-0.34086281061172485,,80ec3f676e17debf
1497341486776,0.1820378452539444,-0.04642575979232788,-0.23335053026676178,,80ec3f676e17debf
1497341486790,0.1368338167667389,0.1258382350206375,-0.18081611394882202,,80ec3f676e17debf
1497341486810,0.10262536257505417,0.44715335965156555,-0.07696902006864548,,80ec3f676e17debf
1497341486861,-0.05619960278272629,0.5070181488990784,-0.0659734457731247,,80ec3f676e17debf
1497341486871,-0.15027284622192383,0.4239404797554016,-0.09651670604944229,,80ec3f676e17debf
1497341486890,-0.2480112910270691,0.24556782841682434,-0.04764748737215996,,80ec3f676e17debf
1497341486910,-0.22113321721553802,0.1722639948129654,0.06963863968849182,,80ec3f676e17debf
1497341486936,-0.1514945775270462,0.1771509200334549,0.08674286305904388,,80ec3f676e17debf
1497341486957,-0.17837265133857727,0.15515977144241333,0.08307767659425735,,80ec3f676e17debf
1497341486971,-0.21502456068992615,0.1270599663257599,0.09896016865968704,,80ec3f676e17debf
1497341487000,-0.19792033731937408,0.042760565876960754,0.13561208546161652,,80ec3f676e17debf
1497341487026,-0.006108652334660292,-0.1417207419872284,0.15760323405265808,,80ec3f676e17debf
1497341487051,0.045204028487205505,-0.2015855312347412,0.19914206862449646,,80ec3f676e17debf
1497341487076,0.006108652334660292,-0.1661553531885147,0.3029891550540924,,80ec3f676e17debf
1497341487091,0.018325956538319588,-0.17592918872833252,0.3628539443016052,,80ec3f676e17debf
1497341487116,0.11728613078594208,-0.18936823308467865,0.32131510972976685,,80ec3f676e17debf
1497341487137,0.1111774742603302,-0.1771509200334549,0.28466320037841797,,80ec3f676e17debf
1497341487151,0.08307767659425735,-0.15882496535778046,0.3274237811565399,,80ec3f676e17debf
1497341487186,0.12950342893600464,-0.10018189996480942,0.45326200127601624,,80ec3f676e17debf
1497341487222,0.08307767659425735,-0.13805554807186127,0.5143485069274902,,80ec3f676e17debf
1497341487250,-0.0708603709936142,-0.08796459436416626,0.513126790523529,,80ec3f676e17debf
1497341487256,-0.06841690838336945,-0.04398229718208313,0.5106833577156067,,80ec3f676e17debf
1497341487290,0.08185594528913498,-0.0659734457731247,0.44837507605552673,,80ec3f676e17debf
1497341487302,0.20891591906547546,-0.17104226350784302,0.30543261766433716,,80ec3f676e17debf
1497341487342,-0.21868975460529327,-0.04764748737215996,0.22846360504627228,,80ec3f676e17debf
1497341487386,0.08185594528913498,0.1771509200334549,0.14049901068210602,,80ec3f676e17debf
1497341487398,0.028099801391363144,0.24434609711170197,0.10018189996480942,,80ec3f676e17debf
1497341487444,-0.19914206862449646,0.28466320037841797,-0.18936823308467865,,80ec3f676e17debf
1497341487477,-0.05009094998240471,0.08796459436416626,-0.24556782841682434,,80ec3f676e17debf
1497341487503,-0.03298672288656235,0.08552113175392151,-0.1417207419872284,,80ec3f676e17debf
1497341487522,-0.05253441259264946,0.06841690838336945,-0.08674286305904388,,80ec3f676e17debf
1497341487546,-0.05009094998240471,-0.07452555745840073,-0.0708603709936142,,80ec3f676e17debf
1497341487570,-0.0806342139840126,-0.26145032048225403,-0.10384709388017654,,80ec3f676e17debf
1497341487584,-0.07330382615327835,-0.3139847218990326,-0.1062905490398407,,80ec3f676e17debf
1497341487612,0.018325956538319588,-0.384845107793808,-0.08796459436416626,,80ec3f676e17debf
1497341487630,0.09773843735456467,-0.3481931984424591,-0.13561208546161652,,80ec3f676e17debf
1497341487651,0.09407325088977814,-0.3176499307155609,-0.24556782841682434,,80ec3f676e17debf
1497341487673,0.01466076634824276,-0.2834414839744568,-0.3286454975605011,,80ec3f676e17debf
1497341487688,0.06475171446800232,-0.26145032048225403,-0.3689626157283783,,80ec3f676e17debf
1497341487706,0.08674286305904388,-0.17959438264369965,-0.3701843321323395,,80ec3f676e17debf
1497341487737,-0.05497787147760391,-0.01466076634824276,-0.2822197377681732,,80ec3f676e17debf
1497341487751,-0.08307767659425735,0.1160643994808197,-0.21380282938480377,,80ec3f676e17debf
1497341487781,-0.05497787147760391,0.48380526900291443,-0.042760565876960754,,80ec3f676e17debf
1497341487802,-0.004886921960860491,0.6340781450271606,-0.028099801391363144,,80ec3f676e17debf
1497341487827,-0.1771509200334549,0.5351179838180542,-0.08429940044879913,,80ec3f676e17debf
1497341487850,-0.2125810980796814,0.2528982162475586,-0.08552113175392151,,80ec3f676e17debf
1497341487870,-0.17959438264369965,0.12339477986097336,-0.013439035043120384,,80ec3f676e17debf
1497341487886,-0.18325957655906677,0.07452555745840073,0.05742133408784866,,80ec3f676e17debf
1497341487911,-0.1820378452539444,0.013439035043120384,0.10262536257505417,,80ec3f676e17debf
1497341487933,-0.21868975460529327,-0.00855211354792118,0.08674286305904388,,80ec3f676e17debf
1497341487951,-0.16982053220272064,-0.06719517707824707,0.08918632566928864,,80ec3f676e17debf
1497341487983,-0.02076941914856434,-0.19425514340400696,0.1062905490398407,,80ec3f676e17debf
1497341488003,0.019547687843441963,-0.22479841113090515,0.14905111491680145,,80ec3f676e17debf
1497341488066,0.04642575979232788,-0.09529497474431992,0.28588494658470154,,80ec3f676e17debf
1497341488089,0.04886921867728233,-0.19792033731937408,0.21135938167572021,,80ec3f676e17debf
1497341488106,0.05009094998240471,-0.2272418737411499,0.19792033731937408,,80ec3f676e17debf
1497341488127,0.02076941914856434,-0.24068090319633484,0.26633724570274353,,80ec3f676e17debf
1497341488157,0.015882495790719986,-0.2528982162475586,0.36163222789764404,,80ec3f676e17debf
1497341488197,0.019547687843441963,-0.3078760802745819,0.37751471996307373,,80ec3f676e17debf
1497341488222,0.04886921867728233,-0.2565633952617645,0.35185837745666504,,80ec3f676e17debf
1497341488241,0.17959438264369965,-0.30054569244384766,0.25534167885780334,,80ec3f676e17debf
1497341488268,0.18448130786418915,-0.3982841372489929,0.19425514340400696,,80ec3f676e17debf
1497341488292,0.14049901068210602,-0.44593164324760437,0.2076941877603531,,80ec3f676e17debf
1497341488312,-0.039095375686883926,-0.2321287989616394,0.3591887652873993,,80ec3f676e17debf
1497341488362,-0.0403171069920063,0.09040805697441101,-0.030543262138962746,,80ec3f676e17debf
1497341488388,0.1820378452539444,0.4178318381309509,-0.14905111491680145,,80ec3f676e17debf
1497341488426,-0.06963863968849182,0.5180137157440186,-0.2834414839744568,,80ec3f676e17debf
1497341488477,-0.02076941914856434,0.08429940044879913,-0.08185594528913498,,80ec3f676e17debf
1497341488516,-0.05497787147760391,0.006108652334660292,-0.024434609338641167,,80ec3f676e17debf
1497341488556,-0.04398229718208313,-0.21868975460529327,-0.09285151958465576,,80ec3f676e17debf
1497341488589,0.06108652427792549,-0.2480112910270691,-0.11239920556545258,,80ec3f676e17debf
1497341488686,0.12828169763088226,-0.18814650177955627,-0.3396410644054413,,80ec3f676e17debf
1497341488737,0.1820378452539444,0.7464773058891296,-0.0403171069920063,,80ec3f676e17debf
1497341488826,-0.18814650177955627,0.09896016865968704,-0.11239920556545258,,80ec3f676e17debf
1497341489302,0.11972958594560623,0.10751228034496307,0.3481931984424591,,80ec3f676e17debf
1497341489348,0.1270599663257599,0.41661009192466736,0.5693264007568359,,80ec3f676e17debf
1497341489370,0.06352998316287994,0.19547687470912933,0.4899139404296875,,80ec3f676e17debf
1497341489386,-0.06841690838336945,0.24923302233219147,0.3787364661693573,,80ec3f676e17debf
1497341489416,-0.1820378452539444,0.18936823308467865,0.38240164518356323,,80ec3f676e17debf
1497341489453,0.0757472887635231,0.06963863968849182,0.2064724564552307,,80ec3f676e17debf
1497341489476,0.042760565876960754,-0.012217304669320583,0.024434609338641167,,80ec3f676e17debf
1497341489502,0.00855211354792118,-0.018325956538319588,-0.051312681287527084,,80ec3f676e17debf
1497341489532,0.09529497474431992,-0.12217304855585098,0.04153883829712868,,80ec3f676e17debf
1497341489547,0.1160643994808197,-0.16493362188339233,0.11239920556545258,,80ec3f676e17debf
1497341489570,0.10262536257505417,-0.23579397797584534,0.1661553531885147,,80ec3f676e17debf
1497341489595,0.08674286305904388,-0.21380282938480377,0.13072516024112701,,80ec3f676e17debf
1497341489637,0.02932153269648552,-0.22479841113090515,0.0757472887635231,,80ec3f676e17debf
1497341489656,0.0024434609804302454,-0.27977627515792847,-0.018325956538319588,,80ec3f676e17debf
1497341489670,-0.00733038317412138,-0.3078760802745819,-0.09773843735456467,,80ec3f676e17debf
1497341489692,0.009773843921720982,-0.26022860407829285,-0.17104226350784302,,80ec3f676e17debf
1497341489712,0.04153883829712868,-0.18814650177955627,-0.22357667982578278,,80ec3f676e17debf
1497341489748,0.09040805697441101,-0.16859880089759827,-0.24678955972194672,,80ec3f676e17debf
1497341489770,0.09040805697441101,-0.22479841113090515,-0.15271630883216858,,80ec3f676e17debf
1497341489789,0.03420845419168472,-0.1869247704744339,-0.08552113175392151,,80ec3f676e17debf
1497341489810,0.02076941914856434,-0.16737708449363708,-0.05497787147760391,,80ec3f676e17debf
1497341489862,0.010995574295520782,-0.07208210229873657,-0.1368338167667389,,80ec3f676e17debf
1497341489886,0.0403171069920063,0.039095375686883926,-0.09407325088977814,,80ec3f676e17debf
1497341489911,-0.00855211354792118,0.4080579876899719,-0.0012217304902151227,,80ec3f676e17debf
1497341490246,-0.09651670604944229,-0.18448130786418915,-0.09040805697441101,,80ec3f676e17debf
1497341490281,-0.03787364438176155,-0.22968533635139465,-0.05375614017248154,,80ec3f676e17debf
1497341490310,-0.05253441259264946,-0.11728613078594208,-0.08429940044879913,,80ec3f676e17debf
1497341490341,0.05009094998240471,-0.1771509200334549,-0.09162978827953339,,80ec3f676e17debf
1497341490361,0.11239920556545258,-0.2919935882091522,-0.08185594528913498,,80ec3f676e17debf
1497341490386,0.03787364438176155,-0.5693264007568359,-0.10018189996480942,,80ec3f676e17debf
1497341490426,0.004886921960860491,-0.3995058834552765,-0.09529497474431992,,80ec3f676e17debf
1497341490496,-0.21624629199504852,0.779464066028595,0.31031954288482666,,80ec3f676e17debf
1497341490527,-0.04886921867728233,0.5595525503158569,0.38117989897727966,,80ec3f676e17debf
1497341490546,-0.051312681287527084,0.4105014503002167,0.2528982162475586,,80ec3f676e17debf
1497341490564,-0.05619960278272629,0.42271876335144043,0.09529497474431992,,80ec3f676e17debf
1497341490581,-0.09651670604944229,0.455705463886261,-0.06475171446800232,,80ec3f676e17debf
1497341490601,-0.1869247704744339,0.35552358627319336,-0.16982053220272064,,80ec3f676e17debf
1497341490647,-0.2125810980796814,-0.15760323405265808,0.04764748737215996,,80ec3f676e17debf
1497341490650,-0.21502456068992615,-0.18814650177955627,0.09162978827953339,,80ec3f676e17debf
1497341490684,-0.21868975460529327,-0.22479841113090515,0.2968805134296417,,80ec3f676e17debf
1497341490711,-0.11972958594560623,-0.14294247329235077,0.2919935882091522,,80ec3f676e17debf
1497341490762,-0.0708603709936142,0.09285151958465576,-0.0012217304902151227,,80ec3f676e17debf
1497341490773,-0.0806342139840126,0.12950342893600464,-0.03420845419168472,,80ec3f676e17debf
1497341490812,-0.025656340643763542,0.1270599663257599,-0.08307767659425735,,80ec3f676e17debf
1497341490856,-0.01710422709584236,0.02321287989616394,-0.09773843735456467,,80ec3f676e17debf
1497341490881,-0.05619960278272629,-0.009773843921720982,-0.2015855312347412,,80ec3f676e17debf
1497341490906,-0.0024434609804302454,-0.1258382350206375,-0.26022860407829285,,80ec3f676e17debf
1497341490948,-0.10751228034496307,-0.33108896017074585,-0.31642818450927734,,80ec3f676e17debf
1497341490984,-0.09773843735456467,0.02687807008624077,-0.3433062732219696,,80ec3f676e17debf
1497341491010,0.1722639948129654,0.48258355259895325,-0.37751471996307373,,80ec3f676e17debf
1497341491056,0.028099801391363144,0.3604104816913605,-0.49846604466438293,,80ec3f676e17debf
1497341491085,-0.07819075137376785,-0.03420845419168472,-0.44104471802711487,,80ec3f676e17debf
1497341491096,-0.09896016865968704,-0.21135938167572021,-0.37629300355911255,,80ec3f676e17debf
1497341491131,-0.036651913076639175,-0.4288274049758911,-0.41172316670417786,,80ec3f676e17debf
1497341491142,-0.02076941914856434,-0.4593706727027893,-0.4434881806373596,,80ec3f676e17debf
1497341491156,-0.03420845419168472,-0.4178318381309509,-0.48380526900291443,,80ec3f676e17debf
1497341491178,-0.1270599663257599,-0.2431243658065796,-0.48747047781944275,,80ec3f676e17debf
1497341491202,-0.12095131725072861,-0.04886921867728233,-0.39095374941825867,,80ec3f676e17debf
1497341491246,-0.025656340643763542,0.06108652427792549,-0.09529497474431992,,80ec3f676e17debf
1497341491271,-0.030543262138962746,0.042760565876960754,-0.0403171069920063,,80ec3f676e17debf
1497341491302,0.015882495790719986,0.03176499158143997,-0.00733038317412138,,80ec3f676e17debf
1497341491365,0.08307767659425735,0.2480112910270691,0.0659734457731247,,80ec3f676e17debf
1497341491386,0.10873401165008545,0.2981022298336029,0.1466076523065567,,80ec3f676e17debf
1497341491427,0.10384709388017654,0.09285151958465576,0.2785545587539673,,80ec3f676e17debf
1497341491470,0.12339477986097336,-0.15515977144241333,0.45326200127601624,,80ec3f676e17debf
1497341491502,0.04764748737215996,-0.21624629199504852,0.45204028487205505,,80ec3f676e17debf
1497341491526,0.051312681287527084,-0.27488934993743896,0.46670106053352356,,80ec3f676e17debf
1497341491541,0.0659734457731247,-0.23335053026676178,0.4862487316131592,,80ec3f676e17debf
1497341491583,0.10384709388017654,-0.2785545587539673,0.43615779280662537,,80ec3f676e17debf
1497341491601,0.11728613078594208,-0.3090978264808655,0.41661009192466736,,80ec3f676e17debf
1497341491637,0.11484266817569733,-0.3078760802745819,0.4300491213798523,,80ec3f676e17debf
1497341491651,0.1160643994808197,-0.22968533635139465,0.41172316670417786,,80ec3f676e17debf
1497341491667,0.09651670604944229,-0.0659734457731247,0.38117989897727966,,80ec3f676e17debf
1497341491686,0.06108652427792549,0.17348572611808777,0.2076941877603531,,80ec3f676e17debf
1497341491703,0,0.21380282938480377,0.08552113175392151,,80ec3f676e17debf
1497341491744,-0.004886921960860491,0.32131510972976685,0.0024434609804302454,,80ec3f676e17debf
1497341491768,-0.06108652427792549,0.4043927788734436,0.12828169763088226,,80ec3f676e17debf
1497341491787,-0.10873401165008545,0.43127086758613586,0.20036379992961884,,80ec3f676e17debf
1497341491807,-0.15393804013729095,0.42271876335144043,0.3090978264808655,,80ec3f676e17debf
1497341491846,-0.26022860407829285,0.2822197377681732,0.21868975460529327,,80ec3f676e17debf
1497341491850,-0.27611109614372253,0.251676470041275,0.18448130786418915,,80ec3f676e17debf
1497341491873,-0.15515977144241333,0.20036379992961884,0,,80ec3f676e17debf
1497341491946,-0.19914206862449646,0.051312681287527084,-0.05864306539297104,,80ec3f676e17debf
1497341491986,-0.06963863968849182,-0.1966986060142517,-0.02076941914856434,,80ec3f676e17debf
1497341492017,0.06352998316287994,-0.2968805134296417,-0.06963863968849182,,80ec3f676e17debf
1497341492056,0.015882495790719986,-0.2919935882091522,-0.31031954288482666,,80ec3f676e17debf
1497341492081,-0.05009094998240471,-0.28588494658470154,-0.3885102868080139,,80ec3f676e17debf
1497341492101,0.051312681287527084,-0.39706242084503174,-0.5876523852348328,,80ec3f676e17debf
1497341492126,0.19914206862449646,-0.5558874011039734,-0.9370672702789307,,80ec3f676e17debf
1497341492142,0.2565633952617645,-0.5778785347938538,-1.0897835493087769,,80ec3f676e17debf
1497341492150,0.27122417092323303,-0.5424483418464661,-1.1142182350158691,,80ec3f676e17debf
1497341492176,0.24434609711170197,-0.4043927788734436,-0.9382890462875366,,80ec3f676e17debf
1497341492186,0.27488934993743896,-0.37262779474258423,-0.8662069439888,,80ec3f676e17debf
1497341492210,0.3677408695220947,-0.37629300355911255,-0.7819074988365173,,80ec3f676e17debf
1497341492230,0.37751471996307373,-0.28466320037841797,-0.8442157506942749,,80ec3f676e17debf
1497341492250,0.14416420459747314,0.13439035415649414,-1.0739010572433472,,80ec3f676e17debf
1497341492266,0.06475171446800232,0.36529740691185,-1.225395679473877,,80ec3f676e17debf
1497341492290,0.12828169763088226,0.607200026512146,-1.3548991680145264,,80ec3f676e17debf
1497341492310,-0.03298672288656235,0.4508185386657715,-1.539380431175232,,80ec3f676e17debf
1497341492330,-0.18448130786418915,0.18936823308467865,-1.8692476749420166,,80ec3f676e17debf
1497341492346,-0.2638937830924988,0.07819075137376785,-2.0060815811157227,,80ec3f676e17debf
