timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497341468261,0.7146692276000977,2.0817582607269287,9.610325813293457,,80ec3f676e17debf
1497341468282,0.8271966576576233,2.141613483428955,9.327810287475586,,80ec3f676e17debf
1497341468330,0.6727706789970398,2.3307554721832275,8.851364135742188,,80ec3f676e17debf
1497341468350,0.6572083830833435,2.276885747909546,8.971074104309082,,80ec3f676e17debf
1497341468378,0.6165069341659546,2.4181437492370605,8.728062629699707,,80ec3f676e17debf
1497341468395,0.5734112858772278,2.4133553504943848,8.635885238647461,,80ec3f676e17debf
1497341468416,0.5554547905921936,2.45285964012146,8.772355079650879,,80ec3f676e17debf
1497341468451,0.6153098344802856,2.652775526046753,9.003395080566406,,80ec3f676e17debf
1497341468466,0.52552729845047,2.7102363109588623,9.097966194152832,,80ec3f676e17debf
1497341468505,0.3687070608139038,2.8179752826690674,9.396044731140137,,80ec3f676e17debf
1497341469330,-0.2753331959247589,2.7521347999572754,9.941922187805176,,80ec3f676e17debf
1497341469401,-0.2885012924671173,2.2194249629974365,11.015722274780273,,80ec3f676e17debf
1497341469436,-0.08379705995321274,2.1751322746276855,10.234015464782715,,80ec3f676e17debf
1497341469469,0.04189852997660637,1.9093759059906006,10.928333282470703,,80ec3f676e17debf
1497341469493,0.15083470940589905,1.161187767982483,11.905167579650879,,80ec3f676e17debf
1497341469539,0.5566518902778625,0.34596213698387146,12.549208641052246,,80ec3f676e17debf
1497341469551,0.5051765441894531,0.23822307586669922,12.403162002563477,,80ec3f676e17debf
1497341469570,0.48602294921875,0.23942017555236816,11.563994407653809,,80ec3f676e17debf
1497341469601,0.9133879542350769,0.6667851805686951,9.384073257446289,,80ec3f676e17debf
1497341469637,1.0654197931289673,0.6847416758537292,9.039308547973633,,80ec3f676e17debf
1497341469657,0.8056488633155823,0.7493851184844971,9.473855972290039,,80ec3f676e17debf
1497341469686,0.35673606395721436,0.8631097078323364,9.205705642700195,,80ec3f676e17debf
1497341469721,0.0802057534456253,1.1563993692398071,8.608352661132812,,80ec3f676e17debf
1497341469739,0.10654197633266449,1.3251906633377075,8.458714485168457,,80ec3f676e17debf
1497341469747,0.09935937076807022,1.4856021404266357,8.160636901855469,,80ec3f676e17debf
1497341469772,0.24181437492370605,1.6819267272949219,7.557297706604004,,80ec3f676e17debf
1497341469791,0.25019407272338867,1.7393875122070312,7.395689010620117,,80ec3f676e17debf
1497341469836,0.3579331636428833,2.160767078399658,7.547720909118652,,80ec3f676e17debf
1497341469862,0.43694180250167847,2.365471363067627,7.9176249504089355,,80ec3f676e17debf
1497341469870,0.40222588181495667,2.4145524501800537,8.095993041992188,,80ec3f676e17debf
1497341469890,0.36990416049957275,2.45285964012146,8.389283180236816,,80ec3f676e17debf
1497341469932,0.49320554733276367,2.785653591156006,8.786720275878906,,80ec3f676e17debf
1497341469971,0.48722004890441895,3.4141316413879395,9.118317604064941,,80ec3f676e17debf
1497341469996,0.4058171808719635,3.622427225112915,9.036913871765137,,80ec3f676e17debf
1497341470050,0.0035913025494664907,2.6408045291900635,11.316194534301758,,80ec3f676e17debf
1497341470082,-0.50876784324646,2.7772738933563232,11.762712478637695,,80ec3f676e17debf
1497341470096,-0.7122750282287598,2.558204412460327,11.368866920471191,,80ec3f676e17debf
1497341470122,-1.01753568649292,1.9967641830444336,11.437101364135742,,80ec3f676e17debf
1497341470150,-1.1097124814987183,1.9500772953033447,11.189301490783691,,80ec3f676e17debf
1497341470176,-1.437718152999878,1.1839327812194824,11.680112838745117,,80ec3f676e17debf
1497341470197,-1.216254472732544,0.5578489899635315,12.763489723205566,,80ec3f676e17debf
1497341470228,-1.2880805730819702,-0.0011971008498221636,13.289016723632812,,80ec3f676e17debf
1497341470250,-0.9469067454338074,0.3866635859012604,11.077971458435059,,80ec3f676e17debf
1497341470282,-0.9002198576927185,0.690727174282074,9.038111686706543,,80ec3f676e17debf
1497341470301,-0.7386112213134766,0.7003039717674255,9.006986618041992,,80ec3f676e17debf
1497341470342,-0.4513070285320282,0.7038952708244324,9.319430351257324,,80ec3f676e17debf
1497341470366,-0.24660277366638184,0.9229647517204285,9.068038940429688,,80ec3f676e17debf
1497341470393,-0.25498247146606445,1.1336544752120972,8.425195693969727,,80ec3f676e17debf
1497341470423,-0.22505496442317963,1.3563152551651,7.923610687255859,,80ec3f676e17debf
1497341470464,-0.2885012924671173,1.7932571172714233,7.469909191131592,,80ec3f676e17debf
1497341470496,-0.3603273630142212,2.0853497982025146,7.485471725463867,,80ec3f676e17debf
1497341470526,-0.3519476354122162,2.1308395862579346,7.619546890258789,,80ec3f676e17debf
1497341470557,-0.44771572947502136,2.2385785579681396,8.337807655334473,,80ec3f676e17debf
1497341470588,-0.39624038338661194,2.5677812099456787,8.765172004699707,,80ec3f676e17debf
1497341470643,-0.28969839215278625,2.892195701599121,9.847352027893066,,80ec3f676e17debf
1497341470656,-0.21308395266532898,2.8155810832977295,10.344148635864258,,80ec3f676e17debf
1497341470666,-0.11971008777618408,2.7712883949279785,10.638635635375977,,80ec3f676e17debf
1497341470695,0.0035913025494664907,2.4372973442077637,10.972626686096191,,80ec3f676e17debf
1497341470730,0.08978256583213806,2.3235726356506348,11.001357078552246,,80ec3f676e17debf
1497341470750,0.21428105235099792,2.120065689086914,10.72602367401123,,80ec3f676e17debf
1497341470782,0.45848962664604187,1.8531121015548706,10.712855339050293,,80ec3f676e17debf
1497341470797,0.4141969084739685,1.2880805730819702,11.627440452575684,,80ec3f676e17debf
1497341470838,0.363918662071228,0.3363853394985199,14.024036407470703,,80ec3f676e17debf
1497341470861,0.0454898327589035,0.34596213698387146,12.60547161102295,,80ec3f676e17debf
1497341470887,0.21667525172233582,0.9241618514060974,9.771934509277344,,80ec3f676e17debf
1497341470933,0.6787561774253845,1.380257248878479,8.380903244018555,,80ec3f676e17debf
1497341470981,0.08978256583213806,0.7924807667732239,9.864110946655273,,80ec3f676e17debf
1497341471026,-0.2106897532939911,0.9002198576927185,9.691728591918945,,80ec3f676e17debf
1497341471057,0.04189852997660637,1.315613865852356,7.864952564239502,,80ec3f676e17debf
1497341471070,0.20470423996448517,1.53707754611969,7.137115478515625,,80ec3f676e17debf
1497341471102,0.37229835987091064,1.8746598958969116,6.4834980964660645,,80ec3f676e17debf
1497341471129,0.395043283700943,2.233790159225464,7.405265808105469,,80ec3f676e17debf
1497341471152,0.4728548228740692,2.2816741466522217,7.759607791900635,,80ec3f676e17debf
1497341471187,0.3770867586135864,2.4863784313201904,8.22767448425293,,80ec3f676e17debf
1497341471195,0.41539400815963745,2.5558102130889893,8.38688850402832,,80ec3f676e17debf
1497341471250,0.49799394607543945,2.9903578758239746,9.498994827270508,,80ec3f676e17debf
1497341471301,0.0933738648891449,3.4308910369873047,9.557653427124023,,80ec3f676e17debf
1497341471330,-0.06464344263076782,3.177105665206909,10.158597946166992,,80ec3f676e17debf
1497341471358,-0.021547814831137657,2.7712883949279785,10.45547866821289,,80ec3f676e17debf
1497341471378,0.10055647045373917,2.868253707885742,10.512939453125,,80ec3f676e17debf
1497341471396,0.3172317147254944,2.7102363109588623,10.668562889099121,,80ec3f676e17debf
1497341471426,-0.13168109953403473,2.141613483428955,10.788272857666016,,80ec3f676e17debf
1497341471452,-0.7362170219421387,1.4077905416488647,11.78904914855957,,80ec3f676e17debf
1497341471483,-1.3275848627090454,0.871489405632019,12.649765014648438,,80ec3f676e17debf
1497341471490,-1.413776159286499,0.6847416758537292,12.606669425964355,,80ec3f676e17debf
1497341471522,-1.6735470294952393,0.42856210470199585,11.876437187194824,,80ec3f676e17debf
1497341471543,-1.2461819648742676,0.7769184708595276,10.729615211486816,,80ec3f676e17debf
1497341471571,-0.812831461429596,1.1659762859344482,9.41519832611084,,80ec3f676e17debf
1497341471606,-0.4165911078453064,1.2114660739898682,8.83699893951416,,80ec3f676e17debf
1497341471641,-0.13287819921970367,0.912190854549408,9.8784761428833,,80ec3f676e17debf
1497341471656,-0.17477671802043915,1.0534487962722778,10.32978343963623,,80ec3f676e17debf
1497341471676,-0.2346317619085312,1.0546458959579468,10.08318042755127,,80ec3f676e17debf
1497341471700,-0.30286651849746704,1.3204022645950317,9.445125579833984,,80ec3f676e17debf
1497341471723,-0.4572925269603729,1.5885528326034546,8.328230857849121,,80ec3f676e17debf
1497341471754,-0.4489128291606903,1.8626888990402222,7.569268703460693,,80ec3f676e17debf
1497341471776,-0.5207388401031494,2.078166961669922,7.252037048339844,,80ec3f676e17debf
1497341471800,-0.4920084476470947,2.1140801906585693,7.225700855255127,,80ec3f676e17debf
1497341471842,-0.28730419278144836,2.36188006401062,7.81108283996582,,80ec3f676e17debf
1497341471876,-0.3411737382411957,2.6659436225891113,8.054094314575195,,80ec3f676e17debf
1497341471892,-0.30526071786880493,2.734178304672241,8.289923667907715,,80ec3f676e17debf
1497341471938,-0.23942017555236816,2.869450807571411,9.493009567260742,,80ec3f676e17debf
1497341471958,-0.011971008032560349,2.9724013805389404,10.046070098876953,,80ec3f676e17debf
1497341471983,0.15801730751991272,3.0346505641937256,10.24000072479248,,80ec3f676e17debf
1497341472022,0.3519476354122162,2.385822057723999,10.96304988861084,,80ec3f676e17debf
1497341472056,0.5602431893348694,2.7928361892700195,10.431536674499512,,80ec3f676e17debf
1497341472078,0.690727174282074,2.5725696086883545,10.108319282531738,,80ec3f676e17debf
1497341472099,0.9828197956085205,2.4684219360351562,10.211270332336426,,80ec3f676e17debf
1497341472130,0.9002198576927185,0.9768342971801758,12.791022300720215,,80ec3f676e17debf
1497341472150,0.9085995554924011,0.5327098965644836,14.281413078308105,,80ec3f676e17debf
1497341472171,0.7254431247711182,0.38067805767059326,13.775039672851562,,80ec3f676e17debf
1497341472203,0.872686505317688,0.7170634269714355,11.007342338562012,,80ec3f676e17debf
1497341472242,1.039083480834961,0.5554547905921936,10.067618370056152,,80ec3f676e17debf
1497341472256,1.05105459690094,0.48722004890441895,10.512939453125,,80ec3f676e17debf
1497341472265,1.0091559886932373,0.5051765441894531,10.395624160766602,,80ec3f676e17debf
1497341472296,0.7960720658302307,0.6823474764823914,9.337387084960938,,80ec3f676e17debf
1497341472332,0.7697358727455139,1.036689281463623,8.53293514251709,,80ec3f676e17debf
1497341472358,0.8523358106613159,1.237802267074585,8.400056838989258,,80ec3f676e17debf
1497341472382,0.9780313968658447,1.4329297542572021,8.122329711914062,,80ec3f676e17debf
1497341472438,0.750582218170166,1.701080322265625,7.5453267097473145,,80ec3f676e17debf
1497341472450,0.7015010714530945,1.7872716188430786,7.6782050132751465,,80ec3f676e17debf
1497341472470,0.6536170840263367,1.8746598958969116,7.894880294799805,,80ec3f676e17debf
1497341472502,0.47165772318840027,2.0602104663848877,8.016983985900879,,80ec3f676e17debf
1497341472542,0.52552729845047,2.273294448852539,8.78193187713623,,80ec3f676e17debf
1497341472550,0.5530605912208557,2.3487119674682617,9.05487060546875,,80ec3f676e17debf
1497341472574,0.5339069962501526,2.541445016860962,9.102754592895508,,80ec3f676e17debf
1497341472597,0.424970805644989,2.7078421115875244,8.422801971435547,,80ec3f676e17debf
1497341472627,0.6129156351089478,2.8874073028564453,8.609549522399902,,80ec3f676e17debf
1497341472650,0.6368576288223267,2.9245173931121826,9.186552047729492,,80ec3f676e17debf
1497341472683,0.6009446382522583,3.0538041591644287,9.461885452270508,,80ec3f676e17debf
1497341472732,0.5518634915351868,3.0202853679656982,9.99459457397461,,80ec3f676e17debf
1497341472751,0.5554547905921936,2.8598740100860596,10.62427043914795,,80ec3f676e17debf
1497341472796,-0.0071826050989329815,2.8095955848693848,10.304644584655762,,80ec3f676e17debf
1497341472830,-0.11971008777618408,2.7281928062438965,9.795876502990723,,80ec3f676e17debf
1497341472857,-0.5734112858772278,1.3551181554794312,10.922348022460938,,80ec3f676e17debf
1497341472870,-1.0247182846069336,0.3818751573562622,11.1474027633667,,80ec3f676e17debf
1497341472896,-1.3838485479354858,-0.871489405632019,12.382811546325684,,80ec3f676e17debf
1497341472930,-0.7433996200561523,-0.8990227580070496,12.90833854675293,,80ec3f676e17debf
1497341472951,-0.6799532771110535,-0.5770025849342346,12.555193901062012,,80ec3f676e17debf
1497341472982,-0.6129156351089478,-0.6045359373092651,11.267112731933594,,80ec3f676e17debf
1497341473030,-0.7194576263427734,-0.6607996821403503,10.690110206604004,,80ec3f676e17debf
1497341473058,-1.0330979824066162,-0.3794809579849243,10.618284225463867,,80ec3f676e17debf
1497341473070,-1.1121066808700562,-0.0011971008498221636,10.493785858154297,,80ec3f676e17debf
1497341473111,-0.828393816947937,0.667982280254364,9.239224433898926,,80ec3f676e17debf
1497341473671,0.5674257874488831,1.6065093278884888,13.449427604675293,,80ec3f676e17debf
1497341473762,-0.04429273307323456,1.84233820438385,9.35893440246582,,80ec3f676e17debf
1497341473780,0.04429273307323456,1.7561469078063965,9.094375610351562,,80ec3f676e17debf
1497341473830,0.2669534981250763,1.5765818357467651,9.989806175231934,,80ec3f676e17debf
1497341473861,0.09576806426048279,1.5131354331970215,9.190143585205078,,80ec3f676e17debf
1497341473883,-1.0342950820922852,0.4118026793003082,8.493430137634277,,80ec3f676e17debf
1497341473904,0.021547814831137657,1.3527239561080933,7.529764175415039,,80ec3f676e17debf
1497341473930,0.7745242714881897,2.1380221843719482,7.047332763671875,,80ec3f676e17debf
1497341473954,0.7374141216278076,2.296039342880249,7.411251544952393,,80ec3f676e17debf
1497341473970,0.7984662652015686,2.1535844802856445,7.514202117919922,,80ec3f676e17debf
1497341473986,0.5746083855628967,1.7968484163284302,7.3238630294799805,,80ec3f676e17debf
1497341474021,0.28371289372444153,1.4484920501708984,6.756437301635742,,80ec3f676e17debf
1497341474052,0.22266076505184174,1.2330138683319092,8.122329711914062,,80ec3f676e17debf
1497341474071,-0.028730420395731926,0.7852981686592102,9.08838939666748,,80ec3f676e17debf
1497341474102,0.07541735470294952,0.9672574996948242,9.556455612182617,,80ec3f676e17debf
1497341474141,0.5015852451324463,1.6196774244308472,11.129446983337402,,80ec3f676e17debf
1497341474156,0.1628057211637497,1.4520833492279053,10.913968086242676,,80ec3f676e17debf
1497341474182,0.23942017555236816,1.6867151260375977,10.334571838378906,,80ec3f676e17debf
1497341474190,0.669179379940033,2.1559786796569824,10.763134002685547,,80ec3f676e17debf
1497341474224,0.29568392038345337,2.3535003662109375,11.671732902526855,,80ec3f676e17debf
1497341474251,0.6368576288223267,2.0386626720428467,11.438298225402832,,80ec3f676e17debf
1497341474270,-0.7398083209991455,0.7601590156555176,13.306973457336426,,80ec3f676e17debf
1497341474307,0.44532153010368347,1.9560627937316895,13.117831230163574,,80ec3f676e17debf
1497341474346,0.6117185354232788,2.4444799423217773,8.916007041931152,,80ec3f676e17debf
1497341474366,0.4465186297893524,2.589329242706299,8.668207168579102,,80ec3f676e17debf
1497341474386,0.272938996553421,2.0171148777008057,9.161413192749023,,80ec3f676e17debf
1497341474422,0.1496376097202301,1.4963760375976562,8.973467826843262,,80ec3f676e17debf
1497341474451,0.08738835901021957,1.8040310144424438,7.638700485229492,,80ec3f676e17debf
1497341474477,-0.009576806798577309,1.9297266006469727,7.3920979499816895,,80ec3f676e17debf
1497341474507,-0.0454898327589035,1.9728221893310547,7.150283336639404,,80ec3f676e17debf
1497341474550,-0.2693476974964142,2.0183119773864746,7.268796443939209,,80ec3f676e17debf
1497341474581,-0.28730419278144836,1.9752163887023926,7.758410453796387,,80ec3f676e17debf
1497341474591,-0.18076223134994507,1.890222191810608,8.251616477966309,,80ec3f676e17debf
1497341474618,-0.07062894850969315,1.3623007535934448,9.575610160827637,,80ec3f676e17debf
1497341474650,-0.13407529890537262,1.3874398469924927,10.870872497558594,,80ec3f676e17debf
1497341474670,0.6607996821403503,2.007538080215454,11.204863548278809,,80ec3f676e17debf
1497341474693,0.568622887134552,2.2816741466522217,11.505335807800293,,80ec3f676e17debf
1497341475181,-0.26575639843940735,1.9309237003326416,7.994239330291748,,80ec3f676e17debf
1497341475241,0.07182604819536209,2.7269957065582275,10.004171371459961,,80ec3f676e17debf
1497341475297,-0.37828385829925537,1.3227964639663696,12.270283699035645,,80ec3f676e17debf
1497341475330,-0.608127236366272,1.577778935432434,16.169240951538086,,80ec3f676e17debf
1497341475362,-0.021547814831137657,2.075772762298584,12.872425079345703,,80ec3f676e17debf
1497341475391,-0.3663128614425659,2.8646624088287354,10.165780067443848,,80ec3f676e17debf
1497341475461,-0.2106897532939911,2.82515811920166,11.076774597167969,,80ec3f676e17debf
1497341475470,-0.2693476974964142,2.612074136734009,11.162965774536133,,80ec3f676e17debf
1497341475499,0.0586579404771328,2.693476915359497,10.759542465209961,,80ec3f676e17debf
1497341475530,0.2717418968677521,3.5458126068115234,9.797073364257812,,80ec3f676e17debf
1497341475576,-0.6224924325942993,1.2976573705673218,11.494562149047852,,80ec3f676e17debf
1497341475596,-0.34356793761253357,1.091755986213684,12.440272331237793,,80ec3f676e17debf
1497341475629,0.22864626348018646,1.3910311460494995,12.05959415435791,,80ec3f676e17debf
1497341475645,0.4405331015586853,1.357512354850769,10.071209907531738,,80ec3f676e17debf
1497341475683,0.39145198464393616,0.9888052940368652,9.515754699707031,,80ec3f676e17debf
1497341475738,0.9265560507774353,1.6687586307525635,8.83819580078125,,80ec3f676e17debf
1497341475756,1.1109095811843872,1.7980455160140991,7.529764175415039,,80ec3f676e17debf
1497341475777,1.2270283699035645,1.8136078119277954,7.004237174987793,,80ec3f676e17debf
1497341475801,1.2114660739898682,1.5909470319747925,7.2556281089782715,,80ec3f676e17debf
1497341475826,1.1121066808700562,1.40180504322052,7.491456985473633,,80ec3f676e17debf
1497341475850,1.1180921792984009,1.416170358657837,7.029376029968262,,80ec3f676e17debf
1497341475870,1.1276689767837524,1.3491326570510864,6.830657482147217,,80ec3f676e17debf
1497341475902,1.016338586807251,1.212663173675537,7.066486358642578,,80ec3f676e17debf
1497341475922,0.9612720012664795,1.1504138708114624,7.329848289489746,,80ec3f676e17debf
1497341475941,0.9253589510917664,1.237802267074585,7.9643120765686035,,80ec3f676e17debf
1497341475950,0.9253589510917664,1.279700756072998,8.365341186523438,,80ec3f676e17debf
1497341475973,0.7314286231994629,1.3503297567367554,9.501389503479004,,80ec3f676e17debf
1497341475999,0.5123591423034668,2.056619167327881,10.63504409790039,,80ec3f676e17debf
1497341476033,0.6667851805686951,2.8167781829833984,11.423933029174805,,80ec3f676e17debf
1497341476061,0.3998316824436188,2.9891607761383057,12.203246116638184,,80ec3f676e17debf
1497341476076,0.6356605291366577,3.643975019454956,12.378023147583008,,80ec3f676e17debf
1497341476094,0.5219359993934631,3.0550012588500977,12.916718482971191,,80ec3f676e17debf
1497341476122,-1.2832920551300049,1.3096283674240112,15.729905128479004,,80ec3f676e17debf
1497341476130,-1.1635819673538208,1.7106571197509766,16.109386444091797,,80ec3f676e17debf
1497341476148,-0.6189011335372925,2.7461493015289307,14.647726058959961,,80ec3f676e17debf
1497341476169,0.17477671802043915,3.357867956161499,12.155362129211426,,80ec3f676e17debf
1497341476196,0.48722004890441895,3.5661635398864746,9.285911560058594,,80ec3f676e17debf
1497341476226,0.21188685297966003,2.9089550971984863,8.791508674621582,,80ec3f676e17debf
1497341476256,0.3926490843296051,2.209848165512085,7.820659637451172,,80ec3f676e17debf
1497341476277,0.16400282084941864,1.7477672100067139,7.103596210479736,,80ec3f676e17debf
1497341476347,0.21547815203666687,2.2002713680267334,6.186617374420166,,80ec3f676e17debf
1497341476370,0.03232172131538391,2.251746654510498,6.071695327758789,,80ec3f676e17debf
1497341476406,0.18076223134994507,2.2613234519958496,6.773196697235107,,80ec3f676e17debf
1497341476450,0.0586579404771328,2.096123695373535,7.484274387359619,,80ec3f676e17debf
1497341476472,0.20350714027881622,1.659181833267212,8.698134422302246,,80ec3f676e17debf
1497341476529,0.7613561153411865,2.3702597618103027,10.846930503845215,,80ec3f676e17debf
1497341476550,0.8355764150619507,2.367865562438965,11.098321914672852,,80ec3f676e17debf
1497341476570,0.93254154920578,2.655169725418091,12.75870132446289,,80ec3f676e17debf
1497341476588,1.5131354331970215,3.2609026432037354,13.369222640991211,,80ec3f676e17debf
1497341476617,0.606930136680603,1.4664485454559326,14.350845336914062,,80ec3f676e17debf
1497341476651,1.0319008827209473,1.6160861253738403,15.289372444152832,,80ec3f676e17debf
1497341476670,1.3443442583084106,1.9524714946746826,13.251906394958496,,80ec3f676e17debf
1497341476698,1.4616601467132568,2.1966800689697266,10.96304988861084,,80ec3f676e17debf
1497341476726,1.4077905416488647,1.968033790588379,8.993818283081055,,80ec3f676e17debf
1497341476757,1.1827356815338135,2.1164743900299072,8.65743350982666,,80ec3f676e17debf
1497341476771,1.2270283699035645,2.166752576828003,8.452729225158691,,80ec3f676e17debf
1497341476792,1.280897855758667,2.094926595687866,8.172607421875,,80ec3f676e17debf
1497341476826,1.1432312726974487,1.86508309841156,7.083245754241943,,80ec3f676e17debf
1497341476850,0.9852139949798584,1.5490485429763794,6.912060260772705,,80ec3f676e17debf
1497341476876,0.8200140595436096,1.4173674583435059,7.085639953613281,,80ec3f676e17debf
1497341476902,0.52552729845047,1.556231141090393,7.026981830596924,,80ec3f676e17debf
1497341476931,0.32202014327049255,1.5490485429763794,7.126341342926025,,80ec3f676e17debf
1497341476960,0.033518824726343155,1.5155296325683594,6.933608055114746,,80ec3f676e17debf
1497341476976,-0.0694318488240242,1.3658920526504517,7.575253963470459,,80ec3f676e17debf
1497341477002,-0.34596213698387146,0.93254154920578,9.346963882446289,,80ec3f676e17debf
1497341477027,-0.10295066982507706,1.5705963373184204,11.33654499053955,,80ec3f676e17debf
1497341477058,0.6715735793113708,2.713827610015869,10.983400344848633,,80ec3f676e17debf
1497341477078,0.730231523513794,2.6659436225891113,10.407594680786133,,80ec3f676e17debf
1497341477101,0.3711012601852417,1.8770540952682495,12.085929870605469,,80ec3f676e17debf
1497341477136,0.5135562419891357,2.630030632019043,12.130223274230957,,80ec3f676e17debf
1497341477178,-0.889445960521698,1.1791443824768066,12.285845756530762,,80ec3f676e17debf
1497341477201,0.23702596127986908,2.292448043823242,12.411541938781738,,80ec3f676e17debf
1497341477226,0.6751648783683777,2.4612393379211426,11.167754173278809,,80ec3f676e17debf
1497341477257,0.9744400978088379,2.955641984939575,8.44195556640625,,80ec3f676e17debf
1497341477277,1.0199298858642578,2.671929121017456,8.066065788269043,,80ec3f676e17debf
1497341477296,0.6727706789970398,2.075772762298584,8.212111473083496,,80ec3f676e17debf
1497341477330,0.2106897532939911,1.8997989892959595,7.224503517150879,,80ec3f676e17debf
1497341477350,0.12330138683319092,1.9524714946746826,7.169436931610107,,80ec3f676e17debf
1497341477378,0.2298433631658554,2.2685060501098633,7.872135162353516,,80ec3f676e17debf
1497341477392,0.15083470940589905,2.38462495803833,8.078036308288574,,80ec3f676e17debf
1497341477442,-0.2513911724090576,2.2900538444519043,8.643068313598633,,80ec3f676e17debf
1497341477476,-0.1604115068912506,1.6304513216018677,10.843339920043945,,80ec3f676e17debf
1497341477499,0.3280056416988373,1.7417817115783691,11.338939666748047,,80ec3f676e17debf
1497341477546,0.7876923680305481,2.6192567348480225,11.167754173278809,,80ec3f676e17debf
1497341477572,0.9648633003234863,2.941276788711548,11.647790908813477,,80ec3f676e17debf
1497341477596,0.8044517636299133,2.5989060401916504,11.854889869689941,,80ec3f676e17debf
1497341477630,-0.42377370595932007,1.1216834783554077,13.110648155212402,,80ec3f676e17debf
1497341477653,0.061052143573760986,1.1875240802764893,13.547590255737305,,80ec3f676e17debf
1497341477677,0.50876784324646,1.3718775510787964,11.543643951416016,,80ec3f676e17debf
1497341477696,0.5482721924781799,1.4903905391693115,9.57201862335205,,80ec3f676e17debf
1497341477732,0.424970805644989,1.4269442558288574,8.616731643676758,,80ec3f676e17debf
1497341477756,0.4991910457611084,1.2701239585876465,8.883685111999512,,80ec3f676e17debf
1497341477776,0.7374141216278076,1.3862427473068237,8.620323181152344,,80ec3f676e17debf
1497341477797,0.7206547260284424,1.5155296325683594,8.078036308288574,,80ec3f676e17debf
1497341477846,0.871489405632019,1.7106571197509766,7.3418192863464355,,80ec3f676e17debf
1497341477870,0.6715735793113708,1.656787633895874,7.672219276428223,,80ec3f676e17debf
1497341477911,0.7362170219421387,1.2473790645599365,7.346607685089111,,80ec3f676e17debf
1497341477991,0.181959331035614,0.6835445761680603,7.876923561096191,,80ec3f676e17debf
1497341478250,-0.008379706181585789,2.208651065826416,10.196905136108398,,80ec3f676e17debf
1497341478528,-0.9026140570640564,0.3196259140968323,15.988478660583496,,80ec3f676e17debf
1497341478571,0.37229835987091064,1.0127472877502441,9.57321548461914,,80ec3f676e17debf
1497341478591,0.28131869435310364,0.7422025203704834,9.349357604980469,,80ec3f676e17debf
1497341478622,0.730231523513794,0.7805097699165344,10.991780281066895,,80ec3f676e17debf
1497341478636,0.9301473498344421,0.9612720012664795,10.74876880645752,,80ec3f676e17debf
1497341478656,0.7541735172271729,0.8678981065750122,9.643844604492188,,80ec3f676e17debf
1497341478670,1.1037269830703735,0.9971849918365479,8.908824920654297,,80ec3f676e17debf
1497341478694,1.2246341705322266,1.334767460823059,8.08282470703125,,80ec3f676e17debf
1497341478721,1.292868971824646,1.3048399686813354,7.771578788757324,,80ec3f676e17debf
1497341478738,1.0809820890426636,1.1049240827560425,7.9846625328063965,,80ec3f676e17debf
