timestamp, heading, UUID 
1497341482573,84.13483428955078,,80ec3f676e17debf
1497341482586,86.79843139648438,,80ec3f676e17debf
1497341482607,90.37030029296875,,80ec3f676e17debf
1497341482626,91.80403900146484,,80ec3f676e17debf
1497341482648,91.89341735839844,,80ec3f676e17debf
1497341482667,91.40840911865234,,80ec3f676e17debf
1497341482686,90.33272552490234,,80ec3f676e17debf
1497341482699,89.73441314697266,,80ec3f676e17debf
1497341482727,87.6223373413086,,80ec3f676e17debf
1497341482737,86.72116088867188,,80ec3f676e17debf
1497341482759,84.45166015625,,80ec3f676e17debf
1497341482786,77.21532440185547,,80ec3f676e17debf
1497341482806,69.60594940185547,,80ec3f676e17debf
1497341482838,60.7854118347168,,80ec3f676e17debf
1497341482856,56.69345474243164,,80ec3f676e17debf
1497341482876,53.97307205200195,,80ec3f676e17debf
1497341482902,52.46279525756836,,80ec3f676e17debf
1497341482926,50.925270080566406,,80ec3f676e17debf
1497341482936,50.498558044433594,,80ec3f676e17debf
1497341482956,49.64680862426758,,80ec3f676e17debf
1497341482979,49.309200286865234,,80ec3f676e17debf
1497341483000,50.41938400268555,,80ec3f676e17debf
1497341483030,53.08675765991211,,80ec3f676e17debf
1497341483047,54.50447082519531,,80ec3f676e17debf
1497341483068,55.8552360534668,,80ec3f676e17debf
1497341483079,56.692626953125,,80ec3f676e17debf
1497341483106,57.54934310913086,,80ec3f676e17debf
1497341483128,57.67169952392578,,80ec3f676e17debf
1497341483138,57.73824691772461,,80ec3f676e17debf
1497341483157,58.06698226928711,,80ec3f676e17debf
1497341483167,58.66682434082031,,80ec3f676e17debf
1497341483188,61.07917404174805,,80ec3f676e17debf
1497341483207,64.15055847167969,,80ec3f676e17debf
1497341483248,69.19876861572266,,80ec3f676e17debf
1497341483268,71.10828399658203,,80ec3f676e17debf
1497341483286,71.09561157226562,,80ec3f676e17debf
1497341483306,69.5265121459961,,80ec3f676e17debf
1497341483336,57.846893310546875,,80ec3f676e17debf
1497341483356,46.683128356933594,,80ec3f676e17debf
1497341483382,42.786170959472656,,80ec3f676e17debf
1497341483399,41.0146598815918,,80ec3f676e17debf
1497341483426,38.54322814941406,,80ec3f676e17debf
1497341483448,35.09136199951172,,80ec3f676e17debf
1497341483466,30.13316535949707,,80ec3f676e17debf
1497341483486,27.833995819091797,,80ec3f676e17debf
1497341483509,26.78445053100586,,80ec3f676e17debf
1497341483537,27.06831932067871,,80ec3f676e17debf
1497341483560,29.357303619384766,,80ec3f676e17debf
1497341483577,31.26515769958496,,80ec3f676e17debf
1497341483602,31.194669723510742,,80ec3f676e17debf
1497341483627,29.79376792907715,,80ec3f676e17debf
1497341483647,29.094919204711914,,80ec3f676e17debf
1497341483657,29.353086471557617,,80ec3f676e17debf
1497341483679,37.01213455200195,,80ec3f676e17debf
1497341483698,47.428409576416016,,80ec3f676e17debf
1497341483716,52.08721923828125,,80ec3f676e17debf
1497341483746,55.64691162109375,,80ec3f676e17debf
1497341483756,55.980224609375,,80ec3f676e17debf
1497341483776,55.802425384521484,,80ec3f676e17debf
1497341483792,55.24954605102539,,80ec3f676e17debf
1497341483856,35.47653579711914,,80ec3f676e17debf
1497341483866,34.46907424926758,,80ec3f676e17debf
1497341483876,33.17217254638672,,80ec3f676e17debf
1497341483907,25.057132720947266,,80ec3f676e17debf
1497341483937,9.39737319946289,,80ec3f676e17debf
1497341483946,5.770167827606201,,80ec3f676e17debf
1497341483977,0.5155072212219238,,80ec3f676e17debf
1497341484007,358.8916320800781,,80ec3f676e17debf
1497341484028,358.28411865234375,,80ec3f676e17debf
1497341484048,358.3072204589844,,80ec3f676e17debf
1497341484067,1.485507607460022,,80ec3f676e17debf
1497341484089,9.284517288208008,,80ec3f676e17debf
1497341484106,13.850350379943848,,80ec3f676e17debf
1497341484126,14.73991870880127,,80ec3f676e17debf
1497341484146,14.527129173278809,,80ec3f676e17debf
1497341484177,13.098011016845703,,80ec3f676e17debf
1497341484206,10.755505561828613,,80ec3f676e17debf
1497341484237,15.033514976501465,,80ec3f676e17debf
1497341484246,22.31796646118164,,80ec3f676e17debf
1497341484259,29.117984771728516,,80ec3f676e17debf
1497341484296,34.54000473022461,,80ec3f676e17debf
1497341484319,32.86400604248047,,80ec3f676e17debf
1497341484806,19.156091690063477,,80ec3f676e17debf
1497341484867,29.399091720581055,,80ec3f676e17debf
1497341484879,29.856822967529297,,80ec3f676e17debf
1497341484897,30.52823829650879,,80ec3f676e17debf
1497341484940,31.709686279296875,,80ec3f676e17debf
1497341484949,31.993696212768555,,80ec3f676e17debf
1497341484990,32.338966369628906,,80ec3f676e17debf
1497341485000,32.064762115478516,,80ec3f676e17debf
1497341485058,25.058425903320312,,80ec3f676e17debf
1497341485077,23.512975692749023,,80ec3f676e17debf
1497341485107,21.35300064086914,,80ec3f676e17debf
1497341485138,17.49457359313965,,80ec3f676e17debf
1497341485155,15.529770851135254,,80ec3f676e17debf
1497341485168,11.936452865600586,,80ec3f676e17debf
1497341485188,10.018138885498047,,80ec3f676e17debf
1497341485199,9.512035369873047,,80ec3f676e17debf
1497341485237,9.9989595413208,,80ec3f676e17debf
1497341485246,10.467864990234375,,80ec3f676e17debf
1497341485278,11.006402969360352,,80ec3f676e17debf
1497341485287,11.054946899414062,,80ec3f676e17debf
1497341485311,11.338918685913086,,80ec3f676e17debf
1497341485366,17.979206085205078,,80ec3f676e17debf
1497341485379,19.93425941467285,,80ec3f676e17debf
1497341485411,23.349079132080078,,80ec3f676e17debf
1497341485448,23.543487548828125,,80ec3f676e17debf
1497341485483,21.470733642578125,,80ec3f676e17debf
1497341485507,15.094168663024902,,80ec3f676e17debf
1497341485537,9.834961891174316,,80ec3f676e17debf
1497341485558,8.421324729919434,,80ec3f676e17debf
1497341485587,6.945151329040527,,80ec3f676e17debf
1497341485608,5.654373645782471,,80ec3f676e17debf
1497341485636,3.0670154094696045,,80ec3f676e17debf
1497341485646,2.4622247219085693,,80ec3f676e17debf
1497341485670,1.7937513589859009,,80ec3f676e17debf
1497341485687,1.5166780948638916,,80ec3f676e17debf
1497341485717,1.6302217245101929,,80ec3f676e17debf
1497341485747,2.3593063354492188,,80ec3f676e17debf
1497341485757,2.8293616771698,,80ec3f676e17debf
1497341485777,4.11895227432251,,80ec3f676e17debf
1497341485798,6.172289848327637,,80ec3f676e17debf
1497341485836,8.763849258422852,,80ec3f676e17debf
1497341485850,9.060908317565918,,80ec3f676e17debf
1497341485878,9.434290885925293,,80ec3f676e17debf
1497341485886,9.454364776611328,,80ec3f676e17debf
1497341485912,9.557024002075195,,80ec3f676e17debf
1497341485939,10.599577903747559,,80ec3f676e17debf
1497341485958,12.321318626403809,,80ec3f676e17debf
1497341485977,15.546960830688477,,80ec3f676e17debf
1497341485997,18.465925216674805,,80ec3f676e17debf
1497341486036,20.415205001831055,,80ec3f676e17debf
1497341486046,20.546171188354492,,80ec3f676e17debf
1497341486057,20.56033706665039,,80ec3f676e17debf
1497341486079,20.25080108642578,,80ec3f676e17debf
1497341486099,19.381542205810547,,80ec3f676e17debf
1497341486128,13.504351615905762,,80ec3f676e17debf
1497341486147,8.226860046386719,,80ec3f676e17debf
1497341486176,4.827981472015381,,80ec3f676e17debf
1497341486197,3.7970993518829346,,80ec3f676e17debf
1497341486228,2.6010711193084717,,80ec3f676e17debf
1497341486247,2.3512160778045654,,80ec3f676e17debf
1497341486266,2.992982864379883,,80ec3f676e17debf
1497341486277,4.036804676055908,,80ec3f676e17debf
1497341486308,8.180018424987793,,80ec3f676e17debf
1497341486326,9.479284286499023,,80ec3f676e17debf
1497341486346,10.07201099395752,,80ec3f676e17debf
1497341486366,10.43632984161377,,80ec3f676e17debf
1497341486392,10.384390830993652,,80ec3f676e17debf
1497341486420,10.098010063171387,,80ec3f676e17debf
1497341486449,10.61111068725586,,80ec3f676e17debf
1497341486466,11.142904281616211,,80ec3f676e17debf
1497341486489,11.434828758239746,,80ec3f676e17debf
1497341486512,11.460289001464844,,80ec3f676e17debf
1497341486536,11.002573013305664,,80ec3f676e17debf
1497341486557,10.21943473815918,,80ec3f676e17debf
1497341486576,8.8510160446167,,80ec3f676e17debf
1497341486587,8.105819702148438,,80ec3f676e17debf
1497341486596,7.413026332855225,,80ec3f676e17debf
1497341486631,5.719024658203125,,80ec3f676e17debf
1497341486647,4.703444957733154,,80ec3f676e17debf
1497341486658,4.232657432556152,,80ec3f676e17debf
1497341486679,3.447779893875122,,80ec3f676e17debf
1497341486697,3.0942115783691406,,80ec3f676e17debf
1497341486728,3.148489475250244,,80ec3f676e17debf
1497341486747,3.446225881576538,,80ec3f676e17debf
1497341486777,4.109433174133301,,80ec3f676e17debf
1497341486786,4.391410827636719,,80ec3f676e17debf
1497341486807,5.04722785949707,,80ec3f676e17debf
1497341486859,7.985590934753418,,80ec3f676e17debf
1497341486866,9.01541519165039,,80ec3f676e17debf
1497341486886,10.863797187805176,,80ec3f676e17debf
1497341486906,12.130111694335938,,80ec3f676e17debf
1497341486937,13.074758529663086,,80ec3f676e17debf
1497341486957,13.357590675354004,,80ec3f676e17debf
1497341486967,13.380346298217773,,80ec3f676e17debf
1497341486988,13.14150619506836,,80ec3f676e17debf
1497341487001,12.876984596252441,,80ec3f676e17debf
1497341487027,11.510690689086914,,80ec3f676e17debf
1497341487038,10.792208671569824,,80ec3f676e17debf
1497341487057,9.055031776428223,,80ec3f676e17debf
1497341487087,6.261719703674316,,80ec3f676e17debf
1497341487106,4.3775954246521,,80ec3f676e17debf
1497341487126,2.481621503829956,,80ec3f676e17debf
1497341487148,0.8034008741378784,,80ec3f676e17debf
1497341487173,359.6653137207031,,80ec3f676e17debf
1497341487187,359.0191650390625,,80ec3f676e17debf
1497341487217,359.6943359375,,80ec3f676e17debf
1497341487246,2.3796634674072266,,80ec3f676e17debf
1497341487256,2.7194693088531494,,80ec3f676e17debf
1497341487273,2.7939627170562744,,80ec3f676e17debf
1497341487303,2.506645917892456,,80ec3f676e17debf
1497341487337,1.9411182403564453,,80ec3f676e17debf
1497341487367,0.9996291399002075,,80ec3f676e17debf
1497341487387,0.360323965549469,,80ec3f676e17debf
1497341487429,359.948486328125,,80ec3f676e17debf
1497341487469,0.28372082114219666,,80ec3f676e17debf
1497341487487,0.3105809688568115,,80ec3f676e17debf
1497341487507,0.15301911532878876,,80ec3f676e17debf
1497341487537,359.8367004394531,,80ec3f676e17debf
1497341487559,359.65380859375,,80ec3f676e17debf
1497341487586,359.43524169921875,,80ec3f676e17debf
1497341487596,359.0474548339844,,80ec3f676e17debf
1497341487627,358.0954284667969,,80ec3f676e17debf
1497341487647,357.42437744140625,,80ec3f676e17debf
1497341487670,356.96112060546875,,80ec3f676e17debf
1497341487689,356.697021484375,,80ec3f676e17debf
1497341487706,356.60711669921875,,80ec3f676e17debf
1497341487728,356.6891174316406,,80ec3f676e17debf
1497341487746,356.9655456542969,,80ec3f676e17debf
1497341487767,357.3996887207031,,80ec3f676e17debf
1497341487777,357.6671142578125,,80ec3f676e17debf
1497341487800,358.34619140625,,80ec3f676e17debf
1497341487828,0.292319118976593,,80ec3f676e17debf
1497341487846,1.9943747520446777,,80ec3f676e17debf
1497341487868,3.3772833347320557,,80ec3f676e17debf
1497341487886,4.371225357055664,,80ec3f676e17debf
1497341487908,5.041415214538574,,80ec3f676e17debf
1497341487933,5.470818042755127,,80ec3f676e17debf
1497341487950,5.5465850830078125,,80ec3f676e17debf
1497341487981,4.744354248046875,,80ec3f676e17debf
1497341487999,3.4165232181549072,,80ec3f676e17debf
1497341488066,357.9345703125,,80ec3f676e17debf
1497341488090,355.6722106933594,,80ec3f676e17debf
1497341488097,355.0261535644531,,80ec3f676e17debf
1497341488128,353.73321533203125,,80ec3f676e17debf
1497341488157,353.3070373535156,,80ec3f676e17debf
1497341488170,353.3882141113281,,80ec3f676e17debf
1497341488199,354.3164978027344,,80ec3f676e17debf
1497341488227,355.0646057128906,,80ec3f676e17debf
1497341488258,355.2796936035156,,80ec3f676e17debf
1497341488277,355.32757568359375,,80ec3f676e17debf
1497341488299,355.252197265625,,80ec3f676e17debf
1497341488359,353.2273254394531,,80ec3f676e17debf
1497341488377,352.4898681640625,,80ec3f676e17debf
1497341488388,352.24639892578125,,80ec3f676e17debf
1497341488416,352.0634765625,,80ec3f676e17debf
1497341488456,352.4912109375,,80ec3f676e17debf
1497341488478,352.5784606933594,,80ec3f676e17debf
1497341488516,352.4505920410156,,80ec3f676e17debf
1497341488549,352.26690673828125,,80ec3f676e17debf
1497341488589,351.7441711425781,,80ec3f676e17debf
1497341488607,351.46539306640625,,80ec3f676e17debf
1497341488707,350.5205383300781,,80ec3f676e17debf
1497341488806,353.8205261230469,,80ec3f676e17debf
1497341489297,342.5605773925781,,80ec3f676e17debf
1497341489344,343.12835693359375,,80ec3f676e17debf
1497341489369,344.62115478515625,,80ec3f676e17debf
1497341489387,345.7659606933594,,80ec3f676e17debf
1497341489408,346.73040771484375,,80ec3f676e17debf
1497341489442,347.38995361328125,,80ec3f676e17debf
1497341489476,347.0640869140625,,80ec3f676e17debf
1497341489497,346.2248229980469,,80ec3f676e17debf
1497341489533,343.4097595214844,,80ec3f676e17debf
1497341489539,342.3374938964844,,80ec3f676e17debf
1497341489557,340.5264587402344,,80ec3f676e17debf
1497341489581,338.98919677734375,,80ec3f676e17debf
1497341489590,338.242919921875,,80ec3f676e17debf
1497341489630,335.11016845703125,,80ec3f676e17debf
1497341489656,333.028564453125,,80ec3f676e17debf
1497341489666,332.4560241699219,,80ec3f676e17debf
1497341489690,331.5340881347656,,80ec3f676e17debf
1497341489707,330.9476013183594,,80ec3f676e17debf
1497341489750,330.6004638671875,,80ec3f676e17debf
1497341489756,330.66815185546875,,80ec3f676e17debf
1497341489789,331.05169677734375,,80ec3f676e17debf
1497341489806,331.212158203125,,80ec3f676e17debf
1497341489857,330.9355163574219,,80ec3f676e17debf
1497341489889,330.576171875,,80ec3f676e17debf
1497341489902,330.45947265625,,80ec3f676e17debf
1497341490246,313.9991760253906,,80ec3f676e17debf
1497341490277,312.5281982421875,,80ec3f676e17debf
1497341490308,311.79473876953125,,80ec3f676e17debf
1497341490338,312.1199645996094,,80ec3f676e17debf
1497341490362,313.339111328125,,80ec3f676e17debf
1497341490378,316.2354736328125,,80ec3f676e17debf
1497341490396,318.5773620605469,,80ec3f676e17debf
1497341490477,324.33441162109375,,80ec3f676e17debf
1497341490508,330.912841796875,,80ec3f676e17debf
1497341490547,333.90728759765625,,80ec3f676e17debf
1497341490569,334.5775451660156,,80ec3f676e17debf
1497341490597,335.7148742675781,,80ec3f676e17debf
1497341490630,336.3416748046875,,80ec3f676e17debf
1497341490647,335.9975891113281,,80ec3f676e17debf
1497341490679,333.04693603515625,,80ec3f676e17debf
1497341490707,327.0352783203125,,80ec3f676e17debf
1497341490757,318.9168701171875,,80ec3f676e17debf
1497341490767,318.1099853515625,,80ec3f676e17debf
1497341490798,316.8092041015625,,80ec3f676e17debf
1497341490812,316.5972900390625,,80ec3f676e17debf
1497341490857,317.03009033203125,,80ec3f676e17debf
1497341490877,317.71307373046875,,80ec3f676e17debf
1497341490898,318.5693359375,,80ec3f676e17debf
1497341490949,320.1417541503906,,80ec3f676e17debf
1497341490959,320.11688232421875,,80ec3f676e17debf
1497341491008,316.2357482910156,,80ec3f676e17debf
1497341491057,316.7027282714844,,80ec3f676e17debf
1497341491077,319.7282409667969,,80ec3f676e17debf
1497341491096,325.4658508300781,,80ec3f676e17debf
1497341491128,331.8960876464844,,80ec3f676e17debf
1497341491138,332.97955322265625,,80ec3f676e17debf
1497341491156,334.1254577636719,,80ec3f676e17debf
1497341491179,334.42242431640625,,80ec3f676e17debf
1497341491200,333.4248962402344,,80ec3f676e17debf
1497341491247,324.86431884765625,,80ec3f676e17debf
1497341491270,322.6427001953125,,80ec3f676e17debf
1497341491293,321.0152587890625,,80ec3f676e17debf
1497341491318,319.13861083984375,,80ec3f676e17debf
1497341491360,317.85693359375,,80ec3f676e17debf
1497341491387,317.9189147949219,,80ec3f676e17debf
1497341491404,318.3111267089844,,80ec3f676e17debf
1497341491457,323.84808349609375,,80ec3f676e17debf
1497341491486,324.8099365234375,,80ec3f676e17debf
1497341491509,324.6523742675781,,80ec3f676e17debf
1497341491539,322.59173583984375,,80ec3f676e17debf
1497341491557,318.96331787109375,,80ec3f676e17debf
1497341491576,315.5184631347656,,80ec3f676e17debf
1497341491597,313.73712158203125,,80ec3f676e17debf
1497341491637,311.9306640625,,80ec3f676e17debf
1497341491649,311.696044921875,,80ec3f676e17debf
1497341491657,311.52001953125,,80ec3f676e17debf
1497341491677,311.259033203125,,80ec3f676e17debf
1497341491702,311.4449462890625,,80ec3f676e17debf
1497341491729,314.5984191894531,,80ec3f676e17debf
1497341491747,319.9596862792969,,80ec3f676e17debf
1497341491768,325.8612365722656,,80ec3f676e17debf
1497341491780,328.8973083496094,,80ec3f676e17debf
1497341491807,339.5542907714844,,80ec3f676e17debf
1497341491837,346.5177307128906,,80ec3f676e17debf
1497341491847,346.8224182128906,,80ec3f676e17debf
1497341491869,346.2613220214844,,80ec3f676e17debf
1497341491936,331.91876220703125,,80ec3f676e17debf
1497341491966,329.4009094238281,,80ec3f676e17debf
1497341491998,324.84735107421875,,80ec3f676e17debf
1497341492056,319.9233093261719,,80ec3f676e17debf
1497341492066,320.0604553222656,,80ec3f676e17debf
1497341492079,320.3571472167969,,80ec3f676e17debf
1497341492097,321.37701416015625,,80ec3f676e17debf
1497341492126,323.7489929199219,,80ec3f676e17debf
1497341492136,324.9634704589844,,80ec3f676e17debf
1497341492146,326.5867614746094,,80ec3f676e17debf
1497341492176,333.041748046875,,80ec3f676e17debf
1497341492186,334.9129943847656,,80ec3f676e17debf
1497341492197,336.3128662109375,,80ec3f676e17debf
1497341492210,337.3399353027344,,80ec3f676e17debf
1497341492226,338.7207336425781,,80ec3f676e17debf
1497341492247,339.73541259765625,,80ec3f676e17debf
1497341492266,340.68035888671875,,80ec3f676e17debf
1497341492276,341.27520751953125,,80ec3f676e17debf
1497341492287,342.09869384765625,,80ec3f676e17debf
1497341492308,345.0129699707031,,80ec3f676e17debf
1497341492326,350.76947021484375,,80ec3f676e17debf
1497341492346,355.3019104003906,,80ec3f676e17debf
1497341492357,356.786376953125,,80ec3f676e17debf
1497341492366,358.0596008300781,,80ec3f676e17debf
1497341492378,359.1352844238281,,80ec3f676e17debf
1497341492398,0.5985994338989258,,80ec3f676e17debf
1497341492409,1.2229712009429932,,80ec3f676e17debf
1497341492426,3.7077839374542236,,80ec3f676e17debf
1497341492446,20.533525466918945,,80ec3f676e17debf
1497341492457,34.32053756713867,,80ec3f676e17debf
1497341492466,47.254249572753906,,80ec3f676e17debf
1497341492477,55.70756149291992,,80ec3f676e17debf
1497341492496,58.85319900512695,,80ec3f676e17debf
1497341492516,58.308677673339844,,80ec3f676e17debf
1497341492526,56.104164123535156,,80ec3f676e17debf
1497341492537,52.737003326416016,,80ec3f676e17debf
1497341492546,48.44171905517578,,80ec3f676e17debf
1497341492558,45.02024841308594,,80ec3f676e17debf
1497341492566,42.774696350097656,,80ec3f676e17debf
1497341492576,41.624759674072266,,80ec3f676e17debf
1497341492596,40.4585075378418,,80ec3f676e17debf
1497341492617,37.406982421875,,80ec3f676e17debf
1497341492626,33.73887634277344,,80ec3f676e17debf
1497341492637,28.615140914916992,,80ec3f676e17debf
1497341492660,21.2927303314209,,80ec3f676e17debf
1497341492683,20.664093017578125,,80ec3f676e17debf
1497341492698,24.859506607055664,,80ec3f676e17debf
1497341492747,50.69817352294922,,80ec3f676e17debf
1497341492779,52.43325424194336,,80ec3f676e17debf
1497341492799,52.989952087402344,,80ec3f676e17debf
1497341492857,50.820186614990234,,80ec3f676e17debf
1497341492867,50.36815643310547,,80ec3f676e17debf
1497341492901,49.590187072753906,,80ec3f676e17debf
1497341492929,49.66947937011719,,80ec3f676e17debf
1497341492947,52.341312408447266,,80ec3f676e17debf
1497341492967,58.629940032958984,,80ec3f676e17debf
1497341492988,61.70538330078125,,80ec3f676e17debf
1497341493007,61.94192123413086,,80ec3f676e17debf
1497341493047,58.437923431396484,,80ec3f676e17debf
1497341493070,55.54206466674805,,80ec3f676e17debf
1497341493088,53.96475601196289,,80ec3f676e17debf
1497341493111,53.044158935546875,,80ec3f676e17debf
1497341493147,50.5328483581543,,80ec3f676e17debf
1497341493176,46.27827835083008,,80ec3f676e17debf
1497341493189,44.501625061035156,,80ec3f676e17debf
1497341493208,41.33788299560547,,80ec3f676e17debf
1497341493238,38.460411071777344,,80ec3f676e17debf
1497341493267,36.883846282958984,,80ec3f676e17debf
1497341493277,36.43067932128906,,80ec3f676e17debf
1497341493310,35.63151931762695,,80ec3f676e17debf
1497341493357,36.62050247192383,,80ec3f676e17debf
1497341493386,40.332862854003906,,80ec3f676e17debf
1497341493429,43.838130950927734,,80ec3f676e17debf
1497341493458,44.728084564208984,,80ec3f676e17debf
1497341493466,44.94710922241211,,80ec3f676e17debf
1497341493487,45.513671875,,80ec3f676e17debf
1497341493528,46.97286605834961,,80ec3f676e17debf
1497341493547,47.72479248046875,,80ec3f676e17debf
1497341493557,48.218177795410156,,80ec3f676e17debf
1497341493577,49.64025115966797,,80ec3f676e17debf
1497341493598,51.69283676147461,,80ec3f676e17debf
1497341493628,54.63977813720703,,80ec3f676e17debf
1497341493637,55.36134338378906,,80ec3f676e17debf
1497341493658,56.364280700683594,,80ec3f676e17debf
1497341493686,56.41297149658203,,80ec3f676e17debf
1497341493706,54.797176361083984,,80ec3f676e17debf
1497341493737,52.54603576660156,,80ec3f676e17debf
1497341493747,52.40228271484375,,80ec3f676e17debf
1497341493772,52.654232025146484,,80ec3f676e17debf
1497341493788,53.231529235839844,,80ec3f676e17debf
1497341493807,53.83405685424805,,80ec3f676e17debf
1497341493858,54.25040817260742,,80ec3f676e17debf
1497341493879,54.1732292175293,,80ec3f676e17debf
1497341493897,54.46125030517578,,80ec3f676e17debf
1497341494505,63.09736251831055,,80ec3f676e17debf
1497341494627,68.62882995605469,,80ec3f676e17debf
1497341494657,68.24847412109375,,80ec3f676e17debf
1497341494678,68.41809844970703,,80ec3f676e17debf
1497341494697,69.14653778076172,,80ec3f676e17debf
1497341494719,70.34153747558594,,80ec3f676e17debf
1497341494751,72.53841400146484,,80ec3f676e17debf
1497341494767,73.03886413574219,,80ec3f676e17debf
1497341494797,72.3849868774414,,80ec3f676e17debf
1497341494810,71.67406463623047,,80ec3f676e17debf
1497341494840,68.7789306640625,,80ec3f676e17debf
1497341494857,67.68480682373047,,80ec3f676e17debf
1497341494876,67.0560073852539,,80ec3f676e17debf
1497341494897,66.64901733398438,,80ec3f676e17debf
1497341494930,66.16761779785156,,80ec3f676e17debf
1497341495006,58.613304138183594,,80ec3f676e17debf
1497341495047,54.679847717285156,,80ec3f676e17debf
1497341495072,55.72731018066406,,80ec3f676e17debf
1497341495107,62.821834564208984,,80ec3f676e17debf
1497341495147,61.73859786987305,,80ec3f676e17debf
1497341495177,60.02519226074219,,80ec3f676e17debf
1497341495197,59.19839859008789,,80ec3f676e17debf
1497341495226,59.10874557495117,,80ec3f676e17debf
1497341495236,59.42085647583008,,80ec3f676e17debf
1497341495257,60.43515396118164,,80ec3f676e17debf
1497341495277,61.58628463745117,,80ec3f676e17debf
1497341495306,62.40624237060547,,80ec3f676e17debf
1497341495327,62.34074401855469,,80ec3f676e17debf
1497341495336,62.05188751220703,,80ec3f676e17debf
1497341495357,61.07411193847656,,80ec3f676e17debf
1497341495377,60.0460090637207,,80ec3f676e17debf
1497341495386,59.698081970214844,,80ec3f676e17debf
1497341495406,59.16031265258789,,80ec3f676e17debf
1497341495417,58.85466766357422,,80ec3f676e17debf
1497341495426,58.45467758178711,,80ec3f676e17debf
1497341495438,57.96855926513672,,80ec3f676e17debf
1497341495446,57.363616943359375,,80ec3f676e17debf
1497341495456,56.59902572631836,,80ec3f676e17debf
1497341495466,55.7429313659668,,80ec3f676e17debf
1497341495476,54.89876174926758,,80ec3f676e17debf
1497341495486,54.11267852783203,,80ec3f676e17debf
1497341495497,53.415077209472656,,80ec3f676e17debf
1497341495506,52.89558792114258,,80ec3f676e17debf
1497341495526,52.50092315673828,,80ec3f676e17debf
1497341495537,52.58967590332031,,80ec3f676e17debf
1497341495567,53.099754333496094,,80ec3f676e17debf
1497341495576,53.378395080566406,,80ec3f676e17debf
1497341495586,53.713993072509766,,80ec3f676e17debf
1497341495596,54.091758728027344,,80ec3f676e17debf
1497341495606,54.51162338256836,,80ec3f676e17debf
1497341495617,54.9815673828125,,80ec3f676e17debf
1497341495626,55.53689956665039,,80ec3f676e17debf
1497341495636,56.178932189941406,,80ec3f676e17debf
1497341495646,56.90506362915039,,80ec3f676e17debf
1497341495657,57.69186782836914,,80ec3f676e17debf
1497341495667,58.5098991394043,,80ec3f676e17debf
1497341495687,60.165252685546875,,80ec3f676e17debf
1497341495706,61.84763717651367,,80ec3f676e17debf
1497341495726,63.36512756347656,,80ec3f676e17debf
1497341495736,63.957672119140625,,80ec3f676e17debf
1497341495748,64.45503234863281,,80ec3f676e17debf
1497341495756,64.85276794433594,,80ec3f676e17debf
1497341495767,65.141357421875,,80ec3f676e17debf
1497341495776,65.32335662841797,,80ec3f676e17debf
1497341495786,65.42951965332031,,80ec3f676e17debf
1497341495798,65.51007080078125,,80ec3f676e17debf
1497341495826,66.1238021850586,,80ec3f676e17debf
1497341495836,66.61328887939453,,80ec3f676e17debf
1497341495848,67.2374267578125,,80ec3f676e17debf
1497341495857,67.94805145263672,,80ec3f676e17debf
1497341495867,68.67322540283203,,80ec3f676e17debf
1497341495876,69.35269927978516,,80ec3f676e17debf
1497341495888,69.951171875,,80ec3f676e17debf
1497341495909,70.73477935791016,,80ec3f676e17debf
1497341495927,70.9463882446289,,80ec3f676e17debf
1497341495962,70.33643341064453,,80ec3f676e17debf
1497341495983,69.6590347290039,,80ec3f676e17debf
1497341496007,68.93016815185547,,80ec3f676e17debf
1497341496040,68.52904510498047,,80ec3f676e17debf
1497341496057,68.65113067626953,,80ec3f676e17debf
1497341496081,69.0661392211914,,80ec3f676e17debf
1497341496107,69.55767059326172,,80ec3f676e17debf
1497341496128,69.63066864013672,,80ec3f676e17debf
1497341496149,69.68701934814453,,80ec3f676e17debf
1497341496168,69.7247085571289,,80ec3f676e17debf
1497341496180,69.70880126953125,,80ec3f676e17debf
1497341496198,69.4900894165039,,80ec3f676e17debf
1497341496237,68.66102600097656,,80ec3f676e17debf
1497341496257,68.29219818115234,,80ec3f676e17debf
1497341496266,68.13844299316406,,80ec3f676e17debf
1497341496278,68.00733947753906,,80ec3f676e17debf
1497341496307,67.77426147460938,,80ec3f676e17debf
1497341496347,68.08313751220703,,80ec3f676e17debf
1497341496358,68.24169158935547,,80ec3f676e17debf
1497341496386,68.52483367919922,,80ec3f676e17debf
1497341496417,68.74441528320312,,80ec3f676e17debf
1497341496448,69.28456115722656,,80ec3f676e17debf
1497341496467,69.80075073242188,,80ec3f676e17debf
1497341496489,70.56541442871094,,80ec3f676e17debf
1497341496509,72.06401062011719,,80ec3f676e17debf
1497341496546,74.75028991699219,,80ec3f676e17debf
1497341496559,75.13641357421875,,80ec3f676e17debf
1497341496590,75.68367767333984,,80ec3f676e17debf
1497341496608,75.60413360595703,,80ec3f676e17debf
1497341496638,74.8699951171875,,80ec3f676e17debf
1497341496646,74.44495391845703,,80ec3f676e17debf
1497341496667,73.54200744628906,,80ec3f676e17debf
1497341496686,72.78998565673828,,80ec3f676e17debf
1497341496700,72.45856475830078,,80ec3f676e17debf
1497341496727,71.50334167480469,,80ec3f676e17debf
1497341496742,71.23113250732422,,80ec3f676e17debf
1497341496747,70.9894790649414,,80ec3f676e17debf
1497341496770,70.5534439086914,,80ec3f676e17debf
