timestamp, heading, UUID 
1498222748957,86.46905517578125,,80ec3f676e17debf
1498222748979,88.01358032226562,,80ec3f676e17debf
1498222749017,89.96047973632812,,80ec3f676e17debf
1498222749057,89.8121109008789,,80ec3f676e17debf
1498222749077,88.89385986328125,,80ec3f676e17debf
1498222749087,87.83975982666016,,80ec3f676e17debf
1498222749108,84.01317596435547,,80ec3f676e17debf
1498222749137,77.7773666381836,,80ec3f676e17debf
1498222749167,73.60002899169922,,80ec3f676e17debf
1498222749189,71.80557250976562,,80ec3f676e17debf
1498222749207,70.69041442871094,,80ec3f676e17debf
1498222749238,69.65641784667969,,80ec3f676e17debf
1498222749258,69.19934844970703,,80ec3f676e17debf
1498222749277,68.85498046875,,80ec3f676e17debf
1498222749307,68.66389465332031,,80ec3f676e17debf
1498222749327,68.91703796386719,,80ec3f676e17debf
1498222749367,71.05839538574219,,80ec3f676e17debf
1498222749387,73.02471923828125,,80ec3f676e17debf
1498222749407,75.20838165283203,,80ec3f676e17debf
1498222749427,77.61173248291016,,80ec3f676e17debf
1498222749527,94.63289642333984,,80ec3f676e17debf
1498222749558,95.26153564453125,,80ec3f676e17debf
1498222749578,95.24819946289062,,80ec3f676e17debf
1498222749618,95.2623291015625,,80ec3f676e17debf
1498222749648,95.67406463623047,,80ec3f676e17debf
1498222749688,96.03136444091797,,80ec3f676e17debf
1498222749717,94.82962036132812,,80ec3f676e17debf
1498222750058,80.61100769042969,,80ec3f676e17debf
1498222750428,71.41876220703125,,80ec3f676e17debf
1498222750477,68.2342758178711,,80ec3f676e17debf
1498222750508,67.3794174194336,,80ec3f676e17debf
1498222750537,66.71456909179688,,80ec3f676e17debf
1498222750597,65.32709503173828,,80ec3f676e17debf
1498222750618,65.31649780273438,,80ec3f676e17debf
1498222750968,78.97400665283203,,80ec3f676e17debf
1498222751287,65.93701934814453,,80ec3f676e17debf
1498222751317,69.4911117553711,,80ec3f676e17debf
1498222751368,76.2757797241211,,80ec3f676e17debf
1498222751387,78.41460418701172,,80ec3f676e17debf
1498222751418,80.44222259521484,,80ec3f676e17debf
1498222751448,81.5147476196289,,80ec3f676e17debf
1498222751478,81.96288299560547,,80ec3f676e17debf
1498222751487,81.97553253173828,,80ec3f676e17debf
1498222751509,81.88932800292969,,80ec3f676e17debf
1498222751530,81.70291137695312,,80ec3f676e17debf
1498222751548,81.33379364013672,,80ec3f676e17debf
1498222751582,80.22938537597656,,80ec3f676e17debf
1498222751604,78.67504119873047,,80ec3f676e17debf
1498222751627,73.73792266845703,,80ec3f676e17debf
1498222751658,68.02261352539062,,80ec3f676e17debf
1498222751667,66.36656951904297,,80ec3f676e17debf
1498222751718,60.99169158935547,,80ec3f676e17debf
1498222751768,59.71034240722656,,80ec3f676e17debf
1498222751790,59.630332946777344,,80ec3f676e17debf
1498222751808,59.624908447265625,,80ec3f676e17debf
1498222751828,59.573429107666016,,80ec3f676e17debf
1498222751868,59.81739807128906,,80ec3f676e17debf
1498222751888,60.40538787841797,,80ec3f676e17debf
1498222751917,61.49065017700195,,80ec3f676e17debf
1498222751929,61.8298454284668,,80ec3f676e17debf
1498222751960,62.74930191040039,,80ec3f676e17debf
1498222751978,63.54506301879883,,80ec3f676e17debf
1498222752007,66.76974487304688,,80ec3f676e17debf
1498222752038,70.97311401367188,,80ec3f676e17debf
1498222752414,54.84675216674805,,80ec3f676e17debf
1498222752507,54.18889617919922,,80ec3f676e17debf
1498222752529,56.105262756347656,,80ec3f676e17debf
1498222752567,58.55672836303711,,80ec3f676e17debf
1498222752577,59.07438278198242,,80ec3f676e17debf
1498222752617,63.6619873046875,,80ec3f676e17debf
1498222752639,67.96054077148438,,80ec3f676e17debf
1498222752667,74.36071014404297,,80ec3f676e17debf
1498222752688,77.02313232421875,,80ec3f676e17debf
1498222752708,78.54924011230469,,80ec3f676e17debf
1498222752731,79.5631103515625,,80ec3f676e17debf
1498222752757,80.89537048339844,,80ec3f676e17debf
1498222752782,82.01079559326172,,80ec3f676e17debf
1498222752798,83.08781433105469,,80ec3f676e17debf
1498222752818,83.71658325195312,,80ec3f676e17debf
1498222752850,83.39900207519531,,80ec3f676e17debf
1498222752878,76.90000915527344,,80ec3f676e17debf
1498222752888,72.49665069580078,,80ec3f676e17debf
1498222752919,61.98428726196289,,80ec3f676e17debf
1498222752977,52.49778747558594,,80ec3f676e17debf
1498222752997,51.548377990722656,,80ec3f676e17debf
1498222753011,51.31543731689453,,80ec3f676e17debf
1498222753038,51.26494598388672,,80ec3f676e17debf
1498222753071,51.95256805419922,,80ec3f676e17debf
1498222753087,52.46859359741211,,80ec3f676e17debf
1498222753111,52.739540100097656,,80ec3f676e17debf
1498222753130,53.027565002441406,,80ec3f676e17debf
1498222753167,54.469078063964844,,80ec3f676e17debf
1498222753177,54.98220443725586,,80ec3f676e17debf
1498222753197,56.20183181762695,,80ec3f676e17debf
1498222753221,57.73458480834961,,80ec3f676e17debf
1498222753627,62.98489761352539,,80ec3f676e17debf
1498222754367,97.55945587158203,,80ec3f676e17debf
1498222754429,99.12621307373047,,80ec3f676e17debf
1498222754479,96.79403686523438,,80ec3f676e17debf
1498222754497,97.9454574584961,,80ec3f676e17debf
1498222754523,99.3570327758789,,80ec3f676e17debf
1498222754589,104.24127960205078,,80ec3f676e17debf
1498222754617,106.01866912841797,,80ec3f676e17debf
1498222754639,107.26158905029297,,80ec3f676e17debf
1498222754998,138.2727508544922,,80ec3f676e17debf
1498222755247,129.38482666015625,,80ec3f676e17debf
1498222755298,138.0402069091797,,80ec3f676e17debf
1498222755341,141.8181915283203,,80ec3f676e17debf
1498222755387,144.2420654296875,,80ec3f676e17debf
1498222755397,145.52377319335938,,80ec3f676e17debf
1498222755459,153.23582458496094,,80ec3f676e17debf
1498222755488,154.63320922851562,,80ec3f676e17debf
1498222755512,155.31838989257812,,80ec3f676e17debf
1498222755535,155.96966552734375,,80ec3f676e17debf
1498222755577,157.57582092285156,,80ec3f676e17debf
1498222755607,158.62733459472656,,80ec3f676e17debf
1498222755638,159.42466735839844,,80ec3f676e17debf
1498222755677,159.6526336669922,,80ec3f676e17debf
1498222755692,159.56932067871094,,80ec3f676e17debf
1498222755708,159.1559600830078,,80ec3f676e17debf
1498222755727,158.21945190429688,,80ec3f676e17debf
1498222755768,153.8945770263672,,80ec3f676e17debf
1498222755800,150.7110595703125,,80ec3f676e17debf
1498222755827,148.69833374023438,,80ec3f676e17debf
1498222756037,154.5551300048828,,80ec3f676e17debf
1498222756079,157.36196899414062,,80ec3f676e17debf
1498222756108,159.26797485351562,,80ec3f676e17debf
1498222756118,159.9767608642578,,80ec3f676e17debf
1498222756160,167.45022583007812,,80ec3f676e17debf
1498222756181,174.0233154296875,,80ec3f676e17debf
1498222756207,177.95623779296875,,80ec3f676e17debf
1498222756218,178.50660705566406,,80ec3f676e17debf
1498222756232,178.85304260253906,,80ec3f676e17debf
1498222756248,179.24679565429688,,80ec3f676e17debf
1498222756268,179.548095703125,,80ec3f676e17debf
1498222756287,179.94497680664062,,80ec3f676e17debf
1498222756302,180.28289794921875,,80ec3f676e17debf
1498222756319,181.40631103515625,,80ec3f676e17debf
1498222756348,184.0348358154297,,80ec3f676e17debf
1498222756368,185.5146942138672,,80ec3f676e17debf
1498222756387,186.5402374267578,,80ec3f676e17debf
1498222756399,186.8507080078125,,80ec3f676e17debf
1498222756430,187.14781188964844,,80ec3f676e17debf
1498222756447,187.21095275878906,,80ec3f676e17debf
1498222756460,187.2930145263672,,80ec3f676e17debf
1498222756478,187.4642791748047,,80ec3f676e17debf
1498222756498,187.4625244140625,,80ec3f676e17debf
1498222756517,187.0732421875,,80ec3f676e17debf
1498222756547,185.41558837890625,,80ec3f676e17debf
1498222756567,184.06375122070312,,80ec3f676e17debf
1498222756580,183.50570678710938,,80ec3f676e17debf
1498222756603,182.61544799804688,,80ec3f676e17debf
1498222756620,181.84718322753906,,80ec3f676e17debf
1498222756657,180.78411865234375,,80ec3f676e17debf
1498222756678,180.63999938964844,,80ec3f676e17debf
1498222756698,180.65126037597656,,80ec3f676e17debf
1498222756709,180.62185668945312,,80ec3f676e17debf
1498222756732,180.4967041015625,,80ec3f676e17debf
1498222756767,181.60833740234375,,80ec3f676e17debf
1498222756781,182.39276123046875,,80ec3f676e17debf
1498222756797,184.1800079345703,,80ec3f676e17debf
1498222756828,185.38339233398438,,80ec3f676e17debf
1498222756878,184.73463439941406,,80ec3f676e17debf
1498222756898,184.20091247558594,,80ec3f676e17debf
1498222756917,183.46499633789062,,80ec3f676e17debf
1498222756959,181.70895385742188,,80ec3f676e17debf
1498222756969,181.0847930908203,,80ec3f676e17debf
1498222756998,179.00650024414062,,80ec3f676e17debf
1498222757021,177.9250946044922,,80ec3f676e17debf
1498222757047,176.91236877441406,,80ec3f676e17debf
1498222757058,176.6973419189453,,80ec3f676e17debf
1498222757078,176.3273162841797,,80ec3f676e17debf
1498222757108,176.0126953125,,80ec3f676e17debf
1498222757128,175.82640075683594,,80ec3f676e17debf
1498222757157,175.15040588378906,,80ec3f676e17debf
1498222757168,174.76248168945312,,80ec3f676e17debf
1498222757188,173.43553161621094,,80ec3f676e17debf
1498222757200,172.35369873046875,,80ec3f676e17debf
1498222757219,169.78912353515625,,80ec3f676e17debf
1498222757250,166.83143615722656,,80ec3f676e17debf
1498222757268,165.69354248046875,,80ec3f676e17debf
1498222757289,164.84706115722656,,80ec3f676e17debf
1498222757308,164.225830078125,,80ec3f676e17debf
1498222757327,163.81491088867188,,80ec3f676e17debf
1498222757360,163.56619262695312,,80ec3f676e17debf
1498222757377,163.45179748535156,,80ec3f676e17debf
1498222757403,163.17657470703125,,80ec3f676e17debf
1498222757427,162.7229766845703,,80ec3f676e17debf
1498222757450,162.65798950195312,,80ec3f676e17debf
1498222757470,162.919189453125,,80ec3f676e17debf
1498222757487,163.4931182861328,,80ec3f676e17debf
1498222757518,164.32748413085938,,80ec3f676e17debf
1498222757559,165.11740112304688,,80ec3f676e17debf
1498222757568,165.39068603515625,,80ec3f676e17debf
1498222757586,165.68614196777344,,80ec3f676e17debf
1498222757606,166.27671813964844,,80ec3f676e17debf
1498222757637,167.5806884765625,,80ec3f676e17debf
1498222757669,168.0168914794922,,80ec3f676e17debf
1498222757694,168.00936889648438,,80ec3f676e17debf
1498222757708,168.04840087890625,,80ec3f676e17debf
1498222757729,168.21334838867188,,80ec3f676e17debf
1498222757757,168.62889099121094,,80ec3f676e17debf
1498222757769,168.78233337402344,,80ec3f676e17debf
1498222757788,169.20919799804688,,80ec3f676e17debf
1498222757807,169.50750732421875,,80ec3f676e17debf
1498222757828,169.59158325195312,,80ec3f676e17debf
1498222757858,169.35330200195312,,80ec3f676e17debf
1498222757878,169.0149383544922,,80ec3f676e17debf
1498222757900,168.64097595214844,,80ec3f676e17debf
1498222757919,168.24818420410156,,80ec3f676e17debf
1498222757948,167.2227325439453,,80ec3f676e17debf
1498222757968,166.27662658691406,,80ec3f676e17debf
1498222757979,165.7757110595703,,80ec3f676e17debf
1498222758000,164.7865447998047,,80ec3f676e17debf
1498222758028,163.586181640625,,80ec3f676e17debf
1498222758048,163.04180908203125,,80ec3f676e17debf
1498222758068,162.70437622070312,,80ec3f676e17debf
1498222758088,162.59722900390625,,80ec3f676e17debf
1498222758100,162.6703643798828,,80ec3f676e17debf
1498222758121,162.89492797851562,,80ec3f676e17debf
1498222758148,162.96405029296875,,80ec3f676e17debf
1498222758169,162.73622131347656,,80ec3f676e17debf
1498222758187,162.3583526611328,,80ec3f676e17debf
1498222758208,161.8672637939453,,80ec3f676e17debf
1498222758229,161.32383728027344,,80ec3f676e17debf
1498222758269,160.64712524414062,,80ec3f676e17debf
1498222758277,160.6337432861328,,80ec3f676e17debf
1498222758311,160.7777862548828,,80ec3f676e17debf
1498222758329,160.8081817626953,,80ec3f676e17debf
1498222758397,159.64352416992188,,80ec3f676e17debf
1498222758429,157.81600952148438,,80ec3f676e17debf
1498222758458,155.50772094726562,,80ec3f676e17debf
1498222758478,154.2423553466797,,80ec3f676e17debf
1498222758512,153.21571350097656,,80ec3f676e17debf
1498222758529,153.0502471923828,,80ec3f676e17debf
1498222758558,154.07403564453125,,80ec3f676e17debf
1498222758578,155.65078735351562,,80ec3f676e17debf
1498222758594,156.50247192382812,,80ec3f676e17debf
1498222758609,157.84414672851562,,80ec3f676e17debf
1498222758627,158.75401306152344,,80ec3f676e17debf
1498222758669,159.79364013671875,,80ec3f676e17debf
1498222758697,160.6772918701172,,80ec3f676e17debf
1498222758709,161.0820770263672,,80ec3f676e17debf
1498222758728,161.98297119140625,,80ec3f676e17debf
1498222758760,163.19366455078125,,80ec3f676e17debf
1498222758791,164.0119171142578,,80ec3f676e17debf
1498222758808,164.35513305664062,,80ec3f676e17debf
1498222758830,164.585693359375,,80ec3f676e17debf
1498222758858,164.8402557373047,,80ec3f676e17debf
1498222758877,164.95164489746094,,80ec3f676e17debf
1498222758899,165.0287322998047,,80ec3f676e17debf
1498222758927,165.07080078125,,80ec3f676e17debf
1498222758949,165.05947875976562,,80ec3f676e17debf
1498222758970,165.0633544921875,,80ec3f676e17debf
1498222758988,165.0186767578125,,80ec3f676e17debf
1498222758999,164.9429473876953,,80ec3f676e17debf
1498222759018,164.60362243652344,,80ec3f676e17debf
1498222759049,163.9067840576172,,80ec3f676e17debf
1498222759068,163.41043090820312,,80ec3f676e17debf
1498222759088,162.84054565429688,,80ec3f676e17debf
1498222759109,162.3137664794922,,80ec3f676e17debf
1498222759128,161.94479370117188,,80ec3f676e17debf
1498222759149,161.75108337402344,,80ec3f676e17debf
1498222759168,161.669677734375,,80ec3f676e17debf
1498222759198,161.39718627929688,,80ec3f676e17debf
1498222759219,161.0336151123047,,80ec3f676e17debf
1498222759238,160.60055541992188,,80ec3f676e17debf
1498222759258,160.2345733642578,,80ec3f676e17debf
1498222759270,160.0677490234375,,80ec3f676e17debf
1498222759298,159.5615692138672,,80ec3f676e17debf
1498222759307,159.39352416992188,,80ec3f676e17debf
1498222759333,159.0190887451172,,80ec3f676e17debf
1498222759358,158.19076538085938,,80ec3f676e17debf
1498222759382,157.58729553222656,,80ec3f676e17debf
1498222759398,157.0146484375,,80ec3f676e17debf
1498222759418,156.57046508789062,,80ec3f676e17debf
1498222759451,156.20130920410156,,80ec3f676e17debf
1498222759468,156.04986572265625,,80ec3f676e17debf
1498222759488,155.80136108398438,,80ec3f676e17debf
1498222759518,154.31802368164062,,80ec3f676e17debf
1498222759548,150.8576202392578,,80ec3f676e17debf
1498222759563,149.74053955078125,,80ec3f676e17debf
1498222759588,147.71485900878906,,80ec3f676e17debf
1498222759609,147.4417724609375,,80ec3f676e17debf
1498222759637,148.22879028320312,,80ec3f676e17debf
1498222759668,151.07225036621094,,80ec3f676e17debf
1498222759688,153.56350708007812,,80ec3f676e17debf
1498222759717,155.68679809570312,,80ec3f676e17debf
1498222759733,156.16195678710938,,80ec3f676e17debf
1498222759757,157.13185119628906,,80ec3f676e17debf
1498222759780,157.42945861816406,,80ec3f676e17debf
1498222759798,157.73704528808594,,80ec3f676e17debf
1498222759817,158.63833618164062,,80ec3f676e17debf
1498222759867,163.08554077148438,,80ec3f676e17debf
1498222759891,163.98973083496094,,80ec3f676e17debf
1498222759908,164.58255004882812,,80ec3f676e17debf
1498222759918,164.7838134765625,,80ec3f676e17debf
1498222759958,165.17633056640625,,80ec3f676e17debf
1498222759979,165.34524536132812,,80ec3f676e17debf
1498222759997,165.5679168701172,,80ec3f676e17debf
1498222760018,165.7869873046875,,80ec3f676e17debf
1498222760047,165.84873962402344,,80ec3f676e17debf
1498222760068,165.6395263671875,,80ec3f676e17debf
1498222760078,165.46209716796875,,80ec3f676e17debf
1498222760109,164.7303924560547,,80ec3f676e17debf
1498222760128,164.1075439453125,,80ec3f676e17debf
1498222760149,163.4239501953125,,80ec3f676e17debf
1498222760169,162.6218719482422,,80ec3f676e17debf
1498222760178,162.1494903564453,,80ec3f676e17debf
1498222760198,161.18309020996094,,80ec3f676e17debf
1498222760217,160.33236694335938,,80ec3f676e17debf
1498222760248,160.00531005859375,,80ec3f676e17debf
1498222760269,160.4140167236328,,80ec3f676e17debf
1498222760278,160.67376708984375,,80ec3f676e17debf
1498222760308,161.4548797607422,,80ec3f676e17debf
1498222760328,162.0525360107422,,80ec3f676e17debf
1498222760370,163.42181396484375,,80ec3f676e17debf
1498222760388,163.97256469726562,,80ec3f676e17debf
1498222760409,164.16070556640625,,80ec3f676e17debf
1498222760433,163.8744659423828,,80ec3f676e17debf
1498222760457,162.41024780273438,,80ec3f676e17debf
1498222760478,160.56668090820312,,80ec3f676e17debf
1498222760497,158.6824493408203,,80ec3f676e17debf
1498222760521,157.47613525390625,,80ec3f676e17debf
1498222760538,156.74533081054688,,80ec3f676e17debf
1498222760558,156.11166381835938,,80ec3f676e17debf
1498222760578,155.0684051513672,,80ec3f676e17debf
1498222760602,153.3328857421875,,80ec3f676e17debf
1498222760628,150.50526428222656,,80ec3f676e17debf
1498222760675,149.12379455566406,,80ec3f676e17debf
1498222760701,148.85484313964844,,80ec3f676e17debf
1498222760728,148.610595703125,,80ec3f676e17debf
1498222760748,148.8354034423828,,80ec3f676e17debf
1498222760769,149.62155151367188,,80ec3f676e17debf
1498222760784,150.11216735839844,,80ec3f676e17debf
1498222760808,151.1993865966797,,80ec3f676e17debf
1498222760832,151.3023223876953,,80ec3f676e17debf
1498222760868,150.9510955810547,,80ec3f676e17debf
1498222760888,150.84368896484375,,80ec3f676e17debf
1498222760909,150.98916625976562,,80ec3f676e17debf
1498222760930,151.3690185546875,,80ec3f676e17debf
1498222761158,160.89437866210938,,80ec3f676e17debf
1498222761198,159.72279357910156,,80ec3f676e17debf
1498222761218,158.7626190185547,,80ec3f676e17debf
1498222761250,156.64913940429688,,80ec3f676e17debf
1498222761278,154.55833435058594,,80ec3f676e17debf
1498222761321,153.46022033691406,,80ec3f676e17debf
1498222761418,156.72982788085938,,80ec3f676e17debf
1498222761438,157.32473754882812,,80ec3f676e17debf
1498222761467,158.42364501953125,,80ec3f676e17debf
1498222761477,158.75482177734375,,80ec3f676e17debf
1498222761505,159.24111938476562,,80ec3f676e17debf
1498222761519,159.56680297851562,,80ec3f676e17debf
1498222761549,159.72671508789062,,80ec3f676e17debf
1498222761568,159.3760223388672,,80ec3f676e17debf
1498222761595,158.72662353515625,,80ec3f676e17debf
1498222761622,157.25827026367188,,80ec3f676e17debf
1498222761648,156.25015258789062,,80ec3f676e17debf
1498222761678,155.3885955810547,,80ec3f676e17debf
1498222761688,154.95925903320312,,80ec3f676e17debf
1498222761698,154.39471435546875,,80ec3f676e17debf
1498222761729,152.258544921875,,80ec3f676e17debf
1498222761758,150.3011474609375,,80ec3f676e17debf
1498222761779,149.5391845703125,,80ec3f676e17debf
1498222761799,149.063232421875,,80ec3f676e17debf
1498222761829,148.83839416503906,,80ec3f676e17debf
1498222761859,149.27145385742188,,80ec3f676e17debf
1498222761878,149.85191345214844,,80ec3f676e17debf
1498222761910,150.76467895507812,,80ec3f676e17debf
1498222761938,151.2326202392578,,80ec3f676e17debf
1498222761947,151.28085327148438,,80ec3f676e17debf
1498222761971,151.23190307617188,,80ec3f676e17debf
1498222761996,151.06727600097656,,80ec3f676e17debf
1498222762008,150.7642364501953,,80ec3f676e17debf
1498222762020,150.5919647216797,,80ec3f676e17debf
1498222762047,150.4257049560547,,80ec3f676e17debf
1498222762069,150.83253479003906,,80ec3f676e17debf
1498222762078,151.39999389648438,,80ec3f676e17debf
1498222762109,154.78504943847656,,80ec3f676e17debf
1498222762131,157.12127685546875,,80ec3f676e17debf
1498222762158,159.5633087158203,,80ec3f676e17debf
1498222762168,160.16619873046875,,80ec3f676e17debf
1498222762190,161.1859588623047,,80ec3f676e17debf
1498222762208,162.14039611816406,,80ec3f676e17debf
1498222762229,163.07228088378906,,80ec3f676e17debf
1498222762257,163.89349365234375,,80ec3f676e17debf
1498222762269,164.01380920410156,,80ec3f676e17debf
1498222762290,164.10345458984375,,80ec3f676e17debf
1498222762309,164.06439208984375,,80ec3f676e17debf
1498222762319,164.00816345214844,,80ec3f676e17debf
1498222762351,163.47799682617188,,80ec3f676e17debf
1498222762368,162.76162719726562,,80ec3f676e17debf
1498222762388,161.6886444091797,,80ec3f676e17debf
1498222762407,159.93417358398438,,80ec3f676e17debf
1498222762428,157.65672302246094,,80ec3f676e17debf
1498222762440,156.5936737060547,,80ec3f676e17debf
1498222762468,154.72061157226562,,80ec3f676e17debf
1498222762487,154.19639587402344,,80ec3f676e17debf
1498222762509,154.047119140625,,80ec3f676e17debf
1498222762528,154.11083984375,,80ec3f676e17debf
1498222762558,154.28517150878906,,80ec3f676e17debf
1498222762568,154.22921752929688,,80ec3f676e17debf
1498222762601,153.8450469970703,,80ec3f676e17debf
1498222762620,153.66477966308594,,80ec3f676e17debf
1498222762939,146.88673400878906,,80ec3f676e17debf
1498222763008,142.41510009765625,,80ec3f676e17debf
1498222763028,143.80592346191406,,80ec3f676e17debf
1498222763069,151.26805114746094,,80ec3f676e17debf
1498222763108,155.32489013671875,,80ec3f676e17debf
1498222763128,155.48326110839844,,80ec3f676e17debf
1498222763160,155.40869140625,,80ec3f676e17debf
1498222763178,155.7559051513672,,80ec3f676e17debf
1498222763198,156.28062438964844,,80ec3f676e17debf
1498222763228,157.93161010742188,,80ec3f676e17debf
1498222763248,159.49380493164062,,80ec3f676e17debf
1498222763278,161.31671142578125,,80ec3f676e17debf
1498222763302,162.1358184814453,,80ec3f676e17debf
1498222763328,163.03318786621094,,80ec3f676e17debf
1498222763348,163.65606689453125,,80ec3f676e17debf
1498222763368,164.32212829589844,,80ec3f676e17debf
1498222763389,164.9434814453125,,80ec3f676e17debf
1498222763409,165.2751007080078,,80ec3f676e17debf
1498222763428,165.21136474609375,,80ec3f676e17debf
1498222763448,164.9192352294922,,80ec3f676e17debf
1498222763479,164.36717224121094,,80ec3f676e17debf
1498222763488,164.094970703125,,80ec3f676e17debf
1498222763498,163.74525451660156,,80ec3f676e17debf
1498222763517,162.4386444091797,,80ec3f676e17debf
1498222763548,160.08872985839844,,80ec3f676e17debf
1498222763558,159.5333251953125,,80ec3f676e17debf
1498222763579,158.4553985595703,,80ec3f676e17debf
1498222763609,157.41311645507812,,80ec3f676e17debf
1498222763628,157.64999389648438,,80ec3f676e17debf
1498222763658,159.7998809814453,,80ec3f676e17debf
1498222763678,161.34300231933594,,80ec3f676e17debf
1498222763722,162.0067138671875,,80ec3f676e17debf
1498222763949,155.7625274658203,,80ec3f676e17debf
1498222764008,151.04434204101562,,80ec3f676e17debf
1498222764038,147.65863037109375,,80ec3f676e17debf
1498222764058,146.16122436523438,,80ec3f676e17debf
1498222764079,145.30755615234375,,80ec3f676e17debf
1498222764109,144.71743774414062,,80ec3f676e17debf
1498222764131,144.9508514404297,,80ec3f676e17debf
1498222764157,146.0507354736328,,80ec3f676e17debf
1498222764187,147.08755493164062,,80ec3f676e17debf
1498222764199,147.29959106445312,,80ec3f676e17debf
1498222764218,147.5224609375,,80ec3f676e17debf
1498222764258,147.08981323242188,,80ec3f676e17debf
1498222764281,146.78549194335938,,80ec3f676e17debf
1498222764339,148.1868133544922,,80ec3f676e17debf
1498222764398,149.9026641845703,,80ec3f676e17debf
1498222764433,152.8721466064453,,80ec3f676e17debf
1498222764458,157.0177459716797,,80ec3f676e17debf
1498222764488,159.4098358154297,,80ec3f676e17debf
1498222764510,161.1200714111328,,80ec3f676e17debf
1498222764530,163.1083221435547,,80ec3f676e17debf
1498222764578,167.22848510742188,,80ec3f676e17debf
1498222764618,169.1728515625,,80ec3f676e17debf
1498222764640,169.85540771484375,,80ec3f676e17debf
1498222764668,170.49652099609375,,80ec3f676e17debf
1498222764678,170.4593048095703,,80ec3f676e17debf
1498222764699,169.30470275878906,,80ec3f676e17debf
1498222764721,165.3790740966797,,80ec3f676e17debf
1498222764760,161.17404174804688,,80ec3f676e17debf
1498222764788,160.29591369628906,,80ec3f676e17debf
1498222764809,159.81246948242188,,80ec3f676e17debf
1498222764835,159.22006225585938,,80ec3f676e17debf
1498222764868,158.0530548095703,,80ec3f676e17debf
1498222764902,157.57017517089844,,80ec3f676e17debf
1498222764931,157.36573791503906,,80ec3f676e17debf
1498222764958,157.20130920410156,,80ec3f676e17debf
1498222764968,157.0264434814453,,80ec3f676e17debf
1498222764989,156.23834228515625,,80ec3f676e17debf
1498222765011,154.5822296142578,,80ec3f676e17debf
1498222765020,153.69757080078125,,80ec3f676e17debf
1498222765068,162.08534240722656,,80ec3f676e17debf
1498222765078,166.47384643554688,,80ec3f676e17debf
1498222765108,170.2931671142578,,80ec3f676e17debf
1498222765120,170.3211212158203,,80ec3f676e17debf
1498222765148,170.03123474121094,,80ec3f676e17debf
1498222765168,169.9537353515625,,80ec3f676e17debf
1498222765188,170.02902221679688,,80ec3f676e17debf
1498222765210,170.08273315429688,,80ec3f676e17debf
1498222765227,169.96688842773438,,80ec3f676e17debf
1498222765258,169.11337280273438,,80ec3f676e17debf
1498222765270,168.55564880371094,,80ec3f676e17debf
1498222765279,167.92088317871094,,80ec3f676e17debf
1498222765299,166.58599853515625,,80ec3f676e17debf
1498222765328,164.91436767578125,,80ec3f676e17debf
1498222765358,163.8115692138672,,80ec3f676e17debf
1498222765372,163.5246124267578,,80ec3f676e17debf
1498222765378,163.2578582763672,,80ec3f676e17debf
1498222765409,162.53172302246094,,80ec3f676e17debf
1498222765428,162.0432891845703,,80ec3f676e17debf
1498222765448,161.42767333984375,,80ec3f676e17debf
1498222765469,160.72280883789062,,80ec3f676e17debf
1498222765489,160.20838928222656,,80ec3f676e17debf
1498222765518,159.95729064941406,,80ec3f676e17debf
1498222765558,159.46165466308594,,80ec3f676e17debf
1498222765568,158.9657745361328,,80ec3f676e17debf
1498222765593,157.82015991210938,,80ec3f676e17debf
1498222765608,157.12669372558594,,80ec3f676e17debf
1498222765638,156.76889038085938,,80ec3f676e17debf
1498222765658,156.70875549316406,,80ec3f676e17debf
1498222765678,156.85186767578125,,80ec3f676e17debf
1498222765689,156.9809112548828,,80ec3f676e17debf
1498222765709,157.48361206054688,,80ec3f676e17debf
1498222765728,158.3125762939453,,80ec3f676e17debf
1498222765768,160.74603271484375,,80ec3f676e17debf
1498222765778,161.19854736328125,,80ec3f676e17debf
1498222765807,162.58033752441406,,80ec3f676e17debf
1498222765819,163.2831573486328,,80ec3f676e17debf
1498222765879,169.98007202148438,,80ec3f676e17debf
1498222765898,171.64938354492188,,80ec3f676e17debf
1498222765908,172.22872924804688,,80ec3f676e17debf
1498222765948,173.21987915039062,,80ec3f676e17debf
1498222765959,173.25570678710938,,80ec3f676e17debf
1498222765979,173.22064208984375,,80ec3f676e17debf
1498222765999,173.23182678222656,,80ec3f676e17debf
1498222766019,173.32937622070312,,80ec3f676e17debf
1498222766059,173.97117614746094,,80ec3f676e17debf
1498222766069,174.13006591796875,,80ec3f676e17debf
1498222766088,174.28292846679688,,80ec3f676e17debf
1498222766098,174.2341766357422,,80ec3f676e17debf
1498222766120,173.8341522216797,,80ec3f676e17debf
1498222766149,172.3712921142578,,80ec3f676e17debf
1498222766168,170.96145629882812,,80ec3f676e17debf
1498222766188,169.98033142089844,,80ec3f676e17debf
1498222766199,169.70559692382812,,80ec3f676e17debf
1498222766238,170.96270751953125,,80ec3f676e17debf
1498222766258,172.1832275390625,,80ec3f676e17debf
1498222766268,172.4869842529297,,80ec3f676e17debf
1498222766308,173.17086791992188,,80ec3f676e17debf
1498222766318,173.57786560058594,,80ec3f676e17debf
1498222766358,174.20542907714844,,80ec3f676e17debf
1498222766378,174.20535278320312,,80ec3f676e17debf
1498222766410,173.89291381835938,,80ec3f676e17debf
1498222766428,173.32940673828125,,80ec3f676e17debf
