timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498222739679,-0.19393034279346466,2.849100112915039,9.29189682006836,,80ec3f676e17debf
1498222739707,-0.1604115068912506,2.918531894683838,9.258378028869629,,80ec3f676e17debf
1498222739751,-0.1604115068912506,2.8850131034851074,9.526528358459473,,80ec3f676e17debf
1498222739778,-0.15322890877723694,2.8634653091430664,9.579200744628906,,80ec3f676e17debf
1498222739797,-0.15442600846290588,2.9077579975128174,9.404424667358398,,80ec3f676e17debf
1498222739823,-0.17836803197860718,2.875436305999756,9.334992408752441,,80ec3f676e17debf
1498222739862,-0.13287819921970367,2.9484593868255615,9.489418029785156,,80ec3f676e17debf
1498222739871,-0.13287819921970367,2.978386878967285,9.32302188873291,,80ec3f676e17debf
1498222739891,-0.1041477769613266,2.898181200027466,9.27034854888916,,80ec3f676e17debf
1498222739917,-0.13766659796237946,2.9017724990844727,9.564835548400879,,80ec3f676e17debf
1498222739953,-0.10893617570400238,2.9927520751953125,9.394847869873047,,80ec3f676e17debf
1498222739971,-0.1388636976480484,2.985569477081299,9.44752025604248,,80ec3f676e17debf
1498222740003,-0.07422025501728058,2.89339280128479,9.564835548400879,,80ec3f676e17debf
1498222740078,-0.14006079733371735,2.9532477855682373,9.441534042358398,,80ec3f676e17debf
1498222740111,-0.25498247146606445,2.9328970909118652,9.387664794921875,,80ec3f676e17debf
1498222740171,-0.36152446269989014,2.937685489654541,9.211690902709961,,80ec3f676e17debf
1498222740197,-0.29568392038345337,3.00711727142334,9.147047996520996,,80ec3f676e17debf
1498222740225,-0.23822307586669922,2.9987375736236572,9.252392768859863,,80ec3f676e17debf
1498222740267,-0.22625206410884857,3.005920171737671,9.151836395263672,,80ec3f676e17debf
1498222740277,-0.2777273952960968,3.001131772994995,9.32421875,,80ec3f676e17debf
1498222740303,-0.3124433159828186,3.0154969692230225,9.296685218811035,,80ec3f676e17debf
1498222740382,-0.1496376097202301,3.0573954582214355,9.17817211151123,,80ec3f676e17debf
1498222740397,-0.1711854189634323,3.0166940689086914,9.196128845214844,,80ec3f676e17debf
1498222740434,-0.19393034279346466,3.025073766708374,8.977059364318848,,80ec3f676e17debf
1498222740747,-0.009576806798577309,2.9652187824249268,9.261969566345215,,80ec3f676e17debf
1498222740798,-0.13766659796237946,2.87064790725708,9.763554573059082,,80ec3f676e17debf
1498222740827,-0.24660277366638184,2.8862102031707764,9.59476375579834,,80ec3f676e17debf
1498222740872,-0.2082955539226532,2.8658595085144043,9.470264434814453,,80ec3f676e17debf
1498222740911,0.03950432687997818,2.9532477855682373,9.364919662475586,,80ec3f676e17debf
1498222740942,0.04908113554120064,3.0657753944396973,9.26795482635498,,80ec3f676e17debf
1498222740957,0.09696517139673233,3.064578056335449,9.181763648986816,,80ec3f676e17debf
1498222740978,0.015562310814857483,2.9544448852539062,9.319430351257324,,80ec3f676e17debf
1498222740997,-0.02513911761343479,2.849100112915039,9.734824180603027,,80ec3f676e17debf
1498222741051,-0.05386953800916672,2.8646624088287354,9.186552047729492,,80ec3f676e17debf
1498222741087,-0.0347159244120121,2.826355218887329,9.430760383605957,,80ec3f676e17debf
1498222741134,-0.08738835901021957,2.8802247047424316,9.149441719055176,,80ec3f676e17debf
1498222741169,-0.02513911761343479,2.892195701599121,9.239224433898926,,80ec3f676e17debf
1498222741197,-0.02992752194404602,2.9101521968841553,9.265560150146484,,80ec3f676e17debf
1498222741224,-0.05506663769483566,2.895787000656128,9.690531730651855,,80ec3f676e17debf
1498222741242,-0.002394201699644327,2.9233202934265137,9.730035781860352,,80ec3f676e17debf
1498222741273,-0.038307227194309235,2.9496564865112305,9.495404243469238,,80ec3f676e17debf
1498222741307,-0.08978256583213806,2.920926094055176,9.297882080078125,,80ec3f676e17debf
1498222741364,-0.0802057534456253,2.8586769104003906,9.39245319366455,,80ec3f676e17debf
1498222741378,-0.08978256583213806,2.8622682094573975,9.321824073791504,,80ec3f676e17debf
1498222741397,-0.13048399984836578,2.892195701599121,9.29189682006836,,80ec3f676e17debf
1498222741423,-0.07182604819536209,2.806004285812378,9.29309368133545,,80ec3f676e17debf
1498222741448,-0.14844051003456116,2.7964274883270264,9.255983352661133,,80ec3f676e17debf
1498222741471,-0.08738835901021957,2.760514497756958,9.329007148742676,,80ec3f676e17debf
1498222741507,-0.07661445438861847,2.8119897842407227,9.607931137084961,,80ec3f676e17debf
1498222741557,0.07302315533161163,2.8886044025421143,9.403226852416992,,80ec3f676e17debf
1498222741598,0.06823474913835526,2.8874073028564453,9.232041358947754,,80ec3f676e17debf
1498222741623,0.04189852997660637,2.917334794998169,9.124302864074707,,80ec3f676e17debf
1498222741685,-0.08978256583213806,2.9664158821105957,9.544485092163086,,80ec3f676e17debf
1498222741703,0.019153613597154617,2.958036184310913,9.611522674560547,,80ec3f676e17debf
1498222741731,-0.004788403399288654,2.977189779281616,9.666589736938477,,80ec3f676e17debf
1498222741761,-0.02274491637945175,2.942473888397217,9.513360023498535,,80ec3f676e17debf
1498222741771,0.002394201699644327,2.911349296569824,9.419986724853516,,80ec3f676e17debf
1498222741792,0.015562310814857483,2.894589900970459,9.282320022583008,,80ec3f676e17debf
1498222741817,-0.0035913025494664907,2.936488389968872,9.282320022583008,,80ec3f676e17debf
1498222741867,-0.013168109580874443,2.8622682094573975,9.315838813781738,,80ec3f676e17debf
1498222741898,-0.043095629662275314,2.8622682094573975,9.27034854888916,,80ec3f676e17debf
1498222741917,0.028730420395731926,2.8191723823547363,9.469067573547363,,80ec3f676e17debf
1498222741955,0.016759412363171577,2.8838160037994385,9.378087997436523,,80ec3f676e17debf
1498222741977,-0.07541735470294952,2.8371291160583496,9.57321548461914,,80ec3f676e17debf
1498222742002,-0.11372458189725876,2.8802247047424316,9.485827445983887,,80ec3f676e17debf
1498222742062,-0.038307227194309235,2.9305028915405273,9.475052833557129,,80ec3f676e17debf
1498222742091,-0.02513911761343479,2.9281086921691895,9.408015251159668,,80ec3f676e17debf
1498222742148,-0.08499415963888168,2.911349296569824,9.496601104736328,,80ec3f676e17debf
1498222742182,-0.17477671802043915,2.8993782997131348,9.26675796508789,,80ec3f676e17debf
1498222742201,-0.14245499670505524,2.913743495941162,9.294290542602539,,80ec3f676e17debf
1498222742225,-0.13407529890537262,2.869450807571411,9.26915168762207,,80ec3f676e17debf
1498222742242,-0.10893617570400238,2.876633405685425,9.277531623840332,,80ec3f676e17debf
1498222742262,-0.11372458189725876,2.8622682094573975,9.337387084960938,,80ec3f676e17debf
1498222742267,-0.1041477769613266,2.87064790725708,9.333795547485352,,80ec3f676e17debf
1498222742297,-0.08379705995321274,2.898181200027466,9.221267700195312,,80ec3f676e17debf
1498222742322,-0.05626374110579491,2.9257144927978516,9.278728485107422,,80ec3f676e17debf
1498222742358,-0.07182604819536209,2.9544448852539062,9.47146224975586,,80ec3f676e17debf
1498222742377,-0.09816227108240128,2.9987375736236572,9.3828763961792,,80ec3f676e17debf
1498222742397,-0.12449848651885986,2.98437237739563,9.232041358947754,,80ec3f676e17debf
1498222742423,-0.14484919607639313,2.9987375736236572,9.07641887664795,,80ec3f676e17debf
1498222742442,-0.14604631066322327,3.0202853679656982,9.204508781433105,,80ec3f676e17debf
1498222742477,-0.11252748221158981,3.023876667022705,9.503783226013184,,80ec3f676e17debf
1498222742503,-0.090979665517807,3.068169593811035,9.300276756286621,,80ec3f676e17debf
1498222742521,-0.10534487664699554,3.045424461364746,9.315838813781738,,80ec3f676e17debf
1498222742562,-0.11252748221158981,3.005920171737671,9.238027572631836,,80ec3f676e17debf
1498222742589,-0.15322890877723694,2.96162748336792,9.41400146484375,,80ec3f676e17debf
1498222742636,-0.09696517139673233,2.9269115924835205,9.315838813781738,,80ec3f676e17debf
1498222742668,0.10175357013940811,2.919728994369507,9.271546363830566,,80ec3f676e17debf
1498222742708,0.3758896589279175,2.849100112915039,9.99220085144043,,80ec3f676e17debf
1498222742752,0.1735796183347702,2.828749418258667,9.385271072387695,,80ec3f676e17debf
1498222742789,0.23343466222286224,2.765302896499634,9.585186958312988,,80ec3f676e17debf
1498222742823,0.24660277366638184,2.7497406005859375,9.35893440246582,,80ec3f676e17debf
1498222742857,0.3579331636428833,2.7509377002716064,9.258378028869629,,80ec3f676e17debf
1498222742878,0.31364041566848755,2.7700912952423096,9.184157371520996,,80ec3f676e17debf
1498222742897,0.2861070930957794,2.7952303886413574,9.030928611755371,,80ec3f676e17debf
1498222742917,0.3148375153541565,2.761711597442627,9.047688484191895,,80ec3f676e17debf
1498222742943,0.30286651849746704,2.6898856163024902,9.239224433898926,,80ec3f676e17debf
1498222742985,0.3711012601852417,2.5905263423919678,9.66299819946289,,80ec3f676e17debf
1498222743006,0.37828385829925537,2.627636432647705,9.498994827270508,,80ec3f676e17debf
1498222743051,0.24899697303771973,2.718616008758545,9.114726066589355,,80ec3f676e17debf
1498222743072,0.28969839215278625,2.715024709701538,9.422380447387695,,80ec3f676e17debf
1498222743098,0.30286651849746704,2.5749640464782715,9.690531730651855,,80ec3f676e17debf
1498222743117,0.1999158412218094,2.5701754093170166,9.710882186889648,,80ec3f676e17debf
1498222743142,0.30885201692581177,2.650381326675415,9.725247383117676,,80ec3f676e17debf
1498222743183,0.16639702022075653,2.557007312774658,9.607931137084961,,80ec3f676e17debf
1498222743194,0.08140286058187485,2.536656618118286,9.531316757202148,,80ec3f676e17debf
1498222743227,-0.08499415963888168,2.5534160137176514,9.50498104095459,,80ec3f676e17debf
1498222743250,-0.1364694982767105,2.6431987285614014,9.647436141967773,,80ec3f676e17debf
1498222743272,-0.0454898327589035,2.631227731704712,9.557653427124023,,80ec3f676e17debf
1498222743322,-0.2454056739807129,2.896984100341797,9.281123161315918,,80ec3f676e17debf
1498222743418,-0.3579331636428833,2.802412986755371,9.550470352172852,,80ec3f676e17debf
1498222743462,-0.52552729845047,2.912546396255493,9.222464561462402,,80ec3f676e17debf
1498222743477,-0.45010992884635925,2.9508535861968994,9.208099365234375,,80ec3f676e17debf
1498222743502,-0.545877993106842,3.005920171737671,9.427168846130371,,80ec3f676e17debf
1498222743547,-0.4082113802433014,2.9305028915405273,9.424775123596191,,80ec3f676e17debf
1498222743577,-0.424970805644989,2.914940595626831,9.072827339172363,,80ec3f676e17debf
1498222743598,-0.5781996846199036,2.9328970909118652,8.937555313110352,,80ec3f676e17debf
1498222743627,-0.569819986820221,3.2369606494903564,8.644265174865723,,80ec3f676e17debf
1498222743650,-0.7182605266571045,3.3722331523895264,8.5101900100708,,80ec3f676e17debf
1498222743677,-0.7038952708244324,3.5003228187561035,8.701725959777832,,80ec3f676e17debf
1498222743697,-0.628477931022644,3.4153287410736084,9.264363288879395,,80ec3f676e17debf
1498222743727,-0.5626373887062073,3.3746273517608643,9.838972091674805,,80ec3f676e17debf
1498222743762,-0.2717418968677521,3.428496837615967,9.78869342803955,,80ec3f676e17debf
1498222743796,-0.20709845423698425,3.6128504276275635,8.767566680908203,,80ec3f676e17debf
1498222743822,-0.24420857429504395,3.648763418197632,8.093599319458008,,80ec3f676e17debf
1498222743850,-0.38905778527259827,3.6966474056243896,8.090007781982422,,80ec3f676e17debf
1498222743871,-0.5003881454467773,3.712209701538086,8.508993148803711,,80ec3f676e17debf
1498222743903,-0.5841852426528931,3.7193922996520996,8.995016098022461,,80ec3f676e17debf
1498222743921,-0.6368576288223267,3.8079779148101807,8.981847763061523,,80ec3f676e17debf
1498222743942,-0.6404489278793335,3.8319199085235596,8.978256225585938,,80ec3f676e17debf
1498222743962,-0.4704606235027313,3.7014358043670654,9.249998092651367,,80ec3f676e17debf
1498222743982,-0.35075053572654724,3.5960910320281982,9.767146110534668,,80ec3f676e17debf
1498222744007,-0.33279404044151306,3.47039532661438,9.692925453186035,,80ec3f676e17debf
1498222744057,-0.5195417404174805,3.6080620288848877,9.524134635925293,,80ec3f676e17debf
1498222744083,-0.5171475410461426,3.5410242080688477,10.044873237609863,,80ec3f676e17debf
1498222744128,-0.08259996026754379,3.618835926055908,10.494982719421387,,80ec3f676e17debf
1498222744169,-0.090979665517807,2.8646624088287354,10.688913345336914,,80ec3f676e17debf
1498222744238,-0.3734954595565796,1.4628572463989258,13.255497932434082,,80ec3f676e17debf
1498222744277,-0.3148375153541565,0.15322890877723694,14.12938117980957,,80ec3f676e17debf
1498222744304,-0.14484919607639313,0.15322890877723694,11.36048698425293,,80ec3f676e17debf
1498222744344,0.6631938815116882,0.5901707410812378,7.892486095428467,,80ec3f676e17debf
1498222744377,0.8607155084609985,0.8224082589149475,7.766790390014648,,80ec3f676e17debf
1498222744403,0.6368576288223267,1.0821791887283325,7.971494674682617,,80ec3f676e17debf
1498222744422,0.4129997789859772,1.1827356815338135,7.857769966125488,,80ec3f676e17debf
1498222744462,0.26096799969673157,1.6531962156295776,7.370550155639648,,80ec3f676e17debf
1498222744477,0.33518823981285095,1.86508309841156,7.206547260284424,,80ec3f676e17debf
1498222744511,0.46327802538871765,2.117671489715576,7.060500621795654,,80ec3f676e17debf
1498222744558,0.47884035110473633,2.251746654510498,8.208520889282227,,80ec3f676e17debf
1498222744571,0.4704606235027313,2.293645143508911,8.245630264282227,,80ec3f676e17debf
1498222744608,0.5650315880775452,2.764105796813965,7.864952564239502,,80ec3f676e17debf
1498222744657,0.751779317855835,3.5039141178131104,8.686163902282715,,80ec3f676e17debf
1498222744702,0.5877765417098999,4.021061897277832,9.835380554199219,,80ec3f676e17debf
1498222744722,0.5566518902778625,4.126406669616699,9.680954933166504,,80ec3f676e17debf
1498222744754,0.6057330369949341,4.212597846984863,9.99220085144043,,80ec3f676e17debf
1498222744782,0.5817909836769104,4.14915132522583,10.334571838378906,,80ec3f676e17debf
1498222744822,0.4429273009300232,3.56017804145813,11.75433349609375,,80ec3f676e17debf
1498222744883,-0.5327098965644836,3.068169593811035,12.070367813110352,,80ec3f676e17debf
1498222744887,-0.629675030708313,2.955641984939575,12.023680686950684,,80ec3f676e17debf
1498222744918,-1.1252747774124146,2.456450939178467,12.108675003051758,,80ec3f676e17debf
1498222745211,-0.49320554733276367,1.9141643047332764,8.028955459594727,,80ec3f676e17debf
1498222745262,-0.6440402865409851,2.4588451385498047,6.868964672088623,,80ec3f676e17debf
1498222745293,-0.47165772318840027,2.5989060401916504,6.877344608306885,,80ec3f676e17debf
1498222745318,-0.569819986820221,2.7329812049865723,7.492654323577881,,80ec3f676e17debf
1498222745357,-0.706289529800415,3.1914708614349365,8.508993148803711,,80ec3f676e17debf
1498222745372,-0.6847416758537292,3.485957622528076,8.609549522399902,,80ec3f676e17debf
1498222745397,-0.5925649404525757,3.936067581176758,8.991424560546875,,80ec3f676e17debf
1498222745422,-0.2214636504650116,4.20541524887085,9.737217903137207,,80ec3f676e17debf
1498222745453,0.023942016065120697,4.6052470207214355,10.291476249694824,,80ec3f676e17debf
1498222745482,0.5147533416748047,4.313154220581055,11.113883972167969,,80ec3f676e17debf
1498222745511,0.6631938815116882,3.73016619682312,11.791443824768066,,80ec3f676e17debf
1498222745559,0.7625532150268555,3.156754970550537,10.375272750854492,,80ec3f676e17debf
1498222745587,0.729034423828125,2.6396074295043945,10.675745010375977,,80ec3f676e17debf
1498222745602,0.5758054852485657,2.0003554821014404,11.792640686035156,,80ec3f676e17debf
1498222745624,0.50876784324646,1.455674648284912,13.0543851852417,,80ec3f676e17debf
1498222745677,0.5351040959358215,0.6943184733390808,11.708843231201172,,80ec3f676e17debf
1498222745722,0.706289529800415,1.3646949529647827,7.527369976043701,,80ec3f676e17debf
1498222745753,0.7817068696022034,1.6328455209732056,6.961141586303711,,80ec3f676e17debf
1498222745777,0.524330198764801,1.6304513216018677,7.880515098571777,,80ec3f676e17debf
1498222745791,0.4141969084739685,1.525106430053711,8.398859977722168,,80ec3f676e17debf
1498222745825,0.10175357013940811,1.6663644313812256,8.878896713256836,,80ec3f676e17debf
1498222745854,0.1975216418504715,1.8854337930679321,8.494627952575684,,80ec3f676e17debf
1498222745877,0.2561795711517334,2.1296424865722656,7.5884222984313965,,80ec3f676e17debf
1498222745903,0.32680854201316833,2.144007682800293,7.086836814880371,,80ec3f676e17debf
1498222745923,0.49559974670410156,2.229001760482788,7.025784969329834,,80ec3f676e17debf
1498222745957,0.4836287498474121,2.4396915435791016,7.357381820678711,,80ec3f676e17debf
1498222745978,0.43335050344467163,2.5713725090026855,7.766790390014648,,80ec3f676e17debf
