timestamp, lastAccessTime, proximity, UUID 
1497865714474,1497865741141,far,,80ec3f676e17debf
1497865714474,1497865741176,far,,80ec3f676e17debf
1497865714474,1497865741226,far,,80ec3f676e17debf
1497865714474,1497865741259,far,,80ec3f676e17debf
1497865714474,1497865741283,far,,80ec3f676e17debf
1497865714474,1497865741324,far,,80ec3f676e17debf
1497865714474,1497865741342,far,,80ec3f676e17debf
1497865714474,1497865741357,far,,80ec3f676e17debf
1497865714474,1497865741379,far,,80ec3f676e17debf
1497865714474,1497865741412,far,,80ec3f676e17debf
1497865714474,1497865741428,far,,80ec3f676e17debf
1497865714474,1497865741458,far,,80ec3f676e17debf
1497865714474,1497865741476,far,,80ec3f676e17debf
1497865714474,1497865741551,far,,80ec3f676e17debf
1497865714474,1497865741567,far,,80ec3f676e17debf
1497865714474,1497865741605,far,,80ec3f676e17debf
1497865714474,1497865741624,far,,80ec3f676e17debf
1497865714474,1497865741642,far,,80ec3f676e17debf
1497865714474,1497865741658,far,,80ec3f676e17debf
1497865714474,1497865741685,far,,80ec3f676e17debf
1497865714474,1497865741712,far,,80ec3f676e17debf
1497865714474,1497865741732,far,,80ec3f676e17debf
1497865714474,1497865741763,far,,80ec3f676e17debf
1497865714474,1497865741790,far,,80ec3f676e17debf
1497865714474,1497865741827,far,,80ec3f676e17debf
1497865714474,1497865741849,far,,80ec3f676e17debf
1497865714474,1497865741865,far,,80ec3f676e17debf
1497865714474,1497865741881,far,,80ec3f676e17debf
1497865714474,1497865741911,far,,80ec3f676e17debf
1497865714474,1497865741926,far,,80ec3f676e17debf
1497865714474,1497865741943,far,,80ec3f676e17debf
1497865714474,1497865741962,far,,80ec3f676e17debf
1497865714474,1497865741979,far,,80ec3f676e17debf
1497865714474,1497865742008,far,,80ec3f676e17debf
1497865714474,1497865742023,far,,80ec3f676e17debf
1497865714474,1497865742038,far,,80ec3f676e17debf
1497865714474,1497865742058,far,,80ec3f676e17debf
1497865714474,1497865742084,far,,80ec3f676e17debf
1497865714474,1497865742114,far,,80ec3f676e17debf
1497865714474,1497865742128,far,,80ec3f676e17debf
1497865714474,1497865742144,far,,80ec3f676e17debf
1497865714474,1497865742157,far,,80ec3f676e17debf
1497865714474,1497865742178,far,,80ec3f676e17debf
1497865714474,1497865742208,far,,80ec3f676e17debf
1497865714474,1497865742224,far,,80ec3f676e17debf
1497865714474,1497865742240,far,,80ec3f676e17debf
1497865714474,1497865742253,far,,80ec3f676e17debf
1497865714474,1497865742266,far,,80ec3f676e17debf
1497865714474,1497865742298,far,,80ec3f676e17debf
1497865714474,1497865742314,far,,80ec3f676e17debf
1497865714474,1497865742333,far,,80ec3f676e17debf
1497865714474,1497865742359,far,,80ec3f676e17debf
1497865714474,1497865742376,far,,80ec3f676e17debf
1497865714474,1497865742404,far,,80ec3f676e17debf
1497865714474,1497865742429,far,,80ec3f676e17debf
1497865714474,1497865742451,far,,80ec3f676e17debf
1497865714474,1497865742463,far,,80ec3f676e17debf
1497865714474,1497865742483,far,,80ec3f676e17debf
1497865714474,1497865742520,far,,80ec3f676e17debf
1497865714474,1497865742537,far,,80ec3f676e17debf
1497865714474,1497865742553,far,,80ec3f676e17debf
1497865714474,1497865742567,far,,80ec3f676e17debf
1497865714474,1497865742596,far,,80ec3f676e17debf
1497865714474,1497865742623,far,,80ec3f676e17debf
1497865714474,1497865742631,far,,80ec3f676e17debf
1497865714474,1497865742658,far,,80ec3f676e17debf
1497865714474,1497865742677,far,,80ec3f676e17debf
1497865714474,1497865742705,far,,80ec3f676e17debf
1497865714474,1497865742718,far,,80ec3f676e17debf
1497865714474,1497865742731,far,,80ec3f676e17debf
1497865714474,1497865742744,far,,80ec3f676e17debf
1497865714474,1497865742758,far,,80ec3f676e17debf
1497865714474,1497865742777,far,,80ec3f676e17debf
1497865714474,1497865742805,far,,80ec3f676e17debf
1497865714474,1497865742818,far,,80ec3f676e17debf
1497865714474,1497865742831,far,,80ec3f676e17debf
1497865714474,1497865742844,far,,80ec3f676e17debf
1497865714474,1497865742853,far,,80ec3f676e17debf
1497865714474,1497865742866,far,,80ec3f676e17debf
1497865714474,1497865742878,far,,80ec3f676e17debf
1497865714474,1497865742903,far,,80ec3f676e17debf
1497865714474,1497865742910,far,,80ec3f676e17debf
1497865714474,1497865742924,far,,80ec3f676e17debf
1497865714474,1497865742939,far,,80ec3f676e17debf
1497865714474,1497865742961,far,,80ec3f676e17debf
1497865714474,1497865742978,far,,80ec3f676e17debf
1497865714474,1497865743023,far,,80ec3f676e17debf
1497865714474,1497865743036,far,,80ec3f676e17debf
1497865714474,1497865743059,far,,80ec3f676e17debf
1497865714474,1497865743082,far,,80ec3f676e17debf
1497865714474,1497865743109,far,,80ec3f676e17debf
1497865714474,1497865743130,far,,80ec3f676e17debf
1497865714474,1497865743145,far,,80ec3f676e17debf
1497865714474,1497865743160,far,,80ec3f676e17debf
1497865714474,1497865743182,far,,80ec3f676e17debf
1497865714474,1497865743201,far,,80ec3f676e17debf
1497865714474,1497865743220,far,,80ec3f676e17debf
1497865714474,1497865743239,far,,80ec3f676e17debf
1497865714474,1497865743260,far,,80ec3f676e17debf
1497865714474,1497865743280,far,,80ec3f676e17debf
1497865714474,1497865743305,far,,80ec3f676e17debf
1497865714474,1497865743322,far,,80ec3f676e17debf
1497865714474,1497865743343,far,,80ec3f676e17debf
1497865714474,1497865743356,far,,80ec3f676e17debf
1497865714474,1497865743377,far,,80ec3f676e17debf
1497865714474,1497865743409,far,,80ec3f676e17debf
1497865714474,1497865743427,far,,80ec3f676e17debf
1497865714474,1497865743446,far,,80ec3f676e17debf
1497865714474,1497865743467,far,,80ec3f676e17debf
1497865714474,1497865743486,far,,80ec3f676e17debf
1497865714474,1497865743523,far,,80ec3f676e17debf
1497865714474,1497865743548,far,,80ec3f676e17debf
1497865714474,1497865743564,far,,80ec3f676e17debf
1497865714474,1497865743591,far,,80ec3f676e17debf
1497865714474,1497865743639,far,,80ec3f676e17debf
1497865714474,1497865743660,far,,80ec3f676e17debf
1497865714474,1497865743678,far,,80ec3f676e17debf
1497865714474,1497865743706,far,,80ec3f676e17debf
1497865714474,1497865743731,far,,80ec3f676e17debf
1497865714474,1497865743741,far,,80ec3f676e17debf
1497865714474,1497865743754,far,,80ec3f676e17debf
1497865714474,1497865743781,far,,80ec3f676e17debf
1497865714474,1497865743813,far,,80ec3f676e17debf
1497865714474,1497865743829,far,,80ec3f676e17debf
1497865714474,1497865743850,far,,80ec3f676e17debf
1497865714474,1497865743863,far,,80ec3f676e17debf
1497865714474,1497865743883,far,,80ec3f676e17debf
1497865714474,1497865743906,far,,80ec3f676e17debf
1497865714474,1497865743931,far,,80ec3f676e17debf
1497865714474,1497865743946,far,,80ec3f676e17debf
1497865714474,1497865743961,far,,80ec3f676e17debf
1497865714474,1497865743976,far,,80ec3f676e17debf
1497865714474,1497865744001,far,,80ec3f676e17debf
1497865714474,1497865744013,far,,80ec3f676e17debf
1497865714474,1497865744025,far,,80ec3f676e17debf
1497865714474,1497865744046,far,,80ec3f676e17debf
1497865714474,1497865744067,far,,80ec3f676e17debf
1497865714474,1497865744095,far,,80ec3f676e17debf
1497865714474,1497865744113,far,,80ec3f676e17debf
1497865714474,1497865744132,far,,80ec3f676e17debf
1497865714474,1497865744164,far,,80ec3f676e17debf
1497865714474,1497865744189,far,,80ec3f676e17debf
1497865714474,1497865744261,far,,80ec3f676e17debf
1497865714474,1497865744289,far,,80ec3f676e17debf
1497865714474,1497865744320,far,,80ec3f676e17debf
1497865714474,1497865744337,far,,80ec3f676e17debf
1497865714474,1497865744354,far,,80ec3f676e17debf
1497865714474,1497865744374,far,,80ec3f676e17debf
1497865714474,1497865744411,far,,80ec3f676e17debf
1497865714474,1497865744431,far,,80ec3f676e17debf
1497865714474,1497865744464,far,,80ec3f676e17debf
1497865714474,1497865744498,far,,80ec3f676e17debf
1497865714474,1497865744574,far,,80ec3f676e17debf
1497865714474,1497865744604,far,,80ec3f676e17debf
1497865714474,1497865744624,far,,80ec3f676e17debf
1497865714474,1497865744641,far,,80ec3f676e17debf
1497865714474,1497865744662,far,,80ec3f676e17debf
1497865714474,1497865744681,far,,80ec3f676e17debf
1497865714474,1497865744716,far,,80ec3f676e17debf
1497865714474,1497865744740,far,,80ec3f676e17debf
1497865714474,1497865744760,far,,80ec3f676e17debf
1497865714474,1497865744785,far,,80ec3f676e17debf
1497865714474,1497865744813,far,,80ec3f676e17debf
1497865714474,1497865744834,far,,80ec3f676e17debf
1497865714474,1497865744853,far,,80ec3f676e17debf
1497865714474,1497865744872,far,,80ec3f676e17debf
1497865714474,1497865744901,far,,80ec3f676e17debf
1497865714474,1497865744914,far,,80ec3f676e17debf
1497865714474,1497865744931,far,,80ec3f676e17debf
1497865714474,1497865744948,far,,80ec3f676e17debf
1497865714474,1497865744961,far,,80ec3f676e17debf
1497865714474,1497865744981,far,,80ec3f676e17debf
1497865714474,1497865745008,far,,80ec3f676e17debf
1497865714474,1497865745025,far,,80ec3f676e17debf
1497865714474,1497865745036,far,,80ec3f676e17debf
1497865714474,1497865745060,far,,80ec3f676e17debf
1497865714474,1497865745075,far,,80ec3f676e17debf
1497865714474,1497865745093,far,,80ec3f676e17debf
1497865714474,1497865745105,far,,80ec3f676e17debf
1497865714474,1497865745128,far,,80ec3f676e17debf
1497865714474,1497865745145,far,,80ec3f676e17debf
1497865714474,1497865745164,far,,80ec3f676e17debf
1497865714474,1497865745184,far,,80ec3f676e17debf
1497865714474,1497865745207,far,,80ec3f676e17debf
1497865714474,1497865745222,far,,80ec3f676e17debf
1497865714474,1497865745237,far,,80ec3f676e17debf
1497865714474,1497865745254,far,,80ec3f676e17debf
1497865714474,1497865745275,far,,80ec3f676e17debf
1497865714474,1497865745317,far,,80ec3f676e17debf
1497865714474,1497865745335,far,,80ec3f676e17debf
1497865714474,1497865745359,far,,80ec3f676e17debf
1497865714474,1497865745380,far,,80ec3f676e17debf
1497865714474,1497865745413,far,,80ec3f676e17debf
1497865714474,1497865745430,far,,80ec3f676e17debf
1497865714474,1497865745451,far,,80ec3f676e17debf
1497865714474,1497865745468,far,,80ec3f676e17debf
1497865714474,1497865745510,far,,80ec3f676e17debf
1497865714474,1497865745528,far,,80ec3f676e17debf
1497865714474,1497865745544,far,,80ec3f676e17debf
1497865714474,1497865745558,far,,80ec3f676e17debf
1497865714474,1497865745588,far,,80ec3f676e17debf
1497865714474,1497865745614,far,,80ec3f676e17debf
1497865714474,1497865745630,far,,80ec3f676e17debf
1497865714474,1497865745663,far,,80ec3f676e17debf
1497865714474,1497865745673,far,,80ec3f676e17debf
1497865714474,1497865745688,far,,80ec3f676e17debf
1497865714474,1497865745704,far,,80ec3f676e17debf
1497865714474,1497865745719,far,,80ec3f676e17debf
1497865714474,1497865745733,far,,80ec3f676e17debf
1497865714474,1497865745748,far,,80ec3f676e17debf
1497865714474,1497865745764,far,,80ec3f676e17debf
1497865714474,1497865745779,far,,80ec3f676e17debf
1497865714474,1497865745805,far,,80ec3f676e17debf
1497865714474,1497865745824,far,,80ec3f676e17debf
1497865714474,1497865745840,far,,80ec3f676e17debf
1497865714474,1497865745856,far,,80ec3f676e17debf
1497865714474,1497865745871,far,,80ec3f676e17debf
1497865714474,1497865745897,far,,80ec3f676e17debf
1497865714474,1497865745915,far,,80ec3f676e17debf
1497865714474,1497865745931,far,,80ec3f676e17debf
1497865714474,1497865745958,far,,80ec3f676e17debf
1497865714474,1497865745988,far,,80ec3f676e17debf
1497865714474,1497865746093,far,,80ec3f676e17debf
1497865714474,1497865746168,far,,80ec3f676e17debf
1497865714474,1497865746242,far,,80ec3f676e17debf
1497865714474,1497865746272,far,,80ec3f676e17debf
1497865714474,1497865746312,far,,80ec3f676e17debf
1497865714474,1497865746354,far,,80ec3f676e17debf
1497865714474,1497865746373,far,,80ec3f676e17debf
1497865714474,1497865746411,far,,80ec3f676e17debf
1497865714474,1497865746432,far,,80ec3f676e17debf
1497865714474,1497865746454,far,,80ec3f676e17debf
1497865714474,1497865746468,far,,80ec3f676e17debf
1497865714474,1497865746512,far,,80ec3f676e17debf
1497865714474,1497865746526,far,,80ec3f676e17debf
1497865714474,1497865746544,far,,80ec3f676e17debf
1497865714474,1497865746557,far,,80ec3f676e17debf
1497865714474,1497865746580,far,,80ec3f676e17debf
1497865714474,1497865746605,far,,80ec3f676e17debf
1497865714474,1497865746626,far,,80ec3f676e17debf
1497865714474,1497865746634,far,,80ec3f676e17debf
1497865714474,1497865746658,far,,80ec3f676e17debf
1497865714474,1497865746679,far,,80ec3f676e17debf
1497865714474,1497865746727,far,,80ec3f676e17debf
1497865714474,1497865746751,far,,80ec3f676e17debf
1497865714474,1497865746771,far,,80ec3f676e17debf
1497865714474,1497865746796,far,,80ec3f676e17debf
1497865714474,1497865746812,far,,80ec3f676e17debf
1497865714474,1497865746834,far,,80ec3f676e17debf
1497865714474,1497865746867,far,,80ec3f676e17debf
1497865714474,1497865746928,far,,80ec3f676e17debf
1497865714474,1497865746957,far,,80ec3f676e17debf
1497865714474,1497865746978,far,,80ec3f676e17debf
1497865714474,1497865747015,far,,80ec3f676e17debf
1497865714474,1497865747039,far,,80ec3f676e17debf
1497865714474,1497865747055,far,,80ec3f676e17debf
1497865714474,1497865747075,far,,80ec3f676e17debf
1497865714474,1497865747106,far,,80ec3f676e17debf
1497865714474,1497865747120,far,,80ec3f676e17debf
1497865714474,1497865747137,far,,80ec3f676e17debf
1497865714474,1497865747261,far,,80ec3f676e17debf
1497865714474,1497865747362,far,,80ec3f676e17debf
1497865714474,1497865747400,far,,80ec3f676e17debf
1497865714474,1497865747482,far,,80ec3f676e17debf
1497865714474,1497865747564,far,,80ec3f676e17debf
1497865714474,1497865747585,far,,80ec3f676e17debf
1497865714474,1497865747614,far,,80ec3f676e17debf
1497865714474,1497865747636,far,,80ec3f676e17debf
1497865714474,1497865747662,far,,80ec3f676e17debf
1497865714474,1497865747685,far,,80ec3f676e17debf
1497865714474,1497865747718,far,,80ec3f676e17debf
1497865714474,1497865747737,far,,80ec3f676e17debf
1497865714474,1497865747757,far,,80ec3f676e17debf
1497865714474,1497865747783,far,,80ec3f676e17debf
1497865714474,1497865747810,far,,80ec3f676e17debf
1497865714474,1497865747830,far,,80ec3f676e17debf
1497865714474,1497865747850,far,,80ec3f676e17debf
1497865714474,1497865747867,far,,80ec3f676e17debf
1497865714474,1497865747909,far,,80ec3f676e17debf
1497865714474,1497865747933,far,,80ec3f676e17debf
1497865714474,1497865747951,far,,80ec3f676e17debf
1497865714474,1497865747969,far,,80ec3f676e17debf
1497865714474,1497865748001,far,,80ec3f676e17debf
1497865714474,1497865748023,far,,80ec3f676e17debf
1497865714474,1497865748039,far,,80ec3f676e17debf
1497865714474,1497865748064,far,,80ec3f676e17debf
1497865714474,1497865748085,far,,80ec3f676e17debf
1497865714474,1497865748115,far,,80ec3f676e17debf
1497865714474,1497865748133,far,,80ec3f676e17debf
1497865714474,1497865748147,far,,80ec3f676e17debf
1497865714474,1497865748171,far,,80ec3f676e17debf
1497865714474,1497865748202,far,,80ec3f676e17debf
1497865714474,1497865748221,far,,80ec3f676e17debf
1497865714474,1497865748235,far,,80ec3f676e17debf
1497865714474,1497865748250,far,,80ec3f676e17debf
1497865714474,1497865748266,far,,80ec3f676e17debf
1497865714474,1497865748300,far,,80ec3f676e17debf
1497865714474,1497865748322,far,,80ec3f676e17debf
1497865714474,1497865748345,far,,80ec3f676e17debf
1497865714474,1497865748364,far,,80ec3f676e17debf
1497865714474,1497865748380,far,,80ec3f676e17debf
1497865714474,1497865748410,far,,80ec3f676e17debf
1497865714474,1497865748430,far,,80ec3f676e17debf
1497865714474,1497865748443,far,,80ec3f676e17debf
1497865714474,1497865748462,far,,80ec3f676e17debf
1497865714474,1497865748481,far,,80ec3f676e17debf
1497865714474,1497865748521,far,,80ec3f676e17debf
1497865714474,1497865748541,far,,80ec3f676e17debf
1497865714474,1497865748557,far,,80ec3f676e17debf
1497865714474,1497865748570,far,,80ec3f676e17debf
1497865714474,1497865748600,far,,80ec3f676e17debf
1497865714474,1497865748618,far,,80ec3f676e17debf
1497865714474,1497865748634,far,,80ec3f676e17debf
1497865714474,1497865748658,far,,80ec3f676e17debf
1497865714474,1497865748677,far,,80ec3f676e17debf
1497865714474,1497865748702,far,,80ec3f676e17debf
1497865714474,1497865748717,far,,80ec3f676e17debf
1497865714474,1497865748734,far,,80ec3f676e17debf
1497865714474,1497865748748,far,,80ec3f676e17debf
1497865714474,1497865748772,far,,80ec3f676e17debf
1497865714474,1497865748800,far,,80ec3f676e17debf
1497865714474,1497865748821,far,,80ec3f676e17debf
1497865714474,1497865748839,far,,80ec3f676e17debf
1497865714474,1497865748855,far,,80ec3f676e17debf
1497865714474,1497865748870,far,,80ec3f676e17debf
1497865714474,1497865748902,far,,80ec3f676e17debf
1497865714474,1497865748915,far,,80ec3f676e17debf
1497865714474,1497865748932,far,,80ec3f676e17debf
1497865714474,1497865748957,far,,80ec3f676e17debf
1497865714474,1497865748986,far,,80ec3f676e17debf
1497865714474,1497865749032,far,,80ec3f676e17debf
1497865714474,1497865749060,far,,80ec3f676e17debf
1497865714474,1497865749096,far,,80ec3f676e17debf
1497865714474,1497865749128,far,,80ec3f676e17debf
1497865714474,1497865749143,far,,80ec3f676e17debf
1497865714474,1497865749156,far,,80ec3f676e17debf
1497865714474,1497865749168,far,,80ec3f676e17debf
1497865714474,1497865749201,far,,80ec3f676e17debf
1497865714474,1497865749223,far,,80ec3f676e17debf
1497865714474,1497865749245,far,,80ec3f676e17debf
1497865714474,1497865749273,far,,80ec3f676e17debf
1497865714474,1497865749315,far,,80ec3f676e17debf
1497865714474,1497865749330,far,,80ec3f676e17debf
1497865714474,1497865749351,far,,80ec3f676e17debf
1497865714474,1497865749371,far,,80ec3f676e17debf
1497865714474,1497865749401,far,,80ec3f676e17debf
1497865714474,1497865749422,far,,80ec3f676e17debf
1497865714474,1497865749437,far,,80ec3f676e17debf
1497865714474,1497865749461,far,,80ec3f676e17debf
1497865714474,1497865749475,far,,80ec3f676e17debf
1497865714474,1497865749515,far,,80ec3f676e17debf
1497865714474,1497865749533,far,,80ec3f676e17debf
1497865714474,1497865749553,far,,80ec3f676e17debf
1497865714474,1497865749565,far,,80ec3f676e17debf
1497865714474,1497865749581,far,,80ec3f676e17debf
1497865714474,1497865749614,far,,80ec3f676e17debf
1497865714474,1497865749634,far,,80ec3f676e17debf
1497865714474,1497865749654,far,,80ec3f676e17debf
1497865714474,1497865749671,far,,80ec3f676e17debf
1497865714474,1497865749704,far,,80ec3f676e17debf
1497865714474,1497865749717,far,,80ec3f676e17debf
1497865714474,1497865749731,far,,80ec3f676e17debf
1497865714474,1497865749746,far,,80ec3f676e17debf
1497865714474,1497865749778,far,,80ec3f676e17debf
1497865714474,1497865749806,far,,80ec3f676e17debf
1497865714474,1497865749828,far,,80ec3f676e17debf
1497865714474,1497865749855,far,,80ec3f676e17debf
1497865714474,1497865749875,far,,80ec3f676e17debf
1497865714474,1497865749906,far,,80ec3f676e17debf
1497865714474,1497865749930,far,,80ec3f676e17debf
1497865714474,1497865749947,far,,80ec3f676e17debf
1497865714474,1497865749964,far,,80ec3f676e17debf
1497865714474,1497865749988,far,,80ec3f676e17debf
1497865714474,1497865750020,far,,80ec3f676e17debf
1497865714474,1497865750036,far,,80ec3f676e17debf
1497865714474,1497865750056,far,,80ec3f676e17debf
1497865714474,1497865750072,far,,80ec3f676e17debf
1497865714474,1497865750102,far,,80ec3f676e17debf
1497865714474,1497865750123,far,,80ec3f676e17debf
1497865714474,1497865750140,far,,80ec3f676e17debf
1497865714474,1497865750166,far,,80ec3f676e17debf
1497865714474,1497865750188,far,,80ec3f676e17debf
1497865714474,1497865750216,far,,80ec3f676e17debf
1497865714474,1497865750236,far,,80ec3f676e17debf
1497865714474,1497865750250,far,,80ec3f676e17debf
1497865714474,1497865750278,far,,80ec3f676e17debf
1497865714474,1497865750315,far,,80ec3f676e17debf
1497865714474,1497865750329,far,,80ec3f676e17debf
1497865714474,1497865750346,far,,80ec3f676e17debf
1497865714474,1497865750352,far,,80ec3f676e17debf
1497865714474,1497865750379,far,,80ec3f676e17debf
1497865714474,1497865750446,far,,80ec3f676e17debf
1497865714474,1497865750485,far,,80ec3f676e17debf
1497865714474,1497865750543,far,,80ec3f676e17debf
1497865714474,1497865750558,far,,80ec3f676e17debf
1497865714474,1497865750586,far,,80ec3f676e17debf
1497865714474,1497865750617,far,,80ec3f676e17debf
1497865714474,1497865750638,far,,80ec3f676e17debf
1497865714474,1497865750653,far,,80ec3f676e17debf
1497865714474,1497865750673,far,,80ec3f676e17debf
1497865714474,1497865750707,far,,80ec3f676e17debf
1497865714474,1497865750724,far,,80ec3f676e17debf
1497865714474,1497865750741,far,,80ec3f676e17debf
1497865714474,1497865750761,far,,80ec3f676e17debf
1497865714474,1497865750785,far,,80ec3f676e17debf
1497865714474,1497865750807,far,,80ec3f676e17debf
1497865714474,1497865750824,far,,80ec3f676e17debf
1497865714474,1497865750842,far,,80ec3f676e17debf
1497865714474,1497865750861,far,,80ec3f676e17debf
1497865714474,1497865750880,far,,80ec3f676e17debf
1497865714474,1497865750908,far,,80ec3f676e17debf
1497865714474,1497865750925,far,,80ec3f676e17debf
1497865714474,1497865750938,far,,80ec3f676e17debf
1497865714474,1497865750956,far,,80ec3f676e17debf
1497865714474,1497865750975,far,,80ec3f676e17debf
1497865714474,1497865751004,far,,80ec3f676e17debf
1497865714474,1497865751024,far,,80ec3f676e17debf
1497865714474,1497865751037,far,,80ec3f676e17debf
1497865714474,1497865751066,far,,80ec3f676e17debf
1497865714474,1497865751107,far,,80ec3f676e17debf
1497865714474,1497865751128,far,,80ec3f676e17debf
1497865714474,1497865751159,far,,80ec3f676e17debf
1497865714474,1497865751187,far,,80ec3f676e17debf
1497865714474,1497865751218,far,,80ec3f676e17debf
1497865714474,1497865751240,far,,80ec3f676e17debf
1497865714474,1497865751256,far,,80ec3f676e17debf
1497865714474,1497865751281,far,,80ec3f676e17debf
1497865714474,1497865751307,far,,80ec3f676e17debf
1497865714474,1497865751323,far,,80ec3f676e17debf
1497865714474,1497865751337,far,,80ec3f676e17debf
1497865714474,1497865751352,far,,80ec3f676e17debf
1497865714474,1497865751369,far,,80ec3f676e17debf
1497865714474,1497865751408,far,,80ec3f676e17debf
1497865714474,1497865751427,far,,80ec3f676e17debf
1497865714474,1497865751461,far,,80ec3f676e17debf
1497865714474,1497865751484,far,,80ec3f676e17debf
1497865714474,1497865751517,far,,80ec3f676e17debf
1497865714474,1497865751536,far,,80ec3f676e17debf
1497865714474,1497865751553,far,,80ec3f676e17debf
1497865714474,1497865751570,far,,80ec3f676e17debf
1497865714474,1497865751607,far,,80ec3f676e17debf
1497865714474,1497865751623,far,,80ec3f676e17debf
1497865714474,1497865751639,far,,80ec3f676e17debf
1497865714474,1497865751658,far,,80ec3f676e17debf
1497865714474,1497865751678,far,,80ec3f676e17debf
1497865714474,1497865751707,far,,80ec3f676e17debf
1497865714474,1497865751727,far,,80ec3f676e17debf
1497865714474,1497865751745,far,,80ec3f676e17debf
1497865714474,1497865751760,far,,80ec3f676e17debf
1497865714474,1497865751781,far,,80ec3f676e17debf
1497865714474,1497865751802,far,,80ec3f676e17debf
1497865714474,1497865751819,far,,80ec3f676e17debf
1497865714474,1497865751834,far,,80ec3f676e17debf
1497865714474,1497865751855,far,,80ec3f676e17debf
1497865714474,1497865751870,far,,80ec3f676e17debf
1497865714474,1497865751903,far,,80ec3f676e17debf
1497865714474,1497865751924,far,,80ec3f676e17debf
1497865714474,1497865751941,far,,80ec3f676e17debf
1497865714474,1497865751962,far,,80ec3f676e17debf
1497865714474,1497865751987,far,,80ec3f676e17debf
1497865714474,1497865752033,far,,80ec3f676e17debf
1497865714474,1497865752050,far,,80ec3f676e17debf
1497865714474,1497865752067,far,,80ec3f676e17debf
1497865714474,1497865752098,far,,80ec3f676e17debf
1497865714474,1497865752117,far,,80ec3f676e17debf
1497865714474,1497865752135,far,,80ec3f676e17debf
1497865714474,1497865752150,far,,80ec3f676e17debf
1497865714474,1497865752167,far,,80ec3f676e17debf
1497865714474,1497865752198,far,,80ec3f676e17debf
1497865714474,1497865752217,far,,80ec3f676e17debf
1497865714474,1497865752232,far,,80ec3f676e17debf
1497865714474,1497865752255,far,,80ec3f676e17debf
1497865714474,1497865752273,far,,80ec3f676e17debf
1497865714474,1497865752298,far,,80ec3f676e17debf
1497865714474,1497865752314,far,,80ec3f676e17debf
1497865714474,1497865752335,far,,80ec3f676e17debf
1497865714474,1497865752351,far,,80ec3f676e17debf
1497865714474,1497865752367,far,,80ec3f676e17debf
1497865714474,1497865752398,far,,80ec3f676e17debf
1497865714474,1497865752428,far,,80ec3f676e17debf
1497865714474,1497865752463,far,,80ec3f676e17debf
1497865714474,1497865752489,far,,80ec3f676e17debf
1497865714474,1497865752528,far,,80ec3f676e17debf
1497865714474,1497865752559,far,,80ec3f676e17debf
1497865714474,1497865752594,far,,80ec3f676e17debf
1497865714474,1497865752624,far,,80ec3f676e17debf
1497865714474,1497865752642,far,,80ec3f676e17debf
1497865714474,1497865752662,far,,80ec3f676e17debf
1497865714474,1497865752687,far,,80ec3f676e17debf
1497865714474,1497865752727,far,,80ec3f676e17debf
1497865714474,1497865752747,far,,80ec3f676e17debf
1497865714474,1497865752771,far,,80ec3f676e17debf
1497865714474,1497865752796,far,,80ec3f676e17debf
1497865714474,1497865752810,far,,80ec3f676e17debf
1497865714474,1497865752825,far,,80ec3f676e17debf
1497865714474,1497865752841,far,,80ec3f676e17debf
1497865714474,1497865752864,far,,80ec3f676e17debf
1497865714474,1497865752883,far,,80ec3f676e17debf
1497865714474,1497865752910,far,,80ec3f676e17debf
1497865714474,1497865752937,far,,80ec3f676e17debf
1497865714474,1497865752960,far,,80ec3f676e17debf
1497865714474,1497865752991,far,,80ec3f676e17debf
1497865714474,1497865753021,far,,80ec3f676e17debf
1497865714474,1497865753049,far,,80ec3f676e17debf
1497865714474,1497865753064,far,,80ec3f676e17debf
1497865714474,1497865753079,far,,80ec3f676e17debf
1497865714474,1497865753118,far,,80ec3f676e17debf
1497865714474,1497865753137,far,,80ec3f676e17debf
1497865714474,1497865753167,far,,80ec3f676e17debf
1497865714474,1497865753205,far,,80ec3f676e17debf
1497865714474,1497865753218,far,,80ec3f676e17debf
1497865714474,1497865753229,far,,80ec3f676e17debf
1497865714474,1497865753246,far,,80ec3f676e17debf
1497865714474,1497865753271,far,,80ec3f676e17debf
1497865714474,1497865753324,far,,80ec3f676e17debf
1497865714474,1497865753345,far,,80ec3f676e17debf
1497865714474,1497865753362,far,,80ec3f676e17debf
1497865714474,1497865753382,far,,80ec3f676e17debf
1497865714474,1497865753420,far,,80ec3f676e17debf
1497865714474,1497865753447,far,,80ec3f676e17debf
1497865714474,1497865753484,far,,80ec3f676e17debf
1497865714474,1497865753587,far,,80ec3f676e17debf
1497865714474,1497865753615,far,,80ec3f676e17debf
1497865714474,1497865753626,far,,80ec3f676e17debf
1497865714474,1497865753644,far,,80ec3f676e17debf
1497865714474,1497865753659,far,,80ec3f676e17debf
1497865714474,1497865753670,far,,80ec3f676e17debf
1497865714474,1497865753694,far,,80ec3f676e17debf
1497865714474,1497865753705,far,,80ec3f676e17debf
1497865714474,1497865753716,far,,80ec3f676e17debf
1497865714474,1497865753735,far,,80ec3f676e17debf
1497865714474,1497865753749,far,,80ec3f676e17debf
1497865714474,1497865753765,far,,80ec3f676e17debf
1497865714474,1497865753779,far,,80ec3f676e17debf
1497865714474,1497865753803,far,,80ec3f676e17debf
1497865714474,1497865753817,far,,80ec3f676e17debf
1497865714474,1497865753831,far,,80ec3f676e17debf
