timestamp, heading, UUID 
1497865718847,356.51519775390625,,80ec3f676e17debf
1497865718852,355.42803955078125,,80ec3f676e17debf
1497865718909,355.2221374511719,,80ec3f676e17debf
1497865718918,355.6424560546875,,80ec3f676e17debf
1497865718949,356.91241455078125,,80ec3f676e17debf
1497865718979,358.0032958984375,,80ec3f676e17debf
1497865719019,359.49188232421875,,80ec3f676e17debf
1497865719029,359.8998107910156,,80ec3f676e17debf
1497865719040,0.2956165075302124,,80ec3f676e17debf
1497865719051,0.6405841112136841,,80ec3f676e17debf
1497865719071,1.0629011392593384,,80ec3f676e17debf
1497865719099,0.9237886667251587,,80ec3f676e17debf
1497865719130,0.3664124608039856,,80ec3f676e17debf
1497865719139,0.2458554059267044,,80ec3f676e17debf
1497865719158,0.09088775515556335,,80ec3f676e17debf
1497865719191,0.015344587154686451,,80ec3f676e17debf
1497865719216,0.09205777943134308,,80ec3f676e17debf
1497865719240,0.4616697132587433,,80ec3f676e17debf
1497865719263,0.8534033298492432,,80ec3f676e17debf
1497865719309,2.110473394393921,,80ec3f676e17debf
1497865719330,2.7562971115112305,,80ec3f676e17debf
1497865719341,3.205589771270752,,80ec3f676e17debf
1497865719358,3.8352975845336914,,80ec3f676e17debf
1497865719371,5.682506561279297,,80ec3f676e17debf
1497865719400,9.4639892578125,,80ec3f676e17debf
1497865719411,10.771577835083008,,80ec3f676e17debf
1497865719429,13.257407188415527,,80ec3f676e17debf
1497865719454,14.985095024108887,,80ec3f676e17debf
1497865719473,15.720553398132324,,80ec3f676e17debf
1497865719499,15.58627700805664,,80ec3f676e17debf
1497865719520,14.86186695098877,,80ec3f676e17debf
1497865719539,13.649892807006836,,80ec3f676e17debf
1497865719618,6.229485511779785,,80ec3f676e17debf
1497865719638,4.5482497215271,,80ec3f676e17debf
1497865719659,3.3514881134033203,,80ec3f676e17debf
1497865719692,2.369133472442627,,80ec3f676e17debf
1497865719733,1.7402229309082031,,80ec3f676e17debf
1497865719758,1.5253968238830566,,80ec3f676e17debf
1497865719788,1.35829758644104,,80ec3f676e17debf
1497865719799,1.2917500734329224,,80ec3f676e17debf
1497865719818,1.0849744081497192,,80ec3f676e17debf
1497865719831,0.9737306833267212,,80ec3f676e17debf
1497865719851,0.8183393478393555,,80ec3f676e17debf
1497865719869,0.8009933829307556,,80ec3f676e17debf
1497865719892,0.9710332751274109,,80ec3f676e17debf
1497865719898,1.1418700218200684,,80ec3f676e17debf
1497865719918,1.7207372188568115,,80ec3f676e17debf
1497865719929,2.1589813232421875,,80ec3f676e17debf
1497865719938,2.7558608055114746,,80ec3f676e17debf
1497865719949,3.5917437076568604,,80ec3f676e17debf
1497865719969,5.639051914215088,,80ec3f676e17debf
1497865719989,7.027383327484131,,80ec3f676e17debf
1497865719998,7.395078182220459,,80ec3f676e17debf
1497865720011,7.643133640289307,,80ec3f676e17debf
1497865720018,7.7396016120910645,,80ec3f676e17debf
1497865720032,7.679766654968262,,80ec3f676e17debf
1497865720038,7.488626956939697,,80ec3f676e17debf
1497865720049,7.162092208862305,,80ec3f676e17debf
1497865720057,6.564218044281006,,80ec3f676e17debf
1497865720069,5.758880138397217,,80ec3f676e17debf
1497865720077,4.883692741394043,,80ec3f676e17debf
1497865720088,4.072099685668945,,80ec3f676e17debf
1497865720097,3.4031829833984375,,80ec3f676e17debf
1497865720111,2.8503634929656982,,80ec3f676e17debf
1497865720118,2.442096710205078,,80ec3f676e17debf
1497865720138,1.933683156967163,,80ec3f676e17debf
1497865720149,1.760380744934082,,80ec3f676e17debf
1497865720158,1.644366979598999,,80ec3f676e17debf
1497865720178,1.5877101421356201,,80ec3f676e17debf
1497865720199,1.7059719562530518,,80ec3f676e17debf
1497865720211,1.7926288843154907,,80ec3f676e17debf
1497865720218,1.8711038827896118,,80ec3f676e17debf
1497865720230,1.9397965669631958,,80ec3f676e17debf
1497865720238,1.9840378761291504,,80ec3f676e17debf
1497865720250,2.0024709701538086,,80ec3f676e17debf
1497865720266,1.981544017791748,,80ec3f676e17debf
1497865720278,1.8828637599945068,,80ec3f676e17debf
1497865720289,1.8340356349945068,,80ec3f676e17debf
1497865720314,1.7774531841278076,,80ec3f676e17debf
1497865720326,1.7715370655059814,,80ec3f676e17debf
1497865720341,1.804797887802124,,80ec3f676e17debf
1497865720373,1.928823709487915,,80ec3f676e17debf
1497865720398,2.0982577800750732,,80ec3f676e17debf
1497865720418,2.202089786529541,,80ec3f676e17debf
1497865720450,2.336941719055176,,80ec3f676e17debf
1497865720463,2.4318366050720215,,80ec3f676e17debf
1497865720491,2.9241044521331787,,80ec3f676e17debf
1497865720518,3.981757879257202,,80ec3f676e17debf
1497865720538,5.019216060638428,,80ec3f676e17debf
1497865720559,6.271100044250488,,80ec3f676e17debf
1497865720578,7.5321431159973145,,80ec3f676e17debf
1497865720600,8.394804000854492,,80ec3f676e17debf
1497865720618,9.056065559387207,,80ec3f676e17debf
1497865720639,9.55056381225586,,80ec3f676e17debf
1497865720709,8.798604011535645,,80ec3f676e17debf
1497865720731,7.598024845123291,,80ec3f676e17debf
1497865720780,3.3379299640655518,,80ec3f676e17debf
1497865720971,359.6441650390625,,80ec3f676e17debf
1497865721011,359.84185791015625,,80ec3f676e17debf
1497865721038,0.14343303442001343,,80ec3f676e17debf
1497865721049,0.26052889227867126,,80ec3f676e17debf
1497865721069,0.48200294375419617,,80ec3f676e17debf
1497865721091,0.6449599862098694,,80ec3f676e17debf
1497865721110,0.6300082802772522,,80ec3f676e17debf
1497865721129,0.4519265592098236,,80ec3f676e17debf
1497865721138,0.3234286904335022,,80ec3f676e17debf
1497865721159,0.005085242446511984,,80ec3f676e17debf
1497865721178,359.7021179199219,,80ec3f676e17debf
1497865721198,359.4799499511719,,80ec3f676e17debf
1497865721210,359.3855895996094,,80ec3f676e17debf
1497865721229,359.2386779785156,,80ec3f676e17debf
1497865721238,359.1771240234375,,80ec3f676e17debf
1497865721259,359.0830383300781,,80ec3f676e17debf
1497865721278,359.018310546875,,80ec3f676e17debf
1497865721298,359.06475830078125,,80ec3f676e17debf
1497865721309,359.1607360839844,,80ec3f676e17debf
1497865721330,359.4045104980469,,80ec3f676e17debf
1497865721338,359.5469970703125,,80ec3f676e17debf
1497865721358,359.8011779785156,,80ec3f676e17debf
1497865721379,0.03209199383854866,,80ec3f676e17debf
1497865721399,0.19133615493774414,,80ec3f676e17debf
1497865721409,0.21255414187908173,,80ec3f676e17debf
1497865721419,0.1838655322790146,,80ec3f676e17debf
1497865721429,0.07229435443878174,,80ec3f676e17debf
1497865721458,359.24005126953125,,80ec3f676e17debf
1497865721470,358.8211364746094,,80ec3f676e17debf
1497865721477,358.3612365722656,,80ec3f676e17debf
1497865721488,357.8644104003906,,80ec3f676e17debf
1497865721500,357.3567199707031,,80ec3f676e17debf
1497865721510,356.8518371582031,,80ec3f676e17debf
1497865721518,356.3867492675781,,80ec3f676e17debf
1497865721528,355.9703674316406,,80ec3f676e17debf
1497865721539,355.607421875,,80ec3f676e17debf
1497865721562,355.0806579589844,,80ec3f676e17debf
1497865721584,354.8443908691406,,80ec3f676e17debf
1497865721610,354.9042053222656,,80ec3f676e17debf
1497865721620,355.01806640625,,80ec3f676e17debf
1497865721651,355.345703125,,80ec3f676e17debf
1497865721670,355.4944152832031,,80ec3f676e17debf
1497865721691,355.6026916503906,,80ec3f676e17debf
1497865721709,355.7247314453125,,80ec3f676e17debf
1497865721730,355.97265625,,80ec3f676e17debf
1497865721739,356.16217041015625,,80ec3f676e17debf
1497865721758,356.6488952636719,,80ec3f676e17debf
1497865721790,357.6636047363281,,80ec3f676e17debf
1497865721813,358.39404296875,,80ec3f676e17debf
1497865721831,358.906494140625,,80ec3f676e17debf
1497865721839,359.0625305175781,,80ec3f676e17debf
1497865721864,359.169921875,,80ec3f676e17debf
1497865721889,358.86737060546875,,80ec3f676e17debf
1497865721909,358.3863830566406,,80ec3f676e17debf
1497865721920,358.0764465332031,,80ec3f676e17debf
1497865721951,357.0153503417969,,80ec3f676e17debf
1497865721970,356.2129211425781,,80ec3f676e17debf
1497865722118,354.6957702636719,,80ec3f676e17debf
1497865722170,353.57183837890625,,80ec3f676e17debf
1497865722177,353.2187805175781,,80ec3f676e17debf
1497865722198,352.4789733886719,,80ec3f676e17debf
1497865722211,352.1419677734375,,80ec3f676e17debf
1497865722218,351.8379211425781,,80ec3f676e17debf
1497865722230,351.594482421875,,80ec3f676e17debf
1497865722237,351.4197692871094,,80ec3f676e17debf
1497865722249,351.3016357421875,,80ec3f676e17debf
1497865722269,351.2397155761719,,80ec3f676e17debf
1497865722278,351.27685546875,,80ec3f676e17debf
1497865722297,351.30487060546875,,80ec3f676e17debf
1497865722318,351.2152404785156,,80ec3f676e17debf
1497865722329,351.0869140625,,80ec3f676e17debf
1497865722338,350.8894348144531,,80ec3f676e17debf
1497865722351,350.619140625,,80ec3f676e17debf
1497865722369,349.8502197265625,,80ec3f676e17debf
1497865722389,348.6142578125,,80ec3f676e17debf
1497865722398,347.8547668457031,,80ec3f676e17debf
1497865722418,346.2176818847656,,80ec3f676e17debf
1497865722429,345.4130554199219,,80ec3f676e17debf
1497865722438,344.6908264160156,,80ec3f676e17debf
1497865722449,344.0899353027344,,80ec3f676e17debf
1497865722470,343.25787353515625,,80ec3f676e17debf
1497865722490,342.7214050292969,,80ec3f676e17debf
1497865722510,342.4758605957031,,80ec3f676e17debf
1497865722531,342.5385437011719,,80ec3f676e17debf
1497865722549,342.9002990722656,,80ec3f676e17debf
1497865722569,343.4892883300781,,80ec3f676e17debf
1497865722598,344.65728759765625,,80ec3f676e17debf
1497865722609,345.07489013671875,,80ec3f676e17debf
1497865722618,345.48541259765625,,80ec3f676e17debf
1497865722629,345.8777770996094,,80ec3f676e17debf
1497865722639,346.23114013671875,,80ec3f676e17debf
1497865722650,346.53179931640625,,80ec3f676e17debf
1497865722658,346.76824951171875,,80ec3f676e17debf
1497865722678,347.0757751464844,,80ec3f676e17debf
1497865722698,347.1636657714844,,80ec3f676e17debf
1497865722718,347.1462707519531,,80ec3f676e17debf
1497865722739,347.1583251953125,,80ec3f676e17debf
1497865722749,347.1769104003906,,80ec3f676e17debf
1497865722773,347.2269287109375,,80ec3f676e17debf
1497865722789,347.28948974609375,,80ec3f676e17debf
1497865722818,347.3130187988281,,80ec3f676e17debf
1497865722831,347.31640625,,80ec3f676e17debf
1497865722849,347.32525634765625,,80ec3f676e17debf
1497865722870,347.36737060546875,,80ec3f676e17debf
1497865722899,347.3663024902344,,80ec3f676e17debf
1497865722925,347.34912109375,,80ec3f676e17debf
1497865722942,347.4842224121094,,80ec3f676e17debf
1497865722959,347.8559265136719,,80ec3f676e17debf
1497865723010,350.5666198730469,,80ec3f676e17debf
1497865723039,355.2070617675781,,80ec3f676e17debf
1497865723050,357.0434265136719,,80ec3f676e17debf
1497865723066,358.6262512207031,,80ec3f676e17debf
1497865723131,3.352060556411743,,80ec3f676e17debf
1497865723170,1.2658288478851318,,80ec3f676e17debf
1497865723210,351.7863464355469,,80ec3f676e17debf
1497865723230,349.1082763671875,,80ec3f676e17debf
1497865723239,348.4461364746094,,80ec3f676e17debf
1497865723260,347.7201843261719,,80ec3f676e17debf
1497865723289,347.6044616699219,,80ec3f676e17debf
1497865723311,348.180908203125,,80ec3f676e17debf
1497865723329,349.2207336425781,,80ec3f676e17debf
1497865723338,349.8034973144531,,80ec3f676e17debf
1497865723359,350.73345947265625,,80ec3f676e17debf
1497865723390,351.5263977050781,,80ec3f676e17debf
1497865723419,351.7732849121094,,80ec3f676e17debf
1497865723458,351.78936767578125,,80ec3f676e17debf
1497865723478,351.68548583984375,,80ec3f676e17debf
1497865723561,349.7577819824219,,80ec3f676e17debf
1497865723603,348.697509765625,,80ec3f676e17debf
1497865723618,347.7698669433594,,80ec3f676e17debf
1497865723630,347.2047119140625,,80ec3f676e17debf
1497865723639,346.5970458984375,,80ec3f676e17debf
1497865723659,345.2830810546875,,80ec3f676e17debf
1497865723700,341.9423828125,,80ec3f676e17debf
1497865723718,339.9052429199219,,80ec3f676e17debf
1497865723731,338.948974609375,,80ec3f676e17debf
1497865723762,335.8817138671875,,80ec3f676e17debf
1497865723800,329.2305603027344,,80ec3f676e17debf
1497865723819,326.8390197753906,,80ec3f676e17debf
1497865723839,325.9006042480469,,80ec3f676e17debf
1497865723872,325.5347595214844,,80ec3f676e17debf
1497865723900,326.9150695800781,,80ec3f676e17debf
1497865723918,328.742431640625,,80ec3f676e17debf
1497865723937,329.5030822753906,,80ec3f676e17debf
1497865723939,330.1124267578125,,80ec3f676e17debf
1497865723949,330.5596923828125,,80ec3f676e17debf
1497865723959,330.8643493652344,,80ec3f676e17debf
1497865723980,331.1797180175781,,80ec3f676e17debf
1497865723990,331.354248046875,,80ec3f676e17debf
1497865723999,331.5362243652344,,80ec3f676e17debf
1497865724019,331.2807312011719,,80ec3f676e17debf
1497865724039,330.383544921875,,80ec3f676e17debf
1497865724049,329.74700927734375,,80ec3f676e17debf
1497865724091,326.3970031738281,,80ec3f676e17debf
1497865724111,324.70806884765625,,80ec3f676e17debf
1497865724130,323.31591796875,,80ec3f676e17debf
1497865724152,322.2632751464844,,80ec3f676e17debf
1497865724170,321.2602844238281,,80ec3f676e17debf
1497865724190,320.1495056152344,,80ec3f676e17debf
1497865724218,318.0904846191406,,80ec3f676e17debf
1497865724238,316.74615478515625,,80ec3f676e17debf
1497865724258,315.6740417480469,,80ec3f676e17debf
1497865724293,314.417236328125,,80ec3f676e17debf
1497865724310,313.65338134765625,,80ec3f676e17debf
1497865724321,313.2803649902344,,80ec3f676e17debf
1497865724353,312.1534729003906,,80ec3f676e17debf
1497865724380,311.6097717285156,,80ec3f676e17debf
1497865724410,311.9196472167969,,80ec3f676e17debf
1497865724431,312.22393798828125,,80ec3f676e17debf
1497865724458,311.8243103027344,,80ec3f676e17debf
1497865724472,311.35552978515625,,80ec3f676e17debf
1497865724499,309.3095397949219,,80ec3f676e17debf
1497865724531,307.5069580078125,,80ec3f676e17debf
1497865724541,307.1933898925781,,80ec3f676e17debf
1497865724562,307.0731506347656,,80ec3f676e17debf
1497865724599,308.70953369140625,,80ec3f676e17debf
1497865724619,309.6858825683594,,80ec3f676e17debf
1497865724631,310.096923828125,,80ec3f676e17debf
1497865724658,310.9272766113281,,80ec3f676e17debf
1497865724692,311.22869873046875,,80ec3f676e17debf
1497865724710,311.22723388671875,,80ec3f676e17debf
1497865724718,311.2160949707031,,80ec3f676e17debf
1497865724743,311.2447814941406,,80ec3f676e17debf
1497865724758,310.86822509765625,,80ec3f676e17debf
1497865724778,310.142578125,,80ec3f676e17debf
1497865724802,309.1886901855469,,80ec3f676e17debf
1497865724821,308.3526306152344,,80ec3f676e17debf
1497865724830,308.4080505371094,,80ec3f676e17debf
1497865724851,309.46612548828125,,80ec3f676e17debf
1497865724859,309.96917724609375,,80ec3f676e17debf
1497865724878,310.9295654296875,,80ec3f676e17debf
1497865724909,312.7893371582031,,80ec3f676e17debf
1497865724933,314.3268127441406,,80ec3f676e17debf
1497865724961,316.42901611328125,,80ec3f676e17debf
1497865725018,320.7743835449219,,80ec3f676e17debf
1497865725038,322.2386779785156,,80ec3f676e17debf
1497865725065,323.71087646484375,,80ec3f676e17debf
1497865725110,328.5740661621094,,80ec3f676e17debf
1497865725118,329.9980773925781,,80ec3f676e17debf
1497865725130,331.6030578613281,,80ec3f676e17debf
1497865725138,333.3024597167969,,80ec3f676e17debf
1497865725159,336.2480773925781,,80ec3f676e17debf
1497865725178,339.08843994140625,,80ec3f676e17debf
1497865725202,341.95635986328125,,80ec3f676e17debf
1497865725220,344.5172424316406,,80ec3f676e17debf
1497865725231,345.6456604003906,,80ec3f676e17debf
1497865725258,348.4433288574219,,80ec3f676e17debf
1497865725270,349.1622314453125,,80ec3f676e17debf
1497865725300,351.0104064941406,,80ec3f676e17debf
1497865725309,351.56512451171875,,80ec3f676e17debf
1497865725338,352.5277099609375,,80ec3f676e17debf
1497865725348,352.91650390625,,80ec3f676e17debf
1497865725378,353.9569091796875,,80ec3f676e17debf
1497865725412,354.5748291015625,,80ec3f676e17debf
1497865725419,354.79693603515625,,80ec3f676e17debf
1497865725433,355.0245056152344,,80ec3f676e17debf
1497865725455,355.4717102050781,,80ec3f676e17debf
1497865725474,355.9056701660156,,80ec3f676e17debf
1497865725518,356.94805908203125,,80ec3f676e17debf
1497865725538,357.51318359375,,80ec3f676e17debf
1497865725560,358.3030090332031,,80ec3f676e17debf
1497865725595,0.023074857890605927,,80ec3f676e17debf
1497865725611,1.9471462965011597,,80ec3f676e17debf
1497865725618,3.292994976043701,,80ec3f676e17debf
1497865725638,6.261141777038574,,80ec3f676e17debf
1497865725658,8.402074813842773,,80ec3f676e17debf
1497865725690,9.858489036560059,,80ec3f676e17debf
1497865725720,10.050430297851562,,80ec3f676e17debf
1497865725731,9.909562110900879,,80ec3f676e17debf
1497865725744,9.684629440307617,,80ec3f676e17debf
1497865725790,9.606293678283691,,80ec3f676e17debf
1497865725819,9.976216316223145,,80ec3f676e17debf
1497865725830,10.034061431884766,,80ec3f676e17debf
1497865725866,10.153482437133789,,80ec3f676e17debf
1497865725911,10.729277610778809,,80ec3f676e17debf
1497865725918,10.989185333251953,,80ec3f676e17debf
1497865725952,12.140347480773926,,80ec3f676e17debf
1497865726000,14.435259819030762,,80ec3f676e17debf
1497865726018,15.02222728729248,,80ec3f676e17debf
1497865726038,15.356194496154785,,80ec3f676e17debf
1497865726053,15.470407485961914,,80ec3f676e17debf
1497865726066,15.55872917175293,,80ec3f676e17debf
1497865726118,15.907808303833008,,80ec3f676e17debf
1497865726138,15.837259292602539,,80ec3f676e17debf
1497865726170,15.58785629272461,,80ec3f676e17debf
1497865726200,15.37289810180664,,80ec3f676e17debf
1497865726218,15.06412410736084,,80ec3f676e17debf
1497865726238,14.386797904968262,,80ec3f676e17debf
1497865726258,12.673110008239746,,80ec3f676e17debf
1497865726289,8.747987747192383,,80ec3f676e17debf
1497865726312,7.2762579917907715,,80ec3f676e17debf
1497865726337,6.703302383422852,,80ec3f676e17debf
1497865726352,6.692365646362305,,80ec3f676e17debf
1497865726378,7.876707553863525,,80ec3f676e17debf
1497865726399,9.817521095275879,,80ec3f676e17debf
1497865726431,12.395156860351562,,80ec3f676e17debf
1497865726458,13.880175590515137,,80ec3f676e17debf
1497865726471,14.275720596313477,,80ec3f676e17debf
1497865726550,16.341968536376953,,80ec3f676e17debf
1497865726560,16.46945571899414,,80ec3f676e17debf
1497865726612,16.58550453186035,,80ec3f676e17debf
1497865726630,16.3801326751709,,80ec3f676e17debf
1497865726656,16.001893997192383,,80ec3f676e17debf
1497865726663,15.739510536193848,,80ec3f676e17debf
1497865726698,14.235572814941406,,80ec3f676e17debf
1497865726718,13.21585464477539,,80ec3f676e17debf
1497865726731,12.69842529296875,,80ec3f676e17debf
1497865726750,11.739676475524902,,80ec3f676e17debf
1497865726759,11.327476501464844,,80ec3f676e17debf
1497865726792,10.54023551940918,,80ec3f676e17debf
1497865726799,10.506260871887207,,80ec3f676e17debf
1497865726839,11.239362716674805,,80ec3f676e17debf
1497865726859,14.480899810791016,,80ec3f676e17debf
1497865726894,17.73891830444336,,80ec3f676e17debf
1497865726898,18.296886444091797,,80ec3f676e17debf
1497865726919,18.945331573486328,,80ec3f676e17debf
1497865726939,19.430679321289062,,80ec3f676e17debf
1497865726949,19.67110824584961,,80ec3f676e17debf
1497865726973,20.149173736572266,,80ec3f676e17debf
1497865726998,20.591835021972656,,80ec3f676e17debf
1497865727019,20.444469451904297,,80ec3f676e17debf
1497865727052,19.38849639892578,,80ec3f676e17debf
1497865727077,18.079198837280273,,80ec3f676e17debf
1497865727098,16.10558319091797,,80ec3f676e17debf
1497865727119,15.341014862060547,,80ec3f676e17debf
1497865727140,14.767608642578125,,80ec3f676e17debf
1497865727159,14.305791854858398,,80ec3f676e17debf
1497865727191,13.74717903137207,,80ec3f676e17debf
1497865727213,13.558065414428711,,80ec3f676e17debf
