timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497865730742,0.033518824726343155,2.0039467811584473,9.552865028381348,,80ec3f676e17debf
1497865730763,0.08499415963888168,2.0242974758148193,9.487024307250977,,80ec3f676e17debf
1497865730792,0.05267243832349777,2.056619167327881,9.524134635925293,,80ec3f676e17debf
1497865730812,0.020350715145468712,2.0195090770721436,9.65222454071045,,80ec3f676e17debf
1497865730842,0.0454898327589035,2.006340980529785,9.563638687133789,,80ec3f676e17debf
1497865730862,0.009576806798577309,1.9704279899597168,9.707290649414062,,80ec3f676e17debf
1497865730892,0.05746084079146385,1.9835960865020752,9.587580680847168,,80ec3f676e17debf
1497865730923,0.05985504388809204,1.9776105880737305,9.59715747833252,,80ec3f676e17debf
1497865730955,0.05386953800916672,1.9045875072479248,9.6618013381958,,80ec3f676e17debf
1497865731032,0.04668693244457245,1.8986018896102905,9.477447509765625,,80ec3f676e17debf
1497865731063,-0.004788403399288654,1.965639591217041,9.429563522338867,,80ec3f676e17debf
1497865731272,-0.014365210197865963,1.9967641830444336,9.379284858703613,,80ec3f676e17debf
1497865731322,0.016759412363171577,1.941697597503662,9.700108528137207,,80ec3f676e17debf
1497865731342,0.07302315533161163,1.9800047874450684,9.658209800720215,,80ec3f676e17debf
1497865731367,-0.028730420395731926,1.9931728839874268,9.47265911102295,,80ec3f676e17debf
1497865731392,0.002394201699644327,2.0266916751861572,9.440337181091309,,80ec3f676e17debf
1497865731422,-0.040701430290937424,2.098517894744873,9.222464561462402,,80ec3f676e17debf
1497865731443,-0.05506663769483566,2.1368250846862793,9.120711326599121,,80ec3f676e17debf
1497865731454,-0.08379705995321274,2.126051187515259,9.169792175292969,,80ec3f676e17debf
1497865731491,-0.06703764945268631,2.120065689086914,9.479841232299805,,80ec3f676e17debf
1497865731522,0.05027823522686958,2.2002713680267334,9.726444244384766,,80ec3f676e17debf
1497865731564,0.05027823522686958,2.191891670227051,9.439140319824219,,80ec3f676e17debf
1497865731609,0.021547814831137657,2.188300371170044,9.50498104095459,,80ec3f676e17debf
1497865731634,0.04429273307323456,2.213439464569092,9.563638687133789,,80ec3f676e17debf
1497865731669,0.002394201699644327,2.190694570541382,9.59476375579834,,80ec3f676e17debf
1497865731695,0.0454898327589035,2.2409727573394775,9.6618013381958,,80ec3f676e17debf
1497865731722,-0.0071826050989329815,2.2026655673980713,9.4822359085083,,80ec3f676e17debf
1497865731748,0.0586579404771328,2.2373814582824707,9.35893440246582,,80ec3f676e17debf
1497865731770,0.019153613597154617,2.2026655673980713,9.249998092651367,,80ec3f676e17debf
1497865731798,0.04668693244457245,2.10210919380188,9.36013126373291,,80ec3f676e17debf
1497865731832,0.004788403399288654,2.1475989818573,9.461885452270508,,80ec3f676e17debf
1497865731850,0,2.182314872741699,9.498994827270508,,80ec3f676e17debf
1497865731888,0.010773907415568829,2.188300371170044,9.48462963104248,,80ec3f676e17debf
1497865731903,0.040701430290937424,2.2637176513671875,9.516951560974121,,80ec3f676e17debf
1497865731922,0.043095629662275314,2.3343467712402344,9.441534042358398,,80ec3f676e17debf
1497865731938,0.07182604819536209,2.3523032665252686,9.30386734008789,,80ec3f676e17debf
1497865731972,0.17956513166427612,2.4169466495513916,9.477447509765625,,80ec3f676e17debf
1497865731999,0.07062894850969315,2.410961151123047,9.362525939941406,,80ec3f676e17debf
1497865732012,0.0586579404771328,2.3750481605529785,9.348160743713379,,80ec3f676e17debf
1497865732052,-0.004788403399288654,2.250549554824829,9.516951560974121,,80ec3f676e17debf
1497865732065,0.02992752194404602,2.2613234519958496,9.515754699707031,,80ec3f676e17debf
1497865732123,-0.0802057534456253,2.1583728790283203,9.525331497192383,,80ec3f676e17debf
1497865732169,0.03950432687997818,2.206256866455078,9.564835548400879,,80ec3f676e17debf
1497865732212,-0.010773907415568829,2.2230162620544434,9.334992408752441,,80ec3f676e17debf
1497865732234,0.0011971008498221636,2.2457611560821533,9.452308654785156,,80ec3f676e17debf
1497865732266,0.0071826050989329815,2.33913516998291,9.343372344970703,,80ec3f676e17debf
1497865732298,-0.02513911761343479,2.2577321529388428,9.500192642211914,,80ec3f676e17debf
1497865732318,0.0035913025494664907,2.2601263523101807,9.68574333190918,,80ec3f676e17debf
1497865732344,0.008379706181585789,2.2385785579681396,9.59596061706543,,80ec3f676e17debf
1497865732365,0.008379706181585789,2.248155355453491,9.518148422241211,,80ec3f676e17debf
1497865732382,0.05267243832349777,2.2242133617401123,9.50737476348877,,80ec3f676e17debf
1497865732402,0.0071826050989329815,2.27209734916687,9.578003883361816,,80ec3f676e17debf
1497865732418,0.05746084079146385,2.209848165512085,9.746794700622559,,80ec3f676e17debf
1497865732460,0.07062894850969315,2.1751322746276855,9.782708168029785,,80ec3f676e17debf
1497865732527,0.08140286058187485,2.29484224319458,9.232041358947754,,80ec3f676e17debf
1497865732562,0.03950432687997818,2.2445640563964844,9.289502143859863,,80ec3f676e17debf
1497865732591,0.033518824726343155,2.2002713680267334,9.320627212524414,,80ec3f676e17debf
1497865732622,0.07900865375995636,2.1715409755706787,9.408015251159668,,80ec3f676e17debf
1497865732638,0.12330138683319092,2.1715409755706787,9.453505516052246,,80ec3f676e17debf
1497865732663,0.08259996026754379,2.251746654510498,9.272743225097656,,80ec3f676e17debf
1497865732693,0.12090718746185303,2.2601263523101807,9.555258750915527,,80ec3f676e17debf
1497865732726,0.1364694982767105,2.1763293743133545,9.672574996948242,,80ec3f676e17debf
1497865732743,0.1041477769613266,2.278082847595215,9.580398559570312,,80ec3f676e17debf
1497865732762,0.10295066982507706,2.2888567447662354,9.366117477416992,,80ec3f676e17debf
1497865732798,0.02992752194404602,2.3283610343933105,9.26915168762207,,80ec3f676e17debf
1497865732830,-0.07302315533161163,2.3367409706115723,9.311050415039062,,80ec3f676e17debf
1497865732842,-0.03711012750864029,2.316390037536621,9.411606788635254,,80ec3f676e17debf
1497865732862,-0.06464344263076782,2.321178436279297,9.592369079589844,,80ec3f676e17debf
1497865732898,-0.06823474913835526,2.1739351749420166,9.648633003234863,,80ec3f676e17debf
1497865732922,-0.07062894850969315,2.184709072113037,9.718064308166504,,80ec3f676e17debf
1497865732942,-0.06584054976701736,2.2409727573394775,9.59715747833252,,80ec3f676e17debf
1497865732964,-0.090979665517807,2.2361843585968018,9.461885452270508,,80ec3f676e17debf
1497865732998,-0.06703764945268631,2.2002713680267334,9.695320129394531,,80ec3f676e17debf
1497865733014,-0.02753331884741783,2.234987258911133,9.678560256958008,,80ec3f676e17debf
1497865733052,-0.038307227194309235,2.2912509441375732,9.278728485107422,,80ec3f676e17debf
1497865733092,-0.0011971008498221636,2.40736985206604,9.443928718566895,,80ec3f676e17debf
1497865733126,-0.013168109580874443,2.390610456466675,9.408015251159668,,80ec3f676e17debf
1497865733144,-0.008379706181585789,2.3930046558380127,9.552865028381348,,80ec3f676e17debf
1497865733172,0.014365210197865963,2.3355438709259033,9.830592155456543,,80ec3f676e17debf
1497865733202,-0.013168109580874443,2.2900538444519043,9.77791976928711,,80ec3f676e17debf
1497865733229,-0.043095629662275314,2.3319525718688965,9.53849983215332,,80ec3f676e17debf
1497865733248,-0.07182604819536209,2.36188006401062,9.454702377319336,,80ec3f676e17debf
1497865733302,-0.09696517139673233,2.365471363067627,9.670180320739746,,80ec3f676e17debf
1497865733323,-0.033518824726343155,2.3810336589813232,9.544485092163086,,80ec3f676e17debf
1497865733343,-0.02274491637945175,2.4624364376068115,9.172186851501465,,80ec3f676e17debf
1497865733371,-0.011971008032560349,2.5055320262908936,9.106346130371094,,80ec3f676e17debf
1497865733415,-0.026336219161748886,2.4624364376068115,9.582792282104492,,80ec3f676e17debf
1497865733451,-0.02992752194404602,2.5342624187469482,9.342175483703613,,80ec3f676e17debf
1497865733463,-0.028730420395731926,2.5043349266052246,9.36013126373291,,80ec3f676e17debf
1497865733502,-0.011971008032560349,2.5294740200042725,9.532513618469238,,80ec3f676e17debf
1497865733518,-0.028730420395731926,2.5785553455352783,9.570821762084961,,80ec3f676e17debf
1497865733542,-0.07182604819536209,2.5103204250335693,9.534908294677734,,80ec3f676e17debf
1497865733563,-0.05506663769483566,2.540247917175293,9.545681953430176,,80ec3f676e17debf
1497865733585,-0.008379706181585789,2.5270798206329346,9.57201862335205,,80ec3f676e17debf
1497865733603,-0.033518824726343155,2.5462334156036377,9.342175483703613,,80ec3f676e17debf
1497865733619,-0.05506663769483566,2.5462334156036377,9.190143585205078,,80ec3f676e17debf
1497865733652,0.004788403399288654,2.5761611461639404,9.214085578918457,,80ec3f676e17debf
1497865733691,0.014365210197865963,2.518700122833252,9.615114212036133,,80ec3f676e17debf
1497865733723,-0.06464344263076782,2.4636335372924805,9.683348655700684,,80ec3f676e17debf
1497865733738,-0.040701430290937424,2.3977930545806885,9.694122314453125,,80ec3f676e17debf
1497865733762,-0.004788403399288654,2.403778553009033,9.7791166305542,,80ec3f676e17debf
1497865733799,0.0071826050989329815,2.52109432220459,9.1662015914917,,80ec3f676e17debf
1497865733822,0.043095629662275314,2.585737943649292,9.01895809173584,,80ec3f676e17debf
1497865733836,0.06224924325942993,2.5713725090026855,9.074024200439453,,80ec3f676e17debf
1497865733863,0.0802057534456253,2.4899697303771973,9.591172218322754,,80ec3f676e17debf
1497865733894,0.14006079733371735,2.4815900325775146,9.695320129394531,,80ec3f676e17debf
1497865733922,0.1173158809542656,2.536656618118286,9.399636268615723,,80ec3f676e17debf
1497865733943,0.12330138683319092,2.515108823776245,9.36013126373291,,80ec3f676e17debf
1497865733963,0.09457096457481384,2.47560453414917,9.373299598693848,,80ec3f676e17debf
1497865734012,-0.02992752194404602,2.38462495803833,9.610325813293457,,80ec3f676e17debf
1497865734022,-0.021547814831137657,2.383427858352661,9.625887870788574,,80ec3f676e17debf
1497865734038,0.005985504016280174,2.4241292476654053,9.570821762084961,,80ec3f676e17debf
1497865734062,-0.05147533491253853,2.4372973442077637,9.44752025604248,,80ec3f676e17debf
1497865734094,-0.0586579404771328,2.4815900325775146,9.525331497192383,,80ec3f676e17debf
1497865734118,0.004788403399288654,2.5115175247192383,9.388861656188965,,80ec3f676e17debf
1497865734132,-0.019153613597154617,2.491166830062866,9.424775123596191,,80ec3f676e17debf
1497865734167,0.047884032130241394,2.4887726306915283,9.57441234588623,,80ec3f676e17debf
1497865734194,0.015562310814857483,2.627636432647705,9.214085578918457,,80ec3f676e17debf
1497865734215,-0.026336219161748886,2.609679937362671,9.167398452758789,,80ec3f676e17debf
1497865734252,-0.008379706181585789,2.474407434463501,9.770736694335938,,80ec3f676e17debf
1497865734302,0.02274491637945175,2.433706045150757,9.62828254699707,,80ec3f676e17debf
1497865734318,0.005985504016280174,2.470816135406494,9.399636268615723,,80ec3f676e17debf
1497865734343,-0.0035913025494664907,2.4001872539520264,9.351752281188965,,80ec3f676e17debf
1497865734378,0.09457096457481384,2.450465440750122,9.658209800720215,,80ec3f676e17debf
1497865734417,0.004788403399288654,2.4660277366638184,9.369708061218262,,80ec3f676e17debf
1497865734451,0.014365210197865963,2.3942017555236816,9.690531730651855,,80ec3f676e17debf
1497865734498,0.03711012750864029,2.539050817489624,9.287108421325684,,80ec3f676e17debf
1497865734532,0.02513911761343479,2.388216257095337,9.591172218322754,,80ec3f676e17debf
1497865734574,-0.010773907415568829,2.3762452602386475,9.59835433959961,,80ec3f676e17debf
1497865734609,-0.0802057534456253,2.390610456466675,9.53969669342041,,80ec3f676e17debf
1497865734623,-0.05027823522686958,2.321178436279297,9.710882186889648,,80ec3f676e17debf
1497865734642,-0.03232172131538391,2.3068132400512695,9.764751434326172,,80ec3f676e17debf
1497865734660,-0.0802057534456253,2.3558945655822754,9.549273490905762,,80ec3f676e17debf
1497865734699,0.023942016065120697,2.4025814533233643,9.525331497192383,,80ec3f676e17debf
1497865734723,0.0694318488240242,2.403778553009033,9.57441234588623,,80ec3f676e17debf
1497865734742,0.04668693244457245,2.4408886432647705,9.440337181091309,,80ec3f676e17debf
1497865734774,0.05386953800916672,2.497152328491211,9.35654067993164,,80ec3f676e17debf
1497865734798,0.005985504016280174,2.4576480388641357,9.319430351257324,,80ec3f676e17debf
1497865734814,0.021547814831137657,2.412158250808716,9.534908294677734,,80ec3f676e17debf
1497865734858,0.07302315533161163,2.369062662124634,9.712079048156738,,80ec3f676e17debf
1497865735062,0.08858546614646912,2.428917646408081,9.473855972290039,,80ec3f676e17debf
1497865735178,0.047884032130241394,2.412158250808716,9.487024307250977,,80ec3f676e17debf
1497865735234,0.035913024097681046,2.3343467712402344,9.762357711791992,,80ec3f676e17debf
1497865735262,0.06224924325942993,2.4384944438934326,9.376891136169434,,80ec3f676e17debf
1497865735299,0.10055647045373917,2.4432828426361084,9.457097053527832,,80ec3f676e17debf
1497865735322,0.07900865375995636,2.3930046558380127,9.519346237182617,,80ec3f676e17debf
1497865735343,0.0586579404771328,2.3511061668395996,9.727641105651855,,80ec3f676e17debf
1497865735363,0,2.3714568614959717,9.672574996948242,,80ec3f676e17debf
1497865735392,-0.04668693244457245,2.3535003662109375,9.44752025604248,,80ec3f676e17debf
1497865735426,0.040701430290937424,2.319981336593628,9.591172218322754,,80ec3f676e17debf
1497865735458,0.07302315533161163,2.340332269668579,9.513360023498535,,80ec3f676e17debf
1497865735529,0.15921440720558167,2.3247697353363037,9.534908294677734,,80ec3f676e17debf
1497865735538,0.1256955862045288,2.346317768096924,9.439140319824219,,80ec3f676e17debf
1497865735572,0.06464344263076782,2.3798365592956543,9.154230117797852,,80ec3f676e17debf
1497865735602,0.07062894850969315,2.3343467712402344,9.440337181091309,,80ec3f676e17debf
1497865735620,0.09696517139673233,2.3080103397369385,9.648633003234863,,80ec3f676e17debf
1497865735645,0.10893617570400238,2.3259668350219727,9.552865028381348,,80ec3f676e17debf
1497865735672,0.11971008777618408,2.297236442565918,9.477447509765625,,80ec3f676e17debf
1497865735702,0.09217676520347595,2.318784236907959,9.549273490905762,,80ec3f676e17debf
1497865735718,0.07541735470294952,2.319981336593628,9.498994827270508,,80ec3f676e17debf
1497865735740,0.08140286058187485,2.296039342880249,9.634267807006836,,80ec3f676e17debf
1497865735772,0.06224924325942993,2.345120668411255,9.666589736938477,,80ec3f676e17debf
1497865735802,0.0071826050989329815,2.3738510608673096,9.561244010925293,,80ec3f676e17debf
1497865735822,0.040701430290937424,2.3942017555236816,9.458293914794922,,80ec3f676e17debf
1497865735844,0.04429273307323456,2.456450939178467,9.400833129882812,,80ec3f676e17debf
1497865735864,0.10534487664699554,2.409764051437378,9.513360023498535,,80ec3f676e17debf
1497865735889,0.09935937076807022,2.363077163696289,9.672574996948242,,80ec3f676e17debf
1497865735913,0.03232172131538391,2.29484224319458,9.710882186889648,,80ec3f676e17debf
1497865735945,0.043095629662275314,2.1990742683410645,9.657012939453125,,80ec3f676e17debf
1497865735962,0.014365210197865963,2.231395959854126,9.532513618469238,,80ec3f676e17debf
1497865735989,0.04668693244457245,2.2661118507385254,9.35654067993164,,80ec3f676e17debf
1497865736022,0.09816227108240128,2.2625205516815186,9.477447509765625,,80ec3f676e17debf
1497865736054,0.10893617570400238,2.3116016387939453,9.57441234588623,,80ec3f676e17debf
1497865736102,0.10893617570400238,2.3726539611816406,9.50617790222168,,80ec3f676e17debf
1497865736126,0.12210428714752197,2.4612393379211426,9.384073257446289,,80ec3f676e17debf
1497865736134,0.06584054976701736,2.4624364376068115,9.41759204864502,,80ec3f676e17debf
1497865736169,0.09576806426048279,2.4181437492370605,9.549273490905762,,80ec3f676e17debf
1497865736202,0.061052143573760986,2.3104045391082764,9.738415718078613,,80ec3f676e17debf
1497865736213,0.0933738648891449,2.3319525718688965,9.707290649414062,,80ec3f676e17debf
1497865736241,0.08978256583213806,2.2409727573394775,9.692925453186035,,80ec3f676e17debf
1497865736263,0.07422025501728058,2.2864625453948975,9.502586364746094,,80ec3f676e17debf
1497865736293,0.09576806426048279,2.3020248413085938,9.319430351257324,,80ec3f676e17debf
1497865736325,0.07422025501728058,2.3487119674682617,9.563638687133789,,80ec3f676e17debf
1497865736362,0.04908113554120064,2.340332269668579,9.35773754119873,,80ec3f676e17debf
1497865736393,0.1149216815829277,2.3942017555236816,9.742006301879883,,80ec3f676e17debf
1497865736425,0.05147533491253853,2.5067291259765625,9.366117477416992,,80ec3f676e17debf
1497865736461,0.11252748221158981,2.3343467712402344,9.795876502990723,,80ec3f676e17debf
1497865736512,0.10055647045373917,2.229001760482788,9.697713851928711,,80ec3f676e17debf
1497865736543,0.10055647045373917,2.296039342880249,9.516951560974121,,80ec3f676e17debf
1497865736573,0.12689268589019775,2.3080103397369385,9.439140319824219,,80ec3f676e17debf
1497865736609,0.14844051003456116,2.382230758666992,9.560047149658203,,80ec3f676e17debf
1497865736622,0.11252748221158981,2.3774423599243164,9.476250648498535,,80ec3f676e17debf
1497865736646,0.1149216815829277,2.3487119674682617,9.667786598205566,,80ec3f676e17debf
1497865736662,0.10175357013940811,2.3535003662109375,9.690531730651855,,80ec3f676e17debf
1497865736712,0.07661445438861847,2.428917646408081,9.394847869873047,,80ec3f676e17debf
1497865736744,0.07661445438861847,2.293645143508911,9.670180320739746,,80ec3f676e17debf
1497865736770,0.09696517139673233,2.2457611560821533,9.793481826782227,,80ec3f676e17debf
1497865736806,0.11372458189725876,2.233790159225464,9.672574996948242,,80ec3f676e17debf
1497865736830,0.0933738648891449,2.3032219409942627,9.362525939941406,,80ec3f676e17debf
1497865736844,0.08858546614646912,2.3104045391082764,9.384073257446289,,80ec3f676e17debf
1497865736862,0.14484919607639313,2.3068132400512695,9.536105155944824,,80ec3f676e17debf
1497865736894,0.16519992053508759,2.3953988552093506,9.53969669342041,,80ec3f676e17debf
1497865736923,0.11971008777618408,2.2876596450805664,9.585186958312988,,80ec3f676e17debf
1497865736943,0.07182604819536209,2.3235726356506348,9.555258750915527,,80ec3f676e17debf
1497865737058,0.07302315533161163,2.207453966140747,9.917980194091797,,80ec3f676e17debf
1497865737106,0.0586579404771328,2.3044190406799316,9.422380447387695,,80ec3f676e17debf
1497865737127,0.033518824726343155,2.3235726356506348,9.394847869873047,,80ec3f676e17debf
1497865737161,-0.002394201699644327,2.4145524501800537,9.396044731140137,,80ec3f676e17debf
1497865737192,-0.019153613597154617,2.4181437492370605,9.611522674560547,,80ec3f676e17debf
1497865737224,0.031124621629714966,2.363077163696289,9.84495735168457,,80ec3f676e17debf
1497865737243,0.02992752194404602,2.449268341064453,9.744400978088379,,80ec3f676e17debf
1497865737273,-0.0011971008498221636,2.5055320262908936,9.399636268615723,,80ec3f676e17debf
1497865737302,-0.002394201699644327,2.3810336589813232,9.835380554199219,,80ec3f676e17debf
1497865737322,0.02513911761343479,2.3546974658966064,9.806650161743164,,80ec3f676e17debf
1497865737354,0.011971008032560349,2.3714568614959717,9.68574333190918,,80ec3f676e17debf
1497865737401,0.08499415963888168,2.3786394596099854,9.736021041870117,,80ec3f676e17debf
1497865737422,0.02753331884741783,2.4205379486083984,9.707290649414062,,80ec3f676e17debf
1497865737448,0.05626374110579491,2.519897222518921,9.655815124511719,,80ec3f676e17debf
1497865737525,-0.06464344263076782,2.6024973392486572,9.619902610778809,,80ec3f676e17debf
1497865737558,-0.10055647045373917,2.652775526046753,9.671378135681152,,80ec3f676e17debf
1497865737598,-0.14604631066322327,2.5989060401916504,9.466673851013184,,80ec3f676e17debf
1497865737638,-0.13407529890537262,2.5965118408203125,9.446322441101074,,80ec3f676e17debf
1497865737672,-0.12689268589019775,2.58813214302063,9.470264434814453,,80ec3f676e17debf
1497865737703,-0.24779987335205078,2.4468741416931152,9.425971984863281,,80ec3f676e17debf
1497865737722,-0.1759738177061081,2.4361002445220947,9.340977668762207,,80ec3f676e17debf
1497865737739,-0.17238251864910126,2.428917646408081,9.32302188873291,,80ec3f676e17debf
1497865737770,-0.30047231912612915,2.404975652694702,9.373299598693848,,80ec3f676e17debf
1497865737802,-0.25258827209472656,2.3762452602386475,9.023746490478516,,80ec3f676e17debf
1497865737830,-0.424970805644989,2.3558945655822754,8.819042205810547,,80ec3f676e17debf
1497865737872,-0.5051765441894531,2.0159177780151367,9.08719253540039,,80ec3f676e17debf
1497865737911,-0.6189011335372925,1.8543092012405396,9.611522674560547,,80ec3f676e17debf
1497865737950,-0.36990416049957275,1.9800047874450684,10.078392028808594,,80ec3f676e17debf
1497865737969,-0.5877765417098999,1.6915035247802734,10.181343078613281,,80ec3f676e17debf
1497865737999,-0.5279214978218079,1.8171991109848022,10.145429611206055,,80ec3f676e17debf
1497865738022,-0.4345476031303406,2.0183119773864746,10.029311180114746,,80ec3f676e17debf
1497865738044,-0.2944868206977844,2.10210919380188,9.625887870788574,,80ec3f676e17debf
1497865738063,-0.18555063009262085,2.2026655673980713,9.500192642211914,,80ec3f676e17debf
1497865738102,-0.5985504388809204,1.8339585065841675,9.892841339111328,,80ec3f676e17debf
1497865738118,-0.4034229815006256,1.9153614044189453,9.849745750427246,,80ec3f676e17debf
1497865738142,-0.5147533416748047,1.9297266006469727,9.639056205749512,,80ec3f676e17debf
1497865738170,-0.5434837937355042,1.647210717201233,9.713275909423828,,80ec3f676e17debf
1497865738212,-0.5446808934211731,1.6867151260375977,9.643844604492188,,80ec3f676e17debf
1497865738252,-0.8319851160049438,0.7781155705451965,9.964667320251465,,80ec3f676e17debf
1497865738286,0.2849099934101105,1.7058687210083008,10.113107681274414,,80ec3f676e17debf
1497865738332,-0.07900865375995636,1.139639973640442,9.276334762573242,,80ec3f676e17debf
1497865738342,-0.4273650050163269,1.1647791862487793,9.047688484191895,,80ec3f676e17debf
1497865738362,-0.3100491166114807,1.114500880241394,8.768763542175293,,80ec3f676e17debf
1497865738410,0.2777273952960968,1.3658920526504517,9.695320129394531,,80ec3f676e17debf
1497865738419,0.3292027413845062,1.1839327812194824,9.824606895446777,,80ec3f676e17debf
1497865738458,-0.19871874153614044,0.6236895322799683,9.944316864013672,,80ec3f676e17debf
1497865738532,0.09935937076807022,0.8259995579719543,9.125499725341797,,80ec3f676e17debf
1497865738562,0.4129997789859772,0.9995791912078857,9.93354320526123,,80ec3f676e17debf
1497865738582,0.52552729845047,1.1671733856201172,10.47822380065918,,80ec3f676e17debf
1497865738604,0.32202014327049255,1.192312479019165,10.374075889587402,,80ec3f676e17debf
1497865738619,0.11971008777618408,1.07379949092865,9.96945571899414,,80ec3f676e17debf
1497865738639,-0.02753331884741783,0.9433154463768005,9.36013126373291,,80ec3f676e17debf
1497865738674,0.3232172429561615,1.4449007511138916,10.17176628112793,,80ec3f676e17debf
1497865738723,0.023942016065120697,1.161187767982483,9.86889934539795,,80ec3f676e17debf
1497865738733,-0.040701430290937424,1.1791443824768066,9.65222454071045,,80ec3f676e17debf
1497865738764,0.12210428714752197,1.3910311460494995,9.6989107131958,,80ec3f676e17debf
1497865738813,-0.243011474609375,1.2473790645599365,9.442731857299805,,80ec3f676e17debf
1497865738842,-0.2944868206977844,1.5502456426620483,9.920374870300293,,80ec3f676e17debf
1497865738874,-0.6224924325942993,1.169567584991455,9.437943458557129,,80ec3f676e17debf
1497865738902,0.017956512048840523,1.6603789329528809,9.537302017211914,,80ec3f676e17debf
1497865738930,-0.08738835901021957,1.1875240802764893,9.786299705505371,,80ec3f676e17debf
1497865738959,-0.1711854189634323,1.456871747970581,9.655815124511719,,80ec3f676e17debf
1497865738984,-0.2214636504650116,1.316810965538025,9.841365814208984,,80ec3f676e17debf
1497865739002,-0.15322890877723694,1.169567584991455,10.132261276245117,,80ec3f676e17debf
1497865739024,0.17238251864910126,0.8020575642585754,10.08437728881836,,80ec3f676e17debf
1497865739046,0.2861070930957794,0.5805938839912415,9.801861763000488,,80ec3f676e17debf
1497865739093,0.36750996112823486,0.5207388401031494,9.941922187805176,,80ec3f676e17debf
1497865739105,0.3016694188117981,0.4776432514190674,10.056844711303711,,80ec3f676e17debf
1497865739130,0.25019407272338867,0.6655880808830261,9.974244117736816,,80ec3f676e17debf
1497865739145,0.24420857429504395,0.7841010689735413,9.938331604003906,,80ec3f676e17debf
1497865739170,0.22625206410884857,0.9828197956085205,9.974244117736816,,80ec3f676e17debf
1497865739192,0.28371289372444153,1.070208191871643,9.840168952941895,,80ec3f676e17debf
1497865739222,0.27413609623908997,1.095347285270691,9.502586364746094,,80ec3f676e17debf
1497865739242,0.26815059781074524,1.169567584991455,9.343372344970703,,80ec3f676e17debf
1497865739266,0.36990416049957275,1.3766659498214722,10.008959770202637,,80ec3f676e17debf
1497865739294,0.5674257874488831,1.5849615335464478,9.50617790222168,,80ec3f676e17debf
1497865739323,0.5614402890205383,1.3084312677383423,9.771934509277344,,80ec3f676e17debf
1497865739344,0.524330198764801,1.1540051698684692,9.546878814697266,,80ec3f676e17debf
1497865739399,0.3687070608139038,1.3874398469924927,9.770736694335938,,80ec3f676e17debf
1497865739413,0.24181437492370605,1.2018892765045166,9.938331604003906,,80ec3f676e17debf
1497865739440,0.30526071786880493,1.0654197931289673,9.947908401489258,,80ec3f676e17debf
1497865739473,0.5482721924781799,1.0893617868423462,9.555258750915527,,80ec3f676e17debf
1497865739532,0.3172317147254944,1.0259153842926025,9.645041465759277,,80ec3f676e17debf
1497865739564,0.15921440720558167,1.015141487121582,9.527725219726562,,80ec3f676e17debf
1497865739592,0.4596867263317108,0.8774749040603638,9.615114212036133,,80ec3f676e17debf
1497865739623,0.6847416758537292,0.7314286231994629,10.742782592773438,,80ec3f676e17debf
1497865739653,-0.05147533491253853,0.6655880808830261,10.236409187316895,,80ec3f676e17debf
1497865739673,-0.035913024097681046,0.6763619780540466,10.299856185913086,,80ec3f676e17debf
1497865739702,-0.17477671802043915,0.5961562395095825,10.33217716217041,,80ec3f676e17debf
1497865739722,-0.028730420395731926,0.9014169573783875,9.764751434326172,,80ec3f676e17debf
1497865739739,0.29568392038345337,1.1276689767837524,9.361329078674316,,80ec3f676e17debf
1497865739775,0.7110779285430908,1.0247182846069336,9.530119895935059,,80ec3f676e17debf
1497865739791,0.5554547905921936,0.9289502501487732,9.566033363342285,,80ec3f676e17debf
1497865739832,0.1975216418504715,0.9911994934082031,9.714473724365234,,80ec3f676e17debf
1497865739846,0.11013327538967133,0.6763619780540466,9.84495735168457,,80ec3f676e17debf
1497865739870,0.41778820753097534,0.7601590156555176,10.018536567687988,,80ec3f676e17debf
1497865739897,0.34596213698387146,0.8044517636299133,10.038887977600098,,80ec3f676e17debf
1497865739922,0.22385786473751068,0.7817068696022034,9.850942611694336,,80ec3f676e17debf
1497865739951,-0.3734954595565796,0.24899697303771973,10.037690162658691,,80ec3f676e17debf
1497865739975,-0.15682020783424377,0.44173020124435425,10.20767879486084,,80ec3f676e17debf
1497865740036,0.10893617570400238,0.7481880187988281,9.390059471130371,,80ec3f676e17debf
1497865740064,0.9265560507774353,0.9050082564353943,9.700108528137207,,80ec3f676e17debf
1497865740118,0.8188169598579407,0.545877993106842,10.018536567687988,,80ec3f676e17debf
1497865740133,0.8798691034317017,0.6524199843406677,10.035296440124512,,80ec3f676e17debf
1497865740175,0.6033388376235962,0.606930136680603,9.922768592834473,,80ec3f676e17debf
1497865740223,0.9528923034667969,0.6787561774253845,10.005369186401367,,80ec3f676e17debf
1497865740260,0.9744400978088379,0.6332663297653198,9.749189376831055,,80ec3f676e17debf
1497865740296,1.1037269830703735,0.7733271718025208,9.68813705444336,,80ec3f676e17debf
1497865740326,1.0091559886932373,0.8236053586006165,9.731232643127441,,80ec3f676e17debf
1497865740342,0.9660604000091553,0.8068459630012512,9.653421401977539,,80ec3f676e17debf
1497865740363,0.788889467716217,0.6428431272506714,9.564835548400879,,80ec3f676e17debf
1497865740396,0.6200982332229614,0.5734112858772278,9.836577415466309,,80ec3f676e17debf
1497865740426,0.2753331959247589,0.6200982332229614,9.848548889160156,,80ec3f676e17debf
