timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497865734792,0.0024434609804302454,0.02687807008624077,0.02687807008624077,,80ec3f676e17debf
1497865734815,-0.013439035043120384,-0.01710422709584236,0.025656340643763542,,80ec3f676e17debf
1497865734852,0.004886921960860491,0.00366519158706069,0.02687807008624077,,80ec3f676e17debf
1497865734862,0.019547687843441963,0.025656340643763542,0.021991148591041565,,80ec3f676e17debf
1497865735063,-0.02076941914856434,-0.00855211354792118,0,,80ec3f676e17debf
1497865735158,-0.02076941914856434,0.019547687843441963,-0.012217304669320583,,80ec3f676e17debf
1497865735219,-0.024434609338641167,0.012217304669320583,-0.00855211354792118,,80ec3f676e17debf
1497865735256,0.019547687843441963,0.01710422709584236,-0.00366519158706069,,80ec3f676e17debf
1497865735263,0.02076941914856434,-0.00366519158706069,-0.00733038317412138,,80ec3f676e17debf
1497865735299,0.021991148591041565,-0.06230825558304787,-0.013439035043120384,,80ec3f676e17debf
1497865735322,0.015882495790719986,-0.0012217304902151227,-0.010995574295520782,,80ec3f676e17debf
1497865735343,-0.00733038317412138,0.045204028487205505,-0.006108652334660292,,80ec3f676e17debf
1497865735364,0.00855211354792118,0.01466076634824276,-0.0024434609804302454,,80ec3f676e17debf
1497865735392,0.03420845419168472,-0.03176499158143997,-0.004886921960860491,,80ec3f676e17debf
1497865735409,0.02321287989616394,-0.04153883829712868,0.00366519158706069,,80ec3f676e17debf
1497865735440,0.012217304669320583,-0.00366519158706069,0.00366519158706069,,80ec3f676e17debf
1497865735458,0.018325956538319588,-0.00733038317412138,-0.00855211354792118,,80ec3f676e17debf
1497865735530,0.02076941914856434,0.012217304669320583,-0.028099801391363144,,80ec3f676e17debf
1497865735538,0.02076941914856434,0.030543262138962746,-0.02932153269648552,,80ec3f676e17debf
1497865735555,0.02321287989616394,0.0403171069920063,-0.036651913076639175,,80ec3f676e17debf
1497865735573,0.012217304669320583,0.009773843921720982,-0.03176499158143997,,80ec3f676e17debf
1497865735603,-0.019547687843441963,-0.03176499158143997,-0.030543262138962746,,80ec3f676e17debf
1497865735620,-0.018325956538319588,-0.02321287989616394,-0.02932153269648552,,80ec3f676e17debf
1497865735640,0.0012217304902151227,-0.013439035043120384,-0.030543262138962746,,80ec3f676e17debf
1497865735658,0.006108652334660292,-0.00366519158706069,-0.028099801391363144,,80ec3f676e17debf
1497865735682,-0.02321287989616394,-0.03298672288656235,-0.028099801391363144,,80ec3f676e17debf
1497865735713,-0.02687807008624077,-0.010995574295520782,-0.02687807008624077,,80ec3f676e17debf
1497865735741,-0.025656340643763542,0.00733038317412138,-0.021991148591041565,,80ec3f676e17debf
1497865735753,-0.039095375686883926,0.02321287989616394,-0.018325956538319588,,80ec3f676e17debf
1497865735773,-0.030543262138962746,0.019547687843441963,-0.02076941914856434,,80ec3f676e17debf
1497865735802,0.0024434609804302454,-0.01466076634824276,-0.021991148591041565,,80ec3f676e17debf
1497865735823,0.009773843921720982,-0.02076941914856434,-0.02076941914856434,,80ec3f676e17debf
1497865735844,0.00855211354792118,-0.01710422709584236,-0.02076941914856434,,80ec3f676e17debf
1497865735871,0,-0.0024434609804302454,-0.01466076634824276,,80ec3f676e17debf
1497865735890,0.0012217304902151227,0.0024434609804302454,-0.012217304669320583,,80ec3f676e17debf
1497865735913,-0.0024434609804302454,0.0012217304902151227,-0.010995574295520782,,80ec3f676e17debf
1497865735930,0.004886921960860491,-0.0012217304902151227,-0.006108652334660292,,80ec3f676e17debf
1497865735954,0.00733038317412138,0.012217304669320583,0,,80ec3f676e17debf
1497865735963,0.004886921960860491,0,-0.0012217304902151227,,80ec3f676e17debf
1497865735990,0.0024434609804302454,-0.015882495790719986,0.00733038317412138,,80ec3f676e17debf
1497865736019,-0.00855211354792118,-0.019547687843441963,0.012217304669320583,,80ec3f676e17debf
1497865736023,-0.010995574295520782,-0.02076941914856434,0.009773843921720982,,80ec3f676e17debf
1497865736055,-0.030543262138962746,-0.018325956538319588,0.012217304669320583,,80ec3f676e17debf
1497865736102,0,-0.018325956538319588,0.00855211354792118,,80ec3f676e17debf
1497865736113,0.0012217304902151227,-0.02076941914856434,0.00733038317412138,,80ec3f676e17debf
1497865736134,-0.006108652334660292,-0.01466076634824276,0.004886921960860491,,80ec3f676e17debf
1497865736153,-0.004886921960860491,0,0.004886921960860491,,80ec3f676e17debf
1497865736170,0.004886921960860491,0.024434609338641167,0.0024434609804302454,,80ec3f676e17debf
1497865736199,-0.006108652334660292,-0.019547687843441963,-0.0012217304902151227,,80ec3f676e17debf
1497865736214,-0.00366519158706069,-0.04153883829712868,-0.0024434609804302454,,80ec3f676e17debf
1497865736233,0.0012217304902151227,-0.028099801391363144,-0.0012217304902151227,,80ec3f676e17debf
1497865736242,0.0024434609804302454,-0.010995574295520782,0.004886921960860491,,80ec3f676e17debf
1497865736264,0,0.010995574295520782,0.010995574295520782,,80ec3f676e17debf
1497865736293,-0.010995574295520782,-0.009773843921720982,0.010995574295520782,,80ec3f676e17debf
1497865736310,-0.02687807008624077,-0.00366519158706069,0.01710422709584236,,80ec3f676e17debf
1497865736326,-0.030543262138962746,0.013439035043120384,0.01466076634824276,,80ec3f676e17debf
1497865736360,-0.013439035043120384,-0.0012217304902151227,0.00855211354792118,,80ec3f676e17debf
1497865736382,-0.028099801391363144,-0.025656340643763542,0.00855211354792118,,80ec3f676e17debf
1497865736415,0.010995574295520782,0.00366519158706069,-0.0012217304902151227,,80ec3f676e17debf
1497865736425,0.010995574295520782,-0.006108652334660292,-0.006108652334660292,,80ec3f676e17debf
1497865736446,-0.030543262138962746,0.012217304669320583,-0.00855211354792118,,80ec3f676e17debf
1497865736482,-0.00366519158706069,0.00733038317412138,-0.0024434609804302454,,80ec3f676e17debf
1497865736536,-0.021991148591041565,-0.0012217304902151227,-0.004886921960860491,,80ec3f676e17debf
1497865736543,-0.009773843921720982,-0.00366519158706069,-0.0024434609804302454,,80ec3f676e17debf
1497865736574,-0.00733038317412138,-0.013439035043120384,0,,80ec3f676e17debf
1497865736604,-0.01710422709584236,-0.0012217304902151227,0.006108652334660292,,80ec3f676e17debf
1497865736623,-0.00855211354792118,0.012217304669320583,0.0024434609804302454,,80ec3f676e17debf
1497865736647,-0.019547687843441963,-0.004886921960860491,0.00366519158706069,,80ec3f676e17debf
1497865736679,0.013439035043120384,0.01710422709584236,0.00366519158706069,,80ec3f676e17debf
1497865736712,0.0012217304902151227,0.01466076634824276,0.0012217304902151227,,80ec3f676e17debf
1497865736731,-0.00733038317412138,0.009773843921720982,-0.004886921960860491,,80ec3f676e17debf
1497865736744,-0.00366519158706069,0.006108652334660292,-0.012217304669320583,,80ec3f676e17debf
1497865736778,-0.0012217304902151227,-0.00366519158706069,-0.01710422709584236,,80ec3f676e17debf
1497865736805,0.015882495790719986,0.006108652334660292,-0.015882495790719986,,80ec3f676e17debf
1497865736822,0.02076941914856434,0.015882495790719986,-0.013439035043120384,,80ec3f676e17debf
1497865736842,0.00733038317412138,0,-0.010995574295520782,,80ec3f676e17debf
1497865736862,-0.0012217304902151227,-0.00733038317412138,-0.012217304669320583,,80ec3f676e17debf
1497865736874,0,-0.013439035043120384,-0.01466076634824276,,80ec3f676e17debf
1497865736913,0,0.00855211354792118,-0.025656340643763542,,80ec3f676e17debf
1497865736943,-0.00855211354792118,0.05375614017248154,-0.015882495790719986,,80ec3f676e17debf
1497865736971,0.02321287989616394,0.0024434609804302454,-0.02076941914856434,,80ec3f676e17debf
1497865737073,0.01466076634824276,-0.012217304669320583,-0.019547687843441963,,80ec3f676e17debf
1497865737114,0.009773843921720982,0,-0.013439035043120384,,80ec3f676e17debf
1497865737143,0,0.024434609338641167,-0.00855211354792118,,80ec3f676e17debf
1497865737183,-0.0024434609804302454,-0.0024434609804302454,-0.012217304669320583,,80ec3f676e17debf
1497865737204,-0.0024434609804302454,-0.015882495790719986,-0.010995574295520782,,80ec3f676e17debf
1497865737225,0.009773843921720982,-0.01466076634824276,-0.00855211354792118,,80ec3f676e17debf
1497865737243,0.03298672288656235,-0.00855211354792118,-0.00733038317412138,,80ec3f676e17debf
1497865737273,0.03420845419168472,0.010995574295520782,-0.010995574295520782,,80ec3f676e17debf
1497865737292,0.013439035043120384,0.010995574295520782,-0.00366519158706069,,80ec3f676e17debf
1497865737318,0.042760565876960754,0.05009094998240471,0.0012217304902151227,,80ec3f676e17debf
1497865737343,0.05742133408784866,0.019547687843441963,0.0012217304902151227,,80ec3f676e17debf
1497865737359,0.04886921867728233,-0.006108652334660292,-0.0024434609804302454,,80ec3f676e17debf
1497865737381,0.06475171446800232,-0.009773843921720982,-0.00366519158706069,,80ec3f676e17debf
1497865737422,0.05864306539297104,0.030543262138962746,0.004886921960860491,,80ec3f676e17debf
1497865737440,0.06963863968849182,0.045204028487205505,0,,80ec3f676e17debf
1497865737473,0.07452555745840073,0.08307767659425735,-0.012217304669320583,,80ec3f676e17debf
1497865737525,0.04153883829712868,0.0708603709936142,-0.021991148591041565,,80ec3f676e17debf
1497865737568,0.05742133408784866,0.042760565876960754,-0.012217304669320583,,80ec3f676e17debf
1497865737598,0.08796459436416626,0.05864306539297104,0.00366519158706069,,80ec3f676e17debf
1497865737624,0.07452555745840073,0.018325956538319588,0.00733038317412138,,80ec3f676e17debf
1497865737647,0.06719517707824707,0.012217304669320583,0.018325956538319588,,80ec3f676e17debf
1497865737673,0.03787364438176155,0.10262536257505417,0.04642575979232788,,80ec3f676e17debf
1497865737703,0.02932153269648552,0.1160643994808197,0.05742133408784866,,80ec3f676e17debf
1497865737722,0.042760565876960754,0.039095375686883926,0.06475171446800232,,80ec3f676e17debf
1497865737739,0.045204028487205505,0.00733038317412138,0.0659734457731247,,80ec3f676e17debf
1497865737771,0.05009094998240471,-0.04153883829712868,0.0757472887635231,,80ec3f676e17debf
1497865737796,0.013439035043120384,0.06963863968849182,0.12828169763088226,,80ec3f676e17debf
1497865737831,-0.08185594528913498,0.14538592100143433,0.21868975460529327,,80ec3f676e17debf
1497865737859,-0.44226643443107605,0.22357667982578278,0.4899139404296875,,80ec3f676e17debf
1497865737882,-0.6585127115249634,0.3579670190811157,0.5607742667198181,,80ec3f676e17debf
1497865737911,-0.7330383062362671,0.4043927788734436,0.6230825781822205,,80ec3f676e17debf
1497865737930,-0.6914994716644287,0.34697145223617554,0.6536257863044739,,80ec3f676e17debf
1497865737944,-0.5375614166259766,0.2638937830924988,0.6352998614311218,,80ec3f676e17debf
1497865737970,-0.31154128909111023,0.11728613078594208,0.5839871764183044,,80ec3f676e17debf
1497865737999,-0.09651670604944229,0.04764748737215996,0.6194173693656921,,80ec3f676e17debf
1497865738019,-0.02076941914856434,0.04398229718208313,0.5876523852348328,,80ec3f676e17debf
1497865738033,-0.018325956538319588,0.05375614017248154,0.5791002511978149,,80ec3f676e17debf
1497865738052,-0.039095375686883926,0.02076941914856434,0.5607742667198181,,80ec3f676e17debf
1497865738082,-0.05742133408784866,-0.012217304669320583,0.5070181488990784,,80ec3f676e17debf
1497865738112,-0.0354301854968071,0.010995574295520782,0.5558874011039734,,80ec3f676e17debf
1497865738143,-0.03176499158143997,0.04642575979232788,0.6401867866516113,,80ec3f676e17debf
1497865738165,-0.0806342139840126,0.07208210229873657,0.7464773058891296,,80ec3f676e17debf
1497865738219,-0.2370157092809677,0.11239920556545258,0.998153805732727,,80ec3f676e17debf
1497865738243,-0.37751471996307373,0.09773843735456467,1.1203268766403198,,80ec3f676e17debf
1497865738287,-0.32131510972976685,0.004886921960860491,1.3646728992462158,,80ec3f676e17debf
1497865738320,0.024434609338641167,0.3078760802745819,1.4013248682022095,,80ec3f676e17debf
1497865738342,0.02687807008624077,0.38728857040405273,1.284038782119751,,80ec3f676e17debf
1497865738359,-0.08552113175392151,0.4337143301963806,1.359786033630371,,80ec3f676e17debf
1497865738379,-0.2981022298336029,0.43249258399009705,1.3903292417526245,,80ec3f676e17debf
1497865738399,-0.4801400899887085,0.32498031854629517,1.3817771673202515,,80ec3f676e17debf
1497865738420,-0.5839871764183044,0.3640756905078888,1.3158037662506104,,80ec3f676e17debf
1497865738458,-0.4178318381309509,0.2223549485206604,1.4245377779006958,,80ec3f676e17debf
1497865738472,-0.31642818450927734,0.18325957655906677,1.4355332851409912,,80ec3f676e17debf
1497865738539,-0.1820378452539444,0.3689626157283783,1.2205088138580322,,80ec3f676e17debf
1497865738554,-0.19058994948863983,0.14416420459747314,1.1459832191467285,,80ec3f676e17debf
1497865738573,-0.1514945775270462,-0.00366519158706069,1.0323622226715088,,80ec3f676e17debf
1497865738582,-0.05742133408784866,-0.004886921960860491,0.9419541954994202,,80ec3f676e17debf
1497865738604,0.11239920556545258,0.021991148591041565,0.8210029006004333,,80ec3f676e17debf
1497865738620,0.2064724564552307,0.03420845419168472,0.750142514705658,,80ec3f676e17debf
1497865738639,0.19792033731937408,0.06108652427792549,0.7012733221054077,,80ec3f676e17debf
1497865738680,-0.03176499158143997,-0.13439035415649414,0.5534439086914062,,80ec3f676e17debf
1497865738706,0.051312681287527084,-0.1417207419872284,0.384845107793808,,80ec3f676e17debf
1497865738726,0.09529497474431992,-0.15515977144241333,0.304210901260376,,80ec3f676e17debf
1497865738733,0.10262536257505417,-0.18325957655906677,0.27611109614372253,,80ec3f676e17debf
1497865738764,0.15515977144241333,-0.31031954288482666,0.12950342893600464,,80ec3f676e17debf
1497865738803,0.17104226350784302,-0.27122417092323303,-0.01466076634824276,,80ec3f676e17debf
1497865738822,-0.04886921867728233,-0.18081611394882202,0.11362093687057495,,80ec3f676e17debf
1497865738843,-0.10262536257505417,-0.13072516024112701,0.24068090319633484,,80ec3f676e17debf
1497865738872,-0.14782938361167908,0.11362093687057495,0.3188716471195221,,80ec3f676e17debf
1497865738904,-0.17959438264369965,0.17470745742321014,0.5192354321479797,,80ec3f676e17debf
1497865738924,-0.05253441259264946,-0.013439035043120384,0.4288274049758911,,80ec3f676e17debf
1497865738939,-0.00855211354792118,-0.09285151958465576,0.4043927788734436,,80ec3f676e17debf
1497865738956,-0.04886921867728233,-0.01466076634824276,0.48869219422340393,,80ec3f676e17debf
1497865738973,-0.039095375686883926,-0.006108652334660292,0.5815436840057373,,80ec3f676e17debf
1497865739003,-0.015882495790719986,0.04398229718208313,0.7183775305747986,,80ec3f676e17debf
1497865739036,0.07941248267889023,-0.05375614017248154,0.7159340381622314,,80ec3f676e17debf
1497865739060,0.036651913076639175,-0.06963863968849182,0.6328563690185547,,80ec3f676e17debf
1497865739079,-0.036651913076639175,-0.11239920556545258,0.5900958180427551,,80ec3f676e17debf
1497865739105,-0.09773843735456467,-0.036651913076639175,0.5656611919403076,,80ec3f676e17debf
1497865739130,-0.09407325088977814,0.06475171446800232,0.5619960427284241,,80ec3f676e17debf
1497865739147,-0.051312681287527084,0.10018189996480942,0.5595525503158569,,80ec3f676e17debf
1497865739170,0.0354301854968071,0.09407325088977814,0.5436700582504272,,80ec3f676e17debf
1497865739193,0.11728613078594208,-0.00366519158706069,0.49357911944389343,,80ec3f676e17debf
1497865739203,0.1368338167667389,-0.036651913076639175,0.4703662395477295,,80ec3f676e17debf
1497865739223,0.14538592100143433,-0.042760565876960754,0.4642575979232788,,80ec3f676e17debf
1497865739234,0.12461651116609573,-0.06719517707824707,0.4813618063926697,,80ec3f676e17debf
1497865739251,0.10384709388017654,-0.16004669666290283,0.5119050741195679,,80ec3f676e17debf
1497865739267,0.13927727937698364,-0.2822197377681732,0.5082398653030396,,80ec3f676e17debf
1497865739294,0.1014036312699318,-0.07208210229873657,0.38728857040405273,,80ec3f676e17debf
1497865739309,0.04886921867728233,-0.09529497474431992,0.18814650177955627,,80ec3f676e17debf
1497865739345,0.00366519158706069,-0.09407325088977814,-0.006108652334660292,,80ec3f676e17debf
1497865739375,-0.08674286305904388,0.012217304669320583,-0.03787364438176155,,80ec3f676e17debf
1497865739400,-0.1661553531885147,0.07696902006864548,-0.05864306539297104,,80ec3f676e17debf
1497865739414,-0.1612684279680252,0.04642575979232788,-0.05009094998240471,,80ec3f676e17debf
1497865739423,-0.1514945775270462,0.021991148591041565,-0.0354301854968071,,80ec3f676e17debf
1497865739458,-0.11484266817569733,-0.05742133408784866,-0.019547687843441963,,80ec3f676e17debf
1497865739505,-0.0806342139840126,-0.01466076634824276,0.06475171446800232,,80ec3f676e17debf
1497865739532,-0.07941248267889023,0.021991148591041565,0.10262536257505417,,80ec3f676e17debf
1497865739551,-0.16249015927314758,0.006108652334660292,0.13805554807186127,,80ec3f676e17debf
1497865739565,-0.2370157092809677,-0.01466076634824276,0.1722639948129654,,80ec3f676e17debf
1497865739592,-0.4105014503002167,0.0806342139840126,0.27122417092323303,,80ec3f676e17debf
1497865739606,-0.4300491213798523,0.13072516024112701,0.29077184200286865,,80ec3f676e17debf
1497865739624,-0.2541199326515198,0.2528982162475586,0.27122417092323303,,80ec3f676e17debf
1497865739646,-0.09162978827953339,0.3530801236629486,0.24434609711170197,,80ec3f676e17debf
1497865739673,-0.03298672288656235,0.1820378452539444,0.2736676335334778,,80ec3f676e17debf
1497865739702,0.11728613078594208,-0.006108652334660292,0.26633724570274353,,80ec3f676e17debf
1497865739719,0.23090706765651703,-0.08307767659425735,0.32009339332580566,,80ec3f676e17debf
1497865739739,0.2076941877603531,-0.1014036312699318,0.375071257352829,,80ec3f676e17debf
1497865739755,0.13316862285137177,-0.16249015927314758,0.38117989897727966,,80ec3f676e17debf
1497865739774,0.04886921867728233,-0.10262536257505417,0.29565876722335815,,80ec3f676e17debf
1497865739814,-0.06719517707824707,-0.10506882518529892,0.18570303916931152,,80ec3f676e17debf
1497865739833,-0.1111774742603302,-0.17959438264369965,0.18814650177955627,,80ec3f676e17debf
1497865739847,-0.1514945775270462,-0.17959438264369965,0.19914206862449646,,80ec3f676e17debf
1497865739871,-0.08552113175392151,-0.04642575979232788,0.27611109614372253,,80ec3f676e17debf
1497865739902,0.025656340643763542,0.09529497474431992,0.4178318381309509,,80ec3f676e17debf
1497865739922,-0.03787364438176155,0.34086281061172485,0.4495968222618103,,80ec3f676e17debf
1497865739951,-0.05619960278272629,0.1771509200334549,0.5998696684837341,,80ec3f676e17debf
1497865739970,0.045204028487205505,-0.07696902006864548,0.720820963382721,,80ec3f676e17debf
1497865740019,0.04642575979232788,-0.05497787147760391,0.8881980776786804,,80ec3f676e17debf
1497865740054,-0.0354301854968071,-0.3628539443016052,0.8759807348251343,,80ec3f676e17debf
1497865740064,-0.07452555745840073,-0.304210901260376,0.8197811841964722,,80ec3f676e17debf
1497865740119,-0.16371189057826996,-0.1258382350206375,0.49724429845809937,,80ec3f676e17debf
1497865740133,-0.11484266817569733,-0.10018189996480942,0.4386012554168701,,80ec3f676e17debf
1497865740140,-0.09529497474431992,-0.1014036312699318,0.4190535545349121,,80ec3f676e17debf
1497865740150,-0.06230825558304787,-0.11362093687057495,0.3836233615875244,,80ec3f676e17debf
1497865740185,-0.00855211354792118,-0.13439035415649414,0.3701843321323395,,80ec3f676e17debf
1497865740224,0.15271630883216858,-0.19914206862449646,0.3433062732219696,,80ec3f676e17debf
1497865740256,0.13439035415649414,-0.07208210229873657,0.3225368559360504,,80ec3f676e17debf
1497865740301,0.1062905490398407,0.04153883829712868,0.24556782841682434,,80ec3f676e17debf
1497865740318,0.10873401165008545,0.06230825558304787,0.2565633952617645,,80ec3f676e17debf
1497865740326,0.1062905490398407,0.08185594528913498,0.25534167885780334,,80ec3f676e17debf
1497865740342,0.0806342139840126,0.1722639948129654,0.2272418737411499,,80ec3f676e17debf
1497865740363,0.004886921960860491,0.1514945775270462,0.14294247329235077,,80ec3f676e17debf
1497865740396,0.0024434609804302454,0.1466076523065567,0.14294247329235077,,80ec3f676e17debf
1497865740427,0.00855211354792118,0.2993239760398865,0.21868975460529327,,80ec3f676e17debf
1497865740456,0.08674286305904388,0.0708603709936142,0.34086281061172485,,80ec3f676e17debf
1497865740478,0.1062905490398407,-0.0708603709936142,0.27977627515792847,,80ec3f676e17debf
1497865740512,0.0806342139840126,-0.07330382615327835,0.2431243658065796,,80ec3f676e17debf
1497865740527,0.05619960278272629,-0.030543262138962746,0.2675589919090271,,80ec3f676e17debf
1497865740550,-0.06841690838336945,0.15760323405265808,0.22479841113090515,,80ec3f676e17debf
1497865740563,-0.16004669666290283,0.16982053220272064,0.18448130786418915,,80ec3f676e17debf
1497865740610,-0.11484266817569733,-0.039095375686883926,0.059864792972803116,,80ec3f676e17debf
1497865740633,-0.1258382350206375,0.039095375686883926,0.09162978827953339,,80ec3f676e17debf
1497865740642,-0.1514945775270462,0.09162978827953339,0.08429940044879913,,80ec3f676e17debf
1497865740673,-0.1966986060142517,0.13805554807186127,-0.0403171069920063,,80ec3f676e17debf
1497865740699,-0.14905111491680145,0.08674286305904388,-0.045204028487205505,,80ec3f676e17debf
1497865740724,-0.09651670604944229,-0.030543262138962746,-0.019547687843441963,,80ec3f676e17debf
1497865740732,-0.08674286305904388,-0.03787364438176155,-0.01710422709584236,,80ec3f676e17debf
1497865740744,-0.06475171446800232,-0.0354301854968071,-0.019547687843441963,,80ec3f676e17debf
1497865740761,-0.06352998316287994,-0.04764748737215996,-0.03298672288656235,,80ec3f676e17debf
1497865740785,-0.08185594528913498,-0.05253441259264946,-0.05009094998240471,,80ec3f676e17debf
1497865740804,-0.08185594528913498,-0.030543262138962746,-0.04886921867728233,,80ec3f676e17debf
1497865740822,-0.08674286305904388,-0.02076941914856434,-0.04153883829712868,,80ec3f676e17debf
1497865740853,-0.0708603709936142,-0.039095375686883926,-0.051312681287527084,,80ec3f676e17debf
1497865740862,-0.018325956538319588,-0.07330382615327835,-0.039095375686883926,,80ec3f676e17debf
1497865740897,0.11362093687057495,-0.2736676335334778,-0.019547687843441963,,80ec3f676e17debf
1497865740915,0.14049901068210602,-0.3225368559360504,-0.07696902006864548,,80ec3f676e17debf
1497865740930,0.1062905490398407,-0.29077184200286865,-0.0708603709936142,,80ec3f676e17debf
1497865740953,-0.02321287989616394,-0.20402899384498596,0.03420845419168472,,80ec3f676e17debf
1497865740973,-0.030543262138962746,-0.16371189057826996,0.10751228034496307,,80ec3f676e17debf
1497865741006,0.16004669666290283,-0.20036379992961884,0.08185594528913498,,80ec3f676e17debf
1497865741022,0.19914206862449646,-0.20891591906547546,0.08674286305904388,,80ec3f676e17debf
1497865741039,0.19914206862449646,-0.19547687470912933,0.08918632566928864,,80ec3f676e17debf
1497865741063,0.12461651116609573,-0.11484266817569733,0.06963863968849182,,80ec3f676e17debf
1497865741103,0.028099801391363144,0.0024434609804302454,0.019547687843441963,,80ec3f676e17debf
1497865741123,0.03420845419168472,-0.02687807008624077,0.00366519158706069,,80ec3f676e17debf
1497865741156,0.03176499158143997,-0.04764748737215996,-0.0012217304902151227,,80ec3f676e17debf
1497865741183,-0.042760565876960754,0.028099801391363144,-0.024434609338641167,,80ec3f676e17debf
1497865741233,-0.03787364438176155,-0.012217304669320583,-0.1062905490398407,,80ec3f676e17debf
1497865741264,-0.12217304855585098,0.12339477986097336,-0.02932153269648552,,80ec3f676e17debf
1497865741290,-0.1160643994808197,0.2028072625398636,0.01710422709584236,,80ec3f676e17debf
1497865741323,0.07819075137376785,-0.26022860407829285,-0.1368338167667389,,80ec3f676e17debf
1497865741341,0.15882496535778046,-0.28955012559890747,-0.015882495790719986,,80ec3f676e17debf
1497865741359,0.11484266817569733,-0.1966986060142517,0.0024434609804302454,,80ec3f676e17debf
1497865741374,0.018325956538319588,-0.00366519158706069,-0.0354301854968071,,80ec3f676e17debf
1497865741413,0.015882495790719986,0.13072516024112701,0.0403171069920063,,80ec3f676e17debf
1497865741424,0.0403171069920063,0.15027284622192383,0.05375614017248154,,80ec3f676e17debf
1497865741452,0.1368338167667389,0.06475171446800232,0.12339477986097336,,80ec3f676e17debf
1497865741484,0.21991148591041565,-0.2675589919090271,0.06719517707824707,,80ec3f676e17debf
1497865741551,-0.0708603709936142,-0.0354301854968071,0.024434609338641167,,80ec3f676e17debf
1497865741564,-0.09285151958465576,0.06352998316287994,0.06719517707824707,,80ec3f676e17debf
1497865741604,-0.09529497474431992,0.04398229718208313,0.1014036312699318,,80ec3f676e17debf
1497865741623,-0.12461651116609573,-0.012217304669320583,0.04153883829712868,,80ec3f676e17debf
1497865741647,-0.06841690838336945,-0.051312681287527084,0.009773843921720982,,80ec3f676e17debf
1497865741672,0.03420845419168472,-0.024434609338641167,0.08552113175392151,,80ec3f676e17debf
1497865741712,0.0806342139840126,-0.00733038317412138,0.14416420459747314,,80ec3f676e17debf
1497865741723,0.1417207419872284,-0.0024434609804302454,0.18448130786418915,,80ec3f676e17debf
1497865741753,0.03787364438176155,-0.01466076634824276,0.18448130786418915,,80ec3f676e17debf
1497865741787,-0.18325957655906677,0.1368338167667389,0.1258382350206375,,80ec3f676e17debf
1497865741823,-0.025656340643763542,0.05253441259264946,0.05375614017248154,,80ec3f676e17debf
1497865741838,-0.013439035043120384,0.1368338167667389,-0.0024434609804302454,,80ec3f676e17debf
1497865741852,-0.036651913076639175,0.21013765037059784,-0.02321287989616394,,80ec3f676e17debf
1497865741885,-0.15515977144241333,0.21991148591041565,-0.08185594528913498,,80ec3f676e17debf
1497865741904,-0.17837265133857727,0.1368338167667389,-0.14049901068210602,,80ec3f676e17debf
1497865741923,-0.14049901068210602,0.05009094998240471,-0.15882496535778046,,80ec3f676e17debf
1497865741941,-0.11728613078594208,0.004886921960860491,-0.14049901068210602,,80ec3f676e17debf
1497865741963,-0.08918632566928864,0.028099801391363144,-0.07208210229873657,,80ec3f676e17debf
1497865741984,-0.0757472887635231,0.02687807008624077,-0.030543262138962746,,80ec3f676e17debf
1497865742011,-0.05864306539297104,-0.006108652334660292,0,,80ec3f676e17debf
1497865742044,0.025656340643763542,-0.02321287989616394,0.02321287989616394,,80ec3f676e17debf
1497865742060,0.05497787147760391,-0.036651913076639175,0.01710422709584236,,80ec3f676e17debf
1497865742082,0.018325956538319588,-0.006108652334660292,0.0012217304902151227,,80ec3f676e17debf
1497865742113,-0.013439035043120384,0.01466076634824276,0.0403171069920063,,80ec3f676e17debf
1497865742130,-0.05009094998240471,0.00855211354792118,0.06963863968849182,,80ec3f676e17debf
1497865742144,-0.03787364438176155,0.08674286305904388,0.039095375686883926,,80ec3f676e17debf
1497865742162,-0.015882495790719986,0.01710422709584236,0.018325956538319588,,80ec3f676e17debf
1497865742174,0.00733038317412138,-0.01466076634824276,0.019547687843441963,,80ec3f676e17debf
1497865742203,0.04642575979232788,-0.015882495790719986,-0.009773843921720982,,80ec3f676e17debf
1497865742218,0.05009094998240471,-0.04398229718208313,-0.015882495790719986,,80ec3f676e17debf
1497865742243,0.030543262138962746,-0.0659734457731247,-0.028099801391363144,,80ec3f676e17debf
1497865742254,0.021991148591041565,-0.039095375686883926,-0.030543262138962746,,80ec3f676e17debf
1497865742264,0.025656340643763542,-0.00366519158706069,-0.03176499158143997,,80ec3f676e17debf
1497865742298,0.024434609338641167,0.08796459436416626,0.00366519158706069,,80ec3f676e17debf
1497865742319,0.004886921960860491,0.10384709388017654,0.02321287989616394,,80ec3f676e17debf
1497865742333,0.010995574295520782,0.06108652427792549,0.03176499158143997,,80ec3f676e17debf
1497865742363,0.0354301854968071,-0.05497787147760391,0.042760565876960754,,80ec3f676e17debf
1497865742372,0.036651913076639175,-0.09285151958465576,0.0403171069920063,,80ec3f676e17debf
1497865742415,-0.02687807008624077,0.012217304669320583,0.02321287989616394,,80ec3f676e17debf
1497865742424,-0.03787364438176155,0.04153883829712868,0.013439035043120384,,80ec3f676e17debf
1497865742449,-0.030543262138962746,0.036651913076639175,-0.00366519158706069,,80ec3f676e17debf
1497865742463,0.00855211354792118,-0.03787364438176155,-0.00855211354792118,,80ec3f676e17debf
