timestamp, heading, UUID 
1498222610111,102.43400573730469,,80ec3f676e17debf
1498222610122,102.45326232910156,,80ec3f676e17debf
1498222610131,102.45989990234375,,80ec3f676e17debf
1498222610151,102.3944091796875,,80ec3f676e17debf
1498222610170,102.29942321777344,,80ec3f676e17debf
1498222610183,102.269775390625,,80ec3f676e17debf
1498222610193,102.25529479980469,,80ec3f676e17debf
1498222610210,102.19104766845703,,80ec3f676e17debf
1498222610230,102.10411071777344,,80ec3f676e17debf
1498222610243,102.05377960205078,,80ec3f676e17debf
1498222610250,102.00606536865234,,80ec3f676e17debf
1498222610270,101.9674301147461,,80ec3f676e17debf
1498222610292,102.05172729492188,,80ec3f676e17debf
1498222610311,102.23322296142578,,80ec3f676e17debf
1498222610332,102.43655395507812,,80ec3f676e17debf
1498222610342,102.52320861816406,,80ec3f676e17debf
1498222610351,102.59659576416016,,80ec3f676e17debf
1498222610382,102.71070861816406,,80ec3f676e17debf
1498222610411,102.64368438720703,,80ec3f676e17debf
1498222610431,102.5205307006836,,80ec3f676e17debf
1498222610451,102.38050079345703,,80ec3f676e17debf
1498222610462,102.3127212524414,,80ec3f676e17debf
1498222610482,102.17649841308594,,80ec3f676e17debf
1498222610511,101.98860931396484,,80ec3f676e17debf
1498222610530,101.94676971435547,,80ec3f676e17debf
1498222610550,102.008544921875,,80ec3f676e17debf
1498222610563,102.06085968017578,,80ec3f676e17debf
1498222610587,102.10022735595703,,80ec3f676e17debf
1498222610612,102.07402801513672,,80ec3f676e17debf
1498222610632,102.04000854492188,,80ec3f676e17debf
1498222610664,102.01364135742188,,80ec3f676e17debf
1498222610692,101.93055725097656,,80ec3f676e17debf
1498222610712,101.84485626220703,,80ec3f676e17debf
1498222610731,101.73560333251953,,80ec3f676e17debf
1498222610752,101.61994171142578,,80ec3f676e17debf
1498222610772,101.5509033203125,,80ec3f676e17debf
1498222610792,101.53954315185547,,80ec3f676e17debf
1498222610812,101.59821319580078,,80ec3f676e17debf
1498222610832,101.73309326171875,,80ec3f676e17debf
1498222610854,101.87362670898438,,80ec3f676e17debf
1498222610878,102.00717163085938,,80ec3f676e17debf
1498222610892,102.081787109375,,80ec3f676e17debf
1498222610910,102.10758209228516,,80ec3f676e17debf
1498222610931,102.07979583740234,,80ec3f676e17debf
1498222610942,102.03740692138672,,80ec3f676e17debf
1498222610965,101.92593383789062,,80ec3f676e17debf
1498222610990,101.80648040771484,,80ec3f676e17debf
1498222611012,101.64187622070312,,80ec3f676e17debf
1498222611032,101.54890441894531,,80ec3f676e17debf
1498222611051,101.48880767822266,,80ec3f676e17debf
1498222611062,101.46355438232422,,80ec3f676e17debf
1498222611071,101.45281219482422,,80ec3f676e17debf
1498222611112,101.30408477783203,,80ec3f676e17debf
1498222611131,101.26958465576172,,80ec3f676e17debf
1498222611152,101.29253387451172,,80ec3f676e17debf
1498222611173,101.3410873413086,,80ec3f676e17debf
1498222611191,101.38605499267578,,80ec3f676e17debf
1498222611224,101.46820831298828,,80ec3f676e17debf
1498222611242,101.50804901123047,,80ec3f676e17debf
1498222611254,101.5311279296875,,80ec3f676e17debf
1498222611302,101.65235137939453,,80ec3f676e17debf
1498222611373,101.52986907958984,,80ec3f676e17debf
1498222611397,101.3780517578125,,80ec3f676e17debf
1498222611424,101.23033905029297,,80ec3f676e17debf
1498222611435,101.1990966796875,,80ec3f676e17debf
1498222611471,101.08345031738281,,80ec3f676e17debf
1498222611484,101.07817077636719,,80ec3f676e17debf
1498222611503,101.06060028076172,,80ec3f676e17debf
1498222611524,101.0840835571289,,80ec3f676e17debf
1498222611543,101.11611938476562,,80ec3f676e17debf
1498222611567,101.17289733886719,,80ec3f676e17debf
1498222611618,101.29447174072266,,80ec3f676e17debf
1498222611671,101.4305648803711,,80ec3f676e17debf
1498222611691,101.42491912841797,,80ec3f676e17debf
1498222611713,101.40679168701172,,80ec3f676e17debf
1498222611734,101.36839294433594,,80ec3f676e17debf
1498222611748,101.37008666992188,,80ec3f676e17debf
1498222611755,101.3967056274414,,80ec3f676e17debf
1498222611782,101.52155303955078,,80ec3f676e17debf
1498222611793,101.56686401367188,,80ec3f676e17debf
1498222611810,101.62696838378906,,80ec3f676e17debf
1498222611832,101.65457916259766,,80ec3f676e17debf
1498222611851,101.66270446777344,,80ec3f676e17debf
1498222611876,101.64900970458984,,80ec3f676e17debf
1498222611892,101.62066650390625,,80ec3f676e17debf
1498222611911,101.61698913574219,,80ec3f676e17debf
1498222611922,101.62156677246094,,80ec3f676e17debf
1498222611931,101.62628936767578,,80ec3f676e17debf
1498222611951,101.59587860107422,,80ec3f676e17debf
1498222611963,101.53587341308594,,80ec3f676e17debf
1498222611971,101.46704864501953,,80ec3f676e17debf
1498222611992,101.40352630615234,,80ec3f676e17debf
1498222612012,101.32597351074219,,80ec3f676e17debf
1498222612040,101.30168914794922,,80ec3f676e17debf
1498222612052,101.29422760009766,,80ec3f676e17debf
1498222612062,101.28817749023438,,80ec3f676e17debf
1498222612071,101.28520965576172,,80ec3f676e17debf
1498222612082,101.2850570678711,,80ec3f676e17debf
1498222612092,101.28126525878906,,80ec3f676e17debf
1498222612112,101.34093475341797,,80ec3f676e17debf
1498222612127,101.38188171386719,,80ec3f676e17debf
1498222612131,101.40072631835938,,80ec3f676e17debf
1498222612153,101.41129302978516,,80ec3f676e17debf
1498222612173,101.41464233398438,,80ec3f676e17debf
1498222612182,101.42140197753906,,80ec3f676e17debf
1498222612211,101.38772583007812,,80ec3f676e17debf
1498222612244,101.3088607788086,,80ec3f676e17debf
1498222612251,101.29523468017578,,80ec3f676e17debf
1498222612271,101.31188201904297,,80ec3f676e17debf
1498222612291,101.3598861694336,,80ec3f676e17debf
1498222612324,101.43185424804688,,80ec3f676e17debf
1498222612344,101.47608184814453,,80ec3f676e17debf
1498222612366,101.48802947998047,,80ec3f676e17debf
1498222612382,101.40457916259766,,80ec3f676e17debf
1498222612411,101.27344512939453,,80ec3f676e17debf
1498222612431,101.17435455322266,,80ec3f676e17debf
1498222612451,101.13773345947266,,80ec3f676e17debf
1498222612473,101.04595184326172,,80ec3f676e17debf
1498222612504,100.8955307006836,,80ec3f676e17debf
1498222612526,100.80819702148438,,80ec3f676e17debf
1498222612543,100.7560043334961,,80ec3f676e17debf
1498222612574,100.6906967163086,,80ec3f676e17debf
1498222612591,100.60711669921875,,80ec3f676e17debf
1498222612623,100.51667022705078,,80ec3f676e17debf
1498222612643,100.4836196899414,,80ec3f676e17debf
1498222612653,100.46829986572266,,80ec3f676e17debf
1498222612673,100.42405700683594,,80ec3f676e17debf
1498222612704,100.3150405883789,,80ec3f676e17debf
1498222612731,100.19937133789062,,80ec3f676e17debf
1498222612752,100.20348358154297,,80ec3f676e17debf
1498222612763,100.22564697265625,,80ec3f676e17debf
1498222612779,100.25340270996094,,80ec3f676e17debf
1498222612793,100.30359649658203,,80ec3f676e17debf
1498222612842,100.3084487915039,,80ec3f676e17debf
1498222612852,100.33345031738281,,80ec3f676e17debf
1498222612862,100.36444091796875,,80ec3f676e17debf
1498222612888,100.39537048339844,,80ec3f676e17debf
1498222612912,100.34178924560547,,80ec3f676e17debf
1498222612934,100.28466796875,,80ec3f676e17debf
1498222612951,100.23584747314453,,80ec3f676e17debf
1498222612971,100.20008850097656,,80ec3f676e17debf
1498222612994,100.15557098388672,,80ec3f676e17debf
1498222613010,100.1109848022461,,80ec3f676e17debf
1498222613035,100.05284118652344,,80ec3f676e17debf
1498222613052,99.94062042236328,,80ec3f676e17debf
1498222613072,99.83544158935547,,80ec3f676e17debf
1498222613123,99.6932601928711,,80ec3f676e17debf
1498222613142,99.60765075683594,,80ec3f676e17debf
1498222613174,99.37434387207031,,80ec3f676e17debf
1498222613192,99.21881866455078,,80ec3f676e17debf
1498222613225,99.0251235961914,,80ec3f676e17debf
1498222613247,98.85395812988281,,80ec3f676e17debf
1498222613265,98.75640106201172,,80ec3f676e17debf
1498222613282,98.68006134033203,,80ec3f676e17debf
1498222613291,98.67230224609375,,80ec3f676e17debf
1498222613322,98.68679809570312,,80ec3f676e17debf
1498222613337,98.72650909423828,,80ec3f676e17debf
1498222613365,98.88772583007812,,80ec3f676e17debf
1498222613383,98.9571762084961,,80ec3f676e17debf
1498222613432,99.05437469482422,,80ec3f676e17debf
1498222613472,99.03921508789062,,80ec3f676e17debf
1498222613503,98.92292785644531,,80ec3f676e17debf
1498222613536,98.77210235595703,,80ec3f676e17debf
1498222613562,98.70964813232422,,80ec3f676e17debf
1498222613590,98.67235565185547,,80ec3f676e17debf
1498222613604,98.6861801147461,,80ec3f676e17debf
1498222613642,98.83815002441406,,80ec3f676e17debf
1498222613668,98.89374542236328,,80ec3f676e17debf
1498222613684,98.88490295410156,,80ec3f676e17debf
1498222613715,98.91999053955078,,80ec3f676e17debf
1498222613731,98.94793701171875,,80ec3f676e17debf
1498222613751,99.01541137695312,,80ec3f676e17debf
1498222613762,99.05300903320312,,80ec3f676e17debf
1498222613784,99.12187194824219,,80ec3f676e17debf
1498222613811,99.2488021850586,,80ec3f676e17debf
1498222613834,99.31023406982422,,80ec3f676e17debf
1498222613852,99.37278747558594,,80ec3f676e17debf
1498222613873,99.41868591308594,,80ec3f676e17debf
1498222613892,99.44185638427734,,80ec3f676e17debf
1498222613923,99.40190887451172,,80ec3f676e17debf
1498222613942,99.26651000976562,,80ec3f676e17debf
1498222613964,99.1037368774414,,80ec3f676e17debf
1498222613982,98.96897888183594,,80ec3f676e17debf
1498222614012,98.81158447265625,,80ec3f676e17debf
1498222614025,98.76038360595703,,80ec3f676e17debf
1498222614039,98.69367218017578,,80ec3f676e17debf
1498222614046,98.6164779663086,,80ec3f676e17debf
1498222614062,98.42269897460938,,80ec3f676e17debf
1498222614083,98.26490020751953,,80ec3f676e17debf
1498222614112,98.15302276611328,,80ec3f676e17debf
1498222614133,98.11100769042969,,80ec3f676e17debf
1498222614158,98.1111831665039,,80ec3f676e17debf
1498222614179,98.11812591552734,,80ec3f676e17debf
1498222614202,98.08981323242188,,80ec3f676e17debf
1498222614231,97.96614837646484,,80ec3f676e17debf
1498222614241,97.91841125488281,,80ec3f676e17debf
1498222614262,97.82185363769531,,80ec3f676e17debf
1498222614281,97.74284362792969,,80ec3f676e17debf
1498222614342,97.57540130615234,,80ec3f676e17debf
1498222614362,97.56610107421875,,80ec3f676e17debf
1498222614373,97.55183410644531,,80ec3f676e17debf
1498222614398,97.56068420410156,,80ec3f676e17debf
1498222614421,97.7058334350586,,80ec3f676e17debf
1498222614434,97.76571655273438,,80ec3f676e17debf
1498222614442,97.80155181884766,,80ec3f676e17debf
1498222614472,97.74417877197266,,80ec3f676e17debf
1498222614493,97.71156311035156,,80ec3f676e17debf
1498222614534,97.6607894897461,,80ec3f676e17debf
1498222614552,97.6409912109375,,80ec3f676e17debf
1498222614576,97.61187744140625,,80ec3f676e17debf
1498222614601,97.68498992919922,,80ec3f676e17debf
1498222614610,97.73493957519531,,80ec3f676e17debf
1498222614631,97.86771392822266,,80ec3f676e17debf
1498222614643,97.92290496826172,,80ec3f676e17debf
1498222614651,97.96015930175781,,80ec3f676e17debf
1498222614674,98.01384735107422,,80ec3f676e17debf
1498222614708,98.0658187866211,,80ec3f676e17debf
1498222614721,98.04387664794922,,80ec3f676e17debf
1498222614732,98.02293395996094,,80ec3f676e17debf
1498222614751,97.98045349121094,,80ec3f676e17debf
1498222614764,97.96670532226562,,80ec3f676e17debf
1498222614773,97.96043395996094,,80ec3f676e17debf
1498222614791,97.87189483642578,,80ec3f676e17debf
1498222614812,97.77127838134766,,80ec3f676e17debf
1498222614822,97.72611999511719,,80ec3f676e17debf
1498222614843,97.65863037109375,,80ec3f676e17debf
1498222614853,97.6418228149414,,80ec3f676e17debf
1498222614884,97.56681823730469,,80ec3f676e17debf
1498222614901,97.4495849609375,,80ec3f676e17debf
1498222614913,97.3912353515625,,80ec3f676e17debf
1498222614922,97.33698272705078,,80ec3f676e17debf
1498222614936,97.28971099853516,,80ec3f676e17debf
1498222614951,97.22773742675781,,80ec3f676e17debf
1498222614967,97.20926666259766,,80ec3f676e17debf
1498222614971,97.19559478759766,,80ec3f676e17debf
1498222614991,97.18050384521484,,80ec3f676e17debf
1498222615003,97.16751861572266,,80ec3f676e17debf
1498222615011,97.1607666015625,,80ec3f676e17debf
1498222615022,97.16191101074219,,80ec3f676e17debf
1498222615032,97.16984558105469,,80ec3f676e17debf
1498222615051,97.1786880493164,,80ec3f676e17debf
1498222615072,97.13604736328125,,80ec3f676e17debf
1498222615092,97.06563568115234,,80ec3f676e17debf
1498222615123,97.01990509033203,,80ec3f676e17debf
1498222615144,97.00924682617188,,80ec3f676e17debf
1498222615166,97.0339584350586,,80ec3f676e17debf
1498222615183,97.06827545166016,,80ec3f676e17debf
1498222615211,97.11183166503906,,80ec3f676e17debf
1498222615223,97.1260757446289,,80ec3f676e17debf
1498222615236,97.14268493652344,,80ec3f676e17debf
1498222615243,97.15837860107422,,80ec3f676e17debf
1498222615251,97.17744445800781,,80ec3f676e17debf
1498222615261,97.19012451171875,,80ec3f676e17debf
1498222615271,97.19355773925781,,80ec3f676e17debf
1498222615287,97.1885757446289,,80ec3f676e17debf
1498222615303,97.17130279541016,,80ec3f676e17debf
1498222615321,97.13612365722656,,80ec3f676e17debf
1498222615332,97.11103820800781,,80ec3f676e17debf
1498222615343,97.08626556396484,,80ec3f676e17debf
1498222615352,97.05232238769531,,80ec3f676e17debf
1498222615362,97.0213623046875,,80ec3f676e17debf
1498222615373,96.99774932861328,,80ec3f676e17debf
1498222615393,97.02396392822266,,80ec3f676e17debf
1498222615431,97.12686920166016,,80ec3f676e17debf
1498222615441,97.1640625,,80ec3f676e17debf
1498222615462,97.21822357177734,,80ec3f676e17debf
1498222615483,97.22734832763672,,80ec3f676e17debf
1498222615512,97.2062759399414,,80ec3f676e17debf
1498222615526,97.22209167480469,,80ec3f676e17debf
1498222615544,97.29058837890625,,80ec3f676e17debf
1498222615565,97.34900665283203,,80ec3f676e17debf
1498222615583,97.38539123535156,,80ec3f676e17debf
1498222615610,97.46875762939453,,80ec3f676e17debf
1498222615631,97.51764678955078,,80ec3f676e17debf
1498222615652,97.57012176513672,,80ec3f676e17debf
1498222615676,97.66496276855469,,80ec3f676e17debf
1498222615692,97.75629425048828,,80ec3f676e17debf
1498222615705,97.81342315673828,,80ec3f676e17debf
1498222615723,97.93136596679688,,80ec3f676e17debf
1498222615741,98.0370864868164,,80ec3f676e17debf
1498222615753,98.10163879394531,,80ec3f676e17debf
1498222615781,98.29064178466797,,80ec3f676e17debf
1498222615842,98.4271011352539,,80ec3f676e17debf
1498222615863,98.41648864746094,,80ec3f676e17debf
1498222615883,98.45706176757812,,80ec3f676e17debf
1498222615911,98.59235382080078,,80ec3f676e17debf
1498222615931,98.6310806274414,,80ec3f676e17debf
1498222615944,98.64637756347656,,80ec3f676e17debf
1498222615963,98.65272521972656,,80ec3f676e17debf
1498222615972,98.6673355102539,,80ec3f676e17debf
1498222615982,98.6893539428711,,80ec3f676e17debf
1498222615991,98.70663452148438,,80ec3f676e17debf
1498222616012,98.73522186279297,,80ec3f676e17debf
1498222616024,98.73889923095703,,80ec3f676e17debf
1498222616042,98.76974487304688,,80ec3f676e17debf
1498222616051,98.77764892578125,,80ec3f676e17debf
1498222616062,98.77674102783203,,80ec3f676e17debf
1498222616088,98.75515747070312,,80ec3f676e17debf
1498222616104,98.70415496826172,,80ec3f676e17debf
1498222616123,98.74800109863281,,80ec3f676e17debf
1498222616133,98.8014144897461,,80ec3f676e17debf
1498222616155,98.92322540283203,,80ec3f676e17debf
1498222616165,98.97603607177734,,80ec3f676e17debf
1498222616175,99.01644897460938,,80ec3f676e17debf
1498222616191,99.07573699951172,,80ec3f676e17debf
1498222616211,99.11650085449219,,80ec3f676e17debf
1498222616234,99.20682525634766,,80ec3f676e17debf
1498222616242,99.26226806640625,,80ec3f676e17debf
1498222616282,99.54376220703125,,80ec3f676e17debf
1498222616293,99.7683334350586,,80ec3f676e17debf
1498222616332,100.00335693359375,,80ec3f676e17debf
1498222616355,100.02454376220703,,80ec3f676e17debf
1498222616375,100.03299713134766,,80ec3f676e17debf
1498222616453,100.40672302246094,,80ec3f676e17debf
1498222616516,100.45459747314453,,80ec3f676e17debf
1498222616562,100.79345703125,,80ec3f676e17debf
1498222616583,101.05909729003906,,80ec3f676e17debf
1498222616631,101.6700668334961,,80ec3f676e17debf
1498222616663,101.80980682373047,,80ec3f676e17debf
1498222616690,101.86101531982422,,80ec3f676e17debf
1498222616721,101.89933013916016,,80ec3f676e17debf
1498222616732,101.93009185791016,,80ec3f676e17debf
1498222616752,102.02977752685547,,80ec3f676e17debf
1498222616771,102.11485290527344,,80ec3f676e17debf
1498222616796,102.22837829589844,,80ec3f676e17debf
1498222616815,102.3448257446289,,80ec3f676e17debf
1498222616831,102.45543670654297,,80ec3f676e17debf
1498222616851,102.5447769165039,,80ec3f676e17debf
1498222616862,102.57604217529297,,80ec3f676e17debf
1498222616871,102.59960174560547,,80ec3f676e17debf
1498222616893,102.61428833007812,,80ec3f676e17debf
1498222616911,102.61878967285156,,80ec3f676e17debf
1498222616930,102.58514404296875,,80ec3f676e17debf
1498222616951,102.58934020996094,,80ec3f676e17debf
1498222616971,102.5519790649414,,80ec3f676e17debf
1498222616991,102.49119567871094,,80ec3f676e17debf
1498222617011,102.3934097290039,,80ec3f676e17debf
1498222617031,102.28656005859375,,80ec3f676e17debf
1498222617042,102.21867370605469,,80ec3f676e17debf
1498222617050,102.13590240478516,,80ec3f676e17debf
1498222617073,101.95024108886719,,80ec3f676e17debf
1498222617082,101.8729248046875,,80ec3f676e17debf
1498222617091,101.79767608642578,,80ec3f676e17debf
1498222617125,101.531005859375,,80ec3f676e17debf
1498222617145,101.34674072265625,,80ec3f676e17debf
1498222617162,101.14338684082031,,80ec3f676e17debf
1498222617182,100.97371673583984,,80ec3f676e17debf
1498222617211,100.86812591552734,,80ec3f676e17debf
1498222617231,100.845947265625,,80ec3f676e17debf
1498222617241,100.84101104736328,,80ec3f676e17debf
1498222617251,100.8362045288086,,80ec3f676e17debf
1498222617282,100.88187408447266,,80ec3f676e17debf
1498222617291,100.90733337402344,,80ec3f676e17debf
1498222617331,101.13777160644531,,80ec3f676e17debf
1498222617351,101.21844482421875,,80ec3f676e17debf
1498222617361,101.25093078613281,,80ec3f676e17debf
1498222617373,101.27899169921875,,80ec3f676e17debf
1498222617397,101.29991149902344,,80ec3f676e17debf
1498222617433,101.17975616455078,,80ec3f676e17debf
1498222617453,101.01664733886719,,80ec3f676e17debf
1498222617462,100.9410629272461,,80ec3f676e17debf
1498222617491,100.71002960205078,,80ec3f676e17debf
1498222617537,100.65106201171875,,80ec3f676e17debf
1498222617550,100.71670532226562,,80ec3f676e17debf
1498222617571,100.77609252929688,,80ec3f676e17debf
1498222617604,100.79147338867188,,80ec3f676e17debf
1498222617623,100.75992584228516,,80ec3f676e17debf
1498222617644,100.65419006347656,,80ec3f676e17debf
1498222617663,100.54960632324219,,80ec3f676e17debf
1498222617696,100.30343627929688,,80ec3f676e17debf
1498222617721,100.19921875,,80ec3f676e17debf
1498222617745,100.25914764404297,,80ec3f676e17debf
1498222617767,100.3327865600586,,80ec3f676e17debf
1498222617831,100.47921752929688,,80ec3f676e17debf
1498222617851,100.49266815185547,,80ec3f676e17debf
1498222617883,100.50587463378906,,80ec3f676e17debf
1498222617923,100.45641326904297,,80ec3f676e17debf
1498222617942,100.50205993652344,,80ec3f676e17debf
1498222617962,100.56562042236328,,80ec3f676e17debf
1498222617978,100.58772277832031,,80ec3f676e17debf
1498222617991,100.61106872558594,,80ec3f676e17debf
1498222618011,100.62599182128906,,80ec3f676e17debf
1498222618034,100.62283325195312,,80ec3f676e17debf
1498222618042,100.60648345947266,,80ec3f676e17debf
1498222618052,100.55652618408203,,80ec3f676e17debf
1498222618072,100.42164611816406,,80ec3f676e17debf
1498222618092,100.37010192871094,,80ec3f676e17debf
1498222618114,100.36869812011719,,80ec3f676e17debf
1498222618131,100.37408447265625,,80ec3f676e17debf
1498222618141,100.37126159667969,,80ec3f676e17debf
1498222618152,100.37482452392578,,80ec3f676e17debf
