timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498222620863,0.0024434609804302454,0.024434609338641167,-0.00366519158706069,,80ec3f676e17debf
1498222620905,-0.009773843921720982,0,-0.009773843921720982,,80ec3f676e17debf
1498222620925,0.0012217304902151227,-0.024434609338641167,-0.013439035043120384,,80ec3f676e17debf
1498222620936,0.0012217304902151227,-0.01466076634824276,-0.013439035043120384,,80ec3f676e17debf
1498222620955,-0.010995574295520782,0.0024434609804302454,-0.00855211354792118,,80ec3f676e17debf
1498222620969,-0.00733038317412138,-0.0012217304902151227,-0.006108652334660292,,80ec3f676e17debf
1498222621017,0,-0.00855211354792118,-0.0024434609804302454,,80ec3f676e17debf
1498222621035,-0.006108652334660292,-0.0024434609804302454,-0.012217304669320583,,80ec3f676e17debf
1498222621055,-0.0012217304902151227,-0.012217304669320583,-0.010995574295520782,,80ec3f676e17debf
1498222621066,-0.00366519158706069,-0.0012217304902151227,-0.01466076634824276,,80ec3f676e17debf
1498222621086,-0.00733038317412138,0.024434609338641167,-0.01466076634824276,,80ec3f676e17debf
1498222621110,-0.010995574295520782,0.00733038317412138,-0.01710422709584236,,80ec3f676e17debf
1498222621118,-0.01710422709584236,-0.00855211354792118,-0.021991148591041565,,80ec3f676e17debf
1498222621132,-0.009773843921720982,-0.0012217304902151227,-0.021991148591041565,,80ec3f676e17debf
1498222621182,0.0024434609804302454,0.0024434609804302454,-0.02932153269648552,,80ec3f676e17debf
1498222621216,-0.00366519158706069,0.00855211354792118,-0.02687807008624077,,80ec3f676e17debf
1498222621241,0.01466076634824276,-0.013439035043120384,-0.024434609338641167,,80ec3f676e17debf
1498222621255,0.02687807008624077,-0.02076941914856434,-0.025656340643763542,,80ec3f676e17debf
1498222621275,0.024434609338641167,-0.018325956538319588,-0.019547687843441963,,80ec3f676e17debf
1498222621304,-0.012217304669320583,0.018325956538319588,0.0024434609804302454,,80ec3f676e17debf
1498222621331,-0.02076941914856434,0.012217304669320583,0.009773843921720982,,80ec3f676e17debf
1498222621343,-0.013439035043120384,0,0.013439035043120384,,80ec3f676e17debf
1498222621357,0.012217304669320583,-0.019547687843441963,0.015882495790719986,,80ec3f676e17debf
1498222621376,0.00366519158706069,-0.012217304669320583,0.018325956538319588,,80ec3f676e17debf
1498222621422,-0.0024434609804302454,0.012217304669320583,0.02687807008624077,,80ec3f676e17debf
1498222621442,0.01466076634824276,-0.0012217304902151227,0.024434609338641167,,80ec3f676e17debf
1498222621455,0.018325956538319588,-0.00855211354792118,0.02687807008624077,,80ec3f676e17debf
1498222621476,0.015882495790719986,0.00366519158706069,0.02687807008624077,,80ec3f676e17debf
1498222621506,0.006108652334660292,0.01710422709584236,0.02321287989616394,,80ec3f676e17debf
1498222621535,0.03420845419168472,0.00366519158706069,0.013439035043120384,,80ec3f676e17debf
1498222621563,0.042760565876960754,0.006108652334660292,0.004886921960860491,,80ec3f676e17debf
1498222621586,0.0354301854968071,0.02932153269648552,-0.004886921960860491,,80ec3f676e17debf
1498222621616,0.03176499158143997,-0.006108652334660292,-0.01710422709584236,,80ec3f676e17debf
1498222621635,0.03787364438176155,-0.0012217304902151227,-0.019547687843441963,,80ec3f676e17debf
1498222621651,0.0403171069920063,0,-0.02932153269648552,,80ec3f676e17debf
1498222621671,0.018325956538319588,0.012217304669320583,-0.024434609338641167,,80ec3f676e17debf
1498222621702,0.0024434609804302454,0.028099801391363144,-0.012217304669320583,,80ec3f676e17debf
1498222621715,0.00855211354792118,0.00733038317412138,-0.013439035043120384,,80ec3f676e17debf
1498222621731,0.02076941914856434,-0.021991148591041565,-0.012217304669320583,,80ec3f676e17debf
1498222621735,0.021991148591041565,-0.024434609338641167,-0.013439035043120384,,80ec3f676e17debf
1498222621756,0.021991148591041565,-0.03298672288656235,-0.00733038317412138,,80ec3f676e17debf
1498222621765,0.024434609338641167,-0.03176499158143997,-0.0012217304902151227,,80ec3f676e17debf
1498222621785,0.03420845419168472,-0.02932153269648552,-0.00366519158706069,,80ec3f676e17debf
1498222621843,0.0024434609804302454,-0.04764748737215996,-0.0012217304902151227,,80ec3f676e17debf
1498222621851,-0.009773843921720982,-0.030543262138962746,-0.0024434609804302454,,80ec3f676e17debf
1498222621873,-0.01710422709584236,-0.00366519158706069,0.004886921960860491,,80ec3f676e17debf
1498222621912,0.021991148591041565,-0.02932153269648552,-0.0012217304902151227,,80ec3f676e17debf
1498222621935,0.02932153269648552,-0.04642575979232788,-0.009773843921720982,,80ec3f676e17debf
1498222621951,0.01710422709584236,-0.04153883829712868,-0.01710422709584236,,80ec3f676e17debf
1498222621965,0.012217304669320583,-0.028099801391363144,-0.01710422709584236,,80ec3f676e17debf
1498222621986,0.01466076634824276,-0.0012217304902151227,-0.01710422709584236,,80ec3f676e17debf
1498222622008,0.01466076634824276,0.015882495790719986,-0.010995574295520782,,80ec3f676e17debf
1498222622016,0.006108652334660292,0.012217304669320583,-0.012217304669320583,,80ec3f676e17debf
1498222622035,-0.0024434609804302454,0.0024434609804302454,-0.010995574295520782,,80ec3f676e17debf
1498222622053,0.00733038317412138,0.00366519158706069,-0.004886921960860491,,80ec3f676e17debf
1498222622080,0.01466076634824276,-0.009773843921720982,-0.0012217304902151227,,80ec3f676e17debf
1498222622101,0,-0.004886921960860491,-0.0012217304902151227,,80ec3f676e17debf
1498222622115,-0.0024434609804302454,-0.01466076634824276,0.0024434609804302454,,80ec3f676e17debf
1498222622136,-0.0012217304902151227,-0.006108652334660292,0.006108652334660292,,80ec3f676e17debf
1498222622151,0.00733038317412138,0.0012217304902151227,0.00733038317412138,,80ec3f676e17debf
1498222622172,0.0024434609804302454,-0.004886921960860491,0.00733038317412138,,80ec3f676e17debf
1498222622185,-0.004886921960860491,-0.01466076634824276,0.0024434609804302454,,80ec3f676e17debf
1498222622214,-0.0012217304902151227,-0.03298672288656235,0.00366519158706069,,80ec3f676e17debf
1498222622222,0,-0.024434609338641167,0.009773843921720982,,80ec3f676e17debf
1498222622251,-0.00733038317412138,-0.0012217304902151227,-0.0012217304902151227,,80ec3f676e17debf
1498222622262,-0.019547687843441963,0.0024434609804302454,-0.00366519158706069,,80ec3f676e17debf
1498222622275,-0.03420845419168472,0,0.0012217304902151227,,80ec3f676e17debf
1498222622281,-0.03420845419168472,0,0.00366519158706069,,80ec3f676e17debf
1498222622315,-0.006108652334660292,-0.018325956538319588,0.006108652334660292,,80ec3f676e17debf
1498222622327,-0.010995574295520782,-0.019547687843441963,0,,80ec3f676e17debf
1498222622346,-0.030543262138962746,-0.021991148591041565,-0.00366519158706069,,80ec3f676e17debf
1498222622357,-0.036651913076639175,-0.015882495790719986,-0.0012217304902151227,,80ec3f676e17debf
1498222622377,-0.0354301854968071,-0.006108652334660292,-0.0012217304902151227,,80ec3f676e17debf
1498222622422,-0.013439035043120384,-0.03176499158143997,0.0024434609804302454,,80ec3f676e17debf
1498222622438,-0.015882495790719986,-0.03787364438176155,0.00366519158706069,,80ec3f676e17debf
1498222622456,-0.012217304669320583,-0.02687807008624077,0.00855211354792118,,80ec3f676e17debf
1498222622487,-0.013439035043120384,0.010995574295520782,0.012217304669320583,,80ec3f676e17debf
1498222622515,-0.018325956538319588,-0.00366519158706069,0.013439035043120384,,80ec3f676e17debf
1498222622531,-0.010995574295520782,-0.0024434609804302454,0.01466076634824276,,80ec3f676e17debf
1498222622545,-0.010995574295520782,-0.00733038317412138,0.010995574295520782,,80ec3f676e17debf
1498222622562,-0.006108652334660292,-0.025656340643763542,0.00733038317412138,,80ec3f676e17debf
1498222622595,0.025656340643763542,-0.0403171069920063,0.004886921960860491,,80ec3f676e17debf
1498222622611,0.019547687843441963,-0.03298672288656235,0.012217304669320583,,80ec3f676e17debf
1498222622631,-0.009773843921720982,-0.00855211354792118,0.018325956538319588,,80ec3f676e17debf
1498222622645,-0.02076941914856434,-0.00733038317412138,0.021991148591041565,,80ec3f676e17debf
1498222622656,-0.012217304669320583,-0.004886921960860491,0.02687807008624077,,80ec3f676e17debf
1498222622676,0.006108652334660292,-0.009773843921720982,0.02687807008624077,,80ec3f676e17debf
1498222622698,-0.0024434609804302454,-0.00733038317412138,0.02321287989616394,,80ec3f676e17debf
1498222622712,-0.01466076634824276,-0.02687807008624077,0.01466076634824276,,80ec3f676e17debf
1498222622726,-0.009773843921720982,-0.042760565876960754,0.010995574295520782,,80ec3f676e17debf
1498222622742,0.00733038317412138,-0.02687807008624077,0.00855211354792118,,80ec3f676e17debf
1498222622751,0.004886921960860491,-0.021991148591041565,0.00855211354792118,,80ec3f676e17debf
1498222622757,0.00366519158706069,-0.019547687843441963,0.00855211354792118,,80ec3f676e17debf
1498222622777,-0.013439035043120384,-0.010995574295520782,0.01466076634824276,,80ec3f676e17debf
1498222622816,0.00855211354792118,-0.02932153269648552,0.024434609338641167,,80ec3f676e17debf
1498222622831,0.0012217304902151227,-0.039095375686883926,0.01710422709584236,,80ec3f676e17debf
1498222622857,-0.02321287989616394,-0.021991148591041565,0.021991148591041565,,80ec3f676e17debf
1498222622876,-0.025656340643763542,0.01710422709584236,0.02932153269648552,,80ec3f676e17debf
1498222622906,-0.013439035043120384,-0.015882495790719986,0.028099801391363144,,80ec3f676e17debf
1498222622911,-0.009773843921720982,-0.021991148591041565,0.02932153269648552,,80ec3f676e17debf
1498222622932,0.00733038317412138,-0.04153883829712868,0.02687807008624077,,80ec3f676e17debf
1498222622942,0.02076941914856434,-0.030543262138962746,0.03176499158143997,,80ec3f676e17debf
1498222622957,0.019547687843441963,-0.009773843921720982,0.0354301854968071,,80ec3f676e17debf
1498222622985,0.006108652334660292,-0.009773843921720982,0.030543262138962746,,80ec3f676e17debf
1498222623026,0.02321287989616394,-0.006108652334660292,0.02321287989616394,,80ec3f676e17debf
1498222623056,0.012217304669320583,0.024434609338641167,0.019547687843441963,,80ec3f676e17debf
1498222623062,0.010995574295520782,0.021991148591041565,0.021991148591041565,,80ec3f676e17debf
1498222623085,0.01466076634824276,0.00855211354792118,0.015882495790719986,,80ec3f676e17debf
1498222623107,0.015882495790719986,0.00855211354792118,0.010995574295520782,,80ec3f676e17debf
1498222623136,0.00855211354792118,-0.012217304669320583,0.0024434609804302454,,80ec3f676e17debf
1498222623148,0.010995574295520782,-0.01710422709584236,0.0012217304902151227,,80ec3f676e17debf
1498222623164,0.00855211354792118,-0.015882495790719986,0,,80ec3f676e17debf
1498222623171,0.004886921960860491,-0.0024434609804302454,-0.0012217304902151227,,80ec3f676e17debf
1498222623186,-0.00855211354792118,0.021991148591041565,-0.0012217304902151227,,80ec3f676e17debf
1498222623205,-0.010995574295520782,0.013439035043120384,-0.00855211354792118,,80ec3f676e17debf
1498222623216,-0.004886921960860491,-0.00366519158706069,-0.00733038317412138,,80ec3f676e17debf
1498222623232,0.0012217304902151227,-0.010995574295520782,-0.010995574295520782,,80ec3f676e17debf
1498222623237,0.004886921960860491,-0.010995574295520782,-0.009773843921720982,,80ec3f676e17debf
1498222623251,0.004886921960860491,0.0012217304902151227,-0.010995574295520782,,80ec3f676e17debf
1498222623256,0,0.00733038317412138,-0.009773843921720982,,80ec3f676e17debf
1498222623271,-0.009773843921720982,0.00855211354792118,-0.015882495790719986,,80ec3f676e17debf
1498222623282,-0.015882495790719986,0.0012217304902151227,-0.018325956538319588,,80ec3f676e17debf
1498222623351,-0.018325956538319588,0.0012217304902151227,-0.024434609338641167,,80ec3f676e17debf
1498222623371,-0.01466076634824276,-0.0024434609804302454,-0.02687807008624077,,80ec3f676e17debf
1498222623422,-0.02076941914856434,-0.018325956538319588,-0.03298672288656235,,80ec3f676e17debf
1498222623451,-0.015882495790719986,0.04153883829712868,-0.01466076634824276,,80ec3f676e17debf
1498222623475,-0.013439035043120384,0.018325956538319588,-0.013439035043120384,,80ec3f676e17debf
1498222623505,-0.01466076634824276,-0.030543262138962746,-0.018325956538319588,,80ec3f676e17debf
1498222623527,0,-0.02687807008624077,-0.012217304669320583,,80ec3f676e17debf
1498222623541,0.006108652334660292,-0.00733038317412138,-0.013439035043120384,,80ec3f676e17debf
1498222623551,0.006108652334660292,-0.00855211354792118,-0.012217304669320583,,80ec3f676e17debf
1498222623582,-0.0024434609804302454,-0.024434609338641167,-0.01710422709584236,,80ec3f676e17debf
1498222623611,0.013439035043120384,-0.018325956538319588,-0.021991148591041565,,80ec3f676e17debf
1498222623625,-0.015882495790719986,-0.039095375686883926,-0.02076941914856434,,80ec3f676e17debf
1498222623648,-0.018325956538319588,-0.019547687843441963,-0.045204028487205505,,80ec3f676e17debf
1498222623660,-0.024434609338641167,0.010995574295520782,-0.039095375686883926,,80ec3f676e17debf
1498222623671,-0.07330382615327835,0.042760565876960754,-0.06719517707824707,,80ec3f676e17debf
1498222623696,-0.10506882518529892,0.030543262138962746,-0.03787364438176155,,80ec3f676e17debf
1498222623715,-0.06475171446800232,0.07330382615327835,-0.02687807008624077,,80ec3f676e17debf
1498222623725,-0.039095375686883926,0.09529497474431992,-0.03787364438176155,,80ec3f676e17debf
1498222623747,0.018325956538319588,0.09162978827953339,-0.06352998316287994,,80ec3f676e17debf
1498222623763,0.08429940044879913,0.03298672288656235,-0.12339477986097336,,80ec3f676e17debf
1498222623786,0.2883284091949463,-0.11239920556545258,-0.07208210229873657,,80ec3f676e17debf
1498222623822,0.09651670604944229,-0.4056145250797272,0.0757472887635231,,80ec3f676e17debf
1498222623846,0.07208210229873657,-0.1661553531885147,-0.06230825558304787,,80ec3f676e17debf
1498222623866,0.20036379992961884,-0.1417207419872284,-0.14294247329235077,,80ec3f676e17debf
1498222623900,0.10506882518529892,-0.12828169763088226,-0.11728613078594208,,80ec3f676e17debf
1498222623942,-0.2785545587539673,-0.18570303916931152,-0.028099801391363144,,80ec3f676e17debf
1498222623961,-0.08796459436416626,-0.2125810980796814,-0.09162978827953339,,80ec3f676e17debf
1498222623988,0.1062905490398407,-0.2431243658065796,-0.11484266817569733,,80ec3f676e17debf
1498222624002,0.2382374405860901,-0.11362093687057495,-0.08674286305904388,,80ec3f676e17debf
1498222624031,0.11484266817569733,0.059864792972803116,-0.13439035415649414,,80ec3f676e17debf
1498222624047,-0.004886921960860491,0.2125810980796814,0.03787364438176155,,80ec3f676e17debf
1498222624059,-0.0659734457731247,0.26511552929878235,0.13805554807186127,,80ec3f676e17debf
1498222624081,-0.05497787147760391,0.3029891550540924,0.2125810980796814,,80ec3f676e17debf
1498222624126,-0.1722639948129654,0.2028072625398636,0.5766568183898926,,80ec3f676e17debf
1498222624152,-0.1612684279680252,0.384845107793808,0.40072759985923767,,80ec3f676e17debf
1498222624166,-0.15271630883216858,0.3481931984424591,0.1514945775270462,,80ec3f676e17debf
1498222624195,-0.1160643994808197,0.26022860407829285,-0.039095375686883926,,80ec3f676e17debf
1498222624232,0.004886921960860491,0.05253441259264946,0.06475171446800232,,80ec3f676e17debf
1498222624237,0.024434609338641167,0.03176499158143997,0.06841690838336945,,80ec3f676e17debf
1498222624258,0.0708603709936142,-0.01710422709584236,0.051312681287527084,,80ec3f676e17debf
1498222624300,-0.06475171446800232,0.010995574295520782,0.05742133408784866,,80ec3f676e17debf
1498222624335,-0.18570303916931152,0.0806342139840126,0.051312681287527084,,80ec3f676e17debf
1498222624351,-0.17959438264369965,0.07208210229873657,0.03787364438176155,,80ec3f676e17debf
1498222624370,-0.14538592100143433,0.045204028487205505,0.06108652427792549,,80ec3f676e17debf
1498222624433,-0.11362093687057495,0.06475171446800232,0.11239920556545258,,80ec3f676e17debf
1498222624464,-0.021991148591041565,0.025656340643763542,0.1270599663257599,,80ec3f676e17debf
1498222624485,-0.04642575979232788,-0.00733038317412138,0.14049901068210602,,80ec3f676e17debf
1498222624527,-0.09162978827953339,0.025656340643763542,0.14782938361167908,,80ec3f676e17debf
1498222624547,-0.11239920556545258,0.051312681287527084,0.15393804013729095,,80ec3f676e17debf
1498222624564,-0.11850785464048386,0.02932153269648552,0.14538592100143433,,80ec3f676e17debf
1498222624577,-0.06475171446800232,-0.0806342139840126,0.14905111491680145,,80ec3f676e17debf
1498222624623,0.11362093687057495,0.05742133408784866,0.018325956538319588,,80ec3f676e17debf
1498222624636,0.07208210229873657,0.02687807008624077,-0.009773843921720982,,80ec3f676e17debf
1498222624656,0.010995574295520782,-0.04398229718208313,-0.04642575979232788,,80ec3f676e17debf
1498222624676,-0.00366519158706069,-0.06352998316287994,-0.0659734457731247,,80ec3f676e17debf
1498222624726,0.04764748737215996,-0.05864306539297104,-0.11850785464048386,,80ec3f676e17debf
1498222624742,0.08185594528913498,-0.024434609338641167,-0.13316862285137177,,80ec3f676e17debf
1498222624755,0.1160643994808197,0.024434609338641167,-0.1270599663257599,,80ec3f676e17debf
1498222624774,0.08918632566928864,0.018325956538319588,-0.12950342893600464,,80ec3f676e17debf
1498222624872,0.04398229718208313,-0.11972958594560623,-0.11972958594560623,,80ec3f676e17debf
1498222624908,-0.004886921960860491,-0.059864792972803116,-0.03176499158143997,,80ec3f676e17debf
1498222624927,-0.025656340643763542,-0.036651913076639175,-0.010995574295520782,,80ec3f676e17debf
1498222624952,0.009773843921720982,-0.051312681287527084,0.006108652334660292,,80ec3f676e17debf
1498222624984,0.06230825558304787,-0.01710422709584236,0.04764748737215996,,80ec3f676e17debf
1498222625022,-0.00733038317412138,0.06108652427792549,0.06963863968849182,,80ec3f676e17debf
1498222625037,-0.019547687843441963,0.05009094998240471,0.05619960278272629,,80ec3f676e17debf
1498222625056,0.0024434609804302454,0.025656340643763542,0.030543262138962746,,80ec3f676e17debf
1498222625079,0.05864306539297104,0.02687807008624077,0.019547687843441963,,80ec3f676e17debf
1498222625102,0.05864306539297104,-0.010995574295520782,0.025656340643763542,,80ec3f676e17debf
1498222625128,0.004886921960860491,0,0.05009094998240471,,80ec3f676e17debf
1498222625143,-0.010995574295520782,0.02321287989616394,0.07819075137376785,,80ec3f676e17debf
1498222625163,0.0024434609804302454,0.06352998316287994,0.10873401165008545,,80ec3f676e17debf
1498222625193,0.06475171446800232,0.021991148591041565,0.1160643994808197,,80ec3f676e17debf
1498222625216,0.08552113175392151,-0.012217304669320583,0.09407325088977814,,80ec3f676e17debf
1498222625236,0.021991148591041565,-0.04886921867728233,0.05864306539297104,,80ec3f676e17debf
1498222625253,-0.019547687843441963,-0.0403171069920063,0.01466076634824276,,80ec3f676e17debf
1498222625277,-0.04764748737215996,0.0806342139840126,-0.045204028487205505,,80ec3f676e17debf
1498222625311,-0.004886921960860491,-0.02321287989616394,-0.07330382615327835,,80ec3f676e17debf
1498222625331,0.0354301854968071,-0.06841690838336945,-0.09407325088977814,,80ec3f676e17debf
1498222625351,0.03787364438176155,-0.08307767659425735,-0.10262536257505417,,80ec3f676e17debf
1498222625357,0.03420845419168472,-0.08185594528913498,-0.10018189996480942,,80ec3f676e17debf
1498222625377,0.009773843921720982,-0.05742133408784866,-0.0757472887635231,,80ec3f676e17debf
1498222625416,-0.04642575979232788,-0.05253441259264946,-0.05375614017248154,,80ec3f676e17debf
1498222625435,-0.00733038317412138,-0.05253441259264946,-0.06230825558304787,,80ec3f676e17debf
1498222625445,0.010995574295520782,-0.0354301854968071,-0.06719517707824707,,80ec3f676e17debf
1498222625476,0.012217304669320583,-0.04886921867728233,-0.06108652427792549,,80ec3f676e17debf
1498222625513,-0.01710422709584236,-0.04886921867728233,-0.0354301854968071,,80ec3f676e17debf
1498222625532,0.0024434609804302454,-0.018325956538319588,-0.03298672288656235,,80ec3f676e17debf
1498222625546,0.021991148591041565,-0.03176499158143997,-0.04153883829712868,,80ec3f676e17debf
1498222625567,0.04642575979232788,-0.0659734457731247,-0.06719517707824707,,80ec3f676e17debf
1498222625595,0.04764748737215996,-0.02076941914856434,-0.05864306539297104,,80ec3f676e17debf
1498222625616,0.025656340643763542,0.013439035043120384,-0.02687807008624077,,80ec3f676e17debf
1498222625631,-0.00855211354792118,0.010995574295520782,-0.0012217304902151227,,80ec3f676e17debf
1498222625648,-0.03787364438176155,-0.042760565876960754,-0.006108652334660292,,80ec3f676e17debf
1498222625659,-0.04642575979232788,-0.07452555745840073,-0.013439035043120384,,80ec3f676e17debf
1498222625676,-0.01710422709584236,-0.0659734457731247,-0.039095375686883926,,80ec3f676e17debf
1498222625707,0.04153883829712868,-0.04153883829712868,-0.0354301854968071,,80ec3f676e17debf
1498222625715,0.036651913076639175,-0.03420845419168472,-0.02076941914856434,,80ec3f676e17debf
1498222625745,-0.02687807008624077,-0.05497787147760391,0,,80ec3f676e17debf
1498222625763,-0.03298672288656235,-0.018325956538319588,0.0012217304902151227,,80ec3f676e17debf
1498222625776,-0.021991148591041565,0.042760565876960754,-0.004886921960860491,,80ec3f676e17debf
1498222625831,-0.02076941914856434,-0.1111774742603302,-0.0012217304902151227,,80ec3f676e17debf
1498222625855,0.0024434609804302454,-0.05864306539297104,-0.004886921960860491,,80ec3f676e17debf
1498222625892,-0.015882495790719986,0.09651670604944229,0.11850785464048386,,80ec3f676e17debf
1498222625913,-0.03420845419168472,0.06352998316287994,0.12828169763088226,,80ec3f676e17debf
1498222625936,-0.0012217304902151227,0.04642575979232788,0.059864792972803116,,80ec3f676e17debf
1498222625952,0.019547687843441963,0.00733038317412138,0.006108652334660292,,80ec3f676e17debf
1498222625976,0.03298672288656235,-0.02321287989616394,-0.0024434609804302454,,80ec3f676e17debf
1498222626011,-0.004886921960860491,0.006108652334660292,-0.004886921960860491,,80ec3f676e17debf
1498222626026,-0.02076941914856434,0.013439035043120384,-0.01466076634824276,,80ec3f676e17debf
1498222626051,-0.01466076634824276,0.02687807008624077,-0.028099801391363144,,80ec3f676e17debf
1498222626072,-0.02687807008624077,0.04642575979232788,-0.02932153269648552,,80ec3f676e17debf
1498222626096,-0.03420845419168472,0.018325956538319588,-0.03420845419168472,,80ec3f676e17debf
1498222626125,-0.006108652334660292,0.025656340643763542,-0.030543262138962746,,80ec3f676e17debf
1498222626146,0.00366519158706069,0.004886921960860491,-0.01466076634824276,,80ec3f676e17debf
1498222626167,0.0012217304902151227,-0.028099801391363144,-0.025656340643763542,,80ec3f676e17debf
1498222626192,-0.02687807008624077,-0.030543262138962746,-0.024434609338641167,,80ec3f676e17debf
1498222626252,-0.10506882518529892,-0.021991148591041565,-0.04886921867728233,,80ec3f676e17debf
1498222626263,-0.09040805697441101,-0.00855211354792118,-0.028099801391363144,,80ec3f676e17debf
1498222626303,0.006108652334660292,0.025656340643763542,-0.004886921960860491,,80ec3f676e17debf
1498222626366,-0.006108652334660292,0,-0.036651913076639175,,80ec3f676e17debf
1498222626384,0.00366519158706069,0.12339477986097336,-0.03176499158143997,,80ec3f676e17debf
1498222626405,-0.0659734457731247,0.02321287989616394,-0.015882495790719986,,80ec3f676e17debf
1498222626419,-0.08185594528913498,-0.03420845419168472,-0.018325956538319588,,80ec3f676e17debf
1498222626436,-0.06108652427792549,-0.05009094998240471,-0.03176499158143997,,80ec3f676e17debf
1498222626457,-0.0024434609804302454,0.00733038317412138,-0.0403171069920063,,80ec3f676e17debf
1498222626476,0,-0.036651913076639175,-0.030543262138962746,,80ec3f676e17debf
1498222626503,-0.015882495790719986,-0.042760565876960754,-0.05742133408784866,,80ec3f676e17debf
1498222626527,-0.024434609338641167,-0.03298672288656235,-0.08796459436416626,,80ec3f676e17debf
1498222626536,-0.024434609338641167,-0.009773843921720982,-0.08429940044879913,,80ec3f676e17debf
1498222626556,-0.030543262138962746,0.013439035043120384,-0.06475171446800232,,80ec3f676e17debf
1498222626586,-0.02076941914856434,-0.021991148591041565,-0.04153883829712868,,80ec3f676e17debf
1498222626616,0.08185594528913498,0.039095375686883926,-0.045204028487205505,,80ec3f676e17debf
1498222626633,0.06719517707824707,0.05619960278272629,-0.045204028487205505,,80ec3f676e17debf
1498222626636,0.05375614017248154,0.06108652427792549,-0.042760565876960754,,80ec3f676e17debf
1498222626656,-0.024434609338641167,0.051312681287527084,-0.03298672288656235,,80ec3f676e17debf
1498222626672,-0.06475171446800232,0.02321287989616394,-0.025656340643763542,,80ec3f676e17debf
1498222626686,-0.0757472887635231,-0.0024434609804302454,-0.021991148591041565,,80ec3f676e17debf
1498222626711,-0.019547687843441963,-0.004886921960860491,-0.012217304669320583,,80ec3f676e17debf
1498222626722,0.0024434609804302454,0.00733038317412138,-0.012217304669320583,,80ec3f676e17debf
1498222626736,0.02321287989616394,0.01710422709584236,-0.010995574295520782,,80ec3f676e17debf
1498222626753,0.03176499158143997,0.012217304669320583,-0.00366519158706069,,80ec3f676e17debf
1498222626763,0.03420845419168472,-0.0024434609804302454,0.004886921960860491,,80ec3f676e17debf
1498222626772,0.03176499158143997,-0.018325956538319588,0.00733038317412138,,80ec3f676e17debf
1498222626804,0.021991148591041565,-0.006108652334660292,0.010995574295520782,,80ec3f676e17debf
1498222626835,0,-0.04153883829712868,-0.00366519158706069,,80ec3f676e17debf
1498222626858,-0.004886921960860491,-0.00855211354792118,-0.010995574295520782,,80ec3f676e17debf
1498222626897,0.021991148591041565,0.00733038317412138,-0.018325956538319588,,80ec3f676e17debf
1498222626932,0.015882495790719986,-0.010995574295520782,-0.02687807008624077,,80ec3f676e17debf
1498222626951,-0.013439035043120384,-0.025656340643763542,-0.018325956538319588,,80ec3f676e17debf
1498222626966,-0.039095375686883926,-0.03420845419168472,-0.015882495790719986,,80ec3f676e17debf
1498222626986,-0.03176499158143997,-0.03298672288656235,-0.0012217304902151227,,80ec3f676e17debf
1498222627011,0.010995574295520782,0.02321287989616394,0.00733038317412138,,80ec3f676e17debf
1498222627016,0.013439035043120384,0.024434609338641167,0.004886921960860491,,80ec3f676e17debf
1498222627032,0.004886921960860491,0.006108652334660292,0.0012217304902151227,,80ec3f676e17debf
1498222627038,0.00366519158706069,-0.0024434609804302454,0.0012217304902151227,,80ec3f676e17debf
1498222627058,0,-0.04153883829712868,0.0012217304902151227,,80ec3f676e17debf
1498222627066,0.004886921960860491,-0.04886921867728233,0.00366519158706069,,80ec3f676e17debf
1498222627107,-0.042760565876960754,-0.04764748737215996,0.02076941914856434,,80ec3f676e17debf
1498222627126,-0.07696902006864548,-0.06841690838336945,0.01466076634824276,,80ec3f676e17debf
1498222627135,-0.08552113175392151,-0.10751228034496307,0.010995574295520782,,80ec3f676e17debf
1498222627160,-0.05375614017248154,-0.1869247704744339,-0.0012217304902151227,,80ec3f676e17debf
1498222627192,-0.021991148591041565,-0.06719517707824707,0.013439035043120384,,80ec3f676e17debf
1498222627215,0.0024434609804302454,-0.07208210229873657,0.05375614017248154,,80ec3f676e17debf
1498222627232,0.03176499158143997,-0.00855211354792118,0.05009094998240471,,80ec3f676e17debf
1498222627255,0.025656340643763542,0.045204028487205505,0.07208210229873657,,80ec3f676e17debf
1498222627265,0.004886921960860491,0.07330382615327835,0.09285151958465576,,80ec3f676e17debf
1498222627309,-0.051312681287527084,0.10384709388017654,0.12950342893600464,,80ec3f676e17debf
1498222627328,-0.04764748737215996,0.02321287989616394,0.10873401165008545,,80ec3f676e17debf
1498222627364,-0.13072516024112701,-0.16859880089759827,0.030543262138962746,,80ec3f676e17debf
1498222627377,-0.13927727937698364,-0.19547687470912933,0.013439035043120384,,80ec3f676e17debf
1498222627415,-0.15393804013729095,-0.3066543638706207,0.012217304669320583,,80ec3f676e17debf
1498222627431,-0.09896016865968704,-0.2919935882091522,0.17837265133857727,,80ec3f676e17debf
1498222627455,-0.03298672288656235,-0.12217304855585098,0.16859880089759827,,80ec3f676e17debf
1498222627474,-0.01710422709584236,0.0806342139840126,0.11362093687057495,,80ec3f676e17debf
1498222627506,-0.021991148591041565,0.18936823308467865,0.09651670604944229,,80ec3f676e17debf
1498222627535,-0.013439035043120384,0.1258382350206375,0.09285151958465576,,80ec3f676e17debf
1498222627560,0.04153883829712868,0.14294247329235077,0.09285151958465576,,80ec3f676e17debf
