timestamp, heading, UUID 
1497864765956,47.451229095458984,,80ec3f676e17debf
1497864765974,44.11778259277344,,80ec3f676e17debf
1497864765983,41.83400344848633,,80ec3f676e17debf
1497864766014,34.95479965209961,,80ec3f676e17debf
1497864766040,31.70311164855957,,80ec3f676e17debf
1497864766055,28.893598556518555,,80ec3f676e17debf
1497864766084,25.946826934814453,,80ec3f676e17debf
1497864766103,24.999103546142578,,80ec3f676e17debf
1497864766124,24.552045822143555,,80ec3f676e17debf
1497864766147,24.43990135192871,,80ec3f676e17debf
1497864766201,24.70821189880371,,80ec3f676e17debf
1497864766233,24.511337280273438,,80ec3f676e17debf
1497864766253,24.26177215576172,,80ec3f676e17debf
1497864766268,24.074525833129883,,80ec3f676e17debf
1497864766275,23.880098342895508,,80ec3f676e17debf
1497864766313,22.99512481689453,,80ec3f676e17debf
1497864766333,22.690067291259766,,80ec3f676e17debf
1497864766345,22.663223266601562,,80ec3f676e17debf
1497864766364,23.027145385742188,,80ec3f676e17debf
1497864766386,24.027063369750977,,80ec3f676e17debf
1497864766414,27.01873779296875,,80ec3f676e17debf
1497864766433,28.58456802368164,,80ec3f676e17debf
1497864766446,29.083396911621094,,80ec3f676e17debf
1497864766464,29.98881721496582,,80ec3f676e17debf
1497864766483,31.026670455932617,,80ec3f676e17debf
1497864766514,34.42961883544922,,80ec3f676e17debf
1497864766533,37.25157165527344,,80ec3f676e17debf
1497864766546,38.13207244873047,,80ec3f676e17debf
1497864766564,38.7933235168457,,80ec3f676e17debf
1497864766583,38.67510223388672,,80ec3f676e17debf
1497864766603,37.97952651977539,,80ec3f676e17debf
1497864766613,37.48126983642578,,80ec3f676e17debf
1497864766633,36.323638916015625,,80ec3f676e17debf
1497864766648,35.74556350708008,,80ec3f676e17debf
1497864766685,33.803531646728516,,80ec3f676e17debf
1497864766713,32.66526412963867,,80ec3f676e17debf
1497864766743,31.272903442382812,,80ec3f676e17debf
1497864766761,30.546815872192383,,80ec3f676e17debf
1497864766783,26.49525260925293,,80ec3f676e17debf
1497864766833,21.636245727539062,,80ec3f676e17debf
1497864766855,20.303848266601562,,80ec3f676e17debf
1497864766863,19.603940963745117,,80ec3f676e17debf
1497864766883,18.43054962158203,,80ec3f676e17debf
1497864766904,17.567564010620117,,80ec3f676e17debf
1497864766914,17.25391387939453,,80ec3f676e17debf
1497864766934,16.928720474243164,,80ec3f676e17debf
1497864766964,17.326156616210938,,80ec3f676e17debf
1497864766974,17.888896942138672,,80ec3f676e17debf
1497864766983,18.817466735839844,,80ec3f676e17debf
1497864767013,22.374908447265625,,80ec3f676e17debf
1497864767033,23.545034408569336,,80ec3f676e17debf
1497864767050,23.755605697631836,,80ec3f676e17debf
1497864767060,24.056697845458984,,80ec3f676e17debf
1497864767093,29.174781799316406,,80ec3f676e17debf
1497864767123,36.3896484375,,80ec3f676e17debf
1497864767136,37.869590759277344,,80ec3f676e17debf
1497864767168,39.30765151977539,,80ec3f676e17debf
1497864767175,39.79710006713867,,80ec3f676e17debf
1497864767223,39.465511322021484,,80ec3f676e17debf
1497864767243,38.76013946533203,,80ec3f676e17debf
1497864767264,37.83299255371094,,80ec3f676e17debf
1497864767290,36.58870315551758,,80ec3f676e17debf
1497864767343,31.361005783081055,,80ec3f676e17debf
1497864767373,28.634723663330078,,80ec3f676e17debf
1497864767403,27.011869430541992,,80ec3f676e17debf
1497864767443,26.137792587280273,,80ec3f676e17debf
1497864767458,26.027002334594727,,80ec3f676e17debf
1497864767473,25.92154312133789,,80ec3f676e17debf
1497864767504,25.974075317382812,,80ec3f676e17debf
1497864767523,26.21635627746582,,80ec3f676e17debf
1497864767536,26.449235916137695,,80ec3f676e17debf
1497864767547,26.79380226135254,,80ec3f676e17debf
1497864767558,27.24788475036621,,80ec3f676e17debf
1497864767574,28.37454605102539,,80ec3f676e17debf
1497864767594,29.642492294311523,,80ec3f676e17debf
1497864767614,30.857595443725586,,80ec3f676e17debf
1497864767633,31.865007400512695,,80ec3f676e17debf
1497864767644,32.32126998901367,,80ec3f676e17debf
1497864767665,33.328102111816406,,80ec3f676e17debf
1497864767674,33.9085578918457,,80ec3f676e17debf
1497864767704,36.334190368652344,,80ec3f676e17debf
1497864767743,40.49473571777344,,80ec3f676e17debf
1497864767753,41.26597595214844,,80ec3f676e17debf
1497864767773,42.519317626953125,,80ec3f676e17debf
1497864767787,43.022518157958984,,80ec3f676e17debf
1497864767823,44.63072967529297,,80ec3f676e17debf
1497864767834,44.76736068725586,,80ec3f676e17debf
1497864767883,43.48632049560547,,80ec3f676e17debf
1497864767913,39.71005630493164,,80ec3f676e17debf
1497864767955,32.1883544921875,,80ec3f676e17debf
1497864767973,29.64307975769043,,80ec3f676e17debf
1497864768015,26.18683624267578,,80ec3f676e17debf
1497864768053,24.81081199645996,,80ec3f676e17debf
1497864768072,25.72984504699707,,80ec3f676e17debf
1497864768093,28.619029998779297,,80ec3f676e17debf
1497864768114,31.154008865356445,,80ec3f676e17debf
1497864768123,31.59286880493164,,80ec3f676e17debf
1497864768134,31.54401969909668,,80ec3f676e17debf
1497864768154,30.73662757873535,,80ec3f676e17debf
1497864768165,30.104373931884766,,80ec3f676e17debf
1497864768193,28.797439575195312,,80ec3f676e17debf
1497864768224,30.228740692138672,,80ec3f676e17debf
1497864768233,32.59181213378906,,80ec3f676e17debf
1497864768244,35.88289260864258,,80ec3f676e17debf
1497864768253,39.27817916870117,,80ec3f676e17debf
1497864768262,42.02536392211914,,80ec3f676e17debf
1497864768283,45.0956916809082,,80ec3f676e17debf
1497864768312,46.31256103515625,,80ec3f676e17debf
1497864768322,46.34259033203125,,80ec3f676e17debf
1497864768333,46.22150421142578,,80ec3f676e17debf
1497864768343,45.93617248535156,,80ec3f676e17debf
1497864768352,45.50165939331055,,80ec3f676e17debf
1497864768373,43.994590759277344,,80ec3f676e17debf
1497864768382,42.67234420776367,,80ec3f676e17debf
1497864768393,41.136558532714844,,80ec3f676e17debf
1497864768403,39.63454055786133,,80ec3f676e17debf
1497864768412,38.27106857299805,,80ec3f676e17debf
1497864768423,37.08736801147461,,80ec3f676e17debf
1497864768442,35.21794128417969,,80ec3f676e17debf
1497864768452,34.404296875,,80ec3f676e17debf
1497864768473,33.11779022216797,,80ec3f676e17debf
1497864768493,32.12467956542969,,80ec3f676e17debf
1497864768513,31.190763473510742,,80ec3f676e17debf
1497864768533,30.165281295776367,,80ec3f676e17debf
1497864768547,29.625324249267578,,80ec3f676e17debf
1497864768574,28.471118927001953,,80ec3f676e17debf
1497864768593,28.070201873779297,,80ec3f676e17debf
1497864768603,27.919803619384766,,80ec3f676e17debf
1497864768613,27.791748046875,,80ec3f676e17debf
1497864768632,27.56801986694336,,80ec3f676e17debf
1497864768644,27.45574378967285,,80ec3f676e17debf
1497864768656,27.37257194519043,,80ec3f676e17debf
1497864768666,27.331466674804688,,80ec3f676e17debf
1497864768676,27.35383415222168,,80ec3f676e17debf
1497864768733,28.031713485717773,,80ec3f676e17debf
1497864768754,28.33732032775879,,80ec3f676e17debf
1497864768777,28.862773895263672,,80ec3f676e17debf
1497864768833,33.77150344848633,,80ec3f676e17debf
1497864768844,34.60072708129883,,80ec3f676e17debf
1497864768864,35.68108367919922,,80ec3f676e17debf
1497864768874,35.93079376220703,,80ec3f676e17debf
1497864768924,35.86748123168945,,80ec3f676e17debf
1497864768944,35.399566650390625,,80ec3f676e17debf
1497864768963,34.90711212158203,,80ec3f676e17debf
1497864768985,34.451988220214844,,80ec3f676e17debf
1497864769013,33.80984115600586,,80ec3f676e17debf
1497864769024,33.547386169433594,,80ec3f676e17debf
1497864769043,32.92674255371094,,80ec3f676e17debf
1497864769056,32.553306579589844,,80ec3f676e17debf
1497864769086,30.34310531616211,,80ec3f676e17debf
1497864769105,28.041467666625977,,80ec3f676e17debf
1497864769125,26.42893409729004,,80ec3f676e17debf
1497864769143,25.47182846069336,,80ec3f676e17debf
1497864769155,25.09117317199707,,80ec3f676e17debf
1497864769174,24.44991683959961,,80ec3f676e17debf
1497864769206,23.769250869750977,,80ec3f676e17debf
1497864769323,25.722084045410156,,80ec3f676e17debf
1497864769373,25.39933204650879,,80ec3f676e17debf
1497864769393,26.412771224975586,,80ec3f676e17debf
1497864769415,28.850223541259766,,80ec3f676e17debf
1497864769443,31.901098251342773,,80ec3f676e17debf
1497864769455,32.36848449707031,,80ec3f676e17debf
1497864769473,32.97770690917969,,80ec3f676e17debf
1497864769493,33.32412338256836,,80ec3f676e17debf
1497864769517,33.275062561035156,,80ec3f676e17debf
1497864769534,32.748558044433594,,80ec3f676e17debf
1497864769553,31.703323364257812,,80ec3f676e17debf
1497864769574,30.10069465637207,,80ec3f676e17debf
1497864769584,29.294876098632812,,80ec3f676e17debf
1497864769615,27.176002502441406,,80ec3f676e17debf
1497864769624,26.599044799804688,,80ec3f676e17debf
1497864769650,25.454505920410156,,80ec3f676e17debf
1497864769665,24.304086685180664,,80ec3f676e17debf
1497864769685,23.04310417175293,,80ec3f676e17debf
1497864769713,21.281463623046875,,80ec3f676e17debf
1497864769723,20.81801414489746,,80ec3f676e17debf
1497864769734,20.426462173461914,,80ec3f676e17debf
1497864769753,20.098918914794922,,80ec3f676e17debf
1497864769766,19.588985443115234,,80ec3f676e17debf
1497864769783,19.34859275817871,,80ec3f676e17debf
1497864769833,19.498363494873047,,80ec3f676e17debf
1497864769844,19.65205955505371,,80ec3f676e17debf
1497864769853,19.836299896240234,,80ec3f676e17debf
1497864769864,20.026203155517578,,80ec3f676e17debf
1497864769894,20.511676788330078,,80ec3f676e17debf
1497864769933,20.424325942993164,,80ec3f676e17debf
1497864769945,20.2717342376709,,80ec3f676e17debf
1497864769964,19.960702896118164,,80ec3f676e17debf
1497864769983,19.92412567138672,,80ec3f676e17debf
1497864770013,20.60237693786621,,80ec3f676e17debf
1497864770024,20.979248046875,,80ec3f676e17debf
1497864770046,21.919801712036133,,80ec3f676e17debf
1497864770065,22.889480590820312,,80ec3f676e17debf
1497864770084,23.589599609375,,80ec3f676e17debf
1497864770114,24.064538955688477,,80ec3f676e17debf
1497864770127,24.076454162597656,,80ec3f676e17debf
1497864770133,24.000507354736328,,80ec3f676e17debf
1497864770151,23.841651916503906,,80ec3f676e17debf
1497864770164,23.38201332092285,,80ec3f676e17debf
1497864770183,22.824119567871094,,80ec3f676e17debf
1497864770213,21.789623260498047,,80ec3f676e17debf
1497864770230,21.369747161865234,,80ec3f676e17debf
1497864770249,20.25739860534668,,80ec3f676e17debf
1497864770253,19.578481674194336,,80ec3f676e17debf
1497864770284,17.2347469329834,,80ec3f676e17debf
1497864770308,15.69585132598877,,80ec3f676e17debf
1497864770334,13.867032051086426,,80ec3f676e17debf
1497864770367,12.49306869506836,,80ec3f676e17debf
1497864770394,11.705992698669434,,80ec3f676e17debf
1497864770424,12.032170295715332,,80ec3f676e17debf
1497864770445,12.925407409667969,,80ec3f676e17debf
1497864770463,13.731417655944824,,80ec3f676e17debf
1497864770476,13.965816497802734,,80ec3f676e17debf
1497864770483,14.102887153625488,,80ec3f676e17debf
1497864770505,14.259709358215332,,80ec3f676e17debf
1497864770528,14.63088321685791,,80ec3f676e17debf
1497864770533,14.978476524353027,,80ec3f676e17debf
1497864770543,15.474642753601074,,80ec3f676e17debf
1497864770560,16.146854400634766,,80ec3f676e17debf
1497864770564,16.865398406982422,,80ec3f676e17debf
1497864770594,18.625812530517578,,80ec3f676e17debf
1497864770613,19.403661727905273,,80ec3f676e17debf
1497864770643,20.093584060668945,,80ec3f676e17debf
1497864770653,20.153247833251953,,80ec3f676e17debf
1497864770663,20.110633850097656,,80ec3f676e17debf
1497864770696,19.45161247253418,,80ec3f676e17debf
1497864770713,18.693735122680664,,80ec3f676e17debf
1497864770724,18.253095626831055,,80ec3f676e17debf
1497864770748,17.31300926208496,,80ec3f676e17debf
1497864770764,16.385190963745117,,80ec3f676e17debf
1497864770774,15.942627906799316,,80ec3f676e17debf
1497864770813,13.709982872009277,,80ec3f676e17debf
1497864770824,13.01069164276123,,80ec3f676e17debf
1497864770843,11.598312377929688,,80ec3f676e17debf
1497864770855,10.999606132507324,,80ec3f676e17debf
1497864770874,10.223029136657715,,80ec3f676e17debf
1497864770913,9.687898635864258,,80ec3f676e17debf
1497864770933,9.882678985595703,,80ec3f676e17debf
1497864770944,10.091385841369629,,80ec3f676e17debf
1497864770954,10.369218826293945,,80ec3f676e17debf
1497864770986,11.371593475341797,,80ec3f676e17debf
1497864771015,12.133750915527344,,80ec3f676e17debf
1497864771035,12.361660957336426,,80ec3f676e17debf
1497864771043,12.435344696044922,,80ec3f676e17debf
1497864771063,12.608037948608398,,80ec3f676e17debf
1497864771074,12.783249855041504,,80ec3f676e17debf
1497864771105,14.140824317932129,,80ec3f676e17debf
1497864771123,16.052520751953125,,80ec3f676e17debf
1497864771143,18.01832389831543,,80ec3f676e17debf
1497864771166,19.118087768554688,,80ec3f676e17debf
1497864771174,19.391563415527344,,80ec3f676e17debf
1497864771204,19.524677276611328,,80ec3f676e17debf
1497864771229,19.10577392578125,,80ec3f676e17debf
1497864771243,18.581247329711914,,80ec3f676e17debf
1497864771274,17.7595272064209,,80ec3f676e17debf
1497864771305,16.845571517944336,,80ec3f676e17debf
1497864771343,14.936805725097656,,80ec3f676e17debf
1497864771364,13.64108657836914,,80ec3f676e17debf
1497864771373,12.965911865234375,,80ec3f676e17debf
1497864771396,11.796621322631836,,80ec3f676e17debf
1497864771423,10.445229530334473,,80ec3f676e17debf
1497864771434,10.069304466247559,,80ec3f676e17debf
1497864771453,9.432907104492188,,80ec3f676e17debf
1497864771464,9.17789077758789,,80ec3f676e17debf
1497864771473,8.973615646362305,,80ec3f676e17debf
1497864771484,8.814735412597656,,80ec3f676e17debf
1497864771513,8.648207664489746,,80ec3f676e17debf
1497864771523,8.666171073913574,,80ec3f676e17debf
1497864771547,8.771549224853516,,80ec3f676e17debf
1497864771573,8.913761138916016,,80ec3f676e17debf
1497864771595,8.797391891479492,,80ec3f676e17debf
1497864771634,8.317416191101074,,80ec3f676e17debf
1497864771644,8.391439437866211,,80ec3f676e17debf
1497864771663,9.048934936523438,,80ec3f676e17debf
1497864771673,9.753253936767578,,80ec3f676e17debf
1497864771717,11.962215423583984,,80ec3f676e17debf
1497864771736,12.261259078979492,,80ec3f676e17debf
1497864771753,12.517146110534668,,80ec3f676e17debf
1497864771772,12.669466972351074,,80ec3f676e17debf
1497864771797,13.15248966217041,,80ec3f676e17debf
1497864771844,12.952999114990234,,80ec3f676e17debf
1497864771863,12.415675163269043,,80ec3f676e17debf
1497864771896,11.277521133422852,,80ec3f676e17debf
1497864771926,10.11829662322998,,80ec3f676e17debf
1497864771943,9.38508415222168,,80ec3f676e17debf
1497864771973,8.519547462463379,,80ec3f676e17debf
1497864771983,7.438694953918457,,80ec3f676e17debf
1497864772023,5.376377105712891,,80ec3f676e17debf
1497864772044,4.692497253417969,,80ec3f676e17debf
1497864772066,4.257748126983643,,80ec3f676e17debf
1497864772085,4.12324857711792,,80ec3f676e17debf
1497864772107,4.384554862976074,,80ec3f676e17debf
1497864772128,5.002564907073975,,80ec3f676e17debf
1497864772134,5.3902387619018555,,80ec3f676e17debf
1497864772155,6.134228706359863,,80ec3f676e17debf
1497864772184,6.944543361663818,,80ec3f676e17debf
1497864772306,10.69721508026123,,80ec3f676e17debf
1497864772355,13.660422325134277,,80ec3f676e17debf
1497864772373,14.31808090209961,,80ec3f676e17debf
1497864772395,14.686594009399414,,80ec3f676e17debf
1497864772443,14.043244361877441,,80ec3f676e17debf
1497864772455,13.469934463500977,,80ec3f676e17debf
1497864772494,9.784863471984863,,80ec3f676e17debf
1497864772514,8.234676361083984,,80ec3f676e17debf
1497864772533,7.188634395599365,,80ec3f676e17debf
1497864772547,6.736272811889648,,80ec3f676e17debf
1497864772563,5.939907073974609,,80ec3f676e17debf
1497864772589,5.281916618347168,,80ec3f676e17debf
1497864772605,4.788746356964111,,80ec3f676e17debf
1497864772624,4.45265007019043,,80ec3f676e17debf
1497864772640,4.347489833831787,,80ec3f676e17debf
1497864772656,4.310642242431641,,80ec3f676e17debf
1497864772674,4.4952216148376465,,80ec3f676e17debf
1497864772686,4.657904624938965,,80ec3f676e17debf
1497864772713,5.079500198364258,,80ec3f676e17debf
1497864772727,5.083453178405762,,80ec3f676e17debf
1497864772745,4.760618209838867,,80ec3f676e17debf
1497864772773,4.039122104644775,,80ec3f676e17debf
1497864772793,4.105468273162842,,80ec3f676e17debf
1497864772853,7.076209545135498,,80ec3f676e17debf
1497864772874,8.209949493408203,,80ec3f676e17debf
1497864772894,9.124907493591309,,80ec3f676e17debf
1497864772916,9.76796817779541,,80ec3f676e17debf
1497864772924,9.976881980895996,,80ec3f676e17debf
1497864772943,10.0948486328125,,80ec3f676e17debf
1497864772955,10.002779960632324,,80ec3f676e17debf
1497864772974,9.598489761352539,,80ec3f676e17debf
1497864772995,9.00640869140625,,80ec3f676e17debf
1497864773024,7.920022010803223,,80ec3f676e17debf
1497864773043,7.131205081939697,,80ec3f676e17debf
1497864773065,6.285706520080566,,80ec3f676e17debf
1497864773085,5.307652473449707,,80ec3f676e17debf
1497864773104,4.243417263031006,,80ec3f676e17debf
1497864773128,3.263303279876709,,80ec3f676e17debf
1497864773139,2.7934367656707764,,80ec3f676e17debf
1497864773166,1.562111735343933,,80ec3f676e17debf
1497864773174,1.2383555173873901,,80ec3f676e17debf
1497864773193,0.7512365579605103,,80ec3f676e17debf
1497864773237,0.5555055141448975,,80ec3f676e17debf
1497864773255,0.8506230115890503,,80ec3f676e17debf
1497864773274,1.3693416118621826,,80ec3f676e17debf
1497864773297,1.9724047183990479,,80ec3f676e17debf
1497864773323,2.772686004638672,,80ec3f676e17debf
1497864773344,3.2073538303375244,,80ec3f676e17debf
1497864773353,3.4131436347961426,,80ec3f676e17debf
1497864773365,3.67087459564209,,80ec3f676e17debf
1497864773405,5.706695079803467,,80ec3f676e17debf
1497864773433,7.325361728668213,,80ec3f676e17debf
1497864773445,7.644212245941162,,80ec3f676e17debf
1497864773464,8.034712791442871,,80ec3f676e17debf
1497864773475,8.125284194946289,,80ec3f676e17debf
1497864773500,8.122647285461426,,80ec3f676e17debf
1497864773523,7.660646438598633,,80ec3f676e17debf
1497864773547,7.11564302444458,,80ec3f676e17debf
1497864773556,6.815963268280029,,80ec3f676e17debf
1497864773572,6.506361484527588,,80ec3f676e17debf
1497864773583,5.889151096343994,,80ec3f676e17debf
1497864773625,4.309258937835693,,80ec3f676e17debf
1497864773644,3.060866117477417,,80ec3f676e17debf
1497864773654,2.386306047439575,,80ec3f676e17debf
1497864773669,1.6931415796279907,,80ec3f676e17debf
1497864773683,0.4068143963813782,,80ec3f676e17debf
1497864773713,358.78961181640625,,80ec3f676e17debf
1497864773725,358.29058837890625,,80ec3f676e17debf
1497864773733,357.79022216796875,,80ec3f676e17debf
1497864773746,357.29339599609375,,80ec3f676e17debf
1497864773764,356.352294921875,,80ec3f676e17debf
1497864773778,355.94659423828125,,80ec3f676e17debf
1497864773808,355.3195495605469,,80ec3f676e17debf
1497864773814,355.4006652832031,,80ec3f676e17debf
1497864773833,356.0113830566406,,80ec3f676e17debf
1497864773854,357.05352783203125,,80ec3f676e17debf
1497864773863,357.4909973144531,,80ec3f676e17debf
1497864773895,358.17047119140625,,80ec3f676e17debf
1497864773914,358.1333312988281,,80ec3f676e17debf
1497864773933,358.1653137207031,,80ec3f676e17debf
1497864773944,358.3431701660156,,80ec3f676e17debf
1497864773965,359.07958984375,,80ec3f676e17debf
1497864773984,0.008305983617901802,,80ec3f676e17debf
1497864774014,1.1572974920272827,,80ec3f676e17debf
1497864774025,1.607864499092102,,80ec3f676e17debf
1497864774045,3.1503493785858154,,80ec3f676e17debf
1497864774057,4.2771759033203125,,80ec3f676e17debf
1497864774065,5.445263385772705,,80ec3f676e17debf
1497864774093,7.7642340660095215,,80ec3f676e17debf
1497864774123,8.214651107788086,,80ec3f676e17debf
1497864774143,7.770352840423584,,80ec3f676e17debf
1497864774162,7.278515815734863,,80ec3f676e17debf
1497864774183,4.655471324920654,,80ec3f676e17debf
1497864774225,1.4345002174377441,,80ec3f676e17debf
1497864774243,0.06633055210113525,,80ec3f676e17debf
1497864774257,359.4305725097656,,80ec3f676e17debf
1497864774265,358.83660888671875,,80ec3f676e17debf
1497864774295,357.47552490234375,,80ec3f676e17debf
1497864774354,356.055908203125,,80ec3f676e17debf
1497864774363,355.92333984375,,80ec3f676e17debf
1497864774375,355.863525390625,,80ec3f676e17debf
1497864774395,355.9818115234375,,80ec3f676e17debf
1497864774415,356.38232421875,,80ec3f676e17debf
1497864774440,357.00775146484375,,80ec3f676e17debf
1497864774443,357.3818664550781,,80ec3f676e17debf
1497864774454,357.7255554199219,,80ec3f676e17debf
1497864774474,358.2372741699219,,80ec3f676e17debf
1497864774494,358.5278625488281,,80ec3f676e17debf
1497864774514,358.88824462890625,,80ec3f676e17debf
1497864774543,0.4525597095489502,,80ec3f676e17debf
1497864774555,1.4954445362091064,,80ec3f676e17debf
1497864774563,2.706052303314209,,80ec3f676e17debf
1497864774594,5.373684883117676,,80ec3f676e17debf
1497864774624,6.117795944213867,,80ec3f676e17debf
1497864774646,6.0812554359436035,,80ec3f676e17debf
1497864774663,5.918932914733887,,80ec3f676e17debf
1497864774675,5.844883441925049,,80ec3f676e17debf
1497864774693,5.749436855316162,,80ec3f676e17debf
1497864774738,5.617814540863037,,80ec3f676e17debf
1497864774756,5.496034622192383,,80ec3f676e17debf
1497864774773,5.192917823791504,,80ec3f676e17debf
1497864774794,4.577004432678223,,80ec3f676e17debf
1497864774859,358.7552490234375,,80ec3f676e17debf
1497864774884,356.8647155761719,,80ec3f676e17debf
1497864774936,356.0787048339844,,80ec3f676e17debf
1497864774954,356.96630859375,,80ec3f676e17debf
1497864774966,357.8187561035156,,80ec3f676e17debf
1497864774976,358.6788330078125,,80ec3f676e17debf
1497864775033,0.3863304853439331,,80ec3f676e17debf
1497864775053,0.5926972031593323,,80ec3f676e17debf
1497864775073,1.262982964515686,,80ec3f676e17debf
1497864775095,2.7760534286499023,,80ec3f676e17debf
1497864775126,4.720207214355469,,80ec3f676e17debf
1497864775156,5.473243713378906,,80ec3f676e17debf
1497864775183,5.918737411499023,,80ec3f676e17debf
1497864775236,6.739832401275635,,80ec3f676e17debf
1497864775265,7.186883926391602,,80ec3f676e17debf
1497864775285,7.4253950119018555,,80ec3f676e17debf
1497864775323,7.697840213775635,,80ec3f676e17debf
1497864775346,7.613812446594238,,80ec3f676e17debf
1497864775364,7.287071704864502,,80ec3f676e17debf
1497864775374,7.027946472167969,,80ec3f676e17debf
1497864775405,5.9280853271484375,,80ec3f676e17debf
1497864775428,4.779474258422852,,80ec3f676e17debf
1497864775444,3.4435465335845947,,80ec3f676e17debf
1497864775454,2.8541598320007324,,80ec3f676e17debf
1497864775467,2.3295772075653076,,80ec3f676e17debf
1497864775495,1.182133674621582,,80ec3f676e17debf
1497864775525,0.2905242443084717,,80ec3f676e17debf
1497864775546,359.85211181640625,,80ec3f676e17debf
1497864775553,359.7288818359375,,80ec3f676e17debf
1497864775565,359.688232421875,,80ec3f676e17debf
1497864775584,359.7714538574219,,80ec3f676e17debf
1497864775624,0.39898553490638733,,80ec3f676e17debf
1497864775633,0.6197330951690674,,80ec3f676e17debf
1497864775653,1.0241788625717163,,80ec3f676e17debf
1497864775664,1.1979631185531616,,80ec3f676e17debf
1497864775687,1.455120325088501,,80ec3f676e17debf
1497864775713,2.0637192726135254,,80ec3f676e17debf
1497864775728,2.5001840591430664,,80ec3f676e17debf
1497864775746,3.977045774459839,,80ec3f676e17debf
1497864775774,7.132394790649414,,80ec3f676e17debf
1497864775794,8.3074312210083,,80ec3f676e17debf
1497864775833,9.078934669494629,,80ec3f676e17debf
1497864775844,9.095502853393555,,80ec3f676e17debf
1497864775854,9.128568649291992,,80ec3f676e17debf
1497864775878,9.409732818603516,,80ec3f676e17debf
1497864775907,10.672648429870605,,80ec3f676e17debf
1497864775915,11.401774406433105,,80ec3f676e17debf
1497864775933,12.895598411560059,,80ec3f676e17debf
1497864775955,13.792466163635254,,80ec3f676e17debf
1497864775974,14.174209594726562,,80ec3f676e17debf
1497864775994,14.06076431274414,,80ec3f676e17debf
1497864776025,13.250052452087402,,80ec3f676e17debf
1497864776034,12.895910263061523,,80ec3f676e17debf
1497864776064,11.862095832824707,,80ec3f676e17debf
1497864776116,10.28333568572998,,80ec3f676e17debf
1497864776134,9.612053871154785,,80ec3f676e17debf
1497864776145,9.245479583740234,,80ec3f676e17debf
1497864776173,7.987098693847656,,80ec3f676e17debf
1497864776183,7.567986488342285,,80ec3f676e17debf
1497864776214,6.480591773986816,,80ec3f676e17debf
1497864776226,6.2127461433410645,,80ec3f676e17debf
1497864776244,5.758182048797607,,80ec3f676e17debf
1497864776266,5.222740173339844,,80ec3f676e17debf
1497864776282,4.982417583465576,,80ec3f676e17debf
1497864776314,7.139261245727539,,80ec3f676e17debf
1497864776335,13.532258987426758,,80ec3f676e17debf
1497864776357,18.804475784301758,,80ec3f676e17debf
1497864776365,20.367910385131836,,80ec3f676e17debf
1497864776393,23.18137550354004,,80ec3f676e17debf
1497864776434,24.689241409301758,,80ec3f676e17debf
1497864776454,24.492155075073242,,80ec3f676e17debf
1497864776470,24.160633087158203,,80ec3f676e17debf
1497864776495,22.661209106445312,,80ec3f676e17debf
1497864776513,21.784448623657227,,80ec3f676e17debf
1497864776534,21.063180923461914,,80ec3f676e17debf
1497864776554,20.35871696472168,,80ec3f676e17debf
1497864776566,19.984895706176758,,80ec3f676e17debf
1497864776590,19.14493751525879,,80ec3f676e17debf
1497864776624,17.09937286376953,,80ec3f676e17debf
1497864776636,16.538158416748047,,80ec3f676e17debf
1497864776655,15.447315216064453,,80ec3f676e17debf
1497864776670,14.913494110107422,,80ec3f676e17debf
1497864776685,13.954730987548828,,80ec3f676e17debf
1497864776705,13.23090934753418,,80ec3f676e17debf
1497864776734,12.323156356811523,,80ec3f676e17debf
1497864776744,12.033160209655762,,80ec3f676e17debf
1497864776768,11.44288158416748,,80ec3f676e17debf
1497864776775,11.188608169555664,,80ec3f676e17debf
1497864776814,11.125226974487305,,80ec3f676e17debf
1497864776833,12.08915901184082,,80ec3f676e17debf
1497864776843,12.839337348937988,,80ec3f676e17debf
1497864776854,13.767741203308105,,80ec3f676e17debf
1497864776888,16.35318374633789,,80ec3f676e17debf
1497864776915,19.126588821411133,,80ec3f676e17debf
1497864776935,21.78293228149414,,80ec3f676e17debf
1497864776956,24.430526733398438,,80ec3f676e17debf
1497864776980,26.554533004760742,,80ec3f676e17debf
1497864777024,33.34418869018555,,80ec3f676e17debf
1497864777046,34.964256286621094,,80ec3f676e17debf
1497864777054,35.36774826049805,,80ec3f676e17debf
1497864777083,35.905487060546875,,80ec3f676e17debf
1497864777114,36.7550048828125,,80ec3f676e17debf
1497864777124,36.928348541259766,,80ec3f676e17debf
1497864777134,37.02743911743164,,80ec3f676e17debf
1497864777145,37.03466033935547,,80ec3f676e17debf
1497864777168,36.67885971069336,,80ec3f676e17debf
1497864777198,34.206329345703125,,80ec3f676e17debf
1497864777228,28.82921028137207,,80ec3f676e17debf
1497864777233,27.257373809814453,,80ec3f676e17debf
1497864777268,23.94344139099121,,80ec3f676e17debf
1497864777295,22.15738296508789,,80ec3f676e17debf
1497864777334,21.540197372436523,,80ec3f676e17debf
1497864777354,22.367891311645508,,80ec3f676e17debf
1497864777378,24.851465225219727,,80ec3f676e17debf
1497864777414,29.924062728881836,,80ec3f676e17debf
1497864777427,30.265363693237305,,80ec3f676e17debf
1497864777455,30.313724517822266,,80ec3f676e17debf
1497864777475,30.03390884399414,,80ec3f676e17debf
1497864777496,30.139732360839844,,80ec3f676e17debf
