timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497864769681,-0.10018189996480942,-0.08796459436416626,0.14782938361167908,,80ec3f676e17debf
1497864769707,-0.009773843921720982,-0.04153883829712868,0.04764748737215996,,80ec3f676e17debf
1497864769723,0.03787364438176155,-0.02321287989616394,0.01710422709584236,,80ec3f676e17debf
1497864769738,0.0403171069920063,-0.1062905490398407,-0.02687807008624077,,80ec3f676e17debf
1497864769760,0.006108652334660292,-0.27122417092323303,-0.10873401165008545,,80ec3f676e17debf
1497864769783,0.042760565876960754,-0.3323107063770294,-0.05742133408784866,,80ec3f676e17debf
1497864769838,0.14782938361167908,-0.13561208546161652,0.03420845419168472,,80ec3f676e17debf
1497864769847,0.06475171446800232,-0.15271630883216858,0.07208210229873657,,80ec3f676e17debf
1497864769889,-0.0708603709936142,-0.1270599663257599,0.27122417092323303,,80ec3f676e17debf
1497864769928,0.02321287989616394,-0.2015855312347412,0.04642575979232788,,80ec3f676e17debf
1497864769939,0.0012217304902151227,-0.15271630883216858,-0.015882495790719986,,80ec3f676e17debf
1497864769969,-0.03420845419168472,0.04764748737215996,-0.039095375686883926,,80ec3f676e17debf
1497864769976,-0.02687807008624077,0.05864306539297104,-0.03176499158143997,,80ec3f676e17debf
1497864770003,0.0659734457731247,0.2321287989616394,0.010995574295520782,,80ec3f676e17debf
1497864770019,0.05497787147760391,0.3604104816913605,0.02687807008624077,,80ec3f676e17debf
1497864770038,-0.06230825558304787,0.4544837474822998,0.09407325088977814,,80ec3f676e17debf
1497864770068,-0.18814650177955627,0.40194934606552124,0.09529497474431992,,80ec3f676e17debf
1497864770097,-0.1771509200334549,0.35063666105270386,0.07208210229873657,,80ec3f676e17debf
1497864770127,-0.07208210229873657,0.2272418737411499,0.03298672288656235,,80ec3f676e17debf
1497864770133,-0.059864792972803116,0.21868975460529327,0.04153883829712868,,80ec3f676e17debf
1497864770161,-0.042760565876960754,0.19792033731937408,0.11484266817569733,,80ec3f676e17debf
1497864770183,-0.1014036312699318,0.17348572611808777,0.16371189057826996,,80ec3f676e17debf
1497864770221,0.06475171446800232,-0.1111774742603302,0.042760565876960754,,80ec3f676e17debf
1497864770233,0.0708603709936142,-0.18448130786418915,0.07819075137376785,,80ec3f676e17debf
1497864770253,0.06841690838336945,-0.27488934993743896,0.1111774742603302,,80ec3f676e17debf
1497864770283,0.09162978827953339,-0.2675589919090271,0.1111774742603302,,80ec3f676e17debf
1497864770291,0.059864792972803116,-0.2577851414680481,0.13072516024112701,,80ec3f676e17debf
1497864770318,0.03420845419168472,-0.3677408695220947,0.19303341209888458,,80ec3f676e17debf
1497864770347,0.07330382615327835,-0.4495968222618103,0.24923302233219147,,80ec3f676e17debf
1497864770367,0.01466076634824276,-0.40072759985923767,0.26022860407829285,,80ec3f676e17debf
1497864770410,-0.02687807008624077,-0.18448130786418915,0.20402899384498596,,80ec3f676e17debf
1497864770434,0.1563815027475357,-0.35063666105270386,0.13439035415649414,,80ec3f676e17debf
1497864770460,0.3188716471195221,-0.26145032048225403,0.10751228034496307,,80ec3f676e17debf
1497864770478,0.2541199326515198,-0.006108652334660292,0.1014036312699318,,80ec3f676e17debf
1497864770498,0.025656340643763542,0.27488934993743896,0.1062905490398407,,80ec3f676e17debf
1497864770513,-0.20525072515010834,0.39706242084503174,0.10262536257505417,,80ec3f676e17debf
1497864770539,-0.24556782841682434,0.2272418737411499,0.11728613078594208,,80ec3f676e17debf
1497864770547,-0.1966986060142517,0.21502456068992615,0.11728613078594208,,80ec3f676e17debf
1497864770564,-0.11728613078594208,0.2919935882091522,0.08796459436416626,,80ec3f676e17debf
1497864770583,-0.05742133408784866,0.3604104816913605,0.059864792972803116,,80ec3f676e17debf
1497864770608,-0.07330382615327835,0.22968533635139465,0.05864306539297104,,80ec3f676e17debf
1497864770627,-0.06230825558304787,0.20891591906547546,0.05253441259264946,,80ec3f676e17debf
1497864770653,-0.04886921867728233,0.25045475363731384,-0.02687807008624077,,80ec3f676e17debf
1497864770690,-0.07330382615327835,0.1918116807937622,-0.08918632566928864,,80ec3f676e17debf
1497864770713,-0.0659734457731247,0.04398229718208313,-0.07208210229873657,,80ec3f676e17debf
1497864770727,-0.00733038317412138,-0.07941248267889023,-0.045204028487205505,,80ec3f676e17debf
1497864770758,0.10873401165008545,-0.22357667982578278,-0.00855211354792118,,80ec3f676e17debf
1497864770779,0.1111774742603302,-0.3127630054950714,-0.09407325088977814,,80ec3f676e17debf
1497864770813,0.024434609338641167,-0.2736676335334778,-0.11972958594560623,,80ec3f676e17debf
1497864770836,-0.018325956538319588,-0.16859880089759827,-0.11484266817569733,,80ec3f676e17debf
1497864770855,0.03176499158143997,-0.07452555745840073,-0.1062905490398407,,80ec3f676e17debf
1497864770874,0.04764748737215996,-0.11728613078594208,-0.09285151958465576,,80ec3f676e17debf
1497864770909,0.024434609338641167,-0.13316862285137177,-0.21135938167572021,,80ec3f676e17debf
1497864770928,0.039095375686883926,-0.1319468915462494,-0.29077184200286865,,80ec3f676e17debf
1497864770948,0.0757472887635231,-0.17959438264369965,-0.32009339332580566,,80ec3f676e17debf
1497864770960,0.08918632566928864,-0.22113321721553802,-0.32620203495025635,,80ec3f676e17debf
1497864770986,0.10506882518529892,-0.28955012559890747,-0.3225368559360504,,80ec3f676e17debf
1497864771019,0.22479841113090515,-0.09285151958465576,-0.22602014243602753,,80ec3f676e17debf
1497864771038,0.1966986060142517,0.028099801391363144,-0.10751228034496307,,80ec3f676e17debf
1497864771055,0.07452555745840073,0.2028072625398636,0.0012217304902151227,,80ec3f676e17debf
1497864771079,-0.28466320037841797,0.44715335965156555,0.015882495790719986,,80ec3f676e17debf
1497864771116,-0.45814892649650574,0.6499606370925903,0.07452555745840073,,80ec3f676e17debf
1497864771138,-0.33475416898727417,0.4349360466003418,0.11239920556545258,,80ec3f676e17debf
1497864771161,-0.10873401165008545,0.17592918872833252,0.09285151958465576,,80ec3f676e17debf
1497864771167,-0.04642575979232788,0.17959438264369965,0.03787364438176155,,80ec3f676e17debf
1497864771187,-0.10262536257505417,0.3689626157283783,-0.07941248267889023,,80ec3f676e17debf
1497864771219,-0.1466076523065567,0.504574716091156,-0.06352998316287994,,80ec3f676e17debf
1497864771239,-0.11484266817569733,0.33108896017074585,-0.08674286305904388,,80ec3f676e17debf
1497864771255,-0.06352998316287994,0.07696902006864548,-0.10751228034496307,,80ec3f676e17debf
1497864771293,0.07941248267889023,-0.18814650177955627,-0.08185594528913498,,80ec3f676e17debf
1497864771347,0.03298672288656235,-0.09773843735456467,0.12095131725072861,,80ec3f676e17debf
1497864771367,-0.10018189996480942,-0.0024434609804302454,0.17592918872833252,,80ec3f676e17debf
1497864771385,-0.1270599663257599,0.0012217304902151227,0.2272418737411499,,80ec3f676e17debf
1497864771415,0.03787364438176155,-0.14416420459747314,0.2981022298336029,,80ec3f676e17debf
1497864771434,0.17470745742321014,-0.1612684279680252,0.33475416898727417,,80ec3f676e17debf
1497864771447,0.1820378452539444,-0.16859880089759827,0.3481931984424591,,80ec3f676e17debf
1497864771473,0.07208210229873657,-0.1319468915462494,0.3689626157283783,,80ec3f676e17debf
1497864771507,0.02321287989616394,-0.18081611394882202,0.294437050819397,,80ec3f676e17debf
1497864771523,0.07696902006864548,-0.251676470041275,0.2382374405860901,,80ec3f676e17debf
1497864771540,0.13805554807186127,-0.34574973583221436,0.17470745742321014,,80ec3f676e17debf
1497864771558,0.21624629199504852,-0.4251621961593628,0.13927727937698364,,80ec3f676e17debf
1497864771588,0.35185837745666504,-0.28466320037841797,0.1563815027475357,,80ec3f676e17debf
1497864771624,-0.02321287989616394,0.42149701714515686,0.15760323405265808,,80ec3f676e17debf
1497864771638,-0.2565633952617645,0.5485569834709167,0.14049901068210602,,80ec3f676e17debf
1497864771668,-0.27611109614372253,0.05253441259264946,0.09285151958465576,,80ec3f676e17debf
1497864771688,-0.012217304669320583,-0.20036379992961884,0.1160643994808197,,80ec3f676e17debf
1497864771719,0.04398229718208313,0.23457226157188416,0.11972958594560623,,80ec3f676e17debf
1497864771739,-0.24556782841682434,0.5070181488990784,0.1563815027475357,,80ec3f676e17debf
1497864771753,-0.3481931984424591,0.5009095072746277,0.14905111491680145,,80ec3f676e17debf
1497864771786,-0.30054569244384766,0.3689626157283783,0.05375614017248154,,80ec3f676e17debf
1497864771828,-0.028099801391363144,0.1417207419872284,-0.039095375686883926,,80ec3f676e17debf
1497864771867,0.010995574295520782,-0.015882495790719986,-0.04153883829712868,,80ec3f676e17debf
1497864771926,0,-0.24190263450145721,-0.06108652427792549,,80ec3f676e17debf
1497864771948,0.10873401165008545,-0.40194934606552124,-0.07330382615327835,,80ec3f676e17debf
1497864771953,0.13439035415649414,-0.41661009192466736,-0.06841690838336945,,80ec3f676e17debf
1497864771983,0.1918116807937622,-0.26022860407829285,-0.0757472887635231,,80ec3f676e17debf
1497864772023,0.02076941914856434,-0.16249015927314758,-0.12217304855585098,,80ec3f676e17debf
1497864772043,-0.00733038317412138,-0.12828169763088226,-0.1918116807937622,,80ec3f676e17debf
1497864772066,0.07330382615327835,-0.12339477986097336,-0.2981022298336029,,80ec3f676e17debf
1497864772085,0.1514945775270462,-0.16737708449363708,-0.3689626157283783,,80ec3f676e17debf
1497864772110,0.24678955972194672,-0.26145032048225403,-0.3701843321323395,,80ec3f676e17debf
1497864772118,0.27488934993743896,-0.32131510972976685,-0.3628539443016052,,80ec3f676e17debf
1497864772142,0.2871066629886627,-0.375071257352829,-0.27000242471694946,,80ec3f676e17debf
1497864772168,0.22479841113090515,-0.19914206862449646,-0.17959438264369965,,80ec3f676e17debf
1497864772184,0.18081611394882202,-0.1270599663257599,-0.17837265133857727,,80ec3f676e17debf
1497864772307,0.0024434609804302454,0.3274237811565399,-0.0354301854968071,,80ec3f676e17debf
1497864772355,-0.15515977144241333,0.42149701714515686,-0.1417207419872284,,80ec3f676e17debf
1497864772390,-0.05009094998240471,0.15882496535778046,-0.11239920556545258,,80ec3f676e17debf
1497864772438,0.1661553531885147,-0.09773843735456467,-0.10751228034496307,,80ec3f676e17debf
1497864772455,0.17348572611808777,-0.1417207419872284,-0.07452555745840073,,80ec3f676e17debf
1497864772483,0.11972958594560623,-0.16004669666290283,-0.0354301854968071,,80ec3f676e17debf
1497864772509,0.09040805697441101,-0.16982053220272064,0.042760565876960754,,80ec3f676e17debf
1497864772527,0.06352998316287994,-0.2015855312347412,0.1270599663257599,,80ec3f676e17debf
1497864772559,0.07330382615327835,-0.3066543638706207,0.23579397797584534,,80ec3f676e17debf
1497864772569,0.07208210229873657,-0.33108896017074585,0.2480112910270691,,80ec3f676e17debf
1497864772605,0.06475171446800232,-0.33719760179519653,0.28955012559890747,,80ec3f676e17debf
1497864772624,0.012217304669320583,-0.2822197377681732,0.3628539443016052,,80ec3f676e17debf
1497864772640,-0.05742133408784866,-0.2272418737411499,0.37629300355911255,,80ec3f676e17debf
1497864772658,-0.042760565876960754,-0.24190263450145721,0.3127630054950714,,80ec3f676e17debf
1497864772668,0.028099801391363144,-0.30054569244384766,0.2590068578720093,,80ec3f676e17debf
1497864772679,0.10018189996480942,-0.3628539443016052,0.2174680233001709,,80ec3f676e17debf
1497864772705,0.23335053026676178,-0.5864306092262268,0.10751228034496307,,80ec3f676e17debf
1497864772713,0.27977627515792847,-0.5852088928222656,0.12461651116609573,,80ec3f676e17debf
1497864772736,0.33108896017074585,-0.3799581825733185,0.19303341209888458,,80ec3f676e17debf
1497864772768,0.06230825558304787,0.1722639948129654,0.22846360504627228,,80ec3f676e17debf
1497864772784,-0.1722639948129654,0.22602014243602753,0.19058994948863983,,80ec3f676e17debf
1497864772848,-0.18448130786418915,0.17959438264369965,0.09407325088977814,,80ec3f676e17debf
1497864772874,-0.14782938361167908,0.2590068578720093,0.06719517707824707,,80ec3f676e17debf
1497864772907,-0.1563815027475357,0.28466320037841797,0.018325956538319588,,80ec3f676e17debf
1497864772928,-0.15393804013729095,0.2871066629886627,-0.004886921960860491,,80ec3f676e17debf
1497864772940,-0.15271630883216858,0.2822197377681732,-0.0012217304902151227,,80ec3f676e17debf
1497864772958,-0.1368338167667389,0.18081611394882202,0.019547687843441963,,80ec3f676e17debf
1497864772987,-0.06841690838336945,0.045204028487205505,0.028099801391363144,,80ec3f676e17debf
1497864773016,0.018325956538319588,-0.0708603709936142,0.00733038317412138,,80ec3f676e17debf
1497864773039,0.04398229718208313,-0.1270599663257599,-0.036651913076639175,,80ec3f676e17debf
1497864773060,0.03176499158143997,-0.19425514340400696,-0.05619960278272629,,80ec3f676e17debf
1497864773084,0.01710422709584236,-0.22602014243602753,-0.05742133408784866,,80ec3f676e17debf
1497864773107,0.08307767659425735,-0.1918116807937622,-0.05619960278272629,,80ec3f676e17debf
1497864773129,0.05375614017248154,-0.16859880089759827,-0.06719517707824707,,80ec3f676e17debf
1497864773157,0.051312681287527084,-0.13072516024112701,-0.11362093687057495,,80ec3f676e17debf
1497864773167,0.0403171069920063,-0.1111774742603302,-0.14049901068210602,,80ec3f676e17debf
1497864773219,0.07819075137376785,-0.07819075137376785,-0.2565633952617645,,80ec3f676e17debf
1497864773252,0.042760565876960754,-0.06719517707824707,-0.27611109614372253,,80ec3f676e17debf
1497864773266,-0.02687807008624077,-0.0403171069920063,-0.2675589919090271,,80ec3f676e17debf
1497864773290,0.05253441259264946,0.04153883829712868,-0.19792033731937408,,80ec3f676e17debf
1497864773323,0.20525072515010834,0.14905111491680145,-0.13072516024112701,,80ec3f676e17debf
1497864773348,0.15271630883216858,0.20525072515010834,-0.01710422709584236,,80ec3f676e17debf
1497864773359,0.10995574295520782,0.2272418737411499,-0.0024434609804302454,,80ec3f676e17debf
1497864773392,-0.05375614017248154,0.1160643994808197,-0.06230825558304787,,80ec3f676e17debf
1497864773420,0.09773843735456467,0.04886921867728233,-0.06963863968849182,,80ec3f676e17debf
1497864773438,0.2125810980796814,0.16004669666290283,0.00366519158706069,,80ec3f676e17debf
1497864773464,0.08307767659425735,0.2064724564552307,0.06230825558304787,,80ec3f676e17debf
1497864773482,0.004886921960860491,0.17592918872833252,0.036651913076639175,,80ec3f676e17debf
1497864773501,-0.04886921867728233,0.18570303916931152,-0.042760565876960754,,80ec3f676e17debf
1497864773534,-0.18325957655906677,0.26633724570274353,-0.0806342139840126,,80ec3f676e17debf
1497864773548,-0.1869247704744339,0.21380282938480377,-0.0757472887635231,,80ec3f676e17debf
1497864773572,-0.12950342893600464,0.1160643994808197,-0.05864306539297104,,80ec3f676e17debf
1497864773613,-0.0024434609804302454,-0.09896016865968704,-0.09773843735456467,,80ec3f676e17debf
1497864773633,-0.042760565876960754,-0.19058994948863983,-0.13439035415649414,,80ec3f676e17debf
1497864773648,-0.08796459436416626,-0.2382374405860901,-0.12461651116609573,,80ec3f676e17debf
1497864773654,-0.09407325088977814,-0.2577851414680481,-0.12095131725072861,,80ec3f676e17debf
1497864773683,0.04398229718208313,-0.35063666105270386,-0.042760565876960754,,80ec3f676e17debf
1497864773713,0.2675589919090271,-0.3604104816913605,0.05864306539297104,,80ec3f676e17debf
1497864773727,0.2724458873271942,-0.38240164518356323,0.09896016865968704,,80ec3f676e17debf
1497864773765,0.018325956538319588,-0.23335053026676178,0.17592918872833252,,80ec3f676e17debf
1497864773780,-0.04153883829712868,-0.15760323405265808,0.20891591906547546,,80ec3f676e17debf
1497864773801,-0.10262536257505417,-0.08918632566928864,0.1820378452539444,,80ec3f676e17debf
1497864773828,-0.13439035415649414,-0.13316862285137177,0.059864792972803116,,80ec3f676e17debf
1497864773843,-0.1062905490398407,-0.2577851414680481,0.013439035043120384,,80ec3f676e17debf
1497864773860,0.03787364438176155,-0.41172316670417786,-0.08307767659425735,,80ec3f676e17debf
1497864773887,0.20036379992961884,-0.2076941877603531,-0.1258382350206375,,80ec3f676e17debf
1497864773909,0.10873401165008545,0.009773843921720982,-0.05864306539297104,,80ec3f676e17debf
1497864773939,-0.22968533635139465,0.06108652427792549,-0.05497787147760391,,80ec3f676e17debf
1497864773958,-0.38240164518356323,-0.0024434609804302454,-0.08429940044879913,,80ec3f676e17debf
1497864773979,-0.38117989897727966,0.0024434609804302454,-0.0403171069920063,,80ec3f676e17debf
1497864774014,-0.0012217304902151227,0.5522221922874451,0.12339477986097336,,80ec3f676e17debf
1497864774034,-0.1514945775270462,0.6866125464439392,0.16249015927314758,,80ec3f676e17debf
1497864774048,-0.34086281061172485,0.6976081132888794,0.15271630883216858,,80ec3f676e17debf
1497864774065,-0.4593706727027893,0.5583308339118958,0.08674286305904388,,80ec3f676e17debf
1497864774083,-0.32620203495025635,0.31520646810531616,-0.015882495790719986,,80ec3f676e17debf
1497864774113,0.03176499158143997,0.01466076634824276,-0.12217304855585098,,80ec3f676e17debf
1497864774133,0.1466076523065567,-0.04642575979232788,-0.16737708449363708,,80ec3f676e17debf
1497864774148,0.1918116807937622,-0.0757472887635231,-0.17592918872833252,,80ec3f676e17debf
1497864774167,0.2064724564552307,-0.07452555745840073,-0.15027284622192383,,80ec3f676e17debf
1497864774219,-0.1258382350206375,-0.08674286305904388,-0.14049901068210602,,80ec3f676e17debf
1497864774238,-0.036651913076639175,-0.17348572611808777,-0.13805554807186127,,80ec3f676e17debf
1497864774248,0.0403171069920063,-0.20036379992961884,-0.14049901068210602,,80ec3f676e17debf
1497864774284,0.13561208546161652,-0.25045475363731384,-0.15027284622192383,,80ec3f676e17debf
1497864774339,0.02076941914856434,-0.14905111491680145,-0.21013765037059784,,80ec3f676e17debf
1497864774354,-0.0354301854968071,-0.10506882518529892,-0.20525072515010834,,80ec3f676e17debf
1497864774371,-0.036651913076639175,-0.12095131725072861,-0.22846360504627228,,80ec3f676e17debf
1497864774381,0.015882495790719986,-0.14538592100143433,-0.23457226157188416,,80ec3f676e17debf
1497864774407,0.1869247704744339,-0.2528982162475586,-0.23090706765651703,,80ec3f676e17debf
1497864774427,0.09896016865968704,-0.21380282938480377,-0.2590068578720093,,80ec3f676e17debf
1497864774440,0.036651913076639175,-0.2015855312347412,-0.25045475363731384,,80ec3f676e17debf
1497864774459,0.018325956538319588,-0.10995574295520782,-0.2028072625398636,,80ec3f676e17debf
1497864774481,0.17592918872833252,0.17470745742321014,-0.1062905490398407,,80ec3f676e17debf
1497864774514,0.04764748737215996,0.475253164768219,-0.11239920556545258,,80ec3f676e17debf
1497864774527,-0.08918632566928864,0.46792277693748474,-0.18570303916931152,,80ec3f676e17debf
1497864774555,-0.19425514340400696,-0.00733038317412138,-0.2883284091949463,,80ec3f676e17debf
1497864774579,0.051312681287527084,-0.16982053220272064,-0.22968533635139465,,80ec3f676e17debf
1497864774613,0.27122417092323303,0.1966986060142517,-0.00366519158706069,,80ec3f676e17debf
1497864774639,-0.0708603709936142,0.4190535545349121,0.028099801391363144,,80ec3f676e17debf
1497864774653,-0.27488934993743896,0.4642575979232788,-0.00855211354792118,,80ec3f676e17debf
1497864774675,-0.3579670190811157,0.384845107793808,-0.08796459436416626,,80ec3f676e17debf
1497864774707,-0.25534167885780334,0.21868975460529327,-0.05253441259264946,,80ec3f676e17debf
1497864774728,-0.07452555745840073,0.04886921867728233,-0.021991148591041565,,80ec3f676e17debf
1497864774774,-0.13805554807186127,-0.08796459436416626,-0.010995574295520782,,80ec3f676e17debf
1497864774787,-0.13927727937698364,-0.14294247329235077,-0.01466076634824276,,80ec3f676e17debf
1497864774849,0.11972958594560623,-0.06230825558304787,0.1417207419872284,,80ec3f676e17debf
1497864774893,0.17837265133857727,-0.0403171069920063,0.26511552929878235,,80ec3f676e17debf
1497864774939,0.22968533635139465,-0.1258382350206375,0.29565876722335815,,80ec3f676e17debf
1497864774959,0.20402899384498596,-0.22357667982578278,0.2528982162475586,,80ec3f676e17debf
1497864774968,0.18325957655906677,-0.2822197377681732,0.21868975460529327,,80ec3f676e17debf
1497864775023,0.10262536257505417,-0.06475171446800232,0.2370157092809677,,80ec3f676e17debf
1497864775048,0.11728613078594208,0.21135938167572021,0.3384193480014801,,80ec3f676e17debf
1497864775067,0.019547687843441963,0.2528982162475586,0.3591887652873993,,80ec3f676e17debf
1497864775081,-0.0403171069920063,0.20402899384498596,0.33719760179519653,,80ec3f676e17debf
1497864775107,-0.028099801391363144,-0.14782938361167908,0.16982053220272064,,80ec3f676e17debf
1497864775126,0.10995574295520782,-0.25534167885780334,0.11239920556545258,,80ec3f676e17debf
1497864775156,0.1722639948129654,-0.18448130786418915,0.1869247704744339,,80ec3f676e17debf
1497864775187,-0.01466076634824276,0.03176499158143997,0.294437050819397,,80ec3f676e17debf
1497864775223,-0.27000242471694946,0.30543261766433716,0.2223549485206604,,80ec3f676e17debf
1497864775239,-0.2968805134296417,0.35674530267715454,0.18448130786418915,,80ec3f676e17debf
1497864775267,-0.19914206862449646,0.3530801236629486,0.10995574295520782,,80ec3f676e17debf
1497864775274,-0.14782938361167908,0.33475416898727417,0.09040805697441101,,80ec3f676e17debf
1497864775305,-0.0757472887635231,0.24068090319633484,0.03298672288656235,,80ec3f676e17debf
1497864775328,-0.13072516024112701,0.11484266817569733,-0.025656340643763542,,80ec3f676e17debf
1497864775354,-0.13316862285137177,0,-0.05742133408784866,,80ec3f676e17debf
1497864775374,-0.08185594528913498,-0.006108652334660292,-0.05253441259264946,,80ec3f676e17debf
1497864775405,-0.0012217304902151227,0.02321287989616394,-0.009773843921720982,,80ec3f676e17debf
1497864775429,-0.0354301854968071,0.11239920556545258,-0.0012217304902151227,,80ec3f676e17debf
1497864775444,-0.11239920556545258,0.1466076523065567,-0.00855211354792118,,80ec3f676e17debf
1497864775463,-0.16737708449363708,0.13561208546161652,-0.045204028487205505,,80ec3f676e17debf
1497864775504,-0.05864306539297104,0.02687807008624077,-0.13805554807186127,,80ec3f676e17debf
1497864775527,0.05619960278272629,-0.012217304669320583,-0.1722639948129654,,80ec3f676e17debf
1497864775553,0.05009094998240471,-0.05864306539297104,-0.20402899384498596,,80ec3f676e17debf
1497864775568,-0.00733038317412138,-0.08552113175392151,-0.22846360504627228,,80ec3f676e17debf
1497864775615,-0.012217304669320583,-0.07941248267889023,-0.3090978264808655,,80ec3f676e17debf
1497864775633,-0.0024434609804302454,-0.12217304855585098,-0.2626720666885376,,80ec3f676e17debf
1497864775647,-0.03420845419168472,-0.11850785464048386,-0.2577851414680481,,80ec3f676e17debf
1497864775664,-0.08552113175392151,-0.0403171069920063,-0.2626720666885376,,80ec3f676e17debf
1497864775687,-0.042760565876960754,0.13439035415649414,-0.25534167885780334,,80ec3f676e17debf
1497864775713,-0.03176499158143997,0.17837265133857727,-0.26022860407829285,,80ec3f676e17debf
1497864775746,-0.1722639948129654,-0.059864792972803116,-0.35674530267715454,,80ec3f676e17debf
1497864775769,-0.0659734457731247,-0.2076941877603531,-0.3897320330142975,,80ec3f676e17debf
1497864775787,0.13561208546161652,-0.1563815027475357,-0.3543018400669098,,80ec3f676e17debf
1497864775827,0.1160643994808197,0.02932153269648552,-0.25534167885780334,,80ec3f676e17debf
1497864775847,-0.1160643994808197,0.1368338167667389,-0.23945917189121246,,80ec3f676e17debf
1497864775869,-0.2431243658065796,0.19425514340400696,-0.21013765037059784,,80ec3f676e17debf
1497864775885,-0.29077184200286865,0.19792033731937408,-0.19547687470912933,,80ec3f676e17debf
1497864775907,-0.23945917189121246,0.13927727937698364,-0.13561208546161652,,80ec3f676e17debf
1497864775925,-0.14416420459747314,0.05009094998240471,-0.09651670604944229,,80ec3f676e17debf
1497864775949,-0.05619960278272629,-0.01466076634824276,-0.07208210229873657,,80ec3f676e17debf
1497864775964,-0.02321287989616394,-0.02932153269648552,-0.06841690838336945,,80ec3f676e17debf
1497864775983,-0.00855211354792118,-0.06352998316287994,-0.06108652427792549,,80ec3f676e17debf
1497864776014,0.00366519158706069,-0.10384709388017654,0.013439035043120384,,80ec3f676e17debf
1497864776039,0.021991148591041565,-0.10751228034496307,0.10873401165008545,,80ec3f676e17debf
1497864776060,0.08674286305904388,-0.16371189057826996,0.1918116807937622,,80ec3f676e17debf
1497864776067,0.1270599663257599,-0.18448130786418915,0.2321287989616394,,80ec3f676e17debf
1497864776116,0.2541199326515198,-0.294437050819397,0.3286454975605011,,80ec3f676e17debf
1497864776134,0.21991148591041565,-0.3225368559360504,0.32009339332580566,,80ec3f676e17debf
1497864776170,0.11362093687057495,-0.27977627515792847,0.3445279896259308,,80ec3f676e17debf
1497864776188,0.12461651116609573,-0.21013765037059784,0.37751471996307373,,80ec3f676e17debf
1497864776214,0.2272418737411499,-0.21624629199504852,0.38728857040405273,,80ec3f676e17debf
1497864776227,0.2919935882091522,-0.2272418737411499,0.3640756905078888,,80ec3f676e17debf
1497864776248,0.37751471996307373,-0.21135938167572021,0.3494149148464203,,80ec3f676e17debf
1497864776272,0.34574973583221436,0.00855211354792118,0.33108896017074585,,80ec3f676e17debf
1497864776314,-0.11362093687057495,0.3078760802745819,0.18325957655906677,,80ec3f676e17debf
1497864776335,-0.1258382350206375,0.12828169763088226,0.0806342139840126,,80ec3f676e17debf
1497864776360,-0.036651913076639175,0.19792033731937408,-0.036651913076639175,,80ec3f676e17debf
1497864776382,-0.06352998316287994,0.3066543638706207,-0.05742133408784866,,80ec3f676e17debf
1497864776423,-0.10995574295520782,0.3396410644054413,-0.16004669666290283,,80ec3f676e17debf
1497864776443,-0.07208210229873657,0.3286454975605011,-0.09651670604944229,,80ec3f676e17debf
1497864776459,-0.10751228034496307,0.30543261766433716,-0.05864306539297104,,80ec3f676e17debf
1497864776480,-0.19547687470912933,0.2687807083129883,-0.024434609338641167,,80ec3f676e17debf
1497864776507,-0.17959438264369965,0.042760565876960754,0.012217304669320583,,80ec3f676e17debf
1497864776527,-0.04642575979232788,-0.06963863968849182,0.01710422709584236,,80ec3f676e17debf
1497864776544,0.030543262138962746,-0.12339477986097336,0.03787364438176155,,80ec3f676e17debf
1497864776558,0.07208210229873657,-0.1514945775270462,0.05375614017248154,,80ec3f676e17debf
1497864776579,0.06841690838336945,-0.14538592100143433,0.07452555745840073,,80ec3f676e17debf
1497864776608,-0.09162978827953339,-0.15760323405265808,0.030543262138962746,,80ec3f676e17debf
1497864776636,-0.12950342893600464,-0.23335053026676178,-0.03298672288656235,,80ec3f676e17debf
1497864776644,-0.06352998316287994,-0.28466320037841797,-0.06475171446800232,,80ec3f676e17debf
1497864776663,0.0403171069920063,-0.2785545587539673,-0.08796459436416626,,80ec3f676e17debf
1497864776693,0.15760323405265808,-0.2223549485206604,-0.15760323405265808,,80ec3f676e17debf
1497864776724,0.22113321721553802,-0.23090706765651703,-0.24556782841682434,,80ec3f676e17debf
1497864776734,0.2565633952617645,-0.20525072515010834,-0.26633724570274353,,80ec3f676e17debf
1497864776758,0.2773328125476837,-0.13927727937698364,-0.304210901260376,,80ec3f676e17debf
1497864776788,0.18814650177955627,-0.028099801391363144,-0.28588494658470154,,80ec3f676e17debf
1497864776819,0.14416420459747314,-0.10873401165008545,-0.33108896017074585,,80ec3f676e17debf
1497864776840,0.18936823308467865,-0.2675589919090271,-0.3885102868080139,,80ec3f676e17debf
1497864776854,0.2822197377681732,-0.23579397797584534,-0.3933972120285034,,80ec3f676e17debf
1497864776884,0.40072759985923767,-0.02076941914856434,-0.4202753007411957,,80ec3f676e17debf
1497864776919,0.18570303916931152,-0.13072516024112701,-0.47280970215797424,,80ec3f676e17debf
1497864776938,0.0757472887635231,0.00733038317412138,-0.44593164324760437,,80ec3f676e17debf
1497864776956,0.006108652334660292,0.27977627515792847,-0.3738495409488678,,80ec3f676e17debf
1497864776980,-0.2773328125476837,0.7819074988365173,-0.17959438264369965,,80ec3f676e17debf
1497864777024,-0.35063666105270386,0.38240164518356323,-0.07696902006864548,,80ec3f676e17debf
