timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497341662721,2.1715409755706787,1.5825673341751099,7.642292022705078,,80ec3f676e17debf
1497341662790,1.5825673341751099,1.3527239561080933,8.78073501586914,,80ec3f676e17debf
1497341662825,1.6603789329528809,1.499967336654663,9.489418029785156,,80ec3f676e17debf
1497341662856,1.9333178997039795,1.3946224451065063,9.99100399017334,,80ec3f676e17debf
1497341662891,1.6615760326385498,1.3263877630233765,10.890026092529297,,80ec3f676e17debf
1497341662917,1.556231141090393,1.0809820890426636,10.888829231262207,,80ec3f676e17debf
1497341662937,1.8124107122421265,0.7996633648872375,10.976217269897461,,80ec3f676e17debf
1497341662982,1.7298107147216797,0.2944868206977844,11.592724800109863,,80ec3f676e17debf
1497341663004,1.3754688501358032,0.17956513166427612,11.863269805908203,,80ec3f676e17debf
1497341663027,0.6248866319656372,0.25019407272338867,12.248735427856445,,80ec3f676e17debf
1497341663062,-0.038307227194309235,0.49799394607543945,11.204863548278809,,80ec3f676e17debf
1497341663097,0.3495534360408783,-0.17717093229293823,10.415974617004395,,80ec3f676e17debf
1497341663121,0.424970805644989,-0.20231004059314728,10.512939453125,,80ec3f676e17debf
1497341663201,-0.010773907415568829,-0.38067805767059326,9.724050521850586,,80ec3f676e17debf
1497341663215,-0.12210428714752197,-0.606930136680603,9.730035781860352,,80ec3f676e17debf
1497341663245,-0.20949265360832214,-0.7206547260284424,9.725247383117676,,80ec3f676e17debf
1497341663271,0.13766659796237946,-0.44173020124435425,8.796297073364258,,80ec3f676e17debf
1497341663293,0.40701428055763245,-0.25737667083740234,8.474276542663574,,80ec3f676e17debf
1497341663321,0.9133879542350769,0.09816227108240128,8.389283180236816,,80ec3f676e17debf
1497341663342,1.047463297843933,0.22385786473751068,8.062474250793457,,80ec3f676e17debf
1497341663376,1.0426748991012573,0.4884171485900879,8.213309288024902,,80ec3f676e17debf
1497341663400,0.9876081943511963,0.3902548849582672,8.094796180725098,,80ec3f676e17debf
1497341663421,0.9133879542350769,0.4537012279033661,8.347384452819824,,80ec3f676e17debf
1497341663506,0.7134721279144287,0.18315643072128296,8.592789649963379,,80ec3f676e17debf
1497341663521,0.811634361743927,0.11252748221158981,8.53293514251709,,80ec3f676e17debf
1497341663546,1.1228805780410767,0.02274491637945175,8.447940826416016,,80ec3f676e17debf
1497341663585,1.800439715385437,0.5003881454467773,8.771158218383789,,80ec3f676e17debf
1497341663613,2.227804660797119,0.47884035110473633,8.627506256103516,,80ec3f676e17debf
1497341663636,2.4432828426361084,0.3627215623855591,8.631096839904785,,80ec3f676e17debf
1497341663666,2.431311845779419,0.3687070608139038,9.435548782348633,,80ec3f676e17debf
1497341663700,1.866280198097229,0.5051765441894531,10.405200958251953,,80ec3f676e17debf
1497341663725,2.121262788772583,0.8942343592643738,10.125079154968262,,80ec3f676e17debf
1497341663777,1.5873557329177856,1.039083480834961,11.857283592224121,,80ec3f676e17debf
1497341663799,0.49320554733276367,0.8595184087753296,12.78264331817627,,80ec3f676e17debf
1497341663811,-0.14604631066322327,0.7242460250854492,12.788628578186035,,80ec3f676e17debf
1497341663841,0.23582886159420013,0.7086837291717529,11.60828685760498,,80ec3f676e17debf
1497341663873,-0.2322375625371933,0.9684545993804932,11.386823654174805,,80ec3f676e17debf
1497341663891,-0.1759738177061081,1.4257471561431885,10.861295700073242,,80ec3f676e17debf
1497341663922,1.0043675899505615,1.6124948263168335,10.26394271850586,,80ec3f676e17debf
1497341663941,1.5658079385757446,1.556231141090393,10.06043529510498,,80ec3f676e17debf
1497341663971,1.8854337930679321,1.3694833517074585,9.68933391571045,,80ec3f676e17debf
1497341663996,1.698686122894287,1.1109095811843872,9.206902503967285,,80ec3f676e17debf
1497341664024,1.2844891548156738,0.6500257849693298,8.92917537689209,,80ec3f676e17debf
1497341664041,1.2461819648742676,0.5327098965644836,8.633491516113281,,80ec3f676e17debf
1497341664065,1.3323732614517212,0.7158663272857666,7.902062892913818,,80ec3f676e17debf
1497341664094,1.3934253454208374,0.5554547905921936,7.115567684173584,,80ec3f676e17debf
1497341664123,1.623268723487854,0.547075092792511,6.633135795593262,,80ec3f676e17debf
1497341664138,1.7537527084350586,0.45250412821769714,6.4631476402282715,,80ec3f676e17debf
1497341664165,1.8854337930679321,0.7410054206848145,6.775590896606445,,80ec3f676e17debf
1497341664191,1.9381062984466553,1.1049240827560425,7.292738437652588,,80ec3f676e17debf
1497341664211,2.123656988143921,1.335964560508728,7.305906295776367,,80ec3f676e17debf
1497341664245,1.7118542194366455,1.2988544702529907,9.340977668762207,,80ec3f676e17debf
1497341664276,1.0115501880645752,1.0307037830352783,11.377246856689453,,80ec3f676e17debf
1497341664296,1.455674648284912,0.8858546018600464,11.524490356445312,,80ec3f676e17debf
1497341664325,1.4844050407409668,0.628477931022644,12.63539981842041,,80ec3f676e17debf
1497341664368,1.094150185585022,0.7098808288574219,13.499706268310547,,80ec3f676e17debf
1497341664404,1.0773907899856567,0.44771572947502136,12.42111873626709,,80ec3f676e17debf
1497341664445,1.4844050407409668,-0.09816227108240128,10.981005668640137,,80ec3f676e17debf
1497341664476,1.4425065517425537,-0.28371289372444153,9.931148529052734,,80ec3f676e17debf
1497341664505,1.1767501831054688,-0.2106897532939911,9.995792388916016,,80ec3f676e17debf
1497341664525,1.3611036539077759,-0.17238251864910126,9.708487510681152,,80ec3f676e17debf
1497341664571,1.2210428714752197,0.10654197633266449,8.605957984924316,,80ec3f676e17debf
1497341664596,1.535880446434021,0.2777273952960968,7.9451584815979,,80ec3f676e17debf
1497341664621,1.5538369417190552,0.17956513166427612,7.603984832763672,,80ec3f676e17debf
1497341664645,1.4640543460845947,0.42018240690231323,7.481880187988281,,80ec3f676e17debf
1497341664686,1.9967641830444336,0.727837324142456,7.216124057769775,,80ec3f676e17debf
1497341664731,0.9983820915222168,0.690727174282074,9.394847869873047,,80ec3f676e17debf
1497341664777,1.2198457717895508,0.6368576288223267,10.955866813659668,,80ec3f676e17debf
1497341664791,1.3192051649093628,0.5626373887062073,11.346121788024902,,80ec3f676e17debf
1497341664816,1.6316484212875366,0.8475474119186401,11.507730484008789,,80ec3f676e17debf
1497341664852,1.3862427473068237,0.8463503122329712,12.372036933898926,,80ec3f676e17debf
1497341664884,0.3447650372982025,0.7960720658302307,12.593501091003418,,80ec3f676e17debf
1497341664898,-0.07302315533161163,0.9804255962371826,12.892776489257812,,80ec3f676e17debf
1497341664934,0.7721300721168518,1.6184803247451782,11.953051567077637,,80ec3f676e17debf
1497341665002,1.0007762908935547,1.6065093278884888,9.599552154541016,,80ec3f676e17debf
1497341665016,1.1647791862487793,1.217451572418213,9.02254867553711,,80ec3f676e17debf
1497341665045,1.1492167711257935,0.8008604645729065,8.291120529174805,,80ec3f676e17debf
1497341665501,0.6320692300796509,0.7769184708595276,10.286687850952148,,80ec3f676e17debf
1497341665585,0.44173020124435425,0.5303156971931458,8.038532257080078,,80ec3f676e17debf
1497341665621,0.7122750282287598,0.767341673374176,7.138312339782715,,80ec3f676e17debf
1497341665652,1.3706804513931274,0.9349357485771179,6.13633918762207,,80ec3f676e17debf
1497341665692,0.02753331884741783,0.5590460896492004,7.187393665313721,,80ec3f676e17debf
1497341665721,-0.2753331959247589,0.41778820753097534,7.864952564239502,,80ec3f676e17debf
1497341665737,-0.1280897855758667,0.2298433631658554,7.766790390014648,,80ec3f676e17debf
1497341665797,0.7721300721168518,1.191115379333496,8.960299491882324,,80ec3f676e17debf
1497341665836,2.075772762298584,1.843535304069519,11.352107048034668,,80ec3f676e17debf
1497341665880,1.7154455184936523,2.541445016860962,14.598645210266113,,80ec3f676e17debf
1497341665918,0.11971008777618408,1.944091796875,12.461819648742676,,80ec3f676e17debf
1497341666825,1.5442601442337036,0.9840168952941895,9.551667213439941,,80ec3f676e17debf
1497341666976,1.5490485429763794,1.091755986213684,8.1941556930542,,80ec3f676e17debf
1497341667076,1.5298948287963867,1.039083480834961,10.975020408630371,,80ec3f676e17debf
1497341667146,1.1085153818130493,1.114500880241394,13.986926078796387,,80ec3f676e17debf
1497341667205,0.02992752194404602,0.707486629486084,11.050437927246094,,80ec3f676e17debf
1497341667241,0.7912836670875549,-0.1867477297782898,11.97220516204834,,80ec3f676e17debf
1497341667291,0.9612720012664795,0.1628057211637497,10.781089782714844,,80ec3f676e17debf
1497341667325,0.811634361743927,0.031124621629714966,9.332598686218262,,80ec3f676e17debf
1497341667341,0.8523358106613159,-0.011971008032560349,8.793902397155762,,80ec3f676e17debf
1497341667373,0.8092401623725891,0.10893617570400238,7.971494674682617,,80ec3f676e17debf
1497341667425,1.3754688501358032,0.38546648621559143,6.690596580505371,,80ec3f676e17debf
1497341667471,1.1456254720687866,0.4920084476470947,6.845022678375244,,80ec3f676e17debf
1497341667505,1.091755986213684,0.13048399984836578,6.988674640655518,,80ec3f676e17debf
1497341667545,1.016338586807251,0.0586579404771328,7.444770336151123,,80ec3f676e17debf
1497341667584,0.547075092792511,0.2190694510936737,8.558073997497559,,80ec3f676e17debf
1497341667592,0.5147533416748047,0.2621650993824005,8.667010307312012,,80ec3f676e17debf
1497341667623,1.0091559886932373,0.39384618401527405,9.336189270019531,,80ec3f676e17debf
1497341667651,0.8607155084609985,0.3315969407558441,10.040084838867188,,80ec3f676e17debf
1497341667685,0.9648633003234863,1.1899182796478271,10.581174850463867,,80ec3f676e17debf
1497341667723,2.565387010574341,1.2880805730819702,9.870096206665039,,80ec3f676e17debf
1497341667771,2.3786394596099854,1.800439715385437,12.708422660827637,,80ec3f676e17debf
1497341667801,1.556231141090393,1.7741034030914307,11.96981143951416,,80ec3f676e17debf
1497341667821,1.0462661981582642,1.212663173675537,10.6338472366333,,80ec3f676e17debf
1497341667845,0.5327098965644836,0.3663128614425659,9.537302017211914,,80ec3f676e17debf
1497341667865,0.6979097723960876,0.14365209639072418,9.410409927368164,,80ec3f676e17debf
1497341667900,1.0905588865280151,0.6655880808830261,9.68813705444336,,80ec3f676e17debf
1497341667931,1.656787633895874,1.3766659498214722,9.096769332885742,,80ec3f676e17debf
1497341668039,2.076969861984253,0.7206547260284424,12.096704483032227,,80ec3f676e17debf
1497341668065,1.3718775510787964,0.6643909811973572,13.194445610046387,,80ec3f676e17debf
1497341668086,-0.152031809091568,0.5291185975074768,13.864822387695312,,80ec3f676e17debf
1497341668116,-0.48243165016174316,0.3531447649002075,12.105083465576172,,80ec3f676e17debf
1497341668143,0.4620809257030487,-0.019153613597154617,11.41675090789795,,80ec3f676e17debf
1497341668176,0.7864952683448792,-0.09816227108240128,11.253945350646973,,80ec3f676e17debf
1497341668196,0.8032546639442444,-0.07541735470294952,10.739192008972168,,80ec3f676e17debf
1497341668225,1.1324573755264282,-0.1604115068912506,9.47265911102295,,80ec3f676e17debf
1497341668272,1.0534487962722778,-0.3124433159828186,8.632294654846191,,80ec3f676e17debf
1497341668305,1.2749123573303223,0.09457096457481384,7.4555439949035645,,80ec3f676e17debf
1497341668338,1.169567584991455,0.0586579404771328,6.853402137756348,,80ec3f676e17debf
1497341668421,1.2198457717895508,-0.1999158412218094,6.999448776245117,,80ec3f676e17debf
1497341668447,0.7050924301147461,-0.30885201692581177,8.210914611816406,,80ec3f676e17debf
1497341668503,1.170764684677124,0.13168109953403473,9.859322547912598,,80ec3f676e17debf
1497341668546,2.139219284057617,0.6931213736534119,10.554838180541992,,80ec3f676e17debf
1497341668602,0.4944026470184326,0.8343793153762817,12.228384971618652,,80ec3f676e17debf
1497341668626,0.7852981686592102,0.933738648891449,11.565191268920898,,80ec3f676e17debf
1497341668683,1.0342950820922852,1.7980455160140991,11.352107048034668,,80ec3f676e17debf
1497341668711,1.1300631761550903,1.9812018871307373,12.109871864318848,,80ec3f676e17debf
1497341668741,1.1276689767837524,1.6124948263168335,10.54645824432373,,80ec3f676e17debf
1497341668771,1.137245774269104,1.0905588865280151,9.10874080657959,,80ec3f676e17debf
1497341668798,1.0283095836639404,0.8583213090896606,9.173383712768555,,80ec3f676e17debf
1497341668822,1.3024457693099976,1.139639973640442,8.728062629699707,,80ec3f676e17debf
1497341668847,1.5430630445480347,1.1408370733261108,8.066065788269043,,80ec3f676e17debf
1497341668872,1.6089035272598267,1.1073182821273804,7.861361503601074,,80ec3f676e17debf
1497341668896,1.5765818357467651,1.400607943534851,8.459911346435547,,80ec3f676e17debf
1497341668911,1.6508020162582397,1.6292542219161987,8.520963668823242,,80ec3f676e17debf
1497341668933,1.7884687185287476,1.7956513166427612,8.684967041015625,,80ec3f676e17debf
1497341669011,1.9823989868164062,1.1085153818130493,10.578780174255371,,80ec3f676e17debf
1497341669051,1.1815385818481445,0.6643909811973572,11.750741958618164,,80ec3f676e17debf
1497341669825,1.0259153842926025,1.380257248878479,10.630255699157715,,80ec3f676e17debf
1497341669891,0.5327098965644836,0.9050082564353943,9.763554573059082,,80ec3f676e17debf
1497341669917,0.9923965930938721,1.0199298858642578,9.32661247253418,,80ec3f676e17debf
1497341669947,1.4233529567718506,1.216254472732544,8.301894187927246,,80ec3f676e17debf
1497341669976,1.6208745241165161,1.1863269805908203,7.655459880828857,,80ec3f676e17debf
1497341669996,1.7812861204147339,1.3479355573654175,7.548917770385742,,80ec3f676e17debf
1497341670022,1.866280198097229,1.4281413555145264,7.8960771560668945,,80ec3f676e17debf
1497341670045,1.9141643047332764,1.3084312677383423,8.706514358520508,,80ec3f676e17debf
1497341670085,1.5753847360610962,1.1755530834197998,9.181763648986816,,80ec3f676e17debf
1497341670101,1.5837644338607788,1.3395558595657349,9.469067573547363,,80ec3f676e17debf
1497341670122,1.7058687210083008,0.9888052940368652,9.502586364746094,,80ec3f676e17debf
1497341670142,1.6328455209732056,0.7134721279144287,10.168174743652344,,80ec3f676e17debf
1497341670166,1.8327614068984985,0.7781155705451965,10.697293281555176,,80ec3f676e17debf
1497341670200,1.7573440074920654,0.767341673374176,11.593921661376953,,80ec3f676e17debf
1497341670207,1.4772224426269531,0.7254431247711182,11.784260749816895,,80ec3f676e17debf
1497341670236,1.3263877630233765,0.912190854549408,11.941081047058105,,80ec3f676e17debf
1497341670261,2.0374655723571777,1.6041151285171509,10.952275276184082,,80ec3f676e17debf
1497341670293,1.5622166395187378,1.1336544752120972,11.287464141845703,,80ec3f676e17debf
1497341670330,1.6974890232086182,0.3866635859012604,11.113883972167969,,80ec3f676e17debf
1497341670378,2.316390037536621,0.5219359993934631,9.485827445983887,,80ec3f676e17debf
1497341670401,1.968033790588379,0.1999158412218094,9.702502250671387,,80ec3f676e17debf
1497341670409,1.8986018896102905,0.10773907601833344,9.6989107131958,,80ec3f676e17debf
1497341670447,1.764526605606079,0.02992752194404602,9.421183586120605,,80ec3f676e17debf
1497341670497,1.9716250896453857,0.21188685297966003,8.146271705627441,,80ec3f676e17debf
1497341670526,2.1368250846862793,0.395043283700943,7.845798969268799,,80ec3f676e17debf
1497341670581,2.562992811203003,0.5997475385665894,7.4567413330078125,,80ec3f676e17debf
1497341670596,2.6850972175598145,0.6823474764823914,7.468712329864502,,80ec3f676e17debf
1497341670622,3.137601375579834,1.139639973640442,7.754819393157959,,80ec3f676e17debf
1497341670665,2.653972625732422,1.035492181777954,8.69214916229248,,80ec3f676e17debf
1497341670696,2.0434510707855225,1.1540051698684692,9.455899238586426,,80ec3f676e17debf
1497341670716,1.4197616577148438,0.8367735147476196,10.42195987701416,,80ec3f676e17debf
1497341670741,2.033874273300171,1.1791443824768066,11.21204662322998,,80ec3f676e17debf
1497341670771,2.1344308853149414,1.5550340414047241,11.586739540100098,,80ec3f676e17debf
1497341670798,1.4903905391693115,1.434126853942871,13.109451293945312,,80ec3f676e17debf
1497341670812,0.3579331636428833,0.829590916633606,14.765042304992676,,80ec3f676e17debf
1497341670845,-0.950498104095459,0.5267243981361389,13.868412971496582,,80ec3f676e17debf
1497341670872,-0.4118026793003082,1.4879963397979736,10.663774490356445,,80ec3f676e17debf
1497341670896,-0.7194576263427734,1.522712230682373,9.914389610290527,,80ec3f676e17debf
1497341670926,-1.1528080701828003,1.9835960865020752,11.161767959594727,,80ec3f676e17debf
1497341670938,-0.5638344883918762,1.7836803197860718,11.202469825744629,,80ec3f676e17debf
1497341670998,-0.0694318488240242,0.09696517139673233,9.764751434326172,,80ec3f676e17debf
1497341671026,0.16160862147808075,0.1759738177061081,9.533711433410645,,80ec3f676e17debf
1497341671482,0.6260837316513062,-0.11851298063993454,8.808267593383789,,80ec3f676e17debf
1497341671632,1.3335703611373901,1.2533645629882812,8.109161376953125,,80ec3f676e17debf
1497341671713,1.7477672100067139,1.5741876363754272,10.037690162658691,,80ec3f676e17debf
1497341671741,1.5538369417190552,1.3024457693099976,11.216835021972656,,80ec3f676e17debf
1497341671785,0.8834604024887085,1.3467384576797485,11.986570358276367,,80ec3f676e17debf
1497341671828,0.7433996200561523,1.4891934394836426,11.911153793334961,,80ec3f676e17debf
1497341671883,-0.6631938815116882,0.729034423828125,12.595894813537598,,80ec3f676e17debf
1497341671906,-0.6428431272506714,1.136048674583435,12.15296745300293,,80ec3f676e17debf
1497341671945,-0.3770867586135864,1.4832079410552979,10.093954086303711,,80ec3f676e17debf
1497341672410,1.4688427448272705,1.1061211824417114,11.985373497009277,,80ec3f676e17debf
1497341672445,-0.14006079733371735,0.06584054976701736,13.660118103027344,,80ec3f676e17debf
1497341672491,0.1867477297782898,0.6440402865409851,9.928754806518555,,80ec3f676e17debf
1497341672516,0.889445960521698,0.9576807022094727,8.741230010986328,,80ec3f676e17debf
1497341672545,1.170764684677124,0.9217676520347595,9.040505409240723,,80ec3f676e17debf
1497341672565,1.1803414821624756,0.5123591423034668,9.751583099365234,,80ec3f676e17debf
1497341672597,0.9995791912078857,0.2585737705230713,8.711302757263184,,80ec3f676e17debf
1497341672611,0.8343793153762817,0.18555063009262085,8.288725852966309,,80ec3f676e17debf
1497341672645,0.6380547285079956,0.05506663769483566,7.9858598709106445,,80ec3f676e17debf
1497341672665,0.730231523513794,0.2082955539226532,7.794323444366455,,80ec3f676e17debf
1497341672696,1.2006921768188477,0.9780313968658447,7.7213006019592285,,80ec3f676e17debf
1497341672725,1.4879963397979736,1.216254472732544,8.018181800842285,,80ec3f676e17debf
1497341672741,1.5310919284820557,1.3204022645950317,8.094796180725098,,80ec3f676e17debf
1497341672771,1.7501614093780518,1.6376339197158813,8.637083053588867,,80ec3f676e17debf
1497341672797,1.6915035247802734,1.4903905391693115,9.463082313537598,,80ec3f676e17debf
1497341672822,1.7262194156646729,1.358709454536438,9.708487510681152,,80ec3f676e17debf
1497341672845,1.7405846118927002,1.290474772453308,10.11789608001709,,80ec3f676e17debf
1497341672871,0.9983820915222168,0.9433154463768005,11.404779434204102,,80ec3f676e17debf
1497341672892,0.545877993106842,0.6991068720817566,11.730391502380371,,80ec3f676e17debf
1497341672920,0.7422025203704834,1.280897855758667,11.190498352050781,,80ec3f676e17debf
1497341672946,0.2298433631658554,1.1767501831054688,11.701661109924316,,80ec3f676e17debf
1497341673921,1.3838485479354858,0.8188169598579407,9.6989107131958,,80ec3f676e17debf
1497341673971,1.6041151285171509,1.0402805805206299,11.323376655578613,,80ec3f676e17debf
1497341674027,0.7326257228851318,1.0570400953292847,11.73398208618164,,80ec3f676e17debf
1497341674079,1.1516109704971313,1.4185645580291748,11.604695320129395,,80ec3f676e17debf
1497341674101,-0.12449848651885986,0.9014169573783875,12.867636680603027,,80ec3f676e17debf
1497341674121,-0.9923965930938721,0.8044517636299133,13.378799438476562,,80ec3f676e17debf
1497341674145,-0.9648633003234863,1.337161660194397,12.29781723022461,,80ec3f676e17debf
1497341674171,-0.6943184733390808,1.5849615335464478,9.884461402893066,,80ec3f676e17debf
1497341674204,-0.8966285586357117,1.235408067703247,9.455899238586426,,80ec3f676e17debf
1497341674218,-0.6667851805686951,1.335964560508728,9.567230224609375,,80ec3f676e17debf
1497341674237,-0.7242460250854492,1.2222399711608887,9.581595420837402,,80ec3f676e17debf
1497341674263,-0.46567222476005554,1.2677297592163086,9.418789863586426,,80ec3f676e17debf
1497341674293,0.22026655077934265,1.2737152576446533,8.596381187438965,,80ec3f676e17debf
1497341674316,0.5734112858772278,1.4185645580291748,8.018181800842285,,80ec3f676e17debf
1497341674338,0.6715735793113708,1.3623007535934448,7.930793285369873,,80ec3f676e17debf
1497341674388,0.8415619134902954,1.2832920551300049,7.258022308349609,,80ec3f676e17debf
1497341674416,1.2054805755615234,1.4676456451416016,6.931213855743408,,80ec3f676e17debf
1497341674451,1.3982137441635132,1.5861586332321167,7.332242488861084,,80ec3f676e17debf
1497341674501,1.1743559837341309,1.4437036514282227,9.38167953491211,,80ec3f676e17debf
1497341674531,1.4963760375976562,1.7537527084350586,10.15141487121582,,80ec3f676e17debf
1497341674581,1.3048399686813354,1.482010841369629,11.548432350158691,,80ec3f676e17debf
1497341674608,0.9648633003234863,1.1408370733261108,12.18409252166748,,80ec3f676e17debf
1497341674647,1.1815385818481445,1.1013327836990356,11.645397186279297,,80ec3f676e17debf
1497341674676,1.0414776802062988,0.38307225704193115,12.236764907836914,,80ec3f676e17debf
1497341674702,0.1711854189634323,-0.5207388401031494,12.983756065368652,,80ec3f676e17debf
1497341674716,-0.016759412363171577,-0.5027823448181152,12.853271484375,,80ec3f676e17debf
1497341674743,0.017956512048840523,-0.09696517139673233,10.994174003601074,,80ec3f676e17debf
1497341674772,0.8559271097183228,0.456095427274704,9.083600997924805,,80ec3f676e17debf
1497341674801,0.8008604645729065,0.19153612852096558,9.707290649414062,,80ec3f676e17debf
1497341674816,0.646434485912323,0.019153613597154617,10.02691650390625,,80ec3f676e17debf
1497341674833,0.6117185354232788,-0.002394201699644327,9.696516990661621,,80ec3f676e17debf
1497341674878,-0.06464344263076782,-0.2849099934101105,8.31985092163086,,80ec3f676e17debf
1497341674926,0.669179379940033,0.15682020783424377,7.851784706115723,,80ec3f676e17debf
1497341674941,1.1312602758407593,0.5147533416748047,7.667430877685547,,80ec3f676e17debf
1497341674972,1.4832079410552979,0.8008604645729065,8.009801864624023,,80ec3f676e17debf
1497341675002,1.6615760326385498,0.9923965930938721,8.133103370666504,,80ec3f676e17debf
1497341675016,1.6136919260025024,0.9301473498344421,8.271966934204102,,80ec3f676e17debf
1497341675046,1.5957354307174683,0.8822633028030396,8.923190116882324,,80ec3f676e17debf
1497341675291,-0.8834604024887085,0.8307880163192749,12.199654579162598,,80ec3f676e17debf
1497341675937,1.1468225717544556,0.30047231912612915,10.006566047668457,,80ec3f676e17debf
1497341676011,0.40701428055763245,-0.13407529890537262,8.109161376953125,,80ec3f676e17debf
1497341676051,0.4572925269603729,-0.2190694510936737,7.436390399932861,,80ec3f676e17debf
1497341676092,1.2449848651885986,0.7230489253997803,7.439981937408447,,80ec3f676e17debf
1497341676121,1.6639702320098877,1.1791443824768066,7.68658447265625,,80ec3f676e17debf
1497341676158,1.7824832201004028,1.2461819648742676,8.160636901855469,,80ec3f676e17debf
1497341676191,1.6328455209732056,0.8439561128616333,8.831012725830078,,80ec3f676e17debf
1497341676217,1.6950948238372803,0.6380547285079956,9.730035781860352,,80ec3f676e17debf
1497341676252,2.0817582607269287,0.7493851184844971,10.87566089630127,,80ec3f676e17debf
1497341676294,1.4915876388549805,0.9097966551780701,11.221623420715332,,80ec3f676e17debf
1497341676326,1.4257471561431885,1.1492167711257935,11.525687217712402,,80ec3f676e17debf
1497341676345,1.4173674583435059,1.0749965906143188,11.706449508666992,,80ec3f676e17debf
1497341676372,0.5793967843055725,0.811634361743927,12.717999458312988,,80ec3f676e17debf
1497341676411,-1.0127472877502441,0.8906430602073669,13.375207901000977,,80ec3f676e17debf
1497341676436,-0.8259995579719543,1.533486247062683,11.75433349609375,,80ec3f676e17debf
1497341676467,-0.43694180250167847,1.525106430053711,10.289081573486328,,80ec3f676e17debf
1497341676498,-0.4321534037590027,1.2856862545013428,9.877279281616211,,80ec3f676e17debf
1497341676516,-0.5327098965644836,1.2210428714752197,9.828198432922363,,80ec3f676e17debf
1497341676536,-0.4273650050163269,1.316810965538025,9.500192642211914,,80ec3f676e17debf
1497341676578,0.08259996026754379,1.0881646871566772,8.732851028442383,,80ec3f676e17debf
1497341676597,0.2908954918384552,0.9169792532920837,8.362946510314941,,80ec3f676e17debf
1497341676628,0.424970805644989,0.8164227604866028,7.846996307373047,,80ec3f676e17debf
1497341676671,0.7098808288574219,1.157596468925476,7.260416507720947,,80ec3f676e17debf
1497341676697,0.8307880163192749,1.335964560508728,7.195773124694824,,80ec3f676e17debf
1497341676718,1.0307037830352783,1.400607943534851,7.319074630737305,,80ec3f676e17debf
1497341676781,1.0402805805206299,1.4700398445129395,8.935160636901855,,80ec3f676e17debf
1497341676801,1.1767501831054688,1.601720929145813,9.397241592407227,,80ec3f676e17debf
1497341676811,1.337161660194397,1.7573440074920654,9.691728591918945,,80ec3f676e17debf
1497341676843,1.4832079410552979,1.7537527084350586,10.540472984313965,,80ec3f676e17debf
1497341676876,1.2090718746185303,1.3551181554794312,11.674127578735352,,80ec3f676e17debf
1497341676896,1.3275848627090454,1.3623007535934448,11.364078521728516,,80ec3f676e17debf
1497341676913,1.7286136150360107,1.4089876413345337,11.069591522216797,,80ec3f676e17debf
1497341676996,0.10295066982507706,-0.32441434264183044,13.716381072998047,,80ec3f676e17debf
1497341677016,0.05626374110579491,-0.3423708379268646,11.833341598510742,,80ec3f676e17debf
1497341677050,0.5506663918495178,0.015562310814857483,9.59596061706543,,80ec3f676e17debf
1497341677091,0.9193734526634216,0.1951274424791336,9.920374870300293,,80ec3f676e17debf
1497341677117,0.8930372595787048,0.035913024097681046,9.50857162475586,,80ec3f676e17debf
1497341677139,0.8044517636299133,0.0011971008498221636,8.858546257019043,,80ec3f676e17debf
1497341677172,0.27653029561042786,-0.12928688526153564,8.135497093200684,,80ec3f676e17debf
1497341677197,0.363918662071228,-0.06344634294509888,7.718906402587891,,80ec3f676e17debf
1497341677223,0.9050082564353943,0.586579442024231,7.554903507232666,,80ec3f676e17debf
1497341677243,1.1348515748977661,0.9660604000091553,7.594407558441162,,80ec3f676e17debf
1497341677271,1.3227964639663696,1.279700756072998,7.869740962982178,,80ec3f676e17debf
1497341677307,1.3251906633377075,1.4437036514282227,8.343792915344238,,80ec3f676e17debf
1497341677345,1.3958195447921753,1.3515268564224243,9.091980934143066,,80ec3f676e17debf
1497341677391,1.6819267272949219,1.41257905960083,10.69489860534668,,80ec3f676e17debf
1497341677422,1.7166426181793213,1.4197616577148438,11.14500904083252,,80ec3f676e17debf
1497341677441,1.4700398445129395,1.2318167686462402,11.51611042022705,,80ec3f676e17debf
1497341677491,1.3204022645950317,1.161187767982483,11.599906921386719,,80ec3f676e17debf
1497341677552,-0.1256955862045288,0.7565677165985107,12.67131233215332,,80ec3f676e17debf
1497341677605,-0.29209262132644653,1.5310919284820557,10.243592262268066,,80ec3f676e17debf
1497341677647,-0.1256955862045288,1.4329297542572021,9.397241592407227,,80ec3f676e17debf
1497341677685,-0.22864626348018646,1.2629413604736328,9.182960510253906,,80ec3f676e17debf
1497341677728,0.2753331959247589,1.1971008777618408,8.520963668823242,,80ec3f676e17debf
1497341677786,0.5123591423034668,0.8655039072036743,7.706935405731201,,80ec3f676e17debf
1497341677826,0.8906430602073669,1.3311761617660522,7.315483093261719,,80ec3f676e17debf
1497341677921,1.403002142906189,1.5861586332321167,8.819042205810547,,80ec3f676e17debf
1497341678016,1.701080322265625,2.1344308853149414,10.732008934020996,,80ec3f676e17debf
1497341678043,1.7393875122070312,1.946485996246338,10.856507301330566,,80ec3f676e17debf
1497341678117,-0.17836803197860718,-0.8403648138046265,14.961366653442383,,80ec3f676e17debf
1497341678158,-0.4644751250743866,-0.6823474764823914,11.927912712097168,,80ec3f676e17debf
1497341678197,0.8008604645729065,0.2406172752380371,8.802282333374023,,80ec3f676e17debf
