timestamp, heading, UUID 
1497341658174,26.337928771972656,,80ec3f676e17debf
1497341658190,26.296558380126953,,80ec3f676e17debf
1497341658201,26.43402671813965,,80ec3f676e17debf
1497341658221,27.08755111694336,,80ec3f676e17debf
1497341658241,28.383689880371094,,80ec3f676e17debf
1497341658270,30.385257720947266,,80ec3f676e17debf
1497341658293,31.209272384643555,,80ec3f676e17debf
1497341658305,31.521718978881836,,80ec3f676e17debf
1497341658340,32.16763687133789,,80ec3f676e17debf
1497341658383,31.492212295532227,,80ec3f676e17debf
1497341658401,30.559694290161133,,80ec3f676e17debf
1497341658423,29.242830276489258,,80ec3f676e17debf
1497341658451,26.567745208740234,,80ec3f676e17debf
1497341658475,24.665864944458008,,80ec3f676e17debf
1497341658502,22.0566349029541,,80ec3f676e17debf
1497341658512,21.37166404724121,,80ec3f676e17debf
1497341658531,20.305511474609375,,80ec3f676e17debf
1497341658561,19.522233963012695,,80ec3f676e17debf
1497341658570,19.507944107055664,,80ec3f676e17debf
1497341658580,19.623262405395508,,80ec3f676e17debf
1497341658590,19.987337112426758,,80ec3f676e17debf
1497341658611,21.17579460144043,,80ec3f676e17debf
1497341658631,22.14653778076172,,80ec3f676e17debf
1497341658640,22.324337005615234,,80ec3f676e17debf
1497341658681,22.338502883911133,,80ec3f676e17debf
1497341658690,22.2203369140625,,80ec3f676e17debf
1497341658701,22.068506240844727,,80ec3f676e17debf
1497341658721,21.63495635986328,,80ec3f676e17debf
1497341658740,20.95230484008789,,80ec3f676e17debf
1497341658770,19.633567810058594,,80ec3f676e17debf
1497341658790,19.027942657470703,,80ec3f676e17debf
1497341658821,18.958105087280273,,80ec3f676e17debf
1497341658832,19.1083984375,,80ec3f676e17debf
1497341658870,19.55652618408203,,80ec3f676e17debf
1497341658893,19.516578674316406,,80ec3f676e17debf
1497341658920,19.136428833007812,,80ec3f676e17debf
1497341658951,18.76799774169922,,80ec3f676e17debf
1497341659010,17.44866943359375,,80ec3f676e17debf
1497341659030,17.255651473999023,,80ec3f676e17debf
1497341659058,17.094118118286133,,80ec3f676e17debf
1497341659080,17.010438919067383,,80ec3f676e17debf
1497341659111,17.592973709106445,,80ec3f676e17debf
1497341659121,17.952051162719727,,80ec3f676e17debf
1497341659150,19.2916202545166,,80ec3f676e17debf
1497341659180,20.774333953857422,,80ec3f676e17debf
1497341659191,21.22060775756836,,80ec3f676e17debf
1497341659213,21.9868106842041,,80ec3f676e17debf
1497341659244,22.77031135559082,,80ec3f676e17debf
1497341659281,22.664461135864258,,80ec3f676e17debf
1497341659298,22.382471084594727,,80ec3f676e17debf
1497341659310,21.51114845275879,,80ec3f676e17debf
1497341659334,20.30690574645996,,80ec3f676e17debf
1497341659380,16.1496524810791,,80ec3f676e17debf
1497341659410,14.383088111877441,,80ec3f676e17debf
1497341659433,13.66745376586914,,80ec3f676e17debf
1497341659481,14.181351661682129,,80ec3f676e17debf
1497341659500,15.247883796691895,,80ec3f676e17debf
1497341659530,16.042747497558594,,80ec3f676e17debf
1497341659550,16.25636863708496,,80ec3f676e17debf
1497341659580,16.50984764099121,,80ec3f676e17debf
1497341659594,16.566667556762695,,80ec3f676e17debf
1497341659611,16.45624351501465,,80ec3f676e17debf
1497341659641,15.88375186920166,,80ec3f676e17debf
1497341659663,15.58199405670166,,80ec3f676e17debf
1497341659681,15.5643310546875,,80ec3f676e17debf
1497341659702,15.885358810424805,,80ec3f676e17debf
1497341659710,16.156938552856445,,80ec3f676e17debf
1497341659731,16.83173179626465,,80ec3f676e17debf
1497341659764,17.441579818725586,,80ec3f676e17debf
1497341659770,17.445858001708984,,80ec3f676e17debf
1497341659794,17.180763244628906,,80ec3f676e17debf
1497341659807,16.916120529174805,,80ec3f676e17debf
1497341659841,15.581729888916016,,80ec3f676e17debf
1497341659891,14.19638729095459,,80ec3f676e17debf
1497341659911,13.935351371765137,,80ec3f676e17debf
1497341659925,13.862771987915039,,80ec3f676e17debf
1497341659930,13.82675552368164,,80ec3f676e17debf
1497341659971,13.84261703491211,,80ec3f676e17debf
1497341660001,14.050555229187012,,80ec3f676e17debf
1497341660021,14.379029273986816,,80ec3f676e17debf
1497341660035,14.616058349609375,,80ec3f676e17debf
1497341660071,15.778044700622559,,80ec3f676e17debf
1497341660091,16.29853057861328,,80ec3f676e17debf
1497341660122,16.946611404418945,,80ec3f676e17debf
1497341660131,17.131113052368164,,80ec3f676e17debf
1497341660151,17.423908233642578,,80ec3f676e17debf
1497341660171,17.5312557220459,,80ec3f676e17debf
1497341660193,17.359710693359375,,80ec3f676e17debf
1497341660222,16.366777420043945,,80ec3f676e17debf
1497341660270,13.776564598083496,,80ec3f676e17debf
1497341660291,12.678872108459473,,80ec3f676e17debf
1497341660321,10.570438385009766,,80ec3f676e17debf
1497341660350,8.403189659118652,,80ec3f676e17debf
1497341660397,7.251837253570557,,80ec3f676e17debf
1497341660440,8.78174114227295,,80ec3f676e17debf
1497341660500,10.45539379119873,,80ec3f676e17debf
1497341660511,10.557432174682617,,80ec3f676e17debf
1497341660531,10.517269134521484,,80ec3f676e17debf
1497341660560,9.555241584777832,,80ec3f676e17debf
1497341660570,9.050756454467773,,80ec3f676e17debf
1497341660591,8.121697425842285,,80ec3f676e17debf
1497341660613,7.560398101806641,,80ec3f676e17debf
1497341660631,7.500009059906006,,80ec3f676e17debf
1497341660651,7.768487453460693,,80ec3f676e17debf
1497341660670,8.050243377685547,,80ec3f676e17debf
1497341660681,8.111551284790039,,80ec3f676e17debf
1497341660700,8.042646408081055,,80ec3f676e17debf
1497341660711,7.933772087097168,,80ec3f676e17debf
1497341660720,7.786318302154541,,80ec3f676e17debf
1497341660731,7.615019798278809,,80ec3f676e17debf
1497341660761,6.952568531036377,,80ec3f676e17debf
1497341660770,6.675614356994629,,80ec3f676e17debf
1497341660780,6.382115840911865,,80ec3f676e17debf
1497341660800,5.8080925941467285,,80ec3f676e17debf
1497341660812,5.541426658630371,,80ec3f676e17debf
1497341660830,5.064202308654785,,80ec3f676e17debf
1497341660860,4.532168865203857,,80ec3f676e17debf
1497341660880,4.234256267547607,,80ec3f676e17debf
1497341660891,4.111861228942871,,80ec3f676e17debf
1497341660901,4.021259784698486,,80ec3f676e17debf
1497341660911,3.9651951789855957,,80ec3f676e17debf
1497341660931,3.9724316596984863,,80ec3f676e17debf
1497341660960,4.541040420532227,,80ec3f676e17debf
1497341660980,5.222239017486572,,80ec3f676e17debf
1497341661001,5.936418056488037,,80ec3f676e17debf
1497341661022,6.530254364013672,,80ec3f676e17debf
1497341661050,7.152394771575928,,80ec3f676e17debf
1497341661472,356.34503173828125,,80ec3f676e17debf
1497341661531,356.0782775878906,,80ec3f676e17debf
1497341661550,355.779296875,,80ec3f676e17debf
1497341661591,355.5717468261719,,80ec3f676e17debf
1497341661615,355.5776062011719,,80ec3f676e17debf
1497341661640,355.3345031738281,,80ec3f676e17debf
1497341661671,354.2465515136719,,80ec3f676e17debf
1497341661680,353.6859130859375,,80ec3f676e17debf
1497341661691,353.1514892578125,,80ec3f676e17debf
1497341661724,352.1759033203125,,80ec3f676e17debf
1497341661740,351.9320068359375,,80ec3f676e17debf
1497341661781,351.9510192871094,,80ec3f676e17debf
1497341661804,352.09613037109375,,80ec3f676e17debf
1497341661810,352.2178955078125,,80ec3f676e17debf
1497341661840,352.6788330078125,,80ec3f676e17debf
1497341661871,352.9329528808594,,80ec3f676e17debf
1497341661890,352.8644714355469,,80ec3f676e17debf
1497341661923,352.46282958984375,,80ec3f676e17debf
1497341661941,352.0895080566406,,80ec3f676e17debf
1497341662442,340.9255065917969,,80ec3f676e17debf
1497341662591,346.8141174316406,,80ec3f676e17debf
1497341662636,346.8832092285156,,80ec3f676e17debf
1497341662671,345.1417541503906,,80ec3f676e17debf
1497341662692,343.2476501464844,,80ec3f676e17debf
1497341662721,340.58587646484375,,80ec3f676e17debf
1497341662741,339.1430358886719,,80ec3f676e17debf
1497341662790,336.8703918457031,,80ec3f676e17debf
1497341662813,335.9761047363281,,80ec3f676e17debf
1497341662851,335.8854675292969,,80ec3f676e17debf
1497341662891,336.4366149902344,,80ec3f676e17debf
1497341662901,336.5977478027344,,80ec3f676e17debf
1497341662921,336.977294921875,,80ec3f676e17debf
1497341662940,337.43505859375,,80ec3f676e17debf
1497341662990,338.1802673339844,,80ec3f676e17debf
1497341663000,338.2314147949219,,80ec3f676e17debf
1497341663014,338.2775573730469,,80ec3f676e17debf
1497341663026,338.34368896484375,,80ec3f676e17debf
1497341663049,338.69378662109375,,80ec3f676e17debf
1497341663070,340.1741943359375,,80ec3f676e17debf
1497341663090,341.9560852050781,,80ec3f676e17debf
1497341663101,342.92657470703125,,80ec3f676e17debf
1497341663132,345.15118408203125,,80ec3f676e17debf
1497341663201,348.3934631347656,,80ec3f676e17debf
1497341663210,348.9006042480469,,80ec3f676e17debf
1497341663233,349.91925048828125,,80ec3f676e17debf
1497341663271,351.8323059082031,,80ec3f676e17debf
1497341663281,352.2307434082031,,80ec3f676e17debf
1497341663300,352.8376159667969,,80ec3f676e17debf
1497341663331,353.0731201171875,,80ec3f676e17debf
1497341663350,352.5752258300781,,80ec3f676e17debf
1497341663381,350.3874206542969,,80ec3f676e17debf
1497341663408,348.7655029296875,,80ec3f676e17debf
1497341663435,347.21588134765625,,80ec3f676e17debf
1497341663500,346.2630615234375,,80ec3f676e17debf
1497341663521,346.33489990234375,,80ec3f676e17debf
1497341663546,346.3184814453125,,80ec3f676e17debf
1497341663582,345.63983154296875,,80ec3f676e17debf
1497341663600,344.8492431640625,,80ec3f676e17debf
1497341663613,344.26776123046875,,80ec3f676e17debf
1497341663623,343.47235107421875,,80ec3f676e17debf
1497341663652,340.14306640625,,80ec3f676e17debf
1497341663682,337.1646423339844,,80ec3f676e17debf
1497341663700,336.1014099121094,,80ec3f676e17debf
1497341663724,335.55413818359375,,80ec3f676e17debf
1497341663742,335.4927673339844,,80ec3f676e17debf
1497341663773,336.0179443359375,,80ec3f676e17debf
1497341663780,336.3255920410156,,80ec3f676e17debf
1497341663811,338.75921630859375,,80ec3f676e17debf
1497341663821,340.82061767578125,,80ec3f676e17debf
1497341663851,349.00164794921875,,80ec3f676e17debf
1497341663880,354.0488586425781,,80ec3f676e17debf
1497341663900,356.9394226074219,,80ec3f676e17debf
1497341663922,359.35601806640625,,80ec3f676e17debf
1497341663941,0.4629592001438141,,80ec3f676e17debf
1497341663971,0.22341550886631012,,80ec3f676e17debf
1497341663990,359.17840576171875,,80ec3f676e17debf
1497341664021,356.4593811035156,,80ec3f676e17debf
1497341664040,355.1001281738281,,80ec3f676e17debf
1497341664072,353.8169860839844,,80ec3f676e17debf
1497341664080,353.44378662109375,,80ec3f676e17debf
1497341664094,353.1025390625,,80ec3f676e17debf
1497341664107,352.767822265625,,80ec3f676e17debf
1497341664131,351.57843017578125,,80ec3f676e17debf
1497341664153,350.4535827636719,,80ec3f676e17debf
1497341664181,348.49420166015625,,80ec3f676e17debf
1497341664191,347.929931640625,,80ec3f676e17debf
1497341664211,347.08526611328125,,80ec3f676e17debf
1497341664241,346.4225158691406,,80ec3f676e17debf
1497341664271,346.9188537597656,,80ec3f676e17debf
1497341664291,348.9384460449219,,80ec3f676e17debf
1497341664311,353.3127746582031,,80ec3f676e17debf
1497341664331,357.13336181640625,,80ec3f676e17debf
1497341664364,1.1613808870315552,,80ec3f676e17debf
1497341664381,3.9313032627105713,,80ec3f676e17debf
1497341664402,6.7791852951049805,,80ec3f676e17debf
1497341664420,9.49353313446045,,80ec3f676e17debf
1497341664451,12.634706497192383,,80ec3f676e17debf
1497341664483,14.345040321350098,,80ec3f676e17debf
1497341664501,15.125223159790039,,80ec3f676e17debf
1497341664521,15.866010665893555,,80ec3f676e17debf
1497341664545,16.629135131835938,,80ec3f676e17debf
1497341664571,17.68123435974121,,80ec3f676e17debf
1497341664584,17.92327308654785,,80ec3f676e17debf
1497341664606,18.1268253326416,,80ec3f676e17debf
1497341664621,17.888965606689453,,80ec3f676e17debf
1497341664651,16.53325080871582,,80ec3f676e17debf
1497341664686,13.971903800964355,,80ec3f676e17debf
1497341664701,11.906723022460938,,80ec3f676e17debf
1497341664720,10.146824836730957,,80ec3f676e17debf
1497341664741,9.17400074005127,,80ec3f676e17debf
1497341664771,9.867698669433594,,80ec3f676e17debf
1497341664791,13.379561424255371,,80ec3f676e17debf
1497341664815,16.16303062438965,,80ec3f676e17debf
1497341664852,17.86667251586914,,80ec3f676e17debf
1497341664871,18.628421783447266,,80ec3f676e17debf
1497341664891,19.406240463256836,,80ec3f676e17debf
1497341664934,23.046621322631836,,80ec3f676e17debf
1497341664942,24.09109115600586,,80ec3f676e17debf
1497341665002,24.866504669189453,,80ec3f676e17debf
1497341665013,24.531230926513672,,80ec3f676e17debf
1497341665045,23.011362075805664,,80ec3f676e17debf
1497341665494,22.67981719970703,,80ec3f676e17debf
1497341665581,21.83937644958496,,80ec3f676e17debf
1497341665621,19.831462860107422,,80ec3f676e17debf
1497341665652,17.935396194458008,,80ec3f676e17debf
1497341665681,15.330327033996582,,80ec3f676e17debf
1497341665711,12.927027702331543,,80ec3f676e17debf
1497341665733,12.16721248626709,,80ec3f676e17debf
1497341665752,11.950395584106445,,80ec3f676e17debf
1497341665791,12.15455150604248,,80ec3f676e17debf
1497341665831,11.322309494018555,,80ec3f676e17debf
1497341665880,8.057031631469727,,80ec3f676e17debf
1497341665890,7.458647727966309,,80ec3f676e17debf
1497341665911,6.856082439422607,,80ec3f676e17debf
1497341665942,6.946662425994873,,80ec3f676e17debf
1497341666820,350.16888427734375,,80ec3f676e17debf
1497341666971,343.5765380859375,,80ec3f676e17debf
1497341667071,341.7571716308594,,80ec3f676e17debf
1497341667142,342.8768310546875,,80ec3f676e17debf
1497341667190,343.5408630371094,,80ec3f676e17debf
1497341667214,344.36199951171875,,80ec3f676e17debf
1497341667241,345.5554504394531,,80ec3f676e17debf
1497341667271,345.9647521972656,,80ec3f676e17debf
1497341667291,345.90875244140625,,80ec3f676e17debf
1497341667321,345.69805908203125,,80ec3f676e17debf
1497341667341,345.38720703125,,80ec3f676e17debf
1497341667372,344.29681396484375,,80ec3f676e17debf
1497341667413,342.3613586425781,,80ec3f676e17debf
1497341667432,341.4093322753906,,80ec3f676e17debf
1497341667472,339.9985656738281,,80ec3f676e17debf
1497341667501,338.41754150390625,,80ec3f676e17debf
1497341667520,337.7989196777344,,80ec3f676e17debf
1497341667545,337.2890625,,80ec3f676e17debf
1497341667581,336.576416015625,,80ec3f676e17debf
1497341667592,336.5302429199219,,80ec3f676e17debf
1497341667622,336.91845703125,,80ec3f676e17debf
1497341667651,337.8092346191406,,80ec3f676e17debf
1497341667671,338.3389892578125,,80ec3f676e17debf
1497341667701,339.0384521484375,,80ec3f676e17debf
1497341667723,339.3638000488281,,80ec3f676e17debf
1497341667742,339.3273010253906,,80ec3f676e17debf
1497341667782,338.0621337890625,,80ec3f676e17debf
1497341667801,337.5661926269531,,80ec3f676e17debf
1497341667821,337.51873779296875,,80ec3f676e17debf
1497341667843,337.8688049316406,,80ec3f676e17debf
1497341667881,338.8271179199219,,80ec3f676e17debf
1497341667900,338.9774475097656,,80ec3f676e17debf
1497341667931,338.7065734863281,,80ec3f676e17debf
1497341668031,336.596435546875,,80ec3f676e17debf
1497341668061,335.8963928222656,,80ec3f676e17debf
1497341668083,335.7003479003906,,80ec3f676e17debf
1497341668112,336.1676940917969,,80ec3f676e17debf
1497341668124,336.6033935546875,,80ec3f676e17debf
1497341668143,338.0612487792969,,80ec3f676e17debf
1497341668176,340.15093994140625,,80ec3f676e17debf
1497341668191,340.88201904296875,,80ec3f676e17debf
1497341668211,341.2430419921875,,80ec3f676e17debf
1497341668231,341.23321533203125,,80ec3f676e17debf
1497341668272,340.3135070800781,,80ec3f676e17debf
1497341668291,339.3995666503906,,80ec3f676e17debf
1497341668300,338.8655700683594,,80ec3f676e17debf
1497341668331,337.21990966796875,,80ec3f676e17debf
1497341668361,335.87677001953125,,80ec3f676e17debf
1497341668421,333.7401428222656,,80ec3f676e17debf
1497341668441,333.04620361328125,,80ec3f676e17debf
1497341668482,331.9574279785156,,80ec3f676e17debf
1497341668515,331.8287048339844,,80ec3f676e17debf
1497341668561,332.3674011230469,,80ec3f676e17debf
1497341668602,332.2834167480469,,80ec3f676e17debf
1497341668621,332.3841857910156,,80ec3f676e17debf
1497341668642,332.77178955078125,,80ec3f676e17debf
1497341668683,333.65557861328125,,80ec3f676e17debf
1497341668711,333.97711181640625,,80ec3f676e17debf
1497341668741,334.4747009277344,,80ec3f676e17debf
1497341668771,335.0989685058594,,80ec3f676e17debf
1497341668780,335.2342224121094,,80ec3f676e17debf
1497341668791,335.29144287109375,,80ec3f676e17debf
1497341668822,334.9176940917969,,80ec3f676e17debf
1497341668843,334.3001708984375,,80ec3f676e17debf
1497341668872,333.1517333984375,,80ec3f676e17debf
1497341668882,332.7734375,,80ec3f676e17debf
1497341668902,332.04364013671875,,80ec3f676e17debf
1497341668921,331.37249755859375,,80ec3f676e17debf
1497341668941,330.75506591796875,,80ec3f676e17debf
1497341669023,330.45294189453125,,80ec3f676e17debf
1497341669061,330.7792663574219,,80ec3f676e17debf
1497341669821,336.0005798339844,,80ec3f676e17debf
1497341669891,337.0863037109375,,80ec3f676e17debf
1497341669900,337.1155700683594,,80ec3f676e17debf
1497341669913,337.08880615234375,,80ec3f676e17debf
1497341669947,336.60211181640625,,80ec3f676e17debf
1497341669971,335.7099609375,,80ec3f676e17debf
1497341669991,334.961669921875,,80ec3f676e17debf
1497341670011,334.1182556152344,,80ec3f676e17debf
1497341670034,333.26220703125,,80ec3f676e17debf
1497341670053,332.4356384277344,,80ec3f676e17debf
1497341670081,331.46075439453125,,80ec3f676e17debf
1497341670101,331.0699768066406,,80ec3f676e17debf
1497341670121,330.8478088378906,,80ec3f676e17debf
1497341670141,330.8227233886719,,80ec3f676e17debf
1497341670166,330.85205078125,,80ec3f676e17debf
1497341670180,330.7338562011719,,80ec3f676e17debf
1497341670203,330.4544677734375,,80ec3f676e17debf
1497341670223,330.1663818359375,,80ec3f676e17debf
1497341670251,330.0269775390625,,80ec3f676e17debf
1497341670272,330.1693115234375,,80ec3f676e17debf
1497341670292,330.319580078125,,80ec3f676e17debf
1497341670311,330.435302734375,,80ec3f676e17debf
1497341670330,330.4493103027344,,80ec3f676e17debf
1497341670351,330.36846923828125,,80ec3f676e17debf
1497341670392,329.9671936035156,,80ec3f676e17debf
1497341670401,329.8154296875,,80ec3f676e17debf
1497341670432,329.27850341796875,,80ec3f676e17debf
1497341670461,328.6553649902344,,80ec3f676e17debf
1497341670501,327.90338134765625,,80ec3f676e17debf
1497341670525,327.5711975097656,,80ec3f676e17debf
1497341670533,327.4105224609375,,80ec3f676e17debf
1497341670581,326.7298278808594,,80ec3f676e17debf
1497341670591,326.6468811035156,,80ec3f676e17debf
1497341670613,326.4993896484375,,80ec3f676e17debf
1497341670642,326.3536376953125,,80ec3f676e17debf
1497341670661,326.41021728515625,,80ec3f676e17debf
1497341670691,326.7368469238281,,80ec3f676e17debf
1497341670704,326.929443359375,,80ec3f676e17debf
1497341670721,327.56634521484375,,80ec3f676e17debf
1497341670741,328.5332946777344,,80ec3f676e17debf
1497341670771,330.156494140625,,80ec3f676e17debf
1497341670791,331.2330017089844,,80ec3f676e17debf
1497341670812,332.4449768066406,,80ec3f676e17debf
1497341670844,334.58563232421875,,80ec3f676e17debf
1497341670861,336.8614501953125,,80ec3f676e17debf
1497341670880,340.0099792480469,,80ec3f676e17debf
1497341670911,343.7381896972656,,80ec3f676e17debf
1497341670932,345.4812927246094,,80ec3f676e17debf
1497341670952,347.11895751953125,,80ec3f676e17debf
1497341671013,350.509033203125,,80ec3f676e17debf
1497341671052,351.234130859375,,80ec3f676e17debf
1497341671502,7.161513805389404,,80ec3f676e17debf
1497341671632,12.21163558959961,,80ec3f676e17debf
1497341671713,13.756818771362305,,80ec3f676e17debf
1497341671731,14.311995506286621,,80ec3f676e17debf
1497341671756,14.863968849182129,,80ec3f676e17debf
1497341671781,15.990087509155273,,80ec3f676e17debf
1497341671814,17.40582847595215,,80ec3f676e17debf
1497341671831,18.26996421813965,,80ec3f676e17debf
1497341671853,18.947153091430664,,80ec3f676e17debf
1497341671901,20.442039489746094,,80ec3f676e17debf
1497341671931,21.314355850219727,,80ec3f676e17debf
1497341672410,27.095727920532227,,80ec3f676e17debf
1497341672430,27.38074493408203,,80ec3f676e17debf
1497341672491,27.93526268005371,,80ec3f676e17debf
1497341672511,28.114084243774414,,80ec3f676e17debf
1497341672531,28.429725646972656,,80ec3f676e17debf
1497341672551,28.776662826538086,,80ec3f676e17debf
1497341672573,29.019695281982422,,80ec3f676e17debf
1497341672590,29.23940086364746,,80ec3f676e17debf
1497341672601,29.363605499267578,,80ec3f676e17debf
1497341672631,29.768198013305664,,80ec3f676e17debf
1497341672650,30.0330867767334,,80ec3f676e17debf
1497341672681,30.309152603149414,,80ec3f676e17debf
1497341672690,30.358718872070312,,80ec3f676e17debf
1497341672721,30.44780158996582,,80ec3f676e17debf
1497341672741,30.489688873291016,,80ec3f676e17debf
1497341672771,30.625246047973633,,80ec3f676e17debf
1497341672791,30.76365089416504,,80ec3f676e17debf
1497341672813,30.97434425354004,,80ec3f676e17debf
1497341672831,31.199539184570312,,80ec3f676e17debf
1497341672861,31.379125595092773,,80ec3f676e17debf
1497341672882,31.384641647338867,,80ec3f676e17debf
1497341672891,31.373268127441406,,80ec3f676e17debf
1497341672916,31.241708755493164,,80ec3f676e17debf
1497341672946,30.977602005004883,,80ec3f676e17debf
1497341673903,14.077055931091309,,80ec3f676e17debf
1497341673962,13.676910400390625,,80ec3f676e17debf
1497341674011,12.5348482131958,,80ec3f676e17debf
1497341674031,12.10034465789795,,80ec3f676e17debf
1497341674069,11.472445487976074,,80ec3f676e17debf
1497341674091,10.781147956848145,,80ec3f676e17debf
1497341674101,10.513275146484375,,80ec3f676e17debf
1497341674121,9.860642433166504,,80ec3f676e17debf
1497341674145,8.996977806091309,,80ec3f676e17debf
1497341674170,7.634029865264893,,80ec3f676e17debf
1497341674181,7.264559268951416,,80ec3f676e17debf
1497341674207,6.651740074157715,,80ec3f676e17debf
1497341674227,6.070194244384766,,80ec3f676e17debf
1497341674251,4.93210506439209,,80ec3f676e17debf
1497341674281,3.4765613079071045,,80ec3f676e17debf
1497341674293,3.0223042964935303,,80ec3f676e17debf
1497341674301,2.614779472351074,,80ec3f676e17debf
1497341674312,2.2705435752868652,,80ec3f676e17debf
1497341674321,1.975878119468689,,80ec3f676e17debf
1497341674372,1.3656350374221802,,80ec3f676e17debf
1497341674393,1.209411859512329,,80ec3f676e17debf
1497341674413,0.9336075782775879,,80ec3f676e17debf
1497341674421,0.7871588468551636,,80ec3f676e17debf
1497341674461,0.30715227127075195,,80ec3f676e17debf
1497341674501,0.011159809306263924,,80ec3f676e17debf
1497341674531,359.76641845703125,,80ec3f676e17debf
1497341674551,359.5898132324219,,80ec3f676e17debf
1497341674581,359.4345397949219,,80ec3f676e17debf
1497341674601,359.4549560546875,,80ec3f676e17debf
1497341674625,359.483154296875,,80ec3f676e17debf
1497341674652,359.42462158203125,,80ec3f676e17debf
1497341674674,359.3273620605469,,80ec3f676e17debf
1497341674681,359.25750732421875,,80ec3f676e17debf
1497341674702,359.1187744140625,,80ec3f676e17debf
1497341674723,359.005859375,,80ec3f676e17debf
1497341674751,358.8814697265625,,80ec3f676e17debf
1497341674772,358.8360595703125,,80ec3f676e17debf
1497341674794,358.8632507324219,,80ec3f676e17debf
1497341674812,358.91815185546875,,80ec3f676e17debf
1497341674832,358.96624755859375,,80ec3f676e17debf
1497341674856,359.0543518066406,,80ec3f676e17debf
1497341674873,359.190185546875,,80ec3f676e17debf
1497341674904,359.364990234375,,80ec3f676e17debf
1497341674921,359.3711853027344,,80ec3f676e17debf
1497341674941,359.3309020996094,,80ec3f676e17debf
1497341674972,359.3991394042969,,80ec3f676e17debf
1497341674981,359.45599365234375,,80ec3f676e17debf
1497341675012,359.63311767578125,,80ec3f676e17debf
1497341675022,359.68939208984375,,80ec3f676e17debf
1497341675052,359.8407897949219,,80ec3f676e17debf
1497341675901,353.4307861328125,,80ec3f676e17debf
1497341675981,353.98388671875,,80ec3f676e17debf
1497341676021,354.17901611328125,,80ec3f676e17debf
1497341676051,354.3139953613281,,80ec3f676e17debf
1497341676089,354.25762939453125,,80ec3f676e17debf
1497341676101,354.1140441894531,,80ec3f676e17debf
1497341676124,353.9441223144531,,80ec3f676e17debf
1497341676153,353.7005615234375,,80ec3f676e17debf
1497341676191,353.400390625,,80ec3f676e17debf
1497341676212,353.275390625,,80ec3f676e17debf
1497341676221,353.2082824707031,,80ec3f676e17debf
1497341676252,352.9322509765625,,80ec3f676e17debf
1497341676294,352.36346435546875,,80ec3f676e17debf
1497341676321,352.125732421875,,80ec3f676e17debf
1497341676345,352.1358337402344,,80ec3f676e17debf
1497341676372,352.2040710449219,,80ec3f676e17debf
1497341676393,352.08941650390625,,80ec3f676e17debf
1497341676411,351.8382568359375,,80ec3f676e17debf
1497341676433,351.5609436035156,,80ec3f676e17debf
1497341676463,351.399658203125,,80ec3f676e17debf
1497341676482,351.42431640625,,80ec3f676e17debf
1497341676502,351.32159423828125,,80ec3f676e17debf
1497341676533,350.7167663574219,,80ec3f676e17debf
1497341676562,349.7853088378906,,80ec3f676e17debf
1497341676591,349.0193786621094,,80ec3f676e17debf
1497341676601,348.8251037597656,,80ec3f676e17debf
1497341676632,348.3268127441406,,80ec3f676e17debf
1497341676663,347.7698669433594,,80ec3f676e17debf
1497341676682,347.3187561035156,,80ec3f676e17debf
1497341676701,346.77642822265625,,80ec3f676e17debf
1497341676712,346.4960632324219,,80ec3f676e17debf
1497341676753,345.39129638671875,,80ec3f676e17debf
1497341676781,344.72149658203125,,80ec3f676e17debf
1497341676801,344.3512268066406,,80ec3f676e17debf
1497341676823,344.01361083984375,,80ec3f676e17debf
1497341676862,343.5600280761719,,80ec3f676e17debf
1497341676881,343.5120849609375,,80ec3f676e17debf
1497341676891,343.52520751953125,,80ec3f676e17debf
1497341676913,343.6041564941406,,80ec3f676e17debf
1497341676951,343.7456970214844,,80ec3f676e17debf
1497341677001,343.9833679199219,,80ec3f676e17debf
1497341677011,344.108154296875,,80ec3f676e17debf
1497341677041,344.6810302734375,,80ec3f676e17debf
1497341677071,345.331298828125,,80ec3f676e17debf
1497341677091,345.6427917480469,,80ec3f676e17debf
1497341677112,345.748046875,,80ec3f676e17debf
1497341677123,345.7859191894531,,80ec3f676e17debf
1497341677153,345.9523620605469,,80ec3f676e17debf
1497341677181,346.2569580078125,,80ec3f676e17debf
1497341677191,346.3444519042969,,80ec3f676e17debf
1497341677221,346.433349609375,,80ec3f676e17debf
1497341677231,346.4171142578125,,80ec3f676e17debf
1497341677271,346.2610778808594,,80ec3f676e17debf
1497341677281,346.2129211425781,,80ec3f676e17debf
1497341677312,346.03265380859375,,80ec3f676e17debf
1497341677321,345.97283935546875,,80ec3f676e17debf
1497341677342,345.8836669921875,,80ec3f676e17debf
1497341677391,345.66729736328125,,80ec3f676e17debf
1497341677431,345.40087890625,,80ec3f676e17debf
1497341677444,345.3663330078125,,80ec3f676e17debf
1497341677501,345.61175537109375,,80ec3f676e17debf
1497341677552,345.7984924316406,,80ec3f676e17debf
1497341677591,345.86163330078125,,80ec3f676e17debf
1497341677611,346.0902404785156,,80ec3f676e17debf
1497341677641,346.585693359375,,80ec3f676e17debf
1497341677683,346.7550964355469,,80ec3f676e17debf
1497341677701,346.610595703125,,80ec3f676e17debf
1497341677727,346.42706298828125,,80ec3f676e17debf
1497341677745,346.251220703125,,80ec3f676e17debf
1497341677792,345.542236328125,,80ec3f676e17debf
