timestamp, heading, UUID 
1498223267123,112.73184967041016,,80ec3f676e17debf
1498223267134,112.73943328857422,,80ec3f676e17debf
1498223267154,112.78260040283203,,80ec3f676e17debf
1498223267164,112.80828857421875,,80ec3f676e17debf
1498223267184,112.8506851196289,,80ec3f676e17debf
1498223267199,112.8532943725586,,80ec3f676e17debf
1498223267207,112.8538818359375,,80ec3f676e17debf
1498223267223,112.88225555419922,,80ec3f676e17debf
1498223267236,112.89690399169922,,80ec3f676e17debf
1498223267262,112.92182159423828,,80ec3f676e17debf
1498223267274,112.923095703125,,80ec3f676e17debf
1498223267287,112.9214859008789,,80ec3f676e17debf
1498223267297,112.91702270507812,,80ec3f676e17debf
1498223267303,112.91667175292969,,80ec3f676e17debf
1498223267324,112.9205322265625,,80ec3f676e17debf
1498223267343,112.9114990234375,,80ec3f676e17debf
1498223267364,112.90443420410156,,80ec3f676e17debf
1498223267384,112.863525390625,,80ec3f676e17debf
1498223267404,112.80610656738281,,80ec3f676e17debf
1498223267425,112.77226257324219,,80ec3f676e17debf
1498223267443,112.77458953857422,,80ec3f676e17debf
1498223267463,112.82624053955078,,80ec3f676e17debf
1498223267484,112.89752960205078,,80ec3f676e17debf
1498223267504,112.97552490234375,,80ec3f676e17debf
1498223267528,113.0273666381836,,80ec3f676e17debf
1498223267545,113.04206848144531,,80ec3f676e17debf
1498223267575,113.06169891357422,,80ec3f676e17debf
1498223267595,113.076416015625,,80ec3f676e17debf
1498223267603,113.08300018310547,,80ec3f676e17debf
1498223267614,113.08724975585938,,80ec3f676e17debf
1498223267627,113.09276580810547,,80ec3f676e17debf
1498223267643,113.11058044433594,,80ec3f676e17debf
1498223267655,113.1172103881836,,80ec3f676e17debf
1498223267675,113.13259887695312,,80ec3f676e17debf
1498223267703,113.21842956542969,,80ec3f676e17debf
1498223267714,113.25102996826172,,80ec3f676e17debf
1498223267724,113.28207397460938,,80ec3f676e17debf
1498223267763,113.3487548828125,,80ec3f676e17debf
1498223267776,113.3434066772461,,80ec3f676e17debf
1498223267805,113.3211898803711,,80ec3f676e17debf
1498223267828,113.28744506835938,,80ec3f676e17debf
1498223267843,113.24044036865234,,80ec3f676e17debf
1498223267915,113.16423797607422,,80ec3f676e17debf
1498223267934,113.13658905029297,,80ec3f676e17debf
1498223267963,113.03579711914062,,80ec3f676e17debf
1498223267995,112.93042755126953,,80ec3f676e17debf
1498223268004,112.87802124023438,,80ec3f676e17debf
1498223268022,112.80535888671875,,80ec3f676e17debf
1498223268028,112.73452758789062,,80ec3f676e17debf
1498223268044,112.58306884765625,,80ec3f676e17debf
1498223268083,112.1257553100586,,80ec3f676e17debf
1498223268107,111.9079818725586,,80ec3f676e17debf
1498223268125,111.7393569946289,,80ec3f676e17debf
1498223268143,111.58912658691406,,80ec3f676e17debf
1498223268174,111.41902923583984,,80ec3f676e17debf
1498223268185,111.39376831054688,,80ec3f676e17debf
1498223268199,111.3724365234375,,80ec3f676e17debf
1498223268214,111.37480163574219,,80ec3f676e17debf
1498223268225,111.39275360107422,,80ec3f676e17debf
1498223268243,111.4752197265625,,80ec3f676e17debf
1498223268262,111.59261322021484,,80ec3f676e17debf
1498223268287,111.74209594726562,,80ec3f676e17debf
1498223268304,111.93140411376953,,80ec3f676e17debf
1498223268329,112.0655746459961,,80ec3f676e17debf
1498223268375,112.17516326904297,,80ec3f676e17debf
1498223268399,112.16544342041016,,80ec3f676e17debf
1498223268403,112.15233612060547,,80ec3f676e17debf
1498223268425,112.08961486816406,,80ec3f676e17debf
1498223268443,112.00957489013672,,80ec3f676e17debf
1498223268463,111.9460220336914,,80ec3f676e17debf
1498223268474,111.9234619140625,,80ec3f676e17debf
1498223268506,111.86650848388672,,80ec3f676e17debf
1498223268518,111.83155059814453,,80ec3f676e17debf
1498223268543,111.73461151123047,,80ec3f676e17debf
1498223268574,111.60179138183594,,80ec3f676e17debf
1498223268583,111.5490493774414,,80ec3f676e17debf
1498223268605,111.42589569091797,,80ec3f676e17debf
1498223268617,111.3713150024414,,80ec3f676e17debf
1498223268623,111.32441711425781,,80ec3f676e17debf
1498223268644,111.25863647460938,,80ec3f676e17debf
1498223268670,111.22510528564453,,80ec3f676e17debf
1498223268675,111.23438262939453,,80ec3f676e17debf
1498223268685,111.25643157958984,,80ec3f676e17debf
1498223268695,111.28184509277344,,80ec3f676e17debf
1498223268704,111.30360412597656,,80ec3f676e17debf
1498223268723,111.30216979980469,,80ec3f676e17debf
1498223268736,111.28466033935547,,80ec3f676e17debf
1498223268764,111.250244140625,,80ec3f676e17debf
1498223268774,111.23484802246094,,80ec3f676e17debf
1498223268787,111.22016906738281,,80ec3f676e17debf
1498223268806,111.17829132080078,,80ec3f676e17debf
1498223268815,111.1726303100586,,80ec3f676e17debf
1498223268823,111.16971588134766,,80ec3f676e17debf
1498223268834,111.17254638671875,,80ec3f676e17debf
1498223268855,111.17664337158203,,80ec3f676e17debf
1498223268864,111.1776351928711,,80ec3f676e17debf
1498223268884,111.1496810913086,,80ec3f676e17debf
1498223268937,111.08502960205078,,80ec3f676e17debf
1498223268967,111.05325317382812,,80ec3f676e17debf
1498223268994,110.98753356933594,,80ec3f676e17debf
1498223269003,110.94886779785156,,80ec3f676e17debf
1498223269037,110.87833404541016,,80ec3f676e17debf
1498223269078,110.81135559082031,,80ec3f676e17debf
1498223269114,110.69058227539062,,80ec3f676e17debf
1498223269135,110.665771484375,,80ec3f676e17debf
1498223269167,110.64797973632812,,80ec3f676e17debf
1498223269183,110.6616439819336,,80ec3f676e17debf
1498223269203,110.65479278564453,,80ec3f676e17debf
1498223269215,110.6437759399414,,80ec3f676e17debf
1498223269229,110.6478500366211,,80ec3f676e17debf
1498223269243,110.67431640625,,80ec3f676e17debf
1498223269264,110.71119689941406,,80ec3f676e17debf
1498223269277,110.7313232421875,,80ec3f676e17debf
1498223269283,110.75663757324219,,80ec3f676e17debf
1498223269300,110.78722381591797,,80ec3f676e17debf
1498223269307,110.82095336914062,,80ec3f676e17debf
1498223269326,110.88804626464844,,80ec3f676e17debf
1498223269343,110.9464340209961,,80ec3f676e17debf
1498223269383,111.02572631835938,,80ec3f676e17debf
1498223269405,111.08106231689453,,80ec3f676e17debf
1498223269414,111.10404205322266,,80ec3f676e17debf
1498223269437,111.13414001464844,,80ec3f676e17debf
1498223269464,111.18977355957031,,80ec3f676e17debf
1498223269476,111.20440673828125,,80ec3f676e17debf
1498223269505,111.22870635986328,,80ec3f676e17debf
1498223269524,111.22627258300781,,80ec3f676e17debf
1498223269545,111.21265411376953,,80ec3f676e17debf
1498223269584,111.1576919555664,,80ec3f676e17debf
1498223269604,111.1675033569336,,80ec3f676e17debf
1498223269628,111.22334289550781,,80ec3f676e17debf
1498223269645,111.27009582519531,,80ec3f676e17debf
1498223269683,111.34632873535156,,80ec3f676e17debf
1498223269711,111.32779693603516,,80ec3f676e17debf
1498223269723,111.25482940673828,,80ec3f676e17debf
1498223269743,111.17499542236328,,80ec3f676e17debf
1498223269764,111.092529296875,,80ec3f676e17debf
1498223269785,110.97518157958984,,80ec3f676e17debf
1498223269794,110.91584777832031,,80ec3f676e17debf
1498223269806,110.8703384399414,,80ec3f676e17debf
1498223269815,110.82564544677734,,80ec3f676e17debf
1498223269843,110.7252197265625,,80ec3f676e17debf
1498223269863,110.69110107421875,,80ec3f676e17debf
1498223269875,110.6781005859375,,80ec3f676e17debf
1498223269883,110.66830444335938,,80ec3f676e17debf
1498223269895,110.66072082519531,,80ec3f676e17debf
1498223269904,110.65669250488281,,80ec3f676e17debf
1498223269923,110.64434051513672,,80ec3f676e17debf
1498223269946,110.6627426147461,,80ec3f676e17debf
1498223269969,110.69161987304688,,80ec3f676e17debf
1498223269985,110.69219207763672,,80ec3f676e17debf
1498223269995,110.69112396240234,,80ec3f676e17debf
1498223270016,110.68878936767578,,80ec3f676e17debf
1498223270023,110.6903076171875,,80ec3f676e17debf
1498223270043,110.70552062988281,,80ec3f676e17debf
1498223270063,110.7356185913086,,80ec3f676e17debf
1498223270075,110.76776123046875,,80ec3f676e17debf
1498223270087,110.79993438720703,,80ec3f676e17debf
1498223270108,110.83550262451172,,80ec3f676e17debf
1498223270116,110.85918426513672,,80ec3f676e17debf
1498223270124,110.88241577148438,,80ec3f676e17debf
1498223270137,110.90328979492188,,80ec3f676e17debf
1498223270154,110.96326446533203,,80ec3f676e17debf
1498223270164,110.99275207519531,,80ec3f676e17debf
1498223270175,111.01445007324219,,80ec3f676e17debf
1498223270183,111.03443908691406,,80ec3f676e17debf
1498223270195,111.06060028076172,,80ec3f676e17debf
1498223270203,111.08597564697266,,80ec3f676e17debf
1498223270223,111.12242889404297,,80ec3f676e17debf
1498223270243,111.15333557128906,,80ec3f676e17debf
1498223270264,111.15321350097656,,80ec3f676e17debf
1498223270274,111.14092254638672,,80ec3f676e17debf
1498223270284,111.13973999023438,,80ec3f676e17debf
1498223270315,111.119384765625,,80ec3f676e17debf
1498223270334,111.13275909423828,,80ec3f676e17debf
1498223270364,111.1255874633789,,80ec3f676e17debf
1498223270384,111.10530090332031,,80ec3f676e17debf
1498223270396,111.10777282714844,,80ec3f676e17debf
1498223270406,111.10881805419922,,80ec3f676e17debf
1498223270423,111.0905990600586,,80ec3f676e17debf
1498223270434,111.08245849609375,,80ec3f676e17debf
1498223270464,111.04029846191406,,80ec3f676e17debf
1498223270476,111.0151138305664,,80ec3f676e17debf
1498223270485,111.00177764892578,,80ec3f676e17debf
1498223270497,110.99880981445312,,80ec3f676e17debf
1498223270509,111.0038833618164,,80ec3f676e17debf
1498223270524,111.00728607177734,,80ec3f676e17debf
1498223270583,111.0445785522461,,80ec3f676e17debf
1498223270594,111.04296112060547,,80ec3f676e17debf
1498223270603,111.03155517578125,,80ec3f676e17debf
1498223270614,111.01586151123047,,80ec3f676e17debf
1498223270625,110.98763275146484,,80ec3f676e17debf
1498223270646,110.92154693603516,,80ec3f676e17debf
1498223270665,110.88455963134766,,80ec3f676e17debf
1498223270684,110.87796783447266,,80ec3f676e17debf
1498223270695,110.87657165527344,,80ec3f676e17debf
1498223270704,110.8727035522461,,80ec3f676e17debf
1498223270723,110.88072204589844,,80ec3f676e17debf
1498223270745,110.92212677001953,,80ec3f676e17debf
1498223270764,110.97364807128906,,80ec3f676e17debf
1498223270776,111.00050354003906,,80ec3f676e17debf
1498223270782,111.03428649902344,,80ec3f676e17debf
1498223270803,111.06609344482422,,80ec3f676e17debf
1498223270815,111.08255004882812,,80ec3f676e17debf
1498223270836,111.1021499633789,,80ec3f676e17debf
1498223270883,111.13607025146484,,80ec3f676e17debf
1498223270895,111.12085723876953,,80ec3f676e17debf
1498223270903,111.11377716064453,,80ec3f676e17debf
1498223270919,111.10963439941406,,80ec3f676e17debf
1498223270935,111.14253997802734,,80ec3f676e17debf
1498223270946,111.1574478149414,,80ec3f676e17debf
1498223270983,111.19329833984375,,80ec3f676e17debf
1498223271003,111.19107818603516,,80ec3f676e17debf
1498223271016,111.16826629638672,,80ec3f676e17debf
1498223271035,111.10906219482422,,80ec3f676e17debf
1498223271064,110.98715209960938,,80ec3f676e17debf
1498223271084,110.9207534790039,,80ec3f676e17debf
1498223271094,110.90373229980469,,80ec3f676e17debf
1498223271114,110.89754486083984,,80ec3f676e17debf
1498223271135,110.91282653808594,,80ec3f676e17debf
1498223271166,110.96250915527344,,80ec3f676e17debf
1498223271183,111.01654052734375,,80ec3f676e17debf
1498223271198,111.04174041748047,,80ec3f676e17debf
1498223271207,111.07391357421875,,80ec3f676e17debf
1498223271223,111.14176177978516,,80ec3f676e17debf
1498223271235,111.16361236572266,,80ec3f676e17debf
1498223271243,111.18328094482422,,80ec3f676e17debf
1498223271274,111.2251968383789,,80ec3f676e17debf
1498223271283,111.24178314208984,,80ec3f676e17debf
1498223271295,111.24385070800781,,80ec3f676e17debf
1498223271305,111.24019622802734,,80ec3f676e17debf
1498223271324,111.23706817626953,,80ec3f676e17debf
1498223271343,111.25837707519531,,80ec3f676e17debf
1498223271363,111.29949188232422,,80ec3f676e17debf
1498223271376,111.30743408203125,,80ec3f676e17debf
1498223271386,111.3074722290039,,80ec3f676e17debf
1498223271404,111.27975463867188,,80ec3f676e17debf
1498223271414,111.26576232910156,,80ec3f676e17debf
1498223271426,111.25987243652344,,80ec3f676e17debf
1498223271444,111.2596664428711,,80ec3f676e17debf
1498223271464,111.2623519897461,,80ec3f676e17debf
1498223271488,111.27344512939453,,80ec3f676e17debf
1498223271535,111.191650390625,,80ec3f676e17debf
1498223271583,111.15172576904297,,80ec3f676e17debf
1498223271596,111.1472396850586,,80ec3f676e17debf
1498223271615,111.14515686035156,,80ec3f676e17debf
1498223271624,111.14939880371094,,80ec3f676e17debf
1498223271644,111.15679168701172,,80ec3f676e17debf
1498223271674,111.12214660644531,,80ec3f676e17debf
1498223271694,111.11737823486328,,80ec3f676e17debf
1498223271703,111.12187194824219,,80ec3f676e17debf
1498223271724,111.12947082519531,,80ec3f676e17debf
1498223271744,111.14372253417969,,80ec3f676e17debf
1498223271774,111.18247985839844,,80ec3f676e17debf
1498223271794,111.22600555419922,,80ec3f676e17debf
1498223271804,111.25244903564453,,80ec3f676e17debf
1498223271814,111.26242065429688,,80ec3f676e17debf
1498223271836,111.2607650756836,,80ec3f676e17debf
1498223271866,111.24710845947266,,80ec3f676e17debf
1498223271883,111.27202606201172,,80ec3f676e17debf
1498223271894,111.2824478149414,,80ec3f676e17debf
1498223271915,111.2902603149414,,80ec3f676e17debf
1498223271933,111.3146743774414,,80ec3f676e17debf
1498223271966,111.36451721191406,,80ec3f676e17debf
1498223271975,111.37701416015625,,80ec3f676e17debf
1498223271985,111.3865966796875,,80ec3f676e17debf
1498223271993,111.39362335205078,,80ec3f676e17debf
1498223272005,111.3978042602539,,80ec3f676e17debf
1498223272035,111.34776306152344,,80ec3f676e17debf
1498223272073,111.23943328857422,,80ec3f676e17debf
1498223272117,111.15861511230469,,80ec3f676e17debf
1498223272134,111.1569595336914,,80ec3f676e17debf
1498223272145,111.15432739257812,,80ec3f676e17debf
1498223272165,111.153564453125,,80ec3f676e17debf
1498223272203,111.15360260009766,,80ec3f676e17debf
1498223272214,111.1659164428711,,80ec3f676e17debf
1498223272223,111.18130493164062,,80ec3f676e17debf
1498223272234,111.20960235595703,,80ec3f676e17debf
1498223272259,111.27925872802734,,80ec3f676e17debf
1498223272265,111.30735778808594,,80ec3f676e17debf
1498223272285,111.34468841552734,,80ec3f676e17debf
1498223272304,111.38790130615234,,80ec3f676e17debf
1498223272315,111.40897369384766,,80ec3f676e17debf
1498223272323,111.43161010742188,,80ec3f676e17debf
1498223272338,111.44264221191406,,80ec3f676e17debf
1498223272384,111.56767272949219,,80ec3f676e17debf
1498223272403,111.58760833740234,,80ec3f676e17debf
1498223272424,111.59510040283203,,80ec3f676e17debf
1498223272444,111.61026763916016,,80ec3f676e17debf
1498223272474,111.6688461303711,,80ec3f676e17debf
1498223272483,111.69134521484375,,80ec3f676e17debf
1498223272494,111.72633361816406,,80ec3f676e17debf
1498223272509,111.76602935791016,,80ec3f676e17debf
1498223272536,111.82888793945312,,80ec3f676e17debf
1498223272562,111.80458068847656,,80ec3f676e17debf
1498223272593,111.7619857788086,,80ec3f676e17debf
1498223272603,111.7443618774414,,80ec3f676e17debf
1498223272627,111.71942138671875,,80ec3f676e17debf
1498223272644,111.74220275878906,,80ec3f676e17debf
1498223272663,111.7833251953125,,80ec3f676e17debf
1498223272683,111.81558990478516,,80ec3f676e17debf
1498223272713,111.89527130126953,,80ec3f676e17debf
1498223272723,111.91952514648438,,80ec3f676e17debf
1498223272743,111.9654541015625,,80ec3f676e17debf
1498223272754,111.996337890625,,80ec3f676e17debf
1498223272774,112.06044006347656,,80ec3f676e17debf
1498223272783,112.09495544433594,,80ec3f676e17debf
1498223272795,112.129150390625,,80ec3f676e17debf
1498223272816,112.1945571899414,,80ec3f676e17debf
1498223272834,112.26065063476562,,80ec3f676e17debf
1498223272864,112.35111236572266,,80ec3f676e17debf
1498223272884,112.3684310913086,,80ec3f676e17debf
1498223272893,112.37751770019531,,80ec3f676e17debf
1498223272906,112.38617706298828,,80ec3f676e17debf
1498223272924,112.39881134033203,,80ec3f676e17debf
1498223272936,112.40753936767578,,80ec3f676e17debf
1498223272956,112.40119934082031,,80ec3f676e17debf
1498223272963,112.38301086425781,,80ec3f676e17debf
1498223272975,112.3690414428711,,80ec3f676e17debf
1498223272983,112.35411071777344,,80ec3f676e17debf
1498223272995,112.32625579833984,,80ec3f676e17debf
1498223273014,112.27287292480469,,80ec3f676e17debf
1498223273023,112.25452423095703,,80ec3f676e17debf
1498223273043,112.23914337158203,,80ec3f676e17debf
1498223273083,112.24031066894531,,80ec3f676e17debf
1498223273094,112.23522186279297,,80ec3f676e17debf
1498223273114,112.21964263916016,,80ec3f676e17debf
1498223273123,112.20802307128906,,80ec3f676e17debf
1498223273137,112.17709350585938,,80ec3f676e17debf
1498223273168,112.12318420410156,,80ec3f676e17debf
1498223273185,112.08604431152344,,80ec3f676e17debf
1498223273210,112.04642486572266,,80ec3f676e17debf
1498223273234,112.011474609375,,80ec3f676e17debf
1498223273253,112.01286315917969,,80ec3f676e17debf
1498223273274,112.03559875488281,,80ec3f676e17debf
1498223273294,112.096923828125,,80ec3f676e17debf
1498223273307,112.12506103515625,,80ec3f676e17debf
1498223273324,112.14971923828125,,80ec3f676e17debf
1498223273335,112.1534423828125,,80ec3f676e17debf
1498223273355,112.16690826416016,,80ec3f676e17debf
1498223273373,112.19926452636719,,80ec3f676e17debf
1498223273398,112.25740814208984,,80ec3f676e17debf
1498223273443,112.32206726074219,,80ec3f676e17debf
1498223273474,112.34895324707031,,80ec3f676e17debf
1498223273505,112.31298828125,,80ec3f676e17debf
1498223273538,112.2638168334961,,80ec3f676e17debf
1498223273583,112.14704895019531,,80ec3f676e17debf
1498223273623,112.13185119628906,,80ec3f676e17debf
1498223273655,112.14676666259766,,80ec3f676e17debf
1498223273683,112.13670349121094,,80ec3f676e17debf
1498223273704,112.16133117675781,,80ec3f676e17debf
1498223273715,112.1874771118164,,80ec3f676e17debf
1498223273725,112.22444152832031,,80ec3f676e17debf
1498223273734,112.26538848876953,,80ec3f676e17debf
1498223273774,112.47688293457031,,80ec3f676e17debf
1498223273795,112.5890884399414,,80ec3f676e17debf
1498223273814,112.6513671875,,80ec3f676e17debf
1498223273847,112.64112091064453,,80ec3f676e17debf
1498223273914,112.42910766601562,,80ec3f676e17debf
1498223273923,112.39935302734375,,80ec3f676e17debf
1498223273938,112.37248992919922,,80ec3f676e17debf
1498223273974,112.32665252685547,,80ec3f676e17debf
1498223273983,112.33045959472656,,80ec3f676e17debf
1498223273994,112.32991027832031,,80ec3f676e17debf
1498223274004,112.32793426513672,,80ec3f676e17debf
1498223274016,112.32970428466797,,80ec3f676e17debf
1498223274026,112.33695220947266,,80ec3f676e17debf
1498223274044,112.36541748046875,,80ec3f676e17debf
1498223274064,112.3831787109375,,80ec3f676e17debf
1498223274094,112.40906524658203,,80ec3f676e17debf
1498223274103,112.41017150878906,,80ec3f676e17debf
1498223274125,112.39543914794922,,80ec3f676e17debf
1498223274135,112.38587188720703,,80ec3f676e17debf
1498223274163,112.35578918457031,,80ec3f676e17debf
1498223274176,112.33737182617188,,80ec3f676e17debf
1498223274183,112.31273651123047,,80ec3f676e17debf
1498223274204,112.30030822753906,,80ec3f676e17debf
1498223274214,112.30638122558594,,80ec3f676e17debf
1498223274234,112.30268096923828,,80ec3f676e17debf
1498223274264,112.2656021118164,,80ec3f676e17debf
1498223274283,112.25274658203125,,80ec3f676e17debf
1498223274294,112.2538833618164,,80ec3f676e17debf
1498223274314,112.266357421875,,80ec3f676e17debf
1498223274345,112.2662353515625,,80ec3f676e17debf
1498223274383,112.15911102294922,,80ec3f676e17debf
1498223274403,112.08808135986328,,80ec3f676e17debf
1498223274424,112.02932739257812,,80ec3f676e17debf
1498223274447,112.01509857177734,,80ec3f676e17debf
1498223274463,112.05794525146484,,80ec3f676e17debf
1498223274484,112.12841796875,,80ec3f676e17debf
1498223274497,112.16476440429688,,80ec3f676e17debf
1498223274507,112.19103240966797,,80ec3f676e17debf
1498223274525,112.2622299194336,,80ec3f676e17debf
1498223274554,112.33515167236328,,80ec3f676e17debf
1498223274594,112.4073486328125,,80ec3f676e17debf
1498223274617,112.44468688964844,,80ec3f676e17debf
1498223274636,112.49337005615234,,80ec3f676e17debf
1498223274663,112.57662963867188,,80ec3f676e17debf
1498223274675,112.6044921875,,80ec3f676e17debf
1498223274685,112.63278198242188,,80ec3f676e17debf
1498223274693,112.65626525878906,,80ec3f676e17debf
1498223274705,112.67088317871094,,80ec3f676e17debf
1498223274725,112.68212890625,,80ec3f676e17debf
1498223274735,112.66999053955078,,80ec3f676e17debf
1498223274763,112.60160064697266,,80ec3f676e17debf
1498223274775,112.56636810302734,,80ec3f676e17debf
1498223274789,112.53223419189453,,80ec3f676e17debf
1498223274798,112.5036849975586,,80ec3f676e17debf
1498223274813,112.46997833251953,,80ec3f676e17debf
1498223274823,112.45816040039062,,80ec3f676e17debf
1498223274854,112.45841217041016,,80ec3f676e17debf
1498223274894,112.4788589477539,,80ec3f676e17debf
1498223274909,112.4703140258789,,80ec3f676e17debf
1498223274917,112.46150207519531,,80ec3f676e17debf
1498223274923,112.4486083984375,,80ec3f676e17debf
1498223274939,112.4317398071289,,80ec3f676e17debf
1498223274955,112.40240478515625,,80ec3f676e17debf
1498223275015,112.29283142089844,,80ec3f676e17debf
1498223275034,112.17518615722656,,80ec3f676e17debf
1498223275075,111.9350357055664,,80ec3f676e17debf
1498223275104,111.88556671142578,,80ec3f676e17debf
1498223275119,111.88872528076172,,80ec3f676e17debf
1498223275143,111.86524200439453,,80ec3f676e17debf
1498223275173,111.8377685546875,,80ec3f676e17debf
1498223275183,111.8299331665039,,80ec3f676e17debf
1498223275194,111.82645416259766,,80ec3f676e17debf
1498223275203,111.82633209228516,,80ec3f676e17debf
1498223275215,111.84349822998047,,80ec3f676e17debf
1498223275233,111.90313720703125,,80ec3f676e17debf
1498223275253,112.00477600097656,,80ec3f676e17debf
1498223275274,112.15742492675781,,80ec3f676e17debf
1498223275283,112.23650360107422,,80ec3f676e17debf
1498223275295,112.29855346679688,,80ec3f676e17debf
1498223275303,112.34905242919922,,80ec3f676e17debf
1498223275323,112.4308090209961,,80ec3f676e17debf
1498223275344,112.48408508300781,,80ec3f676e17debf
1498223275383,112.45699310302734,,80ec3f676e17debf
1498223275394,112.43033599853516,,80ec3f676e17debf
1498223275413,112.35057830810547,,80ec3f676e17debf
1498223275423,112.3104019165039,,80ec3f676e17debf
1498223275434,112.2849349975586,,80ec3f676e17debf
1498223275463,112.22449493408203,,80ec3f676e17debf
1498223275484,112.21309661865234,,80ec3f676e17debf
1498223275495,112.21797180175781,,80ec3f676e17debf
1498223275503,112.20772552490234,,80ec3f676e17debf
1498223275515,112.189697265625,,80ec3f676e17debf
1498223275524,112.17048645019531,,80ec3f676e17debf
1498223275543,112.11874389648438,,80ec3f676e17debf
1498223275563,112.0689468383789,,80ec3f676e17debf
1498223275574,112.04884338378906,,80ec3f676e17debf
1498223275594,112.0062484741211,,80ec3f676e17debf
1498223275603,111.9914321899414,,80ec3f676e17debf
1498223275615,111.9763412475586,,80ec3f676e17debf
1498223275625,111.9674301147461,,80ec3f676e17debf
1498223275634,111.95442199707031,,80ec3f676e17debf
1498223275654,111.91996002197266,,80ec3f676e17debf
1498223275663,111.90772247314453,,80ec3f676e17debf
1498223275674,111.89815521240234,,80ec3f676e17debf
1498223275683,111.8811264038086,,80ec3f676e17debf
1498223275696,111.85871124267578,,80ec3f676e17debf
1498223275703,111.82975006103516,,80ec3f676e17debf
1498223275724,111.76962280273438,,80ec3f676e17debf
1498223275734,111.74066162109375,,80ec3f676e17debf
1498223275763,111.66809844970703,,80ec3f676e17debf
1498223275779,111.66332244873047,,80ec3f676e17debf
1498223275784,111.65396118164062,,80ec3f676e17debf
1498223275809,111.63435363769531,,80ec3f676e17debf
1498223275830,111.63893127441406,,80ec3f676e17debf
1498223275836,111.63809967041016,,80ec3f676e17debf
1498223275893,111.66492462158203,,80ec3f676e17debf
1498223275914,111.68473052978516,,80ec3f676e17debf
1498223275923,111.6940689086914,,80ec3f676e17debf
1498223275934,111.69612121582031,,80ec3f676e17debf
1498223275964,111.73472595214844,,80ec3f676e17debf
1498223275984,111.77818298339844,,80ec3f676e17debf
1498223275994,111.80318450927734,,80ec3f676e17debf
1498223276016,111.87208557128906,,80ec3f676e17debf
1498223276028,111.91474151611328,,80ec3f676e17debf
1498223276043,111.98275756835938,,80ec3f676e17debf
1498223276065,111.99925231933594,,80ec3f676e17debf
1498223276075,111.97550201416016,,80ec3f676e17debf
1498223276095,111.94039154052734,,80ec3f676e17debf
1498223276116,111.91336059570312,,80ec3f676e17debf
1498223276124,111.9083023071289,,80ec3f676e17debf
1498223276144,111.86956787109375,,80ec3f676e17debf
1498223276163,111.85736083984375,,80ec3f676e17debf
1498223276174,111.85765075683594,,80ec3f676e17debf
1498223276183,111.85364532470703,,80ec3f676e17debf
1498223276196,111.84581756591797,,80ec3f676e17debf
1498223276224,111.80109405517578,,80ec3f676e17debf
1498223276245,111.7835464477539,,80ec3f676e17debf
1498223276263,111.77330780029297,,80ec3f676e17debf
1498223276274,111.77210998535156,,80ec3f676e17debf
1498223276284,111.77101135253906,,80ec3f676e17debf
1498223276294,111.7720718383789,,80ec3f676e17debf
1498223276313,111.7773208618164,,80ec3f676e17debf
1498223276325,111.77452850341797,,80ec3f676e17debf
1498223276345,111.75286865234375,,80ec3f676e17debf
1498223276374,111.71826171875,,80ec3f676e17debf
1498223276384,111.72412872314453,,80ec3f676e17debf
1498223276394,111.73778533935547,,80ec3f676e17debf
1498223276408,111.75883483886719,,80ec3f676e17debf
1498223276424,111.77960205078125,,80ec3f676e17debf
1498223276444,111.7904281616211,,80ec3f676e17debf
1498223276463,111.79164123535156,,80ec3f676e17debf
1498223276504,111.73579406738281,,80ec3f676e17debf
1498223276554,111.68667602539062,,80ec3f676e17debf
1498223276605,111.66556549072266,,80ec3f676e17debf
1498223276644,111.60243225097656,,80ec3f676e17debf
1498223276684,111.56098937988281,,80ec3f676e17debf
1498223276703,111.57759857177734,,80ec3f676e17debf
1498223276723,111.61749267578125,,80ec3f676e17debf
1498223276734,111.6380615234375,,80ec3f676e17debf
1498223276757,111.70008850097656,,80ec3f676e17debf
1498223276785,111.71227264404297,,80ec3f676e17debf
1498223276803,111.7145767211914,,80ec3f676e17debf
1498223276823,111.73834228515625,,80ec3f676e17debf
1498223276844,111.79155731201172,,80ec3f676e17debf
1498223276944,111.9419937133789,,80ec3f676e17debf
1498223276973,111.96442413330078,,80ec3f676e17debf
1498223276996,111.9488525390625,,80ec3f676e17debf
1498223277015,111.9298095703125,,80ec3f676e17debf
1498223277023,111.91398620605469,,80ec3f676e17debf
1498223277045,111.91817474365234,,80ec3f676e17debf
1498223277064,111.93620300292969,,80ec3f676e17debf
1498223277085,111.94808197021484,,80ec3f676e17debf
1498223277103,111.93701171875,,80ec3f676e17debf
1498223277123,111.90922546386719,,80ec3f676e17debf
1498223277163,111.89827728271484,,80ec3f676e17debf
1498223277174,111.9040756225586,,80ec3f676e17debf
1498223277195,111.90774536132812,,80ec3f676e17debf
1498223277204,111.89083862304688,,80ec3f676e17debf
1498223277214,111.86163330078125,,80ec3f676e17debf
1498223277235,111.84673309326172,,80ec3f676e17debf
1498223277264,111.88733673095703,,80ec3f676e17debf
1498223277284,111.95555877685547,,80ec3f676e17debf
1498223277295,111.9915542602539,,80ec3f676e17debf
1498223277324,112.05392456054688,,80ec3f676e17debf
1498223277333,112.05394744873047,,80ec3f676e17debf
