timestamp, lastAccessTime, proximity, UUID 
1498223252854,1498223267387,far,,80ec3f676e17debf
1498223252854,1498223267401,far,,80ec3f676e17debf
1498223252854,1498223267417,far,,80ec3f676e17debf
1498223252854,1498223267429,far,,80ec3f676e17debf
1498223252854,1498223267451,far,,80ec3f676e17debf
1498223252854,1498223267476,far,,80ec3f676e17debf
1498223252854,1498223267503,far,,80ec3f676e17debf
1498223252854,1498223267517,far,,80ec3f676e17debf
1498223252854,1498223267541,far,,80ec3f676e17debf
1498223252854,1498223267573,far,,80ec3f676e17debf
1498223252854,1498223267589,far,,80ec3f676e17debf
1498223252854,1498223267609,far,,80ec3f676e17debf
1498223252854,1498223267622,far,,80ec3f676e17debf
1498223252854,1498223267632,far,,80ec3f676e17debf
1498223252854,1498223267647,far,,80ec3f676e17debf
1498223252854,1498223267670,far,,80ec3f676e17debf
1498223252854,1498223267691,far,,80ec3f676e17debf
1498223252854,1498223267711,far,,80ec3f676e17debf
1498223252854,1498223267731,far,,80ec3f676e17debf
1498223252854,1498223267743,far,,80ec3f676e17debf
1498223252854,1498223267766,far,,80ec3f676e17debf
1498223252854,1498223267787,far,,80ec3f676e17debf
1498223252854,1498223267813,far,,80ec3f676e17debf
1498223252854,1498223267834,far,,80ec3f676e17debf
1498223252854,1498223267851,far,,80ec3f676e17debf
1498223252854,1498223267922,far,,80ec3f676e17debf
1498223252854,1498223267943,far,,80ec3f676e17debf
1498223252854,1498223267981,far,,80ec3f676e17debf
1498223252854,1498223268005,far,,80ec3f676e17debf
1498223252854,1498223268028,far,,80ec3f676e17debf
1498223252854,1498223268057,far,,80ec3f676e17debf
1498223252854,1498223268099,far,,80ec3f676e17debf
1498223252854,1498223268122,far,,80ec3f676e17debf
1498223252854,1498223268144,far,,80ec3f676e17debf
1498223252854,1498223268173,far,,80ec3f676e17debf
1498223252854,1498223268181,far,,80ec3f676e17debf
1498223252854,1498223268194,far,,80ec3f676e17debf
1498223252854,1498223268210,far,,80ec3f676e17debf
1498223252854,1498223268225,far,,80ec3f676e17debf
1498223252854,1498223268232,far,,80ec3f676e17debf
1498223252854,1498223268253,far,,80ec3f676e17debf
1498223252854,1498223268274,far,,80ec3f676e17debf
1498223252854,1498223268293,far,,80ec3f676e17debf
1498223252854,1498223268307,far,,80ec3f676e17debf
1498223252854,1498223268329,far,,80ec3f676e17debf
1498223252854,1498223268345,far,,80ec3f676e17debf
1498223252854,1498223268385,far,,80ec3f676e17debf
1498223252854,1498223268404,far,,80ec3f676e17debf
1498223252854,1498223268419,far,,80ec3f676e17debf
1498223252854,1498223268437,far,,80ec3f676e17debf
1498223252854,1498223268458,far,,80ec3f676e17debf
1498223252854,1498223268474,far,,80ec3f676e17debf
1498223252854,1498223268495,far,,80ec3f676e17debf
1498223252854,1498223268511,far,,80ec3f676e17debf
1498223252854,1498223268519,far,,80ec3f676e17debf
1498223252854,1498223268541,far,,80ec3f676e17debf
1498223252854,1498223268569,far,,80ec3f676e17debf
1498223252854,1498223268584,far,,80ec3f676e17debf
1498223252854,1498223268598,far,,80ec3f676e17debf
1498223252854,1498223268619,far,,80ec3f676e17debf
1498223252854,1498223268637,far,,80ec3f676e17debf
1498223252854,1498223268661,far,,80ec3f676e17debf
1498223252854,1498223268678,far,,80ec3f676e17debf
1498223252854,1498223268696,far,,80ec3f676e17debf
1498223252854,1498223268716,far,,80ec3f676e17debf
1498223252854,1498223268731,far,,80ec3f676e17debf
1498223252854,1498223268745,far,,80ec3f676e17debf
1498223252854,1498223268772,far,,80ec3f676e17debf
1498223252854,1498223268784,far,,80ec3f676e17debf
1498223252854,1498223268799,far,,80ec3f676e17debf
1498223252854,1498223268814,far,,80ec3f676e17debf
1498223252854,1498223268823,far,,80ec3f676e17debf
1498223252854,1498223268831,far,,80ec3f676e17debf
1498223252854,1498223268839,far,,80ec3f676e17debf
1498223252854,1498223268864,far,,80ec3f676e17debf
1498223252854,1498223268873,far,,80ec3f676e17debf
1498223252854,1498223268903,far,,80ec3f676e17debf
1498223252854,1498223268928,far,,80ec3f676e17debf
1498223252854,1498223268952,far,,80ec3f676e17debf
1498223252854,1498223268988,far,,80ec3f676e17debf
1498223252854,1498223269006,far,,80ec3f676e17debf
1498223252854,1498223269044,far,,80ec3f676e17debf
1498223252854,1498223269084,far,,80ec3f676e17debf
1498223252854,1498223269122,far,,80ec3f676e17debf
1498223252854,1498223269147,far,,80ec3f676e17debf
1498223252854,1498223269182,far,,80ec3f676e17debf
1498223252854,1498223269199,far,,80ec3f676e17debf
1498223252854,1498223269208,far,,80ec3f676e17debf
1498223252854,1498223269224,far,,80ec3f676e17debf
1498223252854,1498223269236,far,,80ec3f676e17debf
1498223252854,1498223269263,far,,80ec3f676e17debf
1498223252854,1498223269279,far,,80ec3f676e17debf
1498223252854,1498223269293,far,,80ec3f676e17debf
1498223252854,1498223269303,far,,80ec3f676e17debf
1498223252854,1498223269312,far,,80ec3f676e17debf
1498223252854,1498223269331,far,,80ec3f676e17debf
1498223252854,1498223269350,far,,80ec3f676e17debf
1498223252854,1498223269396,far,,80ec3f676e17debf
1498223252854,1498223269420,far,,80ec3f676e17debf
1498223252854,1498223269433,far,,80ec3f676e17debf
1498223252854,1498223269449,far,,80ec3f676e17debf
1498223252854,1498223269473,far,,80ec3f676e17debf
1498223252854,1498223269493,far,,80ec3f676e17debf
1498223252854,1498223269517,far,,80ec3f676e17debf
1498223252854,1498223269529,far,,80ec3f676e17debf
1498223252854,1498223269552,far,,80ec3f676e17debf
1498223252854,1498223269588,far,,80ec3f676e17debf
1498223252854,1498223269610,far,,80ec3f676e17debf
1498223252854,1498223269634,far,,80ec3f676e17debf
1498223252854,1498223269651,far,,80ec3f676e17debf
1498223252854,1498223269697,far,,80ec3f676e17debf
1498223252854,1498223269719,far,,80ec3f676e17debf
1498223252854,1498223269737,far,,80ec3f676e17debf
1498223252854,1498223269755,far,,80ec3f676e17debf
1498223252854,1498223269775,far,,80ec3f676e17debf
1498223252854,1498223269788,far,,80ec3f676e17debf
1498223252854,1498223269806,far,,80ec3f676e17debf
1498223252854,1498223269822,far,,80ec3f676e17debf
1498223252854,1498223269830,far,,80ec3f676e17debf
1498223252854,1498223269846,far,,80ec3f676e17debf
1498223252854,1498223269876,far,,80ec3f676e17debf
1498223252854,1498223269895,far,,80ec3f676e17debf
1498223252854,1498223269901,far,,80ec3f676e17debf
1498223252854,1498223269910,far,,80ec3f676e17debf
1498223252854,1498223269928,far,,80ec3f676e17debf
1498223252854,1498223269951,far,,80ec3f676e17debf
1498223252854,1498223269976,far,,80ec3f676e17debf
1498223252854,1498223269991,far,,80ec3f676e17debf
1498223252854,1498223270005,far,,80ec3f676e17debf
1498223252854,1498223270010,far,,80ec3f676e17debf
1498223252854,1498223270021,far,,80ec3f676e17debf
1498223252854,1498223270033,far,,80ec3f676e17debf
1498223252854,1498223270050,far,,80ec3f676e17debf
1498223252854,1498223270075,far,,80ec3f676e17debf
1498223252854,1498223270085,far,,80ec3f676e17debf
1498223252854,1498223270100,far,,80ec3f676e17debf
1498223252854,1498223270110,far,,80ec3f676e17debf
1498223252854,1498223270121,far,,80ec3f676e17debf
1498223252854,1498223270137,far,,80ec3f676e17debf
1498223252854,1498223270160,far,,80ec3f676e17debf
1498223252854,1498223270171,far,,80ec3f676e17debf
1498223252854,1498223270178,far,,80ec3f676e17debf
1498223252854,1498223270188,far,,80ec3f676e17debf
1498223252854,1498223270202,far,,80ec3f676e17debf
1498223252854,1498223270217,far,,80ec3f676e17debf
1498223252854,1498223270240,far,,80ec3f676e17debf
1498223252854,1498223270264,far,,80ec3f676e17debf
1498223252854,1498223270272,far,,80ec3f676e17debf
1498223252854,1498223270293,far,,80ec3f676e17debf
1498223252854,1498223270306,far,,80ec3f676e17debf
1498223252854,1498223270329,far,,80ec3f676e17debf
1498223252854,1498223270341,far,,80ec3f676e17debf
1498223252854,1498223270374,far,,80ec3f676e17debf
1498223252854,1498223270390,far,,80ec3f676e17debf
1498223252854,1498223270400,far,,80ec3f676e17debf
1498223252854,1498223270422,far,,80ec3f676e17debf
1498223252854,1498223270432,far,,80ec3f676e17debf
1498223252854,1498223270452,far,,80ec3f676e17debf
1498223252854,1498223270470,far,,80ec3f676e17debf
1498223252854,1498223270482,far,,80ec3f676e17debf
1498223252854,1498223270496,far,,80ec3f676e17debf
1498223252854,1498223270521,far,,80ec3f676e17debf
1498223252854,1498223270541,far,,80ec3f676e17debf
1498223252854,1498223270590,far,,80ec3f676e17debf
1498223252854,1498223270607,far,,80ec3f676e17debf
1498223252854,1498223270623,far,,80ec3f676e17debf
1498223252854,1498223270632,far,,80ec3f676e17debf
1498223252854,1498223270650,far,,80ec3f676e17debf
1498223252854,1498223270674,far,,80ec3f676e17debf
1498223252854,1498223270688,far,,80ec3f676e17debf
1498223252854,1498223270699,far,,80ec3f676e17debf
1498223252854,1498223270722,far,,80ec3f676e17debf
1498223252854,1498223270733,far,,80ec3f676e17debf
1498223252854,1498223270749,far,,80ec3f676e17debf
1498223252854,1498223270779,far,,80ec3f676e17debf
1498223252854,1498223270797,far,,80ec3f676e17debf
1498223252854,1498223270811,far,,80ec3f676e17debf
1498223252854,1498223270830,far,,80ec3f676e17debf
1498223252854,1498223270844,far,,80ec3f676e17debf
1498223252854,1498223270895,far,,80ec3f676e17debf
1498223252854,1498223270904,far,,80ec3f676e17debf
1498223252854,1498223270918,far,,80ec3f676e17debf
1498223252854,1498223270938,far,,80ec3f676e17debf
1498223252854,1498223270980,far,,80ec3f676e17debf
1498223252854,1498223270994,far,,80ec3f676e17debf
1498223252854,1498223271014,far,,80ec3f676e17debf
1498223252854,1498223271023,far,,80ec3f676e17debf
1498223252854,1498223271039,far,,80ec3f676e17debf
1498223252854,1498223271068,far,,80ec3f676e17debf
1498223252854,1498223271090,far,,80ec3f676e17debf
1498223252854,1498223271108,far,,80ec3f676e17debf
1498223252854,1498223271128,far,,80ec3f676e17debf
1498223252854,1498223271146,far,,80ec3f676e17debf
1498223252854,1498223271181,far,,80ec3f676e17debf
1498223252854,1498223271194,far,,80ec3f676e17debf
1498223252854,1498223271207,far,,80ec3f676e17debf
1498223252854,1498223271226,far,,80ec3f676e17debf
1498223252854,1498223271250,far,,80ec3f676e17debf
1498223252854,1498223271279,far,,80ec3f676e17debf
1498223252854,1498223271296,far,,80ec3f676e17debf
1498223252854,1498223271311,far,,80ec3f676e17debf
1498223252854,1498223271326,far,,80ec3f676e17debf
1498223252854,1498223271346,far,,80ec3f676e17debf
1498223252854,1498223271376,far,,80ec3f676e17debf
1498223252854,1498223271397,far,,80ec3f676e17debf
1498223252854,1498223271412,far,,80ec3f676e17debf
1498223252854,1498223271423,far,,80ec3f676e17debf
1498223252854,1498223271436,far,,80ec3f676e17debf
1498223252854,1498223271463,far,,80ec3f676e17debf
1498223252854,1498223271485,far,,80ec3f676e17debf
1498223252854,1498223271499,far,,80ec3f676e17debf
1498223252854,1498223271512,far,,80ec3f676e17debf
1498223252854,1498223271543,far,,80ec3f676e17debf
1498223252854,1498223271587,far,,80ec3f676e17debf
1498223252854,1498223271609,far,,80ec3f676e17debf
1498223252854,1498223271624,far,,80ec3f676e17debf
1498223252854,1498223271632,far,,80ec3f676e17debf
1498223252854,1498223271653,far,,80ec3f676e17debf
1498223252854,1498223271681,far,,80ec3f676e17debf
1498223252854,1498223271701,far,,80ec3f676e17debf
1498223252854,1498223271710,far,,80ec3f676e17debf
1498223252854,1498223271727,far,,80ec3f676e17debf
1498223252854,1498223271753,far,,80ec3f676e17debf
1498223252854,1498223271780,far,,80ec3f676e17debf
1498223252854,1498223271801,far,,80ec3f676e17debf
1498223252854,1498223271809,far,,80ec3f676e17debf
1498223252854,1498223271830,far,,80ec3f676e17debf
1498223252854,1498223271850,far,,80ec3f676e17debf
1498223252854,1498223271884,far,,80ec3f676e17debf
1498223252854,1498223271900,far,,80ec3f676e17debf
1498223252854,1498223271919,far,,80ec3f676e17debf
1498223252854,1498223271941,far,,80ec3f676e17debf
1498223252854,1498223271971,far,,80ec3f676e17debf
1498223252854,1498223271989,far,,80ec3f676e17debf
1498223252854,1498223272005,far,,80ec3f676e17debf
1498223252854,1498223272011,far,,80ec3f676e17debf
1498223252854,1498223272045,far,,80ec3f676e17debf
1498223252854,1498223272096,far,,80ec3f676e17debf
1498223252854,1498223272121,far,,80ec3f676e17debf
1498223252854,1498223272140,far,,80ec3f676e17debf
1498223252854,1498223272176,far,,80ec3f676e17debf
1498223252854,1498223272194,far,,80ec3f676e17debf
1498223252854,1498223272211,far,,80ec3f676e17debf
1498223252854,1498223272222,far,,80ec3f676e17debf
1498223252854,1498223272236,far,,80ec3f676e17debf
1498223252854,1498223272263,far,,80ec3f676e17debf
1498223252854,1498223272274,far,,80ec3f676e17debf
1498223252854,1498223272288,far,,80ec3f676e17debf
1498223252854,1498223272299,far,,80ec3f676e17debf
1498223252854,1498223272315,far,,80ec3f676e17debf
1498223252854,1498223272335,far,,80ec3f676e17debf
1498223252854,1498223272348,far,,80ec3f676e17debf
1498223252854,1498223272397,far,,80ec3f676e17debf
1498223252854,1498223272420,far,,80ec3f676e17debf
1498223252854,1498223272437,far,,80ec3f676e17debf
1498223252854,1498223272467,far,,80ec3f676e17debf
1498223252854,1498223272488,far,,80ec3f676e17debf
1498223252854,1498223272510,far,,80ec3f676e17debf
1498223252854,1498223272526,far,,80ec3f676e17debf
1498223252854,1498223272543,far,,80ec3f676e17debf
1498223252854,1498223272575,far,,80ec3f676e17debf
1498223252854,1498223272600,far,,80ec3f676e17debf
1498223252854,1498223272621,far,,80ec3f676e17debf
1498223252854,1498223272637,far,,80ec3f676e17debf
1498223252854,1498223272670,far,,80ec3f676e17debf
1498223252854,1498223272688,far,,80ec3f676e17debf
1498223252854,1498223272703,far,,80ec3f676e17debf
1498223252854,1498223272716,far,,80ec3f676e17debf
1498223252854,1498223272737,far,,80ec3f676e17debf
1498223252854,1498223272763,far,,80ec3f676e17debf
1498223252854,1498223272777,far,,80ec3f676e17debf
1498223252854,1498223272795,far,,80ec3f676e17debf
1498223252854,1498223272811,far,,80ec3f676e17debf
1498223252854,1498223272823,far,,80ec3f676e17debf
1498223252854,1498223272837,far,,80ec3f676e17debf
1498223252854,1498223272871,far,,80ec3f676e17debf
1498223252854,1498223272888,far,,80ec3f676e17debf
1498223252854,1498223272903,far,,80ec3f676e17debf
1498223252854,1498223272913,far,,80ec3f676e17debf
1498223252854,1498223272928,far,,80ec3f676e17debf
1498223252854,1498223272945,far,,80ec3f676e17debf
1498223252854,1498223272968,far,,80ec3f676e17debf
1498223252854,1498223272983,far,,80ec3f676e17debf
1498223252854,1498223272995,far,,80ec3f676e17debf
1498223252854,1498223273023,far,,80ec3f676e17debf
1498223252854,1498223273033,far,,80ec3f676e17debf
1498223252854,1498223273060,far,,80ec3f676e17debf
1498223252854,1498223273089,far,,80ec3f676e17debf
1498223252854,1498223273109,far,,80ec3f676e17debf
1498223252854,1498223273123,far,,80ec3f676e17debf
1498223252854,1498223273129,far,,80ec3f676e17debf
1498223252854,1498223273151,far,,80ec3f676e17debf
1498223252854,1498223273183,far,,80ec3f676e17debf
1498223252854,1498223273192,far,,80ec3f676e17debf
1498223252854,1498223273212,far,,80ec3f676e17debf
1498223252854,1498223273244,far,,80ec3f676e17debf
1498223252854,1498223273273,far,,80ec3f676e17debf
1498223252854,1498223273287,far,,80ec3f676e17debf
1498223252854,1498223273305,far,,80ec3f676e17debf
1498223252854,1498223273318,far,,80ec3f676e17debf
1498223252854,1498223273332,far,,80ec3f676e17debf
1498223252854,1498223273345,far,,80ec3f676e17debf
1498223252854,1498223273367,far,,80ec3f676e17debf
1498223252854,1498223273397,far,,80ec3f676e17debf
1498223252854,1498223273427,far,,80ec3f676e17debf
1498223252854,1498223273466,far,,80ec3f676e17debf
1498223252854,1498223273506,far,,80ec3f676e17debf
1498223252854,1498223273521,far,,80ec3f676e17debf
1498223252854,1498223273555,far,,80ec3f676e17debf
1498223252854,1498223273616,far,,80ec3f676e17debf
1498223252854,1498223273634,far,,80ec3f676e17debf
1498223252854,1498223273665,far,,80ec3f676e17debf
1498223252854,1498223273693,far,,80ec3f676e17debf
1498223252854,1498223273710,far,,80ec3f676e17debf
1498223252854,1498223273724,far,,80ec3f676e17debf
1498223252854,1498223273735,far,,80ec3f676e17debf
1498223252854,1498223273752,far,,80ec3f676e17debf
1498223252854,1498223273782,far,,80ec3f676e17debf
1498223252854,1498223273800,far,,80ec3f676e17debf
1498223252854,1498223273827,far,,80ec3f676e17debf
1498223252854,1498223273852,far,,80ec3f676e17debf
1498223252854,1498223273919,far,,80ec3f676e17debf
1498223252854,1498223273943,far,,80ec3f676e17debf
1498223252854,1498223273977,far,,80ec3f676e17debf
1498223252854,1498223273986,far,,80ec3f676e17debf
1498223252854,1498223274001,far,,80ec3f676e17debf
1498223252854,1498223274013,far,,80ec3f676e17debf
1498223252854,1498223274027,far,,80ec3f676e17debf
1498223252854,1498223274046,far,,80ec3f676e17debf
1498223252854,1498223274084,far,,80ec3f676e17debf
1498223252854,1498223274111,far,,80ec3f676e17debf
1498223252854,1498223274128,far,,80ec3f676e17debf
1498223252854,1498223274146,far,,80ec3f676e17debf
1498223252854,1498223274174,far,,80ec3f676e17debf
1498223252854,1498223274185,far,,80ec3f676e17debf
1498223252854,1498223274207,far,,80ec3f676e17debf
1498223252854,1498223274233,far,,80ec3f676e17debf
1498223252854,1498223274252,far,,80ec3f676e17debf
1498223252854,1498223274277,far,,80ec3f676e17debf
1498223252854,1498223274292,far,,80ec3f676e17debf
1498223252854,1498223274310,far,,80ec3f676e17debf
1498223252854,1498223274330,far,,80ec3f676e17debf
1498223252854,1498223274363,far,,80ec3f676e17debf
1498223252854,1498223274397,far,,80ec3f676e17debf
1498223252854,1498223274419,far,,80ec3f676e17debf
1498223252854,1498223274436,far,,80ec3f676e17debf
1498223252854,1498223274472,far,,80ec3f676e17debf
1498223252854,1498223274484,far,,80ec3f676e17debf
1498223252854,1498223274496,far,,80ec3f676e17debf
1498223252854,1498223274512,far,,80ec3f676e17debf
1498223252854,1498223274534,far,,80ec3f676e17debf
1498223252854,1498223274571,far,,80ec3f676e17debf
1498223252854,1498223274614,far,,80ec3f676e17debf
1498223252854,1498223274632,far,,80ec3f676e17debf
1498223252854,1498223274651,far,,80ec3f676e17debf
1498223252854,1498223274675,far,,80ec3f676e17debf
1498223252854,1498223274687,far,,80ec3f676e17debf
1498223252854,1498223274706,far,,80ec3f676e17debf
1498223252854,1498223274713,far,,80ec3f676e17debf
1498223252854,1498223274731,far,,80ec3f676e17debf
1498223252854,1498223274747,far,,80ec3f676e17debf
1498223252854,1498223274771,far,,80ec3f676e17debf
1498223252854,1498223274786,far,,80ec3f676e17debf
1498223252854,1498223274807,far,,80ec3f676e17debf
1498223252854,1498223274821,far,,80ec3f676e17debf
1498223252854,1498223274839,far,,80ec3f676e17debf
1498223252854,1498223274885,far,,80ec3f676e17debf
1498223252854,1498223274901,far,,80ec3f676e17debf
1498223252854,1498223274918,far,,80ec3f676e17debf
1498223252854,1498223274928,far,,80ec3f676e17debf
1498223252854,1498223274947,far,,80ec3f676e17debf
1498223252854,1498223274975,far,,80ec3f676e17debf
1498223252854,1498223275023,far,,80ec3f676e17debf
1498223252854,1498223275040,far,,80ec3f676e17debf
1498223252854,1498223275082,far,,80ec3f676e17debf
1498223252854,1498223275114,far,,80ec3f676e17debf
1498223252854,1498223275135,far,,80ec3f676e17debf
1498223252854,1498223275159,far,,80ec3f676e17debf
1498223252854,1498223275176,far,,80ec3f676e17debf
1498223252854,1498223275198,far,,80ec3f676e17debf
1498223252854,1498223275215,far,,80ec3f676e17debf
1498223252854,1498223275223,far,,80ec3f676e17debf
1498223252854,1498223275239,far,,80ec3f676e17debf
1498223252854,1498223275260,far,,80ec3f676e17debf
1498223252854,1498223275279,far,,80ec3f676e17debf
1498223252854,1498223275291,far,,80ec3f676e17debf
1498223252854,1498223275306,far,,80ec3f676e17debf
1498223252854,1498223275335,far,,80ec3f676e17debf
1498223252854,1498223275351,far,,80ec3f676e17debf
1498223252854,1498223275388,far,,80ec3f676e17debf
1498223252854,1498223275403,far,,80ec3f676e17debf
1498223252854,1498223275417,far,,80ec3f676e17debf
1498223252854,1498223275432,far,,80ec3f676e17debf
1498223252854,1498223275448,far,,80ec3f676e17debf
1498223252854,1498223275476,far,,80ec3f676e17debf
1498223252854,1498223275494,far,,80ec3f676e17debf
1498223252854,1498223275503,far,,80ec3f676e17debf
1498223252854,1498223275516,far,,80ec3f676e17debf
1498223252854,1498223275535,far,,80ec3f676e17debf
1498223252854,1498223275558,far,,80ec3f676e17debf
1498223252854,1498223275573,far,,80ec3f676e17debf
1498223252854,1498223275580,far,,80ec3f676e17debf
1498223252854,1498223275596,far,,80ec3f676e17debf
1498223252854,1498223275606,far,,80ec3f676e17debf
1498223252854,1498223275620,far,,80ec3f676e17debf
1498223252854,1498223275633,far,,80ec3f676e17debf
1498223252854,1498223275640,far,,80ec3f676e17debf
1498223252854,1498223275656,far,,80ec3f676e17debf
1498223252854,1498223275669,far,,80ec3f676e17debf
1498223252854,1498223275681,far,,80ec3f676e17debf
1498223252854,1498223275688,far,,80ec3f676e17debf
1498223252854,1498223275703,far,,80ec3f676e17debf
1498223252854,1498223275714,far,,80ec3f676e17debf
1498223252854,1498223275735,far,,80ec3f676e17debf
1498223252854,1498223275767,far,,80ec3f676e17debf
1498223252854,1498223275785,far,,80ec3f676e17debf
1498223252854,1498223275802,far,,80ec3f676e17debf
1498223252854,1498223275815,far,,80ec3f676e17debf
1498223252854,1498223275838,far,,80ec3f676e17debf
1498223252854,1498223275890,far,,80ec3f676e17debf
1498223252854,1498223275903,far,,80ec3f676e17debf
1498223252854,1498223275917,far,,80ec3f676e17debf
1498223252854,1498223275941,far,,80ec3f676e17debf
1498223252854,1498223275973,far,,80ec3f676e17debf
1498223252854,1498223275991,far,,80ec3f676e17debf
1498223252854,1498223276006,far,,80ec3f676e17debf
1498223252854,1498223276025,far,,80ec3f676e17debf
1498223252854,1498223276034,far,,80ec3f676e17debf
1498223252854,1498223276050,far,,80ec3f676e17debf
1498223252854,1498223276078,far,,80ec3f676e17debf
1498223252854,1498223276098,far,,80ec3f676e17debf
1498223252854,1498223276120,far,,80ec3f676e17debf
1498223252854,1498223276132,far,,80ec3f676e17debf
1498223252854,1498223276153,far,,80ec3f676e17debf
1498223252854,1498223276176,far,,80ec3f676e17debf
1498223252854,1498223276198,far,,80ec3f676e17debf
1498223252854,1498223276215,far,,80ec3f676e17debf
1498223252854,1498223276237,far,,80ec3f676e17debf
1498223252854,1498223276265,far,,80ec3f676e17debf
1498223252854,1498223276285,far,,80ec3f676e17debf
1498223252854,1498223276295,far,,80ec3f676e17debf
1498223252854,1498223276309,far,,80ec3f676e17debf
1498223252854,1498223276324,far,,80ec3f676e17debf
1498223252854,1498223276333,far,,80ec3f676e17debf
1498223252854,1498223276352,far,,80ec3f676e17debf
1498223252854,1498223276389,far,,80ec3f676e17debf
1498223252854,1498223276402,far,,80ec3f676e17debf
1498223252854,1498223276419,far,,80ec3f676e17debf
1498223252854,1498223276436,far,,80ec3f676e17debf
1498223252854,1498223276464,far,,80ec3f676e17debf
1498223252854,1498223276503,far,,80ec3f676e17debf
1498223252854,1498223276529,far,,80ec3f676e17debf
1498223252854,1498223276572,far,,80ec3f676e17debf
1498223252854,1498223276639,far,,80ec3f676e17debf
1498223252854,1498223276682,far,,80ec3f676e17debf
1498223252854,1498223276701,far,,80ec3f676e17debf
1498223252854,1498223276722,far,,80ec3f676e17debf
1498223252854,1498223276740,far,,80ec3f676e17debf
1498223252854,1498223276776,far,,80ec3f676e17debf
1498223252854,1498223276792,far,,80ec3f676e17debf
1498223252854,1498223276808,far,,80ec3f676e17debf
1498223252854,1498223276838,far,,80ec3f676e17debf
1498223252854,1498223276941,far,,80ec3f676e17debf
1498223252854,1498223276973,far,,80ec3f676e17debf
1498223252854,1498223276993,far,,80ec3f676e17debf
1498223252854,1498223277003,far,,80ec3f676e17debf
1498223252854,1498223277020,far,,80ec3f676e17debf
1498223252854,1498223277034,far,,80ec3f676e17debf
1498223252854,1498223277049,far,,80ec3f676e17debf
1498223252854,1498223277076,far,,80ec3f676e17debf
1498223252854,1498223277093,far,,80ec3f676e17debf
1498223252854,1498223277110,far,,80ec3f676e17debf
1498223252854,1498223277131,far,,80ec3f676e17debf
1498223252854,1498223277153,far,,80ec3f676e17debf
1498223252854,1498223277173,far,,80ec3f676e17debf
1498223252854,1498223277192,far,,80ec3f676e17debf
1498223252854,1498223277207,far,,80ec3f676e17debf
1498223252854,1498223277223,far,,80ec3f676e17debf
1498223252854,1498223277241,far,,80ec3f676e17debf
1498223252854,1498223277272,far,,80ec3f676e17debf
1498223252854,1498223277289,far,,80ec3f676e17debf
1498223252854,1498223277311,far,,80ec3f676e17debf
1498223252854,1498223277329,far,,80ec3f676e17debf
1498223252854,1498223277348,far,,80ec3f676e17debf
1498223252854,1498223277377,far,,80ec3f676e17debf
1498223252854,1498223277398,far,,80ec3f676e17debf
1498223252854,1498223277409,far,,80ec3f676e17debf
1498223252854,1498223277435,far,,80ec3f676e17debf
1498223252854,1498223277458,far,,80ec3f676e17debf
1498223252854,1498223277493,far,,80ec3f676e17debf
1498223252854,1498223277516,far,,80ec3f676e17debf
1498223252854,1498223277530,far,,80ec3f676e17debf
1498223252854,1498223277555,far,,80ec3f676e17debf
1498223252854,1498223277593,far,,80ec3f676e17debf
1498223252854,1498223277618,far,,80ec3f676e17debf
1498223252854,1498223277648,far,,80ec3f676e17debf
1498223252854,1498223277679,far,,80ec3f676e17debf
1498223252854,1498223277703,far,,80ec3f676e17debf
1498223252854,1498223277721,far,,80ec3f676e17debf
1498223252854,1498223277741,far,,80ec3f676e17debf
1498223252854,1498223277775,far,,80ec3f676e17debf
1498223252854,1498223277792,far,,80ec3f676e17debf
1498223252854,1498223277808,far,,80ec3f676e17debf
1498223252854,1498223277828,far,,80ec3f676e17debf
1498223252854,1498223277856,far,,80ec3f676e17debf
1498223252854,1498223277887,far,,80ec3f676e17debf
1498223252854,1498223277913,far,,80ec3f676e17debf
1498223252854,1498223277939,far,,80ec3f676e17debf
1498223252854,1498223277976,far,,80ec3f676e17debf
1498223252854,1498223278000,far,,80ec3f676e17debf
1498223252854,1498223278021,far,,80ec3f676e17debf
1498223252854,1498223278042,far,,80ec3f676e17debf
1498223252854,1498223278075,far,,80ec3f676e17debf
1498223252854,1498223278092,far,,80ec3f676e17debf
1498223252854,1498223278109,far,,80ec3f676e17debf
1498223252854,1498223278128,far,,80ec3f676e17debf
1498223252854,1498223278156,far,,80ec3f676e17debf
1498223252854,1498223278184,far,,80ec3f676e17debf
1498223252854,1498223278200,far,,80ec3f676e17debf
1498223252854,1498223278221,far,,80ec3f676e17debf
1498223252854,1498223278240,far,,80ec3f676e17debf
1498223252854,1498223282630,far,,80ec3f676e17debf
1498223252854,1498223282761,far,,80ec3f676e17debf
1498223252854,1498223282791,far,,80ec3f676e17debf
1498223252854,1498223282809,far,,80ec3f676e17debf
1498223252854,1498223282829,far,,80ec3f676e17debf
1498223252854,1498223282846,far,,80ec3f676e17debf
1498223252854,1498223282901,far,,80ec3f676e17debf
1498223252854,1498223282921,far,,80ec3f676e17debf
1498223252854,1498223282938,far,,80ec3f676e17debf
1498223252854,1498223282968,far,,80ec3f676e17debf
1498223252854,1498223282986,far,,80ec3f676e17debf
1498223252854,1498223283002,far,,80ec3f676e17debf
1498223252854,1498223283016,far,,80ec3f676e17debf
1498223252854,1498223283037,far,,80ec3f676e17debf
1498223252854,1498223283064,far,,80ec3f676e17debf
1498223252854,1498223283087,far,,80ec3f676e17debf
