timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498223273022,-0.00855211354792118,-0.02076941914856434,0.012217304669320583,,80ec3f676e17debf
1498223273046,-0.0024434609804302454,-0.004886921960860491,0.013439035043120384,,80ec3f676e17debf
1498223273073,-0.0012217304902151227,-0.013439035043120384,0.00855211354792118,,80ec3f676e17debf
1498223273088,0.00366519158706069,-0.013439035043120384,0.00855211354792118,,80ec3f676e17debf
1498223273107,0.00733038317412138,-0.00366519158706069,0.00855211354792118,,80ec3f676e17debf
1498223273123,0.006108652334660292,0.006108652334660292,0.010995574295520782,,80ec3f676e17debf
1498223273136,0.00366519158706069,0.012217304669320583,0.004886921960860491,,80ec3f676e17debf
1498223273168,-0.0012217304902151227,-0.0024434609804302454,0.0024434609804302454,,80ec3f676e17debf
1498223273187,-0.015882495790719986,-0.0024434609804302454,0.00855211354792118,,80ec3f676e17debf
1498223273209,-0.02076941914856434,0.00733038317412138,0.00366519158706069,,80ec3f676e17debf
1498223273242,-0.04886921867728233,-0.02076941914856434,0,,80ec3f676e17debf
1498223273276,-0.05497787147760391,-0.01710422709584236,-0.0012217304902151227,,80ec3f676e17debf
1498223273293,-0.042760565876960754,-0.01466076634824276,-0.0024434609804302454,,80ec3f676e17debf
1498223273303,-0.039095375686883926,-0.01466076634824276,-0.0024434609804302454,,80ec3f676e17debf
1498223273317,-0.030543262138962746,-0.02932153269648552,-0.018325956538319588,,80ec3f676e17debf
1498223273334,-0.045204028487205505,-0.051312681287527084,-0.004886921960860491,,80ec3f676e17debf
1498223273369,-0.006108652334660292,-0.03176499158143997,-0.018325956538319588,,80ec3f676e17debf
1498223273395,-0.0012217304902151227,-0.006108652334660292,-0.01710422709584236,,80ec3f676e17debf
1498223273426,0.036651913076639175,0.0012217304902151227,-0.025656340643763542,,80ec3f676e17debf
1498223273477,0.09773843735456467,-0.03787364438176155,-0.024434609338641167,,80ec3f676e17debf
1498223273507,0.10384709388017654,-0.0012217304902151227,-0.01710422709584236,,80ec3f676e17debf
1498223273538,0.10262536257505417,-0.024434609338641167,-0.02076941914856434,,80ec3f676e17debf
1498223273613,0.06719517707824707,-0.021991148591041565,-0.039095375686883926,,80ec3f676e17debf
1498223273638,0.025656340643763542,-0.0024434609804302454,-0.0403171069920063,,80ec3f676e17debf
1498223273673,0.009773843921720982,-0.018325956538319588,-0.03787364438176155,,80ec3f676e17debf
1498223273697,0.0024434609804302454,-0.04886921867728233,-0.04642575979232788,,80ec3f676e17debf
1498223273706,-0.009773843921720982,-0.04764748737215996,-0.045204028487205505,,80ec3f676e17debf
1498223273736,-0.0403171069920063,-0.039095375686883926,-0.04886921867728233,,80ec3f676e17debf
1498223273756,-0.012217304669320583,-0.019547687843441963,-0.05497787147760391,,80ec3f676e17debf
1498223273781,-0.015882495790719986,-0.02076941914856434,-0.051312681287527084,,80ec3f676e17debf
1498223273803,-0.028099801391363144,-0.02687807008624077,-0.04764748737215996,,80ec3f676e17debf
1498223273816,-0.015882495790719986,-0.03420845419168472,-0.04764748737215996,,80ec3f676e17debf
1498223273867,0.0012217304902151227,-0.019547687843441963,-0.0354301854968071,,80ec3f676e17debf
1498223273916,0,-0.04398229718208313,-0.03176499158143997,,80ec3f676e17debf
1498223273947,0.009773843921720982,-0.02932153269648552,-0.025656340643763542,,80ec3f676e17debf
1498223273976,0.010995574295520782,-0.039095375686883926,-0.024434609338641167,,80ec3f676e17debf
1498223273986,0.004886921960860491,-0.03176499158143997,-0.021991148591041565,,80ec3f676e17debf
1498223274003,0,-0.0012217304902151227,-0.01466076634824276,,80ec3f676e17debf
1498223274014,0,0.00733038317412138,-0.01710422709584236,,80ec3f676e17debf
1498223274025,-0.004886921960860491,0.00855211354792118,-0.018325956538319588,,80ec3f676e17debf
1498223274054,-0.00855211354792118,-0.012217304669320583,-0.02687807008624077,,80ec3f676e17debf
1498223274093,-0.025656340643763542,0.00733038317412138,-0.0354301854968071,,80ec3f676e17debf
1498223274113,-0.02321287989616394,0.006108652334660292,-0.0354301854968071,,80ec3f676e17debf
1498223274127,-0.02321287989616394,-0.0012217304902151227,-0.0354301854968071,,80ec3f676e17debf
1498223274159,-0.0012217304902151227,0.012217304669320583,-0.02687807008624077,,80ec3f676e17debf
1498223274176,0.01710422709584236,0.015882495790719986,-0.025656340643763542,,80ec3f676e17debf
1498223274186,0.019547687843441963,0.01710422709584236,-0.024434609338641167,,80ec3f676e17debf
1498223274208,0.00855211354792118,0.00366519158706069,-0.021991148591041565,,80ec3f676e17debf
1498223274230,0.006108652334660292,-0.01466076634824276,-0.013439035043120384,,80ec3f676e17debf
1498223274263,0.028099801391363144,0.00366519158706069,-0.0012217304902151227,,80ec3f676e17debf
1498223274274,0.02932153269648552,0.006108652334660292,0.0024434609804302454,,80ec3f676e17debf
1498223274288,0.02932153269648552,0.00366519158706069,0.00733038317412138,,80ec3f676e17debf
1498223274313,0.04886921867728233,0.00366519158706069,0.00855211354792118,,80ec3f676e17debf
1498223274329,0.04398229718208313,-0.013439035043120384,0.00733038317412138,,80ec3f676e17debf
1498223274377,0.03420845419168472,0.0024434609804302454,0.010995574295520782,,80ec3f676e17debf
1498223274403,0.018325956538319588,0.006108652334660292,0.0024434609804302454,,80ec3f676e17debf
1498223274417,0.009773843921720982,0.0012217304902151227,0.0024434609804302454,,80ec3f676e17debf
1498223274438,0.019547687843441963,-0.01466076634824276,0.0024434609804302454,,80ec3f676e17debf
1498223274467,0.013439035043120384,-0.004886921960860491,0.015882495790719986,,80ec3f676e17debf
1498223274483,0.00733038317412138,-0.00855211354792118,0.015882495790719986,,80ec3f676e17debf
1498223274495,0.012217304669320583,-0.012217304669320583,0.015882495790719986,,80ec3f676e17debf
1498223274508,0.01710422709584236,-0.015882495790719986,0.013439035043120384,,80ec3f676e17debf
1498223274542,0.01710422709584236,-0.010995574295520782,0.013439035043120384,,80ec3f676e17debf
1498223274588,0.012217304669320583,-0.00733038317412138,0.013439035043120384,,80ec3f676e17debf
1498223274617,0.025656340643763542,-0.004886921960860491,0.01466076634824276,,80ec3f676e17debf
1498223274639,0.02932153269648552,-0.004886921960860491,0.012217304669320583,,80ec3f676e17debf
1498223274662,0.0012217304902151227,0.00855211354792118,0.019547687843441963,,80ec3f676e17debf
1498223274690,0.009773843921720982,-0.01466076634824276,0.018325956538319588,,80ec3f676e17debf
1498223274703,0.019547687843441963,-0.004886921960860491,0.015882495790719986,,80ec3f676e17debf
1498223274727,0.019547687843441963,-0.009773843921720982,0.01466076634824276,,80ec3f676e17debf
1498223274762,0.030543262138962746,0.004886921960860491,0.00733038317412138,,80ec3f676e17debf
1498223274777,0.024434609338641167,0,0.00366519158706069,,80ec3f676e17debf
1498223274794,0.018325956538319588,-0.01710422709584236,0,,80ec3f676e17debf
1498223274817,0.021991148591041565,-0.012217304669320583,0.0024434609804302454,,80ec3f676e17debf
1498223274838,0.018325956538319588,0.015882495790719986,0.004886921960860491,,80ec3f676e17debf
1498223274884,0.024434609338641167,-0.039095375686883926,-0.004886921960860491,,80ec3f676e17debf
1498223274899,0.025656340643763542,-0.0403171069920063,-0.0024434609804302454,,80ec3f676e17debf
1498223274917,0.02932153269648552,0.00855211354792118,-0.0012217304902151227,,80ec3f676e17debf
1498223274937,0.05742133408784866,0.1014036312699318,-0.00366519158706069,,80ec3f676e17debf
1498223274958,0.16249015927314758,0.10018189996480942,-0.04642575979232788,,80ec3f676e17debf
1498223275016,0.02076941914856434,0.03787364438176155,-0.06230825558304787,,80ec3f676e17debf
1498223275042,-0.08552113175392151,0.08307767659425735,-0.04153883829712868,,80ec3f676e17debf
1498223275087,-0.10018189996480942,0.04153883829712868,0.00855211354792118,,80ec3f676e17debf
1498223275122,-0.14049901068210602,0.02687807008624077,0.02321287989616394,,80ec3f676e17debf
1498223275142,-0.07696902006864548,-0.0012217304902151227,0.0403171069920063,,80ec3f676e17debf
1498223275173,-0.0806342139840126,-0.045204028487205505,0.0354301854968071,,80ec3f676e17debf
1498223275186,-0.08185594528913498,-0.036651913076639175,0.0354301854968071,,80ec3f676e17debf
1498223275198,-0.07208210229873657,-0.03420845419168472,0.02932153269648552,,80ec3f676e17debf
1498223275216,-0.03176499158143997,-0.04398229718208313,0.021991148591041565,,80ec3f676e17debf
1498223275236,-0.0403171069920063,-0.05619960278272629,0.02076941914856434,,80ec3f676e17debf
1498223275256,-0.0403171069920063,-0.05009094998240471,0.021991148591041565,,80ec3f676e17debf
1498223275278,-0.010995574295520782,-0.02932153269648552,0.024434609338641167,,80ec3f676e17debf
1498223275286,0.01466076634824276,-0.018325956538319588,0.02687807008624077,,80ec3f676e17debf
1498223275303,0.01710422709584236,-0.013439035043120384,0.02687807008624077,,80ec3f676e17debf
1498223275336,-0.010995574295520782,0.0012217304902151227,0.02076941914856434,,80ec3f676e17debf
1498223275373,0.01466076634824276,-0.015882495790719986,0.018325956538319588,,80ec3f676e17debf
1498223275386,0.0012217304902151227,-0.024434609338641167,0.01710422709584236,,80ec3f676e17debf
1498223275403,-0.0024434609804302454,-0.01710422709584236,0.021991148591041565,,80ec3f676e17debf
1498223275428,-0.0024434609804302454,-0.004886921960860491,0.02687807008624077,,80ec3f676e17debf
1498223275456,-0.0024434609804302454,-0.009773843921720982,0.021991148591041565,,80ec3f676e17debf
1498223275473,0.0024434609804302454,-0.010995574295520782,0.019547687843441963,,80ec3f676e17debf
1498223275494,-0.01466076634824276,-0.004886921960860491,0.021991148591041565,,80ec3f676e17debf
1498223275502,-0.028099801391363144,0.00366519158706069,0.021991148591041565,,80ec3f676e17debf
1498223275516,-0.04153883829712868,-0.00855211354792118,0.021991148591041565,,80ec3f676e17debf
1498223275537,-0.02687807008624077,-0.018325956538319588,0.02076941914856434,,80ec3f676e17debf
1498223275557,-0.013439035043120384,-0.03298672288656235,0.02076941914856434,,80ec3f676e17debf
1498223275566,-0.012217304669320583,-0.036651913076639175,0.02076941914856434,,80ec3f676e17debf
1498223275583,-0.009773843921720982,-0.03420845419168472,0.019547687843441963,,80ec3f676e17debf
1498223275593,-0.006108652334660292,-0.02687807008624077,0.02076941914856434,,80ec3f676e17debf
1498223275596,-0.004886921960860491,-0.025656340643763542,0.025656340643763542,,80ec3f676e17debf
1498223275607,0,-0.01710422709584236,0.025656340643763542,,80ec3f676e17debf
1498223275616,0.0012217304902151227,-0.015882495790719986,0.024434609338641167,,80ec3f676e17debf
1498223275633,-0.00733038317412138,-0.013439035043120384,0.02687807008624077,,80ec3f676e17debf
1498223275646,-0.00366519158706069,-0.00366519158706069,0.02687807008624077,,80ec3f676e17debf
1498223275662,0.006108652334660292,-0.0012217304902151227,0.024434609338641167,,80ec3f676e17debf
1498223275667,0.009773843921720982,0.0012217304902151227,0.021991148591041565,,80ec3f676e17debf
1498223275682,0.010995574295520782,0.015882495790719986,0.02076941914856434,,80ec3f676e17debf
1498223275686,0.010995574295520782,0.015882495790719986,0.02076941914856434,,80ec3f676e17debf
1498223275698,0.010995574295520782,0.02321287989616394,0.019547687843441963,,80ec3f676e17debf
1498223275724,0.00855211354792118,0.019547687843441963,0.00855211354792118,,80ec3f676e17debf
1498223275736,0.004886921960860491,0.00855211354792118,0.013439035043120384,,80ec3f676e17debf
1498223275766,-0.00855211354792118,-0.004886921960860491,0.009773843921720982,,80ec3f676e17debf
1498223275783,-0.012217304669320583,0,0.01466076634824276,,80ec3f676e17debf
1498223275797,-0.013439035043120384,-0.0012217304902151227,0.00855211354792118,,80ec3f676e17debf
1498223275814,-0.009773843921720982,-0.00855211354792118,0.00855211354792118,,80ec3f676e17debf
1498223275835,-0.00855211354792118,-0.0012217304902151227,0.009773843921720982,,80ec3f676e17debf
1498223275887,-0.045204028487205505,0.02932153269648552,0.01466076634824276,,80ec3f676e17debf
1498223275897,-0.07941248267889023,0.03420845419168472,0.03176499158143997,,80ec3f676e17debf
1498223275916,-0.10506882518529892,0.02321287989616394,0.030543262138962746,,80ec3f676e17debf
1498223275928,-0.10751228034496307,0.025656340643763542,0.05009094998240471,,80ec3f676e17debf
1498223275964,-0.00855211354792118,0.004886921960860491,0.018325956538319588,,80ec3f676e17debf
1498223275973,-0.004886921960860491,-0.0024434609804302454,0.010995574295520782,,80ec3f676e17debf
1498223275988,0,-0.019547687843441963,-0.0012217304902151227,,80ec3f676e17debf
1498223275996,0,-0.02932153269648552,-0.006108652334660292,,80ec3f676e17debf
1498223276010,0.00733038317412138,-0.030543262138962746,-0.009773843921720982,,80ec3f676e17debf
1498223276027,0.02076941914856434,-0.021991148591041565,-0.00855211354792118,,80ec3f676e17debf
1498223276059,-0.009773843921720982,-0.00366519158706069,-0.0012217304902151227,,80ec3f676e17debf
1498223276077,-0.006108652334660292,-0.019547687843441963,-0.006108652334660292,,80ec3f676e17debf
1498223276097,0.009773843921720982,-0.02932153269648552,-0.00733038317412138,,80ec3f676e17debf
1498223276116,0.004886921960860491,-0.024434609338641167,-0.00366519158706069,,80ec3f676e17debf
1498223276138,-0.013439035043120384,0.00733038317412138,-0.00733038317412138,,80ec3f676e17debf
1498223276162,0.012217304669320583,-0.01710422709584236,-0.015882495790719986,,80ec3f676e17debf
1498223276183,-0.006108652334660292,-0.03420845419168472,-0.015882495790719986,,80ec3f676e17debf
1498223276197,-0.02687807008624077,-0.021991148591041565,-0.010995574295520782,,80ec3f676e17debf
1498223276214,-0.01710422709584236,-0.0024434609804302454,-0.006108652334660292,,80ec3f676e17debf
1498223276236,0.01710422709584236,0.019547687843441963,-0.004886921960860491,,80ec3f676e17debf
1498223276263,-0.015882495790719986,-0.018325956538319588,-0.00855211354792118,,80ec3f676e17debf
1498223276276,-0.02076941914856434,-0.0403171069920063,-0.0024434609804302454,,80ec3f676e17debf
1498223276294,0.0012217304902151227,-0.0403171069920063,0,,80ec3f676e17debf
1498223276296,0.009773843921720982,-0.03298672288656235,-0.0012217304902151227,,80ec3f676e17debf
1498223276308,0.01710422709584236,-0.015882495790719986,0.0024434609804302454,,80ec3f676e17debf
1498223276326,-0.0024434609804302454,0.009773843921720982,0.00366519158706069,,80ec3f676e17debf
1498223276369,-0.0012217304902151227,-0.02932153269648552,-0.006108652334660292,,80ec3f676e17debf
1498223276394,-0.009773843921720982,-0.013439035043120384,-0.00855211354792118,,80ec3f676e17debf
1498223276405,-0.010995574295520782,-0.00366519158706069,-0.00855211354792118,,80ec3f676e17debf
1498223276420,0.004886921960860491,0.015882495790719986,-0.00733038317412138,,80ec3f676e17debf
1498223276457,0.0024434609804302454,0,-0.00733038317412138,,80ec3f676e17debf
1498223276498,-0.00366519158706069,-0.012217304669320583,0.0012217304902151227,,80ec3f676e17debf
1498223276526,0.00366519158706069,-0.021991148591041565,-0.0012217304902151227,,80ec3f676e17debf
1498223276607,-0.004886921960860491,-0.015882495790719986,-0.0024434609804302454,,80ec3f676e17debf
1498223276643,-0.004886921960860491,0.0024434609804302454,-0.0012217304902151227,,80ec3f676e17debf
1498223276687,-0.004886921960860491,0.0012217304902151227,-0.00366519158706069,,80ec3f676e17debf
1498223276709,0.0012217304902151227,-0.01710422709584236,-0.004886921960860491,,80ec3f676e17debf
1498223276722,0.00855211354792118,-0.021991148591041565,-0.004886921960860491,,80ec3f676e17debf
1498223276757,-0.006108652334660292,0.0024434609804302454,-0.0012217304902151227,,80ec3f676e17debf
1498223276787,-0.00733038317412138,0.02321287989616394,-0.0012217304902151227,,80ec3f676e17debf
1498223276807,0.00855211354792118,0.004886921960860491,-0.00366519158706069,,80ec3f676e17debf
1498223276837,-0.00733038317412138,-0.04153883829712868,-0.0012217304902151227,,80ec3f676e17debf
1498223276937,0,-0.03787364438176155,-0.00366519158706069,,80ec3f676e17debf
1498223276973,0.015882495790719986,0.019547687843441963,0,,80ec3f676e17debf
1498223276986,0,0.019547687843441963,-0.00366519158706069,,80ec3f676e17debf
1498223276998,-0.010995574295520782,0.00366519158706069,-0.006108652334660292,,80ec3f676e17debf
1498223277030,-0.015882495790719986,-0.025656340643763542,0.0024434609804302454,,80ec3f676e17debf
1498223277057,-0.010995574295520782,-0.00733038317412138,0.0012217304902151227,,80ec3f676e17debf
1498223277083,-0.018325956538319588,-0.004886921960860491,-0.00366519158706069,,80ec3f676e17debf
1498223277088,-0.01710422709584236,-0.00366519158706069,-0.00366519158706069,,80ec3f676e17debf
1498223277115,-0.02076941914856434,0.00366519158706069,-0.00855211354792118,,80ec3f676e17debf
1498223277139,-0.030543262138962746,0.01710422709584236,-0.006108652334660292,,80ec3f676e17debf
1498223277167,0,0.013439035043120384,0,,80ec3f676e17debf
1498223277187,-0.01466076634824276,0.036651913076639175,0.00733038317412138,,80ec3f676e17debf
1498223277210,-0.028099801391363144,0.03298672288656235,0.006108652334660292,,80ec3f676e17debf
1498223277217,-0.025656340643763542,0.01710422709584236,0.004886921960860491,,80ec3f676e17debf
1498223277237,-0.02932153269648552,-0.025656340643763542,0.0024434609804302454,,80ec3f676e17debf
1498223277267,-0.0403171069920063,0,0.00855211354792118,,80ec3f676e17debf
1498223277283,-0.018325956538319588,0.025656340643763542,0.013439035043120384,,80ec3f676e17debf
1498223277303,-0.00855211354792118,0.03298672288656235,0.025656340643763542,,80ec3f676e17debf
1498223277327,-0.045204028487205505,-0.006108652334660292,0.03420845419168472,,80ec3f676e17debf
1498223277357,-0.05253441259264946,-0.04398229718208313,0.030543262138962746,,80ec3f676e17debf
1498223277376,-0.07330382615327835,-0.042760565876960754,0.028099801391363144,,80ec3f676e17debf
1498223277386,-0.08796459436416626,-0.051312681287527084,0.01710422709584236,,80ec3f676e17debf
1498223277399,-0.09529497474431992,-0.06230825558304787,0.009773843921720982,,80ec3f676e17debf
1498223277436,-0.07452555745840073,-0.0806342139840126,-0.019547687843441963,,80ec3f676e17debf
1498223277476,-0.039095375686883926,-0.07696902006864548,-0.004886921960860491,,80ec3f676e17debf
1498223277498,0.02321287989616394,-0.06963863968849182,0.01710422709584236,,80ec3f676e17debf
1498223277517,0.10873401165008545,-0.07330382615327835,0.045204028487205505,,80ec3f676e17debf
1498223277542,0.11362093687057495,-0.06963863968849182,0.05864306539297104,,80ec3f676e17debf
1498223277567,0.09529497474431992,-0.15271630883216858,0.030543262138962746,,80ec3f676e17debf
1498223277603,-0.010995574295520782,-0.1966986060142517,-0.05742133408784866,,80ec3f676e17debf
1498223277618,-0.06719517707824707,-0.17837265133857727,-0.09651670604944229,,80ec3f676e17debf
1498223277649,-0.17348572611808777,-0.0708603709936142,-0.16249015927314758,,80ec3f676e17debf
1498223277683,0.0757472887635231,0.013439035043120384,-0.16859880089759827,,80ec3f676e17debf
1498223277707,0.05864306539297104,0.013439035043120384,-0.1368338167667389,,80ec3f676e17debf
1498223277728,0.04886921867728233,-0.028099801391363144,-0.10018189996480942,,80ec3f676e17debf
1498223277775,0.036651913076639175,-0.1270599663257599,-0.059864792972803116,,80ec3f676e17debf
1498223277794,-0.07819075137376785,-0.13927727937698364,-0.07330382615327835,,80ec3f676e17debf
1498223277803,-0.1563815027475357,-0.16004669666290283,-0.10384709388017654,,80ec3f676e17debf
1498223277827,-0.29565876722335815,-0.14294247329235077,-0.1417207419872284,,80ec3f676e17debf
1498223277863,-0.21991148591041565,-0.06475171446800232,-0.1771509200334549,,80ec3f676e17debf
1498223277886,-0.25045475363731384,-0.05497787147760391,-0.16493362188339233,,80ec3f676e17debf
1498223277894,-0.26633724570274353,-0.04886921867728233,-0.15393804013729095,,80ec3f676e17debf
1498223277912,-0.30543261766433716,-0.006108652334660292,-0.11972958594560623,,80ec3f676e17debf
1498223277969,-0.22846360504627228,-0.059864792972803116,0.01710422709584236,,80ec3f676e17debf
1498223277987,-0.23090706765651703,-0.09773843735456467,0.0024434609804302454,,80ec3f676e17debf
1498223278017,-0.2785545587539673,-0.036651913076639175,-0.04764748737215996,,80ec3f676e17debf
1498223278043,-0.23335053026676178,0.06108652427792549,-0.06841690838336945,,80ec3f676e17debf
1498223278075,-0.16982053220272064,0.11362093687057495,-0.04398229718208313,,80ec3f676e17debf
1498223278094,-0.16004669666290283,0.1270599663257599,-0.00855211354792118,,80ec3f676e17debf
1498223278107,-0.16982053220272064,0.13439035415649414,0.019547687843441963,,80ec3f676e17debf
1498223278129,-0.19547687470912933,0.15515977144241333,0.06352998316287994,,80ec3f676e17debf
1498223278157,-0.1722639948129654,0.20891591906547546,0.10506882518529892,,80ec3f676e17debf
1498223278187,-0.14049901068210602,0.2125810980796814,0.14538592100143433,,80ec3f676e17debf
1498223278218,-0.13072516024112701,0.20891591906547546,0.1722639948129654,,80ec3f676e17debf
1498223278250,-0.11362093687057495,0.21502456068992615,0.17348572611808777,,80ec3f676e17debf
1498223282637,0.5766568183898926,0.13439035415649414,-0.02932153269648552,,80ec3f676e17debf
1498223282756,0.05009094998240471,0.15271630883216858,-0.34086281061172485,,80ec3f676e17debf
1498223282787,0.23335053026676178,0.19425514340400696,-0.31031954288482666,,80ec3f676e17debf
1498223282806,0.14049901068210602,0.1014036312699318,-0.20891591906547546,,80ec3f676e17debf
1498223282827,0.08552113175392151,0.018325956538319588,-0.09162978827953339,,80ec3f676e17debf
1498223282846,0.0659734457731247,0.0403171069920063,0.02076941914856434,,80ec3f676e17debf
1498223282896,0.06230825558304787,0.1270599663257599,0.19058994948863983,,80ec3f676e17debf
1498223282923,0.12828169763088226,0.06841690838336945,0.23579397797584534,,80ec3f676e17debf
1498223282938,0.11972958594560623,0.09529497474431992,0.2675589919090271,,80ec3f676e17debf
1498223282968,0.09040805697441101,0.1014036312699318,0.2919935882091522,,80ec3f676e17debf
1498223282987,0.11850785464048386,0.09285151958465576,0.2883284091949463,,80ec3f676e17debf
1498223283003,0.11728613078594208,0.04764748737215996,0.304210901260376,,80ec3f676e17debf
1498223283015,0.1062905490398407,0.013439035043120384,0.3188716471195221,,80ec3f676e17debf
1498223283037,0.04886921867728233,0.00366519158706069,0.3640756905078888,,80ec3f676e17debf
1498223283057,0.0012217304902151227,-0.036651913076639175,0.3995058834552765,,80ec3f676e17debf
1498223283083,-0.09162978827953339,-0.06352998316287994,0.43615779280662537,,80ec3f676e17debf
1498223283106,-0.22602014243602753,-0.07452555745840073,0.4141666293144226,,80ec3f676e17debf
1498223283147,-0.018325956538319588,0.12217304855585098,0.28588494658470154,,80ec3f676e17debf
1498223283177,0.37262779474258423,0.34574973583221436,0.24556782841682434,,80ec3f676e17debf
1498223283206,0.394618958234787,0.3384193480014801,0.2785545587539673,,80ec3f676e17debf
1498223283235,0.07819075137376785,-0.11239920556545258,0.3127630054950714,,80ec3f676e17debf
1498223283274,-0.3176499307155609,-0.2015855312347412,0.31154128909111023,,80ec3f676e17debf
1498223283287,-0.28588494658470154,-0.00366519158706069,0.29565876722335815,,80ec3f676e17debf
1498223283307,-0.08796459436416626,0.2174680233001709,0.2687807083129883,,80ec3f676e17debf
1498223283361,0.04886921867728233,0.15393804013729095,0.20402899384498596,,80ec3f676e17debf
1498223283408,0.06841690838336945,-0.21991148591041565,0.1062905490398407,,80ec3f676e17debf
1498223283455,-0.1111774742603302,-0.1661553531885147,0.12339477986097336,,80ec3f676e17debf
1498223283507,-0.32986724376678467,-0.16493362188339233,0.12095131725072861,,80ec3f676e17debf
1498223283517,-0.22357667982578278,-0.19547687470912933,0.1111774742603302,,80ec3f676e17debf
1498223283547,0.17592918872833252,-0.27977627515792847,0.009773843921720982,,80ec3f676e17debf
1498223283589,-0.010995574295520782,-0.22113321721553802,-0.19547687470912933,,80ec3f676e17debf
1498223283623,-0.0354301854968071,-0.23335053026676178,-0.2785545587539673,,80ec3f676e17debf
1498223283635,0.012217304669320583,-0.15882496535778046,-0.29565876722335815,,80ec3f676e17debf
1498223283747,0.03176499158143997,-0.09651670604944229,-0.1661553531885147,,80ec3f676e17debf
1498223283798,0.10506882518529892,0.06108652427792549,-0.045204028487205505,,80ec3f676e17debf
1498223283826,-0.16004669666290283,0.14538592100143433,-0.09651670604944229,,80ec3f676e17debf
1498223283841,-0.2626720666885376,0.16859880089759827,-0.1466076523065567,,80ec3f676e17debf
1498223283867,-0.11850785464048386,0.33475416898727417,-0.2431243658065796,,80ec3f676e17debf
1498223283895,0.07819075137376785,0.375071257352829,-0.2993239760398865,,80ec3f676e17debf
1498223283916,0.31154128909111023,0.4202753007411957,-0.34086281061172485,,80ec3f676e17debf
1498223283977,0.20402899384498596,0.3701843321323395,-0.2174680233001709,,80ec3f676e17debf
1498223283997,0.10018189996480942,0.2834414839744568,-0.19792033731937408,,80ec3f676e17debf
1498223284043,0.20891591906547546,0.1368338167667389,-0.05497787147760391,,80ec3f676e17debf
1498223284087,0.2223549485206604,0.13439035415649414,0.18081611394882202,,80ec3f676e17debf
1498223284107,0.16004669666290283,0.08796459436416626,0.2675589919090271,,80ec3f676e17debf
1498223284127,0.04764748737215996,0.030543262138962746,0.2834414839744568,,80ec3f676e17debf
1498223284167,-0.2480112910270691,-0.00366519158706069,0.251676470041275,,80ec3f676e17debf
1498223284187,-0.21991148591041565,-0.0806342139840126,0.2223549485206604,,80ec3f676e17debf
1498223284204,-0.2431243658065796,-0.06230825558304787,0.26511552929878235,,80ec3f676e17debf
1498223284220,-0.3078760802745819,-0.05253441259264946,0.3225368559360504,,80ec3f676e17debf
1498223284237,-0.3995058834552765,0.02932153269648552,0.40194934606552124,,80ec3f676e17debf
1498223284256,-0.38117989897727966,0.08307767659425735,0.40683624148368835,,80ec3f676e17debf
1498223284276,-0.10018189996480942,0.15393804013729095,0.38117989897727966,,80ec3f676e17debf
1498223284287,0.04764748737215996,0.21624629199504852,0.36529740691185,,80ec3f676e17debf
1498223284307,0.21991148591041565,0.27000242471694946,0.3445279896259308,,80ec3f676e17debf
1498223284343,0.03420845419168472,0.10873401165008545,0.30054569244384766,,80ec3f676e17debf
1498223284383,-0.5021312236785889,-0.17104226350784302,0.23579397797584534,,80ec3f676e17debf
1498223284403,-0.5424483418464661,-0.14049901068210602,0.18936823308467865,,80ec3f676e17debf
1498223284423,-0.3897320330142975,0.10751228034496307,0.11484266817569733,,80ec3f676e17debf
1498223284457,-0.17470745742321014,0.1820378452539444,0.0354301854968071,,80ec3f676e17debf
1498223284463,-0.15271630883216858,0.14782938361167908,0.03298672288656235,,80ec3f676e17debf
1498223284487,-0.05497787147760391,-0.021991148591041565,0.019547687843441963,,80ec3f676e17debf
1498223284526,0.03420845419168472,-0.2773328125476837,0.013439035043120384,,80ec3f676e17debf
1498223284567,0.05742133408784866,-0.27977627515792847,0.05619960278272629,,80ec3f676e17debf
1498223284587,0.10751228034496307,-0.2687807083129883,0.05864306539297104,,80ec3f676e17debf
1498223284607,0.05864306539297104,-0.20891591906547546,0.02932153269648552,,80ec3f676e17debf
1498223284643,-0.018325956538319588,-0.1417207419872284,0,,80ec3f676e17debf
1498223284743,0.07696902006864548,-0.2370157092809677,-0.3286454975605011,,80ec3f676e17debf
1498223284803,-0.3323107063770294,-0.22968533635139465,-0.3885102868080139,,80ec3f676e17debf
1498223284837,-0.2590068578720093,0.03176499158143997,-0.38728857040405273,,80ec3f676e17debf
1498223284869,0.37751471996307373,0.18814650177955627,-0.30054569244384766,,80ec3f676e17debf
1498223284887,0.513126790523529,0.16004669666290283,-0.2321287989616394,,80ec3f676e17debf
1498223284908,0.34574973583221436,0.08429940044879913,-0.12828169763088226,,80ec3f676e17debf
1498223284934,0.05864306539297104,0.08429940044879913,-0.1160643994808197,,80ec3f676e17debf
1498223285017,-0.07208210229873657,0.2687807083129883,-0.2626720666885376,,80ec3f676e17debf
1498223285048,0.021991148591041565,0.2015855312347412,-0.18081611394882202,,80ec3f676e17debf
1498223285080,0.09407325088977814,0.08674286305904388,-0.05375614017248154,,80ec3f676e17debf
1498223285103,0.1111774742603302,0.12217304855585098,0.00733038317412138,,80ec3f676e17debf
