timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498223256826,0.1628057211637497,2.765302896499634,9.452308654785156,,80ec3f676e17debf
1498223256843,0.1843535304069519,2.7557260990142822,9.373299598693848,,80ec3f676e17debf
1498223256876,0.13527239859104156,2.759317398071289,9.41519832611084,,80ec3f676e17debf
1498223256917,0.15682020783424377,2.721010208129883,9.473855972290039,,80ec3f676e17debf
1498223256942,0.2214636504650116,2.7545289993286133,9.265560150146484,,80ec3f676e17debf
1498223256977,0.152031809091568,2.7545289993286133,9.238027572631836,,80ec3f676e17debf
1498223257006,0.15801730751991272,2.761711597442627,9.351752281188965,,80ec3f676e17debf
1498223257047,0.20350714027881622,2.849100112915039,9.363722801208496,,80ec3f676e17debf
1498223257087,0.18794482946395874,2.8862102031707764,9.17697525024414,,80ec3f676e17debf
1498223257106,0.19871874153614044,2.9053637981414795,9.114726066589355,,80ec3f676e17debf
1498223257126,0.20231004059314728,2.9436709880828857,9.131484985351562,,80ec3f676e17debf
1498223257142,0.2298433631658554,2.9664158821105957,9.168595314025879,,80ec3f676e17debf
1498223257176,0.1496376097202301,2.9293057918548584,9.336189270019531,,80ec3f676e17debf
1498223257206,0.18315643072128296,2.89339280128479,9.521739959716797,,80ec3f676e17debf
1498223257224,0.10175357013940811,2.7880477905273438,9.379284858703613,,80ec3f676e17debf
1498223257243,0.14365209639072418,2.779668092727661,9.488221168518066,,80ec3f676e17debf
1498223257282,0.1149216815829277,2.7509377002716064,9.41639518737793,,80ec3f676e17debf
1498223257307,0.11971008777618408,2.778470993041992,9.331400871276855,,80ec3f676e17debf
1498223257353,0.04189852997660637,2.7449522018432617,9.45111083984375,,80ec3f676e17debf
1498223257394,0.11971008777618408,2.807201385498047,9.27034854888916,,80ec3f676e17debf
1498223257435,0.07781155407428741,2.806004285812378,9.223662376403809,,80ec3f676e17debf
1498223257467,0.1711854189634323,2.7760767936706543,9.575610160827637,,80ec3f676e17debf
1498223257514,0.12449848651885986,2.7281928062438965,9.585186958312988,,80ec3f676e17debf
1498223257548,0.08738835901021957,2.7329812049865723,9.433155059814453,,80ec3f676e17debf
1498223257566,0.06703764945268631,2.718616008758545,9.428366661071777,,80ec3f676e17debf
1498223257597,0.11971008777618408,2.693476915359497,9.428366661071777,,80ec3f676e17debf
1498223257626,0.08738835901021957,2.7078421115875244,9.425971984863281,,80ec3f676e17debf
1498223257636,0.1173158809542656,2.737769603729248,9.334992408752441,,80ec3f676e17debf
1498223257666,0.08379705995321274,2.695871114730835,9.214085578918457,,80ec3f676e17debf
1498223257681,0.08858546614646912,2.669534921646118,9.321824073791504,,80ec3f676e17debf
1498223257707,0.14245499670505524,2.6611552238464355,9.503783226013184,,80ec3f676e17debf
1498223257746,0.090979665517807,2.6623523235321045,9.342175483703613,,80ec3f676e17debf
1498223257794,0.11851298063993454,2.6850972175598145,9.39365005493164,,80ec3f676e17debf
1498223257825,0.14604631066322327,2.63362193107605,9.68574333190918,,80ec3f676e17debf
1498223257858,0.23942017555236816,2.6240451335906982,9.622296333312988,,80ec3f676e17debf
1498223257917,0.1999158412218094,2.6599581241607666,9.490615844726562,,80ec3f676e17debf
1498223257969,0.14484919607639313,2.626439332962036,9.513360023498535,,80ec3f676e17debf
1498223257996,0.20470423996448517,2.6024973392486572,9.497797966003418,,80ec3f676e17debf
1498223258028,0.16400282084941864,2.6132712364196777,9.391256332397461,,80ec3f676e17debf
1498223258076,0.2059013396501541,2.631227731704712,9.412803649902344,,80ec3f676e17debf
1498223258104,0.20949265360832214,2.5941176414489746,9.35893440246582,,80ec3f676e17debf
1498223258123,0.11252748221158981,2.609679937362671,9.44871711730957,,80ec3f676e17debf
1498223258158,0.152031809091568,2.628833532333374,9.334992408752441,,80ec3f676e17debf
1498223258196,0.1280897855758667,2.628833532333374,9.467870712280273,,80ec3f676e17debf
1498223258262,0.23582886159420013,2.5917234420776367,9.461885452270508,,80ec3f676e17debf
1498223258296,0.14245499670505524,2.604891538619995,9.41400146484375,,80ec3f676e17debf
1498223258326,0.20709845423698425,2.535459518432617,9.400833129882812,,80ec3f676e17debf
1498223258377,0.16400282084941864,2.5989060401916504,9.403226852416992,,80ec3f676e17debf
1498223258407,0.152031809091568,2.6168625354766846,9.29189682006836,,80ec3f676e17debf
1498223258457,0.11851298063993454,2.586935043334961,9.62828254699707,,80ec3f676e17debf
1498223258496,0.08379705995321274,2.5737667083740234,9.41400146484375,,80ec3f676e17debf
1498223258535,0.05626374110579491,2.536656618118286,9.378087997436523,,80ec3f676e17debf
1498223258576,0.016759412363171577,2.52109432220459,9.513360023498535,,80ec3f676e17debf
1498223258599,0.12449848651885986,2.560598611831665,9.513360023498535,,80ec3f676e17debf
1498223258626,0.1149216815829277,2.6013002395629883,9.352949142456055,,80ec3f676e17debf
1498223258674,0.12928688526153564,2.5941176414489746,9.554061889648438,,80ec3f676e17debf
1498223258697,0.10055647045373917,2.604891538619995,9.5624418258667,,80ec3f676e17debf
1498223258721,0.10175357013940811,2.6216509342193604,9.476250648498535,,80ec3f676e17debf
1498223258754,0.10055647045373917,2.670732021331787,9.418789863586426,,80ec3f676e17debf
1498223258783,0.15322890877723694,2.6862943172454834,9.431957244873047,,80ec3f676e17debf
1498223258800,0.11013327538967133,2.6839001178741455,9.48343276977539,,80ec3f676e17debf
1498223258842,0.13527239859104156,2.6372132301330566,9.545681953430176,,80ec3f676e17debf
1498223258937,0.07541735470294952,2.6024973392486572,9.39365005493164,,80ec3f676e17debf
1498223258974,0.11133038252592087,2.606088638305664,9.394847869873047,,80ec3f676e17debf
1498223258991,0.14365209639072418,2.6216509342193604,9.501389503479004,,80ec3f676e17debf
1498223259030,0.06224924325942993,2.6228480339050293,9.306262016296387,,80ec3f676e17debf
1498223259046,0.12928688526153564,2.628833532333374,9.485827445983887,,80ec3f676e17debf
1498223259078,0.13168109953403473,2.6408045291900635,9.516951560974121,,80ec3f676e17debf
1498223259107,0.14844051003456116,2.6874914169311523,9.368511199951172,,80ec3f676e17debf
1498223259127,0.13407529890537262,2.674323320388794,9.396044731140137,,80ec3f676e17debf
1498223259154,0.08738835901021957,2.632424831390381,9.427168846130371,,80ec3f676e17debf
1498223259210,0.07781155407428741,2.625242233276367,9.586383819580078,,80ec3f676e17debf
1498223259222,0.07781155407428741,2.6587610244750977,9.525331497192383,,80ec3f676e17debf
1498223259246,0.10175357013940811,2.6898856163024902,9.398438453674316,,80ec3f676e17debf
1498223259283,0.08858546614646912,2.647987127304077,9.491812705993652,,80ec3f676e17debf
1498223259302,0.06703764945268631,2.6408045291900635,9.558850288391113,,80ec3f676e17debf
1498223259318,0.05626374110579491,2.628833532333374,9.481039047241211,,80ec3f676e17debf
1498223259360,0.10534487664699554,2.6839001178741455,9.172186851501465,,80ec3f676e17debf
1498223259402,0.15322890877723694,2.718616008758545,9.488221168518066,,80ec3f676e17debf
1498223259439,0.1628057211637497,2.6874914169311523,9.623494148254395,,80ec3f676e17debf
1498223259486,0.1735796183347702,2.677914619445801,9.452308654785156,,80ec3f676e17debf
1498223259513,0.12928688526153564,2.670732021331787,9.351752281188965,,80ec3f676e17debf
1498223259548,0.11611878126859665,2.671929121017456,9.403226852416992,,80ec3f676e17debf
1498223259594,0.12090718746185303,2.6563668251037598,9.459490776062012,,80ec3f676e17debf
1498223259615,0.16879121959209442,2.6886885166168213,9.423578262329102,,80ec3f676e17debf
1498223259646,0.18076223134994507,2.734178304672241,9.296685218811035,,80ec3f676e17debf
1498223259677,0.16879121959209442,2.6827030181884766,9.47146224975586,,80ec3f676e17debf
1498223259708,0.1604115068912506,2.7066450119018555,9.618705749511719,,80ec3f676e17debf
1498223259727,0.14604631066322327,2.675520420074463,9.509769439697266,,80ec3f676e17debf
1498223259776,0.10534487664699554,2.692279815673828,9.459490776062012,,80ec3f676e17debf
1498223259798,0.09576806426048279,2.7054479122161865,9.431957244873047,,80ec3f676e17debf
1498223259816,0.1628057211637497,2.671929121017456,9.337387084960938,,80ec3f676e17debf
1498223259846,0.13287819921970367,2.6671407222747803,9.351752281188965,,80ec3f676e17debf
1498223259886,0.14484919607639313,2.6647465229034424,9.333795547485352,,80ec3f676e17debf
1498223259907,0.11252748221158981,2.675520420074463,9.404424667358398,,80ec3f676e17debf
1498223259918,0.1412578970193863,2.6647465229034424,9.410409927368164,,80ec3f676e17debf
1498223259946,0.17956513166427612,2.673126220703125,9.320627212524414,,80ec3f676e17debf
1498223259976,0.07302315533161163,2.7066450119018555,9.473855972290039,,80ec3f676e17debf
1498223260003,0.1412578970193863,2.7030537128448486,9.469067573547363,,80ec3f676e17debf
1498223260027,0.17836803197860718,2.7305870056152344,9.408015251159668,,80ec3f676e17debf
1498223260043,0.15083470940589905,2.736572504043579,9.307458877563477,,80ec3f676e17debf
1498223260073,0.14484919607639313,2.7664999961853027,9.276334762573242,,80ec3f676e17debf
1498223260102,0.16998831927776337,2.7437551021575928,9.549273490905762,,80ec3f676e17debf
1498223260122,0.1759738177061081,2.7748796939849854,9.345766067504883,,80ec3f676e17debf
1498223260143,0.1735796183347702,2.7940332889556885,9.113529205322266,,80ec3f676e17debf
1498223260173,0.16759411990642548,2.8335378170013428,9.137471199035645,,80ec3f676e17debf
1498223260200,0.19632454216480255,2.9101521968841553,9.36013126373291,,80ec3f676e17debf
1498223260286,0.5027823448181152,2.7257986068725586,9.908403396606445,,80ec3f676e17debf
1498223260308,0.4513070285320282,2.5713725090026855,9.783905029296875,,80ec3f676e17debf
1498223260356,0.25737667083740234,2.4815900325775146,9.39365005493164,,80ec3f676e17debf
1498223260417,0.08140286058187485,2.469619035720825,9.361329078674316,,80ec3f676e17debf
1498223260434,0.05267243832349777,2.4791958332061768,9.32421875,,80ec3f676e17debf
1498223260475,0.013168109580874443,2.494758129119873,9.537302017211914,,80ec3f676e17debf
1498223260506,0.038307227194309235,2.4851813316345215,9.695320129394531,,80ec3f676e17debf
1498223260523,0.11013327538967133,2.5031378269195557,9.725247383117676,,80ec3f676e17debf
1498223260543,0.152031809091568,2.5282769203186035,9.548076629638672,,80ec3f676e17debf
1498223260574,0.20350714027881622,2.5929205417633057,9.556455612182617,,80ec3f676e17debf
1498223260586,0.2717418968677521,2.565387010574341,9.528923034667969,,80ec3f676e17debf
1498223260622,0.3232172429561615,2.5007436275482178,9.679757118225098,,80ec3f676e17debf
1498223260646,0.27892449498176575,2.4887726306915283,9.63067626953125,,80ec3f676e17debf
1498223260676,0.17477671802043915,2.49834942817688,9.403226852416992,,80ec3f676e17debf
1498223260702,0.10175357013940811,2.5450363159179688,9.375694274902344,,80ec3f676e17debf
1498223260716,0.035913024097681046,2.5438392162323,9.424775123596191,,80ec3f676e17debf
1498223260750,-0.047884032130241394,2.5665841102600098,9.287108421325684,,80ec3f676e17debf
1498223260787,-0.061052143573760986,2.58813214302063,9.385271072387695,,80ec3f676e17debf
1498223260807,-0.0454898327589035,2.5965118408203125,9.394847869873047,,80ec3f676e17debf
1498223260824,-0.043095629662275314,2.63362193107605,9.3828763961792,,80ec3f676e17debf
1498223260847,-0.07422025501728058,2.6611552238464355,9.485827445983887,,80ec3f676e17debf
1498223260883,-0.05147533491253853,2.6862943172454834,9.408015251159668,,80ec3f676e17debf
1498223260903,0.002394201699644327,2.691082715988159,9.373299598693848,,80ec3f676e17debf
1498223260929,0.02274491637945175,2.676717519760132,9.497797966003418,,80ec3f676e17debf
1498223260973,0.031124621629714966,2.6599581241607666,9.354146003723145,,80ec3f676e17debf
1498223261003,0.0035913025494664907,2.693476915359497,9.38048267364502,,80ec3f676e17debf
1498223261049,0.10175357013940811,2.737769603729248,9.245209693908691,,80ec3f676e17debf
1498223261086,0.22385786473751068,2.8155810832977295,9.168595314025879,,80ec3f676e17debf
1498223261112,0.24420857429504395,2.8143839836120605,9.390059471130371,,80ec3f676e17debf
1498223261154,0.33279404044151306,2.853888511657715,9.332598686218262,,80ec3f676e17debf
1498223261186,0.25977087020874023,2.829946517944336,9.35893440246582,,80ec3f676e17debf
1498223261198,0.2298433631658554,2.7904419898986816,9.47265911102295,,80ec3f676e17debf
1498223261249,0.19632454216480255,2.759317398071289,9.41639518737793,,80ec3f676e17debf
1498223261306,0.2693476974964142,2.7449522018432617,9.331400871276855,,80ec3f676e17debf
1498223261347,0.1951274424791336,2.759317398071289,9.436745643615723,,80ec3f676e17debf
1498223261393,0.1496376097202301,2.782062292098999,9.255983352661133,,80ec3f676e17debf
1498223261406,0.0933738648891449,2.756923198699951,9.288305282592773,,80ec3f676e17debf
1498223261416,0.08140286058187485,2.760514497756958,9.331400871276855,,80ec3f676e17debf
1498223261443,0.13287819921970367,2.7688941955566406,9.385271072387695,,80ec3f676e17debf
1498223261467,0.10893617570400238,2.7700912952423096,9.375694274902344,,80ec3f676e17debf
1498223261484,0.08978256583213806,2.7760767936706543,9.410409927368164,,80ec3f676e17debf
1498223261497,0.16519992053508759,2.7724854946136475,9.488221168518066,,80ec3f676e17debf
1498223261543,0.1604115068912506,2.7748796939849854,9.355342864990234,,80ec3f676e17debf
1498223261586,0.23582886159420013,2.7449522018432617,9.493009567260742,,80ec3f676e17debf
1498223261638,0.2322375625371933,2.7329812049865723,9.618705749511719,,80ec3f676e17debf
1498223261677,0.2537853717803955,2.7916390895843506,9.39245319366455,,80ec3f676e17debf
1498223261700,0.1388636976480484,2.692279815673828,9.436745643615723,,80ec3f676e17debf
1498223261722,0.15562310814857483,2.7317841053009033,9.169792175292969,,80ec3f676e17debf
1498223261746,0.24899697303771973,2.7102363109588623,9.20211410522461,,80ec3f676e17debf
1498223261776,0.3076549172401428,2.6791117191314697,9.403226852416992,,80ec3f676e17debf
1498223261802,0.2801215946674347,2.6803088188171387,9.804255485534668,,80ec3f676e17debf
1498223261828,0.3232172429561615,2.693476915359497,9.832986831665039,,80ec3f676e17debf
1498223261902,0.26096799969673157,2.7054479122161865,9.38048267364502,,80ec3f676e17debf
1498223261916,0.3148375153541565,2.7317841053009033,9.300276756286621,,80ec3f676e17debf
1498223261942,0.2537853717803955,2.7018566131591797,9.245209693908691,,80ec3f676e17debf
1498223261964,0.2825157940387726,2.6360161304473877,9.428366661071777,,80ec3f676e17debf
1498223261993,0.3280056416988373,2.632424831390381,9.406818389892578,,80ec3f676e17debf
1498223261999,0.3124433159828186,2.63362193107605,9.408015251159668,,80ec3f676e17debf
1498223262024,0.3076549172401428,2.6443958282470703,9.3026704788208,,80ec3f676e17debf
1498223262042,0.3100491166114807,2.6180596351623535,9.261969566345215,,80ec3f676e17debf
1498223262073,0.2585737705230713,2.6001031398773193,9.409213066101074,,80ec3f676e17debf
1498223262098,0.27892449498176575,2.6156654357910156,9.418789863586426,,80ec3f676e17debf
1498223262123,0.21308395266532898,2.6635494232177734,9.170989990234375,,80ec3f676e17debf
1498223262137,0.22385786473751068,2.6587610244750977,9.263166427612305,,80ec3f676e17debf
1498223262187,0.30047231912612915,2.692279815673828,9.419986724853516,,80ec3f676e17debf
1498223262208,0.30885201692581177,2.6815059185028076,9.525331497192383,,80ec3f676e17debf
1498223262262,0.3232172429561615,2.630030632019043,9.653421401977539,,80ec3f676e17debf
1498223262298,0.31603461503982544,2.6180596351623535,9.460687637329102,,80ec3f676e17debf
1498223262327,0.31124621629714966,2.603694438934326,9.398438453674316,,80ec3f676e17debf
1498223262336,0.2669534981250763,2.5785553455352783,9.47146224975586,,80ec3f676e17debf
1498223262366,0.20231004059314728,2.582146644592285,9.218873977661133,,80ec3f676e17debf
1498223262396,0.18555063009262085,2.6001031398773193,9.464279174804688,,80ec3f676e17debf
1498223262433,0.21547815203666687,2.5773582458496094,9.63067626953125,,80ec3f676e17debf
1498223262467,0.25977087020874023,2.627636432647705,9.62828254699707,,80ec3f676e17debf
1498223262507,0.22625206410884857,2.677914619445801,9.373299598693848,,80ec3f676e17debf
1498223262516,0.19632454216480255,2.6623523235321045,9.38167953491211,,80ec3f676e17debf
1498223262536,0.19033902883529663,2.655169725418091,9.421183586120605,,80ec3f676e17debf
1498223262564,0.23343466222286224,2.61087703704834,9.552865028381348,,80ec3f676e17debf
1498223262586,0.16998831927776337,2.6001031398773193,9.526528358459473,,80ec3f676e17debf
1498223262603,0.22385786473751068,2.603694438934326,9.488221168518066,,80ec3f676e17debf
1498223262616,0.19273324310779572,2.603694438934326,9.434351921081543,,80ec3f676e17debf
1498223262648,0.2059013396501541,2.6192567348480225,9.346963882446289,,80ec3f676e17debf
1498223262678,0.2059013396501541,2.603694438934326,9.346963882446289,,80ec3f676e17debf
1498223262702,0.21308395266532898,2.5785553455352783,9.485827445983887,,80ec3f676e17debf
1498223262727,0.2190694510936737,2.5558102130889893,9.441534042358398,,80ec3f676e17debf
1498223262747,0.2298433631658554,2.5773582458496094,9.350554466247559,,80ec3f676e17debf
1498223262776,0.16879121959209442,2.604891538619995,9.430760383605957,,80ec3f676e17debf
1498223262803,0.1364694982767105,2.585737943649292,9.528923034667969,,80ec3f676e17debf
1498223262828,0.18555063009262085,2.6563668251037598,9.616311073303223,,80ec3f676e17debf
1498223262874,0.19871874153614044,2.653972625732422,9.334992408752441,,80ec3f676e17debf
1498223262899,0.17238251864910126,2.652775526046753,9.39245319366455,,80ec3f676e17debf
1498223262933,0.21787235140800476,2.5965118408203125,9.429563522338867,,80ec3f676e17debf
1498223262974,0.23582886159420013,2.5989060401916504,9.48462963104248,,80ec3f676e17debf
1498223262996,0.22026655077934265,2.585737943649292,9.405621528625488,,80ec3f676e17debf
1498223263033,0.20111294090747833,2.5701754093170166,9.281123161315918,,80ec3f676e17debf
1498223263083,0.26336219906806946,2.5534160137176514,9.32302188873291,,80ec3f676e17debf
1498223263103,0.1975216418504715,2.542642116546631,9.337387084960938,,80ec3f676e17debf
1498223263128,0.21547815203666687,2.5306711196899414,9.503783226013184,,80ec3f676e17debf
1498223263278,0.2932897210121155,2.609679937362671,9.476250648498535,,80ec3f676e17debf
1498223263449,0.22744916379451752,2.52109432220459,9.524134635925293,,80ec3f676e17debf
1498223263687,0.16160862147808075,2.612074136734009,9.390059471130371,,80ec3f676e17debf
1498223263790,0.36990416049957275,2.5761611461639404,9.588777542114258,,80ec3f676e17debf
1498223263869,0.31124621629714966,2.607285737991333,9.446322441101074,,80ec3f676e17debf
1498223263944,0.35434186458587646,2.541445016860962,9.519346237182617,,80ec3f676e17debf
1498223264023,0.26575639843940735,2.4648306369781494,9.337387084960938,,80ec3f676e17debf
1498223264166,0.24779987335205078,2.608482837677002,9.730035781860352,,80ec3f676e17debf
1498223264249,0.31842881441116333,2.5270798206329346,10.247182846069336,,80ec3f676e17debf
1498223264357,0.2585737705230713,2.4468741416931152,9.254786491394043,,80ec3f676e17debf
1498223264417,0.2908954918384552,2.4803929328918457,9.154230117797852,,80ec3f676e17debf
1498223264447,0.23343466222286224,2.5342624187469482,9.141061782836914,,80ec3f676e17debf
1498223264530,0.19393034279346466,2.584540843963623,9.567230224609375,,80ec3f676e17debf
1498223264628,0.24660277366638184,2.694674015045166,9.66539192199707,,80ec3f676e17debf
1498223264697,0.20949265360832214,2.6623523235321045,9.57441234588623,,80ec3f676e17debf
1498223264739,0.13168109953403473,2.5677812099456787,9.317035675048828,,80ec3f676e17debf
1498223264870,0.11013327538967133,2.6886885166168213,9.41639518737793,,80ec3f676e17debf
1498223264978,0.11971008777618408,2.7497406005859375,9.730035781860352,,80ec3f676e17debf
1498223265040,0.1496376097202301,2.7293899059295654,9.497797966003418,,80ec3f676e17debf
1498223265115,0.1280897855758667,2.606088638305664,9.309853553771973,,80ec3f676e17debf
1498223265233,0.15442600846290588,2.6431987285614014,9.53849983215332,,80ec3f676e17debf
1498223265306,0.16160862147808075,2.6168625354766846,9.279925346374512,,80ec3f676e17debf
1498223265327,0.08858546614646912,2.609679937362671,9.3026704788208,,80ec3f676e17debf
1498223265395,0.08619125932455063,2.606088638305664,9.41400146484375,,80ec3f676e17debf
1498223265464,0.08619125932455063,2.603694438934326,9.605537414550781,,80ec3f676e17debf
1498223265526,0.1256955862045288,2.6360161304473877,9.47265911102295,,80ec3f676e17debf
1498223265543,0.1735796183347702,2.6599581241607666,9.41519832611084,,80ec3f676e17debf
1498223265648,0.1364694982767105,2.5797524452209473,9.593565940856934,,80ec3f676e17debf
1498223265674,0.12090718746185303,2.5474305152893066,9.558850288391113,,80ec3f676e17debf
1498223265711,0.16400282084941864,2.5677812099456787,9.434351921081543,,80ec3f676e17debf
