timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498223118035,-0.05985504388809204,1.1049240827560425,9.126696586608887,,80ec3f676e17debf
1498223118085,-0.047884032130241394,1.702277421951294,7.825448036193848,,80ec3f676e17debf
1498223118092,-0.11372458189725876,1.7286136150360107,7.7631988525390625,,80ec3f676e17debf
1498223118104,-0.12330138683319092,1.8531121015548706,7.441178798675537,,80ec3f676e17debf
1498223118141,-0.22744916379451752,2.190694570541382,6.787561893463135,,80ec3f676e17debf
1498223118167,-0.1951274424791336,2.454056739807129,6.708553314208984,,80ec3f676e17debf
1498223118186,-0.13407529890537262,2.6192567348480225,6.904877662658691,,80ec3f676e17debf
1498223118212,-0.05746084079146385,2.850297212600708,7.303512096405029,,80ec3f676e17debf
1498223118234,0.05985504388809204,2.93888258934021,8.129511833190918,,80ec3f676e17debf
1498223118261,0.08379705995321274,2.9532477855682373,9.817423820495605,,80ec3f676e17debf
1498223118266,0.12210428714752197,2.9879636764526367,10.0580415725708,,80ec3f676e17debf
1498223118294,0.06464344263076782,3.2142157554626465,10.740388870239258,,80ec3f676e17debf
1498223118315,0.2693476974964142,3.2968156337738037,10.809821128845215,,80ec3f676e17debf
1498223118341,0.5889736413955688,3.135207176208496,11.730391502380371,,80ec3f676e17debf
1498223118361,0.6955155730247498,3.1759085655212402,11.712434768676758,,80ec3f676e17debf
1498223118381,0.8092401623725891,3.0119056701660156,11.21084976196289,,80ec3f676e17debf
1498223118397,0.8858546018600464,2.6886885166168213,11.168951034545898,,80ec3f676e17debf
1498223118426,0.8846575021743774,1.920149803161621,11.930307388305664,,80ec3f676e17debf
1498223118447,0.8152256608009338,0.9085995554924011,13.169306755065918,,80ec3f676e17debf
1498223118481,0.22744916379451752,0.6631938815116882,13.435062408447266,,80ec3f676e17debf
1498223118497,0.27054479718208313,0.7086837291717529,12.228384971618652,,80ec3f676e17debf
1498223118514,0.4225766062736511,1.0666168928146362,10.324995040893555,,80ec3f676e17debf
1498223118546,0.8547300100326538,1.7417817115783691,8.146271705627441,,80ec3f676e17debf
1498223118569,1.1516109704971313,1.6723499298095703,8.157045364379883,,80ec3f676e17debf
1498223118619,0.9481038451194763,1.192312479019165,10.077195167541504,,80ec3f676e17debf
1498223118656,0.4225766062736511,0.9696516990661621,8.524555206298828,,80ec3f676e17debf
1498223118685,0.32680854201316833,1.1336544752120972,7.4567413330078125,,80ec3f676e17debf
1498223118781,0.690727174282074,2.4791958332061768,6.540958881378174,,80ec3f676e17debf
1498223118804,0.6057330369949341,2.5270798206329346,7.794323444366455,,80ec3f676e17debf
1498223118856,0.6416460275650024,2.9257144927978516,9.6618013381958,,80ec3f676e17debf
1498223118913,0.5949591398239136,3.2537200450897217,10.852916717529297,,80ec3f676e17debf
1498223118945,0.3232172429561615,2.782062292098999,11.584344863891602,,80ec3f676e17debf
1498223118965,0.5363011956214905,2.8790276050567627,12.215216636657715,,80ec3f676e17debf
1498223118975,0.6380547285079956,2.981978178024292,12.15177059173584,,80ec3f676e17debf
1498223118984,0.5722141861915588,2.9269115924835205,11.949460983276367,,80ec3f676e17debf
1498223119015,0.25977087020874023,2.5474305152893066,11.69926643371582,,80ec3f676e17debf
1498223119034,0.004788403399288654,1.8638859987258911,12.540828704833984,,80ec3f676e17debf
1498223119061,-0.08858546614646912,1.0319008827209473,13.816938400268555,,80ec3f676e17debf
1498223119064,-0.15562310814857483,0.9481038451194763,14.077905654907227,,80ec3f676e17debf
1498223119095,-0.45489832758903503,0.5770025849342346,14.025233268737793,,80ec3f676e17debf
1498223119114,-0.6715735793113708,0.5949591398239136,11.619060516357422,,80ec3f676e17debf
1498223119141,-1.136048674583435,0.8942343592643738,8.950722694396973,,80ec3f676e17debf
1498223119156,-1.1276689767837524,1.1456254720687866,8.04930591583252,,80ec3f676e17debf
1498223119192,-0.9014169573783875,1.048660397529602,8.559270858764648,,80ec3f676e17debf
1498223119205,-0.5770025849342346,1.0307037830352783,9.157821655273438,,80ec3f676e17debf
1498223119235,-0.2454056739807129,1.1085153818130493,9.282320022583008,,80ec3f676e17debf
1498223119261,-0.10175357013940811,1.292868971824646,8.38808536529541,,80ec3f676e17debf
1498223119281,-0.15682020783424377,1.4305355548858643,7.6566572189331055,,80ec3f676e17debf
1498223119284,-0.14844051003456116,1.482010841369629,7.4998369216918945,,80ec3f676e17debf
1498223119315,-0.26575639843940735,1.7058687210083008,7.128735542297363,,80ec3f676e17debf
1498223119341,-0.23582886159420013,1.9596540927886963,7.016208171844482,,80ec3f676e17debf
1498223119365,-0.0454898327589035,2.0829553604125977,6.989871978759766,,80ec3f676e17debf
1498223119401,-0.07422025501728058,2.4396915435791016,7.272387504577637,,80ec3f676e17debf
1498223119426,-0.11971008777618408,2.6599581241607666,7.832630634307861,,80ec3f676e17debf
1498223119441,-0.11133038252592087,2.715024709701538,8.438364028930664,,80ec3f676e17debf
1498223119465,-0.014365210197865963,2.756923198699951,9.847352027893066,,80ec3f676e17debf
1498223119475,0.090979665517807,2.8179752826690674,10.303446769714355,,80ec3f676e17debf
1498223119505,0.32441434264183044,2.9448680877685547,11.344924926757812,,80ec3f676e17debf
1498223119545,1.1109095811843872,2.7545289993286133,12.285845756530762,,80ec3f676e17debf
1498223119606,1.3934253454208374,1.9309237003326416,12.473791122436523,,80ec3f676e17debf
1498223119626,1.3706804513931274,1.1659762859344482,13.28183364868164,,80ec3f676e17debf
1498223119685,0.3687070608139038,-0.03232172131538391,13.645752906799316,,80ec3f676e17debf
1498223119708,0.3519476354122162,0.28131869435310364,10.595540046691895,,80ec3f676e17debf
1498223119745,1.1192892789840698,1.2210428714752197,6.995857238769531,,80ec3f676e17debf
1498223119766,1.3108254671096802,1.4221558570861816,6.975506782531738,,80ec3f676e17debf
1498223119804,1.2521674633026123,1.159990668296814,8.65863037109375,,80ec3f676e17debf
1498223119821,0.9050082564353943,1.0450690984725952,8.809465408325195,,80ec3f676e17debf
1498223119845,0.6955155730247498,1.0091559886932373,8.498218536376953,,80ec3f676e17debf
1498223119876,0.545877993106842,1.1839327812194824,7.602787494659424,,80ec3f676e17debf
1498223119895,0.524330198764801,1.3766659498214722,7.103596210479736,,80ec3f676e17debf
1498223119917,0.3842693865299225,1.6280571222305298,6.967126846313477,,80ec3f676e17debf
1498223119936,0.3818751573562622,1.8830395936965942,7.111976146697998,,80ec3f676e17debf
1498223119966,0.5063736438751221,2.252943754196167,7.547720909118652,,80ec3f676e17debf
1498223120002,0.52552729845047,2.542642116546631,8.652645111083984,,80ec3f676e17debf
1498223120005,0.547075092792511,2.5953147411346436,8.765172004699707,,80ec3f676e17debf
1498223120041,0.8008604645729065,2.827552318572998,9.544485092163086,,80ec3f676e17debf
1498223120075,0.5554547905921936,2.9700071811676025,10.536881446838379,,80ec3f676e17debf
1498223120093,0.4405331015586853,2.9688100814819336,11.022904396057129,,80ec3f676e17debf
1498223120106,0.3758896589279175,2.895787000656128,11.408370971679688,,80ec3f676e17debf
1498223120185,0.33279404044151306,0.950498104095459,13.5870943069458,,80ec3f676e17debf
1498223120205,-0.03232172131538391,0.16400282084941864,15.794548988342285,,80ec3f676e17debf
1498223120312,-0.9169792532920837,1.1552022695541382,7.33703088760376,,80ec3f676e17debf
1498223120357,-1.2318167686462402,0.6536170840263367,8.820239067077637,,80ec3f676e17debf
1498223120395,-0.25258827209472656,0.6224924325942993,10.074800491333008,,80ec3f676e17debf
1498223120415,-0.23582886159420013,1.0342950820922852,9.63187313079834,,80ec3f676e17debf
1498223120446,-0.26336219906806946,1.6101006269454956,7.560888767242432,,80ec3f676e17debf
1498223120481,-0.2561795711517334,1.9117701053619385,6.508637428283691,,80ec3f676e17debf
1498223120514,-0.30286651849746704,2.053027868270874,6.874950408935547,,80ec3f676e17debf
1498223120542,-0.1388636976480484,2.3307554721832275,7.45913553237915,,80ec3f676e17debf
1498223120595,0.19393034279346466,2.713827610015869,8.182184219360352,,80ec3f676e17debf
1498223120625,0.181959331035614,2.734178304672241,9.975440979003906,,80ec3f676e17debf
1498223120684,0.4920084476470947,2.759317398071289,11.805809020996094,,80ec3f676e17debf
1498223120715,0.9169792532920837,2.6803088188171387,12.148179054260254,,80ec3f676e17debf
1498223120756,0.6572083830833435,2.7748796939849854,10.57040023803711,,80ec3f676e17debf
1498223120785,0.569819986820221,2.2182278633117676,11.016919136047363,,80ec3f676e17debf
1498223120825,0.667982280254364,0.7194576263427734,14.530409812927246,,80ec3f676e17debf
1498223120835,0.5602431893348694,0.6512228846549988,14.76264762878418,,80ec3f676e17debf
1498223120874,0.3196259140968323,0.7589619159698486,11.552022933959961,,80ec3f676e17debf
1498223120902,0.5662286877632141,1.3012486696243286,8.11514663696289,,80ec3f676e17debf
1498223120947,1.1659762859344482,1.3694833517074585,7.553706169128418,,80ec3f676e17debf
1498223120987,0.8032546639442444,1.0426748991012573,8.829815864562988,,80ec3f676e17debf
1498223121015,0.3124433159828186,0.9469067454338074,8.978256225585938,,80ec3f676e17debf
1498223121047,0.31124621629714966,1.1516109704971313,8.124723434448242,,80ec3f676e17debf
1498223121192,0.1496376097202301,2.40736985206604,8.671798706054688,,80ec3f676e17debf
1498223121244,0.4189853072166443,2.9747955799102783,10.253169059753418,,80ec3f676e17debf
1498223121285,0.35913026332855225,2.828749418258667,10.787075996398926,,80ec3f676e17debf
1498223121321,0.39624038338661194,2.4576480388641357,12.691662788391113,,80ec3f676e17debf
1498223121356,0.1472434103488922,2.45285964012146,12.2403564453125,,80ec3f676e17debf
1498223121385,-0.16519992053508759,2.0482394695281982,11.590330123901367,,80ec3f676e17debf
1498223121395,-0.3172317147254944,1.8267759084701538,11.717223167419434,,80ec3f676e17debf
1498223121421,-0.3471592366695404,1.0881646871566772,12.521675109863281,,80ec3f676e17debf
1498223121441,-0.5997475385665894,0.6512228846549988,12.968193054199219,,80ec3f676e17debf
1498223121476,-0.7003039717674255,0.3519476354122162,12.054805755615234,,80ec3f676e17debf
1498223121502,-0.7565677165985107,0.6799532771110535,10.193313598632812,,80ec3f676e17debf
1498223121517,-0.8583213090896606,0.9157821536064148,9.2033109664917,,80ec3f676e17debf
1498223121545,-0.8200140595436096,1.0283095836639404,7.8960771560668945,,80ec3f676e17debf
1498223121585,-0.32680854201316833,0.7529764175415039,9.124302864074707,,80ec3f676e17debf
1498223121607,-0.12090718746185303,0.7481880187988281,9.558850288391113,,80ec3f676e17debf
1498223121654,-0.11013327538967133,1.1109095811843872,8.378508567810059,,80ec3f676e17debf
1498223121693,0.090979665517807,1.577778935432434,7.445967197418213,,80ec3f676e17debf
1498223121715,-0.10654197633266449,1.5933412313461304,6.6355299949646,,80ec3f676e17debf
1498223121752,0.7457938194274902,2.4672248363494873,7.357381820678711,,80ec3f676e17debf
1498223121774,0.4884171485900879,2.3020248413085938,7.95712947845459,,80ec3f676e17debf
1498223121797,0.152031809091568,2.142810583114624,8.663418769836426,,80ec3f676e17debf
1498223121845,0.6344634294509888,2.542642116546631,9.730035781860352,,80ec3f676e17debf
1498223121865,0.6775590777397156,2.6240451335906982,9.850942611694336,,80ec3f676e17debf
1498223121896,0.7398083209991455,2.232593059539795,10.807426452636719,,80ec3f676e17debf
1498223121905,0.8990227580070496,2.1942858695983887,11.319786071777344,,80ec3f676e17debf
1498223121993,1.1839327812194824,1.4185645580291748,12.126631736755371,,80ec3f676e17debf
1498223122035,0.3315969407558441,-0.09457096457481384,14.61660099029541,,80ec3f676e17debf
1498223122077,0.16400282084941864,0.29807811975479126,10.232817649841309,,80ec3f676e17debf
1498223122122,1.1073182821273804,0.7422025203704834,8.554482460021973,,80ec3f676e17debf
1498223122175,1.071405291557312,0.751779317855835,8.797493934631348,,80ec3f676e17debf
1498223122195,0.7206547260284424,0.6823474764823914,8.975862503051758,,80ec3f676e17debf
1498223122215,0.6488286852836609,0.767341673374176,8.881291389465332,,80ec3f676e17debf
1498223122235,0.5781996846199036,0.99479079246521,8.127118110656738,,80ec3f676e17debf
1498223122297,1.0091559886932373,1.7561469078063965,7.03057336807251,,80ec3f676e17debf
1498223122323,1.0055646896362305,1.9321208000183105,7.19936466217041,,80ec3f676e17debf
1498223122361,0.9864110946655273,2.1799206733703613,8.20492935180664,,80ec3f676e17debf
1498223122405,1.0079588890075684,2.5546131134033203,9.369708061218262,,80ec3f676e17debf
1498223122436,1.1552022695541382,2.869450807571411,10.140641212463379,,80ec3f676e17debf
1498223122475,0.9720458984375,2.5498247146606445,11.267112731933594,,80ec3f676e17debf
1498223122502,0.6380547285079956,2.2038626670837402,12.495338439941406,,80ec3f676e17debf
1498223122518,0.7254431247711182,2.388216257095337,12.787431716918945,,80ec3f676e17debf
1498223122555,0.30885201692581177,2.054224967956543,11.578359603881836,,80ec3f676e17debf
1498223122616,-0.12689268589019775,1.1216834783554077,13.2710599899292,,80ec3f676e17debf
1498223122640,-0.4381389021873474,1.115697979927063,12.756306648254395,,80ec3f676e17debf
1498223122674,-1.2318167686462402,1.1109095811843872,9.774328231811523,,80ec3f676e17debf
1498223122682,-1.338358759880066,1.1061211824417114,9.567230224609375,,80ec3f676e17debf
1498223122728,-1.3180080652236938,1.092953085899353,9.247604370117188,,80ec3f676e17debf
1498223122787,-0.29568392038345337,0.9828197956085205,9.516951560974121,,80ec3f676e17debf
1498223122895,-0.6344634294509888,1.843535304069519,6.938396453857422,,80ec3f676e17debf
1498223122915,-0.5398924946784973,2.033874273300171,7.349001884460449,,80ec3f676e17debf
1498223122973,-0.43095630407333374,2.387019157409668,8.83939266204834,,80ec3f676e17debf
1498223122995,-0.4812345504760742,2.2852654457092285,9.026140213012695,,80ec3f676e17debf
1498223123015,-0.46327802538871765,2.5007436275482178,9.429563522338867,,80ec3f676e17debf
1498223123036,-0.3016694188117981,2.4839842319488525,9.90122127532959,,80ec3f676e17debf
1498223123061,-0.05746084079146385,2.6611552238464355,10.797849655151367,,80ec3f676e17debf
1498223123075,-0.03711012750864029,2.670732021331787,11.51970100402832,,80ec3f676e17debf
1498223123095,0.1951274424791336,2.499546527862549,12.315773963928223,,80ec3f676e17debf
1498223123115,0.2585737705230713,2.4420857429504395,11.91354751586914,,80ec3f676e17debf
1498223123141,0.5159504413604736,2.3738510608673096,11.021707534790039,,80ec3f676e17debf
1498223123164,0.9971849918365479,2.2014684677124023,10.672154426574707,,80ec3f676e17debf
1498223123172,0.973242998123169,2.05781626701355,10.685321807861328,,80ec3f676e17debf
1498223123197,0.8439561128616333,1.0785878896713257,12.379220008850098,,80ec3f676e17debf
1498223123205,0.8212111592292786,0.5327098965644836,13.241132736206055,,80ec3f676e17debf
1498223123242,0.6093243360519409,-0.1280897855758667,14.170083045959473,,80ec3f676e17debf
1498223123274,-0.03711012750864029,0.4644751250743866,10.316615104675293,,80ec3f676e17debf
1498223123315,1.1528080701828003,0.9576807022094727,7.931990146636963,,80ec3f676e17debf
1498223123335,1.482010841369629,1.0797849893569946,8.4108304977417,,80ec3f676e17debf
1498223123513,0.729034423828125,1.9081788063049316,7.358579158782959,,80ec3f676e17debf
1498223123690,0.8451532125473022,2.7940332889556885,11.403582572937012,,80ec3f676e17debf
1498223123721,0.8319851160049438,2.341529369354248,12.325350761413574,,80ec3f676e17debf
1498223123775,0.5279214978218079,2.278082847595215,11.378443717956543,,80ec3f676e17debf
1498223123802,0.26575639843940735,1.7633295059204102,11.768698692321777,,80ec3f676e17debf
1498223123817,0.17477671802043915,1.291671872138977,12.336124420166016,,80ec3f676e17debf
1498223123837,0.035913024097681046,0.7817068696022034,13.362039566040039,,80ec3f676e17debf
1498223123865,-0.09696517139673233,0.3926490843296051,13.24592113494873,,80ec3f676e17debf
1498223123886,-0.18555063009262085,0.6093243360519409,11.494562149047852,,80ec3f676e17debf
1498223123953,-0.48482584953308105,1.0067617893218994,8.019378662109375,,80ec3f676e17debf
1498223123977,-0.03950432687997818,0.8619126081466675,8.688557624816895,,80ec3f676e17debf
1498223124015,0.2693476974964142,0.7912836670875549,10.255562782287598,,80ec3f676e17debf
1498223124096,0.24899697303771973,1.6531962156295776,7.103596210479736,,80ec3f676e17debf
1498223124115,0.27892449498176575,1.8531121015548706,6.967126846313477,,80ec3f676e17debf
1498223124142,-0.15322890877723694,1.9692308902740479,6.930016994476318,,80ec3f676e17debf
1498223124165,-0.023942016065120697,2.293645143508911,7.287950038909912,,80ec3f676e17debf
1498223124195,-0.011971008032560349,2.2469582557678223,8.47786808013916,,80ec3f676e17debf
1498223124216,-0.09576806426048279,2.316390037536621,8.773551940917969,,80ec3f676e17debf
1498223124226,-0.1628057211637497,2.448071241378784,8.893261909484863,,80ec3f676e17debf
1498223124264,0.1604115068912506,2.669534921646118,9.90122127532959,,80ec3f676e17debf
1498223124297,0.7625532150268555,2.84790301322937,11.350910186767578,,80ec3f676e17debf
1498223124310,0.3447650372982025,2.868253707885742,11.36048698425293,,80ec3f676e17debf
1498223124345,0.4489128291606903,2.1930887699127197,12.300210952758789,,80ec3f676e17debf
1498223124362,0.49320554733276367,2.3702597618103027,12.071564674377441,,80ec3f676e17debf
1498223124396,0.645237386226654,2.1128830909729004,11.070788383483887,,80ec3f676e17debf
1498223124408,0.6835445761680603,2.099714994430542,11.323376655578613,,80ec3f676e17debf
1498223124428,0.8571242094039917,1.800439715385437,11.957839965820312,,80ec3f676e17debf
1498223124471,0.9828197956085205,1.0127472877502441,13.456610679626465,,80ec3f676e17debf
1498223124501,0.5339069962501526,0.9780313968658447,10.848128318786621,,80ec3f676e17debf
1498223124513,0.5566518902778625,1.0570400953292847,9.981427192687988,,80ec3f676e17debf
1498223124525,0.6967126727104187,1.0773907899856567,8.904036521911621,,80ec3f676e17debf
1498223124561,0.7745242714881897,1.1001356840133667,7.936778545379639,,80ec3f676e17debf
1498223124578,0.9648633003234863,1.0678139925003052,8.282740592956543,,80ec3f676e17debf
1498223124624,0.3531447649002075,1.0115501880645752,9.442731857299805,,80ec3f676e17debf
1498223124676,0.3280056416988373,1.5885528326034546,8.707711219787598,,80ec3f676e17debf
1498223124695,0.5722141861915588,1.7980455160140991,8.340201377868652,,80ec3f676e17debf
1498223124705,0.49799394607543945,2.0817582607269287,7.387309551239014,,80ec3f676e17debf
1498223124774,0.1867477297782898,2.449268341064453,7.762001991271973,,80ec3f676e17debf
1498223124794,0.31124621629714966,2.3116016387939453,8.343792915344238,,80ec3f676e17debf
1498223124806,0.3148375153541565,2.387019157409668,8.537723541259766,,80ec3f676e17debf
1498223124843,0.38307225704193115,2.853888511657715,8.83699893951416,,80ec3f676e17debf
1498223124888,0.3411737382411957,3.228580951690674,10.062829971313477,,80ec3f676e17debf
1498223124907,0.44771572947502136,3.0526070594787598,10.589553833007812,,80ec3f676e17debf
1498223124941,0.4776432514190674,2.6001031398773193,11.458649635314941,,80ec3f676e17debf
1498223124964,0.5506663918495178,2.612074136734009,11.39280891418457,,80ec3f676e17debf
1498223124983,0.15562310814857483,2.6671407222747803,10.92953109741211,,80ec3f676e17debf
1498223125002,0.08259996026754379,2.7030537128448486,10.752359390258789,,80ec3f676e17debf
1498223125005,0.0933738648891449,2.697068214416504,10.66018295288086,,80ec3f676e17debf
1498223125035,-0.43095630407333374,2.1978771686553955,10.47702693939209,,80ec3f676e17debf
1498223125054,-0.5925649404525757,1.7130513191223145,11.725603103637695,,80ec3f676e17debf
1498223125081,-0.7266402244567871,1.2485761642456055,12.807782173156738,,80ec3f676e17debf
1498223125085,-0.7996633648872375,1.1827356815338135,12.993332862854004,,80ec3f676e17debf
1498223125105,-0.6667851805686951,1.1109095811843872,12.60307788848877,,80ec3f676e17debf
1498223125135,-1.116895079612732,1.0630255937576294,10.032901763916016,,80ec3f676e17debf
1498223125165,-1.3922282457351685,1.2509703636169434,8.969876289367676,,80ec3f676e17debf
1498223125196,-1.259350061416626,1.2306196689605713,8.324639320373535,,80ec3f676e17debf
1498223125204,-1.1252747774124146,1.1743559837341309,8.309077262878418,,80ec3f676e17debf
1498223125248,-0.13407529890537262,1.1516109704971313,9.586383819580078,,80ec3f676e17debf
1498223125285,0.45489832758903503,1.316810965538025,10.319009780883789,,80ec3f676e17debf
1498223125296,0.35673606395721436,1.338358759880066,10.097545623779297,,80ec3f676e17debf
1498223125317,0.32441434264183044,1.4389152526855469,9.20091724395752,,80ec3f676e17debf
1498223125345,0.4189853072166443,2.182314872741699,8.074444770812988,,80ec3f676e17debf
1498223125375,0.44771572947502136,2.5701754093170166,7.6782050132751465,,80ec3f676e17debf
1498223125396,0.02513911761343479,2.208651065826416,8.155848503112793,,80ec3f676e17debf
1498223125414,-0.15562310814857483,2.0602104663848877,8.074444770812988,,80ec3f676e17debf
1498223125446,-1.2509703636169434,1.3299790620803833,8.483853340148926,,80ec3f676e17debf
1498223125485,0.4991910457611084,2.5294740200042725,9.77791976928711,,80ec3f676e17debf
1498223125502,0.608127236366272,2.2361843585968018,10.481815338134766,,80ec3f676e17debf
1498223125515,0.608127236366272,2.182314872741699,11.118672370910645,,80ec3f676e17debf
1498223125546,0.6033388376235962,2.299630641937256,10.715250015258789,,80ec3f676e17debf
1498223125605,0.09696517139673233,2.099714994430542,10.654197692871094,,80ec3f676e17debf
1498223125645,0.32680854201316833,2.122459888458252,10.345345497131348,,80ec3f676e17debf
1498223125705,0.7996633648872375,1.8315643072128296,11.730391502380371,,80ec3f676e17debf
1498223125735,0.5889736413955688,1.2713210582733154,12.860454559326172,,80ec3f676e17debf
1498223125766,0.04429273307323456,1.4616601467132568,11.603498458862305,,80ec3f676e17debf
1498223125805,0.002394201699644327,1.1420341730117798,10.073603630065918,,80ec3f676e17debf
1498223125815,0.6141127347946167,1.4939818382263184,9.305065155029297,,80ec3f676e17debf
1498223125845,0.5171475410461426,2.27209734916687,6.994660377502441,,80ec3f676e17debf
1498223125887,-1.171961784362793,2.8119897842407227,6.596025466918945,,80ec3f676e17debf
1498223125916,-1.8088194131851196,2.3259668350219727,8.489839553833008,,80ec3f676e17debf
1498223125934,-0.7529764175415039,1.625662922859192,9.793481826782227,,80ec3f676e17debf
1498223125974,1.0749965906143188,0.9720458984375,11.317391395568848,,80ec3f676e17debf
1498223126005,0.7649474143981934,1.5969325304031372,9.66419506072998,,80ec3f676e17debf
1498223126025,0.3447650372982025,1.9500772953033447,7.977479934692383,,80ec3f676e17debf
1498223126062,0.12210428714752197,2.1128830909729004,8.317456245422363,,80ec3f676e17debf
1498223126105,0.6129156351089478,2.0446481704711914,9.431957244873047,,80ec3f676e17debf
1498223126118,0.7326257228851318,2.051830768585205,9.4822359085083,,80ec3f676e17debf
1498223126144,0.2968810200691223,2.027888774871826,10.121487617492676,,80ec3f676e17debf
1498223126175,-0.5422866940498352,2.1799206733703613,10.650606155395508,,80ec3f676e17debf
1498223126196,-0.5027823448181152,2.0853497982025146,10.506954193115234,,80ec3f676e17debf
1498223126225,-0.040701430290937424,2.2421698570251465,10.526107788085938,,80ec3f676e17debf
1498223126245,0.005985504016280174,2.096123695373535,9.485827445983887,,80ec3f676e17debf
1498223126283,-0.05386953800916672,2.3786394596099854,10.181343078613281,,80ec3f676e17debf
1498223126335,-0.9205705523490906,2.144007682800293,10.606313705444336,,80ec3f676e17debf
1498223126396,-0.6584054827690125,1.4688427448272705,9.645041465759277,,80ec3f676e17debf
1498223126445,-1.3192051649093628,1.4065934419631958,9.852140426635742,,80ec3f676e17debf
1498223126485,-1.2210428714752197,1.1779472827911377,9.509769439697266,,80ec3f676e17debf
1498223126515,-0.8547300100326538,1.3539210557937622,8.728062629699707,,80ec3f676e17debf
1498223126537,-0.7433996200561523,1.4449007511138916,8.220491409301758,,80ec3f676e17debf
1498223126564,-0.6847416758537292,1.646013617515564,8.358158111572266,,80ec3f676e17debf
1498223126595,-1.434126853942871,1.988384485244751,9.190143585205078,,80ec3f676e17debf
1498223126607,-1.534683346748352,1.988384485244751,9.435548782348633,,80ec3f676e17debf
1498223126637,-1.4245500564575195,1.8626888990402222,9.950302124023438,,80ec3f676e17debf
1498223126675,-1.4915876388549805,1.92134690284729,10.17416000366211,,80ec3f676e17debf
1498223126704,-1.5526398420333862,1.9189527034759521,10.377667427062988,,80ec3f676e17debf
1498223126729,-1.6316484212875366,1.9045875072479248,10.279504776000977,,80ec3f676e17debf
1498223126782,-1.0666168928146362,1.8543092012405396,9.800664901733398,,80ec3f676e17debf
1498223126802,-0.9768342971801758,1.802833914756775,9.987412452697754,,80ec3f676e17debf
1498223126816,-0.7912836670875549,1.6711528301239014,10.010157585144043,,80ec3f676e17debf
1498223126845,-0.7326257228851318,1.6124948263168335,9.835380554199219,,80ec3f676e17debf
1498223126878,-0.9085995554924011,1.5394717454910278,9.77791976928711,,80ec3f676e17debf
1498223126905,-1.2294225692749023,1.5837644338607788,10.321403503417969,,80ec3f676e17debf
1498223126929,-1.334767460823059,1.403002142906189,10.60032844543457,,80ec3f676e17debf
1498223126972,-0.8978256583213806,1.1073182821273804,10.412383079528809,,80ec3f676e17debf
1498223126987,-0.9074024558067322,1.1073182821273804,10.193313598632812,,80ec3f676e17debf
1498223127012,-0.8810662031173706,1.279700756072998,9.671378135681152,,80ec3f676e17debf
1498223127044,-0.9241618514060974,1.3551181554794312,9.17936897277832,,80ec3f676e17debf
1498223127095,-0.6584054827690125,1.556231141090393,9.520543098449707,,80ec3f676e17debf
1498223127116,-0.7182605266571045,1.602918028831482,10.160991668701172,,80ec3f676e17debf
1498223127149,-0.8559271097183228,1.4724340438842773,10.426748275756836,,80ec3f676e17debf
1498223127195,-1.1192892789840698,1.581370234489441,10.85171890258789,,80ec3f676e17debf
1498223127216,-1.136048674583435,1.40180504322052,10.903194427490234,,80ec3f676e17debf
1498223127235,-1.0654197931289673,1.2186486721038818,10.591948509216309,,80ec3f676e17debf
1498223127262,-1.173158884048462,1.3718775510787964,10.017339706420898,,80ec3f676e17debf
1498223127297,-0.9792284965515137,1.53707754611969,8.960299491882324,,80ec3f676e17debf
1498223127319,-0.7948749661445618,1.6304513216018677,8.584410667419434,,80ec3f676e17debf
1498223127345,-0.6392518281936646,1.7094600200653076,8.610746383666992,,80ec3f676e17debf
1498223127996,-0.3124433159828186,1.5095441341400146,10.065223693847656,,80ec3f676e17debf
1498223128053,-0.36990416049957275,1.3646949529647827,10.097545623779297,,80ec3f676e17debf
1498223128076,-0.4752490520477295,1.4293384552001953,10.011354446411133,,80ec3f676e17debf
1498223128086,-0.5135562419891357,1.4257471561431885,10.007762908935547,,80ec3f676e17debf
1498223128107,-0.6129156351089478,1.4077905416488647,10.095151901245117,,80ec3f676e17debf
1498223128125,-0.689530074596405,1.335964560508728,10.053253173828125,,80ec3f676e17debf
1498223128161,-0.6596025824546814,1.3491326570510864,9.63067626953125,,80ec3f676e17debf
1498223128198,-0.6224924325942993,1.3407529592514038,9.242815971374512,,80ec3f676e17debf
1498223128216,-0.8044517636299133,1.403002142906189,9.288305282592773,,80ec3f676e17debf
1498223128247,-0.8846575021743774,1.4233529567718506,9.265560150146484,,80ec3f676e17debf
1498223128267,-0.7781155705451965,1.358709454536438,9.19972038269043,,80ec3f676e17debf
1498223128293,-0.7445967197418213,1.292868971824646,9.374496459960938,,80ec3f676e17debf
1498223128317,-0.5973533391952515,1.1827356815338135,9.834183692932129,,80ec3f676e17debf
1498223128348,-0.5063736438751221,1.1312602758407593,10.099940299987793,,80ec3f676e17debf
1498223128925,-0.4991910457611084,0.9828197956085205,10.103530883789062,,80ec3f676e17debf
1498223129014,-0.507570743560791,0.9481038451194763,9.852140426635742,,80ec3f676e17debf
1498223129046,-0.6153098344802856,1.0235211849212646,9.712079048156738,,80ec3f676e17debf
1498223129075,-0.6727706789970398,1.0067617893218994,9.727641105651855,,80ec3f676e17debf
1498223129094,-0.6141127347946167,1.0618284940719604,9.751583099365234,,80ec3f676e17debf
