timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498223117985,-0.19792033731937408,-0.27977627515792847,0.2590068578720093,,80ec3f676e17debf
1498223118004,-0.21868975460529327,-0.26145032048225403,0.2687807083129883,,80ec3f676e17debf
1498223118024,-0.14782938361167908,-0.23335053026676178,0.23579397797584534,,80ec3f676e17debf
1498223118074,-0.13805554807186127,-0.12828169763088226,0.12828169763088226,,80ec3f676e17debf
1498223118092,-0.13072516024112701,-0.12950342893600464,0.1014036312699318,,80ec3f676e17debf
1498223118094,-0.11728613078594208,-0.12339477986097336,0.09529497474431992,,80ec3f676e17debf
1498223118104,-0.08429940044879913,-0.09040805697441101,0.08429940044879913,,80ec3f676e17debf
1498223118121,-0.0012217304902151227,-0.10873401165008545,0.05009094998240471,,80ec3f676e17debf
1498223118144,0.0806342139840126,-0.1918116807937622,0.036651913076639175,,80ec3f676e17debf
1498223118167,0.1014036312699318,-0.26022860407829285,0.025656340643763542,,80ec3f676e17debf
1498223118185,0.11728613078594208,-0.30054569244384766,0.0354301854968071,,80ec3f676e17debf
1498223118200,0.11239920556545258,-0.3139847218990326,0.04398229718208313,,80ec3f676e17debf
1498223118212,0.08552113175392151,-0.2736676335334778,0.04153883829712868,,80ec3f676e17debf
1498223118216,0.06841690838336945,-0.26145032048225403,0.04153883829712868,,80ec3f676e17debf
1498223118234,-0.025656340643763542,-0.21868975460529327,0.024434609338641167,,80ec3f676e17debf
1498223118251,-0.09896016865968704,-0.18570303916931152,-0.0024434609804302454,,80ec3f676e17debf
1498223118266,-0.15271630883216858,-0.14049901068210602,-0.02321287989616394,,80ec3f676e17debf
1498223118284,-0.07819075137376785,0.00733038317412138,-0.06230825558304787,,80ec3f676e17debf
1498223118304,0.08307767659425735,-0.03176499158143997,-0.07452555745840073,,80ec3f676e17debf
1498223118335,0.2480112910270691,-0.3188716471195221,-0.16737708449363708,,80ec3f676e17debf
1498223118355,0.25045475363731384,-0.3543018400669098,-0.2565633952617645,,80ec3f676e17debf
1498223118364,0.22113321721553802,-0.32131510972976685,-0.28588494658470154,,80ec3f676e17debf
1498223118384,0.1368338167667389,-0.2064724564552307,-0.31154128909111023,,80ec3f676e17debf
1498223118404,0.024434609338641167,-0.11728613078594208,-0.3225368559360504,,80ec3f676e17debf
1498223118425,-0.1319468915462494,0.00733038317412138,-0.31154128909111023,,80ec3f676e17debf
1498223118464,-0.3579670190811157,-0.01466076634824276,-0.3066543638706207,,80ec3f676e17debf
1498223118491,-0.13805554807186127,-0.018325956538319588,-0.24556782841682434,,80ec3f676e17debf
1498223118500,-0.00366519158706069,-0.0012217304902151227,-0.21380282938480377,,80ec3f676e17debf
1498223118520,0.24434609711170197,-0.02076941914856434,-0.13927727937698364,,80ec3f676e17debf
1498223118554,0.18448130786418915,0.02687807008624077,-0.0354301854968071,,80ec3f676e17debf
1498223118584,0.01466076634824276,0.036651913076639175,-0.04764748737215996,,80ec3f676e17debf
1498223118624,-0.21135938167572021,0.1319468915462494,-0.1966986060142517,,80ec3f676e17debf
1498223118655,-0.13439035415649414,0.23945917189121246,-0.1612684279680252,,80ec3f676e17debf
1498223118685,-0.02932153269648552,0.10018189996480942,-0.04642575979232788,,80ec3f676e17debf
1498223118721,0.21502456068992615,0.1820378452539444,0.0708603709936142,,80ec3f676e17debf
1498223118795,-0.2528982162475586,0.14294247329235077,0.059864792972803116,,80ec3f676e17debf
1498223118821,-0.26633724570274353,0.06352998316287994,0.05864306539297104,,80ec3f676e17debf
1498223118877,0.02687807008624077,0.09896016865968704,0.13805554807186127,,80ec3f676e17debf
1498223118912,0.1466076523065567,0.24678955972194672,0.21380282938480377,,80ec3f676e17debf
1498223118934,0.06719517707824707,0.2993239760398865,0.27488934993743896,,80ec3f676e17debf
1498223118954,-0.04764748737215996,0.1918116807937622,0.2785545587539673,,80ec3f676e17debf
1498223118975,-0.03787364438176155,0.07941248267889023,0.25534167885780334,,80ec3f676e17debf
1498223118984,0.0024434609804302454,0.059864792972803116,0.23090706765651703,,80ec3f676e17debf
1498223119004,0.02076941914856434,0.05864306539297104,0.18570303916931152,,80ec3f676e17debf
1498223119014,-0.02687807008624077,0.05497787147760391,0.18081611394882202,,80ec3f676e17debf
1498223119021,-0.06108652427792549,0.051312681287527084,0.1771509200334549,,80ec3f676e17debf
1498223119034,-0.17348572611808777,0.05619960278272629,0.18081611394882202,,80ec3f676e17debf
1498223119060,-0.31642818450927734,0.1062905490398407,0.17348572611808777,,80ec3f676e17debf
1498223119064,-0.32498031854629517,0.11239920556545258,0.1661553531885147,,80ec3f676e17debf
1498223119084,-0.20402899384498596,0.17592918872833252,0.12828169763088226,,80ec3f676e17debf
1498223119101,-0.004886921960860491,0.20402899384498596,0.1014036312699318,,80ec3f676e17debf
1498223119114,0.17837265133857727,0.1612684279680252,0.09162978827953339,,80ec3f676e17debf
1498223119156,0.21991148591041565,-0.08918632566928864,0.14294247329235077,,80ec3f676e17debf
1498223119175,0,-0.15760323405265808,0.21868975460529327,,80ec3f676e17debf
1498223119192,-0.11850785464048386,-0.1820378452539444,0.25534167885780334,,80ec3f676e17debf
1498223119205,-0.19303341209888458,-0.18936823308467865,0.27611109614372253,,80ec3f676e17debf
1498223119224,-0.21868975460529327,-0.1771509200334549,0.2638937830924988,,80ec3f676e17debf
1498223119256,-0.17348572611808777,-0.08674286305904388,0.19303341209888458,,80ec3f676e17debf
1498223119281,-0.13439035415649414,-0.05375614017248154,0.14294247329235077,,80ec3f676e17debf
1498223119284,-0.13072516024112701,-0.05742133408784866,0.13316862285137177,,80ec3f676e17debf
1498223119305,-0.11850785464048386,-0.13561208546161652,0.09773843735456467,,80ec3f676e17debf
1498223119321,-0.0806342139840126,-0.22357667982578278,0.06963863968849182,,80ec3f676e17debf
1498223119341,-0.03176499158143997,-0.24678955972194672,0.05619960278272629,,80ec3f676e17debf
1498223119364,0.00733038317412138,-0.2626720666885376,0.045204028487205505,,80ec3f676e17debf
1498223119380,0.025656340643763542,-0.2480112910270691,0.0403171069920063,,80ec3f676e17debf
1498223119405,0.045204028487205505,-0.19914206862449646,0.04153883829712868,,80ec3f676e17debf
1498223119433,-0.01466076634824276,-0.18325957655906677,0.0354301854968071,,80ec3f676e17debf
1498223119444,-0.0659734457731247,-0.19792033731937408,0.02932153269648552,,80ec3f676e17debf
1498223119464,-0.10262536257505417,-0.23335053026676178,0.01710422709584236,,80ec3f676e17debf
1498223119487,-0.07696902006864548,-0.2736676335334778,0.00366519158706069,,80ec3f676e17debf
1498223119505,0.039095375686883926,-0.32986724376678467,-0.025656340643763542,,80ec3f676e17debf
1498223119545,0.10873401165008545,-0.3225368559360504,-0.16982053220272064,,80ec3f676e17debf
1498223119605,-0.04764748737215996,-0.05864306539297104,-0.3933972120285034,,80ec3f676e17debf
1498223119617,-0.16004669666290283,-0.04153883829712868,-0.4153883755207062,,80ec3f676e17debf
1498223119656,-0.37140607833862305,-0.1160643994808197,-0.47280970215797424,,80ec3f676e17debf
1498223119708,0.30543261766433716,0.09773843735456467,-0.2773328125476837,,80ec3f676e17debf
1498223119724,0.3933972120285034,0.06352998316287994,-0.16371189057826996,,80ec3f676e17debf
1498223119761,0.14905111491680145,0.03787364438176155,-0.09773843735456467,,80ec3f676e17debf
1498223119782,-0.06108652427792549,0.04764748737215996,-0.13927727937698364,,80ec3f676e17debf
1498223119805,-0.2223549485206604,0.05619960278272629,-0.20402899384498596,,80ec3f676e17debf
1498223119825,-0.24923302233219147,0.10873401165008545,-0.2528982162475586,,80ec3f676e17debf
1498223119861,-0.16737708449363708,0.13439035415649414,-0.23579397797584534,,80ec3f676e17debf
1498223119875,-0.11728613078594208,0.1514945775270462,-0.20525072515010834,,80ec3f676e17debf
1498223119895,-0.04886921867728233,0.1918116807937622,-0.13439035415649414,,80ec3f676e17debf
1498223119917,-0.03176499158143997,0.19547687470912933,-0.08918632566928864,,80ec3f676e17debf
1498223119935,-0.02076941914856434,0.19547687470912933,-0.036651913076639175,,80ec3f676e17debf
1498223119966,-0.006108652334660292,0.18448130786418915,0.00733038317412138,,80ec3f676e17debf
1498223119985,-0.0024434609804302454,0.13072516024112701,0.03176499158143997,,80ec3f676e17debf
1498223120005,0.028099801391363144,0.10873401165008545,0.051312681287527084,,80ec3f676e17debf
1498223120023,0.0806342139840126,0.12217304855585098,0.06719517707824707,,80ec3f676e17debf
1498223120063,0.19547687470912933,0.1661553531885147,0.15027284622192383,,80ec3f676e17debf
1498223120085,0.27000242471694946,0.2541199326515198,0.21013765037059784,,80ec3f676e17debf
1498223120105,0.3530801236629486,0.45814892649650574,0.2638937830924988,,80ec3f676e17debf
1498223120174,-0.3481931984424591,0.024434609338641167,0.18814650177955627,,80ec3f676e17debf
1498223120205,-0.6548475623130798,-0.07330382615327835,0.21013765037059784,,80ec3f676e17debf
1498223120276,0.4740314185619354,0.21624629199504852,0.09896016865968704,,80ec3f676e17debf
1498223120334,-0.09896016865968704,-0.03420845419168472,0.17470745742321014,,80ec3f676e17debf
1498223120382,-0.32498031854629517,-0.1014036312699318,0.29077184200286865,,80ec3f676e17debf
1498223120405,-0.16737708449363708,-0.1820378452539444,0.2223549485206604,,80ec3f676e17debf
1498223120436,0,-0.2626720666885376,0.10873401165008545,,80ec3f676e17debf
1498223120487,0.013439035043120384,-0.1514945775270462,-0.042760565876960754,,80ec3f676e17debf
1498223120504,-0.036651913076639175,-0.15760323405265808,-0.03176499158143997,,80ec3f676e17debf
1498223120526,-0.00366519158706069,-0.2321287989616394,-0.00733038317412138,,80ec3f676e17debf
1498223120565,0.19303341209888458,-0.304210901260376,0.04153883829712868,,80ec3f676e17debf
1498223120604,-0.019547687843441963,-0.1722639948129654,0.025656340643763542,,80ec3f676e17debf
1498223120625,-0.14905111491680145,-0.05375614017248154,-0.01466076634824276,,80ec3f676e17debf
1498223120675,0.1270599663257599,-0.19425514340400696,-0.14905111491680145,,80ec3f676e17debf
1498223120695,0.2577851414680481,-0.19058994948863983,-0.20525072515010834,,80ec3f676e17debf
1498223120735,0.3543018400669098,-0.07819075137376785,-0.3885102868080139,,80ec3f676e17debf
1498223120781,0.0012217304902151227,-0.15760323405265808,-0.42638394236564636,,80ec3f676e17debf
1498223120801,-0.26022860407829285,-0.09162978827953339,-0.3885102868080139,,80ec3f676e17debf
1498223120825,-0.37751471996307373,-0.018325956538319588,-0.3799581825733185,,80ec3f676e17debf
1498223120834,-0.3286454975605011,0.013439035043120384,-0.37751471996307373,,80ec3f676e17debf
1498223120874,0.17592918872833252,0.14538592100143433,-0.32986724376678467,,80ec3f676e17debf
1498223120901,0.3188716471195221,0.05619960278272629,-0.29565876722335815,,80ec3f676e17debf
1498223120946,-0.01466076634824276,0.14782938361167908,-0.2932153046131134,,80ec3f676e17debf
1498223120987,-0.2370157092809677,0.0806342139840126,-0.384845107793808,,80ec3f676e17debf
1498223121006,-0.251676470041275,0.10873401165008545,-0.3897320330142975,,80ec3f676e17debf
1498223121035,-0.14049901068210602,0.10384709388017654,-0.3188716471195221,,80ec3f676e17debf
1498223121185,-0.09162978827953339,0.025656340643763542,-0.03420845419168472,,80ec3f676e17debf
1498223121244,0.02687807008624077,0.01710422709584236,0.12339477986097336,,80ec3f676e17debf
1498223121285,0.015882495790719986,0.11972958594560623,0.19914206862449646,,80ec3f676e17debf
1498223121321,-0.19914206862449646,0.15393804013729095,0.2028072625398636,,80ec3f676e17debf
1498223121355,-0.0806342139840126,0.22479841113090515,0.1612684279680252,,80ec3f676e17debf
1498223121385,-0.17592918872833252,0.27611109614372253,0.17959438264369965,,80ec3f676e17debf
1498223121394,-0.2223549485206604,0.24434609711170197,0.19303341209888458,,80ec3f676e17debf
1498223121421,-0.21624629199504852,0.07208210229873657,0.2370157092809677,,80ec3f676e17debf
1498223121441,-0.14905111491680145,0.009773843921720982,0.27122417092323303,,80ec3f676e17debf
1498223121476,0.009773843921720982,0.05742133408784866,0.32498031854629517,,80ec3f676e17debf
1498223121502,0.21868975460529327,-0.04398229718208313,0.38117989897727966,,80ec3f676e17debf
1498223121517,0.2981022298336029,-0.10751228034496307,0.4080579876899719,,80ec3f676e17debf
1498223121533,0.3066543638706207,-0.12461651116609573,0.4434881806373596,,80ec3f676e17debf
1498223121554,0.08918632566928864,-0.14782938361167908,0.47769662737846375,,80ec3f676e17debf
1498223121584,-0.27122417092323303,-0.11362093687057495,0.4789183437824249,,80ec3f676e17debf
1498223121606,-0.3591887652873993,0.01710422709584236,0.43127086758613586,,80ec3f676e17debf
1498223121641,-0.20036379992961884,-0.0012217304902151227,0.36163222789764404,,80ec3f676e17debf
1498223121682,0.12461651116609573,-0.23335053026676178,0.2736676335334778,,80ec3f676e17debf
1498223121705,0.14049901068210602,-0.2223549485206604,0.2431243658065796,,80ec3f676e17debf
1498223121724,0.045204028487205505,-0.21502456068992615,0.2724458873271942,,80ec3f676e17debf
1498223121765,-0.11972958594560623,-0.16493362188339233,0.11972958594560623,,80ec3f676e17debf
1498223121796,-0.10873401165008545,-0.28588494658470154,-0.024434609338641167,,80ec3f676e17debf
1498223121824,0.04642575979232788,-0.3738495409488678,-0.045204028487205505,,80ec3f676e17debf
1498223121845,0.14049901068210602,-0.39584067463874817,-0.09040805697441101,,80ec3f676e17debf
1498223121865,0.1062905490398407,-0.41661009192466736,-0.13072516024112701,,80ec3f676e17debf
1498223121896,0.004886921960860491,-0.4508185386657715,-0.2028072625398636,,80ec3f676e17debf
1498223121915,-0.05619960278272629,-0.4911356568336487,-0.23579397797584534,,80ec3f676e17debf
1498223121993,-0.2785545587539673,-0.2076941877603531,-0.3591887652873993,,80ec3f676e17debf
1498223122026,-0.4080579876899719,-0.14049901068210602,-0.42638394236564636,,80ec3f676e17debf
1498223122077,0.32009339332580566,0.11850785464048386,-0.13316862285137177,,80ec3f676e17debf
1498223122121,0.28955012559890747,-0.1014036312699318,0.08674286305904388,,80ec3f676e17debf
1498223122136,0.17959438264369965,-0.06963863968849182,0.06230825558304787,,80ec3f676e17debf
1498223122175,-0.1722639948129654,0.06108652427792549,-0.10751228034496307,,80ec3f676e17debf
1498223122184,-0.21135938167572021,0.08796459436416626,-0.12461651116609573,,80ec3f676e17debf
1498223122211,-0.21502456068992615,0.15271630883216858,-0.10506882518529892,,80ec3f676e17debf
1498223122234,-0.05009094998240471,0.2064724564552307,-0.009773843921720982,,80ec3f676e17debf
1498223122284,0.12828169763088226,0.1062905490398407,0.09896016865968704,,80ec3f676e17debf
1498223122301,0.11972958594560623,0.12828169763088226,0.11362093687057495,,80ec3f676e17debf
1498223122322,0.08918632566928864,0.17592918872833252,0.1258382350206375,,80ec3f676e17debf
1498223122361,0.0806342139840126,0.23457226157188416,0.1514945775270462,,80ec3f676e17debf
1498223122405,0.09773843735456467,0.10995574295520782,0.20525072515010834,,80ec3f676e17debf
1498223122428,0.18081611394882202,0.08307767659425735,0.24068090319633484,,80ec3f676e17debf
1498223122475,0.1722639948129654,0.05375614017248154,0.32009339332580566,,80ec3f676e17debf
1498223122486,0.10873401165008545,0.05009094998240471,0.31520646810531616,,80ec3f676e17debf
1498223122501,0.045204028487205505,0.05375614017248154,0.32131510972976685,,80ec3f676e17debf
1498223122545,0.11239920556545258,0.22602014243602753,0.33719760179519653,,80ec3f676e17debf
1498223122593,-0.1661553531885147,0.1612684279680252,0.3701843321323395,,80ec3f676e17debf
1498223122616,-0.1368338167667389,0.15271630883216858,0.3286454975605011,,80ec3f676e17debf
1498223122639,-0.019547687843441963,0.2871066629886627,0.30543261766433716,,80ec3f676e17debf
1498223122675,0.045204028487205505,0.4447098970413208,0.3029891550540924,,80ec3f676e17debf
1498223122681,0.04886921867728233,0.3897320330142975,0.31031954288482666,,80ec3f676e17debf
1498223122714,0.0708603709936142,0.05864306539297104,0.3445279896259308,,80ec3f676e17debf
1498223122745,0.0403171069920063,-0.10506882518529892,0.32131510972976685,,80ec3f676e17debf
1498223122837,-0.05619960278272629,0.1869247704744339,0.07208210229873657,,80ec3f676e17debf
1498223122895,-0.14905111491680145,-0.11362093687057495,0.08429940044879913,,80ec3f676e17debf
1498223122912,-0.16737708449363708,-0.1820378452539444,0.07941248267889023,,80ec3f676e17debf
1498223122930,-0.1612684279680252,-0.2028072625398636,0.08307767659425735,,80ec3f676e17debf
1498223122973,-0.0354301854968071,-0.3701843321323395,0.08918632566928864,,80ec3f676e17debf
1498223122974,-0.013439035043120384,-0.3689626157283783,0.09040805697441101,,80ec3f676e17debf
1498223123001,-0.00855211354792118,-0.3579670190811157,0.07330382615327835,,80ec3f676e17debf
1498223123015,-0.08674286305904388,-0.3188716471195221,0.06230825558304787,,80ec3f676e17debf
1498223123035,-0.18570303916931152,-0.21991148591041565,0.03787364438176155,,80ec3f676e17debf
1498223123061,-0.2125810980796814,-0.10384709388017654,-0.04398229718208313,,80ec3f676e17debf
1498223123075,-0.14538592100143433,-0.18814650177955627,-0.13072516024112701,,80ec3f676e17debf
1498223123094,0.039095375686883926,-0.2773328125476837,-0.2431243658065796,,80ec3f676e17debf
1498223123105,0.12828169763088226,-0.2590068578720093,-0.2993239760398865,,80ec3f676e17debf
1498223123124,0.24068090319633484,-0.16493362188339233,-0.3799581825733185,,80ec3f676e17debf
1498223123155,0.1722639948129654,-0.20402899384498596,-0.43249258399009705,,80ec3f676e17debf
1498223123172,0.07819075137376785,-0.26145032048225403,-0.48380526900291443,,80ec3f676e17debf
1498223123185,-0.05742133408784866,-0.294437050819397,-0.5192354321479797,,80ec3f676e17debf
1498223123196,-0.14538592100143433,-0.23090706765651703,-0.5167919993400574,,80ec3f676e17debf
1498223123205,-0.2687807083129883,-0.0757472887635231,-0.5082398653030396,,80ec3f676e17debf
1498223123216,-0.3286454975605011,0.06475171446800232,-0.49235737323760986,,80ec3f676e17debf
1498223123224,-0.34697145223617554,0.18814650177955627,-0.46547931432724,,80ec3f676e17debf
1498223123274,0.28099802136421204,0.15882496535778046,-0.2370157092809677,,80ec3f676e17debf
1498223123295,0.5583308339118958,-0.16249015927314758,-0.1258382350206375,,80ec3f676e17debf
1498223123315,0.48869219422340393,-0.27977627515792847,-0.09162978827953339,,80ec3f676e17debf
1498223123341,0.10018189996480942,-0.19792033731937408,-0.1111774742603302,,80ec3f676e17debf
1498223123513,-0.004886921960860491,0.08307767659425735,0.04642575979232788,,80ec3f676e17debf
1498223123684,0.09162978827953339,0.09162978827953339,0.21868975460529327,,80ec3f676e17debf
1498223123715,0.07208210229873657,0.12461651116609573,0.21380282938480377,,80ec3f676e17debf
1498223123775,0.06108652427792549,0.22846360504627228,0.11239920556545258,,80ec3f676e17debf
1498223123784,0.028099801391363144,0.22113321721553802,0.10751228034496307,,80ec3f676e17debf
1498223123802,-0.02321287989616394,0.22968533635139465,0.13927727937698364,,80ec3f676e17debf
1498223123825,-0.10873401165008545,0.16371189057826996,0.15271630883216858,,80ec3f676e17debf
1498223123865,0.07208210229873657,0.19425514340400696,0.24556782841682434,,80ec3f676e17debf
1498223123886,0.2174680233001709,0.33597588539123535,0.2785545587539673,,80ec3f676e17debf
1498223123919,0.28588494658470154,0.18325957655906677,0.24434609711170197,,80ec3f676e17debf
1498223123952,0.20525072515010834,-0.23457226157188416,0.1918116807937622,,80ec3f676e17debf
1498223123983,-0.10018189996480942,-0.33597588539123535,0.16493362188339233,,80ec3f676e17debf
1498223123995,-0.23579397797584534,-0.2981022298336029,0.13072516024112701,,80ec3f676e17debf
1498223124015,-0.2638937830924988,-0.14905111491680145,0.08674286305904388,,80ec3f676e17debf
1498223124089,-0.028099801391363144,-0.0403171069920063,0.025656340643763542,,80ec3f676e17debf
1498223124104,0.0354301854968071,-0.1466076523065567,-0.019547687843441963,,80ec3f676e17debf
1498223124125,0.028099801391363144,-0.14905111491680145,-0.05742133408784866,,80ec3f676e17debf
1498223124165,-0.08918632566928864,-0.2015855312347412,-0.04764748737215996,,80ec3f676e17debf
1498223124181,-0.15027284622192383,-0.2321287989616394,-0.05497787147760391,,80ec3f676e17debf
1498223124195,-0.14294247329235077,-0.2590068578720093,-0.0708603709936142,,80ec3f676e17debf
1498223124216,-0.07696902006864548,-0.31154128909111023,-0.08918632566928864,,80ec3f676e17debf
1498223124234,-0.036651913076639175,-0.39584067463874817,-0.08429940044879913,,80ec3f676e17debf
1498223124263,-0.00855211354792118,-0.5302310585975647,-0.09407325088977814,,80ec3f676e17debf
1498223124278,-0.02687807008624077,-0.4386012554168701,-0.1270599663257599,,80ec3f676e17debf
1498223124296,0.0012217304902151227,-0.2541199326515198,-0.2724458873271942,,80ec3f676e17debf
1498223124310,0.00366519158706069,-0.17837265133857727,-0.37262779474258423,,80ec3f676e17debf
1498223124345,0.10873401165008545,-0.030543262138962746,-0.32131510972976685,,80ec3f676e17debf
1498223124361,0.16859880089759827,-0.02932153269648552,-0.2724458873271942,,80ec3f676e17debf
1498223124381,0.22479841113090515,-0.05375614017248154,-0.23457226157188416,,80ec3f676e17debf
1498223124407,0.14049901068210602,-0.22968533635139465,-0.2064724564552307,,80ec3f676e17debf
1498223124427,0.024434609338641167,-0.2919935882091522,-0.18814650177955627,,80ec3f676e17debf
1498223124471,0.07941248267889023,-0.08674286305904388,-0.2015855312347412,,80ec3f676e17debf
1498223124495,0.4092797040939331,-0.05009094998240471,-0.2223549485206604,,80ec3f676e17debf
1498223124501,0.45692721009254456,-0.0757472887635231,-0.2174680233001709,,80ec3f676e17debf
1498223124524,0.5937610268592834,-0.08307767659425735,-0.16859880089759827,,80ec3f676e17debf
1498223124561,0.4544837474822998,0.030543262138962746,-0.05864306539297104,,80ec3f676e17debf
1498223124577,0.27611109614372253,0.08429940044879913,0.012217304669320583,,80ec3f676e17debf
1498223124599,0.018325956538319588,0.19914206862449646,0.10262536257505417,,80ec3f676e17debf
1498223124624,-0.11728613078594208,0.2736676335334778,0.21013765037059784,,80ec3f676e17debf
1498223124675,0.11362093687057495,0.14538592100143433,0.24434609711170197,,80ec3f676e17debf
1498223124695,0.2382374405860901,0.16859880089759827,0.25534167885780334,,80ec3f676e17debf
1498223124705,0.33108896017074585,0.4129449129104614,0.2565633952617645,,80ec3f676e17debf
1498223124781,-0.09285151958465576,0.17104226350784302,0.3897320330142975,,80ec3f676e17debf
1498223124794,-0.12339477986097336,0.18325957655906677,0.4105014503002167,,80ec3f676e17debf
1498223124805,-0.1319468915462494,0.19792033731937408,0.4251621961593628,,80ec3f676e17debf
1498223124828,-0.15515977144241333,0.22357667982578278,0.46303585171699524,,80ec3f676e17debf
1498223124888,-0.05375614017248154,0.31154128909111023,0.5900958180427551,,80ec3f676e17debf
1498223124907,0.05253441259264946,0.22113321721553802,0.598647952079773,,80ec3f676e17debf
1498223124936,0.08796459436416626,0.23579397797584534,0.6010913848876953,,80ec3f676e17debf
1498223124965,0.04153883829712868,0.2932153046131134,0.5717698931694031,,80ec3f676e17debf
1498223124983,0.0806342139840126,0.26633724570274353,0.5485569834709167,,80ec3f676e17debf
1498223125004,0.13072516024112701,0.31154128909111023,0.5681046843528748,,80ec3f676e17debf
1498223125024,0.06963863968849182,0.33597588539123535,0.588874101638794,,80ec3f676e17debf
1498223125054,-0.13072516024112701,0.19058994948863983,0.6646214127540588,,80ec3f676e17debf
1498223125064,-0.1722639948129654,0.15271630883216858,0.6939429044723511,,80ec3f676e17debf
1498223125085,-0.1771509200334549,0.1771509200334549,0.7330383062362671,,80ec3f676e17debf
1498223125104,-0.09162978827953339,0.2871066629886627,0.797789990901947,,80ec3f676e17debf
1498223125135,0.06963863968849182,0.28955012559890747,0.8051204085350037,,80ec3f676e17debf
1498223125155,0.10506882518529892,0.07696902006864548,0.8100073337554932,,80ec3f676e17debf
1498223125181,0.11239920556545258,-0.006108652334660292,0.8552113175392151,,80ec3f676e17debf
1498223125195,0.03298672288656235,-0.019547687843441963,0.8833111524581909,,80ec3f676e17debf
1498223125204,-0.04153883829712868,-0.03420845419168472,0.9040805697441101,,80ec3f676e17debf
1498223125232,-0.21380282938480377,-0.0757472887635231,0.979827880859375,,80ec3f676e17debf
1498223125267,-0.23090706765651703,-0.19792033731937408,0.9101892113685608,,80ec3f676e17debf
1498223125285,-0.18570303916931152,-0.16493362188339233,0.8197811841964722,,80ec3f676e17debf
1498223125295,-0.16371189057826996,-0.09896016865968704,0.788016140460968,,80ec3f676e17debf
1498223125317,-0.16004669666290283,0.15393804013729095,0.7635815739631653,,80ec3f676e17debf
1498223125332,-0.18570303916931152,0.2638937830924988,0.7415903806686401,,80ec3f676e17debf
1498223125354,-0.13561208546161652,0.28588494658470154,0.6805039048194885,,80ec3f676e17debf
1498223125375,-0.07696902006864548,0.18814650177955627,0.5900958180427551,,80ec3f676e17debf
1498223125395,-0.07696902006864548,0.1368338167667389,0.48869219422340393,,80ec3f676e17debf
1498223125427,-0.06475171446800232,-0.01710422709584236,0.46670106053352356,,80ec3f676e17debf
1498223125465,-0.16493362188339233,-0.2223549485206604,0.7086036801338196,,80ec3f676e17debf
1498223125485,-0.10018189996480942,-0.3066543638706207,0.6939429044723511,,80ec3f676e17debf
1498223125508,-0.019547687843441963,-0.3188716471195221,0.6157521605491638,,80ec3f676e17debf
1498223125534,0.10506882518529892,-0.06719517707824707,0.5180137157440186,,80ec3f676e17debf
1498223125592,0.08185594528913498,0.2565633952617645,0.3604104816913605,,80ec3f676e17debf
1498223125604,0.17348572611808777,0.05742133408784866,0.3274237811565399,,80ec3f676e17debf
1498223125634,0.44104471802711487,-0.22479841113090515,0.34574973583221436,,80ec3f676e17debf
1498223125690,0.5803219676017761,-0.34697145223617554,0.5314527750015259,,80ec3f676e17debf
1498223125715,0.2724458873271942,-0.08674286305904388,0.5387831330299377,,80ec3f676e17debf
1498223125729,0.24190263450145721,0.11484266817569733,0.46670106053352356,,80ec3f676e17debf
1498223125763,0.4349360466003418,0.3286454975605011,0.4593706727027893,,80ec3f676e17debf
1498223125781,0.5974262356758118,0.3799581825733185,0.4593706727027893,,80ec3f676e17debf
1498223125805,0.9053022861480713,-0.26633724570274353,0.4190535545349121,,80ec3f676e17debf
1498223125837,0.988379955291748,-0.03420845419168472,0.37140607833862305,,80ec3f676e17debf
1498223125872,0.4434881806373596,0.8600982427597046,0.5852088928222656,,80ec3f676e17debf
1498223125893,-0.0024434609804302454,1.1655309200286865,0.8148942589759827,,80ec3f676e17debf
1498223125915,-0.7073819637298584,1.1716395616531372,1.1435397863388062,,80ec3f676e17debf
1498223125933,-0.9871582388877869,0.7965682744979858,1.2986994981765747,,80ec3f676e17debf
1498223125973,-0.5119050741195679,0.09162978827953339,1.0775662660598755,,80ec3f676e17debf
1498223125981,-0.23090706765651703,0.15393804013729095,1.0201449394226074,,80ec3f676e17debf
1498223126013,0.3029891550540924,0.6499606370925903,0.9737191796302795,,80ec3f676e17debf
1498223126025,0.2785545587539673,0.7929030656814575,1.0018190145492554,,80ec3f676e17debf
1498223126062,-0.2736676335334778,0.616973876953125,1.0702359676361084,,80ec3f676e17debf
1498223126095,-0.375071257352829,0.43127086758613586,1.1105530261993408,,80ec3f676e17debf
1498223126105,-0.32498031854629517,0.45814892649650574,1.1191051006317139,,80ec3f676e17debf
1498223126125,-0.19792033731937408,0.7269296646118164,1.1191051006317139,,80ec3f676e17debf
1498223126144,-0.10873401165008545,1.0506882667541504,1.1325441598892212,,80ec3f676e17debf
1498223126175,0.08552113175392151,1.1447614431381226,1.235169529914856,,80ec3f676e17debf
1498223126205,0.2321287989616394,0.7525860071182251,1.2962560653686523,,80ec3f676e17debf
1498223126225,0.15760323405265808,0.7929030656814575,1.2669345140457153,,80ec3f676e17debf
1498223126275,-0.12461651116609573,0.1014036312699318,0.9871582388877869,,80ec3f676e17debf
1498223126293,-0.11484266817569733,0.12461651116609573,0.9908234477043152,,80ec3f676e17debf
