timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498222490453,-0.08379705995321274,2.651578426361084,9.604340553283691,,80ec3f676e17debf
1498222490490,-0.15322890877723694,2.6803088188171387,9.391256332397461,,80ec3f676e17debf
1498222490529,-0.09576806426048279,2.677914619445801,9.65222454071045,,80ec3f676e17debf
1498222490544,-0.09217676520347595,2.673126220703125,9.605537414550781,,80ec3f676e17debf
1498222490553,-0.08978256583213806,2.6898856163024902,9.500192642211914,,80ec3f676e17debf
1498222490570,-0.13527239859104156,2.674323320388794,9.476250648498535,,80ec3f676e17debf
1498222490603,-0.10893617570400238,2.649184226989746,9.727641105651855,,80ec3f676e17debf
1498222490620,-0.11851298063993454,2.6240451335906982,9.679757118225098,,80ec3f676e17debf
1498222490633,-0.08858546614646912,2.626439332962036,9.593565940856934,,80ec3f676e17debf
1498222490654,-0.15083470940589905,2.632424831390381,9.53849983215332,,80ec3f676e17debf
1498222490683,-0.11372458189725876,2.632424831390381,9.603142738342285,,80ec3f676e17debf
1498222490713,-0.11971008777618408,2.6204538345336914,9.386467933654785,,80ec3f676e17debf
1498222490734,-0.14245499670505524,2.6228480339050293,9.47265911102295,,80ec3f676e17debf
1498222490769,-0.13168109953403473,2.6228480339050293,9.519346237182617,,80ec3f676e17debf
1498222490815,-0.13527239859104156,2.6024973392486572,9.636661529541016,,80ec3f676e17debf
1498222490834,-0.15562310814857483,2.630030632019043,9.610325813293457,,80ec3f676e17debf
1498222490844,-0.14006079733371735,2.6563668251037598,9.578003883361816,,80ec3f676e17debf
1498222490884,-0.12210428714752197,2.6647465229034424,9.599552154541016,,80ec3f676e17debf
1498222490925,-0.06823474913835526,2.650381326675415,9.495404243469238,,80ec3f676e17debf
1498222490935,-0.07302315533161163,2.6431987285614014,9.464279174804688,,80ec3f676e17debf
1498222490989,-0.16998831927776337,2.5965118408203125,9.63067626953125,,80ec3f676e17debf
1498222491013,-0.07302315533161163,2.6192567348480225,9.576807022094727,,80ec3f676e17debf
1498222491040,-0.10654197633266449,2.606088638305664,9.696516990661621,,80ec3f676e17debf
1498222491063,-0.13766659796237946,2.603694438934326,9.648633003234863,,80ec3f676e17debf
1498222491084,-0.07661445438861847,2.6001031398773193,9.570821762084961,,80ec3f676e17debf
1498222491130,-0.1256955862045288,2.5713725090026855,9.742006301879883,,80ec3f676e17debf
1498222491144,-0.090979665517807,2.5905263423919678,9.671378135681152,,80ec3f676e17debf
1498222491180,-0.11851298063993454,2.6001031398773193,9.592369079589844,,80ec3f676e17debf
1498222491203,-0.17717093229293823,2.6192567348480225,9.510966300964355,,80ec3f676e17debf
1498222491214,-0.16519992053508759,2.6013002395629883,9.44752025604248,,80ec3f676e17debf
1498222491241,-0.1173158809542656,2.6168625354766846,9.477447509765625,,80ec3f676e17debf
1498222491263,-0.08738835901021957,2.609679937362671,9.62947940826416,,80ec3f676e17debf
1498222491293,-0.11013327538967133,2.5977089405059814,9.727641105651855,,80ec3f676e17debf
1498222491315,-0.10295066982507706,2.584540843963623,9.445125579833984,,80ec3f676e17debf
1498222491345,-0.12090718746185303,2.5665841102600098,9.720458984375,,80ec3f676e17debf
1498222491365,-0.12928688526153564,2.589329242706299,9.639056205749512,,80ec3f676e17debf
1498222491392,-0.16639702022075653,2.5929205417633057,9.45111083984375,,80ec3f676e17debf
1498222491413,-0.14604631066322327,2.582146644592285,9.520543098449707,,80ec3f676e17debf
1498222491435,-0.10773907601833344,2.5797524452209473,9.548076629638672,,80ec3f676e17debf
1498222491455,-0.12210428714752197,2.5977089405059814,9.567230224609375,,80ec3f676e17debf
1498222491473,-0.1364694982767105,2.5965118408203125,9.59835433959961,,80ec3f676e17debf
1498222491505,-0.10534487664699554,2.586935043334961,9.62828254699707,,80ec3f676e17debf
1498222491534,-0.13287819921970367,2.607285737991333,9.546878814697266,,80ec3f676e17debf
1498222491562,-0.13168109953403473,2.6204538345336914,9.624691009521484,,80ec3f676e17debf
1498222491584,-0.1735796183347702,2.603694438934326,9.548076629638672,,80ec3f676e17debf
1498222491607,-0.08499415963888168,2.582146644592285,9.625887870788574,,80ec3f676e17debf
1498222491640,-0.12449848651885986,2.582146644592285,9.653421401977539,,80ec3f676e17debf
1498222491660,-0.1711854189634323,2.558204412460327,9.434351921081543,,80ec3f676e17debf
1498222491681,-0.12689268589019775,2.5318682193756104,9.50498104095459,,80ec3f676e17debf
1498222491693,-0.10773907601833344,2.540247917175293,9.654618263244629,,80ec3f676e17debf
1498222491722,-0.14245499670505524,2.5677812099456787,9.578003883361816,,80ec3f676e17debf
1498222491737,-0.14006079733371735,2.565387010574341,9.442731857299805,,80ec3f676e17debf
1498222491764,-0.1256955862045288,2.5989060401916504,9.623494148254395,,80ec3f676e17debf
1498222491789,-0.1280897855758667,2.561795711517334,9.727641105651855,,80ec3f676e17debf
1498222491846,-0.1604115068912506,2.5701754093170166,9.757569313049316,,80ec3f676e17debf
1498222491869,-0.14245499670505524,2.5917234420776367,9.50737476348877,,80ec3f676e17debf
1498222491943,-0.10175357013940811,2.5773582458496094,9.515754699707031,,80ec3f676e17debf
1498222491953,-0.08738835901021957,2.5713725090026855,9.551667213439941,,80ec3f676e17debf
1498222491973,-0.05626374110579491,2.564189910888672,9.642647743225098,,80ec3f676e17debf
1498222492004,-0.04189852997660637,2.5486276149749756,9.536105155944824,,80ec3f676e17debf
1498222492020,-0.08379705995321274,2.5558102130889893,9.528923034667969,,80ec3f676e17debf
1498222492034,-0.08619125932455063,2.5246856212615967,9.578003883361816,,80ec3f676e17debf
1498222492054,-0.12210428714752197,2.5486276149749756,9.593565940856934,,80ec3f676e17debf
1498222492083,-0.06823474913835526,2.541445016860962,9.586383819580078,,80ec3f676e17debf
1498222492102,-0.11013327538967133,2.536656618118286,9.5624418258667,,80ec3f676e17debf
1498222492116,-0.12210428714752197,2.537853717803955,9.514557838439941,,80ec3f676e17debf
1498222492134,-0.14245499670505524,2.5246856212615967,9.485827445983887,,80ec3f676e17debf
1498222492153,-0.1496376097202301,2.5510218143463135,9.643844604492188,,80ec3f676e17debf
1498222492176,-0.13527239859104156,2.5510218143463135,9.655815124511719,,80ec3f676e17debf
1498222492203,-0.08619125932455063,2.5785553455352783,9.621099472045898,,80ec3f676e17debf
1498222492214,-0.11611878126859665,2.560598611831665,9.575610160827637,,80ec3f676e17debf
1498222492243,-0.1256955862045288,2.5486276149749756,9.556455612182617,,80ec3f676e17debf
1498222492269,-0.11611878126859665,2.5713725090026855,9.714473724365234,,80ec3f676e17debf
1498222492275,-0.12210428714752197,2.5977089405059814,9.696516990661621,,80ec3f676e17debf
1498222492303,-0.05386953800916672,2.560598611831665,9.621099472045898,,80ec3f676e17debf
1498222492320,-0.11851298063993454,2.540247917175293,9.62828254699707,,80ec3f676e17debf
1498222492333,-0.14365209639072418,2.5546131134033203,9.604340553283691,,80ec3f676e17debf
1498222492356,-0.1173158809542656,2.5270798206329346,9.524134635925293,,80ec3f676e17debf
1498222492377,-0.15801730751991272,2.52109432220459,9.637859344482422,,80ec3f676e17debf
1498222492413,-0.1256955862045288,2.5043349266052246,9.545681953430176,,80ec3f676e17debf
1498222492448,-0.14484919607639313,2.522291421890259,9.660603523254395,,80ec3f676e17debf
1498222492463,-0.12090718746185303,2.536656618118286,9.585186958312988,,80ec3f676e17debf
1498222492483,-0.09816227108240128,2.522291421890259,9.536105155944824,,80ec3f676e17debf
1498222492499,-0.08738835901021957,2.557007312774658,9.655815124511719,,80ec3f676e17debf
1498222492543,-0.10055647045373917,2.5522189140319824,9.543288230895996,,80ec3f676e17debf
1498222492560,-0.12689268589019775,2.5474305152893066,9.50498104095459,,80ec3f676e17debf
1498222492587,-0.14365209639072418,2.583343744277954,9.555258750915527,,80ec3f676e17debf
1498222492614,-0.1604115068912506,2.5486276149749756,9.582792282104492,,80ec3f676e17debf
1498222492633,-0.11971008777618408,2.5318682193756104,9.727641105651855,,80ec3f676e17debf
1498222492665,-0.0454898327589035,2.560598611831665,9.682151794433594,,80ec3f676e17debf
1498222492674,-0.06344634294509888,2.5546131134033203,9.611522674560547,,80ec3f676e17debf
1498222492694,-0.08259996026754379,2.5462334156036377,9.57201862335205,,80ec3f676e17debf
1498222492713,-0.11611878126859665,2.5282769203186035,9.611522674560547,,80ec3f676e17debf
1498222492739,-0.11372458189725876,2.516305923461914,9.695320129394531,,80ec3f676e17debf
1498222492765,-0.1496376097202301,2.564189910888672,9.624691009521484,,80ec3f676e17debf
1498222492787,-0.14006079733371735,2.5522189140319824,9.526528358459473,,80ec3f676e17debf
1498222492830,-0.11611878126859665,2.540247917175293,9.550470352172852,,80ec3f676e17debf
1498222492844,-0.16160862147808075,2.537853717803955,9.59835433959961,,80ec3f676e17debf
1498222492860,-0.1759738177061081,2.5438392162323,9.636661529541016,,80ec3f676e17debf
1498222492875,-0.12689268589019775,2.536656618118286,9.606734275817871,,80ec3f676e17debf
1498222492904,-0.06224924325942993,2.562992811203003,9.877279281616211,,80ec3f676e17debf
1498222492924,-0.18315643072128296,2.492363929748535,9.829395294189453,,80ec3f676e17debf
1498222492929,-0.15083470940589905,2.515108823776245,9.762357711791992,,80ec3f676e17debf
1498222492958,-0.12928688526153564,2.519897222518921,9.491812705993652,,80ec3f676e17debf
1498222492981,-0.13287819921970367,2.5450363159179688,9.560047149658203,,80ec3f676e17debf
1498222493014,-0.08379705995321274,2.5127146244049072,9.570821762084961,,80ec3f676e17debf
1498222493036,-0.10893617570400238,2.537853717803955,9.457097053527832,,80ec3f676e17debf
1498222493065,-0.18914192914962769,2.4612393379211426,9.560047149658203,,80ec3f676e17debf
1498222493074,-0.18794482946395874,2.47560453414917,9.727641105651855,,80ec3f676e17debf
1498222493102,-0.17238251864910126,2.477998733520508,9.816226959228516,,80ec3f676e17debf
1498222493122,-0.181959331035614,2.5103204250335693,9.727641105651855,,80ec3f676e17debf
1498222493134,-0.19273324310779572,2.5031378269195557,9.673771858215332,,80ec3f676e17debf
1498222493161,-0.22026655077934265,2.5282769203186035,9.612719535827637,,80ec3f676e17debf
1498222493182,-0.1412578970193863,2.540247917175293,9.589975357055664,,80ec3f676e17debf
1498222493209,-0.15442600846290588,2.540247917175293,9.532513618469238,,80ec3f676e17debf
1498222493240,-0.11252748221158981,2.542642116546631,9.604340553283691,,80ec3f676e17debf
1498222493260,-0.14245499670505524,2.5246856212615967,9.600749015808105,,80ec3f676e17debf
1498222493289,-0.15442600846290588,2.494758129119873,9.398438453674316,,80ec3f676e17debf
1498222493301,-0.16400282084941864,2.497152328491211,9.464279174804688,,80ec3f676e17debf
1498222493320,-0.17238251864910126,2.5079262256622314,9.585186958312988,,80ec3f676e17debf
1498222493335,-0.11133038252592087,2.5031378269195557,9.560047149658203,,80ec3f676e17debf
1498222493370,-0.08379705995321274,2.5067291259765625,9.582792282104492,,80ec3f676e17debf
1498222493384,-0.09935937076807022,2.4875755310058594,9.599552154541016,,80ec3f676e17debf
1498222493433,-0.12090718746185303,2.5043349266052246,9.569623947143555,,80ec3f676e17debf
1498222493453,-0.1280897855758667,2.4875755310058594,9.558850288391113,,80ec3f676e17debf
1498222493474,-0.16759411990642548,2.4899697303771973,9.591172218322754,,80ec3f676e17debf
1498222493500,-0.1280897855758667,2.49834942817688,9.658209800720215,,80ec3f676e17debf
1498222493520,-0.11252748221158981,2.5318682193756104,9.576807022094727,,80ec3f676e17debf
1498222493543,-0.09696517139673233,2.5055320262908936,9.566033363342285,,80ec3f676e17debf
1498222493568,-0.14844051003456116,2.4899697303771973,9.770736694335938,,80ec3f676e17debf
1498222493584,-0.11611878126859665,2.5007436275482178,9.821015357971191,,80ec3f676e17debf
1498222493626,-0.13527239859104156,2.494758129119873,9.682151794433594,,80ec3f676e17debf
1498222493644,-0.10055647045373917,2.4887726306915283,9.767146110534668,,80ec3f676e17debf
1498222493662,-0.10773907601833344,2.491166830062866,9.759963035583496,,80ec3f676e17debf
1498222493680,-0.07182604819536209,2.497152328491211,9.659406661987305,,80ec3f676e17debf
1498222493705,-0.14365209639072418,2.477998733520508,9.54209041595459,,80ec3f676e17debf
1498222493722,-0.13527239859104156,2.454056739807129,9.607931137084961,,80ec3f676e17debf
1498222493734,-0.17477671802043915,2.4193408489227295,9.683348655700684,,80ec3f676e17debf
1498222493755,-0.15442600846290588,2.4444799423217773,9.708487510681152,,80ec3f676e17debf
1498222493777,-0.14604631066322327,2.4624364376068115,9.592369079589844,,80ec3f676e17debf
1498222493809,-0.14365209639072418,2.4456770420074463,9.747992515563965,,80ec3f676e17debf
1498222493820,-0.12090718746185303,2.428917646408081,9.813833236694336,,80ec3f676e17debf
1498222493835,-0.13407529890537262,2.4181437492370605,9.806650161743164,,80ec3f676e17debf
1498222493853,-0.1256955862045288,2.428917646408081,9.648633003234863,,80ec3f676e17debf
1498222493893,-0.1280897855758667,2.470816135406494,9.667786598205566,,80ec3f676e17debf
1498222493940,-0.11372458189725876,2.4456770420074463,9.445125579833984,,80ec3f676e17debf
1498222493970,-0.19632454216480255,2.4432828426361084,9.612719535827637,,80ec3f676e17debf
1498222494011,-0.11372458189725876,2.427720546722412,9.697713851928711,,80ec3f676e17debf
1498222494033,-0.14604631066322327,2.472013235092163,9.585186958312988,,80ec3f676e17debf
1498222494083,-0.1759738177061081,2.4576480388641357,9.677363395690918,,80ec3f676e17debf
1498222494124,-0.17477671802043915,2.4636335372924805,9.727641105651855,,80ec3f676e17debf
1498222494133,-0.17477671802043915,2.4624364376068115,9.667786598205566,,80ec3f676e17debf
1498222494150,-0.1364694982767105,2.4432828426361084,9.528923034667969,,80ec3f676e17debf
1498222494175,-0.15442600846290588,2.450465440750122,9.589975357055664,,80ec3f676e17debf
1498222494210,-0.20111294090747833,2.3918075561523438,9.815030097961426,,80ec3f676e17debf
1498222494213,-0.16759411990642548,2.388216257095337,9.825803756713867,,80ec3f676e17debf
1498222494241,-0.1412578970193863,2.4193408489227295,9.610325813293457,,80ec3f676e17debf
1498222494265,-0.12090718746185303,2.43011474609375,9.552865028381348,,80ec3f676e17debf
1498222494288,-0.15322890877723694,2.409764051437378,9.588777542114258,,80ec3f676e17debf
1498222494313,-0.0802057534456253,2.4384944438934326,9.666589736938477,,80ec3f676e17debf
1498222494343,-0.11851298063993454,2.4384944438934326,9.732429504394531,,80ec3f676e17debf
1498222494358,-0.13407529890537262,2.433706045150757,9.671378135681152,,80ec3f676e17debf
1498222494390,-0.15562310814857483,2.4241292476654053,9.580398559570312,,80ec3f676e17debf
1498222494413,-0.16639702022075653,2.4241292476654053,9.697713851928711,,80ec3f676e17debf
1498222494442,-0.13407529890537262,2.3977930545806885,9.774328231811523,,80ec3f676e17debf
1498222494464,-0.1256955862045288,2.4145524501800537,9.727641105651855,,80ec3f676e17debf
1498222494480,-0.15801730751991272,2.3953988552093506,9.568427085876465,,80ec3f676e17debf
1498222494494,-0.15682020783424377,2.404975652694702,9.531316757202148,,80ec3f676e17debf
1498222494523,-0.10893617570400238,2.383427858352661,9.6618013381958,,80ec3f676e17debf
1498222494540,-0.13407529890537262,2.3762452602386475,9.63067626953125,,80ec3f676e17debf
1498222494575,-0.17956513166427612,2.390610456466675,9.57321548461914,,80ec3f676e17debf
1498222494605,-0.15682020783424377,2.410961151123047,9.757569313049316,,80ec3f676e17debf
1498222494613,-0.2059013396501541,2.367865562438965,9.708487510681152,,80ec3f676e17debf
1498222494645,-0.19033902883529663,2.4001872539520264,9.551667213439941,,80ec3f676e17debf
1498222494656,-0.14245499670505524,2.3977930545806885,9.659406661987305,,80ec3f676e17debf
1498222494690,-0.1364694982767105,2.409764051437378,9.738415718078613,,80ec3f676e17debf
1498222494704,-0.12090718746185303,2.4217350482940674,9.59835433959961,,80ec3f676e17debf
1498222494723,-0.181959331035614,2.406172752380371,9.585186958312988,,80ec3f676e17debf
1498222494738,-0.10654197633266449,2.4241292476654053,9.658209800720215,,80ec3f676e17debf
1498222494760,-0.19871874153614044,2.4157495498657227,9.666589736938477,,80ec3f676e17debf
1498222494781,-0.13287819921970367,2.432508945465088,9.600749015808105,,80ec3f676e17debf
1498222494840,-0.15083470940589905,2.4133553504943848,9.690531730651855,,80ec3f676e17debf
1498222494884,-0.1280897855758667,2.3989901542663574,9.433155059814453,,80ec3f676e17debf
1498222494955,-0.11372458189725876,2.4001872539520264,9.639056205749512,,80ec3f676e17debf
1498222494974,-0.1364694982767105,2.388216257095337,9.548076629638672,,80ec3f676e17debf
1498222495015,-0.14604631066322327,2.3953988552093506,9.639056205749512,,80ec3f676e17debf
1498222495041,-0.21308395266532898,2.4001872539520264,9.701305389404297,,80ec3f676e17debf
1498222495065,-0.16400282084941864,2.434903144836426,9.651026725769043,,80ec3f676e17debf
1498222495083,-0.16998831927776337,2.4157495498657227,9.786299705505371,,80ec3f676e17debf
1498222495103,-0.1472434103488922,2.455253839492798,9.841365814208984,,80ec3f676e17debf
1498222495120,-0.1388636976480484,2.4361002445220947,9.731232643127441,,80ec3f676e17debf
1498222495123,-0.15801730751991272,2.4396915435791016,9.692925453186035,,80ec3f676e17debf
1498222495190,-0.1711854189634323,2.410961151123047,9.68694019317627,,80ec3f676e17debf
1498222495213,-0.18794482946395874,2.4361002445220947,9.579200744628906,,80ec3f676e17debf
1498222495240,-0.19632454216480255,2.4145524501800537,9.667786598205566,,80ec3f676e17debf
1498222495250,-0.21787235140800476,2.3977930545806885,9.622296333312988,,80ec3f676e17debf
1498222495273,-0.1735796183347702,2.3918075561523438,9.48462963104248,,80ec3f676e17debf
1498222495304,-0.13527239859104156,2.4217350482940674,9.68933391571045,,80ec3f676e17debf
1498222495323,-0.13287819921970367,2.4193408489227295,9.727641105651855,,80ec3f676e17debf
1498222495334,-0.11372458189725876,2.4193408489227295,9.660603523254395,,80ec3f676e17debf
1498222495369,-0.16160862147808075,2.45285964012146,9.593565940856934,,80ec3f676e17debf
1498222495380,-0.17956513166427612,2.4588451385498047,9.66419506072998,,80ec3f676e17debf
1498222495414,-0.1951274424791336,2.4624364376068115,9.640253067016602,,80ec3f676e17debf
1498222495438,-0.15921440720558167,2.499546527862549,9.5624418258667,,80ec3f676e17debf
1498222495464,-0.1496376097202301,2.474407434463501,9.709685325622559,,80ec3f676e17debf
1498222495484,-0.152031809091568,2.47560453414917,9.682151794433594,,80ec3f676e17debf
1498222495509,-0.17238251864910126,2.493561029434204,9.673771858215332,,80ec3f676e17debf
1498222495514,-0.16639702022075653,2.4863784313201904,9.684545516967773,,80ec3f676e17debf
1498222495540,-0.1173158809542656,2.4875755310058594,9.653421401977539,,80ec3f676e17debf
1498222495564,-0.1604115068912506,2.472013235092163,9.54209041595459,,80ec3f676e17debf
1498222495583,-0.15083470940589905,2.4875755310058594,9.666589736938477,,80ec3f676e17debf
1498222495603,-0.11611878126859665,2.4636335372924805,9.68574333190918,,80ec3f676e17debf
1498222495621,-0.1041477769613266,2.4851813316345215,9.579200744628906,,80ec3f676e17debf
1498222495633,-0.09576806426048279,2.4576480388641357,9.545681953430176,,80ec3f676e17debf
1498222495663,-0.09696517139673233,2.5079262256622314,9.59835433959961,,80ec3f676e17debf
1498222495685,-0.181959331035614,2.4684219360351562,9.47146224975586,,80ec3f676e17debf
1498222495707,-0.2106897532939911,2.4684219360351562,9.554061889648438,,80ec3f676e17debf
1498222495733,-0.1759738177061081,2.4361002445220947,9.655815124511719,,80ec3f676e17debf
1498222495764,-0.15801730751991272,2.4660277366638184,9.645041465759277,,80ec3f676e17debf
1498222495814,-0.1472434103488922,2.4899697303771973,9.536105155944824,,80ec3f676e17debf
1498222495840,-0.1280897855758667,2.497152328491211,9.616311073303223,,80ec3f676e17debf
1498222495857,-0.1711854189634323,2.456450939178467,9.641449928283691,,80ec3f676e17debf
1498222495882,-0.16160862147808075,2.473210334777832,9.641449928283691,,80ec3f676e17debf
1498222495900,-0.1604115068912506,2.4361002445220947,9.624691009521484,,80ec3f676e17debf
1498222495915,-0.16879121959209442,2.4648306369781494,9.589975357055664,,80ec3f676e17debf
1498222495933,-0.21308395266532898,2.477998733520508,9.5624418258667,,80ec3f676e17debf
1498222495954,-0.16759411990642548,2.499546527862549,9.646238327026367,,80ec3f676e17debf
1498222495973,-0.1412578970193863,2.5067291259765625,9.637859344482422,,80ec3f676e17debf
1498222496014,-0.14245499670505524,2.47560453414917,9.733627319335938,,80ec3f676e17debf
1498222496040,-0.14484919607639313,2.472013235092163,9.836577415466309,,80ec3f676e17debf
1498222496063,-0.16160862147808075,2.5055320262908936,9.50857162475586,,80ec3f676e17debf
1498222496080,-0.1472434103488922,2.52109432220459,9.57201862335205,,80ec3f676e17debf
1498222496107,-0.15682020783424377,2.473210334777832,9.684545516967773,,80ec3f676e17debf
1498222496124,-0.1628057211637497,2.4803929328918457,9.646238327026367,,80ec3f676e17debf
1498222496130,-0.14484919607639313,2.493561029434204,9.633070945739746,,80ec3f676e17debf
1498222496157,-0.13048399984836578,2.492363929748535,9.527725219726562,,80ec3f676e17debf
1498222496174,-0.1735796183347702,2.4851813316345215,9.588777542114258,,80ec3f676e17debf
1498222496204,-0.15083470940589905,2.474407434463501,9.727641105651855,,80ec3f676e17debf
1498222496222,-0.15442600846290588,2.4803929328918457,9.727641105651855,,80ec3f676e17debf
1498222496236,-0.14006079733371735,2.4624364376068115,9.66299819946289,,80ec3f676e17debf
1498222496257,-0.11252748221158981,2.4827871322631836,9.494206428527832,,80ec3f676e17debf
1498222496280,-0.10654197633266449,2.4408886432647705,9.545681953430176,,80ec3f676e17debf
1498222496304,-0.10295066982507706,2.431311845779419,9.667786598205566,,80ec3f676e17debf
1498222496320,-0.07302315533161163,2.404975652694702,9.739612579345703,,80ec3f676e17debf
1498222496334,-0.04189852997660637,2.448071241378784,9.696516990661621,,80ec3f676e17debf
1498222496361,-0.14844051003456116,2.431311845779419,9.6618013381958,,80ec3f676e17debf
1498222496382,-0.14484919607639313,2.432508945465088,9.654618263244629,,80ec3f676e17debf
1498222496435,-0.17717093229293823,2.474407434463501,9.740809440612793,,80ec3f676e17debf
1498222496453,-0.19871874153614044,2.454056739807129,9.671378135681152,,80ec3f676e17debf
1498222496481,-0.18794482946395874,2.4672248363494873,9.637859344482422,,80ec3f676e17debf
1498222496514,-0.1364694982767105,2.451662540435791,9.732429504394531,,80ec3f676e17debf
1498222496534,-0.13407529890537262,2.4612393379211426,9.654618263244629,,80ec3f676e17debf
1498222496555,-0.16519992053508759,2.448071241378784,9.549273490905762,,80ec3f676e17debf
1498222496584,-0.1975216418504715,2.4384944438934326,9.670180320739746,,80ec3f676e17debf
1498222496605,-0.19393034279346466,2.4408886432647705,9.68694019317627,,80ec3f676e17debf
1498222496620,-0.19871874153614044,2.432508945465088,9.690531730651855,,80ec3f676e17debf
1498222496640,-0.1412578970193863,2.4420857429504395,9.454702377319336,,80ec3f676e17debf
1498222496670,-0.11611878126859665,2.4456770420074463,9.63187313079834,,80ec3f676e17debf
1498222496707,-0.1256955862045288,2.4361002445220947,9.660603523254395,,80ec3f676e17debf
1498222496723,-0.14844051003456116,2.408566951751709,9.647436141967773,,80ec3f676e17debf
1498222496741,-0.14604631066322327,2.4372973442077637,9.718064308166504,,80ec3f676e17debf
1498222496754,-0.1843535304069519,2.448071241378784,9.739612579345703,,80ec3f676e17debf
1498222496788,-0.16998831927776337,2.4444799423217773,9.463082313537598,,80ec3f676e17debf
1498222496830,-0.1496376097202301,2.412158250808716,9.736021041870117,,80ec3f676e17debf
1498222496833,-0.12689268589019775,2.431311845779419,9.773131370544434,,80ec3f676e17debf
1498222496862,-0.1496376097202301,2.4432828426361084,9.720458984375,,80ec3f676e17debf
1498222496891,-0.13287819921970367,2.45285964012146,9.787496566772461,,80ec3f676e17debf
1498222496920,-0.07422025501728058,2.4600422382354736,9.702502250671387,,80ec3f676e17debf
1498222496934,-0.0933738648891449,2.4684219360351562,9.530119895935059,,80ec3f676e17debf
1498222496970,-0.10055647045373917,2.4408886432647705,9.667786598205566,,80ec3f676e17debf
1498222497037,-0.05386953800916672,2.4205379486083984,9.684545516967773,,80ec3f676e17debf
1498222497058,-0.07661445438861847,2.4468741416931152,9.599552154541016,,80ec3f676e17debf
1498222497074,-0.11252748221158981,2.4636335372924805,9.569623947143555,,80ec3f676e17debf
1498222497104,-0.21188685297966003,2.451662540435791,9.634267807006836,,80ec3f676e17debf
1498222497135,-0.15083470940589905,2.4444799423217773,9.724050521850586,,80ec3f676e17debf
1498222497161,-0.15083470940589905,2.493561029434204,9.592369079589844,,80ec3f676e17debf
1498222497174,-0.09935937076807022,2.4803929328918457,9.642647743225098,,80ec3f676e17debf
1498222497203,-0.12090718746185303,2.47560453414917,9.682151794433594,,80ec3f676e17debf
1498222497214,-0.12210428714752197,2.448071241378784,9.660603523254395,,80ec3f676e17debf
1498222497235,-0.09457096457481384,2.45285964012146,9.667786598205566,,80ec3f676e17debf
1498222497275,-0.1149216815829277,2.4372973442077637,9.674968719482422,,80ec3f676e17debf
1498222497315,-0.15682020783424377,2.455253839492798,9.490615844726562,,80ec3f676e17debf
1498222497350,-0.16759411990642548,2.455253839492798,9.613917350769043,,80ec3f676e17debf
1498222497355,-0.15562310814857483,2.472013235092163,9.609128952026367,,80ec3f676e17debf
1498222497373,-0.15682020783424377,2.4660277366638184,9.582792282104492,,80ec3f676e17debf
1498222497414,-0.15801730751991272,2.4636335372924805,9.72285270690918,,80ec3f676e17debf
1498222497423,-0.13407529890537262,2.4660277366638184,9.727641105651855,,80ec3f676e17debf
1498222497443,-0.1843535304069519,2.4588451385498047,9.658209800720215,,80ec3f676e17debf
1498222497460,-0.14484919607639313,2.469619035720825,9.660603523254395,,80ec3f676e17debf
1498222497475,-0.11372458189725876,2.4815900325775146,9.643844604492188,,80ec3f676e17debf
1498222497510,-0.15322890877723694,2.5091233253479004,9.606734275817871,,80ec3f676e17debf
1498222497540,-0.16639702022075653,2.454056739807129,9.746794700622559,,80ec3f676e17debf
1498222497565,-0.2214636504650116,2.45285964012146,9.75637149810791,,80ec3f676e17debf
1498222497607,-0.18914192914962769,2.4468741416931152,9.519346237182617,,80ec3f676e17debf
1498222497634,-0.16879121959209442,2.4600422382354736,9.682151794433594,,80ec3f676e17debf
1498222497655,-0.14844051003456116,2.433706045150757,9.466673851013184,,80ec3f676e17debf
1498222497674,-0.15682020783424377,2.4468741416931152,9.713275909423828,,80ec3f676e17debf
1498222497696,-0.14484919607639313,2.455253839492798,9.827000617980957,,80ec3f676e17debf
1498222497724,-0.13407529890537262,2.4396915435791016,9.487024307250977,,80ec3f676e17debf
1498222497742,-0.15562310814857483,2.469619035720825,9.591172218322754,,80ec3f676e17debf
1498222497760,-0.16400282084941864,2.4384944438934326,9.737217903137207,,80ec3f676e17debf
1498222497785,-0.12449848651885986,2.4576480388641357,9.543288230895996,,80ec3f676e17debf
1498222497812,-0.1041477769613266,2.4887726306915283,9.667786598205566,,80ec3f676e17debf
1498222497824,-0.10055647045373917,2.4396915435791016,9.794678688049316,,80ec3f676e17debf
1498222497830,-0.10055647045373917,2.4241292476654053,9.836577415466309,,80ec3f676e17debf
1498222497867,-0.11133038252592087,2.455253839492798,9.502586364746094,,80ec3f676e17debf
1498222497885,-0.12928688526153564,2.4684219360351562,9.555258750915527,,80ec3f676e17debf
1498222497933,-0.15083470940589905,2.4420857429504395,9.59476375579834,,80ec3f676e17debf
1498222497961,-0.1041477769613266,2.4576480388641357,9.567230224609375,,80ec3f676e17debf
1498222497975,-0.12928688526153564,2.432508945465088,9.683348655700684,,80ec3f676e17debf
1498222498010,-0.0802057534456253,2.431311845779419,9.583989143371582,,80ec3f676e17debf
1498222498042,-0.13407529890537262,2.448071241378784,9.75517463684082,,80ec3f676e17debf
1498222498061,-0.15442600846290588,2.432508945465088,9.77672290802002,,80ec3f676e17debf
