timestamp, heading, UUID 
1498222487850,107.6446304321289,,80ec3f676e17debf
1498222487876,107.49441528320312,,80ec3f676e17debf
1498222487881,107.42271423339844,,80ec3f676e17debf
1498222487962,107.2801284790039,,80ec3f676e17debf
1498222487989,107.29299926757812,,80ec3f676e17debf
1498222488022,107.2011489868164,,80ec3f676e17debf
1498222488041,107.13592529296875,,80ec3f676e17debf
1498222488050,107.10401153564453,,80ec3f676e17debf
1498222488065,107.07890319824219,,80ec3f676e17debf
1498222488092,106.94947814941406,,80ec3f676e17debf
1498222488120,106.69927215576172,,80ec3f676e17debf
1498222488152,106.4901123046875,,80ec3f676e17debf
1498222488161,106.45165252685547,,80ec3f676e17debf
1498222488191,106.50690460205078,,80ec3f676e17debf
1498222488221,106.65379333496094,,80ec3f676e17debf
1498222488252,106.89791870117188,,80ec3f676e17debf
1498222488276,107.18357849121094,,80ec3f676e17debf
1498222488295,107.57112121582031,,80ec3f676e17debf
1498222488329,108.09431457519531,,80ec3f676e17debf
1498222488349,108.13845825195312,,80ec3f676e17debf
1498222488373,108.08727264404297,,80ec3f676e17debf
1498222488389,107.98851776123047,,80ec3f676e17debf
1498222488421,107.82015228271484,,80ec3f676e17debf
1498222488433,107.7492904663086,,80ec3f676e17debf
1498222488450,107.61492919921875,,80ec3f676e17debf
1498222488461,107.55463409423828,,80ec3f676e17debf
1498222488484,107.47468566894531,,80ec3f676e17debf
1498222488503,107.458984375,,80ec3f676e17debf
1498222488560,107.49343872070312,,80ec3f676e17debf
1498222488590,107.5074234008789,,80ec3f676e17debf
1498222488632,107.66415405273438,,80ec3f676e17debf
1498222488641,107.73860931396484,,80ec3f676e17debf
1498222488660,107.86847686767578,,80ec3f676e17debf
1498222488698,108.15338134765625,,80ec3f676e17debf
1498222488713,108.34635925292969,,80ec3f676e17debf
1498222488729,108.4330062866211,,80ec3f676e17debf
1498222488745,108.51732635498047,,80ec3f676e17debf
1498222488761,108.56037902832031,,80ec3f676e17debf
1498222488778,108.56900787353516,,80ec3f676e17debf
1498222488794,108.5555648803711,,80ec3f676e17debf
1498222488812,108.52867889404297,,80ec3f676e17debf
1498222488827,108.51641082763672,,80ec3f676e17debf
1498222488860,108.56924438476562,,80ec3f676e17debf
1498222488889,108.79301452636719,,80ec3f676e17debf
1498222488929,108.77609252929688,,80ec3f676e17debf
1498222488939,108.73785400390625,,80ec3f676e17debf
1498222488950,108.71952819824219,,80ec3f676e17debf
1498222488961,108.724365234375,,80ec3f676e17debf
1498222488969,108.73079681396484,,80ec3f676e17debf
1498222488981,108.76918029785156,,80ec3f676e17debf
1498222489010,108.9194564819336,,80ec3f676e17debf
1498222489020,108.96153259277344,,80ec3f676e17debf
1498222489030,109.00302124023438,,80ec3f676e17debf
1498222489042,109.03689575195312,,80ec3f676e17debf
1498222489049,109.06422424316406,,80ec3f676e17debf
1498222489060,109.10430908203125,,80ec3f676e17debf
1498222489069,109.14908599853516,,80ec3f676e17debf
1498222489080,109.19358825683594,,80ec3f676e17debf
1498222489090,109.23247528076172,,80ec3f676e17debf
1498222489109,109.24107360839844,,80ec3f676e17debf
1498222489120,109.24092102050781,,80ec3f676e17debf
1498222489130,109.23213958740234,,80ec3f676e17debf
1498222489149,109.2281494140625,,80ec3f676e17debf
1498222489161,109.20809173583984,,80ec3f676e17debf
1498222489169,109.22569274902344,,80ec3f676e17debf
1498222489180,109.26634216308594,,80ec3f676e17debf
1498222489200,109.37702178955078,,80ec3f676e17debf
1498222489209,109.46248626708984,,80ec3f676e17debf
1498222489231,109.68115997314453,,80ec3f676e17debf
1498222489256,109.81110382080078,,80ec3f676e17debf
1498222489277,109.84529113769531,,80ec3f676e17debf
1498222489300,109.69032287597656,,80ec3f676e17debf
1498222489310,109.58671569824219,,80ec3f676e17debf
1498222489330,109.41981506347656,,80ec3f676e17debf
1498222489350,109.32107543945312,,80ec3f676e17debf
1498222489361,109.28306579589844,,80ec3f676e17debf
1498222489371,109.24903106689453,,80ec3f676e17debf
1498222489381,109.20333862304688,,80ec3f676e17debf
1498222489402,109.1126480102539,,80ec3f676e17debf
1498222489420,108.95052337646484,,80ec3f676e17debf
1498222489430,108.85346984863281,,80ec3f676e17debf
1498222489461,108.53014373779297,,80ec3f676e17debf
1498222489470,108.41276550292969,,80ec3f676e17debf
1498222489500,108.0772705078125,,80ec3f676e17debf
1498222489523,107.91618347167969,,80ec3f676e17debf
1498222489544,107.83037567138672,,80ec3f676e17debf
1498222489550,107.82395935058594,,80ec3f676e17debf
1498222489571,107.84093475341797,,80ec3f676e17debf
1498222489582,107.85765838623047,,80ec3f676e17debf
1498222489601,107.92986297607422,,80ec3f676e17debf
1498222489620,107.98824310302734,,80ec3f676e17debf
1498222489630,108.00922393798828,,80ec3f676e17debf
1498222489641,108.03396606445312,,80ec3f676e17debf
1498222489652,108.0586929321289,,80ec3f676e17debf
1498222489677,108.10980224609375,,80ec3f676e17debf
1498222489702,108.16791534423828,,80ec3f676e17debf
1498222489720,108.20796966552734,,80ec3f676e17debf
1498222489739,108.27632141113281,,80ec3f676e17debf
1498222489762,108.38337707519531,,80ec3f676e17debf
1498222489776,108.42151641845703,,80ec3f676e17debf
1498222489822,108.54586029052734,,80ec3f676e17debf
1498222489830,108.5597915649414,,80ec3f676e17debf
1498222489853,108.59754943847656,,80ec3f676e17debf
1498222489872,108.62982940673828,,80ec3f676e17debf
1498222489889,108.65640258789062,,80ec3f676e17debf
1498222489910,108.68769073486328,,80ec3f676e17debf
1498222489921,108.67937469482422,,80ec3f676e17debf
1498222489930,108.67909240722656,,80ec3f676e17debf
1498222489944,108.68840026855469,,80ec3f676e17debf
1498222489962,108.78271484375,,80ec3f676e17debf
1498222489973,108.84673309326172,,80ec3f676e17debf
1498222490001,108.95950317382812,,80ec3f676e17debf
1498222490010,108.96156311035156,,80ec3f676e17debf
1498222490020,108.96467590332031,,80ec3f676e17debf
1498222490031,108.98181915283203,,80ec3f676e17debf
1498222490041,109.01233673095703,,80ec3f676e17debf
1498222490062,109.02812957763672,,80ec3f676e17debf
1498222490090,109.03593444824219,,80ec3f676e17debf
1498222490130,109.01716613769531,,80ec3f676e17debf
1498222490150,108.98635864257812,,80ec3f676e17debf
1498222490171,108.93843078613281,,80ec3f676e17debf
1498222490190,108.87281799316406,,80ec3f676e17debf
1498222490230,108.75684356689453,,80ec3f676e17debf
1498222490241,108.74716186523438,,80ec3f676e17debf
1498222490255,108.74618530273438,,80ec3f676e17debf
1498222490293,108.71439361572266,,80ec3f676e17debf
1498222490312,108.74840545654297,,80ec3f676e17debf
1498222490330,108.75497436523438,,80ec3f676e17debf
1498222490340,108.74813842773438,,80ec3f676e17debf
1498222490362,108.72906494140625,,80ec3f676e17debf
1498222490370,108.74317932128906,,80ec3f676e17debf
1498222490440,108.91956329345703,,80ec3f676e17debf
1498222490450,108.96898651123047,,80ec3f676e17debf
1498222490466,109.0094223022461,,80ec3f676e17debf
1498222490471,109.04157257080078,,80ec3f676e17debf
1498222490510,109.12300109863281,,80ec3f676e17debf
1498222490530,109.10467529296875,,80ec3f676e17debf
1498222490545,109.07813262939453,,80ec3f676e17debf
1498222490550,109.0435791015625,,80ec3f676e17debf
1498222490571,108.95823669433594,,80ec3f676e17debf
1498222490590,108.86856079101562,,80ec3f676e17debf
1498222490610,108.74716186523438,,80ec3f676e17debf
1498222490620,108.6968994140625,,80ec3f676e17debf
1498222490632,108.65131378173828,,80ec3f676e17debf
1498222490649,108.51988983154297,,80ec3f676e17debf
1498222490671,108.39256286621094,,80ec3f676e17debf
1498222490710,108.35346984863281,,80ec3f676e17debf
1498222490721,108.3951416015625,,80ec3f676e17debf
1498222490733,108.41619873046875,,80ec3f676e17debf
1498222490765,108.45499420166016,,80ec3f676e17debf
1498222490783,108.51839447021484,,80ec3f676e17debf
1498222490809,108.61207580566406,,80ec3f676e17debf
1498222490831,108.66085815429688,,80ec3f676e17debf
1498222490845,108.66521453857422,,80ec3f676e17debf
1498222490861,108.65470886230469,,80ec3f676e17debf
1498222490870,108.61560821533203,,80ec3f676e17debf
1498222490890,108.59776306152344,,80ec3f676e17debf
1498222490926,108.62210083007812,,80ec3f676e17debf
1498222490951,108.69685363769531,,80ec3f676e17debf
1498222490989,108.8903579711914,,80ec3f676e17debf
1498222491022,108.98516082763672,,80ec3f676e17debf
1498222491033,108.98163604736328,,80ec3f676e17debf
1498222491050,108.92927551269531,,80ec3f676e17debf
1498222491073,108.82803344726562,,80ec3f676e17debf
1498222491123,108.51223754882812,,80ec3f676e17debf
1498222491142,108.45266723632812,,80ec3f676e17debf
1498222491160,108.45661926269531,,80ec3f676e17debf
1498222491170,108.4822006225586,,80ec3f676e17debf
1498222491180,108.5126953125,,80ec3f676e17debf
1498222491210,108.55669403076172,,80ec3f676e17debf
1498222491230,108.472900390625,,80ec3f676e17debf
1498222491242,108.42304229736328,,80ec3f676e17debf
1498222491261,108.29180908203125,,80ec3f676e17debf
1498222491275,108.20852661132812,,80ec3f676e17debf
1498222491310,107.87371063232422,,80ec3f676e17debf
1498222491330,107.80968475341797,,80ec3f676e17debf
1498222491341,107.82075500488281,,80ec3f676e17debf
1498222491373,107.86972045898438,,80ec3f676e17debf
1498222491394,107.91609954833984,,80ec3f676e17debf
1498222491421,107.9457015991211,,80ec3f676e17debf
1498222491430,107.93953704833984,,80ec3f676e17debf
1498222491442,107.93819427490234,,80ec3f676e17debf
1498222491455,107.94309997558594,,80ec3f676e17debf
1498222491471,107.96368408203125,,80ec3f676e17debf
1498222491480,107.97379302978516,,80ec3f676e17debf
1498222491510,108.01402282714844,,80ec3f676e17debf
1498222491521,108.02803039550781,,80ec3f676e17debf
1498222491540,108.09657287597656,,80ec3f676e17debf
1498222491562,108.17925262451172,,80ec3f676e17debf
1498222491571,108.21436309814453,,80ec3f676e17debf
1498222491590,108.28572845458984,,80ec3f676e17debf
1498222491600,108.28601837158203,,80ec3f676e17debf
1498222491640,108.3106460571289,,80ec3f676e17debf
1498222491650,108.32451629638672,,80ec3f676e17debf
1498222491660,108.32481384277344,,80ec3f676e17debf
1498222491681,108.31241607666016,,80ec3f676e17debf
1498222491713,108.33499145507812,,80ec3f676e17debf
1498222491724,108.36370849609375,,80ec3f676e17debf
1498222491742,108.4345932006836,,80ec3f676e17debf
1498222491761,108.47874450683594,,80ec3f676e17debf
1498222491787,108.45479583740234,,80ec3f676e17debf
1498222491820,108.34611511230469,,80ec3f676e17debf
1498222491852,108.28438568115234,,80ec3f676e17debf
1498222491880,108.25190734863281,,80ec3f676e17debf
1498222491940,108.1043701171875,,80ec3f676e17debf
1498222491950,108.03646850585938,,80ec3f676e17debf
1498222491960,107.9948501586914,,80ec3f676e17debf
1498222491970,107.97834014892578,,80ec3f676e17debf
1498222491991,107.99420166015625,,80ec3f676e17debf
1498222492005,108.00981903076172,,80ec3f676e17debf
1498222492020,108.03987884521484,,80ec3f676e17debf
1498222492031,108.06226348876953,,80ec3f676e17debf
1498222492042,108.0858154296875,,80ec3f676e17debf
1498222492051,108.10682678222656,,80ec3f676e17debf
1498222492062,108.12735748291016,,80ec3f676e17debf
1498222492070,108.15361022949219,,80ec3f676e17debf
1498222492082,108.17483520507812,,80ec3f676e17debf
1498222492110,108.22836303710938,,80ec3f676e17debf
1498222492121,108.22454833984375,,80ec3f676e17debf
1498222492130,108.19966888427734,,80ec3f676e17debf
1498222492140,108.17324829101562,,80ec3f676e17debf
1498222492151,108.15274810791016,,80ec3f676e17debf
1498222492162,108.1471176147461,,80ec3f676e17debf
1498222492190,108.14291381835938,,80ec3f676e17debf
1498222492211,108.072021484375,,80ec3f676e17debf
1498222492222,108.02872467041016,,80ec3f676e17debf
1498222492231,108.00489044189453,,80ec3f676e17debf
1498222492250,107.94793701171875,,80ec3f676e17debf
1498222492270,107.90849304199219,,80ec3f676e17debf
1498222492282,107.91346740722656,,80ec3f676e17debf
1498222492301,107.95354461669922,,80ec3f676e17debf
1498222492311,107.9787368774414,,80ec3f676e17debf
1498222492320,107.97956848144531,,80ec3f676e17debf
1498222492331,107.99147033691406,,80ec3f676e17debf
1498222492350,108.0137939453125,,80ec3f676e17debf
1498222492362,108.01164245605469,,80ec3f676e17debf
1498222492381,107.99530029296875,,80ec3f676e17debf
1498222492410,108.1613540649414,,80ec3f676e17debf
1498222492430,108.36345672607422,,80ec3f676e17debf
1498222492443,108.45575714111328,,80ec3f676e17debf
1498222492470,108.67603302001953,,80ec3f676e17debf
1498222492491,108.79371643066406,,80ec3f676e17debf
1498222492500,108.87029266357422,,80ec3f676e17debf
1498222492524,109.06581115722656,,80ec3f676e17debf
1498222492541,109.22299194335938,,80ec3f676e17debf
1498222492549,109.28315734863281,,80ec3f676e17debf
1498222492560,109.35343933105469,,80ec3f676e17debf
1498222492587,109.478759765625,,80ec3f676e17debf
1498222492614,109.50509643554688,,80ec3f676e17debf
1498222492631,109.51164245605469,,80ec3f676e17debf
1498222492651,109.49314880371094,,80ec3f676e17debf
1498222492665,109.489501953125,,80ec3f676e17debf
1498222492680,109.5087661743164,,80ec3f676e17debf
1498222492701,109.47686767578125,,80ec3f676e17debf
1498222492721,109.46524047851562,,80ec3f676e17debf
1498222492730,109.46183013916016,,80ec3f676e17debf
1498222492740,109.47486114501953,,80ec3f676e17debf
1498222492761,109.53328704833984,,80ec3f676e17debf
1498222492775,109.57276916503906,,80ec3f676e17debf
1498222492823,109.73593139648438,,80ec3f676e17debf
1498222492841,109.68938446044922,,80ec3f676e17debf
1498222492867,109.61041259765625,,80ec3f676e17debf
1498222492883,109.49285888671875,,80ec3f676e17debf
1498222492910,109.3863296508789,,80ec3f676e17debf
1498222492930,109.36481475830078,,80ec3f676e17debf
1498222492953,109.34964752197266,,80ec3f676e17debf
1498222492972,109.38591766357422,,80ec3f676e17debf
1498222493002,109.42680358886719,,80ec3f676e17debf
1498222493021,109.35871887207031,,80ec3f676e17debf
1498222493030,109.33560943603516,,80ec3f676e17debf
1498222493040,109.30712890625,,80ec3f676e17debf
1498222493062,109.24640655517578,,80ec3f676e17debf
1498222493070,109.21654510498047,,80ec3f676e17debf
1498222493080,109.1875991821289,,80ec3f676e17debf
1498222493102,109.12892150878906,,80ec3f676e17debf
1498222493115,109.11466979980469,,80ec3f676e17debf
1498222493122,109.11219024658203,,80ec3f676e17debf
1498222493140,109.15026092529297,,80ec3f676e17debf
1498222493150,109.16986846923828,,80ec3f676e17debf
1498222493170,109.2154769897461,,80ec3f676e17debf
1498222493182,109.25947570800781,,80ec3f676e17debf
1498222493200,109.29147338867188,,80ec3f676e17debf
1498222493210,109.28982543945312,,80ec3f676e17debf
1498222493230,109.25721740722656,,80ec3f676e17debf
1498222493245,109.22122192382812,,80ec3f676e17debf
1498222493253,109.21711730957031,,80ec3f676e17debf
1498222493270,109.23126983642578,,80ec3f676e17debf
1498222493289,109.26043701171875,,80ec3f676e17debf
1498222493310,109.27425384521484,,80ec3f676e17debf
1498222493320,109.29310607910156,,80ec3f676e17debf
1498222493332,109.31716918945312,,80ec3f676e17debf
1498222493342,109.34268951416016,,80ec3f676e17debf
1498222493370,109.4221420288086,,80ec3f676e17debf
1498222493390,109.47652435302734,,80ec3f676e17debf
1498222493440,109.67373657226562,,80ec3f676e17debf
1498222493450,109.68830108642578,,80ec3f676e17debf
1498222493462,109.70706176757812,,80ec3f676e17debf
1498222493470,109.72957611083984,,80ec3f676e17debf
1498222493484,109.75585174560547,,80ec3f676e17debf
1498222493501,109.80523681640625,,80ec3f676e17debf
1498222493520,109.85189056396484,,80ec3f676e17debf
1498222493532,109.86101531982422,,80ec3f676e17debf
1498222493565,109.71498107910156,,80ec3f676e17debf
1498222493580,109.59439086914062,,80ec3f676e17debf
1498222493611,109.47846221923828,,80ec3f676e17debf
1498222493632,109.43585968017578,,80ec3f676e17debf
1498222493662,109.4483871459961,,80ec3f676e17debf
1498222493681,109.44010162353516,,80ec3f676e17debf
1498222493700,109.44763946533203,,80ec3f676e17debf
1498222493711,109.42979431152344,,80ec3f676e17debf
1498222493722,109.43403625488281,,80ec3f676e17debf
1498222493732,109.4427719116211,,80ec3f676e17debf
1498222493751,109.41976165771484,,80ec3f676e17debf
1498222493767,109.39897918701172,,80ec3f676e17debf
1498222493783,109.41864776611328,,80ec3f676e17debf
1498222493801,109.44234466552734,,80ec3f676e17debf
1498222493810,109.4505386352539,,80ec3f676e17debf
1498222493820,109.45577239990234,,80ec3f676e17debf
1498222493848,109.48722839355469,,80ec3f676e17debf
1498222493853,109.5119857788086,,80ec3f676e17debf
1498222493882,109.59677124023438,,80ec3f676e17debf
1498222493920,109.7250747680664,,80ec3f676e17debf
1498222493951,109.61198425292969,,80ec3f676e17debf
1498222493981,109.38835906982422,,80ec3f676e17debf
1498222494011,109.14227294921875,,80ec3f676e17debf
1498222494027,109.10380554199219,,80ec3f676e17debf
1498222494030,109.05868530273438,,80ec3f676e17debf
1498222494065,109.01628875732422,,80ec3f676e17debf
1498222494082,108.98126983642578,,80ec3f676e17debf
1498222494110,108.9132080078125,,80ec3f676e17debf
1498222494121,108.89463806152344,,80ec3f676e17debf
1498222494130,108.87762451171875,,80ec3f676e17debf
1498222494142,108.85476684570312,,80ec3f676e17debf
1498222494150,108.82823944091797,,80ec3f676e17debf
1498222494171,108.76375579833984,,80ec3f676e17debf
1498222494180,108.73731231689453,,80ec3f676e17debf
1498222494202,108.63724517822266,,80ec3f676e17debf
1498222494210,108.59129333496094,,80ec3f676e17debf
1498222494230,108.52153015136719,,80ec3f676e17debf
1498222494250,108.52718353271484,,80ec3f676e17debf
1498222494270,108.5716781616211,,80ec3f676e17debf
1498222494300,108.773193359375,,80ec3f676e17debf
1498222494309,108.80887603759766,,80ec3f676e17debf
1498222494341,108.89136505126953,,80ec3f676e17debf
1498222494350,108.88875579833984,,80ec3f676e17debf
1498222494361,108.87427520751953,,80ec3f676e17debf
1498222494410,108.62415313720703,,80ec3f676e17debf
1498222494430,108.60313415527344,,80ec3f676e17debf
1498222494442,108.60294342041016,,80ec3f676e17debf
1498222494460,108.62493133544922,,80ec3f676e17debf
1498222494471,108.6436538696289,,80ec3f676e17debf
1498222494480,108.67537689208984,,80ec3f676e17debf
1498222494490,108.7149429321289,,80ec3f676e17debf
1498222494510,108.78321075439453,,80ec3f676e17debf
1498222494530,108.82820129394531,,80ec3f676e17debf
1498222494540,108.86670684814453,,80ec3f676e17debf
1498222494570,108.99191284179688,,80ec3f676e17debf
1498222494590,109.06609344482422,,80ec3f676e17debf
1498222494611,109.1537094116211,,80ec3f676e17debf
1498222494622,109.20064544677734,,80ec3f676e17debf
1498222494641,109.26181030273438,,80ec3f676e17debf
1498222494661,109.28068542480469,,80ec3f676e17debf
1498222494670,109.30318450927734,,80ec3f676e17debf
1498222494690,109.35782623291016,,80ec3f676e17debf
1498222494710,109.33069610595703,,80ec3f676e17debf
1498222494724,109.30415344238281,,80ec3f676e17debf
1498222494730,109.27989959716797,,80ec3f676e17debf
1498222494746,109.22686004638672,,80ec3f676e17debf
1498222494752,109.19124603271484,,80ec3f676e17debf
1498222494776,109.11473846435547,,80ec3f676e17debf
1498222494793,109.03547668457031,,80ec3f676e17debf
1498222494864,108.76080322265625,,80ec3f676e17debf
1498222494893,108.60494995117188,,80ec3f676e17debf
1498222494951,108.2364273071289,,80ec3f676e17debf
1498222494970,108.25886535644531,,80ec3f676e17debf
1498222494985,108.27068328857422,,80ec3f676e17debf
1498222495012,108.2834701538086,,80ec3f676e17debf
1498222495021,108.26988220214844,,80ec3f676e17debf
1498222495030,108.2784652709961,,80ec3f676e17debf
1498222495041,108.30126190185547,,80ec3f676e17debf
1498222495050,108.33905792236328,,80ec3f676e17debf
1498222495070,108.40885925292969,,80ec3f676e17debf
1498222495081,108.42245483398438,,80ec3f676e17debf
1498222495090,108.42817687988281,,80ec3f676e17debf
1498222495111,108.44004821777344,,80ec3f676e17debf
1498222495121,108.4532699584961,,80ec3f676e17debf
1498222495140,108.46558380126953,,80ec3f676e17debf
1498222495190,108.39647674560547,,80ec3f676e17debf
1498222495221,108.40052795410156,,80ec3f676e17debf
1498222495233,108.39007568359375,,80ec3f676e17debf
1498222495241,108.37974548339844,,80ec3f676e17debf
1498222495251,108.36077117919922,,80ec3f676e17debf
1498222495270,108.31208038330078,,80ec3f676e17debf
1498222495283,108.30842590332031,,80ec3f676e17debf
1498222495310,108.38631439208984,,80ec3f676e17debf
1498222495330,108.4524917602539,,80ec3f676e17debf
1498222495365,108.53295135498047,,80ec3f676e17debf
1498222495380,108.56951141357422,,80ec3f676e17debf
1498222495410,108.66769409179688,,80ec3f676e17debf
1498222495420,108.71915435791016,,80ec3f676e17debf
1498222495443,108.7873764038086,,80ec3f676e17debf
1498222495462,108.81547546386719,,80ec3f676e17debf
1498222495481,108.7790756225586,,80ec3f676e17debf
1498222495510,108.68121337890625,,80ec3f676e17debf
1498222495528,108.64885711669922,,80ec3f676e17debf
1498222495540,108.59699249267578,,80ec3f676e17debf
1498222495551,108.58060455322266,,80ec3f676e17debf
1498222495570,108.55786895751953,,80ec3f676e17debf
1498222495590,108.52567291259766,,80ec3f676e17debf
1498222495610,108.51268768310547,,80ec3f676e17debf
1498222495632,108.48795318603516,,80ec3f676e17debf
1498222495650,108.41928100585938,,80ec3f676e17debf
1498222495661,108.3943862915039,,80ec3f676e17debf
1498222495690,108.30266571044922,,80ec3f676e17debf
1498222495724,108.19219970703125,,80ec3f676e17debf
1498222495746,108.18994903564453,,80ec3f676e17debf
1498222495762,108.23787689208984,,80ec3f676e17debf
1498222495780,108.34795379638672,,80ec3f676e17debf
1498222495811,108.41815185546875,,80ec3f676e17debf
1498222495823,108.41905975341797,,80ec3f676e17debf
1498222495840,108.40693664550781,,80ec3f676e17debf
1498222495850,108.4221420288086,,80ec3f676e17debf
1498222495861,108.45381927490234,,80ec3f676e17debf
1498222495874,108.466064453125,,80ec3f676e17debf
1498222495882,108.4635009765625,,80ec3f676e17debf
1498222495894,108.47872161865234,,80ec3f676e17debf
1498222495911,108.51309967041016,,80ec3f676e17debf
1498222495920,108.52361297607422,,80ec3f676e17debf
1498222495941,108.5257339477539,,80ec3f676e17debf
1498222495950,108.5226058959961,,80ec3f676e17debf
1498222495972,108.53853607177734,,80ec3f676e17debf
1498222496011,108.58252716064453,,80ec3f676e17debf
1498222496022,108.598388671875,,80ec3f676e17debf
1498222496051,108.65907287597656,,80ec3f676e17debf
1498222496070,108.6955795288086,,80ec3f676e17debf
1498222496091,108.65513610839844,,80ec3f676e17debf
1498222496112,108.58709716796875,,80ec3f676e17debf
1498222496130,108.54003143310547,,80ec3f676e17debf
1498222496142,108.51363372802734,,80ec3f676e17debf
1498222496153,108.49076843261719,,80ec3f676e17debf
1498222496163,108.47415161132812,,80ec3f676e17debf
1498222496171,108.46017456054688,,80ec3f676e17debf
1498222496201,108.4548110961914,,80ec3f676e17debf
1498222496222,108.47410583496094,,80ec3f676e17debf
1498222496230,108.4936294555664,,80ec3f676e17debf
1498222496251,108.54174041748047,,80ec3f676e17debf
1498222496272,108.604248046875,,80ec3f676e17debf
1498222496281,108.6372299194336,,80ec3f676e17debf
1498222496310,108.64470672607422,,80ec3f676e17debf
1498222496321,108.62055969238281,,80ec3f676e17debf
1498222496340,108.58067321777344,,80ec3f676e17debf
1498222496361,108.5575180053711,,80ec3f676e17debf
1498222496370,108.55818176269531,,80ec3f676e17debf
1498222496430,108.66178894042969,,80ec3f676e17debf
1498222496442,108.65982818603516,,80ec3f676e17debf
1498222496450,108.63398742675781,,80ec3f676e17debf
1498222496460,108.60851287841797,,80ec3f676e17debf
1498222496474,108.58259582519531,,80ec3f676e17debf
1498222496511,108.37767791748047,,80ec3f676e17debf
1498222496520,108.32405090332031,,80ec3f676e17debf
1498222496531,108.28166198730469,,80ec3f676e17debf
1498222496543,108.24469757080078,,80ec3f676e17debf
1498222496552,108.21598052978516,,80ec3f676e17debf
1498222496560,108.19361877441406,,80ec3f676e17debf
1498222496582,108.14080810546875,,80ec3f676e17debf
1498222496612,108.1495590209961,,80ec3f676e17debf
1498222496620,108.1760482788086,,80ec3f676e17debf
1498222496630,108.20709228515625,,80ec3f676e17debf
1498222496640,108.25837707519531,,80ec3f676e17debf
1498222496671,108.40684509277344,,80ec3f676e17debf
1498222496685,108.44351196289062,,80ec3f676e17debf
1498222496718,108.57868194580078,,80ec3f676e17debf
1498222496733,108.64185333251953,,80ec3f676e17debf
1498222496750,108.7322769165039,,80ec3f676e17debf
1498222496770,108.86185455322266,,80ec3f676e17debf
1498222496789,108.90371704101562,,80ec3f676e17debf
1498222496830,108.92646026611328,,80ec3f676e17debf
1498222496841,108.92794036865234,,80ec3f676e17debf
1498222496862,108.91620635986328,,80ec3f676e17debf
1498222496882,108.89298248291016,,80ec3f676e17debf
1498222496920,108.82199096679688,,80ec3f676e17debf
1498222496931,108.79615020751953,,80ec3f676e17debf
1498222496970,108.6551742553711,,80ec3f676e17debf
1498222496996,108.67674255371094,,80ec3f676e17debf
1498222497047,108.73421478271484,,80ec3f676e17debf
1498222497064,108.69466400146484,,80ec3f676e17debf
1498222497070,108.67857360839844,,80ec3f676e17debf
1498222497081,108.66002655029297,,80ec3f676e17debf
1498222497112,108.67013549804688,,80ec3f676e17debf
1498222497130,108.68645477294922,,80ec3f676e17debf
1498222497144,108.68341064453125,,80ec3f676e17debf
1498222497151,108.6751937866211,,80ec3f676e17debf
1498222497161,108.66680145263672,,80ec3f676e17debf
1498222497180,108.67079162597656,,80ec3f676e17debf
1498222497201,108.6731948852539,,80ec3f676e17debf
1498222497220,108.69156646728516,,80ec3f676e17debf
1498222497238,108.71265411376953,,80ec3f676e17debf
1498222497275,108.78483581542969,,80ec3f676e17debf
1498222497300,108.79528045654297,,80ec3f676e17debf
1498222497323,108.77424621582031,,80ec3f676e17debf
1498222497345,108.753173828125,,80ec3f676e17debf
1498222497351,108.74820709228516,,80ec3f676e17debf
1498222497361,108.74833679199219,,80ec3f676e17debf
1498222497381,108.7300033569336,,80ec3f676e17debf
1498222497401,108.68374633789062,,80ec3f676e17debf
1498222497421,108.65452575683594,,80ec3f676e17debf
1498222497430,108.66049194335938,,80ec3f676e17debf
1498222497450,108.70347595214844,,80ec3f676e17debf
1498222497460,108.72538757324219,,80ec3f676e17debf
1498222497470,108.73387908935547,,80ec3f676e17debf
1498222497485,108.70726776123047,,80ec3f676e17debf
1498222497507,108.65159606933594,,80ec3f676e17debf
1498222497524,108.55181884765625,,80ec3f676e17debf
1498222497540,108.5241928100586,,80ec3f676e17debf
1498222497562,108.54991912841797,,80ec3f676e17debf
1498222497581,108.5867691040039,,80ec3f676e17debf
1498222497611,108.6783447265625,,80ec3f676e17debf
1498222497622,108.73375701904297,,80ec3f676e17debf
1498222497640,108.83940887451172,,80ec3f676e17debf
1498222497655,108.87922668457031,,80ec3f676e17debf
1498222497660,108.92769622802734,,80ec3f676e17debf
1498222497670,108.97806549072266,,80ec3f676e17debf
1498222497692,109.01996612548828,,80ec3f676e17debf
1498222497720,109.0208740234375,,80ec3f676e17debf
1498222497730,109.01753997802734,,80ec3f676e17debf
1498222497743,109.01697540283203,,80ec3f676e17debf
1498222497771,109.0433120727539,,80ec3f676e17debf
1498222497780,109.05311584472656,,80ec3f676e17debf
1498222497813,109.14356231689453,,80ec3f676e17debf
1498222497834,109.20426940917969,,80ec3f676e17debf
1498222497847,109.23408508300781,,80ec3f676e17debf
1498222497872,109.30386352539062,,80ec3f676e17debf
1498222497890,109.31643676757812,,80ec3f676e17debf
1498222497941,109.18199157714844,,80ec3f676e17debf
1498222497950,109.1373291015625,,80ec3f676e17debf
1498222497972,109.05211639404297,,80ec3f676e17debf
1498222498004,108.94039154052734,,80ec3f676e17debf
1498222498021,108.82289123535156,,80ec3f676e17debf
