timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498222479882,-0.10873401165008545,-0.021991148591041565,-0.042760565876960754,,80ec3f676e17debf
1498222479933,-0.11850785464048386,-0.09773843735456467,-0.025656340643763542,,80ec3f676e17debf
1498222479950,-0.10995574295520782,-0.09162978827953339,-0.00733038317412138,,80ec3f676e17debf
1498222479973,-0.08674286305904388,-0.04642575979232788,0.015882495790719986,,80ec3f676e17debf
1498222479995,-0.039095375686883926,0.010995574295520782,0.009773843921720982,,80ec3f676e17debf
1498222480013,-0.010995574295520782,0.010995574295520782,0.0024434609804302454,,80ec3f676e17debf
1498222480033,-0.02932153269648552,-0.015882495790719986,-0.00855211354792118,,80ec3f676e17debf
1498222480049,-0.04153883829712868,-0.010995574295520782,-0.015882495790719986,,80ec3f676e17debf
1498222480060,-0.04153883829712868,-0.00733038317412138,-0.024434609338641167,,80ec3f676e17debf
1498222480072,-0.025656340643763542,0.006108652334660292,-0.04764748737215996,,80ec3f676e17debf
1498222480093,0.024434609338641167,0.0024434609804302454,-0.04764748737215996,,80ec3f676e17debf
1498222480114,0.028099801391363144,-0.01710422709584236,-0.036651913076639175,,80ec3f676e17debf
1498222480135,0.024434609338641167,0.0024434609804302454,-0.03298672288656235,,80ec3f676e17debf
1498222480162,0.07208210229873657,0.030543262138962746,-0.02321287989616394,,80ec3f676e17debf
1498222480163,0.07941248267889023,0.03298672288656235,-0.02321287989616394,,80ec3f676e17debf
1498222480209,0.04642575979232788,0.018325956538319588,0.01710422709584236,,80ec3f676e17debf
1498222480229,-0.01466076634824276,0.036651913076639175,0.018325956538319588,,80ec3f676e17debf
1498222480242,-0.021991148591041565,0.04398229718208313,0.019547687843441963,,80ec3f676e17debf
1498222480254,-0.024434609338641167,0.0403171069920063,0.028099801391363144,,80ec3f676e17debf
1498222480274,-0.030543262138962746,0.03176499158143997,0.03298672288656235,,80ec3f676e17debf
1498222480294,-0.010995574295520782,0.010995574295520782,0.025656340643763542,,80ec3f676e17debf
1498222480320,0.030543262138962746,0.0012217304902151227,-0.012217304669320583,,80ec3f676e17debf
1498222480329,0.03420845419168472,-0.006108652334660292,-0.015882495790719986,,80ec3f676e17debf
1498222480343,0.03176499158143997,0.010995574295520782,-0.01710422709584236,,80ec3f676e17debf
1498222480361,0.02687807008624077,0.0354301854968071,-0.01710422709584236,,80ec3f676e17debf
1498222480384,0.021991148591041565,0.021991148591041565,-0.012217304669320583,,80ec3f676e17debf
1498222480409,0.006108652334660292,0.00855211354792118,-0.006108652334660292,,80ec3f676e17debf
1498222480414,0.010995574295520782,0.0024434609804302454,-0.006108652334660292,,80ec3f676e17debf
1498222480441,0.019547687843441963,0.00855211354792118,-0.006108652334660292,,80ec3f676e17debf
1498222480473,-0.025656340643763542,0.012217304669320583,-0.01466076634824276,,80ec3f676e17debf
1498222480507,-0.013439035043120384,-0.021991148591041565,-0.012217304669320583,,80ec3f676e17debf
1498222480528,-0.0403171069920063,-0.028099801391363144,-0.00855211354792118,,80ec3f676e17debf
1498222480543,-0.039095375686883926,-0.01710422709584236,-0.006108652334660292,,80ec3f676e17debf
1498222480554,-0.025656340643763542,-0.00733038317412138,-0.006108652334660292,,80ec3f676e17debf
1498222480573,-0.013439035043120384,0.02321287989616394,-0.0024434609804302454,,80ec3f676e17debf
1498222480609,-0.05864306539297104,0.00366519158706069,-0.010995574295520782,,80ec3f676e17debf
1498222480630,-0.06352998316287994,0.006108652334660292,-0.025656340643763542,,80ec3f676e17debf
1498222480643,-0.06352998316287994,0.015882495790719986,-0.028099801391363144,,80ec3f676e17debf
1498222480672,-0.051312681287527084,-0.0012217304902151227,-0.015882495790719986,,80ec3f676e17debf
1498222480694,-0.006108652334660292,-0.03176499158143997,-0.013439035043120384,,80ec3f676e17debf
1498222480713,0.028099801391363144,-0.021991148591041565,-0.01710422709584236,,80ec3f676e17debf
1498222480722,0.036651913076639175,0.006108652334660292,-0.009773843921720982,,80ec3f676e17debf
1498222480734,0.03176499158143997,0.012217304669320583,-0.00733038317412138,,80ec3f676e17debf
1498222480754,0,0.0024434609804302454,-0.00366519158706069,,80ec3f676e17debf
1498222480770,-0.012217304669320583,-0.006108652334660292,-0.004886921960860491,,80ec3f676e17debf
1498222480785,-0.00366519158706069,0.0024434609804302454,-0.00855211354792118,,80ec3f676e17debf
1498222480814,0.02932153269648552,0.05253441259264946,0.00733038317412138,,80ec3f676e17debf
1498222480841,-0.018325956538319588,0.04398229718208313,0.009773843921720982,,80ec3f676e17debf
1498222480853,-0.010995574295520782,0.02687807008624077,0.004886921960860491,,80ec3f676e17debf
1498222480874,0.010995574295520782,0.01466076634824276,0.00855211354792118,,80ec3f676e17debf
1498222480904,0.0012217304902151227,0.02321287989616394,0.00855211354792118,,80ec3f676e17debf
1498222480920,-0.0024434609804302454,0.010995574295520782,-0.00366519158706069,,80ec3f676e17debf
1498222480935,0.004886921960860491,-0.006108652334660292,-0.004886921960860491,,80ec3f676e17debf
1498222480966,-0.018325956538319588,-0.015882495790719986,-0.012217304669320583,,80ec3f676e17debf
1498222480988,-0.02076941914856434,-0.010995574295520782,-0.010995574295520782,,80ec3f676e17debf
1498222481003,0.00855211354792118,-0.010995574295520782,0,,80ec3f676e17debf
1498222481030,0.03176499158143997,-0.00733038317412138,0.006108652334660292,,80ec3f676e17debf
1498222481045,0.015882495790719986,0.00366519158706069,0.0024434609804302454,,80ec3f676e17debf
1498222481054,0.012217304669320583,-0.0012217304902151227,0,,80ec3f676e17debf
1498222481075,0.012217304669320583,-0.01466076634824276,0.0024434609804302454,,80ec3f676e17debf
1498222481100,0.0012217304902151227,-0.036651913076639175,0.0012217304902151227,,80ec3f676e17debf
1498222481183,0.05009094998240471,-0.08796459436416626,-0.00366519158706069,,80ec3f676e17debf
1498222481203,0.03787364438176155,-0.1014036312699318,-0.010995574295520782,,80ec3f676e17debf
1498222481233,0.02687807008624077,-0.06108652427792549,-0.018325956538319588,,80ec3f676e17debf
1498222481253,0.024434609338641167,0.0024434609804302454,-0.024434609338641167,,80ec3f676e17debf
1498222481263,0.013439035043120384,0.013439035043120384,-0.01710422709584236,,80ec3f676e17debf
1498222481280,0,-0.010995574295520782,-0.01710422709584236,,80ec3f676e17debf
1498222481284,-0.0024434609804302454,-0.025656340643763542,-0.019547687843441963,,80ec3f676e17debf
1498222481302,0.00855211354792118,-0.04886921867728233,-0.018325956538319588,,80ec3f676e17debf
1498222481314,0.010995574295520782,-0.039095375686883926,-0.01710422709584236,,80ec3f676e17debf
1498222481333,-0.00733038317412138,-0.010995574295520782,-0.024434609338641167,,80ec3f676e17debf
1498222481363,-0.00733038317412138,0.006108652334660292,-0.025656340643763542,,80ec3f676e17debf
1498222481385,0.009773843921720982,0.02076941914856434,-0.030543262138962746,,80ec3f676e17debf
1498222481473,-0.00366519158706069,0.009773843921720982,-0.03420845419168472,,80ec3f676e17debf
1498222481506,0.00855211354792118,0.010995574295520782,-0.036651913076639175,,80ec3f676e17debf
1498222481526,0.02076941914856434,0.04642575979232788,-0.042760565876960754,,80ec3f676e17debf
1498222481544,-0.012217304669320583,0.042760565876960754,-0.02932153269648552,,80ec3f676e17debf
1498222481572,-0.0403171069920063,0.01466076634824276,-0.03787364438176155,,80ec3f676e17debf
1498222481587,-0.019547687843441963,-0.006108652334660292,-0.045204028487205505,,80ec3f676e17debf
1498222481624,0.04764748737215996,0.01710422709584236,-0.02076941914856434,,80ec3f676e17debf
1498222481643,0.0024434609804302454,-0.036651913076639175,-0.018325956538319588,,80ec3f676e17debf
1498222481664,-0.015882495790719986,-0.05742133408784866,-0.01466076634824276,,80ec3f676e17debf
1498222481693,0.02687807008624077,-0.015882495790719986,-0.015882495790719986,,80ec3f676e17debf
1498222481725,-0.03298672288656235,0,-0.03176499158143997,,80ec3f676e17debf
1498222481729,-0.036651913076639175,-0.004886921960860491,-0.03298672288656235,,80ec3f676e17debf
1498222481743,-0.019547687843441963,-0.0024434609804302454,-0.025656340643763542,,80ec3f676e17debf
1498222481763,0.013439035043120384,0.00366519158706069,-0.01466076634824276,,80ec3f676e17debf
1498222481774,0.01710422709584236,-0.00733038317412138,-0.00855211354792118,,80ec3f676e17debf
1498222481793,0.015882495790719986,-0.024434609338641167,-0.028099801391363144,,80ec3f676e17debf
1498222481809,0.04642575979232788,-0.01466076634824276,-0.030543262138962746,,80ec3f676e17debf
1498222481821,0.07330382615327835,-0.013439035043120384,-0.030543262138962746,,80ec3f676e17debf
1498222481829,0.09407325088977814,-0.010995574295520782,-0.024434609338641167,,80ec3f676e17debf
1498222481843,0.11728613078594208,-0.01710422709584236,-0.01466076634824276,,80ec3f676e17debf
1498222481849,0.11850785464048386,-0.010995574295520782,-0.02321287989616394,,80ec3f676e17debf
1498222481862,0.10506882518529892,-0.00855211354792118,-0.05619960278272629,,80ec3f676e17debf
1498222481872,0.09162978827953339,-0.010995574295520782,-0.05742133408784866,,80ec3f676e17debf
1498222481884,0.06963863968849182,-0.012217304669320583,-0.042760565876960754,,80ec3f676e17debf
1498222481892,0.04153883829712868,-0.019547687843441963,-0.02321287989616394,,80ec3f676e17debf
1498222481904,0.02076941914856434,-0.012217304669320583,-0.018325956538319588,,80ec3f676e17debf
1498222481913,0.012217304669320583,0.0024434609804302454,-0.024434609338641167,,80ec3f676e17debf
1498222481923,0.009773843921720982,0.01466076634824276,-0.02321287989616394,,80ec3f676e17debf
1498222481929,0.006108652334660292,0.012217304669320583,-0.02321287989616394,,80ec3f676e17debf
1498222481950,0.010995574295520782,-0.02076941914856434,-0.004886921960860491,,80ec3f676e17debf
1498222481953,0.013439035043120384,-0.02932153269648552,0.0012217304902151227,,80ec3f676e17debf
1498222481963,0.024434609338641167,-0.03787364438176155,0.00855211354792118,,80ec3f676e17debf
1498222481973,0.03298672288656235,-0.03787364438176155,0.009773843921720982,,80ec3f676e17debf
1498222481993,0.03298672288656235,-0.02687807008624077,0.010995574295520782,,80ec3f676e17debf
1498222482003,0.0354301854968071,-0.030543262138962746,0.015882495790719986,,80ec3f676e17debf
1498222482014,0.045204028487205505,-0.03176499158143997,0.018325956538319588,,80ec3f676e17debf
1498222482023,0.045204028487205505,-0.03298672288656235,0.01710422709584236,,80ec3f676e17debf
1498222482034,0.0354301854968071,-0.03298672288656235,0.00733038317412138,,80ec3f676e17debf
1498222482043,0.025656340643763542,-0.015882495790719986,0.00366519158706069,,80ec3f676e17debf
1498222482053,0.02076941914856434,0.00366519158706069,0.0024434609804302454,,80ec3f676e17debf
1498222482070,0.0024434609804302454,-0.0024434609804302454,0.00366519158706069,,80ec3f676e17debf
1498222482073,-0.0024434609804302454,-0.004886921960860491,0.00733038317412138,,80ec3f676e17debf
1498222482105,-0.00366519158706069,-0.0012217304902151227,0.0024434609804302454,,80ec3f676e17debf
1498222482121,0.00733038317412138,-0.012217304669320583,0.00733038317412138,,80ec3f676e17debf
1498222482123,0.012217304669320583,-0.012217304669320583,0.00733038317412138,,80ec3f676e17debf
1498222482133,0.015882495790719986,0,0.012217304669320583,,80ec3f676e17debf
1498222482149,0.010995574295520782,0.013439035043120384,0.006108652334660292,,80ec3f676e17debf
1498222482153,0.004886921960860491,0.01466076634824276,0.0012217304902151227,,80ec3f676e17debf
1498222482160,-0.0024434609804302454,0.013439035043120384,-0.0012217304902151227,,80ec3f676e17debf
1498222482173,-0.021991148591041565,0.00733038317412138,0.0024434609804302454,,80ec3f676e17debf
1498222482189,-0.021991148591041565,0.025656340643763542,0.01466076634824276,,80ec3f676e17debf
1498222482193,-0.01466076634824276,0.03420845419168472,0.01710422709584236,,80ec3f676e17debf
1498222482203,-0.0012217304902151227,0.045204028487205505,0.018325956538319588,,80ec3f676e17debf
1498222482209,0.004886921960860491,0.04886921867728233,0.018325956538319588,,80ec3f676e17debf
1498222482222,0.021991148591041565,0.05253441259264946,0.015882495790719986,,80ec3f676e17debf
1498222482233,0.025656340643763542,0,0.01710422709584236,,80ec3f676e17debf
1498222482273,0.00733038317412138,-0.03298672288656235,0.024434609338641167,,80ec3f676e17debf
1498222482293,0.021991148591041565,-0.02321287989616394,0.019547687843441963,,80ec3f676e17debf
1498222482309,0.02076941914856434,-0.018325956538319588,0.01466076634824276,,80ec3f676e17debf
1498222482321,0.00855211354792118,-0.02321287989616394,0.01466076634824276,,80ec3f676e17debf
1498222482322,0.004886921960860491,-0.02687807008624077,0.013439035043120384,,80ec3f676e17debf
1498222482352,-0.02932153269648552,-0.012217304669320583,0.009773843921720982,,80ec3f676e17debf
1498222482383,-0.04764748737215996,-0.0012217304902151227,0.015882495790719986,,80ec3f676e17debf
1498222482403,-0.02321287989616394,-0.006108652334660292,0.02321287989616394,,80ec3f676e17debf
1498222482415,-0.012217304669320583,-0.01466076634824276,0.024434609338641167,,80ec3f676e17debf
1498222482424,-0.00855211354792118,-0.018325956538319588,0.028099801391363144,,80ec3f676e17debf
1498222482431,-0.010995574295520782,-0.019547687843441963,0.028099801391363144,,80ec3f676e17debf
1498222482441,-0.021991148591041565,-0.02076941914856434,0.02687807008624077,,80ec3f676e17debf
1498222482455,-0.0354301854968071,-0.015882495790719986,0.028099801391363144,,80ec3f676e17debf
1498222482469,-0.0354301854968071,-0.01466076634824276,0.03298672288656235,,80ec3f676e17debf
1498222482474,-0.036651913076639175,-0.018325956538319588,0.03420845419168472,,80ec3f676e17debf
1498222482497,-0.04398229718208313,-0.06963863968849182,0.039095375686883926,,80ec3f676e17debf
1498222482503,-0.028099801391363144,-0.10262536257505417,0.03787364438176155,,80ec3f676e17debf
1498222482515,-0.004886921960860491,-0.09529497474431992,0.03176499158143997,,80ec3f676e17debf
1498222482523,0.013439035043120384,-0.07208210229873657,0.024434609338641167,,80ec3f676e17debf
1498222482534,0.01710422709584236,-0.04153883829712868,0.02076941914856434,,80ec3f676e17debf
1498222482553,0.00366519158706069,0.01466076634824276,0.01466076634824276,,80ec3f676e17debf
1498222482583,-0.01710422709584236,-0.0024434609804302454,0.00733038317412138,,80ec3f676e17debf
1498222482613,0.00733038317412138,-0.02932153269648552,0.0024434609804302454,,80ec3f676e17debf
1498222482629,0.02076941914856434,-0.042760565876960754,0.006108652334660292,,80ec3f676e17debf
1498222482633,0.024434609338641167,-0.04642575979232788,0.006108652334660292,,80ec3f676e17debf
1498222482653,0.019547687843441963,-0.03420845419168472,-0.0024434609804302454,,80ec3f676e17debf
1498222482669,-0.006108652334660292,-0.01710422709584236,0,,80ec3f676e17debf
1498222482684,-0.02932153269648552,-0.021991148591041565,-0.0012217304902151227,,80ec3f676e17debf
1498222482703,-0.02321287989616394,-0.025656340643763542,0.004886921960860491,,80ec3f676e17debf
1498222482721,-0.006108652334660292,-0.00855211354792118,-0.0024434609804302454,,80ec3f676e17debf
1498222482723,-0.00855211354792118,-0.009773843921720982,-0.004886921960860491,,80ec3f676e17debf
1498222482750,-0.01710422709584236,-0.018325956538319588,-0.010995574295520782,,80ec3f676e17debf
1498222482761,-0.021991148591041565,-0.013439035043120384,-0.010995574295520782,,80ec3f676e17debf
1498222482780,-0.02687807008624077,0.009773843921720982,-0.0012217304902151227,,80ec3f676e17debf
1498222482793,-0.0403171069920063,-0.006108652334660292,0.004886921960860491,,80ec3f676e17debf
1498222482803,-0.04764748737215996,-0.013439035043120384,0.00366519158706069,,80ec3f676e17debf
1498222482813,-0.04398229718208313,-0.024434609338641167,-0.0024434609804302454,,80ec3f676e17debf
1498222482829,-0.00733038317412138,-0.06475171446800232,-0.004886921960860491,,80ec3f676e17debf
1498222482833,0.00366519158706069,-0.0659734457731247,-0.00733038317412138,,80ec3f676e17debf
1498222482842,0.028099801391363144,-0.05619960278272629,-0.013439035043120384,,80ec3f676e17debf
1498222482853,0.04153883829712868,-0.03176499158143997,-0.01710422709584236,,80ec3f676e17debf
1498222482863,0.0403171069920063,-0.00855211354792118,-0.019547687843441963,,80ec3f676e17debf
1498222482873,0.030543262138962746,0.013439035043120384,-0.019547687843441963,,80ec3f676e17debf
1498222482913,0.01466076634824276,0.03176499158143997,-0.00855211354792118,,80ec3f676e17debf
1498222482923,0.021991148591041565,0.01466076634824276,-0.00855211354792118,,80ec3f676e17debf
1498222482933,0.02932153269648552,0.00855211354792118,-0.006108652334660292,,80ec3f676e17debf
1498222482943,0.03420845419168472,0.012217304669320583,-0.00366519158706069,,80ec3f676e17debf
1498222482953,0.02687807008624077,0.012217304669320583,-0.0024434609804302454,,80ec3f676e17debf
1498222482963,0.018325956538319588,0.02076941914856434,0.0012217304902151227,,80ec3f676e17debf
1498222482975,0.010995574295520782,0.02687807008624077,0.0012217304902151227,,80ec3f676e17debf
1498222482989,0.004886921960860491,0.03420845419168472,0,,80ec3f676e17debf
1498222482993,0.004886921960860491,0.030543262138962746,0.0012217304902151227,,80ec3f676e17debf
1498222483004,0.00855211354792118,0.024434609338641167,0,,80ec3f676e17debf
