timestamp, heading, UUID 
1497865933487,350.1257629394531,,80ec3f676e17debf
1497865933502,349.7701721191406,,80ec3f676e17debf
1497865933532,350.07379150390625,,80ec3f676e17debf
1497865933542,350.3939208984375,,80ec3f676e17debf
1497865933574,351.8377990722656,,80ec3f676e17debf
1497865933604,353.8968811035156,,80ec3f676e17debf
1497865933632,356.71563720703125,,80ec3f676e17debf
1497865933654,358.96502685546875,,80ec3f676e17debf
1497865933674,0.9782697558403015,,80ec3f676e17debf
1497865933704,2.9826090335845947,,80ec3f676e17debf
1497865933749,3.8948962688446045,,80ec3f676e17debf
1497865933785,3.810197591781616,,80ec3f676e17debf
1497865933792,4.121583938598633,,80ec3f676e17debf
1497865933852,12.751697540283203,,80ec3f676e17debf
1497865933872,15.091979026794434,,80ec3f676e17debf
1497865933893,16.932891845703125,,80ec3f676e17debf
1497865933902,17.837238311767578,,80ec3f676e17debf
1497865933936,20.073596954345703,,80ec3f676e17debf
1497865933953,21.195110321044922,,80ec3f676e17debf
1497865933983,22.75414276123047,,80ec3f676e17debf
1497865934003,23.453176498413086,,80ec3f676e17debf
1497865934036,24.186866760253906,,80ec3f676e17debf
1497865934052,24.504539489746094,,80ec3f676e17debf
1497865934063,24.532825469970703,,80ec3f676e17debf
1497865934082,24.116439819335938,,80ec3f676e17debf
1497865934112,21.814542770385742,,80ec3f676e17debf
1497865934152,16.915712356567383,,80ec3f676e17debf
1497865934178,15.467363357543945,,80ec3f676e17debf
1497865934185,14.944914817810059,,80ec3f676e17debf
1497865934212,13.758392333984375,,80ec3f676e17debf
1497865934232,13.018917083740234,,80ec3f676e17debf
1497865934243,12.646842002868652,,80ec3f676e17debf
1497865934252,12.256322860717773,,80ec3f676e17debf
1497865934277,11.464054107666016,,80ec3f676e17debf
1497865934300,10.644843101501465,,80ec3f676e17debf
1497865934342,8.284871101379395,,80ec3f676e17debf
1497865934365,7.149079322814941,,80ec3f676e17debf
1497865934373,6.549864292144775,,80ec3f676e17debf
1497865934394,5.335251808166504,,80ec3f676e17debf
1497865934432,2.9006283283233643,,80ec3f676e17debf
1497865934443,2.2790040969848633,,80ec3f676e17debf
1497865934452,1.6673393249511719,,80ec3f676e17debf
1497865934463,1.0733115673065186,,80ec3f676e17debf
1497865934512,358.6338806152344,,80ec3f676e17debf
1497865934542,357.8182373046875,,80ec3f676e17debf
1497865934574,357.50433349609375,,80ec3f676e17debf
1497865934583,357.4887390136719,,80ec3f676e17debf
1497865934623,357.4600830078125,,80ec3f676e17debf
1497865934659,357.2276306152344,,80ec3f676e17debf
1497865934685,356.70880126953125,,80ec3f676e17debf
1497865934712,356.0658874511719,,80ec3f676e17debf
1497865934755,355.1754150390625,,80ec3f676e17debf
1497865934783,354.5743713378906,,80ec3f676e17debf
1497865934815,353.96795654296875,,80ec3f676e17debf
1497865934872,352.3122863769531,,80ec3f676e17debf
1497865934894,351.71612548828125,,80ec3f676e17debf
1497865934919,351.3077087402344,,80ec3f676e17debf
1497865934944,351.4228210449219,,80ec3f676e17debf
1497865934973,352.7788391113281,,80ec3f676e17debf
1497865934994,355.1737060546875,,80ec3f676e17debf
1497865935013,358.7330017089844,,80ec3f676e17debf
1497865935042,3.282827615737915,,80ec3f676e17debf
1497865935062,5.276630878448486,,80ec3f676e17debf
1497865935083,6.723194122314453,,80ec3f676e17debf
1497865935103,7.721308708190918,,80ec3f676e17debf
1497865935143,8.55709457397461,,80ec3f676e17debf
1497865935152,8.650167465209961,,80ec3f676e17debf
1497865935172,8.769500732421875,,80ec3f676e17debf
1497865935192,8.736980438232422,,80ec3f676e17debf
1497865935213,8.501578330993652,,80ec3f676e17debf
1497865935244,7.759493827819824,,80ec3f676e17debf
1497865935262,7.0473408699035645,,80ec3f676e17debf
1497865935273,6.650448322296143,,80ec3f676e17debf
1497865935287,6.260306358337402,,80ec3f676e17debf
1497865935312,5.115478515625,,80ec3f676e17debf
1497865935352,3.741065502166748,,80ec3f676e17debf
1497865935373,3.1168124675750732,,80ec3f676e17debf
1497865935402,2.295295238494873,,80ec3f676e17debf
1497865935440,1.6271849870681763,,80ec3f676e17debf
1497865935466,1.0658541917800903,,80ec3f676e17debf
1497865935472,0.8926616311073303,,80ec3f676e17debf
1497865935493,0.5341426134109497,,80ec3f676e17debf
1497865935523,359.8311462402344,,80ec3f676e17debf
1497865935553,358.999755859375,,80ec3f676e17debf
1497865935593,357.79461669921875,,80ec3f676e17debf
1497865936202,356.76312255859375,,80ec3f676e17debf
1497865936273,354.644287109375,,80ec3f676e17debf
1497865936292,353.8057861328125,,80ec3f676e17debf
1497865936302,353.4022216796875,,80ec3f676e17debf
1497865936373,352.2992858886719,,80ec3f676e17debf
1497865936382,352.3856201171875,,80ec3f676e17debf
1497865936412,353.1213073730469,,80ec3f676e17debf
1497865936452,354.8759765625,,80ec3f676e17debf
1497865936474,355.7032775878906,,80ec3f676e17debf
1497865936503,356.6296081542969,,80ec3f676e17debf
1497865936532,357.514892578125,,80ec3f676e17debf
1497865936542,357.86181640625,,80ec3f676e17debf
1497865936562,358.73046875,,80ec3f676e17debf
1497865936584,359.7333679199219,,80ec3f676e17debf
1497865936606,0.34629765152931213,,80ec3f676e17debf
1497865936657,359.7347412109375,,80ec3f676e17debf
1497865936683,358.00726318359375,,80ec3f676e17debf
1497865936715,356.2729187011719,,80ec3f676e17debf
1497865936753,354.8218688964844,,80ec3f676e17debf
1497865936773,354.26531982421875,,80ec3f676e17debf
1497865936782,354.0146789550781,,80ec3f676e17debf
1497865936813,353.1864318847656,,80ec3f676e17debf
1497865936842,352.4139099121094,,80ec3f676e17debf
1497865936853,352.19818115234375,,80ec3f676e17debf
1497865936874,351.8190002441406,,80ec3f676e17debf
1497865936907,351.3078918457031,,80ec3f676e17debf
1497865936932,350.765625,,80ec3f676e17debf
1497865936954,350.37701416015625,,80ec3f676e17debf
1497865936975,350.0734558105469,,80ec3f676e17debf
1497865936993,349.9012145996094,,80ec3f676e17debf
1497865937012,349.87188720703125,,80ec3f676e17debf
1497865937042,350.1396484375,,80ec3f676e17debf
1497865937074,350.73431396484375,,80ec3f676e17debf
1497865937085,350.9433898925781,,80ec3f676e17debf
1497865937108,351.29315185546875,,80ec3f676e17debf
1497865937113,351.40545654296875,,80ec3f676e17debf
1497865937182,352.46282958984375,,80ec3f676e17debf
1497865937202,353.0848388671875,,80ec3f676e17debf
1497865937243,353.41644287109375,,80ec3f676e17debf
1497865937273,351.45916748046875,,80ec3f676e17debf
1497865937303,347.6493835449219,,80ec3f676e17debf
1497865937332,345.2853088378906,,80ec3f676e17debf
1497865937353,344.1585998535156,,80ec3f676e17debf
1497865937372,343.28326416015625,,80ec3f676e17debf
1497865937382,342.9467468261719,,80ec3f676e17debf
1497865937402,342.3707275390625,,80ec3f676e17debf
1497865937422,341.9610595703125,,80ec3f676e17debf
1497865937443,341.7106018066406,,80ec3f676e17debf
1497865937452,341.64752197265625,,80ec3f676e17debf
1497865937472,341.67181396484375,,80ec3f676e17debf
1497865937492,341.901611328125,,80ec3f676e17debf
1497865937522,342.52191162109375,,80ec3f676e17debf
1497865937532,342.7919616699219,,80ec3f676e17debf
1497865937553,343.4291687011719,,80ec3f676e17debf
1497865937562,343.76556396484375,,80ec3f676e17debf
1497865937593,344.7738952636719,,80ec3f676e17debf
1497865937613,345.3712158203125,,80ec3f676e17debf
1497865937634,345.90069580078125,,80ec3f676e17debf
1497865937653,346.3866882324219,,80ec3f676e17debf
1497865937663,346.5939636230469,,80ec3f676e17debf
1497865937685,346.95977783203125,,80ec3f676e17debf
1497865937703,347.2635803222656,,80ec3f676e17debf
1497865937732,347.81072998046875,,80ec3f676e17debf
1497865937752,348.5109558105469,,80ec3f676e17debf
1497865937782,350.7073059082031,,80ec3f676e17debf
1497865937802,352.1300964355469,,80ec3f676e17debf
1497865937853,352.9234313964844,,80ec3f676e17debf
1497865937862,352.7143249511719,,80ec3f676e17debf
1497865937883,352.0428466796875,,80ec3f676e17debf
1497865937923,349.2377014160156,,80ec3f676e17debf
1497865938023,340.3049011230469,,80ec3f676e17debf
1497865938073,341.049560546875,,80ec3f676e17debf
1497865938103,342.615234375,,80ec3f676e17debf
1497865938143,344.02166748046875,,80ec3f676e17debf
1497865938162,344.33441162109375,,80ec3f676e17debf
1497865938175,344.3914489746094,,80ec3f676e17debf
1497865938198,344.3500061035156,,80ec3f676e17debf
1497865938232,343.9764709472656,,80ec3f676e17debf
1497865938253,343.7268981933594,,80ec3f676e17debf
1497865938262,343.6234436035156,,80ec3f676e17debf
1497865938292,343.3353576660156,,80ec3f676e17debf
1497865938313,343.22015380859375,,80ec3f676e17debf
1497865938352,343.25360107421875,,80ec3f676e17debf
1497865938374,343.14361572265625,,80ec3f676e17debf
1497865938399,342.62689208984375,,80ec3f676e17debf
1497865938423,340.1540832519531,,80ec3f676e17debf
1497865938452,336.515869140625,,80ec3f676e17debf
1497865938462,335.1983337402344,,80ec3f676e17debf
1497865938483,332.40057373046875,,80ec3f676e17debf
1497865938495,330.9279479980469,,80ec3f676e17debf
1497865938532,327.3230895996094,,80ec3f676e17debf
1497865938544,327.1927490234375,,80ec3f676e17debf
1497865938574,327.7524719238281,,80ec3f676e17debf
1497865938583,328.24127197265625,,80ec3f676e17debf
1497865938613,330.5974426269531,,80ec3f676e17debf
1497865938643,334.0660095214844,,80ec3f676e17debf
1497865938658,335.130615234375,,80ec3f676e17debf
1497865938679,337.0061950683594,,80ec3f676e17debf
1497865938708,339.21624755859375,,80ec3f676e17debf
1497865938745,341.3367919921875,,80ec3f676e17debf
1497865938767,342.12310791015625,,80ec3f676e17debf
1497865938795,342.9403381347656,,80ec3f676e17debf
1497865938812,343.32122802734375,,80ec3f676e17debf
1497865938852,343.8669128417969,,80ec3f676e17debf
1497865938872,344.08856201171875,,80ec3f676e17debf
1497865938893,344.344970703125,,80ec3f676e17debf
1497865938906,344.46356201171875,,80ec3f676e17debf
1497865938953,344.8409729003906,,80ec3f676e17debf
1497865938972,344.986572265625,,80ec3f676e17debf
1497865938995,345.24139404296875,,80ec3f676e17debf
1497865939023,346.09075927734375,,80ec3f676e17debf
1497865939053,347.4716491699219,,80ec3f676e17debf
1497865939072,348.59967041015625,,80ec3f676e17debf
1497865939094,350.09393310546875,,80ec3f676e17debf
1497865939498,356.7999267578125,,80ec3f676e17debf
1497865939623,348.67352294921875,,80ec3f676e17debf
1497865939665,346.9500427246094,,80ec3f676e17debf
1497865939673,346.66058349609375,,80ec3f676e17debf
1497865939704,346.0131530761719,,80ec3f676e17debf
1497865939732,345.7523498535156,,80ec3f676e17debf
1497865939752,345.8180847167969,,80ec3f676e17debf
1497865939777,346.0246887207031,,80ec3f676e17debf
1497865939791,346.1251525878906,,80ec3f676e17debf
1497865939815,346.3514709472656,,80ec3f676e17debf
1497865939842,346.5327453613281,,80ec3f676e17debf
1497865939873,346.78436279296875,,80ec3f676e17debf
1497865939884,346.8488464355469,,80ec3f676e17debf
1497865939933,347.025634765625,,80ec3f676e17debf
1497865939952,346.96881103515625,,80ec3f676e17debf
1497865939983,346.66461181640625,,80ec3f676e17debf
1497865939998,346.511962890625,,80ec3f676e17debf
1497865940017,346.18218994140625,,80ec3f676e17debf
1497865940052,345.3588562011719,,80ec3f676e17debf
1497865940073,344.8930969238281,,80ec3f676e17debf
1497865940094,344.4584655761719,,80ec3f676e17debf
1497865940133,343.71307373046875,,80ec3f676e17debf
1497865940152,343.4566955566406,,80ec3f676e17debf
1497865940173,343.2767333984375,,80ec3f676e17debf
1497865940225,342.933349609375,,80ec3f676e17debf
1497865940253,343.0716247558594,,80ec3f676e17debf
1497865940273,343.4384765625,,80ec3f676e17debf
1497865940305,344.0303649902344,,80ec3f676e17debf
1497865940372,346.5326843261719,,80ec3f676e17debf
1497865940402,346.6776428222656,,80ec3f676e17debf
1497865940434,346.06976318359375,,80ec3f676e17debf
1497865940443,345.62335205078125,,80ec3f676e17debf
1497865940454,345.0572814941406,,80ec3f676e17debf
1497865940484,342.4976501464844,,80ec3f676e17debf
1497865940513,340.0294189453125,,80ec3f676e17debf
1497865940542,338.73931884765625,,80ec3f676e17debf
1497865940563,338.29522705078125,,80ec3f676e17debf
1497865940579,338.1709289550781,,80ec3f676e17debf
1497865940596,338.0451354980469,,80ec3f676e17debf
1497865940615,337.9537658691406,,80ec3f676e17debf
1497865940643,337.6866760253906,,80ec3f676e17debf
1497865940664,337.49700927734375,,80ec3f676e17debf
1497865940681,337.4173889160156,,80ec3f676e17debf
1497865940706,337.4710998535156,,80ec3f676e17debf
1497865941302,353.11187744140625,,80ec3f676e17debf
1497865941463,354.0152587890625,,80ec3f676e17debf
1497865941533,351.4284362792969,,80ec3f676e17debf
1497865941595,350.94439697265625,,80ec3f676e17debf
1497865941632,350.3317565917969,,80ec3f676e17debf
1497865941665,350.0745544433594,,80ec3f676e17debf
1497865941716,349.865234375,,80ec3f676e17debf
1497865941812,345.7684631347656,,80ec3f676e17debf
1497865941862,348.19049072265625,,80ec3f676e17debf
1497865941892,350.28350830078125,,80ec3f676e17debf
1497865941916,351.1417541503906,,80ec3f676e17debf
1497865941955,352.1669616699219,,80ec3f676e17debf
1497865941983,352.8605651855469,,80ec3f676e17debf
1497865942024,353.8839111328125,,80ec3f676e17debf
1497865942064,354.27484130859375,,80ec3f676e17debf
1497865942083,354.1209716796875,,80ec3f676e17debf
1497865942094,354.01171875,,80ec3f676e17debf
1497865942133,353.4937438964844,,80ec3f676e17debf
1497865942162,352.6919250488281,,80ec3f676e17debf
1497865942184,351.4132080078125,,80ec3f676e17debf
1497865942215,348.3647155761719,,80ec3f676e17debf
1497865942248,345.2510681152344,,80ec3f676e17debf
1497865942273,343.11407470703125,,80ec3f676e17debf
1497865942312,341.389892578125,,80ec3f676e17debf
1497865942474,345.14959716796875,,80ec3f676e17debf
1497865942503,346.6755676269531,,80ec3f676e17debf
1497865942533,348.12396240234375,,80ec3f676e17debf
1497865942546,348.5776062011719,,80ec3f676e17debf
1497865942614,350.7254333496094,,80ec3f676e17debf
1497865942642,351.2875671386719,,80ec3f676e17debf
1497865942691,352.06231689453125,,80ec3f676e17debf
1497865942712,352.2653503417969,,80ec3f676e17debf
1497865942742,352.12255859375,,80ec3f676e17debf
1497865942754,352.0293273925781,,80ec3f676e17debf
1497865942792,351.29217529296875,,80ec3f676e17debf
1497865942816,350.71978759765625,,80ec3f676e17debf
1497865942862,349.1544189453125,,80ec3f676e17debf
1497865942883,348.49310302734375,,80ec3f676e17debf
1497865942907,347.79449462890625,,80ec3f676e17debf
1497865942936,346.8895263671875,,80ec3f676e17debf
1497865942969,346.599365234375,,80ec3f676e17debf
1497865942988,346.81256103515625,,80ec3f676e17debf
1497865943004,347.22784423828125,,80ec3f676e17debf
1497865943043,348.1296691894531,,80ec3f676e17debf
1497865943063,348.63848876953125,,80ec3f676e17debf
1497865943092,349.6824645996094,,80ec3f676e17debf
1497865943105,350.1028747558594,,80ec3f676e17debf
1497865943152,351.9796447753906,,80ec3f676e17debf
1497865943177,352.505859375,,80ec3f676e17debf
1497865943204,353.0952453613281,,80ec3f676e17debf
1497865943256,354.350341796875,,80ec3f676e17debf
1497865943265,354.78497314453125,,80ec3f676e17debf
1497865943293,356.3688659667969,,80ec3f676e17debf
1497865944033,3.2410662174224854,,80ec3f676e17debf
1497865944093,3.5557572841644287,,80ec3f676e17debf
1497865944143,4.922794818878174,,80ec3f676e17debf
1497865944175,7.114365577697754,,80ec3f676e17debf
1497865944233,11.056937217712402,,80ec3f676e17debf
1497865944245,11.445371627807617,,80ec3f676e17debf
1497865944286,11.824603080749512,,80ec3f676e17debf
1497865944294,11.637015342712402,,80ec3f676e17debf
1497865944313,11.00733757019043,,80ec3f676e17debf
1497865944355,9.403947830200195,,80ec3f676e17debf
1497865944365,9.00665283203125,,80ec3f676e17debf
1497865944392,7.906798839569092,,80ec3f676e17debf
1497865944412,7.356119632720947,,80ec3f676e17debf
1497865944443,6.786721706390381,,80ec3f676e17debf
1497865944453,6.642295837402344,,80ec3f676e17debf
1497865944474,6.358553409576416,,80ec3f676e17debf
1497865944483,6.2414069175720215,,80ec3f676e17debf
1497865944527,6.1431565284729,,80ec3f676e17debf
1497865944543,6.405797004699707,,80ec3f676e17debf
1497865944556,6.608066558837891,,80ec3f676e17debf
1497865944576,7.073129653930664,,80ec3f676e17debf
1497865944594,7.488244533538818,,80ec3f676e17debf
1497865944635,7.707491874694824,,80ec3f676e17debf
1497865944653,7.543914794921875,,80ec3f676e17debf
1497865944674,7.25634765625,,80ec3f676e17debf
1497865944703,6.4705328941345215,,80ec3f676e17debf
1497865944742,4.8182220458984375,,80ec3f676e17debf
1497865944763,3.697873115539551,,80ec3f676e17debf
1497865944772,3.0002481937408447,,80ec3f676e17debf
1497865944797,1.4630385637283325,,80ec3f676e17debf
1497865944817,359.8306884765625,,80ec3f676e17debf
1497865944853,355.8514709472656,,80ec3f676e17debf
1497865944866,354.8634338378906,,80ec3f676e17debf
1497865944873,354.0635681152344,,80ec3f676e17debf
1497865944921,352.99871826171875,,80ec3f676e17debf
1497865944954,354.0008239746094,,80ec3f676e17debf
1497865944975,355.6646423339844,,80ec3f676e17debf
1497865945004,359.1081848144531,,80ec3f676e17debf
1497865945033,0.9010807275772095,,80ec3f676e17debf
1497865945055,1.6755212545394897,,80ec3f676e17debf
1497865945074,2.3528385162353516,,80ec3f676e17debf
1497865945093,2.906005859375,,80ec3f676e17debf
1497865945114,3.4172310829162598,,80ec3f676e17debf
1497865945143,4.07130765914917,,80ec3f676e17debf
1497865945163,4.33290433883667,,80ec3f676e17debf
1497865945175,4.398635387420654,,80ec3f676e17debf
1497865945192,4.416493892669678,,80ec3f676e17debf
1497865945242,3.537400960922241,,80ec3f676e17debf
1497865945278,2.374230146408081,,80ec3f676e17debf
1497865945303,0.8941332697868347,,80ec3f676e17debf
1497865945363,359.3638610839844,,80ec3f676e17debf
1497865945382,359.0370788574219,,80ec3f676e17debf
1497865945420,357.789794921875,,80ec3f676e17debf
1497865945454,353.4606628417969,,80ec3f676e17debf
1497865945463,352.33154296875,,80ec3f676e17debf
1497865945482,350.95660400390625,,80ec3f676e17debf
1497865945504,350.34832763671875,,80ec3f676e17debf
1497865945538,350.6270446777344,,80ec3f676e17debf
1497865945562,351.6281433105469,,80ec3f676e17debf
1497865945582,351.8996276855469,,80ec3f676e17debf
1497865945623,351.4294738769531,,80ec3f676e17debf
1497865945652,351.3022766113281,,80ec3f676e17debf
1497865945676,351.6094665527344,,80ec3f676e17debf
1497865945699,352.004150390625,,80ec3f676e17debf
1497865945725,352.203857421875,,80ec3f676e17debf
1497865945752,351.95654296875,,80ec3f676e17debf
1497865945778,351.6927490234375,,80ec3f676e17debf
1497865945798,351.48492431640625,,80ec3f676e17debf
1497865945813,351.500732421875,,80ec3f676e17debf
1497865945848,352.1005554199219,,80ec3f676e17debf
1497865945873,353.1004943847656,,80ec3f676e17debf
1497865945907,353.89093017578125,,80ec3f676e17debf
1497865945953,354.7840576171875,,80ec3f676e17debf
1497865945973,354.9367370605469,,80ec3f676e17debf
1497865945984,354.9802551269531,,80ec3f676e17debf
1497865946003,355.1311340332031,,80ec3f676e17debf
1497865946043,355.8792724609375,,80ec3f676e17debf
1497865946055,356.1513366699219,,80ec3f676e17debf
1497865946062,356.4241638183594,,80ec3f676e17debf
1497865946073,356.6799621582031,,80ec3f676e17debf
1497865946104,357.0528869628906,,80ec3f676e17debf
1497865946133,356.2943115234375,,80ec3f676e17debf
1497865946154,354.6648254394531,,80ec3f676e17debf
1497865946183,351.62371826171875,,80ec3f676e17debf
1497865946214,348.8744201660156,,80ec3f676e17debf
1497865946293,340.3900146484375,,80ec3f676e17debf
1497865946323,338.05633544921875,,80ec3f676e17debf
1497865946353,337.0806884765625,,80ec3f676e17debf
1497865946374,337.1047668457031,,80ec3f676e17debf
1497865946398,338.0484924316406,,80ec3f676e17debf
1497865946443,346.088134765625,,80ec3f676e17debf
1497865946453,348.2015686035156,,80ec3f676e17debf
1497865946472,352.34674072265625,,80ec3f676e17debf
1497865946514,0.42048490047454834,,80ec3f676e17debf
1497865946542,5.098398685455322,,80ec3f676e17debf
1497865946562,7.601896286010742,,80ec3f676e17debf
1497865946573,8.548771858215332,,80ec3f676e17debf
1497865946593,9.917963981628418,,80ec3f676e17debf
1497865946619,10.447193145751953,,80ec3f676e17debf
1497865946642,10.468099594116211,,80ec3f676e17debf
1497865946673,9.833861351013184,,80ec3f676e17debf
1497865946689,9.552916526794434,,80ec3f676e17debf
1497865946692,9.243952751159668,,80ec3f676e17debf
1497865946734,7.803685665130615,,80ec3f676e17debf
1497865946753,6.934767246246338,,80ec3f676e17debf
1497865946776,6.023050785064697,,80ec3f676e17debf
1497865946803,4.697462558746338,,80ec3f676e17debf
1497865946853,3.2543694972991943,,80ec3f676e17debf
1497865946863,3.139346122741699,,80ec3f676e17debf
1497865946886,3.0644960403442383,,80ec3f676e17debf
1497865946893,3.1116676330566406,,80ec3f676e17debf
1497865946915,3.2884578704833984,,80ec3f676e17debf
1497865946953,4.027719020843506,,80ec3f676e17debf
1497865946974,4.932488441467285,,80ec3f676e17debf
1497865946993,6.895717620849609,,80ec3f676e17debf
1497865947013,9.614463806152344,,80ec3f676e17debf
1497865947035,11.221356391906738,,80ec3f676e17debf
1497865947053,11.60637092590332,,80ec3f676e17debf
1497865947073,11.612269401550293,,80ec3f676e17debf
1497865947103,11.200445175170898,,80ec3f676e17debf
1497865947754,359.1405944824219,,80ec3f676e17debf
1497865947802,359.9360656738281,,80ec3f676e17debf
1497865947834,0.13161396980285645,,80ec3f676e17debf
1497865947853,0.12532423436641693,,80ec3f676e17debf
1497865947886,359.99554443359375,,80ec3f676e17debf
1497865947902,359.972900390625,,80ec3f676e17debf
1497865947973,0.6689162850379944,,80ec3f676e17debf
1497865948013,1.153131365776062,,80ec3f676e17debf
1497865948043,1.223561406135559,,80ec3f676e17debf
1497865948075,1.053061842918396,,80ec3f676e17debf
1497865948097,0.9024032950401306,,80ec3f676e17debf
1497865948132,0.705143392086029,,80ec3f676e17debf
1497865948156,0.6614305973052979,,80ec3f676e17debf
1497865948162,0.6496853828430176,,80ec3f676e17debf
1497865948189,0.6408702731132507,,80ec3f676e17debf
1497865948214,0.6074668765068054,,80ec3f676e17debf
1497865948243,0.42056804895401,,80ec3f676e17debf
1497865948256,0.30249467492103577,,80ec3f676e17debf
1497865948277,359.9680480957031,,80ec3f676e17debf
1497865948293,359.43817138671875,,80ec3f676e17debf
1497865948353,355.5018005371094,,80ec3f676e17debf
1497865948363,354.4562683105469,,80ec3f676e17debf
1497865948393,351.9769287109375,,80ec3f676e17debf
1497865948415,350.92694091796875,,80ec3f676e17debf
1497865948436,350.14349365234375,,80ec3f676e17debf
1497865948442,349.8163146972656,,80ec3f676e17debf
1497865948453,349.54742431640625,,80ec3f676e17debf
1497865948475,349.305908203125,,80ec3f676e17debf
1497865948493,349.5745544433594,,80ec3f676e17debf
1497865948513,350.5771789550781,,80ec3f676e17debf
1497865948542,352.5670471191406,,80ec3f676e17debf
1497865948553,353.0165710449219,,80ec3f676e17debf
1497865948575,353.695556640625,,80ec3f676e17debf
1497865948604,354.277099609375,,80ec3f676e17debf
1497865948635,354.6842041015625,,80ec3f676e17debf
1497865948655,355.1708984375,,80ec3f676e17debf
1497865948676,356.3131103515625,,80ec3f676e17debf
1497865948704,359.17059326171875,,80ec3f676e17debf
1497865948722,0.8810318112373352,,80ec3f676e17debf
1497865948743,2.4942731857299805,,80ec3f676e17debf
1497865948765,4.594403266906738,,80ec3f676e17debf
1497865948773,6.085307598114014,,80ec3f676e17debf
1497865948784,7.7611894607543945,,80ec3f676e17debf
1497865948793,9.584920883178711,,80ec3f676e17debf
1497865948832,15.818920135498047,,80ec3f676e17debf
