timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1497865949793,-0.0659734457731247,0.03298672288656235,-0.11850785464048386,,80ec3f676e17debf
1497865949813,-0.05619960278272629,0.015882495790719986,-0.08918632566928864,,80ec3f676e17debf
1497865949873,0.015882495790719986,-0.0354301854968071,-0.042760565876960754,,80ec3f676e17debf
1497865949887,0.00366519158706069,-0.042760565876960754,-0.042760565876960754,,80ec3f676e17debf
1497865949913,-0.006108652334660292,-0.1062905490398407,-0.03787364438176155,,80ec3f676e17debf
1497865949939,-0.03298672288656235,-0.05253441259264946,-0.04153883829712868,,80ec3f676e17debf
1497865949947,-0.04153883829712868,-0.030543262138962746,-0.04398229718208313,,80ec3f676e17debf
1497865949974,-0.05253441259264946,-0.030543262138962746,-0.04764748737215996,,80ec3f676e17debf
1497865949986,-0.05742133408784866,-0.021991148591041565,-0.039095375686883926,,80ec3f676e17debf
1497865950013,-0.051312681287527084,0.02687807008624077,-0.03298672288656235,,80ec3f676e17debf
1497865950032,-0.036651913076639175,-0.02321287989616394,-0.03787364438176155,,80ec3f676e17debf
1497865950046,-0.006108652334660292,-0.09040805697441101,-0.05375614017248154,,80ec3f676e17debf
1497865950075,0.00366519158706069,-0.07819075137376785,-0.06230825558304787,,80ec3f676e17debf
1497865950099,-0.03787364438176155,-0.00733038317412138,-0.0403171069920063,,80ec3f676e17debf
1497865950115,-0.042760565876960754,0.00733038317412138,-0.024434609338641167,,80ec3f676e17debf
1497865950147,0.03176499158143997,-0.03420845419168472,-0.01710422709584236,,80ec3f676e17debf
1497865950164,0.02932153269648552,-0.06108652427792549,-0.01466076634824276,,80ec3f676e17debf
1497865950182,0.02076941914856434,-0.06475171446800232,-0.013439035043120384,,80ec3f676e17debf
1497865950198,0.00855211354792118,-0.04886921867728233,-0.015882495790719986,,80ec3f676e17debf
1497865950232,0.0024434609804302454,-0.04398229718208313,-0.03176499158143997,,80ec3f676e17debf
1497865950258,-0.021991148591041565,-0.08552113175392151,-0.05497787147760391,,80ec3f676e17debf
1497865950283,0.021991148591041565,-0.0354301854968071,-0.06108652427792549,,80ec3f676e17debf
1497865950295,0.018325956538319588,-0.025656340643763542,-0.05497787147760391,,80ec3f676e17debf
1497865950338,-0.004886921960860491,-0.012217304669320583,-0.05742133408784866,,80ec3f676e17debf
1497865950356,0.018325956538319588,-0.0024434609804302454,-0.051312681287527084,,80ec3f676e17debf
1497865950377,0.05742133408784866,-0.05009094998240471,-0.07208210229873657,,80ec3f676e17debf
1497865950393,0.05619960278272629,-0.059864792972803116,-0.07330382615327835,,80ec3f676e17debf
1497865950423,0.010995574295520782,-0.039095375686883926,-0.0708603709936142,,80ec3f676e17debf
1497865950439,-0.012217304669320583,-0.0403171069920063,-0.07819075137376785,,80ec3f676e17debf
1497865950468,-0.010995574295520782,-0.08918632566928864,-0.11362093687057495,,80ec3f676e17debf
1497865950479,-0.013439035043120384,-0.09040805697441101,-0.11972958594560623,,80ec3f676e17debf
1497865950505,-0.024434609338641167,-0.07208210229873657,-0.1319468915462494,,80ec3f676e17debf
1497865950527,-0.04398229718208313,-0.04764748737215996,-0.13927727937698364,,80ec3f676e17debf
1497865950534,-0.02687807008624077,-0.04886921867728233,-0.14782938361167908,,80ec3f676e17debf
1497865950573,0.036651913076639175,-0.14538592100143433,-0.18448130786418915,,80ec3f676e17debf
1497865950584,0.03298672288656235,-0.15882496535778046,-0.1918116807937622,,80ec3f676e17debf
1497865950593,0.03176499158143997,-0.1771509200334549,-0.19547687470912933,,80ec3f676e17debf
1497865950618,0.036651913076639175,-0.1722639948129654,-0.1918116807937622,,80ec3f676e17debf
1497865950645,0.01466076634824276,-0.06963863968849182,-0.17592918872833252,,80ec3f676e17debf
1497865950659,-0.004886921960860491,-0.051312681287527084,-0.16982053220272064,,80ec3f676e17debf
1497865950679,-0.012217304669320583,-0.05497787147760391,-0.16249015927314758,,80ec3f676e17debf
1497865950715,0.013439035043120384,-0.06841690838336945,-0.14905111491680145,,80ec3f676e17debf
1497865950741,0.06475171446800232,-0.05619960278272629,-0.15760323405265808,,80ec3f676e17debf
1497865950759,0.08674286305904388,-0.05375614017248154,-0.17837265133857727,,80ec3f676e17debf
1497865950787,0.09407325088977814,-0.09651670604944229,-0.22602014243602753,,80ec3f676e17debf
1497865950793,0.08674286305904388,-0.09162978827953339,-0.22968533635139465,,80ec3f676e17debf
1497865950823,0.01466076634824276,-0.009773843921720982,-0.21624629199504852,,80ec3f676e17debf
1497865950849,-0.030543262138962746,0.030543262138962746,-0.19303341209888458,,80ec3f676e17debf
1497865950869,-0.030543262138962746,0.02076941914856434,-0.14294247329235077,,80ec3f676e17debf
1497865950898,0.01710422709584236,0.013439035043120384,-0.08429940044879913,,80ec3f676e17debf
1497865950907,0.02687807008624077,0.04642575979232788,-0.06475171446800232,,80ec3f676e17debf
1497865950955,0.05009094998240471,0.13439035415649414,0.03298672288656235,,80ec3f676e17debf
1497865950973,0.025656340643763542,0.19547687470912933,0.11850785464048386,,80ec3f676e17debf
1497865951028,0.15882496535778046,0.6536257863044739,0.5485569834709167,,80ec3f676e17debf
1497865951044,0.2675589919090271,0.6426302194595337,0.6939429044723511,,80ec3f676e17debf
1497865951073,0.4178318381309509,0.5448917746543884,0.9395107626914978,,80ec3f676e17debf
1497865951092,0.4178318381309509,0.5253441333770752,0.960280179977417,,80ec3f676e17debf
1497865951147,-0.38728857040405273,0.42638394236564636,1.0115928649902344,,80ec3f676e17debf
1497865951158,-0.4190535545349121,0.5277875661849976,0.9297369122505188,,80ec3f676e17debf
1497865951192,-0.294437050819397,0.05375614017248154,0.685390830039978,,80ec3f676e17debf
1497865951228,0.07208210229873657,-0.3078760802745819,0.5216789245605469,,80ec3f676e17debf
1497865951261,0.14294247329235077,-0.2565633952617645,0.46547931432724,,80ec3f676e17debf
1497865951268,0.06108652427792549,-0.2565633952617645,0.4813618063926697,,80ec3f676e17debf
1497865951303,-0.1514945775270462,-0.08796459436416626,0.5876523852348328,,80ec3f676e17debf
1497865951361,-0.3335324227809906,0.05497787147760391,0.6841690540313721,,80ec3f676e17debf
1497865951378,-0.25045475363731384,0.04886921867728233,0.675616979598999,,80ec3f676e17debf
1497865951396,-0.17470745742321014,0.01710422709584236,0.6670648455619812,,80ec3f676e17debf
1497865951413,-0.12828169763088226,-0.09040805697441101,0.7428121566772461,,80ec3f676e17debf
1497865951433,-0.1661553531885147,-0.05864306539297104,0.8381071090698242,,80ec3f676e17debf
1497865951458,-0.1771509200334549,-0.05619960278272629,0.8478809595108032,,80ec3f676e17debf
1497865951497,-0.15271630883216858,-0.17837265133857727,0.6707300543785095,,80ec3f676e17debf
1497865951513,-0.14782938361167908,-0.24678955972194672,0.5864306092262268,,80ec3f676e17debf
1497865951547,-0.10506882518529892,-0.14538592100143433,0.3445279896259308,,80ec3f676e17debf
1497865951567,-0.0708603709936142,-0.06963863968849182,0.2883284091949463,,80ec3f676e17debf
1497865951580,-0.06719517707824707,-0.06352998316287994,0.2822197377681732,,80ec3f676e17debf
1497865951589,-0.06841690838336945,-0.042760565876960754,0.28466320037841797,,80ec3f676e17debf
1497865951618,-0.036651913076639175,0.07696902006864548,0.2724458873271942,,80ec3f676e17debf
1497865951633,-0.0012217304902151227,0.12461651116609573,0.2675589919090271,,80ec3f676e17debf
1497865951663,0.04764748737215996,0.19058994948863983,0.3604104816913605,,80ec3f676e17debf
1497865951683,0.08185594528913498,0.1062905490398407,0.3677408695220947,,80ec3f676e17debf
1497865951704,0.1062905490398407,0.02076941914856434,0.3078760802745819,,80ec3f676e17debf
1497865951733,0.08185594528913498,-0.02687807008624077,0.2480112910270691,,80ec3f676e17debf
1497865951752,0.030543262138962746,0.018325956538319588,0.2541199326515198,,80ec3f676e17debf
1497865951775,-0.01710422709584236,0.0708603709936142,0.2541199326515198,,80ec3f676e17debf
1497865951789,-0.04398229718208313,0.09896016865968704,0.2480112910270691,,80ec3f676e17debf
1497865951794,-0.051312681287527084,0.10018189996480942,0.24923302233219147,,80ec3f676e17debf
1497865951814,-0.051312681287527084,0.10384709388017654,0.2736676335334778,,80ec3f676e17debf
1497865951844,0.01466076634824276,0.15882496535778046,0.2919935882091522,,80ec3f676e17debf
1497865951861,0.02321287989616394,0.19303341209888458,0.294437050819397,,80ec3f676e17debf
1497865951867,0.010995574295520782,0.19914206862449646,0.2993239760398865,,80ec3f676e17debf
1497865951895,-0.05619960278272629,0.10995574295520782,0.2626720666885376,,80ec3f676e17debf
1497865951907,-0.07208210229873657,0.05497787147760391,0.2382374405860901,,80ec3f676e17debf
1497865951947,-0.06475171446800232,0.07696902006864548,0.25534167885780334,,80ec3f676e17debf
1497865951958,-0.06352998316287994,0.08429940044879913,0.27000242471694946,,80ec3f676e17debf
1497865951974,-0.07208210229873657,0.05619960278272629,0.3066543638706207,,80ec3f676e17debf
1497865951983,-0.08429940044879913,0.042760565876960754,0.3335324227809906,,80ec3f676e17debf
1497865952004,-0.1111774742603302,0.04398229718208313,0.37629300355911255,,80ec3f676e17debf
1497865952027,-0.13561208546161652,0,0.3799581825733185,,80ec3f676e17debf
1497865952054,-0.0757472887635231,-0.02076941914856434,0.4092797040939331,,80ec3f676e17debf
1497865952074,0.0024434609804302454,-0.03298672288656235,0.3885102868080139,,80ec3f676e17debf
1497865952093,0.04886921867728233,-0.05742133408784866,0.3591887652873993,,80ec3f676e17debf
1497865952114,0.05253441259264946,-0.06841690838336945,0.33719760179519653,,80ec3f676e17debf
1497865952147,-0.006108652334660292,-0.05742133408784866,0.31031954288482666,,80ec3f676e17debf
1497865952180,-0.04153883829712868,-0.11728613078594208,0.25045475363731384,,80ec3f676e17debf
1497865952206,-0.0354301854968071,-0.06963863968849182,0.32986724376678467,,80ec3f676e17debf
1497865952243,0.0024434609804302454,0.08307767659425735,0.44104471802711487,,80ec3f676e17debf
1497865952279,-0.0024434609804302454,-0.00366519158706069,0.34697145223617554,,80ec3f676e17debf
1497865952308,-0.00855211354792118,-0.07819075137376785,0.24434609711170197,,80ec3f676e17debf
1497865952346,-0.04642575979232788,-0.06230825558304787,0.21013765037059784,,80ec3f676e17debf
1497865952362,-0.0354301854968071,-0.07330382615327835,0.21624629199504852,,80ec3f676e17debf
1497865952374,-0.00855211354792118,-0.08185594528913498,0.20525072515010834,,80ec3f676e17debf
1497865952395,0.0403171069920063,-0.07819075137376785,0.15882496535778046,,80ec3f676e17debf
1497865952422,0.0012217304902151227,-0.07941248267889023,0.1111774742603302,,80ec3f676e17debf
1497865952450,-0.04398229718208313,-0.010995574295520782,0.10018189996480942,,80ec3f676e17debf
1497865952458,-0.0354301854968071,0.009773843921720982,0.09651670604944229,,80ec3f676e17debf
1497865952480,0.00855211354792118,0.018325956538319588,0.08429940044879913,,80ec3f676e17debf
1497865952507,0.05009094998240471,-0.030543262138962746,0.07208210229873657,,80ec3f676e17debf
1497865952527,0.06230825558304787,-0.04398229718208313,0.0708603709936142,,80ec3f676e17debf
1497865952545,0.08429940044879913,-0.039095375686883926,0.0757472887635231,,80ec3f676e17debf
1497865952570,0.08429940044879913,-0.010995574295520782,0.06352998316287994,,80ec3f676e17debf
1497865952579,0.07819075137376785,-0.010995574295520782,0.05497787147760391,,80ec3f676e17debf
1497865952603,0.0354301854968071,-0.02321287989616394,0.039095375686883926,,80ec3f676e17debf
1497865952643,-0.00855211354792118,-0.004886921960860491,0.0403171069920063,,80ec3f676e17debf
1497865952664,-0.02321287989616394,0.01710422709584236,0.051312681287527084,,80ec3f676e17debf
1497865952678,-0.02932153269648552,0.04642575979232788,0.04398229718208313,,80ec3f676e17debf
1497865952694,-0.030543262138962746,0.0659734457731247,0.04642575979232788,,80ec3f676e17debf
1497865952726,-0.015882495790719986,0.04153883829712868,0.042760565876960754,,80ec3f676e17debf
1497865952743,-0.01710422709584236,0.021991148591041565,0.03420845419168472,,80ec3f676e17debf
1497865952759,-0.012217304669320583,0.015882495790719986,0.03298672288656235,,80ec3f676e17debf
1497865952773,-0.006108652334660292,0.006108652334660292,0.03176499158143997,,80ec3f676e17debf
1497865952793,0.02076941914856434,0.0354301854968071,0.03176499158143997,,80ec3f676e17debf
1497865952814,0.02076941914856434,0.04886921867728233,0.042760565876960754,,80ec3f676e17debf
1497865952863,-0.00855211354792118,0.051312681287527084,0.11972958594560623,,80ec3f676e17debf
1497865952881,0.00733038317412138,0.05253441259264946,0.14294247329235077,,80ec3f676e17debf
1497865952899,0.021991148591041565,0.059864792972803116,0.14294247329235077,,80ec3f676e17debf
1497865952929,-0.021991148591041565,0.09407325088977814,0.14782938361167908,,80ec3f676e17debf
1497865952948,-0.0757472887635231,0.10384709388017654,0.17592918872833252,,80ec3f676e17debf
1497865952967,-0.08674286305904388,0.12828169763088226,0.15760323405265808,,80ec3f676e17debf
1497865952979,-0.08185594528913498,0.1368338167667389,0.15882496535778046,,80ec3f676e17debf
1497865953000,-0.0757472887635231,0.15271630883216858,0.1661553531885147,,80ec3f676e17debf
1497865953046,-0.13561208546161652,0.20402899384498596,0.3176499307155609,,80ec3f676e17debf
1497865953062,-0.1258382350206375,0.2370157092809677,0.3897320330142975,,80ec3f676e17debf
1497865953079,-0.07941248267889023,0.2541199326515198,0.5229006409645081,,80ec3f676e17debf
1497865953106,-0.03787364438176155,0.24923302233219147,0.5791002511978149,,80ec3f676e17debf
1497865953133,-0.05619960278272629,0.13439035415649414,0.5497786998748779,,80ec3f676e17debf
1497865953147,-0.03176499158143997,0.08185594528913498,0.513126790523529,,80ec3f676e17debf
1497865953173,-0.010995574295520782,0.06841690838336945,0.48747047781944275,,80ec3f676e17debf
1497865953196,-0.03787364438176155,0.06719517707824707,0.4960225820541382,,80ec3f676e17debf
1497865953218,-0.0757472887635231,0.06841690838336945,0.5351179838180542,,80ec3f676e17debf
1497865953247,-0.12217304855585098,0.14416420459747314,0.48258355259895325,,80ec3f676e17debf
1497865953260,-0.13439035415649414,0.1319468915462494,0.4544837474822998,,80ec3f676e17debf
1497865953283,-0.0806342139840126,-0.013439035043120384,0.3384193480014801,,80ec3f676e17debf
1497865953300,-0.01710422709584236,-0.051312681287527084,0.26145032048225403,,80ec3f676e17debf
1497865953318,0.02321287989616394,-0.05497787147760391,0.21135938167572021,,80ec3f676e17debf
1497865953384,-0.10995574295520782,0.0403171069920063,0.4080579876899719,,80ec3f676e17debf
1497865953409,-0.03420845419168472,0.08185594528913498,0.41661009192466736,,80ec3f676e17debf
1497865953439,0.06352998316287994,0.028099801391363144,0.375071257352829,,80ec3f676e17debf
1497865953468,0.08307767659425735,-0.006108652334660292,0.23945917189121246,,80ec3f676e17debf
1497865953476,0.06719517707824707,-0.004886921960860491,0.21991148591041565,,80ec3f676e17debf
1497865953498,-0.039095375686883926,-0.01466076634824276,0.18448130786418915,,80ec3f676e17debf
1497865953533,-0.10262536257505417,-0.06475171446800232,0.11728613078594208,,80ec3f676e17debf
1497865953543,-0.08185594528913498,-0.06841690838336945,0.10751228034496307,,80ec3f676e17debf
1497865953561,-0.04398229718208313,-0.05742133408784866,0.09529497474431992,,80ec3f676e17debf
1497865953575,-0.004886921960860491,-0.06108652427792549,0.08674286305904388,,80ec3f676e17debf
1497865953594,0.02321287989616394,-0.09040805697441101,0.06719517707824707,,80ec3f676e17debf
1497865953618,0.015882495790719986,-0.08918632566928864,0.04642575979232788,,80ec3f676e17debf
1497865953646,0,-0.04764748737215996,0.1270599663257599,,80ec3f676e17debf
1497865953653,0.00366519158706069,-0.04764748737215996,0.13805554807186127,,80ec3f676e17debf
1497865953678,0.05497787147760391,-0.07941248267889023,0.10384709388017654,,80ec3f676e17debf
1497865953698,0.00855211354792118,-0.0708603709936142,0.08552113175392151,,80ec3f676e17debf
1497865953714,-0.045204028487205505,-0.0806342139840126,0.07819075137376785,,80ec3f676e17debf
1497865953739,-0.0659734457731247,-0.04153883829712868,0.03420845419168472,,80ec3f676e17debf
1497865953767,-0.10018189996480942,0.018325956538319588,0.042760565876960754,,80ec3f676e17debf
1497865953773,-0.10384709388017654,0.02076941914856434,0.04398229718208313,,80ec3f676e17debf
1497865953799,-0.1160643994808197,0.006108652334660292,0.04153883829712868,,80ec3f676e17debf
1497865953833,-0.10506882518529892,-0.045204028487205505,0.009773843921720982,,80ec3f676e17debf
1497865953860,-0.09407325088977814,-0.05009094998240471,-0.0012217304902151227,,80ec3f676e17debf
1497865953867,-0.09040805697441101,-0.045204028487205505,-0.00366519158706069,,80ec3f676e17debf
1497865953894,-0.05375614017248154,-0.06108652427792549,-0.019547687843441963,,80ec3f676e17debf
1497865953913,-0.042760565876960754,-0.05253441259264946,-0.021991148591041565,,80ec3f676e17debf
1497865953956,0.015882495790719986,-0.08307767659425735,0.010995574295520782,,80ec3f676e17debf
1497865953975,0.030543262138962746,-0.07208210229873657,0.03176499158143997,,80ec3f676e17debf
1497865954028,-0.0708603709936142,0.02076941914856434,0.0403171069920063,,80ec3f676e17debf
1497865954074,-0.06352998316287994,0.08918632566928864,0.04153883829712868,,80ec3f676e17debf
1497865954108,-0.021991148591041565,0.012217304669320583,0.024434609338641167,,80ec3f676e17debf
1497865954146,0.019547687843441963,-0.04153883829712868,0.021991148591041565,,80ec3f676e17debf
1497865954169,0.04642575979232788,-0.05375614017248154,0.028099801391363144,,80ec3f676e17debf
1497865954178,0.039095375686883926,-0.03420845419168472,0.03298672288656235,,80ec3f676e17debf
1497865954191,0.03176499158143997,-0.02321287989616394,0.03420845419168472,,80ec3f676e17debf
1497865954246,0.009773843921720982,0.010995574295520782,0.08674286305904388,,80ec3f676e17debf
1497865954273,-0.06108652427792549,0.01466076634824276,0.07330382615327835,,80ec3f676e17debf
1497865954295,-0.05253441259264946,0.02687807008624077,0.0806342139840126,,80ec3f676e17debf
1497865954322,-0.00855211354792118,0.009773843921720982,0.06841690838336945,,80ec3f676e17debf
1497865954373,0.02076941914856434,0,0.02321287989616394,,80ec3f676e17debf
1497865954383,0.0354301854968071,0.006108652334660292,0.02076941914856434,,80ec3f676e17debf
1497865954419,0.042760565876960754,-0.00855211354792118,0,,80ec3f676e17debf
1497865954443,0.04153883829712868,-0.04398229718208313,-0.028099801391363144,,80ec3f676e17debf
1497865954458,0.036651913076639175,-0.09162978827953339,-0.05619960278272629,,80ec3f676e17debf
1497865954485,-0.01466076634824276,-0.16493362188339233,-0.1466076523065567,,80ec3f676e17debf
1497865954493,-0.039095375686883926,-0.15271630883216858,-0.17959438264369965,,80ec3f676e17debf
1497865954538,-0.11239920556545258,-0.14416420459747314,-0.4056145250797272,,80ec3f676e17debf
1497865954553,-0.1820378452539444,-0.14782938361167908,-0.5681046843528748,,80ec3f676e17debf
1497865954578,-0.251676470041275,-0.1417207419872284,-0.7415903806686401,,80ec3f676e17debf
1497865954594,-0.22968533635139465,-0.11362093687057495,-0.7904596328735352,,80ec3f676e17debf
1497865954643,-0.2223549485206604,-0.2528982162475586,-0.9859365224838257,,80ec3f676e17debf
1497865954673,-0.1966986060142517,-0.22479841113090515,-0.8747590184211731,,80ec3f676e17debf
1497865954693,-0.15882496535778046,-0.16859880089759827,-0.8381071090698242,,80ec3f676e17debf
1497865954725,-0.03298672288656235,-0.19914206862449646,-0.9260717034339905,,80ec3f676e17debf
1497865954763,0.01710422709584236,-0.05742133408784866,-0.8686503767967224,,80ec3f676e17debf
1497865954783,-0.07330382615327835,-0.1111774742603302,-0.8014551997184753,,80ec3f676e17debf
1497865954800,-0.12828169763088226,-0.16493362188339233,-0.7855727076530457,,80ec3f676e17debf
1497865954843,-0.13927727937698364,-0.025656340643763542,-0.6976081132888794,,80ec3f676e17debf
1497865954859,-0.1612684279680252,0.00855211354792118,-0.6927211880683899,,80ec3f676e17debf
1497865954883,-0.13805554807186127,0.04886921867728233,-0.8295549750328064,,80ec3f676e17debf
1497865954913,-0.1160643994808197,0.1966986060142517,-0.8356636762619019,,80ec3f676e17debf
1497865954948,-0.10995574295520782,0.21380282938480377,-0.7367035150527954,,80ec3f676e17debf
1497865954979,0.02687807008624077,0.0757472887635231,-0.6817256212234497,,80ec3f676e17debf
1497865954987,0.11972958594560623,-0.019547687843441963,-0.6499606370925903,,80ec3f676e17debf
1497865955013,0.18814650177955627,0.03298672288656235,-0.6047565937042236,,80ec3f676e17debf
1497865955048,0.05742133408784866,0.09040805697441101,-0.4508185386657715,,80ec3f676e17debf
1497865955067,0.01710422709584236,0.04764748737215996,-0.3689626157283783,,80ec3f676e17debf
1497865955100,0.00366519158706069,0.10384709388017654,-0.31642818450927734,,80ec3f676e17debf
1497865955158,-0.00366519158706069,0.05253441259264946,-0.27488934993743896,,80ec3f676e17debf
1497865955167,-0.009773843921720982,0.051312681287527084,-0.24190263450145721,,80ec3f676e17debf
1497865955204,0.013439035043120384,0.02076941914856434,-0.21991148591041565,,80ec3f676e17debf
1497865955234,0.11972958594560623,-0.06352998316287994,-0.2223549485206604,,80ec3f676e17debf
1497865955266,0.028099801391363144,-0.05253441259264946,-0.15393804013729095,,80ec3f676e17debf
1497865955279,0.02932153269648552,-0.05864306539297104,-0.1368338167667389,,80ec3f676e17debf
1497865955287,0.045204028487205505,-0.05742133408784866,-0.12828169763088226,,80ec3f676e17debf
1497865955313,0.09407325088977814,-0.07208210229873657,-0.15760323405265808,,80ec3f676e17debf
1497865955327,0.11972958594560623,-0.11239920556545258,-0.14782938361167908,,80ec3f676e17debf
1497865955333,0.12828169763088226,-0.12339477986097336,-0.14538592100143433,,80ec3f676e17debf
1497865955348,0.14049901068210602,-0.09285151958465576,-0.12950342893600464,,80ec3f676e17debf
1497865955369,0.14294247329235077,-0.030543262138962746,-0.09651670604944229,,80ec3f676e17debf
1497865955394,0.07330382615327835,0.04398229718208313,-0.1368338167667389,,80ec3f676e17debf
1497865955415,0.025656340643763542,0.02932153269648552,-0.17837265133857727,,80ec3f676e17debf
1497865955438,-0.028099801391363144,-0.00733038317412138,-0.25045475363731384,,80ec3f676e17debf
1497865955453,-0.05253441259264946,0.039095375686883926,-0.2577851414680481,,80ec3f676e17debf
1497865955468,-0.06352998316287994,0.028099801391363144,-0.3090978264808655,,80ec3f676e17debf
1497865955503,-0.03420845419168472,0.015882495790719986,-0.37629300355911255,,80ec3f676e17debf
1497865955546,0.05619960278272629,-0.02321287989616394,-0.5155702829360962,,80ec3f676e17debf
1497865955563,0.08796459436416626,-0.05742133408784866,-0.5925393104553223,,80ec3f676e17debf
1497865955583,0.06352998316287994,-0.059864792972803116,-0.7147123217582703,,80ec3f676e17debf
1497865955618,-0.019547687843441963,-0.0659734457731247,-0.9615018963813782,,80ec3f676e17debf
1497865955633,-0.04398229718208313,-0.042760565876960754,-1.0030407905578613,,80ec3f676e17debf
1497865955668,-0.15515977144241333,0.059864792972803116,-1.0983357429504395,,80ec3f676e17debf
1497865955675,-0.17470745742321014,0.06230825558304787,-1.1129964590072632,,80ec3f676e17debf
1497865955699,-0.2565633952617645,0.15393804013729095,-1.1520918607711792,,80ec3f676e17debf
1497865955739,-0.2382374405860901,0.1820378452539444,-1.0519099235534668,,80ec3f676e17debf
1497865955759,-0.2431243658065796,0.12828169763088226,-1.0629055500030518,,80ec3f676e17debf
1497865955783,-0.17348572611808777,0.0708603709936142,-1.0421360731124878,,80ec3f676e17debf
1497865955813,-0.07330382615327835,0.07941248267889023,-1.0323622226715088,,80ec3f676e17debf
1497865955933,-0.1270599663257599,-0.015882495790719986,-0.827111542224884,,80ec3f676e17debf
1497865955975,-0.0659734457731247,0.02687807008624077,-0.7134906053543091,,80ec3f676e17debf
1497865956000,0,0.015882495790719986,-0.607200026512146,,80ec3f676e17debf
1497865956050,0.02932153269648552,0.15271630883216858,-0.6963863968849182,,80ec3f676e17debf
1497865956073,0.14416420459747314,0.21135938167572021,-0.7623597979545593,,80ec3f676e17debf
1497865956099,0.31154128909111023,0.16859880089759827,-0.797789990901947,,80ec3f676e17debf
1497865956114,0.34086281061172485,0.12828169763088226,-0.8026769161224365,,80ec3f676e17debf
1497865956127,0.3677408695220947,0.009773843921720982,-0.8185594081878662,,80ec3f676e17debf
1497865956162,0.3176499307155609,-0.07819075137376785,-0.9260717034339905,,80ec3f676e17debf
1497865956181,0.3017674386501312,-0.11728613078594208,-0.9187413454055786,,80ec3f676e17debf
1497865956199,0.2528982162475586,-0.23579397797584534,-0.8918632864952087,,80ec3f676e17debf
1497865956235,0.09040805697441101,-0.27977627515792847,-0.7391469478607178,,80ec3f676e17debf
1497865956253,0.08307767659425735,-0.07330382615327835,-0.5314527750015259,,80ec3f676e17debf
1497865956280,0.14416420459747314,-0.00366519158706069,-0.3738495409488678,,80ec3f676e17debf
1497865956287,0.1417207419872284,0.01466076634824276,-0.34086281061172485,,80ec3f676e17debf
1497865956313,0.10873401165008545,0.00733038317412138,-0.33475416898727417,,80ec3f676e17debf
1497865956353,0.12461651116609573,-0.10384709388017654,-0.2076941877603531,,80ec3f676e17debf
1497865956373,0.1111774742603302,-0.045204028487205505,-0.14294247329235077,,80ec3f676e17debf
1497865956418,0.1661553531885147,-0.12950342893600464,-0.26022860407829285,,80ec3f676e17debf
1497865956450,0.18814650177955627,-0.21868975460529327,-0.2981022298336029,,80ec3f676e17debf
1497865956473,0.1270599663257599,-0.14905111491680145,-0.304210901260376,,80ec3f676e17debf
1497865956503,-0.02687807008624077,-0.07696902006864548,-0.29565876722335815,,80ec3f676e17debf
1497865956543,-0.08796459436416626,0.0354301854968071,-0.21502456068992615,,80ec3f676e17debf
1497865956553,-0.1014036312699318,0.10018189996480942,-0.2064724564552307,,80ec3f676e17debf
1497865956568,-0.09162978827953339,0.1258382350206375,-0.1820378452539444,,80ec3f676e17debf
1497865956594,-0.018325956538319588,0.03420845419168472,-0.11239920556545258,,80ec3f676e17debf
1497865956627,0.0659734457731247,-0.039095375686883926,-0.1820378452539444,,80ec3f676e17debf
1497865956647,0.07696902006864548,-0.05253441259264946,-0.19425514340400696,,80ec3f676e17debf
1497865956663,0.08307767659425735,-0.04764748737215996,-0.1466076523065567,,80ec3f676e17debf
1497865956674,0.07330382615327835,-0.013439035043120384,-0.12217304855585098,,80ec3f676e17debf
1497865956707,-0.03176499158143997,0.09162978827953339,-0.08918632566928864,,80ec3f676e17debf
1497865956733,-0.10018189996480942,0.08429940044879913,-0.09773843735456467,,80ec3f676e17debf
1497865956757,-0.05009094998240471,0.00366519158706069,-0.12217304855585098,,80ec3f676e17debf
1497865956773,-0.00733038317412138,0.03420845419168472,-0.15271630883216858,,80ec3f676e17debf
1497865956794,0.025656340643763542,0.0659734457731247,-0.22357667982578278,,80ec3f676e17debf
1497865956823,0.004886921960860491,0.06963863968849182,-0.28588494658470154,,80ec3f676e17debf
1497865956853,-0.02687807008624077,-0.02687807008624077,-0.35063666105270386,,80ec3f676e17debf
1497865956872,-0.01710422709584236,-0.02687807008624077,-0.3188716471195221,,80ec3f676e17debf
1497865956900,0.01466076634824276,-0.02932153269648552,-0.19547687470912933,,80ec3f676e17debf
1497865956912,0.01466076634824276,-0.030543262138962746,-0.18325957655906677,,80ec3f676e17debf
1497865956967,-0.025656340643763542,0.04398229718208313,-0.12950342893600464,,80ec3f676e17debf
1497865956983,0.0012217304902151227,0.07819075137376785,-0.004886921960860491,,80ec3f676e17debf
1497865957033,-0.0806342139840126,0.05864306539297104,-0.11850785464048386,,80ec3f676e17debf
1497865957067,0.07452555745840073,0.039095375686883926,0.00733038317412138,,80ec3f676e17debf
1497865957079,0.08796459436416626,0.1160643994808197,0.07452555745840073,,80ec3f676e17debf
1497865957115,0.019547687843441963,0.3933972120285034,0.43615779280662537,,80ec3f676e17debf
1497865957159,-0.4043927788734436,0.9822713136672974,1.5723671913146973,,80ec3f676e17debf
1497865957176,-0.3396410644054413,1.2290608882904053,1.7519614696502686,,80ec3f676e17debf
