timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1497865936697,-0.10534487664699554,2.0027496814727783,7.137115478515625,,80ec3f676e17debf
1497865936717,-0.028730420395731926,2.2038626670837402,6.9707183837890625,,80ec3f676e17debf
1497865936753,0.0035913025494664907,2.6204538345336914,7.648277282714844,,80ec3f676e17debf
1497865936786,0.1711854189634323,2.73537540435791,7.923610687255859,,80ec3f676e17debf
1497865936819,0.2561795711517334,2.9448680877685547,8.250418663024902,,80ec3f676e17debf
1497865936852,0.2693476974964142,3.134010076522827,9.139864921569824,,80ec3f676e17debf
1497865936873,0.34356793761253357,3.224989652633667,9.36013126373291,,80ec3f676e17debf
1497865936906,0.6799532771110535,3.5649664402008057,9.4822359085083,,80ec3f676e17debf
1497865936946,0.8798691034317017,3.9240965843200684,9.32421875,,80ec3f676e17debf
1497865936980,0.606930136680603,3.4955344200134277,10.35252857208252,,80ec3f676e17debf
1497865937020,0.3902548849582672,3.1423897743225098,11.91235065460205,,80ec3f676e17debf
1497865937052,0.21428105235099792,2.38462495803833,11.434707641601562,,80ec3f676e17debf
1497865937076,0.3148375153541565,1.4832079410552979,12.169727325439453,,80ec3f676e17debf
1497865937087,0.21547815203666687,1.0247182846069336,12.810175895690918,,80ec3f676e17debf
1497865937108,0.08738835901021957,0.8164227604866028,13.73194408416748,,80ec3f676e17debf
1497865937182,-0.02513911761343479,0.5051765441894531,10.339360237121582,,80ec3f676e17debf
1497865937224,0.34356793761253357,1.1420341730117798,7.407660007476807,,80ec3f676e17debf
1497865937272,0.8667010068893433,1.7585411071777344,8.565256118774414,,80ec3f676e17debf
1497865937307,0.5877765417098999,1.2030863761901855,8.971074104309082,,80ec3f676e17debf
1497865937338,0.6560112833976746,1.6041151285171509,8.639476776123047,,80ec3f676e17debf
1497865937352,0.6105214357376099,1.7322049140930176,8.416815757751465,,80ec3f676e17debf
1497865937372,0.586579442024231,1.8806453943252563,8.021772384643555,,80ec3f676e17debf
1497865937385,0.606930136680603,1.9560627937316895,7.533355712890625,,80ec3f676e17debf
1497865937406,0.6356605291366577,2.1547815799713135,7.139509677886963,,80ec3f676e17debf
1497865937426,0.5913678407669067,2.299630641937256,7.190984725952148,,80ec3f676e17debf
1497865937447,0.5027823448181152,2.4408886432647705,7.1921820640563965,,80ec3f676e17debf
1497865937463,0.44532153010368347,2.612074136734009,7.174225330352783,,80ec3f676e17debf
1497865937497,0.5949591398239136,2.9724013805389404,7.839813232421875,,80ec3f676e17debf
1497865937532,0.4429273009300232,3.270479440689087,8.495824813842773,,80ec3f676e17debf
1497865937552,0.4489128291606903,3.576937437057495,8.89445972442627,,80ec3f676e17debf
1497865937566,0.48602294921875,3.799597978591919,9.002198219299316,,80ec3f676e17debf
1497865937592,0.5578489899635315,3.885789394378662,9.255983352661133,,80ec3f676e17debf
1497865937612,0.3208230137825012,3.4847605228424072,9.821015357971191,,80ec3f676e17debf
1497865937634,0.19871874153614044,3.068169593811035,10.890026092529297,,80ec3f676e17debf
1497865937653,0.181959331035614,3.072957992553711,11.385625839233398,,80ec3f676e17debf
1497865937666,0.2322375625371933,3.071760892868042,10.958261489868164,,80ec3f676e17debf
1497865937702,-0.5650315880775452,2.382230758666992,11.779472351074219,,80ec3f676e17debf
1497865937737,-1.4425065517425537,1.6927006244659424,13.615824699401855,,80ec3f676e17debf
1497865937746,-1.6376339197158813,1.4544775485992432,14.213178634643555,,80ec3f676e17debf
1497865937768,-1.7345991134643555,1.1791443824768066,14.539986610412598,,80ec3f676e17debf
1497865937794,-1.701080322265625,0.9852139949798584,13.007698059082031,,80ec3f676e17debf
1497865937819,-1.414973258972168,1.173158884048462,10.228029251098633,,80ec3f676e17debf
1497865937862,-1.1480196714401245,1.3120225667953491,8.033743858337402,,80ec3f676e17debf
1497865937903,-0.6428431272506714,1.1815385818481445,8.668207168579102,,80ec3f676e17debf
1497865938006,-0.38067805767059326,2.2038626670837402,7.389703750610352,,80ec3f676e17debf
1497865938066,-0.22625206410884857,2.7557260990142822,6.593631267547607,,80ec3f676e17debf
1497865938103,-0.031124621629714966,2.9281086921691895,7.100005149841309,,80ec3f676e17debf
1497865938146,0.26336219906806946,3.292027235031128,8.728062629699707,,80ec3f676e17debf
1497865938166,0.5015852451324463,3.5206735134124756,9.53969669342041,,80ec3f676e17debf
1497865938198,0.767341673374176,3.5458126068115234,9.921571731567383,,80ec3f676e17debf
1497865938232,0.9457096457481384,3.098097085952759,11.32577133178711,,80ec3f676e17debf
1497865938252,0.707486629486084,2.630030632019043,12.54681396484375,,80ec3f676e17debf
1497865938266,0.7793126702308655,2.716221809387207,12.470199584960938,,80ec3f676e17debf
1497865938292,0.9672574996948242,2.7976245880126953,11.32457447052002,,80ec3f676e17debf
1497865938313,0.547075092792511,2.6001031398773193,10.090363502502441,,80ec3f676e17debf
1497865938358,0.8104372620582581,1.259350061416626,12.415132522583008,,80ec3f676e17debf
1497865938398,1.036689281463623,0.4405331015586853,13.584700584411621,,80ec3f676e17debf
1497865938446,1.964442491531372,0.9564836025238037,8.945934295654297,,80ec3f676e17debf
1497865938466,2.1787235736846924,1.0809820890426636,7.959523677825928,,80ec3f676e17debf
1497865938498,1.8698714971542358,1.2868833541870117,8.334216117858887,,80ec3f676e17debf
1497865938517,1.4389152526855469,1.4832079410552979,9.028534889221191,,80ec3f676e17debf
1497865938547,1.0007762908935547,1.43532395362854,9.135076522827148,,80ec3f676e17debf
1497865938573,0.750582218170166,1.4987702369689941,8.661025047302246,,80ec3f676e17debf
1497865938598,0.9014169573783875,1.823184609413147,7.726089000701904,,80ec3f676e17debf
1497865938617,0.9241618514060974,2.0446481704711914,7.044938564300537,,80ec3f676e17debf
1497865938658,0.7817068696022034,2.388216257095337,6.825869083404541,,80ec3f676e17debf
1497865938698,0.8571242094039917,2.718616008758545,7.726089000701904,,80ec3f676e17debf
1497865938748,0.9852139949798584,3.1699230670928955,8.901641845703125,,80ec3f676e17debf
1497865938769,1.0426748991012573,3.3291375637054443,9.072827339172363,,80ec3f676e17debf
1497865938794,0.9193734526634216,3.489548921585083,9.279925346374512,,80ec3f676e17debf
1497865938852,1.3742717504501343,3.336320161819458,11.371260643005371,,80ec3f676e17debf
1497865938872,0.9050082564353943,2.9496564865112305,11.652579307556152,,80ec3f676e17debf
1497865938893,0.8906430602073669,3.1316158771514893,10.78587818145752,,80ec3f676e17debf
1497865938907,0.9516952037811279,2.9915549755096436,10.234015464782715,,80ec3f676e17debf
1497865938953,0.32441434264183044,2.4899697303771973,11.111490249633789,,80ec3f676e17debf
1497865938972,0.035913024097681046,1.8112136125564575,12.079944610595703,,80ec3f676e17debf
1497865938995,-0.5422866940498352,1.171961784362793,12.559982299804688,,80ec3f676e17debf
1497865939027,-0.9181763529777527,0.7924807667732239,12.27387523651123,,80ec3f676e17debf
1497865939072,-1.5095441341400146,0.8966285586357117,9.192537307739258,,80ec3f676e17debf
1497865939092,-1.4329297542572021,1.2461819648742676,8.434772491455078,,80ec3f676e17debf
1497865939117,-1.171961784362793,1.3180080652236938,8.361749649047852,,80ec3f676e17debf
1497865939495,0.07422025501728058,3.046621561050415,10.305841445922852,,80ec3f676e17debf
1497865939622,0.5482721924781799,0.9876081943511963,12.757503509521484,,80ec3f676e17debf
1497865939672,0.6117185354232788,1.1049240827560425,11.724405288696289,,80ec3f676e17debf
1497865939698,0.28371289372444153,1.2832920551300049,9.606734275817871,,80ec3f676e17debf
1497865939752,0.7086837291717529,1.581370234489441,8.688557624816895,,80ec3f676e17debf
1497865939777,0.828393816947937,1.5921441316604614,8.522160530090332,,80ec3f676e17debf
1497865939790,0.6799532771110535,1.4927847385406494,8.580819129943848,,80ec3f676e17debf
1497865939817,0.4692635238170624,1.4209587574005127,8.924386978149414,,80ec3f676e17debf
1497865939852,0.44412440061569214,1.8375498056411743,8.078036308288574,,80ec3f676e17debf
1497865939872,0.6416460275650024,2.1284453868865967,7.681796073913574,,80ec3f676e17debf
1497865939899,0.5734112858772278,2.3726539611816406,7.285555839538574,,80ec3f676e17debf
1497865939942,0.6607996821403503,2.5306711196899414,7.513004779815674,,80ec3f676e17debf
1497865939966,0.7709329724311829,2.6348190307617188,7.8960771560668945,,80ec3f676e17debf
1497865939987,0.5770025849342346,2.45285964012146,8.383296966552734,,80ec3f676e17debf
1497865940015,0.6248866319656372,2.586935043334961,9.232041358947754,,80ec3f676e17debf
1497865940052,0.569819986820221,3.0119056701660156,9.582792282104492,,80ec3f676e17debf
1497865940073,0.5961562395095825,3.293224334716797,9.676166534423828,,80ec3f676e17debf
1497865940098,0.5937620401382446,3.2537200450897217,9.803058624267578,,80ec3f676e17debf
1497865940132,0.3495534360408783,2.7772738933563232,10.934319496154785,,80ec3f676e17debf
1497865940159,0.22744916379451752,2.7892448902130127,10.925939559936523,,80ec3f676e17debf
1497865940197,-0.07661445438861847,2.5067291259765625,11.372458457946777,,80ec3f676e17debf
1497865940226,-0.7445967197418213,1.7609353065490723,12.321759223937988,,80ec3f676e17debf
1497865940257,-1.2485761642456055,1.137245774269104,12.731167793273926,,80ec3f676e17debf
1497865940287,-1.4496891498565674,0.7781155705451965,12.302605628967285,,80ec3f676e17debf
1497865940317,-1.6160861253738403,0.8271966576576233,11.170147895812988,,80ec3f676e17debf
1497865940382,-0.9038111567497253,1.316810965538025,9.378087997436523,,80ec3f676e17debf
1497865940412,-0.37828385829925537,1.2234370708465576,9.041702270507812,,80ec3f676e17debf
1497865940437,-0.002394201699644327,1.4520833492279053,9.10993766784668,,80ec3f676e17debf
1497865940466,-0.06823474913835526,1.6867151260375977,8.467094421386719,,80ec3f676e17debf
1497865940506,-0.27653029561042786,1.9081788063049316,7.467514991760254,,80ec3f676e17debf
1497865940547,-0.02753331884741783,2.3475148677825928,7.12035608291626,,80ec3f676e17debf
1497865940566,0.0694318488240242,2.4636335372924805,6.683413982391357,,80ec3f676e17debf
1497865940599,0.4596867263317108,2.6455929279327393,6.88332986831665,,80ec3f676e17debf
1497865940614,0.5135562419891357,2.695871114730835,7.259219646453857,,80ec3f676e17debf
1497865940647,0.38307225704193115,2.7006595134735107,8.195352554321289,,80ec3f676e17debf
1497865940663,0.44532153010368347,2.894589900970459,8.591592788696289,,80ec3f676e17debf
1497865940693,0.29209262132644653,3.050212860107422,9.220070838928223,,80ec3f676e17debf
1497865940722,0.3627215623855591,3.137601375579834,10.036493301391602,,80ec3f676e17debf
1497865941322,-0.24899697303771973,2.828749418258667,9.749189376831055,,80ec3f676e17debf
1497865941467,-0.2944868206977844,2.8347349166870117,10.335768699645996,,80ec3f676e17debf
1497865941537,-1.0247182846069336,1.313219666481018,12.294225692749023,,80ec3f676e17debf
1497865941620,-1.4053963422775269,0.9888052940368652,9.546878814697266,,80ec3f676e17debf
1497865941672,-1.0450690984725952,1.2653355598449707,9.048885345458984,,80ec3f676e17debf
1497865941719,-0.45489832758903503,1.1528080701828003,9.727641105651855,,80ec3f676e17debf
1497865941812,-0.8786720037460327,2.270900249481201,7.086836814880371,,80ec3f676e17debf
1497865941878,-0.7254431247711182,2.6001031398773193,7.746439456939697,,80ec3f676e17debf
1497865941917,-0.5889736413955688,2.6827030181884766,8.809465408325195,,80ec3f676e17debf
1497865941954,-0.8966285586357117,2.736572504043579,9.273940086364746,,80ec3f676e17debf
1497865942018,-0.5147533416748047,2.5043349266052246,10.378864288330078,,80ec3f676e17debf
1497865942072,-0.4836287498474121,2.853888511657715,10.109517097473145,,80ec3f676e17debf
1497865942086,-0.41539400815963745,2.9448680877685547,9.768342971801758,,80ec3f676e17debf
1497865942099,-0.3363853394985199,3.0861260890960693,9.634267807006836,,80ec3f676e17debf
1497865942142,0.1412578970193863,1.8255788087844849,11.704054832458496,,80ec3f676e17debf
1497865942172,0.365115761756897,1.316810965538025,12.841300964355469,,80ec3f676e17debf
1497865942193,0.48243165016174316,1.1432312726974487,12.79581069946289,,80ec3f676e17debf
1497865942217,0.9002198576927185,1.8124107122421265,10.673351287841797,,80ec3f676e17debf
1497865942248,0.8990227580070496,2.029085874557495,8.571242332458496,,80ec3f676e17debf
1497865942289,0.9038111567497253,1.5849615335464478,8.974664688110352,,80ec3f676e17debf
1497865942312,0.46088382601737976,1.3730746507644653,8.725667953491211,,80ec3f676e17debf
1497865942478,0.09457096457481384,2.5294740200042725,8.022970199584961,,80ec3f676e17debf
1497865942512,-0.13287819921970367,2.4684219360351562,9.029731750488281,,80ec3f676e17debf
1497865942549,-0.11372458189725876,2.632424831390381,9.9586820602417,,80ec3f676e17debf
1497865942613,-0.4106055796146393,3.3710360527038574,9.518148422241211,,80ec3f676e17debf
1497865942676,-0.40462008118629456,3.4320881366729736,10.347740173339844,,80ec3f676e17debf
1497865942712,-0.4728548228740692,3.6343982219696045,10.74996566772461,,80ec3f676e17debf
1497865942742,-0.6619967818260193,3.0777463912963867,11.311406135559082,,80ec3f676e17debf
1497865942769,-0.2454056739807129,2.495955228805542,12.503718376159668,,80ec3f676e17debf
1497865942792,-0.3926490843296051,1.7896658182144165,13.126211166381836,,80ec3f676e17debf
1497865942816,-0.4967968463897705,1.3838485479354858,13.071144104003906,,80ec3f676e17debf
1497865942867,-0.4381389021873474,0.9181763529777527,11.23598861694336,,80ec3f676e17debf
1497865942894,-0.6248866319656372,1.039083480834961,9.579200744628906,,80ec3f676e17debf
1497865942910,-0.7924807667732239,1.1001356840133667,9.168595314025879,,80ec3f676e17debf
1497865942946,-1.048660397529602,1.1192892789840698,8.38449478149414,,80ec3f676e17debf
1497865942980,-1.0055646896362305,1.1480196714401245,8.38808536529541,,80ec3f676e17debf
1497865943007,-0.8523358106613159,1.4879963397979736,8.74960994720459,,80ec3f676e17debf
1497865943043,-0.9313444495201111,1.8471266031265259,7.7883381843566895,,80ec3f676e17debf
1497865943068,-1.0103530883789062,2.008735179901123,7.3454108238220215,,80ec3f676e17debf
1497865943092,-0.8954314589500427,2.2409727573394775,7.363367557525635,,80ec3f676e17debf
1497865943108,-0.812831461429596,2.4396915435791016,7.593210697174072,,80ec3f676e17debf
1497865943152,-0.6775590777397156,2.6420016288757324,7.365761756896973,,80ec3f676e17debf
1497865943177,-0.6835445761680603,2.7126305103302,7.559691905975342,,80ec3f676e17debf
1497865943216,-0.8690952062606812,3.0119056701660156,8.13908863067627,,80ec3f676e17debf
1497865943257,-1.2066776752471924,3.2848446369171143,8.674192428588867,,80ec3f676e17debf
1497865943293,-0.9756371974945068,3.5218706130981445,9.696516990661621,,80ec3f676e17debf
1497865944047,-0.48243165016174316,2.7940332889556885,10.945093154907227,,80ec3f676e17debf
1497865944132,-1.2856862545013428,0.768538773059845,12.659341812133789,,80ec3f676e17debf
1497865944158,-1.3299790620803833,0.9361328482627869,11.099518775939941,,80ec3f676e17debf
1497865944181,-1.5502456426620483,1.139639973640442,9.384073257446289,,80ec3f676e17debf
