timestamp, lastAccessTime, proximity, UUID 
1498223753452,1498223766871,far,,80ec3f676e17debf
1498223753452,1498223766883,far,,80ec3f676e17debf
1498223753452,1498223766890,far,,80ec3f676e17debf
1498223753452,1498223766905,far,,80ec3f676e17debf
1498223753452,1498223766931,far,,80ec3f676e17debf
1498223753452,1498223766946,far,,80ec3f676e17debf
1498223753452,1498223766999,far,,80ec3f676e17debf
1498223753452,1498223767013,far,,80ec3f676e17debf
1498223753452,1498223767031,far,,80ec3f676e17debf
1498223753452,1498223767049,far,,80ec3f676e17debf
1498223753452,1498223767087,far,,80ec3f676e17debf
1498223753452,1498223767103,far,,80ec3f676e17debf
1498223753452,1498223767117,far,,80ec3f676e17debf
1498223753452,1498223767129,far,,80ec3f676e17debf
1498223753452,1498223767148,far,,80ec3f676e17debf
1498223753452,1498223767170,far,,80ec3f676e17debf
1498223753452,1498223767188,far,,80ec3f676e17debf
1498223753452,1498223767200,far,,80ec3f676e17debf
1498223753452,1498223767216,far,,80ec3f676e17debf
1498223753452,1498223767244,far,,80ec3f676e17debf
1498223753452,1498223767274,far,,80ec3f676e17debf
1498223753452,1498223767291,far,,80ec3f676e17debf
1498223753452,1498223767307,far,,80ec3f676e17debf
1498223753452,1498223767321,far,,80ec3f676e17debf
1498223753452,1498223767331,far,,80ec3f676e17debf
1498223753452,1498223767349,far,,80ec3f676e17debf
1498223753452,1498223767369,far,,80ec3f676e17debf
1498223753452,1498223767389,far,,80ec3f676e17debf
1498223753452,1498223767407,far,,80ec3f676e17debf
1498223753452,1498223767425,far,,80ec3f676e17debf
1498223753452,1498223767478,far,,80ec3f676e17debf
1498223753452,1498223767497,far,,80ec3f676e17debf
1498223753452,1498223767513,far,,80ec3f676e17debf
1498223753452,1498223767532,far,,80ec3f676e17debf
1498223753452,1498223767569,far,,80ec3f676e17debf
1498223753452,1498223767598,far,,80ec3f676e17debf
1498223753452,1498223767611,far,,80ec3f676e17debf
1498223753452,1498223767620,far,,80ec3f676e17debf
1498223753452,1498223767631,far,,80ec3f676e17debf
1498223753452,1498223767638,far,,80ec3f676e17debf
1498223753452,1498223767659,far,,80ec3f676e17debf
1498223753452,1498223767666,far,,80ec3f676e17debf
1498223753452,1498223767678,far,,80ec3f676e17debf
1498223753452,1498223767689,far,,80ec3f676e17debf
1498223753452,1498223767700,far,,80ec3f676e17debf
1498223753452,1498223767712,far,,80ec3f676e17debf
1498223753452,1498223767724,far,,80ec3f676e17debf
1498223753452,1498223767744,far,,80ec3f676e17debf
1498223753452,1498223767762,far,,80ec3f676e17debf
1498223753452,1498223767771,far,,80ec3f676e17debf
1498223753452,1498223767779,far,,80ec3f676e17debf
1498223753452,1498223767785,far,,80ec3f676e17debf
1498223753452,1498223767800,far,,80ec3f676e17debf
1498223753452,1498223767810,far,,80ec3f676e17debf
1498223753452,1498223767826,far,,80ec3f676e17debf
1498223753452,1498223767842,far,,80ec3f676e17debf
1498223753452,1498223767858,far,,80ec3f676e17debf
1498223753452,1498223767867,far,,80ec3f676e17debf
1498223753452,1498223767881,far,,80ec3f676e17debf
1498223753452,1498223767889,far,,80ec3f676e17debf
1498223753452,1498223767900,far,,80ec3f676e17debf
1498223753452,1498223767918,far,,80ec3f676e17debf
1498223753452,1498223767930,far,,80ec3f676e17debf
1498223753452,1498223767942,far,,80ec3f676e17debf
1498223753452,1498223767959,far,,80ec3f676e17debf
1498223753452,1498223767965,far,,80ec3f676e17debf
1498223753452,1498223767976,far,,80ec3f676e17debf
1498223753452,1498223767989,far,,80ec3f676e17debf
1498223753452,1498223767994,far,,80ec3f676e17debf
1498223753452,1498223768003,far,,80ec3f676e17debf
1498223753452,1498223768018,far,,80ec3f676e17debf
1498223753452,1498223768031,far,,80ec3f676e17debf
1498223753452,1498223768048,far,,80ec3f676e17debf
1498223753452,1498223768084,far,,80ec3f676e17debf
1498223753452,1498223768103,far,,80ec3f676e17debf
1498223753452,1498223768119,far,,80ec3f676e17debf
1498223753452,1498223768155,far,,80ec3f676e17debf
1498223753452,1498223768195,far,,80ec3f676e17debf
1498223753452,1498223768218,far,,80ec3f676e17debf
1498223753452,1498223768233,far,,80ec3f676e17debf
1498223753452,1498223768261,far,,80ec3f676e17debf
1498223753452,1498223768275,far,,80ec3f676e17debf
1498223753452,1498223768290,far,,80ec3f676e17debf
1498223753452,1498223768308,far,,80ec3f676e17debf
1498223753452,1498223768318,far,,80ec3f676e17debf
1498223753452,1498223768336,far,,80ec3f676e17debf
1498223753452,1498223768369,far,,80ec3f676e17debf
1498223753452,1498223768380,far,,80ec3f676e17debf
1498223753452,1498223768399,far,,80ec3f676e17debf
1498223753452,1498223768413,far,,80ec3f676e17debf
1498223753452,1498223768461,far,,80ec3f676e17debf
1498223753452,1498223768512,far,,80ec3f676e17debf
1498223753452,1498223768527,far,,80ec3f676e17debf
1498223753452,1498223768549,far,,80ec3f676e17debf
1498223753452,1498223768568,far,,80ec3f676e17debf
1498223753452,1498223768587,far,,80ec3f676e17debf
1498223753452,1498223768602,far,,80ec3f676e17debf
1498223753452,1498223768615,far,,80ec3f676e17debf
1498223753452,1498223768634,far,,80ec3f676e17debf
1498223753452,1498223768666,far,,80ec3f676e17debf
1498223753452,1498223768685,far,,80ec3f676e17debf
1498223753452,1498223768703,far,,80ec3f676e17debf
1498223753452,1498223768722,far,,80ec3f676e17debf
1498223753452,1498223768744,far,,80ec3f676e17debf
1498223753452,1498223768771,far,,80ec3f676e17debf
1498223753452,1498223768780,far,,80ec3f676e17debf
1498223753452,1498223768793,far,,80ec3f676e17debf
1498223753452,1498223768803,far,,80ec3f676e17debf
1498223753452,1498223768813,far,,80ec3f676e17debf
1498223753452,1498223768821,far,,80ec3f676e17debf
1498223753452,1498223768833,far,,80ec3f676e17debf
1498223753452,1498223768850,far,,80ec3f676e17debf
1498223753452,1498223768871,far,,80ec3f676e17debf
1498223753452,1498223768887,far,,80ec3f676e17debf
1498223753452,1498223768905,far,,80ec3f676e17debf
1498223753452,1498223768920,far,,80ec3f676e17debf
1498223753452,1498223768926,far,,80ec3f676e17debf
1498223753452,1498223768945,far,,80ec3f676e17debf
1498223753452,1498223768969,far,,80ec3f676e17debf
1498223753452,1498223768986,far,,80ec3f676e17debf
1498223753452,1498223769002,far,,80ec3f676e17debf
1498223753452,1498223769019,far,,80ec3f676e17debf
1498223753452,1498223769045,far,,80ec3f676e17debf
1498223753452,1498223769080,far,,80ec3f676e17debf
1498223753452,1498223769097,far,,80ec3f676e17debf
1498223753452,1498223769115,far,,80ec3f676e17debf
1498223753452,1498223769128,far,,80ec3f676e17debf
1498223753452,1498223769142,far,,80ec3f676e17debf
1498223753452,1498223769165,far,,80ec3f676e17debf
1498223753452,1498223769185,far,,80ec3f676e17debf
1498223753452,1498223769202,far,,80ec3f676e17debf
1498223753452,1498223769209,far,,80ec3f676e17debf
1498223753452,1498223769224,far,,80ec3f676e17debf
1498223753452,1498223769246,far,,80ec3f676e17debf
1498223753452,1498223769268,far,,80ec3f676e17debf
1498223753452,1498223769289,far,,80ec3f676e17debf
1498223753452,1498223769306,far,,80ec3f676e17debf
1498223753452,1498223769331,far,,80ec3f676e17debf
1498223753452,1498223769349,far,,80ec3f676e17debf
1498223753452,1498223769383,far,,80ec3f676e17debf
1498223753452,1498223769398,far,,80ec3f676e17debf
1498223753452,1498223769415,far,,80ec3f676e17debf
1498223753452,1498223769437,far,,80ec3f676e17debf
1498223753452,1498223769492,far,,80ec3f676e17debf
1498223753452,1498223769505,far,,80ec3f676e17debf
1498223753452,1498223769530,far,,80ec3f676e17debf
1498223753452,1498223769548,far,,80ec3f676e17debf
1498223753452,1498223769580,far,,80ec3f676e17debf
1498223753452,1498223769598,far,,80ec3f676e17debf
1498223753452,1498223769612,far,,80ec3f676e17debf
1498223753452,1498223769651,far,,80ec3f676e17debf
1498223753452,1498223769670,far,,80ec3f676e17debf
1498223753452,1498223769685,far,,80ec3f676e17debf
1498223753452,1498223769702,far,,80ec3f676e17debf
1498223753452,1498223769714,far,,80ec3f676e17debf
1498223753452,1498223769730,far,,80ec3f676e17debf
1498223753452,1498223769747,far,,80ec3f676e17debf
1498223753452,1498223769772,far,,80ec3f676e17debf
1498223753452,1498223769785,far,,80ec3f676e17debf
1498223753452,1498223769802,far,,80ec3f676e17debf
1498223753452,1498223769807,far,,80ec3f676e17debf
1498223753452,1498223769822,far,,80ec3f676e17debf
1498223753452,1498223769838,far,,80ec3f676e17debf
1498223753452,1498223769860,far,,80ec3f676e17debf
1498223753452,1498223769873,far,,80ec3f676e17debf
1498223753452,1498223769889,far,,80ec3f676e17debf
1498223753452,1498223769898,far,,80ec3f676e17debf
1498223753452,1498223769917,far,,80ec3f676e17debf
1498223753452,1498223769932,far,,80ec3f676e17debf
1498223753452,1498223769944,far,,80ec3f676e17debf
1498223753452,1498223770005,far,,80ec3f676e17debf
1498223753452,1498223770088,far,,80ec3f676e17debf
1498223753452,1498223770112,far,,80ec3f676e17debf
1498223753452,1498223770129,far,,80ec3f676e17debf
1498223753452,1498223770147,far,,80ec3f676e17debf
1498223753452,1498223770174,far,,80ec3f676e17debf
1498223753452,1498223770201,far,,80ec3f676e17debf
1498223753452,1498223770222,far,,80ec3f676e17debf
1498223753452,1498223770242,far,,80ec3f676e17debf
1498223753452,1498223770269,far,,80ec3f676e17debf
1498223753452,1498223770285,far,,80ec3f676e17debf
1498223753452,1498223770301,far,,80ec3f676e17debf
1498223753452,1498223770308,far,,80ec3f676e17debf
1498223753452,1498223770321,far,,80ec3f676e17debf
1498223753452,1498223770327,far,,80ec3f676e17debf
1498223753452,1498223770346,far,,80ec3f676e17debf
1498223753452,1498223770370,far,,80ec3f676e17debf
1498223753452,1498223770382,far,,80ec3f676e17debf
1498223753452,1498223770396,far,,80ec3f676e17debf
1498223753452,1498223770409,far,,80ec3f676e17debf
1498223753452,1498223770426,far,,80ec3f676e17debf
1498223753452,1498223770446,far,,80ec3f676e17debf
1498223753452,1498223770468,far,,80ec3f676e17debf
1498223753452,1498223770480,far,,80ec3f676e17debf
1498223753452,1498223770487,far,,80ec3f676e17debf
1498223753452,1498223770500,far,,80ec3f676e17debf
1498223753452,1498223770513,far,,80ec3f676e17debf
1498223753452,1498223770528,far,,80ec3f676e17debf
1498223753452,1498223770544,far,,80ec3f676e17debf
1498223753452,1498223770560,far,,80ec3f676e17debf
1498223753452,1498223770570,far,,80ec3f676e17debf
1498223753452,1498223770580,far,,80ec3f676e17debf
1498223753452,1498223770594,far,,80ec3f676e17debf
1498223753452,1498223770606,far,,80ec3f676e17debf
1498223753452,1498223770620,far,,80ec3f676e17debf
1498223753452,1498223770628,far,,80ec3f676e17debf
1498223753452,1498223770642,far,,80ec3f676e17debf
1498223753452,1498223770658,far,,80ec3f676e17debf
1498223753452,1498223770673,far,,80ec3f676e17debf
1498223753452,1498223770679,far,,80ec3f676e17debf
1498223753452,1498223770690,far,,80ec3f676e17debf
1498223753452,1498223770705,far,,80ec3f676e17debf
1498223753452,1498223770724,far,,80ec3f676e17debf
1498223753452,1498223770747,far,,80ec3f676e17debf
1498223753452,1498223770767,far,,80ec3f676e17debf
1498223753452,1498223770781,far,,80ec3f676e17debf
1498223753452,1498223770791,far,,80ec3f676e17debf
1498223753452,1498223770805,far,,80ec3f676e17debf
1498223753452,1498223770814,far,,80ec3f676e17debf
1498223753452,1498223770849,far,,80ec3f676e17debf
1498223753452,1498223770882,far,,80ec3f676e17debf
1498223753452,1498223770890,far,,80ec3f676e17debf
1498223753452,1498223770899,far,,80ec3f676e17debf
1498223753452,1498223770915,far,,80ec3f676e17debf
1498223753452,1498223770931,far,,80ec3f676e17debf
1498223753452,1498223770948,far,,80ec3f676e17debf
1498223753452,1498223770984,far,,80ec3f676e17debf
1498223753452,1498223771003,far,,80ec3f676e17debf
1498223753452,1498223771025,far,,80ec3f676e17debf
1498223753452,1498223771046,far,,80ec3f676e17debf
1498223753452,1498223771072,far,,80ec3f676e17debf
1498223753452,1498223771085,far,,80ec3f676e17debf
1498223753452,1498223771108,far,,80ec3f676e17debf
1498223753452,1498223771144,far,,80ec3f676e17debf
1498223753452,1498223771187,far,,80ec3f676e17debf
1498223753452,1498223771217,far,,80ec3f676e17debf
1498223753452,1498223771230,far,,80ec3f676e17debf
1498223753452,1498223771244,far,,80ec3f676e17debf
1498223753452,1498223771261,far,,80ec3f676e17debf
1498223753452,1498223771274,far,,80ec3f676e17debf
1498223753452,1498223771290,far,,80ec3f676e17debf
1498223753452,1498223771306,far,,80ec3f676e17debf
1498223753452,1498223771320,far,,80ec3f676e17debf
1498223753452,1498223771328,far,,80ec3f676e17debf
1498223753452,1498223771345,far,,80ec3f676e17debf
1498223753452,1498223771383,far,,80ec3f676e17debf
1498223753452,1498223771400,far,,80ec3f676e17debf
1498223753452,1498223771416,far,,80ec3f676e17debf
1498223753452,1498223771508,far,,80ec3f676e17debf
1498223753452,1498223771574,far,,80ec3f676e17debf
1498223753452,1498223771609,far,,80ec3f676e17debf
1498223753452,1498223771622,far,,80ec3f676e17debf
1498223753452,1498223771628,far,,80ec3f676e17debf
1498223753452,1498223771644,far,,80ec3f676e17debf
1498223753452,1498223771673,far,,80ec3f676e17debf
1498223753452,1498223771686,far,,80ec3f676e17debf
1498223753452,1498223771695,far,,80ec3f676e17debf
1498223753452,1498223771709,far,,80ec3f676e17debf
1498223753452,1498223771725,far,,80ec3f676e17debf
1498223753452,1498223771746,far,,80ec3f676e17debf
1498223753452,1498223771765,far,,80ec3f676e17debf
1498223753452,1498223771778,far,,80ec3f676e17debf
1498223753452,1498223771791,far,,80ec3f676e17debf
1498223753452,1498223771798,far,,80ec3f676e17debf
1498223753452,1498223771807,far,,80ec3f676e17debf
1498223753452,1498223771815,far,,80ec3f676e17debf
1498223753452,1498223771823,far,,80ec3f676e17debf
1498223753452,1498223771837,far,,80ec3f676e17debf
1498223753452,1498223771855,far,,80ec3f676e17debf
1498223753452,1498223771869,far,,80ec3f676e17debf
1498223753452,1498223771885,far,,80ec3f676e17debf
1498223753452,1498223771900,far,,80ec3f676e17debf
1498223753452,1498223771915,far,,80ec3f676e17debf
1498223753452,1498223771930,far,,80ec3f676e17debf
1498223753452,1498223771943,far,,80ec3f676e17debf
1498223753452,1498223771964,far,,80ec3f676e17debf
1498223753452,1498223771980,far,,80ec3f676e17debf
1498223753452,1498223771991,far,,80ec3f676e17debf
1498223753452,1498223772006,far,,80ec3f676e17debf
1498223753452,1498223772030,far,,80ec3f676e17debf
1498223753452,1498223772045,far,,80ec3f676e17debf
1498223753452,1498223772066,far,,80ec3f676e17debf
1498223753452,1498223772084,far,,80ec3f676e17debf
1498223753452,1498223772106,far,,80ec3f676e17debf
1498223753452,1498223772123,far,,80ec3f676e17debf
1498223753452,1498223772136,far,,80ec3f676e17debf
1498223753452,1498223772164,far,,80ec3f676e17debf
1498223753452,1498223772181,far,,80ec3f676e17debf
1498223753452,1498223772200,far,,80ec3f676e17debf
1498223753452,1498223772211,far,,80ec3f676e17debf
1498223753452,1498223772228,far,,80ec3f676e17debf
1498223753452,1498223772253,far,,80ec3f676e17debf
1498223753452,1498223772286,far,,80ec3f676e17debf
1498223753452,1498223772314,far,,80ec3f676e17debf
1498223753452,1498223772338,far,,80ec3f676e17debf
1498223753452,1498223772382,far,,80ec3f676e17debf
1498223753452,1498223772402,far,,80ec3f676e17debf
1498223753452,1498223772417,far,,80ec3f676e17debf
1498223753452,1498223772466,far,,80ec3f676e17debf
1498223753452,1498223772500,far,,80ec3f676e17debf
1498223753452,1498223772542,far,,80ec3f676e17debf
1498223753452,1498223772579,far,,80ec3f676e17debf
1498223753452,1498223772599,far,,80ec3f676e17debf
1498223753452,1498223772612,far,,80ec3f676e17debf
1498223753452,1498223772633,far,,80ec3f676e17debf
1498223753452,1498223772661,far,,80ec3f676e17debf
1498223753452,1498223772676,far,,80ec3f676e17debf
1498223753452,1498223772690,far,,80ec3f676e17debf
1498223753452,1498223772706,far,,80ec3f676e17debf
1498223753452,1498223772724,far,,80ec3f676e17debf
1498223753452,1498223772745,far,,80ec3f676e17debf
1498223753452,1498223772764,far,,80ec3f676e17debf
1498223753452,1498223772777,far,,80ec3f676e17debf
1498223753452,1498223772793,far,,80ec3f676e17debf
1498223753452,1498223772804,far,,80ec3f676e17debf
1498223753452,1498223772807,far,,80ec3f676e17debf
1498223753452,1498223772816,far,,80ec3f676e17debf
1498223753452,1498223772830,far,,80ec3f676e17debf
1498223753452,1498223772842,far,,80ec3f676e17debf
1498223753452,1498223772860,far,,80ec3f676e17debf
1498223753452,1498223772875,far,,80ec3f676e17debf
1498223753452,1498223772888,far,,80ec3f676e17debf
1498223753452,1498223772899,far,,80ec3f676e17debf
1498223753452,1498223772912,far,,80ec3f676e17debf
1498223753452,1498223772924,far,,80ec3f676e17debf
1498223753452,1498223772954,far,,80ec3f676e17debf
1498223753452,1498223772997,far,,80ec3f676e17debf
1498223753452,1498223773017,far,,80ec3f676e17debf
1498223753452,1498223773039,far,,80ec3f676e17debf
1498223753452,1498223773061,far,,80ec3f676e17debf
1498223753452,1498223773071,far,,80ec3f676e17debf
1498223753452,1498223773078,far,,80ec3f676e17debf
1498223753452,1498223773089,far,,80ec3f676e17debf
1498223753452,1498223773108,far,,80ec3f676e17debf
1498223753452,1498223773122,far,,80ec3f676e17debf
1498223753452,1498223773128,far,,80ec3f676e17debf
1498223753452,1498223773144,far,,80ec3f676e17debf
1498223753452,1498223773175,far,,80ec3f676e17debf
1498223753452,1498223773192,far,,80ec3f676e17debf
1498223753452,1498223773204,far,,80ec3f676e17debf
1498223753452,1498223773231,far,,80ec3f676e17debf
1498223753452,1498223773255,far,,80ec3f676e17debf
1498223753452,1498223773304,far,,80ec3f676e17debf
1498223753452,1498223773321,far,,80ec3f676e17debf
1498223753452,1498223773338,far,,80ec3f676e17debf
1498223753452,1498223773375,far,,80ec3f676e17debf
1498223753452,1498223773394,far,,80ec3f676e17debf
1498223753452,1498223773415,far,,80ec3f676e17debf
1498223753452,1498223773433,far,,80ec3f676e17debf
1498223753452,1498223773443,far,,80ec3f676e17debf
1498223753452,1498223773471,far,,80ec3f676e17debf
1498223753452,1498223773489,far,,80ec3f676e17debf
1498223753452,1498223773506,far,,80ec3f676e17debf
1498223753452,1498223773527,far,,80ec3f676e17debf
1498223753452,1498223773547,far,,80ec3f676e17debf
1498223753452,1498223773569,far,,80ec3f676e17debf
1498223753452,1498223773590,far,,80ec3f676e17debf
1498223753452,1498223773604,far,,80ec3f676e17debf
1498223753452,1498223773616,far,,80ec3f676e17debf
1498223753452,1498223773632,far,,80ec3f676e17debf
1498223753452,1498223773651,far,,80ec3f676e17debf
1498223753452,1498223773675,far,,80ec3f676e17debf
1498223753452,1498223773689,far,,80ec3f676e17debf
1498223753452,1498223773703,far,,80ec3f676e17debf
1498223753452,1498223773714,far,,80ec3f676e17debf
1498223753452,1498223773729,far,,80ec3f676e17debf
1498223753452,1498223773747,far,,80ec3f676e17debf
1498223753452,1498223773768,far,,80ec3f676e17debf
1498223753452,1498223773778,far,,80ec3f676e17debf
1498223753452,1498223773785,far,,80ec3f676e17debf
1498223753452,1498223773794,far,,80ec3f676e17debf
1498223753452,1498223773803,far,,80ec3f676e17debf
1498223753452,1498223773826,far,,80ec3f676e17debf
1498223753452,1498223773848,far,,80ec3f676e17debf
1498223753452,1498223773883,far,,80ec3f676e17debf
1498223753452,1498223773894,far,,80ec3f676e17debf
1498223753452,1498223773902,far,,80ec3f676e17debf
1498223753452,1498223773916,far,,80ec3f676e17debf
1498223753452,1498223773932,far,,80ec3f676e17debf
1498223753452,1498223773945,far,,80ec3f676e17debf
1498223753452,1498223773966,far,,80ec3f676e17debf
1498223753452,1498223773981,far,,80ec3f676e17debf
1498223753452,1498223773988,far,,80ec3f676e17debf
1498223753452,1498223774000,far,,80ec3f676e17debf
1498223753452,1498223774007,far,,80ec3f676e17debf
1498223753452,1498223774021,far,,80ec3f676e17debf
1498223753452,1498223774032,far,,80ec3f676e17debf
1498223753452,1498223774040,far,,80ec3f676e17debf
1498223753452,1498223774066,far,,80ec3f676e17debf
1498223753452,1498223774077,far,,80ec3f676e17debf
1498223753452,1498223774093,far,,80ec3f676e17debf
1498223753452,1498223774109,far,,80ec3f676e17debf
1498223753452,1498223774150,far,,80ec3f676e17debf
1498223753452,1498223774174,far,,80ec3f676e17debf
1498223753452,1498223774210,far,,80ec3f676e17debf
1498223753452,1498223774234,far,,80ec3f676e17debf
1498223753452,1498223774273,far,,80ec3f676e17debf
1498223753452,1498223774282,far,,80ec3f676e17debf
1498223753452,1498223774292,far,,80ec3f676e17debf
1498223753452,1498223774307,far,,80ec3f676e17debf
1498223753452,1498223774321,far,,80ec3f676e17debf
1498223753452,1498223774331,far,,80ec3f676e17debf
1498223753452,1498223774346,far,,80ec3f676e17debf
1498223753452,1498223774378,far,,80ec3f676e17debf
1498223753452,1498223774399,far,,80ec3f676e17debf
1498223753452,1498223774423,far,,80ec3f676e17debf
1498223753452,1498223774471,far,,80ec3f676e17debf
1498223753452,1498223774525,far,,80ec3f676e17debf
1498223753452,1498223774552,far,,80ec3f676e17debf
1498223753452,1498223774578,far,,80ec3f676e17debf
1498223753452,1498223774590,far,,80ec3f676e17debf
1498223753452,1498223774602,far,,80ec3f676e17debf
1498223753452,1498223774609,far,,80ec3f676e17debf
1498223753452,1498223774623,far,,80ec3f676e17debf
1498223753452,1498223774633,far,,80ec3f676e17debf
1498223753452,1498223774646,far,,80ec3f676e17debf
1498223753452,1498223774671,far,,80ec3f676e17debf
1498223753452,1498223774685,far,,80ec3f676e17debf
1498223753452,1498223774707,far,,80ec3f676e17debf
1498223753452,1498223774730,far,,80ec3f676e17debf
1498223753452,1498223774742,far,,80ec3f676e17debf
1498223753452,1498223774769,far,,80ec3f676e17debf
1498223753452,1498223774787,far,,80ec3f676e17debf
1498223753452,1498223774803,far,,80ec3f676e17debf
1498223753452,1498223774818,far,,80ec3f676e17debf
1498223753452,1498223774836,far,,80ec3f676e17debf
1498223753452,1498223774865,far,,80ec3f676e17debf
1498223753452,1498223774883,far,,80ec3f676e17debf
1498223753452,1498223774901,far,,80ec3f676e17debf
1498223753452,1498223774916,far,,80ec3f676e17debf
1498223753452,1498223774934,far,,80ec3f676e17debf
1498223753452,1498223774966,far,,80ec3f676e17debf
1498223753452,1498223774990,far,,80ec3f676e17debf
1498223753452,1498223775006,far,,80ec3f676e17debf
1498223753452,1498223775077,far,,80ec3f676e17debf
1498223753452,1498223775125,far,,80ec3f676e17debf
1498223753452,1498223775172,far,,80ec3f676e17debf
1498223753452,1498223775202,far,,80ec3f676e17debf
1498223753452,1498223775211,far,,80ec3f676e17debf
1498223753452,1498223775222,far,,80ec3f676e17debf
1498223753452,1498223775234,far,,80ec3f676e17debf
1498223753452,1498223775260,far,,80ec3f676e17debf
1498223753452,1498223775278,far,,80ec3f676e17debf
1498223753452,1498223775286,far,,80ec3f676e17debf
1498223753452,1498223775297,far,,80ec3f676e17debf
1498223753452,1498223775309,far,,80ec3f676e17debf
1498223753452,1498223775326,far,,80ec3f676e17debf
1498223753452,1498223775343,far,,80ec3f676e17debf
1498223753452,1498223775365,far,,80ec3f676e17debf
1498223753452,1498223775382,far,,80ec3f676e17debf
1498223753452,1498223775396,far,,80ec3f676e17debf
1498223753452,1498223775416,far,,80ec3f676e17debf
1498223753452,1498223775434,far,,80ec3f676e17debf
1498223753452,1498223775471,far,,80ec3f676e17debf
1498223753452,1498223775485,far,,80ec3f676e17debf
1498223753452,1498223775504,far,,80ec3f676e17debf
1498223753452,1498223775518,far,,80ec3f676e17debf
1498223753452,1498223775538,far,,80ec3f676e17debf
1498223753452,1498223775569,far,,80ec3f676e17debf
1498223753452,1498223775586,far,,80ec3f676e17debf
1498223753452,1498223775600,far,,80ec3f676e17debf
1498223753452,1498223775612,far,,80ec3f676e17debf
1498223753452,1498223775637,far,,80ec3f676e17debf
1498223753452,1498223775668,far,,80ec3f676e17debf
1498223753452,1498223775688,far,,80ec3f676e17debf
1498223753452,1498223775702,far,,80ec3f676e17debf
1498223753452,1498223775707,far,,80ec3f676e17debf
1498223753452,1498223775719,far,,80ec3f676e17debf
1498223753452,1498223775735,far,,80ec3f676e17debf
1498223753452,1498223775778,far,,80ec3f676e17debf
1498223753452,1498223775796,far,,80ec3f676e17debf
1498223753452,1498223775811,far,,80ec3f676e17debf
1498223753452,1498223775828,far,,80ec3f676e17debf
1498223753452,1498223775848,far,,80ec3f676e17debf
1498223753452,1498223775879,far,,80ec3f676e17debf
1498223753452,1498223775897,far,,80ec3f676e17debf
1498223753452,1498223775915,far,,80ec3f676e17debf
1498223753452,1498223775939,far,,80ec3f676e17debf
1498223753452,1498223776075,far,,80ec3f676e17debf
1498223753452,1498223776117,far,,80ec3f676e17debf
1498223753452,1498223776143,far,,80ec3f676e17debf
1498223753452,1498223776186,far,,80ec3f676e17debf
1498223753452,1498223776211,far,,80ec3f676e17debf
1498223753452,1498223776237,far,,80ec3f676e17debf
1498223753452,1498223776266,far,,80ec3f676e17debf
1498223753452,1498223776286,far,,80ec3f676e17debf
1498223753452,1498223776305,far,,80ec3f676e17debf
1498223753452,1498223776325,far,,80ec3f676e17debf
1498223753452,1498223776335,far,,80ec3f676e17debf
1498223753452,1498223776370,far,,80ec3f676e17debf
1498223753452,1498223776382,far,,80ec3f676e17debf
1498223753452,1498223776394,far,,80ec3f676e17debf
1498223753452,1498223776409,far,,80ec3f676e17debf
1498223753452,1498223776423,far,,80ec3f676e17debf
1498223753452,1498223776436,far,,80ec3f676e17debf
1498223753452,1498223776493,far,,80ec3f676e17debf
1498223753452,1498223776513,far,,80ec3f676e17debf
1498223753452,1498223776540,far,,80ec3f676e17debf
1498223753452,1498223776567,far,,80ec3f676e17debf
1498223753452,1498223776590,far,,80ec3f676e17debf
1498223753452,1498223776610,far,,80ec3f676e17debf
1498223753452,1498223776624,far,,80ec3f676e17debf
1498223753452,1498223776657,far,,80ec3f676e17debf
1498223753452,1498223776687,far,,80ec3f676e17debf
1498223753452,1498223776702,far,,80ec3f676e17debf
1498223753452,1498223776715,far,,80ec3f676e17debf
1498223753452,1498223776728,far,,80ec3f676e17debf
1498223753452,1498223776744,far,,80ec3f676e17debf
1498223753452,1498223776767,far,,80ec3f676e17debf
1498223753452,1498223776782,far,,80ec3f676e17debf
1498223753452,1498223776794,far,,80ec3f676e17debf
1498223753452,1498223776807,far,,80ec3f676e17debf
1498223753452,1498223776839,far,,80ec3f676e17debf
1498223753452,1498223776867,far,,80ec3f676e17debf
1498223753452,1498223776879,far,,80ec3f676e17debf
1498223753452,1498223776897,far,,80ec3f676e17debf
1498223753452,1498223776915,far,,80ec3f676e17debf
1498223753452,1498223776930,far,,80ec3f676e17debf
1498223753452,1498223776947,far,,80ec3f676e17debf
1498223753452,1498223776971,far,,80ec3f676e17debf
1498223753452,1498223776981,far,,80ec3f676e17debf
1498223753452,1498223776995,far,,80ec3f676e17debf
1498223753452,1498223777010,far,,80ec3f676e17debf
1498223753452,1498223777028,far,,80ec3f676e17debf
1498223753452,1498223777044,far,,80ec3f676e17debf
1498223753452,1498223777067,far,,80ec3f676e17debf
1498223753452,1498223777084,far,,80ec3f676e17debf
1498223753452,1498223777096,far,,80ec3f676e17debf
1498223753452,1498223777112,far,,80ec3f676e17debf
1498223753452,1498223777142,far,,80ec3f676e17debf
1498223753452,1498223777179,far,,80ec3f676e17debf
1498223753452,1498223777224,far,,80ec3f676e17debf
1498223753452,1498223777246,far,,80ec3f676e17debf
1498223753452,1498223777373,far,,80ec3f676e17debf
1498223753452,1498223777553,far,,80ec3f676e17debf
1498223753452,1498223777675,far,,80ec3f676e17debf
1498223753452,1498223777750,far,,80ec3f676e17debf
