timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498223772676,-0.16639702022075653,0.667982280254364,9.641449928283691,,80ec3f676e17debf
1498223772707,-0.19153612852096558,0.6859387755393982,9.682151794433594,,80ec3f676e17debf
1498223772723,-0.16639702022075653,0.6476315855979919,9.837775230407715,,80ec3f676e17debf
1498223772746,-0.2059013396501541,0.6105214357376099,9.938331604003906,,80ec3f676e17debf
1498223772776,-0.15682020783424377,0.5889736413955688,9.691728591918945,,80ec3f676e17debf
1498223772796,-0.22026655077934265,0.5770025849342346,9.727641105651855,,80ec3f676e17debf
1498223772816,-0.21547815203666687,0.5937620401382446,9.890447616577148,,80ec3f676e17debf
1498223772846,-0.13287819921970367,0.6093243360519409,9.774328231811523,,80ec3f676e17debf
1498223772866,-0.1256955862045288,0.6787561774253845,9.75637149810791,,80ec3f676e17debf
1498223772883,-0.14245499670505524,0.6727706789970398,9.785101890563965,,80ec3f676e17debf
1498223772896,-0.1412578970193863,0.6596025824546814,9.781511306762695,,80ec3f676e17debf
1498223772922,-0.17956513166427612,0.6153098344802856,9.834183692932129,,80ec3f676e17debf
1498223772982,-0.1759738177061081,0.6380547285079956,9.910798072814941,,80ec3f676e17debf
1498223773004,-0.07900865375995636,0.6775590777397156,9.872490882873535,,80ec3f676e17debf
1498223773024,-0.05027823522686958,0.7422025203704834,9.672574996948242,,80ec3f676e17debf
1498223773056,-0.2346317619085312,0.5267243981361389,9.925163269042969,,80ec3f676e17debf
1498223773076,-0.22625206410884857,0.5674257874488831,9.769539833068848,,80ec3f676e17debf
1498223773106,-0.12210428714752197,0.6655880808830261,9.792284965515137,,80ec3f676e17debf
1498223773122,-0.15322890877723694,0.6189011335372925,9.861717224121094,,80ec3f676e17debf
1498223773160,-0.09816227108240128,0.6177040338516235,9.86770248413086,,80ec3f676e17debf
1498223773176,-0.0933738648891449,0.5734112858772278,9.774328231811523,,80ec3f676e17debf
1498223773207,-0.1496376097202301,0.545877993106842,9.737217903137207,,80ec3f676e17debf
1498223773226,-0.16160862147808075,0.5506663918495178,9.695320129394531,,80ec3f676e17debf
1498223773273,-0.1173158809542656,0.6332663297653198,9.6618013381958,,80ec3f676e17debf
1498223773307,-0.12689268589019775,0.6584054827690125,9.683348655700684,,80ec3f676e17debf
1498223773318,-0.16879121959209442,0.6308721303939819,9.763554573059082,,80ec3f676e17debf
1498223773366,-0.19393034279346466,0.43933600187301636,9.830592155456543,,80ec3f676e17debf
1498223773383,-0.2190694510936737,0.4489128291606903,9.797073364257812,,80ec3f676e17debf
1498223773403,-0.1364694982767105,0.5614402890205383,10.022128105163574,,80ec3f676e17debf
1498223773456,-0.07541735470294952,0.6823474764823914,9.86889934539795,,80ec3f676e17debf
1498223773486,-0.1280897855758667,0.6536170840263367,10.006566047668457,,80ec3f676e17debf
1498223773507,-0.14365209639072418,0.6165069341659546,9.799467086791992,,80ec3f676e17debf
1498223773527,-0.14604631066322327,0.5829881429672241,9.691728591918945,,80ec3f676e17debf
1498223773558,-0.21308395266532898,0.5195417404174805,10.065223693847656,,80ec3f676e17debf
1498223773585,-0.15562310814857483,0.6153098344802856,9.757569313049316,,80ec3f676e17debf
1498223773606,-0.16879121959209442,0.608127236366272,9.643844604492188,,80ec3f676e17debf
1498223773619,-0.19153612852096558,0.5889736413955688,9.727641105651855,,80ec3f676e17debf
1498223773656,-0.1604115068912506,0.6643909811973572,9.733627319335938,,80ec3f676e17debf
1498223773674,-0.1472434103488922,0.6189011335372925,9.87967300415039,,80ec3f676e17debf
1498223773704,-0.1711854189634323,0.5494692921638489,9.841365814208984,,80ec3f676e17debf
1498223773723,-0.152031809091568,0.6105214357376099,9.797073364257812,,80ec3f676e17debf
1498223773757,-0.1867477297782898,0.6009446382522583,9.816226959228516,,80ec3f676e17debf
1498223773779,-0.1711854189634323,0.6224924325942993,9.774328231811523,,80ec3f676e17debf
1498223773797,-0.11971008777618408,0.6416460275650024,9.81263542175293,,80ec3f676e17debf
1498223773828,-0.14604631066322327,0.6165069341659546,9.829395294189453,,80ec3f676e17debf
1498223773865,-0.15562310814857483,0.6715735793113708,9.744400978088379,,80ec3f676e17debf
1498223773883,-0.13407529890537262,0.645237386226654,9.759963035583496,,80ec3f676e17debf
1498223773904,-0.10773907601833344,0.6320692300796509,9.725247383117676,,80ec3f676e17debf
1498223773923,-0.1364694982767105,0.6631938815116882,9.771934509277344,,80ec3f676e17debf
1498223773955,-0.2214636504650116,0.6440402865409851,9.801861763000488,,80ec3f676e17debf
1498223773984,-0.2645592987537384,0.5781996846199036,9.950302124023438,,80ec3f676e17debf
1498223774003,-0.20231004059314728,0.5817909836769104,9.885659217834473,,80ec3f676e17debf
1498223774017,-0.18914192914962769,0.6057330369949341,9.894038200378418,,80ec3f676e17debf
1498223774055,-0.17956513166427612,0.6200982332229614,9.9586820602417,,80ec3f676e17debf
1498223774077,-0.10773907601833344,0.6476315855979919,9.745597839355469,,80ec3f676e17debf
1498223774103,-0.10654197633266449,0.5889736413955688,9.622296333312988,,80ec3f676e17debf
1498223774149,-0.08259996026754379,0.6045359373092651,9.75278091430664,,80ec3f676e17debf
1498223774167,-0.08140286058187485,0.5913678407669067,9.578003883361816,,80ec3f676e17debf
1498223774209,-0.1628057211637497,0.6236895322799683,9.639056205749512,,80ec3f676e17debf
1498223774254,-0.18555063009262085,0.5638344883918762,9.782708168029785,,80ec3f676e17debf
1498223774284,-0.2298433631658554,0.5722141861915588,10.036493301391602,,80ec3f676e17debf
1498223774306,-0.30047231912612915,0.4920084476470947,10.144232749938965,,80ec3f676e17debf
1498223774323,-0.23942017555236816,0.5291185975074768,10.004171371459961,,80ec3f676e17debf
1498223774349,-0.23582886159420013,0.5518634915351868,10.001777648925781,,80ec3f676e17debf
1498223774399,-0.15921440720558167,0.6332663297653198,9.75637149810791,,80ec3f676e17debf
1498223774446,-0.18794482946395874,0.6835445761680603,9.737217903137207,,80ec3f676e17debf
1498223774523,-0.1735796183347702,0.6165069341659546,9.763554573059082,,80ec3f676e17debf
1498223774566,-0.2059013396501541,0.5614402890205383,9.787496566772461,,80ec3f676e17debf
1498223774583,-0.3148375153541565,0.5195417404174805,9.865307807922363,,80ec3f676e17debf
1498223774604,-0.18914192914962769,0.5746083855628967,9.96945571899414,,80ec3f676e17debf
1498223774624,-0.21787235140800476,0.5841852426528931,9.677363395690918,,80ec3f676e17debf
1498223774657,-0.18555063009262085,0.6320692300796509,9.740809440612793,,80ec3f676e17debf
1498223774684,-0.181959331035614,0.6057330369949341,9.885659217834473,,80ec3f676e17debf
1498223774707,-0.16160862147808075,0.6248866319656372,9.892841339111328,,80ec3f676e17debf
1498223774727,-0.16639702022075653,0.606930136680603,9.877279281616211,,80ec3f676e17debf
1498223774757,-0.1412578970193863,0.6141127347946167,9.792284965515137,,80ec3f676e17debf
1498223774787,-0.23942017555236816,0.5793967843055725,9.888052940368652,,80ec3f676e17debf
1498223774806,-0.19273324310779572,0.6500257849693298,9.86650562286377,,80ec3f676e17debf
1498223774820,-0.1867477297782898,0.6751648783683777,9.6989107131958,,80ec3f676e17debf
1498223774854,-0.20709845423698425,0.6991068720817566,9.965864181518555,,80ec3f676e17debf
1498223774889,-0.15562310814857483,0.6224924325942993,9.835380554199219,,80ec3f676e17debf
1498223774902,-0.14245499670505524,0.5793967843055725,9.837775230407715,,80ec3f676e17debf
1498223774923,-0.15322890877723694,0.5985504388809204,9.917980194091797,,80ec3f676e17debf
1498223774957,-0.14245499670505524,0.6643909811973572,9.697713851928711,,80ec3f676e17debf
1498223774989,-0.06703764945268631,0.7386112213134766,10.143035888671875,,80ec3f676e17debf
1498223775003,0.026336219161748886,1.015141487121582,9.773131370544434,,80ec3f676e17debf
1498223775082,-0.2717418968677521,0.4129997789859772,10.091560363769531,,80ec3f676e17debf
1498223775127,-0.07062894850969315,0.7625532150268555,10.067618370056152,,80ec3f676e17debf
1498223775183,-0.11013327538967133,0.7529764175415039,9.979032516479492,,80ec3f676e17debf
1498223775206,-0.16400282084941864,0.6847416758537292,9.949105262756348,,80ec3f676e17debf
1498223775222,-0.12210428714752197,0.6859387755393982,9.917980194091797,,80ec3f676e17debf
1498223775256,-0.18076223134994507,0.5829881429672241,9.759963035583496,,80ec3f676e17debf
1498223775277,-0.16998831927776337,0.6177040338516235,9.885659217834473,,80ec3f676e17debf
1498223775302,-0.2190694510936737,0.608127236366272,9.771934509277344,,80ec3f676e17debf
1498223775328,-0.19393034279346466,0.5746083855628967,9.838972091674805,,80ec3f676e17debf
1498223775346,-0.1604115068912506,0.6033388376235962,10.032901763916016,,80ec3f676e17debf
1498223775366,-0.10055647045373917,0.608127236366272,9.77791976928711,,80ec3f676e17debf
1498223775382,-0.16400282084941864,0.5710170865058899,9.635464668273926,,80ec3f676e17debf
1498223775397,-0.1867477297782898,0.6057330369949341,9.66539192199707,,80ec3f676e17debf
1498223775423,-0.20111294090747833,0.667982280254364,9.639056205749512,,80ec3f676e17debf
1498223775456,-0.14604631066322327,0.750582218170166,9.701305389404297,,80ec3f676e17debf
1498223775486,-0.13527239859104156,0.6871358752250671,9.764751434326172,,80ec3f676e17debf
1498223775506,-0.090979665517807,0.6260837316513062,9.913191795349121,,80ec3f676e17debf
1498223775527,-0.18794482946395874,0.5590460896492004,9.835380554199219,,80ec3f676e17debf
1498223775556,-0.20111294090747833,0.6631938815116882,9.818621635437012,,80ec3f676e17debf
1498223775583,-0.1843535304069519,0.6655880808830261,9.831789016723633,,80ec3f676e17debf
1498223775597,-0.272938996553421,0.5662286877632141,9.792284965515137,,80ec3f676e17debf
1498223775636,-0.20111294090747833,0.7218518257141113,9.81143856048584,,80ec3f676e17debf
1498223775675,-0.13407529890537262,0.7170634269714355,9.75397777557373,,80ec3f676e17debf
1498223775696,-0.11971008777618408,0.6979097723960876,9.819818496704102,,80ec3f676e17debf
1498223775717,-0.12330138683319092,0.6356605291366577,9.855731010437012,,80ec3f676e17debf
1498223775763,-0.09217676520347595,0.6404489278793335,9.907206535339355,,80ec3f676e17debf
1498223775788,-0.11013327538967133,0.6368576288223267,9.861717224121094,,80ec3f676e17debf
1498223775798,-0.10654197633266449,0.6488286852836609,9.831789016723633,,80ec3f676e17debf
1498223775817,-0.06823474913835526,0.6703764796257019,9.797073364257812,,80ec3f676e17debf
1498223775859,-0.1149216815829277,0.5889736413955688,9.907206535339355,,80ec3f676e17debf
1498223775883,-0.13048399984836578,0.608127236366272,9.767146110534668,,80ec3f676e17debf
1498223775907,-0.19273324310779572,0.6021417379379272,9.835380554199219,,80ec3f676e17debf
1498223775919,-0.19871874153614044,0.6093243360519409,9.757569313049316,,80ec3f676e17debf
1498223776067,-0.0933738648891449,0.706289529800415,9.75278091430664,,80ec3f676e17debf
1498223776110,-0.09816227108240128,0.6931213736534119,9.854534149169922,,80ec3f676e17debf
1498223776128,-0.07661445438861847,0.6572083830833435,9.859322547912598,,80ec3f676e17debf
1498223776188,-0.09935937076807022,0.6416460275650024,9.637859344482422,,80ec3f676e17debf
1498223776215,-0.12090718746185303,0.6117185354232788,9.746794700622559,,80ec3f676e17debf
1498223776233,-0.10654197633266449,0.645237386226654,9.819818496704102,,80ec3f676e17debf
1498223776277,-0.13168109953403473,0.6308721303939819,9.731232643127441,,80ec3f676e17debf
1498223776309,-0.13168109953403473,0.6224924325942993,9.848548889160156,,80ec3f676e17debf
1498223776327,-0.11372458189725876,0.669179379940033,9.81024169921875,,80ec3f676e17debf
1498223776363,-0.09696517139673233,0.6596025824546814,9.910798072814941,,80ec3f676e17debf
1498223776384,-0.0586579404771328,0.7158663272857666,9.77672290802002,,80ec3f676e17debf
1498223776396,-0.11013327538967133,0.7445967197418213,9.68933391571045,,80ec3f676e17debf
1498223776426,-0.07781155407428741,0.7134721279144287,9.751583099365234,,80ec3f676e17debf
1498223776477,-0.15801730751991272,0.6224924325942993,9.742006301879883,,80ec3f676e17debf
1498223776497,-0.1364694982767105,0.6093243360519409,9.824606895446777,,80ec3f676e17debf
1498223776539,-0.14245499670505524,0.6009446382522583,9.873687744140625,,80ec3f676e17debf
1498223776577,-0.04429273307323456,0.6057330369949341,9.725247383117676,,80ec3f676e17debf
1498223776610,-0.06224924325942993,0.6200982332229614,9.827000617980957,,80ec3f676e17debf
1498223776626,-0.03950432687997818,0.6212953329086304,9.713275909423828,,80ec3f676e17debf
1498223776683,-0.13048399984836578,0.6380547285079956,9.780313491821289,,80ec3f676e17debf
1498223776705,-0.1412578970193863,0.6512228846549988,9.791088104248047,,80ec3f676e17debf
1498223776724,-0.15921440720558167,0.6548141837120056,9.977835655212402,,80ec3f676e17debf
1498223776755,-0.10773907601833344,0.6476315855979919,9.858125686645508,,80ec3f676e17debf
1498223776786,-0.0694318488240242,0.6320692300796509,9.804255485534668,,80ec3f676e17debf
1498223776797,-0.09816227108240128,0.5805938839912415,9.798270225524902,,80ec3f676e17debf
1498223776837,-0.152031809091568,0.606930136680603,9.821015357971191,,80ec3f676e17debf
1498223776867,-0.13168109953403473,0.6165069341659546,9.679757118225098,,80ec3f676e17debf
1498223776884,-0.1149216815829277,0.6751648783683777,9.622296333312988,,80ec3f676e17debf
1498223776907,-0.11851298063993454,0.6607996821403503,9.827000617980957,,80ec3f676e17debf
1498223776923,-0.090979665517807,0.6787561774253845,9.804255485534668,,80ec3f676e17debf
1498223776957,-0.1364694982767105,0.6775590777397156,9.967061996459961,,80ec3f676e17debf
1498223776984,-0.1412578970193863,0.6631938815116882,9.861717224121094,,80ec3f676e17debf
1498223777004,-0.1364694982767105,0.6643909811973572,9.666589736938477,,80ec3f676e17debf
1498223777029,-0.17836803197860718,0.6332663297653198,9.825803756713867,,80ec3f676e17debf
1498223777047,-0.15921440720558167,0.6536170840263367,9.850942611694336,,80ec3f676e17debf
1498223777067,-0.12210428714752197,0.6500257849693298,9.725247383117676,,80ec3f676e17debf
1498223777081,-0.13407529890537262,0.6344634294509888,9.739612579345703,,80ec3f676e17debf
1498223777100,-0.13766659796237946,0.6488286852836609,9.880870819091797,,80ec3f676e17debf
1498223777138,-0.13527239859104156,0.7433996200561523,9.725247383117676,,80ec3f676e17debf
1498223777206,-0.0802057534456253,0.706289529800415,9.725247383117676,,80ec3f676e17debf
1498223777217,-0.07182604819536209,0.6943184733390808,9.718064308166504,,80ec3f676e17debf
1498223777367,-0.25977087020874023,0.6835445761680603,9.940725326538086,,80ec3f676e17debf
1498223777547,-0.1388636976480484,0.44173020124435425,9.586383819580078,,80ec3f676e17debf
1498223777667,-0.18794482946395874,0.3495534360408783,10.08198356628418,,80ec3f676e17debf
1498223777737,-0.18555063009262085,0.3842693865299225,9.894038200378418,,80ec3f676e17debf
1498223777867,-0.10893617570400238,0.4225766062736511,9.763554573059082,,80ec3f676e17debf
1498223777920,-0.07422025501728058,0.49320554733276367,9.768342971801758,,80ec3f676e17debf
1498223777988,-0.1388636976480484,0.4572925269603729,9.794678688049316,,80ec3f676e17debf
1498223778047,-0.1472434103488922,0.4991910457611084,9.838972091674805,,80ec3f676e17debf
1498223778158,-0.1711854189634323,0.507570743560791,9.817423820495605,,80ec3f676e17debf
1498223778242,-0.1388636976480484,0.5662286877632141,9.999382972717285,,80ec3f676e17debf
1498223778335,-0.13407529890537262,0.5518634915351868,9.837775230407715,,80ec3f676e17debf
1498223778435,-0.14604631066322327,0.5398924946784973,9.645041465759277,,80ec3f676e17debf
1498223778507,-0.15682020783424377,0.569819986820221,9.763554573059082,,80ec3f676e17debf
1498223778527,-0.181959331035614,0.5626373887062073,9.90241813659668,,80ec3f676e17debf
1498223778587,-0.16519992053508759,0.5578489899635315,10.050858497619629,,80ec3f676e17debf
1498223778649,-0.040701430290937424,0.6248866319656372,9.848548889160156,,80ec3f676e17debf
1498223778745,-0.014365210197865963,0.6320692300796509,9.750386238098145,,80ec3f676e17debf
1498223778827,-0.033518824726343155,0.5817909836769104,9.787496566772461,,80ec3f676e17debf
1498223778857,-0.02992752194404602,0.6105214357376099,9.813833236694336,,80ec3f676e17debf
1498223778883,-0.02274491637945175,0.6536170840263367,9.913191795349121,,80ec3f676e17debf
1498223778907,-0.019153613597154617,0.6368576288223267,9.835380554199219,,80ec3f676e17debf
1498223778954,-0.002394201699644327,0.6548141837120056,9.815030097961426,,80ec3f676e17debf
1498223779048,-0.03950432687997818,0.6105214357376099,9.805453300476074,,80ec3f676e17debf
1498223779080,-0.038307227194309235,0.6272808313369751,9.7791166305542,,80ec3f676e17debf
1498223779110,-0.016759412363171577,0.6248866319656372,9.716867446899414,,80ec3f676e17debf
1498223779118,0.020350715145468712,0.5997475385665894,9.794678688049316,,80ec3f676e17debf
1498223779158,0.10055647045373917,0.6739677786827087,9.803058624267578,,80ec3f676e17debf
1498223779196,0.1412578970193863,0.6703764796257019,9.716867446899414,,80ec3f676e17debf
1498223779229,-0.02992752194404602,0.5925649404525757,9.849745750427246,,80ec3f676e17debf
1498223779247,-0.05626374110579491,0.5973533391952515,9.744400978088379,,80ec3f676e17debf
1498223779268,0.011971008032560349,0.6655880808830261,9.86770248413086,,80ec3f676e17debf
1498223779279,-0.02513911761343479,0.6512228846549988,9.910798072814941,,80ec3f676e17debf
1498223779308,0.009576806798577309,0.6272808313369751,9.883264541625977,,80ec3f676e17debf
1498223779317,0.06703764945268631,0.667982280254364,9.84256362915039,,80ec3f676e17debf
1498223779358,0.021547814831137657,0.6165069341659546,9.792284965515137,,80ec3f676e17debf
1498223779411,-0.019153613597154617,0.6607996821403503,9.636661529541016,,80ec3f676e17debf
1498223779427,-0.033518824726343155,0.6643909811973572,9.829395294189453,,80ec3f676e17debf
1498223779469,0.023942016065120697,0.6775590777397156,9.532513618469238,,80ec3f676e17debf
1498223779484,0.04908113554120064,0.7086837291717529,9.623494148254395,,80ec3f676e17debf
1498223779504,0.010773907415568829,0.6440402865409851,9.798270225524902,,80ec3f676e17debf
1498223779527,0.0694318488240242,0.6572083830833435,9.821015357971191,,80ec3f676e17debf
1498223779556,0.02992752194404602,0.6428431272506714,9.817423820495605,,80ec3f676e17debf
1498223779577,-0.02753331884741783,0.646434485912323,9.911994934082031,,80ec3f676e17debf
1498223779600,-0.013168109580874443,0.6991068720817566,9.932345390319824,,80ec3f676e17debf
1498223779615,-0.03950432687997818,0.7182605266571045,9.801861763000488,,80ec3f676e17debf
1498223779647,-0.028730420395731926,0.6727706789970398,9.731232643127441,,80ec3f676e17debf
1498223779663,-0.035913024097681046,0.7015010714530945,9.836577415466309,,80ec3f676e17debf
1498223779682,-0.017956512048840523,0.7362170219421387,9.803058624267578,,80ec3f676e17debf
1498223779710,0.04189852997660637,0.7398083209991455,9.759963035583496,,80ec3f676e17debf
1498223779727,0.02753331884741783,0.7493851184844971,9.81024169921875,,80ec3f676e17debf
1498223779768,-0.1472434103488922,0.5434837937355042,10.038887977600098,,80ec3f676e17debf
1498223779794,-0.10773907601833344,0.4991910457611084,9.946710586547852,,80ec3f676e17debf
1498223779831,-0.1496376097202301,0.39384618401527405,9.75397777557373,,80ec3f676e17debf
1498223779875,-0.08499415963888168,0.48482584953308105,9.635464668273926,,80ec3f676e17debf
1498223779887,-0.1041477769613266,0.44173020124435425,9.813833236694336,,80ec3f676e17debf
1498223779907,-0.028730420395731926,0.4800374507904053,9.831789016723633,,80ec3f676e17debf
1498223779929,-0.06344634294509888,0.48482584953308105,9.77791976928711,,80ec3f676e17debf
1498223780000,0.033518824726343155,0.6392518281936646,9.872490882873535,,80ec3f676e17debf
1498223780028,0.0694318488240242,0.7422025203704834,9.725247383117676,,80ec3f676e17debf
1498223780058,0.08499415963888168,0.7182605266571045,9.865307807922363,,80ec3f676e17debf
1498223780075,0.08858546614646912,0.7242460250854492,9.961075782775879,,80ec3f676e17debf
1498223780107,0.0802057534456253,0.7649474143981934,9.702502250671387,,80ec3f676e17debf
1498223780127,-0.013168109580874443,0.7038952708244324,9.952696800231934,,80ec3f676e17debf
1498223780157,-0.05386953800916672,0.6631938815116882,9.806650161743164,,80ec3f676e17debf
1498223780183,-0.06703764945268631,0.6596025824546814,9.797073364257812,,80ec3f676e17debf
1498223780199,-0.07182604819536209,0.6320692300796509,9.794678688049316,,80ec3f676e17debf
1498223780227,-0.005985504016280174,0.7158663272857666,9.591172218322754,,80ec3f676e17debf
1498223780255,0.05267243832349777,0.7398083209991455,9.734824180603027,,80ec3f676e17debf
1498223780288,0.04189852997660637,0.6476315855979919,9.938331604003906,,80ec3f676e17debf
1498223780301,0.061052143573760986,0.6332663297653198,9.861717224121094,,80ec3f676e17debf
1498223780313,0.04668693244457245,0.6500257849693298,9.780313491821289,,80ec3f676e17debf
1498223780358,0.17477671802043915,0.5434837937355042,10.031704902648926,,80ec3f676e17debf
1498223780387,0.16160862147808075,0.3818751573562622,10.266336441040039,,80ec3f676e17debf
1498223780407,0.1472434103488922,0.2908954918384552,10.247182846069336,,80ec3f676e17debf
1498223780448,0.07182604819536209,-0.002394201699644327,10.229227066040039,,80ec3f676e17debf
1498223780503,0.2406172752380371,-0.06703764945268631,9.707290649414062,,80ec3f676e17debf
1498223780517,0.2406172752380371,-0.05386953800916672,9.518148422241211,,80ec3f676e17debf
1498223780557,0.2082955539226532,0.004788403399288654,9.568427085876465,,80ec3f676e17debf
1498223780587,0.11372458189725876,-0.08619125932455063,9.588777542114258,,80ec3f676e17debf
1498223780604,0.11252748221158981,-0.04429273307323456,9.549273490905762,,80ec3f676e17debf
1498223780617,0.09457096457481384,-0.008379706181585789,9.580398559570312,,80ec3f676e17debf
1498223780664,0.08499415963888168,0.15801730751991272,9.727641105651855,,80ec3f676e17debf
1498223780687,0.040701430290937424,0.304063618183136,9.871294021606445,,80ec3f676e17debf
1498223780697,0.040701430290937424,0.3411737382411957,9.93354320526123,,80ec3f676e17debf
1498223780727,0.07661445438861847,0.4812345504760742,9.898826599121094,,80ec3f676e17debf
1498223780763,0.21547815203666687,0.7230489253997803,9.832986831665039,,80ec3f676e17debf
1498223780780,0.24181437492370605,0.7697358727455139,9.916783332824707,,80ec3f676e17debf
1498223780798,0.28131869435310364,0.8271966576576233,9.938331604003906,,80ec3f676e17debf
1498223780826,0.2537853717803955,0.812831461429596,10.08198356628418,,80ec3f676e17debf
1498223780864,0.27892449498176575,0.7781155705451965,10.199298858642578,,80ec3f676e17debf
1498223780883,0.3208230137825012,0.7769184708595276,9.949105262756348,,80ec3f676e17debf
1498223780908,0.333991140127182,0.7098808288574219,9.77791976928711,,80ec3f676e17debf
1498223780928,0.3280056416988373,0.645237386226654,9.738415718078613,,80ec3f676e17debf
1498223780957,0.3770867586135864,0.6428431272506714,9.624691009521484,,80ec3f676e17debf
1498223780989,0.25019407272338867,0.6033388376235962,9.781511306762695,,80ec3f676e17debf
1498223781003,0.22864626348018646,0.6045359373092651,9.951498985290527,,80ec3f676e17debf
1498223781039,0.5446808934211731,0.7146692276000977,9.370905876159668,,80ec3f676e17debf
1498223781067,0.6607996821403503,0.4920084476470947,9.423578262329102,,80ec3f676e17debf
1498223781088,0.8236053586006165,0.5434837937355042,9.50737476348877,,80ec3f676e17debf
1498223781106,0.8463503122329712,0.3866635859012604,9.727641105651855,,80ec3f676e17debf
1498223781127,0.9277531504631042,0.1735796183347702,9.828198432922363,,80ec3f676e17debf
1498223781168,1.3634978532791138,0.30526071786880493,9.156624794006348,,80ec3f676e17debf
1498223781197,1.6927006244659424,0.32202014327049255,9.099164009094238,,80ec3f676e17debf
1498223781226,1.6843209266662598,0.16759411990642548,9.405621528625488,,80ec3f676e17debf
1498223781247,1.414973258972168,-0.0071826050989329815,9.609128952026367,,80ec3f676e17debf
1498223781289,0.5590460896492004,-0.040701430290937424,10.499771118164062,,80ec3f676e17debf
1498223781307,0.3603273630142212,0.06224924325942993,10.20887565612793,,80ec3f676e17debf
1498223781327,0.5889736413955688,0.3555389642715454,9.708487510681152,,80ec3f676e17debf
1498223781364,1.071405291557312,0.8822633028030396,9.169792175292969,,80ec3f676e17debf
1498223781388,1.2114660739898682,1.0654197931289673,8.956708908081055,,80ec3f676e17debf
1498223781397,1.2713210582733154,1.1228805780410767,8.911218643188477,,80ec3f676e17debf
1498223781428,1.260547161102295,0.9828197956085205,8.941145896911621,,80ec3f676e17debf
1498223781463,1.092953085899353,0.6428431272506714,9.23443603515625,,80ec3f676e17debf
1498223781484,0.9097966551780701,0.33997663855552673,9.816226959228516,,80ec3f676e17debf
1498223781497,0.7613561153411865,0.25977087020874023,10.194510459899902,,80ec3f676e17debf
1498223781519,0.6763619780540466,0.5267243981361389,10.382455825805664,,80ec3f676e17debf
1498223781563,0.8846575021743774,1.1252747774124146,10.527304649353027,,80ec3f676e17debf
1498223781590,0.828393816947937,0.9720458984375,10.802638053894043,,80ec3f676e17debf
1498223781597,0.8882488012313843,0.9038111567497253,10.699687004089355,,80ec3f676e17debf
1498223781634,1.0618284940719604,0.8918401598930359,10.674548149108887,,80ec3f676e17debf
1498223781654,1.070208191871643,0.8092401623725891,10.825383186340332,,80ec3f676e17debf
1498223781677,1.070208191871643,0.7553706169128418,10.85171890258789,,80ec3f676e17debf
1498223781710,0.8702923059463501,0.4692635238170624,11.124658584594727,,80ec3f676e17debf
1498223781730,0.8798691034317017,0.48961424827575684,11.002553939819336,,80ec3f676e17debf
1498223781767,0.015562310814857483,0.5434837937355042,11.348516464233398,,80ec3f676e17debf
1498223781783,-0.21667525172233582,0.4908113479614258,11.727996826171875,,80ec3f676e17debf
1498223781799,-0.2346317619085312,0.5147533416748047,11.905167579650879,,80ec3f676e17debf
1498223781820,-0.5147533416748047,0.20709845423698425,12.09311294555664,,80ec3f676e17debf
1498223781879,-2.190694570541382,-0.9696516990661621,12.318167686462402,,80ec3f676e17debf
1498223781907,-1.902193307876587,-0.6177040338516235,10.788272857666016,,80ec3f676e17debf
1498223781937,-1.292868971824646,-0.395043283700943,9.317035675048828,,80ec3f676e17debf
1498223781987,-1.1647791862487793,0.152031809091568,8.629899978637695,,80ec3f676e17debf
1498223782007,-1.2677297592163086,0.1759738177061081,8.524555206298828,,80ec3f676e17debf
1498223782023,-1.2198457717895508,0.2669534981250763,8.3306245803833,,80ec3f676e17debf
1498223782083,-0.8559271097183228,0.6344634294509888,9.50857162475586,,80ec3f676e17debf
1498223782097,-0.7577648162841797,0.5841852426528931,9.497797966003418,,80ec3f676e17debf
1498223782116,-0.629675030708313,0.6141127347946167,9.08838939666748,,80ec3f676e17debf
1498223782171,-0.043095629662275314,1.0797849893569946,8.192957878112793,,80ec3f676e17debf
1498223782187,0.10175357013940811,1.1504138708114624,8.544905662536621,,80ec3f676e17debf
1498223782207,0.06703764945268631,1.1408370733261108,8.942343711853027,,80ec3f676e17debf
1498223782237,0.02753331884741783,1.213860273361206,8.617929458618164,,80ec3f676e17debf
1498223782279,0.22385786473751068,1.6639702320098877,8.790311813354492,,80ec3f676e17debf
1498223782303,0.20709845423698425,1.6699557304382324,9.130288124084473,,80ec3f676e17debf
1498223782311,0.21188685297966003,1.6603789329528809,9.167398452758789,,80ec3f676e17debf
1498223782361,0.7110779285430908,1.9536685943603516,8.828619003295898,,80ec3f676e17debf
1498223782383,0.9493009448051453,1.9572598934173584,9.23563289642334,,80ec3f676e17debf
1498223782400,1.095347285270691,1.8938134908676147,9.346963882446289,,80ec3f676e17debf
1498223782427,1.3694833517074585,2.0159177780151367,9.427168846130371,,80ec3f676e17debf
1498223782466,1.280897855758667,1.7178397178649902,10.32858657836914,,80ec3f676e17debf
1498223782503,0.6596025824546814,1.2868833541870117,11.23598861694336,,80ec3f676e17debf
1498223782527,0.7086837291717529,1.2761094570159912,11.653777122497559,,80ec3f676e17debf
1498223782567,1.3215993642807007,1.403002142906189,11.45146656036377,,80ec3f676e17debf
1498223782599,0.33518823981285095,0.20350714027881622,12.501323699951172,,80ec3f676e17debf
