timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498223757007,0.039095375686883926,0.04153883829712868,0.03176499158143997,,80ec3f676e17debf
1498223757025,0.0024434609804302454,0.1062905490398407,0.05864306539297104,,80ec3f676e17debf
1498223757045,0.02321287989616394,0.13561208546161652,0.07819075137376785,,80ec3f676e17debf
1498223757066,0.06352998316287994,0.1417207419872284,0.08185594528913498,,80ec3f676e17debf
1498223757085,0.009773843921720982,0.12339477986097336,0.04764748737215996,,80ec3f676e17debf
1498223757102,-0.07452555745840073,0.10751228034496307,0.015882495790719986,,80ec3f676e17debf
1498223757115,-0.1466076523065567,0.10018189996480942,-0.013439035043120384,,80ec3f676e17debf
1498223757126,-0.17837265133857727,0.1062905490398407,-0.028099801391363144,,80ec3f676e17debf
1498223757153,-0.17104226350784302,0.06841690838336945,-0.0354301854968071,,80ec3f676e17debf
1498223757166,-0.10262536257505417,0.021991148591041565,-0.02687807008624077,,80ec3f676e17debf
1498223757185,0.006108652334660292,0.004886921960860491,-0.00366519158706069,,80ec3f676e17debf
1498223757206,0.0757472887635231,0.004886921960860491,0.025656340643763542,,80ec3f676e17debf
1498223757273,-0.0403171069920063,-0.009773843921720982,0.02932153269648552,,80ec3f676e17debf
1498223757296,-0.06475171446800232,-0.00733038317412138,0.03176499158143997,,80ec3f676e17debf
1498223757322,0.00855211354792118,-0.010995574295520782,0.0024434609804302454,,80ec3f676e17debf
1498223757426,0.00855211354792118,-0.018325956538319588,0.02687807008624077,,80ec3f676e17debf
1498223757586,-0.19425514340400696,-0.05864306539297104,-0.03176499158143997,,80ec3f676e17debf
1498223757777,-0.03176499158143997,-0.019547687843441963,0.02321287989616394,,80ec3f676e17debf
1498223757846,0.05253441259264946,-0.03298672288656235,0.00855211354792118,,80ec3f676e17debf
1498223757876,0.02321287989616394,-0.0403171069920063,-0.00366519158706069,,80ec3f676e17debf
1498223757887,0.009773843921720982,-0.02932153269648552,-0.006108652334660292,,80ec3f676e17debf
1498223757957,-0.009773843921720982,0.013439035043120384,-0.0024434609804302454,,80ec3f676e17debf
1498223758015,-0.018325956538319588,0.06841690838336945,0.00366519158706069,,80ec3f676e17debf
1498223758043,-0.015882495790719986,0.030543262138962746,-0.0012217304902151227,,80ec3f676e17debf
1498223758121,0.004886921960860491,-0.006108652334660292,0.00733038317412138,,80ec3f676e17debf
1498223758165,0.024434609338641167,-0.024434609338641167,0,,80ec3f676e17debf
1498223758186,0.02076941914856434,-0.009773843921720982,0.00733038317412138,,80ec3f676e17debf
1498223758203,0,0.024434609338641167,0.009773843921720982,,80ec3f676e17debf
1498223758238,-0.06719517707824707,0.02932153269648552,0.01710422709584236,,80ec3f676e17debf
1498223758266,-0.025656340643763542,0.03298672288656235,0.021991148591041565,,80ec3f676e17debf
1498223758286,0.021991148591041565,0.00733038317412138,0.01710422709584236,,80ec3f676e17debf
1498223758302,0.0354301854968071,-0.025656340643763542,0.010995574295520782,,80ec3f676e17debf
1498223758328,0.03298672288656235,-0.009773843921720982,0.00366519158706069,,80ec3f676e17debf
1498223758356,0.021991148591041565,0.0403171069920063,0.02321287989616394,,80ec3f676e17debf
1498223758378,-0.019547687843441963,0.09285151958465576,0.042760565876960754,,80ec3f676e17debf
1498223758386,-0.0403171069920063,0.09285151958465576,0.0403171069920063,,80ec3f676e17debf
1498223758413,-0.0659734457731247,0.08429940044879913,0.04886921867728233,,80ec3f676e17debf
1498223758421,-0.05619960278272629,0.07208210229873657,0.05009094998240471,,80ec3f676e17debf
1498223758454,0.028099801391363144,-0.018325956538319588,0.010995574295520782,,80ec3f676e17debf
1498223758466,0.05253441259264946,-0.045204028487205505,0.00366519158706069,,80ec3f676e17debf
1498223758488,0.06230825558304787,-0.06108652427792549,0.004886921960860491,,80ec3f676e17debf
1498223758506,0.04764748737215996,-0.07208210229873657,-0.0024434609804302454,,80ec3f676e17debf
1498223758546,0.045204028487205505,-0.03298672288656235,0.012217304669320583,,80ec3f676e17debf
1498223758566,0.05009094998240471,-0.04886921867728233,0.019547687843441963,,80ec3f676e17debf
1498223758585,0.02687807008624077,-0.06352998316287994,0.018325956538319588,,80ec3f676e17debf
1498223758606,0.00733038317412138,-0.0757472887635231,0.00855211354792118,,80ec3f676e17debf
1498223758616,0.013439035043120384,-0.06108652427792549,0.006108652334660292,,80ec3f676e17debf
1498223758636,0.02321287989616394,-0.04642575979232788,0.0012217304902151227,,80ec3f676e17debf
1498223758659,0.00855211354792118,-0.019547687843441963,0.013439035043120384,,80ec3f676e17debf
1498223758677,-0.006108652334660292,-0.00733038317412138,0.013439035043120384,,80ec3f676e17debf
1498223758687,-0.0012217304902151227,-0.0012217304902151227,0.01466076634824276,,80ec3f676e17debf
1498223758713,0.025656340643763542,-0.0012217304902151227,0.018325956538319588,,80ec3f676e17debf
1498223758727,0.02932153269648552,0.01466076634824276,0.010995574295520782,,80ec3f676e17debf
1498223758746,0.02687807008624077,0.02076941914856434,0.0024434609804302454,,80ec3f676e17debf
1498223758776,0.02932153269648552,-0.0012217304902151227,-0.024434609338641167,,80ec3f676e17debf
1498223758797,0.024434609338641167,-0.013439035043120384,-0.01710422709584236,,80ec3f676e17debf
1498223758811,0.03176499158143997,-0.02076941914856434,-0.015882495790719986,,80ec3f676e17debf
1498223758833,0.06719517707824707,-0.02321287989616394,-0.009773843921720982,,80ec3f676e17debf
1498223758846,0.042760565876960754,-0.018325956538319588,0,,80ec3f676e17debf
1498223758873,0.006108652334660292,-0.00366519158706069,0.019547687843441963,,80ec3f676e17debf
1498223758902,0.009773843921720982,-0.018325956538319588,0.006108652334660292,,80ec3f676e17debf
1498223758957,0,-0.015882495790719986,0.0024434609804302454,,80ec3f676e17debf
1498223758987,0.03176499158143997,-0.004886921960860491,-0.0012217304902151227,,80ec3f676e17debf
1498223759006,0.013439035043120384,-0.03420845419168472,-0.0024434609804302454,,80ec3f676e17debf
1498223759041,0.00855211354792118,-0.0012217304902151227,0.0012217304902151227,,80ec3f676e17debf
1498223759096,0.018325956538319588,0.00855211354792118,0.028099801391363144,,80ec3f676e17debf
1498223759108,0.024434609338641167,-0.00855211354792118,0.02076941914856434,,80ec3f676e17debf
1498223759162,0.010995574295520782,0.024434609338641167,0.04642575979232788,,80ec3f676e17debf
1498223759196,-0.0354301854968071,-0.010995574295520782,0.018325956538319588,,80ec3f676e17debf
1498223759239,0.01466076634824276,-0.00855211354792118,-0.013439035043120384,,80ec3f676e17debf
1498223759275,-0.042760565876960754,0.07208210229873657,0.06719517707824707,,80ec3f676e17debf
1498223759296,0.036651913076639175,0.12950342893600464,0.07696902006864548,,80ec3f676e17debf
1498223759345,0.22113321721553802,0.018325956538319588,0.0012217304902151227,,80ec3f676e17debf
1498223759387,-0.1612684279680252,0.021991148591041565,0.042760565876960754,,80ec3f676e17debf
1498223759442,-0.16737708449363708,-0.02076941914856434,0.10018189996480942,,80ec3f676e17debf
1498223759593,0.03298672288656235,0.21013765037059784,0.08552113175392151,,80ec3f676e17debf
1498223759645,0.045204028487205505,0.21135938167572021,0.2064724564552307,,80ec3f676e17debf
1498223759666,0.00366519158706069,0.11972958594560623,0.12339477986097336,,80ec3f676e17debf
1498223759686,-0.015882495790719986,0.036651913076639175,0.02687807008624077,,80ec3f676e17debf
1498223759706,-0.00733038317412138,0.04886921867728233,-0.00733038317412138,,80ec3f676e17debf
1498223759737,-0.02687807008624077,-0.00855211354792118,0.004886921960860491,,80ec3f676e17debf
1498223759761,-0.01710422709584236,0.010995574295520782,0.015882495790719986,,80ec3f676e17debf
1498223759784,0.00855211354792118,0.02687807008624077,0.042760565876960754,,80ec3f676e17debf
1498223759799,0.013439035043120384,0.05375614017248154,0.06841690838336945,,80ec3f676e17debf
1498223759822,-0.00733038317412138,0.019547687843441963,0.07941248267889023,,80ec3f676e17debf
1498223759856,-0.012217304669320583,-0.045204028487205505,0.08429940044879913,,80ec3f676e17debf
1498223759886,-0.0024434609804302454,0.030543262138962746,0.10384709388017654,,80ec3f676e17debf
1498223759901,-0.013439035043120384,0.06230825558304787,0.11972958594560623,,80ec3f676e17debf
1498223759921,-0.024434609338641167,0.04764748737215996,0.1270599663257599,,80ec3f676e17debf
1498223759955,-0.019547687843441963,-0.018325956538319588,0.11239920556545258,,80ec3f676e17debf
1498223759972,-0.012217304669320583,-0.05253441259264946,0.1111774742603302,,80ec3f676e17debf
1498223759985,-0.01466076634824276,-0.059864792972803116,0.10873401165008545,,80ec3f676e17debf
1498223760006,-0.01710422709584236,-0.05619960278272629,0.10995574295520782,,80ec3f676e17debf
1498223760041,-0.0024434609804302454,-0.018325956538319588,0.10873401165008545,,80ec3f676e17debf
1498223760094,-0.04886921867728233,0.013439035043120384,0.12217304855585098,,80ec3f676e17debf
1498223760122,-0.030543262138962746,0.04398229718208313,0.11728613078594208,,80ec3f676e17debf
1498223760153,-0.004886921960860491,0.013439035043120384,0.10262536257505417,,80ec3f676e17debf
1498223760186,-0.018325956538319588,0.0012217304902151227,0.07452555745840073,,80ec3f676e17debf
1498223760202,-0.036651913076639175,-0.004886921960860491,0.0708603709936142,,80ec3f676e17debf
1498223760222,-0.02687807008624077,-0.024434609338641167,0.05253441259264946,,80ec3f676e17debf
1498223760249,0.004886921960860491,-0.036651913076639175,0.03176499158143997,,80ec3f676e17debf
1498223760285,0.018325956538319588,0.013439035043120384,0.02687807008624077,,80ec3f676e17debf
1498223760317,-0.009773843921720982,0.018325956538319588,0.02932153269648552,,80ec3f676e17debf
1498223760346,0,0.012217304669320583,0.024434609338641167,,80ec3f676e17debf
1498223760366,-0.0012217304902151227,-0.0012217304902151227,0.024434609338641167,,80ec3f676e17debf
1498223760386,-0.00855211354792118,-0.0354301854968071,0.021991148591041565,,80ec3f676e17debf
1498223760398,-0.004886921960860491,-0.04764748737215996,0.015882495790719986,,80ec3f676e17debf
1498223760416,0.006108652334660292,-0.05375614017248154,0.015882495790719986,,80ec3f676e17debf
1498223760436,0.015882495790719986,-0.02687807008624077,0.02687807008624077,,80ec3f676e17debf
1498223760482,0.00366519158706069,-0.018325956538319588,0.036651913076639175,,80ec3f676e17debf
1498223760487,0.006108652334660292,-0.02321287989616394,0.0354301854968071,,80ec3f676e17debf
1498223760516,0.025656340643763542,-0.051312681287527084,0.028099801391363144,,80ec3f676e17debf
1498223760546,-0.015882495790719986,-0.05497787147760391,0.0354301854968071,,80ec3f676e17debf
1498223760567,-0.012217304669320583,-0.05253441259264946,0.03420845419168472,,80ec3f676e17debf
1498223760586,0.02076941914856434,-0.039095375686883926,0.028099801391363144,,80ec3f676e17debf
1498223760602,0.03298672288656235,-0.05497787147760391,0.018325956538319588,,80ec3f676e17debf
1498223760633,-0.00855211354792118,-0.08307767659425735,-0.006108652334660292,,80ec3f676e17debf
1498223760666,0,-0.045204028487205505,0.0012217304902151227,,80ec3f676e17debf
1498223760702,0.04642575979232788,0.00366519158706069,0.013439035043120384,,80ec3f676e17debf
1498223760713,0.02932153269648552,0.013439035043120384,0.009773843921720982,,80ec3f676e17debf
1498223760727,-0.004886921960860491,0.018325956538319588,0.009773843921720982,,80ec3f676e17debf
1498223760747,-0.01710422709584236,-0.028099801391363144,0.0024434609804302454,,80ec3f676e17debf
1498223760778,0.0024434609804302454,-0.0659734457731247,-0.021991148591041565,,80ec3f676e17debf
1498223760796,-0.00733038317412138,-0.03176499158143997,-0.018325956538319588,,80ec3f676e17debf
1498223760821,0.006108652334660292,0.02321287989616394,-0.0024434609804302454,,80ec3f676e17debf
1498223760834,0.01466076634824276,0.05864306539297104,0.004886921960860491,,80ec3f676e17debf
1498223760896,0.010995574295520782,-0.018325956538319588,-0.015882495790719986,,80ec3f676e17debf
1498223760906,0.0024434609804302454,-0.02932153269648552,-0.021991148591041565,,80ec3f676e17debf
1498223760936,-0.0024434609804302454,-0.0403171069920063,-0.006108652334660292,,80ec3f676e17debf
1498223761046,0.02076941914856434,-0.012217304669320583,0.0012217304902151227,,80ec3f676e17debf
1498223761077,0.02321287989616394,0.00366519158706069,0.00733038317412138,,80ec3f676e17debf
1498223761148,-0.028099801391363144,-0.06475171446800232,0.00366519158706069,,80ec3f676e17debf
1498223761197,-0.0024434609804302454,0.01466076634824276,0.006108652334660292,,80ec3f676e17debf
1498223761215,0.018325956538319588,0.03787364438176155,-0.0024434609804302454,,80ec3f676e17debf
1498223761345,-0.0012217304902151227,0.021991148591041565,0.013439035043120384,,80ec3f676e17debf
1498223761385,0.019547687843441963,0.05619960278272629,0.018325956538319588,,80ec3f676e17debf
1498223761423,0.010995574295520782,-0.012217304669320583,0.028099801391363144,,80ec3f676e17debf
1498223761445,0.02932153269648552,-0.028099801391363144,0.015882495790719986,,80ec3f676e17debf
1498223761486,0.004886921960860491,-0.039095375686883926,-0.004886921960860491,,80ec3f676e17debf
1498223761506,0.004886921960860491,0.01466076634824276,-0.0012217304902151227,,80ec3f676e17debf
1498223761534,0.01710422709584236,0.018325956538319588,0.0024434609804302454,,80ec3f676e17debf
1498223761556,0.00733038317412138,-0.039095375686883926,0.00733038317412138,,80ec3f676e17debf
1498223761569,0,-0.05375614017248154,0.00366519158706069,,80ec3f676e17debf
1498223761593,0.004886921960860491,-0.05253441259264946,-0.009773843921720982,,80ec3f676e17debf
1498223761609,0.012217304669320583,-0.02687807008624077,-0.012217304669320583,,80ec3f676e17debf
1498223761626,0.010995574295520782,-0.013439035043120384,-0.013439035043120384,,80ec3f676e17debf
1498223761656,-0.010995574295520782,-0.04398229718208313,-0.025656340643763542,,80ec3f676e17debf
1498223761676,-0.01710422709584236,-0.10018189996480942,-0.028099801391363144,,80ec3f676e17debf
1498223761686,0.0012217304902151227,-0.12339477986097336,-0.02687807008624077,,80ec3f676e17debf
1498223761706,0.05009094998240471,-0.15393804013729095,-0.03176499158143997,,80ec3f676e17debf
1498223761721,0.06108652427792549,-0.12461651116609573,-0.02687807008624077,,80ec3f676e17debf
1498223761733,0.04398229718208313,-0.08429940044879913,-0.018325956538319588,,80ec3f676e17debf
1498223761756,-0.03176499158143997,-0.025656340643763542,0.00366519158706069,,80ec3f676e17debf
1498223761785,-0.042760565876960754,0.018325956538319588,0.015882495790719986,,80ec3f676e17debf
1498223761807,-0.01466076634824276,0.015882495790719986,0.01466076634824276,,80ec3f676e17debf
1498223761836,0.009773843921720982,0.019547687843441963,0.004886921960860491,,80ec3f676e17debf
1498223761866,-0.01710422709584236,0.010995574295520782,-0.004886921960860491,,80ec3f676e17debf
1498223761888,-0.030543262138962746,0.00855211354792118,-0.006108652334660292,,80ec3f676e17debf
1498223761906,-0.013439035043120384,-0.0024434609804302454,0,,80ec3f676e17debf
1498223761919,-0.0012217304902151227,0.00366519158706069,-0.0012217304902151227,,80ec3f676e17debf
1498223762073,-0.028099801391363144,-0.009773843921720982,0.013439035043120384,,80ec3f676e17debf
1498223762137,0.0024434609804302454,-0.019547687843441963,0.01710422709584236,,80ec3f676e17debf
1498223762166,0.02687807008624077,-0.04642575979232788,-0.0024434609804302454,,80ec3f676e17debf
1498223762213,-0.013439035043120384,-0.06719517707824707,-0.006108652334660292,,80ec3f676e17debf
1498223762226,-0.00366519158706069,-0.0757472887635231,-0.00855211354792118,,80ec3f676e17debf
1498223762260,-0.00366519158706069,-0.01710422709584236,-0.009773843921720982,,80ec3f676e17debf
1498223762274,-0.04764748737215996,0.013439035043120384,-0.010995574295520782,,80ec3f676e17debf
1498223762287,-0.07208210229873657,0.039095375686883926,0.00855211354792118,,80ec3f676e17debf
1498223762303,-0.04642575979232788,0.015882495790719986,0.015882495790719986,,80ec3f676e17debf
1498223762316,-0.015882495790719986,0.004886921960860491,0.010995574295520782,,80ec3f676e17debf
1498223762342,-0.00733038317412138,-0.018325956538319588,0.006108652334660292,,80ec3f676e17debf
1498223762367,-0.015882495790719986,-0.036651913076639175,-0.015882495790719986,,80ec3f676e17debf
1498223762386,-0.012217304669320583,-0.051312681287527084,-0.028099801391363144,,80ec3f676e17debf
1498223762408,-0.0024434609804302454,-0.019547687843441963,-0.042760565876960754,,80ec3f676e17debf
1498223762441,0.00733038317412138,-0.0024434609804302454,-0.0354301854968071,,80ec3f676e17debf
1498223762486,0.012217304669320583,-0.0403171069920063,-0.042760565876960754,,80ec3f676e17debf
1498223762501,0.015882495790719986,-0.05497787147760391,-0.05742133408784866,,80ec3f676e17debf
1498223762513,0.010995574295520782,-0.06108652427792549,-0.059864792972803116,,80ec3f676e17debf
1498223762522,0,-0.04764748737215996,-0.06230825558304787,,80ec3f676e17debf
1498223762562,0.0012217304902151227,0.00855211354792118,-0.0659734457731247,,80ec3f676e17debf
1498223762574,-0.00366519158706069,-0.0012217304902151227,-0.06108652427792549,,80ec3f676e17debf
1498223762576,-0.006108652334660292,-0.00366519158706069,-0.059864792972803116,,80ec3f676e17debf
1498223762604,-0.03420845419168472,-0.010995574295520782,-0.05864306539297104,,80ec3f676e17debf
1498223762626,-0.05619960278272629,-0.05375614017248154,-0.05009094998240471,,80ec3f676e17debf
1498223762659,-0.0012217304902151227,-0.051312681287527084,-0.04153883829712868,,80ec3f676e17debf
1498223762682,0.021991148591041565,-0.004886921960860491,-0.030543262138962746,,80ec3f676e17debf
1498223762705,-0.006108652334660292,0.010995574295520782,-0.019547687843441963,,80ec3f676e17debf
1498223762727,-0.019547687843441963,-0.013439035043120384,-0.010995574295520782,,80ec3f676e17debf
1498223762766,-0.06108652427792549,-0.05742133408784866,-0.01710422709584236,,80ec3f676e17debf
1498223762796,-0.05497787147760391,-0.03176499158143997,-0.02321287989616394,,80ec3f676e17debf
1498223762826,-0.030543262138962746,0.03176499158143997,-0.015882495790719986,,80ec3f676e17debf
1498223762856,-0.013439035043120384,-0.018325956538319588,-0.02687807008624077,,80ec3f676e17debf
1498223762867,-0.004886921960860491,-0.03298672288656235,-0.030543262138962746,,80ec3f676e17debf
1498223762897,0.013439035043120384,-0.00855211354792118,-0.025656340643763542,,80ec3f676e17debf
1498223762913,0.004886921960860491,-0.00733038317412138,-0.03176499158143997,,80ec3f676e17debf
1498223762937,-0.021991148591041565,-0.021991148591041565,-0.03420845419168472,,80ec3f676e17debf
1498223762973,-0.009773843921720982,0.010995574295520782,-0.028099801391363144,,80ec3f676e17debf
1498223762987,-0.012217304669320583,0.018325956538319588,-0.025656340643763542,,80ec3f676e17debf
1498223763007,-0.021991148591041565,0.02932153269648552,-0.01466076634824276,,80ec3f676e17debf
1498223763040,-0.019547687843441963,0.01466076634824276,-0.00855211354792118,,80ec3f676e17debf
1498223763066,-0.019547687843441963,-0.018325956538319588,-0.009773843921720982,,80ec3f676e17debf
1498223763087,-0.00855211354792118,-0.012217304669320583,-0.00366519158706069,,80ec3f676e17debf
1498223763106,0.0024434609804302454,0.00733038317412138,-0.009773843921720982,,80ec3f676e17debf
1498223763122,-0.00366519158706069,0.0012217304902151227,-0.00855211354792118,,80ec3f676e17debf
