timestamp, heading, UUID 
1498223767962,116.5204086303711,,80ec3f676e17debf
1498223767973,116.55805206298828,,80ec3f676e17debf
1498223767982,116.60228729248047,,80ec3f676e17debf
1498223767994,116.64488983154297,,80ec3f676e17debf
1498223768002,116.67871856689453,,80ec3f676e17debf
1498223768022,116.72147369384766,,80ec3f676e17debf
1498223768062,116.6297607421875,,80ec3f676e17debf
1498223768083,116.55115509033203,,80ec3f676e17debf
1498223768103,116.44635009765625,,80ec3f676e17debf
1498223768134,116.32819366455078,,80ec3f676e17debf
1498223768163,116.25727844238281,,80ec3f676e17debf
1498223768194,116.2130355834961,,80ec3f676e17debf
1498223768213,116.2518539428711,,80ec3f676e17debf
1498223768234,116.30481719970703,,80ec3f676e17debf
1498223768262,116.281005859375,,80ec3f676e17debf
1498223768275,116.23381042480469,,80ec3f676e17debf
1498223768290,116.17534637451172,,80ec3f676e17debf
1498223768310,116.05461120605469,,80ec3f676e17debf
1498223768323,115.9397964477539,,80ec3f676e17debf
1498223768362,115.85606384277344,,80ec3f676e17debf
1498223768374,115.89351654052734,,80ec3f676e17debf
1498223768395,115.98339080810547,,80ec3f676e17debf
1498223768463,116.05154418945312,,80ec3f676e17debf
1498223768513,115.88898468017578,,80ec3f676e17debf
1498223768524,115.85611724853516,,80ec3f676e17debf
1498223768554,115.71240997314453,,80ec3f676e17debf
1498223768574,115.57732391357422,,80ec3f676e17debf
1498223768595,115.47183227539062,,80ec3f676e17debf
1498223768618,115.39619445800781,,80ec3f676e17debf
1498223768636,115.32389068603516,,80ec3f676e17debf
1498223768664,115.14263153076172,,80ec3f676e17debf
1498223768683,115.01644897460938,,80ec3f676e17debf
1498223768703,114.90261840820312,,80ec3f676e17debf
1498223768724,114.82789611816406,,80ec3f676e17debf
1498223768753,114.6869125366211,,80ec3f676e17debf
1498223768763,114.6511459350586,,80ec3f676e17debf
1498223768782,114.60694122314453,,80ec3f676e17debf
1498223768814,114.62128448486328,,80ec3f676e17debf
1498223768822,114.64549255371094,,80ec3f676e17debf
1498223768853,114.62679290771484,,80ec3f676e17debf
1498223768863,114.61031341552734,,80ec3f676e17debf
1498223768883,114.5849838256836,,80ec3f676e17debf
1498223768903,114.5382308959961,,80ec3f676e17debf
1498223768914,114.51678466796875,,80ec3f676e17debf
1498223768922,114.49131774902344,,80ec3f676e17debf
1498223768955,114.40180206298828,,80ec3f676e17debf
1498223768962,114.35726928710938,,80ec3f676e17debf
1498223768983,114.26097869873047,,80ec3f676e17debf
1498223769003,114.16387176513672,,80ec3f676e17debf
1498223769035,113.99485778808594,,80ec3f676e17debf
1498223769063,113.82205963134766,,80ec3f676e17debf
1498223769082,113.72882843017578,,80ec3f676e17debf
1498223769103,113.7048110961914,,80ec3f676e17debf
1498223769117,113.69811248779297,,80ec3f676e17debf
1498223769134,113.69676971435547,,80ec3f676e17debf
1498223769157,113.78130340576172,,80ec3f676e17debf
1498223769175,113.91826629638672,,80ec3f676e17debf
1498223769191,114.01241302490234,,80ec3f676e17debf
1498223769226,114.43046569824219,,80ec3f676e17debf
1498223769256,114.60830688476562,,80ec3f676e17debf
1498223769274,114.72044372558594,,80ec3f676e17debf
1498223769284,114.75251770019531,,80ec3f676e17debf
1498223769302,114.83660125732422,,80ec3f676e17debf
1498223769324,114.90353393554688,,80ec3f676e17debf
1498223769360,115.00597381591797,,80ec3f676e17debf
1498223769383,115.1005859375,,80ec3f676e17debf
1498223769395,115.13697814941406,,80ec3f676e17debf
1498223769403,115.17051696777344,,80ec3f676e17debf
1498223769439,115.24317169189453,,80ec3f676e17debf
1498223769494,115.12519073486328,,80ec3f676e17debf
1498223769514,115.13618469238281,,80ec3f676e17debf
1498223769534,115.13288116455078,,80ec3f676e17debf
1498223769562,115.05508422851562,,80ec3f676e17debf
1498223769583,114.97370910644531,,80ec3f676e17debf
1498223769594,114.93024444580078,,80ec3f676e17debf
1498223769604,114.89143371582031,,80ec3f676e17debf
1498223769654,114.66709899902344,,80ec3f676e17debf
1498223769674,114.58280181884766,,80ec3f676e17debf
1498223769684,114.5417251586914,,80ec3f676e17debf
1498223769714,114.36566162109375,,80ec3f676e17debf
1498223769722,114.31558227539062,,80ec3f676e17debf
1498223769755,114.203857421875,,80ec3f676e17debf
1498223769774,114.12662506103516,,80ec3f676e17debf
1498223769784,114.08894348144531,,80ec3f676e17debf
1498223769803,113.96929931640625,,80ec3f676e17debf
1498223769823,113.83805084228516,,80ec3f676e17debf
1498223769843,113.71662902832031,,80ec3f676e17debf
1498223769873,113.60942840576172,,80ec3f676e17debf
1498223769888,113.5944595336914,,80ec3f676e17debf
1498223769904,113.58042907714844,,80ec3f676e17debf
1498223769922,113.62158203125,,80ec3f676e17debf
1498223769955,113.80181121826172,,80ec3f676e17debf
1498223770002,113.94949340820312,,80ec3f676e17debf
1498223770082,113.43441772460938,,80ec3f676e17debf
1498223770114,113.39698791503906,,80ec3f676e17debf
1498223770122,113.42263793945312,,80ec3f676e17debf
1498223770156,113.67853546142578,,80ec3f676e17debf
1498223770175,113.89852905273438,,80ec3f676e17debf
1498223770203,114.1244125366211,,80ec3f676e17debf
1498223770234,114.25577545166016,,80ec3f676e17debf
1498223770263,114.32325744628906,,80ec3f676e17debf
1498223770283,114.40888977050781,,80ec3f676e17debf
1498223770303,114.55355834960938,,80ec3f676e17debf
1498223770322,114.70010375976562,,80ec3f676e17debf
1498223770355,114.90465545654297,,80ec3f676e17debf
1498223770363,114.95274353027344,,80ec3f676e17debf
1498223770373,114.98428344726562,,80ec3f676e17debf
1498223770395,115.03833770751953,,80ec3f676e17debf
1498223770403,115.06963348388672,,80ec3f676e17debf
1498223770423,115.12994384765625,,80ec3f676e17debf
1498223770455,115.10538482666016,,80ec3f676e17debf
1498223770462,115.08283996582031,,80ec3f676e17debf
1498223770482,115.07079315185547,,80ec3f676e17debf
1498223770502,115.0869140625,,80ec3f676e17debf
1498223770515,115.08753967285156,,80ec3f676e17debf
1498223770533,115.0654525756836,,80ec3f676e17debf
1498223770543,115.05184936523438,,80ec3f676e17debf
1498223770562,115.01940155029297,,80ec3f676e17debf
1498223770583,114.9818344116211,,80ec3f676e17debf
1498223770602,115.01687622070312,,80ec3f676e17debf
1498223770622,115.07357788085938,,80ec3f676e17debf
1498223770634,115.07563018798828,,80ec3f676e17debf
1498223770653,115.0274887084961,,80ec3f676e17debf
1498223770675,114.92920684814453,,80ec3f676e17debf
1498223770682,114.8817367553711,,80ec3f676e17debf
1498223770703,114.79678344726562,,80ec3f676e17debf
1498223770726,114.77943420410156,,80ec3f676e17debf
1498223770754,114.74990844726562,,80ec3f676e17debf
1498223770762,114.7195053100586,,80ec3f676e17debf
1498223770782,114.6454086303711,,80ec3f676e17debf
1498223770803,114.60042572021484,,80ec3f676e17debf
1498223770845,114.57481384277344,,80ec3f676e17debf
1498223770883,114.61720275878906,,80ec3f676e17debf
1498223770905,114.63490295410156,,80ec3f676e17debf
1498223770914,114.62757110595703,,80ec3f676e17debf
1498223770924,114.61247253417969,,80ec3f676e17debf
1498223770958,114.60381317138672,,80ec3f676e17debf
1498223770983,114.53907012939453,,80ec3f676e17debf
1498223771008,114.38043212890625,,80ec3f676e17debf
1498223771027,114.15257263183594,,80ec3f676e17debf
1498223771055,113.7561264038086,,80ec3f676e17debf
1498223771074,113.53816986083984,,80ec3f676e17debf
1498223771082,113.4595718383789,,80ec3f676e17debf
1498223771108,113.33956909179688,,80ec3f676e17debf
1498223771145,113.26725769042969,,80ec3f676e17debf
1498223771183,113.1763916015625,,80ec3f676e17debf
1498223771214,113.16988372802734,,80ec3f676e17debf
1498223771225,113.19921112060547,,80ec3f676e17debf
1498223771255,113.30005645751953,,80ec3f676e17debf
1498223771282,113.45033264160156,,80ec3f676e17debf
1498223771305,113.5245590209961,,80ec3f676e17debf
1498223771322,113.60218048095703,,80ec3f676e17debf
1498223771362,113.6993637084961,,80ec3f676e17debf
1498223771384,113.72004699707031,,80ec3f676e17debf
1498223771394,113.72906494140625,,80ec3f676e17debf
1498223771493,113.50579833984375,,80ec3f676e17debf
1498223771554,113.71096801757812,,80ec3f676e17debf
1498223771595,114.03916931152344,,80ec3f676e17debf
1498223771604,114.14917755126953,,80ec3f676e17debf
1498223771622,114.36396026611328,,80ec3f676e17debf
1498223771657,114.53946685791016,,80ec3f676e17debf
1498223771674,114.56790924072266,,80ec3f676e17debf
1498223771682,114.5957260131836,,80ec3f676e17debf
1498223771693,114.62413024902344,,80ec3f676e17debf
1498223771704,114.65057373046875,,80ec3f676e17debf
1498223771722,114.62676239013672,,80ec3f676e17debf
1498223771754,114.61359405517578,,80ec3f676e17debf
1498223771763,114.5984878540039,,80ec3f676e17debf
1498223771775,114.58873748779297,,80ec3f676e17debf
1498223771783,114.59296417236328,,80ec3f676e17debf
1498223771802,114.6142349243164,,80ec3f676e17debf
1498223771813,114.63182067871094,,80ec3f676e17debf
1498223771822,114.65338897705078,,80ec3f676e17debf
1498223771842,114.72649383544922,,80ec3f676e17debf
1498223771853,114.79398345947266,,80ec3f676e17debf
1498223771874,114.93826293945312,,80ec3f676e17debf
1498223771883,115.01032257080078,,80ec3f676e17debf
1498223771902,115.13799285888672,,80ec3f676e17debf
1498223771922,115.23540496826172,,80ec3f676e17debf
1498223771945,115.30042266845703,,80ec3f676e17debf
1498223771962,115.3339614868164,,80ec3f676e17debf
1498223771983,115.32105255126953,,80ec3f676e17debf
1498223772002,115.28627014160156,,80ec3f676e17debf
1498223772022,115.2725601196289,,80ec3f676e17debf
1498223772043,115.27236938476562,,80ec3f676e17debf
1498223772063,115.2789535522461,,80ec3f676e17debf
1498223772083,115.27802276611328,,80ec3f676e17debf
1498223772104,115.28646087646484,,80ec3f676e17debf
1498223772122,115.30442810058594,,80ec3f676e17debf
1498223772145,115.25015258789062,,80ec3f676e17debf
1498223772162,115.22286224365234,,80ec3f676e17debf
1498223772183,115.26361083984375,,80ec3f676e17debf
1498223772201,115.30859375,,80ec3f676e17debf
1498223772205,115.35808563232422,,80ec3f676e17debf
1498223772235,115.50299072265625,,80ec3f676e17debf
1498223772278,115.57490539550781,,80ec3f676e17debf
1498223772302,115.54610443115234,,80ec3f676e17debf
1498223772323,115.52925109863281,,80ec3f676e17debf
1498223772353,115.4854507446289,,80ec3f676e17debf
1498223772382,115.43818664550781,,80ec3f676e17debf
1498223772405,115.43093872070312,,80ec3f676e17debf
1498223772462,115.07665252685547,,80ec3f676e17debf
1498223772482,115.0157699584961,,80ec3f676e17debf
1498223772516,114.97498321533203,,80ec3f676e17debf
1498223772543,114.91498565673828,,80ec3f676e17debf
1498223772576,114.96835327148438,,80ec3f676e17debf
1498223772593,115.06854248046875,,80ec3f676e17debf
1498223772614,115.18406677246094,,80ec3f676e17debf
1498223772633,115.28443145751953,,80ec3f676e17debf
1498223772663,115.44207000732422,,80ec3f676e17debf
1498223772675,115.51885223388672,,80ec3f676e17debf
1498223772682,115.5894775390625,,80ec3f676e17debf
1498223772702,115.70121765136719,,80ec3f676e17debf
1498223772723,115.73719024658203,,80ec3f676e17debf
1498223772742,115.65362548828125,,80ec3f676e17debf
1498223772763,115.4934310913086,,80ec3f676e17debf
1498223772774,115.38784790039062,,80ec3f676e17debf
1498223772794,115.20506286621094,,80ec3f676e17debf
1498223772809,115.15779876708984,,80ec3f676e17debf
1498223772813,115.13230895996094,,80ec3f676e17debf
1498223772822,115.124755859375,,80ec3f676e17debf
1498223772842,115.16207122802734,,80ec3f676e17debf
1498223772862,115.21698760986328,,80ec3f676e17debf
1498223772883,115.25574493408203,,80ec3f676e17debf
1498223772893,115.26482391357422,,80ec3f676e17debf
1498223772914,115.23869323730469,,80ec3f676e17debf
1498223772922,115.21228790283203,,80ec3f676e17debf
1498223772982,114.89838409423828,,80ec3f676e17debf
1498223773004,114.8480224609375,,80ec3f676e17debf
1498223773024,114.82113647460938,,80ec3f676e17debf
1498223773054,114.84136962890625,,80ec3f676e17debf
1498223773074,114.86986541748047,,80ec3f676e17debf
1498223773084,114.8857650756836,,80ec3f676e17debf
1498223773104,114.91462707519531,,80ec3f676e17debf
1498223773122,114.95487213134766,,80ec3f676e17debf
1498223773155,114.93327331542969,,80ec3f676e17debf
1498223773174,114.91913604736328,,80ec3f676e17debf
1498223773195,114.85082244873047,,80ec3f676e17debf
1498223773204,114.80435943603516,,80ec3f676e17debf
1498223773223,114.73600769042969,,80ec3f676e17debf
1498223773273,114.64720153808594,,80ec3f676e17debf
1498223773302,114.58802032470703,,80ec3f676e17debf
1498223773317,114.50287628173828,,80ec3f676e17debf
1498223773336,114.4301528930664,,80ec3f676e17debf
1498223773376,114.31016540527344,,80ec3f676e17debf
1498223773395,114.27399444580078,,80ec3f676e17debf
1498223773403,114.29212951660156,,80ec3f676e17debf
1498223773434,114.40654754638672,,80ec3f676e17debf
1498223773474,114.59304809570312,,80ec3f676e17debf
1498223773483,114.61583709716797,,80ec3f676e17debf
1498223773507,114.60681915283203,,80ec3f676e17debf
1498223773525,114.5147705078125,,80ec3f676e17debf
1498223773554,114.32891082763672,,80ec3f676e17debf
1498223773565,114.30493927001953,,80ec3f676e17debf
1498223773586,114.2866439819336,,80ec3f676e17debf
1498223773605,114.27912902832031,,80ec3f676e17debf
1498223773619,114.27429962158203,,80ec3f676e17debf
1498223773635,114.29454803466797,,80ec3f676e17debf
1498223773656,114.36567687988281,,80ec3f676e17debf
1498223773674,114.4102783203125,,80ec3f676e17debf
1498223773683,114.4390869140625,,80ec3f676e17debf
1498223773704,114.42778778076172,,80ec3f676e17debf
1498223773723,114.3927993774414,,80ec3f676e17debf
1498223773756,114.38275146484375,,80ec3f676e17debf
1498223773763,114.39826202392578,,80ec3f676e17debf
1498223773775,114.41800689697266,,80ec3f676e17debf
1498223773783,114.41533660888672,,80ec3f676e17debf
1498223773794,114.39632415771484,,80ec3f676e17debf
1498223773802,114.3891830444336,,80ec3f676e17debf
1498223773822,114.39615631103516,,80ec3f676e17debf
1498223773865,114.33402252197266,,80ec3f676e17debf
1498223773883,114.21455383300781,,80ec3f676e17debf
1498223773904,114.08306121826172,,80ec3f676e17debf
1498223773923,113.96231079101562,,80ec3f676e17debf
1498223773955,113.83055877685547,,80ec3f676e17debf
1498223773963,113.80049133300781,,80ec3f676e17debf
1498223773984,113.79122924804688,,80ec3f676e17debf
1498223774003,113.8349380493164,,80ec3f676e17debf
1498223774014,113.84013366699219,,80ec3f676e17debf
1498223774055,113.92155456542969,,80ec3f676e17debf
1498223774062,113.94551849365234,,80ec3f676e17debf
1498223774074,113.9670181274414,,80ec3f676e17debf
1498223774094,113.99750518798828,,80ec3f676e17debf
1498223774116,114.02742004394531,,80ec3f676e17debf
1498223774154,114.15907287597656,,80ec3f676e17debf
1498223774195,114.38680267333984,,80ec3f676e17debf
1498223774225,114.57341003417969,,80ec3f676e17debf
1498223774254,114.55278778076172,,80ec3f676e17debf
1498223774284,114.46411895751953,,80ec3f676e17debf
1498223774303,114.41624450683594,,80ec3f676e17debf
1498223774323,114.38809967041016,,80ec3f676e17debf
1498223774347,114.40886688232422,,80ec3f676e17debf
1498223774384,114.5443344116211,,80ec3f676e17debf
1498223774406,114.6400375366211,,80ec3f676e17debf
1498223774475,114.92662048339844,,80ec3f676e17debf
1498223774523,115.09920501708984,,80ec3f676e17debf
1498223774563,115.23280334472656,,80ec3f676e17debf
1498223774583,115.2767105102539,,80ec3f676e17debf
1498223774603,115.27787017822266,,80ec3f676e17debf
1498223774624,115.29276275634766,,80ec3f676e17debf
1498223774656,115.23416137695312,,80ec3f676e17debf
1498223774662,115.18897247314453,,80ec3f676e17debf
1498223774684,115.0267105102539,,80ec3f676e17debf
1498223774704,114.84603881835938,,80ec3f676e17debf
1498223774727,114.70127868652344,,80ec3f676e17debf
1498223774754,114.41729736328125,,80ec3f676e17debf
1498223774762,114.3279037475586,,80ec3f676e17debf
1498223774785,114.1915283203125,,80ec3f676e17debf
1498223774803,114.06101989746094,,80ec3f676e17debf
1498223774824,113.96406555175781,,80ec3f676e17debf
1498223774837,113.921875,,80ec3f676e17debf
1498223774863,113.85306549072266,,80ec3f676e17debf
1498223774888,113.82172393798828,,80ec3f676e17debf
1498223774902,113.83566284179688,,80ec3f676e17debf
1498223774923,113.87146759033203,,80ec3f676e17debf
1498223774942,113.90199279785156,,80ec3f676e17debf
1498223774974,114.02791595458984,,80ec3f676e17debf
1498223774994,114.09664154052734,,80ec3f676e17debf
1498223775003,114.1059341430664,,80ec3f676e17debf
1498223775082,113.34907531738281,,80ec3f676e17debf
1498223775123,113.57074737548828,,80ec3f676e17debf
1498223775183,114.49842834472656,,80ec3f676e17debf
1498223775203,114.6762924194336,,80ec3f676e17debf
1498223775222,114.8244400024414,,80ec3f676e17debf
1498223775254,114.91830444335938,,80ec3f676e17debf
1498223775273,114.90486145019531,,80ec3f676e17debf
1498223775282,114.9107894897461,,80ec3f676e17debf
1498223775295,114.93223571777344,,80ec3f676e17debf
1498223775302,114.93714141845703,,80ec3f676e17debf
1498223775323,114.92376708984375,,80ec3f676e17debf
1498223775343,114.91166687011719,,80ec3f676e17debf
1498223775362,114.93389129638672,,80ec3f676e17debf
1498223775382,114.9105453491211,,80ec3f676e17debf
1498223775395,114.88472747802734,,80ec3f676e17debf
1498223775414,114.8364486694336,,80ec3f676e17debf
1498223775434,114.79597473144531,,80ec3f676e17debf
1498223775473,114.69448852539062,,80ec3f676e17debf
1498223775482,114.6551742553711,,80ec3f676e17debf
1498223775502,114.51637268066406,,80ec3f676e17debf
1498223775522,114.37478637695312,,80ec3f676e17debf
1498223775555,114.19395446777344,,80ec3f676e17debf
1498223775575,114.09127807617188,,80ec3f676e17debf
1498223775594,114.02313232421875,,80ec3f676e17debf
1498223775615,113.9756088256836,,80ec3f676e17debf
1498223775634,113.928466796875,,80ec3f676e17debf
1498223775662,113.84686279296875,,80ec3f676e17debf
1498223775684,113.76576232910156,,80ec3f676e17debf
1498223775702,113.68737030029297,,80ec3f676e17debf
1498223775715,113.6526870727539,,80ec3f676e17debf
1498223775754,113.44911193847656,,80ec3f676e17debf
1498223775783,113.42041778564453,,80ec3f676e17debf
1498223775797,113.44000244140625,,80ec3f676e17debf
1498223775803,113.47308349609375,,80ec3f676e17debf
1498223775816,113.49542236328125,,80ec3f676e17debf
1498223775857,113.5804672241211,,80ec3f676e17debf
1498223775883,113.67083740234375,,80ec3f676e17debf
1498223775899,113.69889831542969,,80ec3f676e17debf
1498223775903,113.72368621826172,,80ec3f676e17debf
1498223775934,113.8151626586914,,80ec3f676e17debf
1498223776075,113.35450744628906,,80ec3f676e17debf
1498223776110,113.27362823486328,,80ec3f676e17debf
1498223776144,113.22345733642578,,80ec3f676e17debf
1498223776184,113.31958770751953,,80ec3f676e17debf
1498223776215,113.41717529296875,,80ec3f676e17debf
1498223776233,113.48279571533203,,80ec3f676e17debf
1498223776263,113.67735290527344,,80ec3f676e17debf
1498223776283,113.86119842529297,,80ec3f676e17debf
1498223776309,114.02938842773438,,80ec3f676e17debf
1498223776324,114.15665435791016,,80ec3f676e17debf
1498223776363,114.32087707519531,,80ec3f676e17debf
1498223776384,114.38936614990234,,80ec3f676e17debf
1498223776396,114.39654541015625,,80ec3f676e17debf
1498223776410,114.38654327392578,,80ec3f676e17debf
1498223776474,114.2625961303711,,80ec3f676e17debf
1498223776494,114.2417984008789,,80ec3f676e17debf
1498223776507,114.23998260498047,,80ec3f676e17debf
1498223776543,114.29124450683594,,80ec3f676e17debf
1498223776574,114.27288055419922,,80ec3f676e17debf
1498223776585,114.26265716552734,,80ec3f676e17debf
1498223776609,114.28699493408203,,80ec3f676e17debf
1498223776624,114.29873657226562,,80ec3f676e17debf
1498223776665,114.29885864257812,,80ec3f676e17debf
1498223776683,114.31204223632812,,80ec3f676e17debf
1498223776705,114.32554626464844,,80ec3f676e17debf
1498223776717,114.3157958984375,,80ec3f676e17debf
1498223776724,114.29918670654297,,80ec3f676e17debf
1498223776755,114.17675018310547,,80ec3f676e17debf
1498223776764,114.11552429199219,,80ec3f676e17debf
1498223776786,114.00009155273438,,80ec3f676e17debf
1498223776794,113.92948150634766,,80ec3f676e17debf
1498223776804,113.87760162353516,,80ec3f676e17debf
1498223776835,113.74994659423828,,80ec3f676e17debf
1498223776863,113.65999603271484,,80ec3f676e17debf
1498223776884,113.64405059814453,,80ec3f676e17debf
1498223776903,113.64700317382812,,80ec3f676e17debf
1498223776923,113.65473175048828,,80ec3f676e17debf
1498223776956,113.63644409179688,,80ec3f676e17debf
1498223776963,113.62102508544922,,80ec3f676e17debf
1498223776983,113.58114624023438,,80ec3f676e17debf
1498223777014,113.5336685180664,,80ec3f676e17debf
1498223777023,113.51055908203125,,80ec3f676e17debf
1498223777045,113.45801544189453,,80ec3f676e17debf
1498223777074,113.36790466308594,,80ec3f676e17debf
1498223777085,113.33562469482422,,80ec3f676e17debf
1498223777108,113.35652923583984,,80ec3f676e17debf
1498223777145,113.59302520751953,,80ec3f676e17debf
1498223777203,113.8208999633789,,80ec3f676e17debf
1498223777214,113.79733276367188,,80ec3f676e17debf
1498223777358,113.65525817871094,,80ec3f676e17debf
1498223777523,113.4045181274414,,80ec3f676e17debf
1498223777642,115.16796112060547,,80ec3f676e17debf
1498223777727,116.345458984375,,80ec3f676e17debf
1498223777823,116.79911804199219,,80ec3f676e17debf
1498223777915,116.62053680419922,,80ec3f676e17debf
1498223777935,116.62228393554688,,80ec3f676e17debf
1498223778015,116.36481475830078,,80ec3f676e17debf
1498223778057,116.12794494628906,,80ec3f676e17debf
1498223778154,115.82715606689453,,80ec3f676e17debf
1498223778239,115.86263275146484,,80ec3f676e17debf
1498223778306,116.0223617553711,,80ec3f676e17debf
1498223778381,116.50933837890625,,80ec3f676e17debf
1498223778455,116.91038513183594,,80ec3f676e17debf
1498223778525,117.1927261352539,,80ec3f676e17debf
1498223778586,117.21036529541016,,80ec3f676e17debf
1498223778624,117.08613586425781,,80ec3f676e17debf
1498223778722,116.68043518066406,,80ec3f676e17debf
1498223778802,116.54524230957031,,80ec3f676e17debf
1498223778834,116.42398071289062,,80ec3f676e17debf
1498223778855,116.36608123779297,,80ec3f676e17debf
1498223778883,116.22611999511719,,80ec3f676e17debf
1498223778903,116.1188735961914,,80ec3f676e17debf
1498223778954,116.01499938964844,,80ec3f676e17debf
1498223779045,115.81622314453125,,80ec3f676e17debf
1498223779075,115.61002349853516,,80ec3f676e17debf
1498223779095,115.45845794677734,,80ec3f676e17debf
1498223779103,115.3857192993164,,80ec3f676e17debf
1498223779116,115.31991577148438,,80ec3f676e17debf
1498223779158,115.20632934570312,,80ec3f676e17debf
1498223779174,115.28229522705078,,80ec3f676e17debf
1498223779194,115.3781509399414,,80ec3f676e17debf
1498223779202,115.41096496582031,,80ec3f676e17debf
1498223779224,115.44966125488281,,80ec3f676e17debf
1498223779243,115.45150756835938,,80ec3f676e17debf
1498223779266,115.47654724121094,,80ec3f676e17debf
1498223779279,115.48407745361328,,80ec3f676e17debf
1498223779303,115.45817565917969,,80ec3f676e17debf
1498223779315,115.43526458740234,,80ec3f676e17debf
1498223779323,115.43310546875,,80ec3f676e17debf
1498223779354,115.48389434814453,,80ec3f676e17debf
1498223779375,115.57791137695312,,80ec3f676e17debf
1498223779411,115.709228515625,,80ec3f676e17debf
1498223779424,115.7267074584961,,80ec3f676e17debf
1498223779462,115.66150665283203,,80ec3f676e17debf
1498223779483,115.6457748413086,,80ec3f676e17debf
1498223779504,115.62895965576172,,80ec3f676e17debf
1498223779523,115.62117004394531,,80ec3f676e17debf
1498223779555,115.61605072021484,,80ec3f676e17debf
1498223779575,115.60433959960938,,80ec3f676e17debf
1498223779595,115.54777526855469,,80ec3f676e17debf
1498223779615,115.47913360595703,,80ec3f676e17debf
1498223779643,115.3384017944336,,80ec3f676e17debf
1498223779663,115.20848846435547,,80ec3f676e17debf
1498223779674,115.14771270751953,,80ec3f676e17debf
1498223779682,115.0869369506836,,80ec3f676e17debf
1498223779706,114.96605682373047,,80ec3f676e17debf
1498223779726,114.85296630859375,,80ec3f676e17debf
1498223779763,114.63175964355469,,80ec3f676e17debf
1498223779794,114.4298324584961,,80ec3f676e17debf
1498223779832,114.3340072631836,,80ec3f676e17debf
1498223779863,114.53549194335938,,80ec3f676e17debf
1498223779885,114.76023864746094,,80ec3f676e17debf
1498223779903,115.00521087646484,,80ec3f676e17debf
1498223779929,115.19367218017578,,80ec3f676e17debf
1498223779991,115.37443542480469,,80ec3f676e17debf
1498223780017,115.3526382446289,,80ec3f676e17debf
1498223780035,115.2308120727539,,80ec3f676e17debf
1498223780065,114.8415756225586,,80ec3f676e17debf
1498223780075,114.68010711669922,,80ec3f676e17debf
1498223780104,114.21305084228516,,80ec3f676e17debf
1498223780123,113.94221496582031,,80ec3f676e17debf
1498223780154,113.50968170166016,,80ec3f676e17debf
1498223780174,113.20613098144531,,80ec3f676e17debf
1498223780195,112.93441772460938,,80ec3f676e17debf
1498223780204,112.80142974853516,,80ec3f676e17debf
1498223780225,112.58808898925781,,80ec3f676e17debf
1498223780255,112.40242004394531,,80ec3f676e17debf
1498223780265,112.37054443359375,,80ec3f676e17debf
1498223780284,112.328857421875,,80ec3f676e17debf
1498223780301,112.31634521484375,,80ec3f676e17debf
1498223780312,112.28540802001953,,80ec3f676e17debf
1498223780354,112.22381591796875,,80ec3f676e17debf
1498223780363,112.29072570800781,,80ec3f676e17debf
1498223780383,112.49345397949219,,80ec3f676e17debf
1498223780407,112.79505157470703,,80ec3f676e17debf
1498223780446,113.6727523803711,,80ec3f676e17debf
1498223780503,115.6880111694336,,80ec3f676e17debf
1498223780514,116.09947204589844,,80ec3f676e17debf
1498223780523,116.51541900634766,,80ec3f676e17debf
1498223780554,117.62726593017578,,80ec3f676e17debf
1498223780570,117.93443298339844,,80ec3f676e17debf
1498223780583,118.43743133544922,,80ec3f676e17debf
1498223780615,118.99032592773438,,80ec3f676e17debf
1498223780664,119.48210144042969,,80ec3f676e17debf
1498223780683,119.50413513183594,,80ec3f676e17debf
1498223780694,119.45314025878906,,80ec3f676e17debf
1498223780703,119.35479736328125,,80ec3f676e17debf
1498223780735,118.87899017333984,,80ec3f676e17debf
1498223780763,118.09525299072266,,80ec3f676e17debf
1498223780798,117.0142822265625,,80ec3f676e17debf
1498223780817,116.15504455566406,,80ec3f676e17debf
1498223780834,115.22795867919922,,80ec3f676e17debf
1498223780864,114.00848388671875,,80ec3f676e17debf
1498223780883,113.33035278320312,,80ec3f676e17debf
1498223780908,112.75227355957031,,80ec3f676e17debf
1498223780928,112.33487701416016,,80ec3f676e17debf
1498223780957,111.94386291503906,,80ec3f676e17debf
1498223780976,111.84744262695312,,80ec3f676e17debf
1498223780995,111.86863708496094,,80ec3f676e17debf
1498223781003,111.88958740234375,,80ec3f676e17debf
1498223781035,111.98863220214844,,80ec3f676e17debf
1498223781063,112.08604431152344,,80ec3f676e17debf
1498223781088,112.20035552978516,,80ec3f676e17debf
1498223781106,112.41423797607422,,80ec3f676e17debf
1498223781123,112.80831146240234,,80ec3f676e17debf
1498223781164,114.11573028564453,,80ec3f676e17debf
1498223781195,115.61685180664062,,80ec3f676e17debf
1498223781224,117.60212707519531,,80ec3f676e17debf
1498223781244,119.04175567626953,,80ec3f676e17debf
1498223781263,120.4802474975586,,80ec3f676e17debf
1498223781289,121.6756820678711,,80ec3f676e17debf
1498223781304,122.5130615234375,,80ec3f676e17debf
1498223781323,122.83648681640625,,80ec3f676e17debf
1498223781364,122.06873321533203,,80ec3f676e17debf
1498223781376,121.63751220703125,,80ec3f676e17debf
1498223781394,120.28963470458984,,80ec3f676e17debf
1498223781416,118.3602523803711,,80ec3f676e17debf
1498223781434,116.29085540771484,,80ec3f676e17debf
1498223781475,113.57526397705078,,80ec3f676e17debf
